Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
108,54.048,0.7098277,2.7292224,56.592000000000006,113.18400000000001,2011_nk_168,Nush,2011
109,54.524,0.7093995,2.7577386,57.116,114.232,2011_nk_168,Nush,2011
110,55.048,0.708845,2.7536262,57.64,115.28,2011_nk_168,Nush,2011
111,55.524,0.7092089,2.6765072,58.164,116.328,2011_nk_168,Nush,2011
112,56.048,0.7089294,2.7366032,58.688,117.376,2011_nk_168,Nush,2011
113,56.524,0.7089796,2.7184437,59.212,118.424,2011_nk_168,Nush,2011
114,57.048,0.7090326,2.685539,59.736000000000004,119.47200000000001,2011_nk_168,Nush,2011
115,57.524,0.7091667,2.6918505,60.260000000000005,120.52000000000001,2011_nk_168,Nush,2011
116,58.048,0.709053,2.6522296,60.784000000000006,121.56800000000001,2011_nk_168,Nush,2011
117,58.524,0.7085339,2.6837862,61.30800000000001,122.61600000000001,2011_nk_168,Nush,2011
118,59.048,0.7094026,2.7171668,61.832,123.664,2011_nk_168,Nush,2011
119,59.524,0.7092171,2.7074468,62.356,124.712,2011_nk_168,Nush,2011
120,60.048,0.7087444,2.627438,62.88,125.76,2011_nk_168,Nush,2011
121,60.524,0.7088674,2.6017257,63.404,126.808,2011_nk_168,Nush,2011
122,61.048,0.7092284,2.6447369,63.928000000000004,127.85600000000001,2011_nk_168,Nush,2011
123,61.524,0.7089815,2.6305556,64.452,128.904,2011_nk_168,Nush,2011
124,62.048,0.7091741,2.5748337,64.976,129.952,2011_nk_168,Nush,2011
125,62.524,0.7083958,2.5573661,65.5,131,2011_nk_168,Nush,2011
126,63.048,0.7092796,2.5180157,66.024,132.048,2011_nk_168,Nush,2011
127,63.524,0.709675,2.519655,66.548,133.096,2011_nk_168,Nush,2011
128,64.048,0.7091945,2.461335,67.072,134.144,2011_nk_168,Nush,2011
129,64.524,0.7092198,2.445168,67.596,135.192,2011_nk_168,Nush,2011
130,65.048,0.7091834,2.4044806,68.12,136.24,2011_nk_168,Nush,2011
131,65.524,0.7093474,2.3720797,68.644,137.288,2011_nk_168,Nush,2011
132,66.048,0.7085282,2.322594,69.168,138.336,2011_nk_168,Nush,2011
133,66.524,0.7086129,2.3017602,69.69200000000001,139.38400000000001,2011_nk_168,Nush,2011
134,67.048,0.7088471,2.2592404,70.21600000000001,140.43200000000002,2011_nk_168,Nush,2011
135,67.524,0.7086983,2.176918,70.74000000000001,141.48000000000002,2011_nk_168,Nush,2011
136,68.048,0.7087906,2.1229488,71.26400000000001,142.52800000000002,2011_nk_168,Nush,2011
137,68.524,0.7086723,2.1094519,71.78800000000001,143.57600000000002,2011_nk_168,Nush,2011
138,69.048,0.7091146,2.1139809,72.312,144.624,2011_nk_168,Nush,2011
139,69.524,0.7084319,2.0526845,72.836,145.672,2011_nk_168,Nush,2011
140,70.048,0.7090172,1.9790989,73.36,146.72,2011_nk_168,Nush,2011
141,70.524,0.7085758,1.9259767,73.884,147.768,2011_nk_168,Nush,2011
142,71.048,0.7087227,1.8965484,74.408,148.816,2011_nk_168,Nush,2011
143,71.524,0.70919,1.8630392,74.932,149.864,2011_nk_168,Nush,2011
144,72.048,0.7084824,1.7912633,75.456,150.912,2011_nk_168,Nush,2011
145,72.524,0.7089763,1.7222791,75.98,151.96,2011_nk_168,Nush,2011
146,73.048,0.7088022,1.6807602,76.504,153.008,2011_nk_168,Nush,2011
147,73.524,0.7084423,1.6423235,77.028,154.056,2011_nk_168,Nush,2011
148,74.048,0.7090721,1.5781325,77.552,155.104,2011_nk_168,Nush,2011
149,74.524,0.7087465,1.5520004,78.07600000000001,156.15200000000002,2011_nk_168,Nush,2011
150,75.048,0.7085135,1.492,78.60000000000001,157.20000000000002,2011_nk_168,Nush,2011
151,75.524,0.7089785,1.4466185,79.12400000000001,158.24800000000002,2011_nk_168,Nush,2011
152,76.048,0.7088775,1.4081657,79.64800000000001,159.29600000000002,2011_nk_168,Nush,2011
153,76.524,0.708325,1.332045,80.172,160.344,2011_nk_168,Nush,2011
154,77.048,0.7086054,1.3168316,80.696,161.392,2011_nk_168,Nush,2011
155,77.524,0.7092813,1.253067,81.22,162.44,2011_nk_168,Nush,2011
156,78.048,0.7084192,1.2156246,81.744,163.488,2011_nk_168,Nush,2011
157,78.524,0.7082007,1.1840105,82.268,164.536,2011_nk_168,Nush,2011
158,79.048,0.7088574,1.1685055,82.792,165.584,2011_nk_168,Nush,2011
159,79.524,0.7077294,1.1286393,83.316,166.632,2011_nk_168,Nush,2011
160,80.048,0.7077307,1.103868,83.84,167.68,2011_nk_168,Nush,2011
161,80.524,0.709111,1.0585515,84.364,168.728,2011_nk_168,Nush,2011
162,81.048,0.7082874,1.0640419,84.888,169.776,2011_nk_168,Nush,2011
163,81.524,0.7084335,1.0224812,85.412,170.824,2011_nk_168,Nush,2011
164,82.048,0.7083045,1.0121279,85.936,171.872,2011_nk_168,Nush,2011
165,82.524,0.7082375,0.9887351,86.46000000000001,172.92000000000002,2011_nk_168,Nush,2011
166,83.048,0.7079353,0.9542615,86.98400000000001,173.96800000000002,2011_nk_168,Nush,2011
167,83.524,0.7077611,0.9389871,87.50800000000001,175.01600000000002,2011_nk_168,Nush,2011
168,84.048,0.7087473,0.9237735,88.03200000000001,176.06400000000002,2011_nk_168,Nush,2011
169,84.524,0.7079856,0.8930139,88.55600000000001,177.11200000000002,2011_nk_168,Nush,2011
170,85.048,0.7089969,0.8645978,89.08,178.16,2011_nk_168,Nush,2011
171,85.524,0.7076179,0.8560146,89.604,179.208,2011_nk_168,Nush,2011
172,86.048,0.7104355,0.8590477,90.128,180.256,2011_nk_168,Nush,2011
173,86.524,0.7085449,0.8394489,90.652,181.304,2011_nk_168,Nush,2011
174,87.048,0.7094049,0.8274429,91.176,182.352,2011_nk_168,Nush,2011
175,87.524,0.707564,0.823581,91.7,183.4,2011_nk_168,Nush,2011
176,88.048,0.7085119,0.8133206,92.224,184.448,2011_nk_168,Nush,2011
177,88.524,0.7074455,0.8041565,92.748,185.496,2011_nk_168,Nush,2011
178,89.048,0.7072079,0.7995406,93.272,186.544,2011_nk_168,Nush,2011
179,89.524,0.708371,0.793508,93.796,187.592,2011_nk_168,Nush,2011
180,90.048,0.7087085,0.7800817,94.32000000000001,188.64000000000001,2011_nk_168,Nush,2011
181,90.524,0.7078452,0.7964703,94.84400000000001,189.68800000000002,2011_nk_168,Nush,2011
182,91.048,0.7090207,0.7990907,95.36800000000001,190.73600000000002,2011_nk_168,Nush,2011
183,91.524,0.7078283,0.797945,95.89200000000001,191.78400000000002,2011_nk_168,Nush,2011
184,92.048,0.7089639,0.7917192,96.41600000000001,192.83200000000002,2011_nk_168,Nush,2011
185,92.524,0.7077926,0.8010764,96.94,193.88,2011_nk_168,Nush,2011
186,93.048,0.7094562,0.786113,97.464,194.928,2011_nk_168,Nush,2011
187,93.524,0.7065917,0.7944805,97.988,195.976,2011_nk_168,Nush,2011
188,94.048,0.7071159,0.7955376,98.512,197.024,2011_nk_168,Nush,2011
189,94.524,0.7081139,0.7821816,99.036,198.072,2011_nk_168,Nush,2011
190,95.048,0.7080571,0.7923751,99.56,199.12,2011_nk_168,Nush,2011
191,95.524,0.7098323,0.803456,100.084,200.168,2011_nk_168,Nush,2011
192,96.048,0.7078298,0.80518,100.608,201.216,2011_nk_168,Nush,2011
193,96.524,0.7085391,0.7928898,101.132,202.264,2011_nk_168,Nush,2011
194,97.048,0.7090596,0.7880821,101.656,203.312,2011_nk_168,Nush,2011
195,97.524,0.7087563,0.8001952,102.18,204.36,2011_nk_168,Nush,2011
196,98.048,0.7086643,0.8130859,102.70400000000001,205.40800000000002,2011_nk_168,Nush,2011
197,98.524,0.7075745,0.8108115,103.22800000000001,206.45600000000002,2011_nk_168,Nush,2011
198,99.048,0.7098264,0.8083453,103.75200000000001,207.50400000000002,2011_nk_168,Nush,2011
199,99.524,0.7068347,0.8158957,104.27600000000001,208.55200000000002,2011_nk_168,Nush,2011
200,100.048,0.7074682,0.8104165,104.80000000000001,209.60000000000002,2011_nk_168,Nush,2011
201,100.524,0.7069859,0.8315479,105.32400000000001,210.64800000000002,2011_nk_168,Nush,2011
202,101.048,0.7100934,0.840997,105.848,211.696,2011_nk_168,Nush,2011
203,101.524,0.7073467,0.8282124,106.372,212.744,2011_nk_168,Nush,2011
204,102.048,0.7076745,0.8284299,106.896,213.792,2011_nk_168,Nush,2011
205,102.524,0.7074462,0.8546724,107.42,214.84,2011_nk_168,Nush,2011
206,103.048,0.7084969,0.8546968,107.944,215.888,2011_nk_168,Nush,2011
207,103.524,0.7086133,0.8680598,108.468,216.936,2011_nk_168,Nush,2011
208,104.048,0.7090757,0.8698941,108.992,217.984,2011_nk_168,Nush,2011
209,104.524,0.7082705,0.8668042,109.516,219.032,2011_nk_168,Nush,2011
210,105.048,0.7091299,0.8439581,110.04,220.08,2011_nk_168,Nush,2011
211,105.524,0.7079973,0.8657431,110.56400000000001,221.12800000000001,2011_nk_168,Nush,2011
212,106.048,0.709517,0.8987863,111.08800000000001,222.17600000000002,2011_nk_168,Nush,2011
213,106.524,0.7068272,0.8857786,111.61200000000001,223.22400000000002,2011_nk_168,Nush,2011
214,107.048,0.7076227,0.8807416,112.13600000000001,224.27200000000002,2011_nk_168,Nush,2011
215,107.524,0.7089113,0.9050783,112.66000000000001,225.32000000000002,2011_nk_168,Nush,2011
216,108.048,0.7089052,0.9301628,113.18400000000001,226.36800000000002,2011_nk_168,Nush,2011
217,108.524,0.7093536,0.9381958,113.708,227.416,2011_nk_168,Nush,2011
218,109.048,0.7079619,0.92004,114.232,228.464,2011_nk_168,Nush,2011
219,109.524,0.7075113,0.9284754,114.756,229.512,2011_nk_168,Nush,2011
220,110.048,0.7099648,0.9299858,115.28,230.56,2011_nk_168,Nush,2011
221,110.524,0.7089694,0.9227577,115.804,231.608,2011_nk_168,Nush,2011
222,111.048,0.7094342,0.9186814,116.328,232.656,2011_nk_168,Nush,2011
223,111.524,0.7084729,0.9264178,116.852,233.704,2011_nk_168,Nush,2011
224,112.048,0.7080645,0.9103647,117.376,234.752,2011_nk_168,Nush,2011
225,112.524,0.7088617,0.9207792,117.9,235.8,2011_nk_168,Nush,2011
226,113.048,0.7069556,0.9188604,118.424,236.848,2011_nk_168,Nush,2011
227,113.524,0.7094311,0.9138497,118.94800000000001,237.89600000000002,2011_nk_168,Nush,2011
228,114.048,0.7087432,0.8825875,119.47200000000001,238.94400000000002,2011_nk_168,Nush,2011
229,114.524,0.7073605,0.875923,119.99600000000001,239.99200000000002,2011_nk_168,Nush,2011
230,115.048,0.7088801,0.8747659,120.52000000000001,241.04000000000002,2011_nk_168,Nush,2011
231,115.524,0.7081746,0.8764637,121.04400000000001,242.08800000000002,2011_nk_168,Nush,2011
232,116.048,0.709919,0.8648339,121.56800000000001,243.13600000000002,2011_nk_168,Nush,2011
233,116.524,0.7079458,0.8405712,122.09200000000001,244.18400000000003,2011_nk_168,Nush,2011
234,117.048,0.7077053,0.8511643,122.616,245.232,2011_nk_168,Nush,2011
235,117.524,0.7093098,0.8525612,123.14,246.28,2011_nk_168,Nush,2011
236,118.048,0.7086671,0.8611427,123.664,247.328,2011_nk_168,Nush,2011
237,118.524,0.70759,0.8769482,124.188,248.376,2011_nk_168,Nush,2011
238,119.048,0.7085154,0.864891,124.712,249.424,2011_nk_168,Nush,2011
239,119.524,0.7075246,0.8651972,125.236,250.472,2011_nk_168,Nush,2011
240,120.048,0.7090925,0.8779089,125.76,251.52,2011_nk_168,Nush,2011
241,120.524,0.7072251,0.8748775,126.284,252.568,2011_nk_168,Nush,2011
242,121.048,0.7077325,0.8742767,126.808,253.616,2011_nk_168,Nush,2011
243,121.524,0.7073952,0.8707926,127.33200000000001,254.66400000000002,2011_nk_168,Nush,2011
244,122.048,0.7086753,0.8722387,127.85600000000001,255.71200000000002,2011_nk_168,Nush,2011
245,122.524,0.7092856,0.884618,128.38,256.76,2011_nk_168,Nush,2011
246,123.048,0.7083311,0.888137,128.904,257.808,2011_nk_168,Nush,2011
247,123.524,0.7084333,0.8773172,129.428,258.856,2011_nk_168,Nush,2011
248,124.048,0.7087853,0.87658,129.952,259.904,2011_nk_168,Nush,2011
249,124.524,0.7080182,0.8620545,130.476,260.952,2011_nk_168,Nush,2011
250,125.048,0.7115134,0.8692718,131,262,2011_nk_168,Nush,2011
251,125.524,0.7076758,0.8627259,131.524,263.048,2011_nk_168,Nush,2011
252,126.048,0.7083485,0.8671836,132.048,264.096,2011_nk_168,Nush,2011
253,126.524,0.7075823,0.8551985,132.572,265.144,2011_nk_168,Nush,2011
254,127.048,0.7097976,0.8611024,133.096,266.192,2011_nk_168,Nush,2011
255,127.524,0.7091517,0.8584636,133.62,267.24,2011_nk_168,Nush,2011
256,128.048,0.7066768,0.8536022,134.144,268.288,2011_nk_168,Nush,2011
257,128.524,0.7085556,0.8597553,134.668,269.336,2011_nk_168,Nush,2011
258,129.048,0.7098421,0.835893,135.192,270.384,2011_nk_168,Nush,2011
259,129.524,0.7079938,0.8404663,135.716,271.432,2011_nk_168,Nush,2011
260,130.048,0.7076186,0.8397599,136.24,272.48,2011_nk_168,Nush,2011
261,130.524,0.7086534,0.8434782,136.764,273.528,2011_nk_168,Nush,2011
262,131.048,0.7078033,0.8430782,137.288,274.576,2011_nk_168,Nush,2011
263,131.524,0.7084008,0.8396592,137.812,275.624,2011_nk_168,Nush,2011
264,132.048,0.7073177,0.8405648,138.336,276.672,2011_nk_168,Nush,2011
265,132.524,0.7092517,0.8416737,138.86,277.72,2011_nk_168,Nush,2011
266,133.048,0.7076692,0.8446045,139.38400000000001,278.76800000000003,2011_nk_168,Nush,2011
267,133.524,0.7088887,0.8394779,139.90800000000002,279.81600000000003,2011_nk_168,Nush,2011
268,134.048,0.7087606,0.833339,140.43200000000002,280.86400000000003,2011_nk_168,Nush,2011
269,134.524,0.7071599,0.8275405,140.95600000000002,281.91200000000003,2011_nk_168,Nush,2011
270,135.048,0.7091738,0.8290754,141.48000000000002,282.96000000000004,2011_nk_168,Nush,2011
271,135.524,0.7087217,0.8439753,142.00400000000002,284.00800000000004,2011_nk_168,Nush,2011
272,136.048,0.7086915,0.8375922,142.52800000000002,285.05600000000004,2011_nk_168,Nush,2011
273,136.524,0.707964,0.8409218,143.05200000000002,286.10400000000004,2011_nk_168,Nush,2011
274,137.048,0.7073703,0.8362662,143.576,287.152,2011_nk_168,Nush,2011
275,137.524,0.7084538,0.8314478,144.1,288.2,2011_nk_168,Nush,2011
276,138.048,0.7077328,0.8310287,144.624,289.248,2011_nk_168,Nush,2011
277,138.524,0.7091118,0.8262519,145.148,290.296,2011_nk_168,Nush,2011
278,139.048,0.70809009999999994,0.8192932,145.672,291.344,2011_nk_168,Nush,2011
279,139.524,0.7075463,0.8233837,146.196,292.392,2011_nk_168,Nush,2011
280,140.048,0.7070094,0.8455354,146.72,293.44,2011_nk_168,Nush,2011
281,140.524,0.7076473,0.8372351,147.244,294.488,2011_nk_168,Nush,2011
282,141.048,0.708357,0.8300864,147.768,295.536,2011_nk_168,Nush,2011
283,141.524,0.707831,0.8344778,148.292,296.584,2011_nk_168,Nush,2011
284,142.048,0.7076802,0.8425885,148.816,297.632,2011_nk_168,Nush,2011
285,142.524,0.7072283,0.8573642,149.34,298.68,2011_nk_168,Nush,2011
286,143.048,0.7073544,0.839892,149.864,299.728,2011_nk_168,Nush,2011
287,143.524,0.707816,0.8415317,150.388,300.776,2011_nk_168,Nush,2011
288,144.048,0.7084133,0.8218555,150.912,301.824,2011_nk_168,Nush,2011
289,144.524,0.7070816,0.8200115,151.436,302.872,2011_nk_168,Nush,2011
290,145.048,0.7080325,0.837252,151.96,303.92,2011_nk_168,Nush,2011
291,145.524,0.7086644,0.8514661,152.484,304.968,2011_nk_168,Nush,2011
292,146.048,0.7087771,0.8435285,153.008,306.016,2011_nk_168,Nush,2011
293,146.524,0.709109,0.8301163,153.532,307.064,2011_nk_168,Nush,2011
294,147.048,0.7085465,0.8248253,154.056,308.112,2011_nk_168,Nush,2011
295,147.524,0.708559,0.8358291,154.58,309.16,2011_nk_168,Nush,2011
296,148.048,0.708943,0.8511592,155.104,310.208,2011_nk_168,Nush,2011
297,148.524,0.7080581,0.8584168,155.62800000000001,311.25600000000003,2011_nk_168,Nush,2011
298,149.048,0.7083016,0.8573262,156.15200000000002,312.30400000000003,2011_nk_168,Nush,2011
299,149.524,0.7079383,0.8545552,156.67600000000002,313.35200000000003,2011_nk_168,Nush,2011
300,150.048,0.7101126,0.8560447,157.20000000000002,314.40000000000003,2011_nk_168,Nush,2011
301,150.524,0.7085827,0.8538716,157.72400000000002,315.44800000000004,2011_nk_168,Nush,2011
302,151.048,0.7083258,0.8531515,158.24800000000002,316.49600000000004,2011_nk_168,Nush,2011
303,151.524,0.7074335,0.8435336,158.77200000000002,317.54400000000004,2011_nk_168,Nush,2011
304,152.048,0.7082768,0.8492592,159.29600000000002,318.59200000000004,2011_nk_168,Nush,2011
305,152.524,0.7077159,0.8635486,159.82,319.64,2011_nk_168,Nush,2011
306,153.048,0.7097013,0.8703869,160.344,320.688,2011_nk_168,Nush,2011
307,153.524,0.7077534,0.8517876,160.868,321.736,2011_nk_168,Nush,2011
308,154.048,0.7081397,0.8334305,161.392,322.784,2011_nk_168,Nush,2011
309,154.524,0.7066673,0.8535775,161.916,323.832,2011_nk_168,Nush,2011
310,155.048,0.7092083,0.8661718,162.44,324.88,2011_nk_168,Nush,2011
311,155.524,0.7082592,0.8394863,162.964,325.928,2011_nk_168,Nush,2011
312,156.048,0.7081613,0.8382899,163.488,326.976,2011_nk_168,Nush,2011
313,156.524,0.7075986,0.8421418,164.012,328.024,2011_nk_168,Nush,2011
314,157.048,0.7092473,0.8504162,164.536,329.072,2011_nk_168,Nush,2011
315,157.524,0.70861,0.8588849,165.06,330.12,2011_nk_168,Nush,2011
316,158.048,0.7079004,0.8702626,165.584,331.168,2011_nk_168,Nush,2011
317,158.524,0.7093717,0.871824,166.108,332.216,2011_nk_168,Nush,2011
318,159.048,0.707393,0.858659,166.632,333.264,2011_nk_168,Nush,2011
319,159.524,0.707719,0.866666,167.156,334.312,2011_nk_168,Nush,2011
320,160.048,0.70832,0.8707006,167.68,335.36,2011_nk_168,Nush,2011
321,160.524,0.7073192,0.8863534,168.204,336.408,2011_nk_168,Nush,2011
