Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
31,16.244,0.709579,1.843372,16.244,32.488,2011_nk_87,Nush,2011
32,16.768,0.70946,1.803221,16.768,33.536,2011_nk_87,Nush,2011
33,17.292,0.709084,1.866159,17.292,34.584,2011_nk_87,Nush,2011
34,17.816,0.709961,1.912552,17.816000000000003,35.632000000000005,2011_nk_87,Nush,2011
35,18.34,0.709772,1.859457,18.340000000000003,36.68000000000001,2011_nk_87,Nush,2011
36,18.864,0.708878,1.85929,18.864,37.728,2011_nk_87,Nush,2011
37,19.388,0.709803,1.871732,19.388,38.776,2011_nk_87,Nush,2011
38,19.912,0.709222,1.871968,19.912000000000003,39.824000000000005,2011_nk_87,Nush,2011
39,20.436,0.708959,1.91973,20.436,40.872,2011_nk_87,Nush,2011
40,20.96,0.708498,1.905768,20.96,41.92,2011_nk_87,Nush,2011
41,21.484,0.709365,1.896506,21.484,42.968,2011_nk_87,Nush,2011
42,22.008,0.709215,1.834581,22.008000000000003,44.016000000000005,2011_nk_87,Nush,2011
43,22.532,0.710078,1.874433,22.532000000000004,45.06400000000001,2011_nk_87,Nush,2011
44,23.056,0.708938,1.854018,23.056,46.112,2011_nk_87,Nush,2011
45,23.58,0.709426,1.948891,23.580000000000002,47.160000000000004,2011_nk_87,Nush,2011
46,24.104,0.710117,1.896617,24.104000000000003,48.208000000000006,2011_nk_87,Nush,2011
47,24.628,0.709656,1.930316,24.628,49.256,2011_nk_87,Nush,2011
48,25.152,0.708447,1.939199,25.152,50.304,2011_nk_87,Nush,2011
49,25.676,0.709113,1.9683,25.676000000000002,51.352000000000004,2011_nk_87,Nush,2011
50,26.2,0.709615,1.961052,26.200000000000003,52.400000000000006,2011_nk_87,Nush,2011
51,26.724,0.708701,1.913982,26.724000000000004,53.44800000000001,2011_nk_87,Nush,2011
52,27.248,0.708603,1.905126,27.248,54.496,2011_nk_87,Nush,2011
53,27.772,0.709358,1.964602,27.772000000000002,55.544000000000004,2011_nk_87,Nush,2011
54,28.296,0.710032,1.942442,28.296000000000003,56.592000000000006,2011_nk_87,Nush,2011
55,28.82,0.709436,1.93431,28.82,57.64,2011_nk_87,Nush,2011
56,29.344,0.708655,1.902124,29.344,58.688,2011_nk_87,Nush,2011
57,29.868,0.708731,1.929185,29.868000000000002,59.736000000000004,2011_nk_87,Nush,2011
58,30.392,0.70982,1.956916,30.392000000000003,60.784000000000006,2011_nk_87,Nush,2011
59,30.916,0.708828,1.930541,30.916000000000004,61.83200000000001,2011_nk_87,Nush,2011
60,31.44,0.709009,1.970723,31.44,62.88,2011_nk_87,Nush,2011
61,31.964,0.708936,1.909756,31.964000000000002,63.928000000000004,2011_nk_87,Nush,2011
62,32.488,0.71012,1.882964,32.488,64.976,2011_nk_87,Nush,2011
63,33.012,0.708519,1.933491,33.012,66.024,2011_nk_87,Nush,2011
64,33.536,0.70883,1.979463,33.536,67.072,2011_nk_87,Nush,2011
65,34.06,0.70886,1.949521,34.06,68.12,2011_nk_87,Nush,2011
66,34.584,0.709531,1.933996,34.584,69.168,2011_nk_87,Nush,2011
67,35.108,0.709278,1.970008,35.108000000000004,70.21600000000001,2011_nk_87,Nush,2011
68,35.632,0.709281,1.99449,35.632000000000005,71.26400000000001,2011_nk_87,Nush,2011
69,36.156,0.70998000000000006,1.961437,36.156000000000006,72.31200000000001,2011_nk_87,Nush,2011
70,36.68,0.709005,1.975299,36.68,73.36,2011_nk_87,Nush,2011
71,37.204,0.710018,1.96206,37.204,74.408,2011_nk_87,Nush,2011
72,37.728,0.708593,1.933459,37.728,75.456,2011_nk_87,Nush,2011
73,38.252,0.708809,2.015616,38.252,76.504,2011_nk_87,Nush,2011
74,38.776,0.708948,1.982449,38.776,77.552,2011_nk_87,Nush,2011
75,39.3,0.709441,1.99231,39.300000000000004,78.60000000000001,2011_nk_87,Nush,2011
76,39.824,0.709367,2.008001,39.824000000000005,79.64800000000001,2011_nk_87,Nush,2011
77,40.348,0.708595,2.021639,40.348,80.696,2011_nk_87,Nush,2011
78,40.872,0.709681,2.040274,40.872,81.744,2011_nk_87,Nush,2011
79,41.396,0.70952,2.067592,41.396,82.792,2011_nk_87,Nush,2011
80,41.92,0.709232,2.086795,41.92,83.84,2011_nk_87,Nush,2011
81,42.444,0.70903,2.00755,42.444,84.888,2011_nk_87,Nush,2011
82,42.968,0.70911,2.005791,42.968,85.936,2011_nk_87,Nush,2011
83,43.492,0.709277,2.055677,43.492000000000004,86.98400000000001,2011_nk_87,Nush,2011
84,44.016,0.708323,2.056095,44.016000000000005,88.03200000000001,2011_nk_87,Nush,2011
85,44.54,0.709505,2.09818,44.540000000000006,89.08000000000001,2011_nk_87,Nush,2011
86,45.064,0.70935,2.155166,45.064,90.128,2011_nk_87,Nush,2011
87,45.588,0.709297,2.10294,45.588,91.176,2011_nk_87,Nush,2011
88,46.112,0.709263,2.092829,46.112,92.224,2011_nk_87,Nush,2011
89,46.636,0.709484,2.221767,46.636,93.272,2011_nk_87,Nush,2011
90,47.16,0.709843,2.117596,47.160000000000004,94.32000000000001,2011_nk_87,Nush,2011
91,47.684,0.708911,2.093124,47.684000000000005,95.36800000000001,2011_nk_87,Nush,2011
92,48.208,0.709636,2.098513,48.208000000000006,96.41600000000001,2011_nk_87,Nush,2011
93,48.732,0.709433,2.164979,48.732,97.464,2011_nk_87,Nush,2011
94,49.256,0.70904,2.186437,49.256,98.512,2011_nk_87,Nush,2011
95,49.78,0.708698,2.174394,49.78,99.56,2011_nk_87,Nush,2011
96,50.304,0.708876,2.169888,50.304,100.608,2011_nk_87,Nush,2011
97,50.828,0.709376,2.144756,50.828,101.656,2011_nk_87,Nush,2011
98,51.352,0.709054,2.189896,51.352000000000004,102.70400000000001,2011_nk_87,Nush,2011
99,51.876,0.709429,2.279091,51.876000000000005,103.75200000000001,2011_nk_87,Nush,2011
100,52.4,0.70953599999999994,2.299359,52.400000000000006,104.80000000000001,2011_nk_87,Nush,2011
101,52.924,0.708695,2.234525,52.92400000000001,105.84800000000001,2011_nk_87,Nush,2011
102,53.448,0.708867,2.240416,53.448,106.896,2011_nk_87,Nush,2011
103,53.972,0.709175,2.255851,53.972,107.944,2011_nk_87,Nush,2011
104,54.496,0.709653,2.277678,54.496,108.992,2011_nk_87,Nush,2011
105,55.02,0.709336,2.303028,55.02,110.04,2011_nk_87,Nush,2011
106,55.544,0.709792,2.23667,55.544000000000004,111.08800000000001,2011_nk_87,Nush,2011
107,56.068,0.709157,2.272999,56.068000000000005,112.13600000000001,2011_nk_87,Nush,2011
108,56.592,0.708957,2.280823,56.592000000000006,113.18400000000001,2011_nk_87,Nush,2011
109,57.116,0.709129,2.282353,57.116,114.232,2011_nk_87,Nush,2011
110,57.64,0.709586,2.309285,57.64,115.28,2011_nk_87,Nush,2011
111,58.164,0.709122,2.254136,58.164,116.328,2011_nk_87,Nush,2011
112,58.688,0.708864,2.324303,58.688,117.376,2011_nk_87,Nush,2011
113,59.212,0.7093,2.313436,59.212,118.424,2011_nk_87,Nush,2011
114,59.736,0.70887,2.298907,59.736000000000004,119.47200000000001,2011_nk_87,Nush,2011
115,60.26,0.709717,2.303505,60.260000000000005,120.52000000000001,2011_nk_87,Nush,2011
116,60.784,0.709371,2.315652,60.784000000000006,121.56800000000001,2011_nk_87,Nush,2011
117,61.308,0.708853,2.296101,61.30800000000001,122.61600000000001,2011_nk_87,Nush,2011
118,61.832,0.708757,2.296982,61.832,123.664,2011_nk_87,Nush,2011
119,62.356,0.709153,2.297232,62.356,124.712,2011_nk_87,Nush,2011
120,62.88,0.709326,2.251344,62.88,125.76,2011_nk_87,Nush,2011
121,63.404,0.709563,2.323362,63.404,126.808,2011_nk_87,Nush,2011
122,63.928,0.70961,2.276253,63.928000000000004,127.85600000000001,2011_nk_87,Nush,2011
123,64.452,0.709838,2.361561,64.452,128.904,2011_nk_87,Nush,2011
124,64.976,0.709265,2.361756,64.976,129.952,2011_nk_87,Nush,2011
125,65.5,0.709297,2.298992,65.5,131,2011_nk_87,Nush,2011
126,66.024,0.708817,2.27176,66.024,132.048,2011_nk_87,Nush,2011
127,66.548,0.708865,2.270991,66.548,133.096,2011_nk_87,Nush,2011
128,67.072,0.709405,2.249953,67.072,134.144,2011_nk_87,Nush,2011
129,67.596,0.709014,2.289956,67.596,135.192,2011_nk_87,Nush,2011
130,68.12,0.70901,2.277243,68.12,136.24,2011_nk_87,Nush,2011
131,68.644,0.709503,2.275909,68.644,137.288,2011_nk_87,Nush,2011
132,69.168,0.70939,2.275918,69.168,138.336,2011_nk_87,Nush,2011
133,69.692,0.70894,2.292295,69.69200000000001,139.38400000000001,2011_nk_87,Nush,2011
134,70.216,0.708698,2.240282,70.21600000000001,140.43200000000002,2011_nk_87,Nush,2011
135,70.74,0.709002,2.316102,70.74000000000001,141.48000000000002,2011_nk_87,Nush,2011
136,71.264,0.709109,2.24928,71.26400000000001,142.52800000000002,2011_nk_87,Nush,2011
137,71.788,0.708827,2.235203,71.78800000000001,143.57600000000002,2011_nk_87,Nush,2011
138,72.312,0.708901,2.23349,72.312,144.624,2011_nk_87,Nush,2011
139,72.836,0.709422,2.305949,72.836,145.672,2011_nk_87,Nush,2011
140,73.36,0.708997,2.201397,73.36,146.72,2011_nk_87,Nush,2011
141,73.884,0.708598,2.193254,73.884,147.768,2011_nk_87,Nush,2011
142,74.408,0.709422,2.079455,74.408,148.816,2011_nk_87,Nush,2011
143,74.932,0.709511,2.19321,74.932,149.864,2011_nk_87,Nush,2011
144,75.456,0.708482,2.246076,75.456,150.912,2011_nk_87,Nush,2011
145,75.98,0.70982,2.198681,75.98,151.96,2011_nk_87,Nush,2011
146,76.504,0.709363,2.163246,76.504,153.008,2011_nk_87,Nush,2011
147,77.028,0.709205,2.181179,77.028,154.056,2011_nk_87,Nush,2011
148,77.552,0.708637,2.209414,77.552,155.104,2011_nk_87,Nush,2011
149,78.076,0.709337,2.22425,78.07600000000001,156.15200000000002,2011_nk_87,Nush,2011
150,78.6,0.709257,2.239717,78.60000000000001,157.20000000000002,2011_nk_87,Nush,2011
151,79.124,0.708789,2.184799,79.12400000000001,158.24800000000002,2011_nk_87,Nush,2011
152,79.648,0.709549,2.196616,79.64800000000001,159.29600000000002,2011_nk_87,Nush,2011
153,80.172,0.709485,2.332519,80.172,160.344,2011_nk_87,Nush,2011
154,80.696,0.708791,2.378554,80.696,161.392,2011_nk_87,Nush,2011
155,81.22,0.709246,2.294656,81.22,162.44,2011_nk_87,Nush,2011
156,81.744,0.709412,2.277118,81.744,163.488,2011_nk_87,Nush,2011
157,82.268,0.709192,2.308632,82.268,164.536,2011_nk_87,Nush,2011
158,82.792,0.708934,2.374063,82.792,165.584,2011_nk_87,Nush,2011
159,83.316,0.709887,2.38466,83.316,166.632,2011_nk_87,Nush,2011
160,83.84,0.709328,2.321945,83.84,167.68,2011_nk_87,Nush,2011
161,84.364,0.709508,2.27345,84.364,168.728,2011_nk_87,Nush,2011
162,84.888,0.70917,2.328933,84.888,169.776,2011_nk_87,Nush,2011
163,85.412,0.708965,2.319565,85.412,170.824,2011_nk_87,Nush,2011
164,85.936,0.70976,2.348978,85.936,171.872,2011_nk_87,Nush,2011
165,86.46,0.709096,2.31091,86.46000000000001,172.92000000000002,2011_nk_87,Nush,2011
166,86.984,0.7098,2.286931,86.98400000000001,173.96800000000002,2011_nk_87,Nush,2011
167,87.508,0.709671,2.337821,87.50800000000001,175.01600000000002,2011_nk_87,Nush,2011
168,88.032,0.709268,2.358757,88.03200000000001,176.06400000000002,2011_nk_87,Nush,2011
169,88.556,0.708808,2.344702,88.55600000000001,177.11200000000002,2011_nk_87,Nush,2011
170,89.08,0.709246,2.4119,89.08,178.16,2011_nk_87,Nush,2011
171,89.604,0.709196,2.304372,89.604,179.208,2011_nk_87,Nush,2011
172,90.128,0.709818,2.38105,90.128,180.256,2011_nk_87,Nush,2011
173,90.652,0.709104,2.419999,90.652,181.304,2011_nk_87,Nush,2011
174,91.176,0.709122,2.38127,91.176,182.352,2011_nk_87,Nush,2011
175,91.7,0.709765,2.349437,91.7,183.4,2011_nk_87,Nush,2011
176,92.224,0.708845,2.426897,92.224,184.448,2011_nk_87,Nush,2011
177,92.748,0.708818,2.461487,92.748,185.496,2011_nk_87,Nush,2011
178,93.272,0.709741,2.521596,93.272,186.544,2011_nk_87,Nush,2011
179,93.796,0.709705,2.44451,93.796,187.592,2011_nk_87,Nush,2011
180,94.32,0.709161,2.468864,94.32000000000001,188.64000000000001,2011_nk_87,Nush,2011
181,94.844,0.709301,2.473907,94.84400000000001,189.68800000000002,2011_nk_87,Nush,2011
182,95.368,0.709267,2.538355,95.36800000000001,190.73600000000002,2011_nk_87,Nush,2011
183,95.892,0.709264,2.468796,95.89200000000001,191.78400000000002,2011_nk_87,Nush,2011
184,96.416,0.70944,2.61221,96.41600000000001,192.83200000000002,2011_nk_87,Nush,2011
185,96.94,0.709506,2.543498,96.94,193.88,2011_nk_87,Nush,2011
186,97.464,0.709271,2.528654,97.464,194.928,2011_nk_87,Nush,2011
187,97.988,0.708911,2.524508,97.988,195.976,2011_nk_87,Nush,2011
188,98.512,0.708713,2.551292,98.512,197.024,2011_nk_87,Nush,2011
189,99.036,0.708558,2.632273,99.036,198.072,2011_nk_87,Nush,2011
190,99.56,0.709472,2.589768,99.56,199.12,2011_nk_87,Nush,2011
191,100.084,0.709323,2.62203,100.084,200.168,2011_nk_87,Nush,2011
192,100.608,0.708959,2.543288,100.608,201.216,2011_nk_87,Nush,2011
193,101.132,0.708743,2.61015,101.132,202.264,2011_nk_87,Nush,2011
194,101.656,0.709079,2.654513,101.656,203.312,2011_nk_87,Nush,2011
195,102.18,0.708219,2.602645,102.18,204.36,2011_nk_87,Nush,2011
196,102.704,0.709084,2.593108,102.70400000000001,205.40800000000002,2011_nk_87,Nush,2011
197,103.228,0.709315,2.66292,103.22800000000001,206.45600000000002,2011_nk_87,Nush,2011
198,103.752,0.708137,2.621214,103.75200000000001,207.50400000000002,2011_nk_87,Nush,2011
199,104.276,0.7092,2.654144,104.27600000000001,208.55200000000002,2011_nk_87,Nush,2011
200,104.8,0.708757,2.675262,104.80000000000001,209.60000000000002,2011_nk_87,Nush,2011
201,105.324,0.708994,2.636213,105.32400000000001,210.64800000000002,2011_nk_87,Nush,2011
202,105.848,0.709875,2.659815,105.848,211.696,2011_nk_87,Nush,2011
203,106.372,0.709014,2.691531,106.372,212.744,2011_nk_87,Nush,2011
204,106.896,0.709322,2.668615,106.896,213.792,2011_nk_87,Nush,2011
205,107.42,0.708794,2.702621,107.42,214.84,2011_nk_87,Nush,2011
206,107.944,0.708779,2.644359,107.944,215.888,2011_nk_87,Nush,2011
207,108.468,0.709346,2.656699,108.468,216.936,2011_nk_87,Nush,2011
208,108.992,0.709118,2.698278,108.992,217.984,2011_nk_87,Nush,2011
209,109.516,0.708667,2.786502,109.516,219.032,2011_nk_87,Nush,2011
210,110.04,0.709033,2.71306,110.04,220.08,2011_nk_87,Nush,2011
211,110.564,0.709004,2.686616,110.56400000000001,221.12800000000001,2011_nk_87,Nush,2011
212,111.088,0.709517,2.781121,111.08800000000001,222.17600000000002,2011_nk_87,Nush,2011
213,111.612,0.708901,2.833922,111.61200000000001,223.22400000000002,2011_nk_87,Nush,2011
214,112.136,0.708889,2.81092,112.13600000000001,224.27200000000002,2011_nk_87,Nush,2011
215,112.66,0.708903,2.805126,112.66000000000001,225.32000000000002,2011_nk_87,Nush,2011
216,113.184,0.70943,2.814933,113.18400000000001,226.36800000000002,2011_nk_87,Nush,2011
217,113.708,0.708502,2.791696,113.708,227.416,2011_nk_87,Nush,2011
218,114.232,0.709174,2.836951,114.232,228.464,2011_nk_87,Nush,2011
219,114.756,0.708775,2.831406,114.756,229.512,2011_nk_87,Nush,2011
220,115.28,0.709139,2.834734,115.28,230.56,2011_nk_87,Nush,2011
221,115.804,0.709246,2.819381,115.804,231.608,2011_nk_87,Nush,2011
222,116.328,0.709436,2.839662,116.328,232.656,2011_nk_87,Nush,2011
223,116.852,0.709023,2.895992,116.852,233.704,2011_nk_87,Nush,2011
224,117.376,0.709196,2.890865,117.376,234.752,2011_nk_87,Nush,2011
225,117.9,0.709727,2.897617,117.9,235.8,2011_nk_87,Nush,2011
226,118.424,0.708905,2.880547,118.424,236.848,2011_nk_87,Nush,2011
227,118.948,0.709535,2.898344,118.94800000000001,237.89600000000002,2011_nk_87,Nush,2011
228,119.472,0.70925,2.85886,119.47200000000001,238.94400000000002,2011_nk_87,Nush,2011
229,119.996,0.709277,2.889665,119.99600000000001,239.99200000000002,2011_nk_87,Nush,2011
230,120.52,0.708789,2.909424,120.52000000000001,241.04000000000002,2011_nk_87,Nush,2011
231,121.044,0.709029,2.90766,121.04400000000001,242.08800000000002,2011_nk_87,Nush,2011
232,121.568,0.708589,2.906461,121.56800000000001,243.13600000000002,2011_nk_87,Nush,2011
233,122.092,0.709022,2.921215,122.09200000000001,244.18400000000003,2011_nk_87,Nush,2011
234,122.616,0.709249,2.996855,122.616,245.232,2011_nk_87,Nush,2011
235,123.14,0.708869,2.962063,123.14,246.28,2011_nk_87,Nush,2011
236,123.664,0.708723,2.928816,123.664,247.328,2011_nk_87,Nush,2011
237,124.188,0.709398,2.933578,124.188,248.376,2011_nk_87,Nush,2011
238,124.712,0.7083,2.961018,124.712,249.424,2011_nk_87,Nush,2011
239,125.236,0.709381,3.029049,125.236,250.472,2011_nk_87,Nush,2011
240,125.76,0.709063,2.960754,125.76,251.52,2011_nk_87,Nush,2011
241,126.284,0.70912,2.908633,126.284,252.568,2011_nk_87,Nush,2011
242,126.808,0.709124,2.929489,126.808,253.616,2011_nk_87,Nush,2011
243,127.332,0.709906,3.061449,127.33200000000001,254.66400000000002,2011_nk_87,Nush,2011
244,127.856,0.709213,3.016991,127.85600000000001,255.71200000000002,2011_nk_87,Nush,2011
245,128.38,0.709298,3.022019,128.38,256.76,2011_nk_87,Nush,2011
246,128.904,0.708926,2.918653,128.904,257.808,2011_nk_87,Nush,2011
247,129.428,0.708738,2.894466,129.428,258.856,2011_nk_87,Nush,2011
248,129.952,0.709428,2.963491,129.952,259.904,2011_nk_87,Nush,2011
249,130.476,0.709204,2.981009,130.476,260.952,2011_nk_87,Nush,2011
250,131,0.70971,2.980728,131,262,2011_nk_87,Nush,2011
251,131.524,0.70897,2.930649,131.524,263.048,2011_nk_87,Nush,2011
252,132.048,0.709529,2.957835,132.048,264.096,2011_nk_87,Nush,2011
253,132.572,0.70925,3.026941,132.572,265.144,2011_nk_87,Nush,2011
254,133.096,0.709132,2.940556,133.096,266.192,2011_nk_87,Nush,2011
255,133.62,0.708949,2.942416,133.62,267.24,2011_nk_87,Nush,2011
256,134.144,0.708666,2.920471,134.144,268.288,2011_nk_87,Nush,2011
257,134.668,0.708483,2.944149,134.668,269.336,2011_nk_87,Nush,2011
258,135.192,0.709042,2.97424,135.192,270.384,2011_nk_87,Nush,2011
259,135.716,0.709392,2.975852,135.716,271.432,2011_nk_87,Nush,2011
260,136.24,0.70874,2.919757,136.24,272.48,2011_nk_87,Nush,2011
261,136.764,0.708671,2.940925,136.764,273.528,2011_nk_87,Nush,2011
262,137.288,0.709835,2.856046,137.288,274.576,2011_nk_87,Nush,2011
263,137.812,0.709532,2.908077,137.812,275.624,2011_nk_87,Nush,2011
264,138.336,0.708884,2.851864,138.336,276.672,2011_nk_87,Nush,2011
265,138.86,0.709492,2.945725,138.86,277.72,2011_nk_87,Nush,2011
266,139.384,0.708961,2.913965,139.38400000000001,278.76800000000003,2011_nk_87,Nush,2011
267,139.908,0.708529,2.846806,139.90800000000002,279.81600000000003,2011_nk_87,Nush,2011
268,140.432,0.708752,2.834636,140.43200000000002,280.86400000000003,2011_nk_87,Nush,2011
269,140.956,0.709531,2.81685,140.95600000000002,281.91200000000003,2011_nk_87,Nush,2011
270,141.48,0.709102,2.840491,141.48000000000002,282.96000000000004,2011_nk_87,Nush,2011
271,142.004,0.708929,2.780198,142.00400000000002,284.00800000000004,2011_nk_87,Nush,2011
272,142.528,0.709439,2.748883,142.52800000000002,285.05600000000004,2011_nk_87,Nush,2011
273,143.052,0.709538,2.74458,143.05200000000002,286.10400000000004,2011_nk_87,Nush,2011
274,143.576,0.709557,2.680886,143.576,287.152,2011_nk_87,Nush,2011
275,144.1,0.708565,2.678407,144.1,288.2,2011_nk_87,Nush,2011
276,144.624,0.708645,2.641332,144.624,289.248,2011_nk_87,Nush,2011
277,145.148,0.709107,2.569792,145.148,290.296,2011_nk_87,Nush,2011
278,145.672,0.708592,2.574829,145.672,291.344,2011_nk_87,Nush,2011
279,146.196,0.709035,2.587398,146.196,292.392,2011_nk_87,Nush,2011
280,146.72,0.709157,2.604438,146.72,293.44,2011_nk_87,Nush,2011
281,147.244,0.708563,2.330679,147.244,294.488,2011_nk_87,Nush,2011
282,147.768,0.709026,2.443679,147.768,295.536,2011_nk_87,Nush,2011
283,148.292,0.708665,2.427868,148.292,296.584,2011_nk_87,Nush,2011
284,148.816,0.709903,2.403162,148.816,297.632,2011_nk_87,Nush,2011
285,149.34,0.709026,2.451058,149.34,298.68,2011_nk_87,Nush,2011
286,149.864,0.708678,2.412745,149.864,299.728,2011_nk_87,Nush,2011
287,150.388,0.709454,2.393234,150.388,300.776,2011_nk_87,Nush,2011
288,150.912,0.708754,2.321251,150.912,301.824,2011_nk_87,Nush,2011
289,151.436,0.709492,2.323243,151.436,302.872,2011_nk_87,Nush,2011
290,151.96,0.709312,2.346003,151.96,303.92,2011_nk_87,Nush,2011
291,152.484,0.708492,2.27985,152.484,304.968,2011_nk_87,Nush,2011
292,153.008,0.708626,2.289935,153.008,306.016,2011_nk_87,Nush,2011
293,153.532,0.708563,2.245764,153.532,307.064,2011_nk_87,Nush,2011
294,154.056,0.708528,2.253074,154.056,308.112,2011_nk_87,Nush,2011
295,154.58,0.708995,2.233795,154.58,309.16,2011_nk_87,Nush,2011
296,155.104,0.708939,2.189402,155.104,310.208,2011_nk_87,Nush,2011
297,155.628,0.70898,2.120275,155.62800000000001,311.25600000000003,2011_nk_87,Nush,2011
298,156.152,0.708816,2.115945,156.15200000000002,312.30400000000003,2011_nk_87,Nush,2011
299,156.676,0.708878,2.089442,156.67600000000002,313.35200000000003,2011_nk_87,Nush,2011
300,157.2,0.708841,2.078853,157.20000000000002,314.40000000000003,2011_nk_87,Nush,2011
301,157.724,0.7087,2.033864,157.72400000000002,315.44800000000004,2011_nk_87,Nush,2011
302,158.248,0.708861,1.966208,158.24800000000002,316.49600000000004,2011_nk_87,Nush,2011
303,158.772,0.708514,1.92886,158.77200000000002,317.54400000000004,2011_nk_87,Nush,2011
304,159.296,0.708915,1.900924,159.29600000000002,318.59200000000004,2011_nk_87,Nush,2011
305,159.82,0.708696,1.833232,159.82,319.64,2011_nk_87,Nush,2011
306,160.344,0.708742,1.778687,160.344,320.688,2011_nk_87,Nush,2011
307,160.868,0.708691,1.726095,160.868,321.736,2011_nk_87,Nush,2011
308,161.392,0.708541,1.72447,161.392,322.784,2011_nk_87,Nush,2011
309,161.916,0.709296,1.67535,161.916,323.832,2011_nk_87,Nush,2011
310,162.44,0.708854,1.620018,162.44,324.88,2011_nk_87,Nush,2011
311,162.964,0.708219,1.577407,162.964,325.928,2011_nk_87,Nush,2011
312,163.488,0.708264,1.537972,163.488,326.976,2011_nk_87,Nush,2011
313,164.012,0.708376,1.498763,164.012,328.024,2011_nk_87,Nush,2011
314,164.536,0.707669,1.445162,164.536,329.072,2011_nk_87,Nush,2011
315,165.06,0.707794,1.387585,165.06,330.12,2011_nk_87,Nush,2011
316,165.584,0.70827,1.360055,165.584,331.168,2011_nk_87,Nush,2011
317,166.108,0.708649,1.303292,166.108,332.216,2011_nk_87,Nush,2011
318,166.632,0.709333,1.280016,166.632,333.264,2011_nk_87,Nush,2011
319,167.156,0.706828,1.249453,167.156,334.312,2011_nk_87,Nush,2011
320,167.68,0.707938,1.204324,167.68,335.36,2011_nk_87,Nush,2011
321,168.204,0.708133,1.174701,168.204,336.408,2011_nk_87,Nush,2011
322,168.728,0.708137,1.146806,168.728,337.456,2011_nk_87,Nush,2011
323,169.252,0.708284,1.113113,169.252,338.504,2011_nk_87,Nush,2011
324,169.776,0.708285,1.064775,169.776,339.552,2011_nk_87,Nush,2011
325,170.3,0.707109,1.040355,170.3,340.6,2011_nk_87,Nush,2011
326,170.824,0.707501,1.034077,170.824,341.648,2011_nk_87,Nush,2011
327,171.348,0.707596,0.983176,171.348,342.696,2011_nk_87,Nush,2011
328,171.872,0.707704,0.963112,171.872,343.744,2011_nk_87,Nush,2011
329,172.396,0.707412,0.952049,172.39600000000002,344.79200000000003,2011_nk_87,Nush,2011
330,172.92,0.706555,0.930217,172.92000000000002,345.84000000000003,2011_nk_87,Nush,2011
331,173.444,0.706522,0.89686,173.44400000000002,346.88800000000003,2011_nk_87,Nush,2011
332,173.968,0.706473,0.875258,173.96800000000002,347.93600000000004,2011_nk_87,Nush,2011
333,174.492,0.708528,0.867328,174.49200000000002,348.98400000000004,2011_nk_87,Nush,2011
334,175.016,0.706965,0.86656,175.01600000000002,350.03200000000004,2011_nk_87,Nush,2011
