Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
34,17.816,0.708854,3.530698,17.816000000000003,35.632000000000005,2011_nk_18,Nush,2011
35,18.34,0.708859,3.509727,18.340000000000003,36.68000000000001,2011_nk_18,Nush,2011
36,18.864,0.708959,3.502336,18.864,37.728,2011_nk_18,Nush,2011
37,19.388,0.708981,3.494865,19.388,38.776,2011_nk_18,Nush,2011
38,19.912,0.708741,3.524186,19.912000000000003,39.824000000000005,2011_nk_18,Nush,2011
39,20.436,0.708618,3.4962,20.436,40.872,2011_nk_18,Nush,2011
40,20.96,0.709129,3.469328,20.96,41.92,2011_nk_18,Nush,2011
41,21.484,0.709091,3.462516,21.484,42.968,2011_nk_18,Nush,2011
42,22.008,0.708856,3.400358,22.008000000000003,44.016000000000005,2011_nk_18,Nush,2011
43,22.532,0.708744,3.394816,22.532000000000004,45.06400000000001,2011_nk_18,Nush,2011
44,23.056,0.709431,3.330601,23.056,46.112,2011_nk_18,Nush,2011
45,23.58,0.709276,3.291948,23.580000000000002,47.160000000000004,2011_nk_18,Nush,2011
46,24.104,0.708828,3.278377,24.104000000000003,48.208000000000006,2011_nk_18,Nush,2011
47,24.628,0.70895300000000006,3.297938,24.628,49.256,2011_nk_18,Nush,2011
48,25.152,0.709231,3.273712,25.152,50.304,2011_nk_18,Nush,2011
49,25.676,0.708842,3.308965,25.676000000000002,51.352000000000004,2011_nk_18,Nush,2011
50,26.2,0.708468,3.323112,26.200000000000003,52.400000000000006,2011_nk_18,Nush,2011
51,26.724,0.708941,3.263701,26.724000000000004,53.44800000000001,2011_nk_18,Nush,2011
52,27.248,0.708269,3.216188,27.248,54.496,2011_nk_18,Nush,2011
53,27.772,0.709199,3.190694,27.772000000000002,55.544000000000004,2011_nk_18,Nush,2011
54,28.296,0.708745,3.150416,28.296000000000003,56.592000000000006,2011_nk_18,Nush,2011
55,28.82,0.70923,3.125811,28.82,57.64,2011_nk_18,Nush,2011
56,29.344,0.708975,3.118131,29.344,58.688,2011_nk_18,Nush,2011
57,29.868,0.70895,3.112954,29.868000000000002,59.736000000000004,2011_nk_18,Nush,2011
58,30.392,0.708781,3.03848,30.392000000000003,60.784000000000006,2011_nk_18,Nush,2011
59,30.916,0.709308,3.027493,30.916000000000004,61.83200000000001,2011_nk_18,Nush,2011
60,31.44,0.709219,3.116184,31.44,62.88,2011_nk_18,Nush,2011
61,31.964,0.709083,3.121859,31.964000000000002,63.928000000000004,2011_nk_18,Nush,2011
62,32.488,0.70879,3.126965,32.488,64.976,2011_nk_18,Nush,2011
63,33.012,0.708514,3.112941,33.012,66.024,2011_nk_18,Nush,2011
64,33.536,0.7082,3.091865,33.536,67.072,2011_nk_18,Nush,2011
65,34.06,0.70839,3.092185,34.06,68.12,2011_nk_18,Nush,2011
66,34.584,0.708399,3.060262,34.584,69.168,2011_nk_18,Nush,2011
67,35.108,0.708955,3.000414,35.108000000000004,70.21600000000001,2011_nk_18,Nush,2011
68,35.632,0.708752,2.939211,35.632000000000005,71.26400000000001,2011_nk_18,Nush,2011
69,36.156,0.708856,2.9121610000000002,36.156000000000006,72.31200000000001,2011_nk_18,Nush,2011
70,36.68,0.708651,2.89969,36.68,73.36,2011_nk_18,Nush,2011
71,37.204,0.708866,2.885036,37.204,74.408,2011_nk_18,Nush,2011
72,37.728,0.708777,2.883123,37.728,75.456,2011_nk_18,Nush,2011
73,38.252,0.708324,2.811256,38.252,76.504,2011_nk_18,Nush,2011
74,38.776,0.708475,2.805112,38.776,77.552,2011_nk_18,Nush,2011
75,39.3,0.708829,2.840344,39.300000000000004,78.60000000000001,2011_nk_18,Nush,2011
76,39.824,0.708322,2.795055,39.824000000000005,79.64800000000001,2011_nk_18,Nush,2011
77,40.348,0.708994,2.814755,40.348,80.696,2011_nk_18,Nush,2011
78,40.872,0.708757,2.753884,40.872,81.744,2011_nk_18,Nush,2011
79,41.396,0.708578,2.771112,41.396,82.792,2011_nk_18,Nush,2011
80,41.92,0.708599,2.803121,41.92,83.84,2011_nk_18,Nush,2011
81,42.444,0.708567,2.739922,42.444,84.888,2011_nk_18,Nush,2011
82,42.968,0.708198,2.720839,42.968,85.936,2011_nk_18,Nush,2011
83,43.492,0.709066,2.628767,43.492000000000004,86.98400000000001,2011_nk_18,Nush,2011
84,44.016,0.708995,2.620624,44.016000000000005,88.03200000000001,2011_nk_18,Nush,2011
85,44.54,0.708564,2.609831,44.540000000000006,89.08000000000001,2011_nk_18,Nush,2011
86,45.064,0.708019,2.569685,45.064,90.128,2011_nk_18,Nush,2011
87,45.588,0.708776,2.515429,45.588,91.176,2011_nk_18,Nush,2011
88,46.112,0.708479,2.500912,46.112,92.224,2011_nk_18,Nush,2011
89,46.636,0.708531,2.499522,46.636,93.272,2011_nk_18,Nush,2011
90,47.16,0.708574,2.483946,47.160000000000004,94.32000000000001,2011_nk_18,Nush,2011
91,47.684,0.708399,2.4531,47.684000000000005,95.36800000000001,2011_nk_18,Nush,2011
92,48.208,0.709033,2.422095,48.208000000000006,96.41600000000001,2011_nk_18,Nush,2011
93,48.732,0.70841,2.340888,48.732,97.464,2011_nk_18,Nush,2011
94,49.256,0.708659,2.32796,49.256,98.512,2011_nk_18,Nush,2011
95,49.78,0.708582,2.303533,49.78,99.56,2011_nk_18,Nush,2011
96,50.304,0.707677,2.294769,50.304,100.608,2011_nk_18,Nush,2011
97,50.828,0.707655,2.240947,50.828,101.656,2011_nk_18,Nush,2011
98,51.352,0.708312,2.19513,51.352000000000004,102.70400000000001,2011_nk_18,Nush,2011
99,51.876,0.708374,2.120252,51.876000000000005,103.75200000000001,2011_nk_18,Nush,2011
100,52.4,0.707806,2.063238,52.400000000000006,104.80000000000001,2011_nk_18,Nush,2011
101,52.924,0.708403,2.019636,52.92400000000001,105.84800000000001,2011_nk_18,Nush,2011
102,53.448,0.708036,1.985123,53.448,106.896,2011_nk_18,Nush,2011
103,53.972,0.708268,1.928576,53.972,107.944,2011_nk_18,Nush,2011
104,54.496,0.708595,1.898798,54.496,108.992,2011_nk_18,Nush,2011
105,55.02,0.708618,1.873446,55.02,110.04,2011_nk_18,Nush,2011
106,55.544,0.707485,1.859315,55.544000000000004,111.08800000000001,2011_nk_18,Nush,2011
107,56.068,0.708594,1.834899,56.068000000000005,112.13600000000001,2011_nk_18,Nush,2011
108,56.592,0.708002,1.76993,56.592000000000006,113.18400000000001,2011_nk_18,Nush,2011
109,57.116,0.708158,1.716034,57.116,114.232,2011_nk_18,Nush,2011
110,57.64,0.706977,1.711844,57.64,115.28,2011_nk_18,Nush,2011
111,58.164,0.70757,1.698522,58.164,116.328,2011_nk_18,Nush,2011
112,58.688,0.7073,1.673533,58.688,117.376,2011_nk_18,Nush,2011
113,59.212,0.708125,1.616609,59.212,118.424,2011_nk_18,Nush,2011
114,59.736,0.707701,1.577922,59.736000000000004,119.47200000000001,2011_nk_18,Nush,2011
115,60.26,0.706897,1.557771,60.260000000000005,120.52000000000001,2011_nk_18,Nush,2011
116,60.784,0.707401,1.517924,60.784000000000006,121.56800000000001,2011_nk_18,Nush,2011
117,61.308,0.707984,1.488819,61.30800000000001,122.61600000000001,2011_nk_18,Nush,2011
118,61.832,0.706771,1.453273,61.832,123.664,2011_nk_18,Nush,2011
119,62.356,0.707223,1.421685,62.356,124.712,2011_nk_18,Nush,2011
120,62.88,0.707469,1.382241,62.88,125.76,2011_nk_18,Nush,2011
121,63.404,0.707812,1.349552,63.404,126.808,2011_nk_18,Nush,2011
122,63.928,0.707509,1.32627,63.928000000000004,127.85600000000001,2011_nk_18,Nush,2011
123,64.452,0.707156,1.292481,64.452,128.904,2011_nk_18,Nush,2011
124,64.976,0.707661,1.304091,64.976,129.952,2011_nk_18,Nush,2011
125,65.5,0.70762,1.303997,65.5,131,2011_nk_18,Nush,2011
126,66.024,0.706905,1.289028,66.024,132.048,2011_nk_18,Nush,2011
127,66.548,0.707227,1.276114,66.548,133.096,2011_nk_18,Nush,2011
128,67.072,0.706809,1.25973,67.072,134.144,2011_nk_18,Nush,2011
129,67.596,0.707097,1.232034,67.596,135.192,2011_nk_18,Nush,2011
130,68.12,0.708017,1.22367,68.12,136.24,2011_nk_18,Nush,2011
131,68.644,0.707624,1.211672,68.644,137.288,2011_nk_18,Nush,2011
132,69.168,0.706113,1.204629,69.168,138.336,2011_nk_18,Nush,2011
133,69.692,0.70579,1.196593,69.69200000000001,139.38400000000001,2011_nk_18,Nush,2011
134,70.216,0.706523,1.173559,70.21600000000001,140.43200000000002,2011_nk_18,Nush,2011
135,70.74,0.707114,1.169586,70.74000000000001,141.48000000000002,2011_nk_18,Nush,2011
136,71.264,0.707625,1.165449,71.26400000000001,142.52800000000002,2011_nk_18,Nush,2011
137,71.788,0.707172,1.159033,71.78800000000001,143.57600000000002,2011_nk_18,Nush,2011
138,72.312,0.705981,1.147959,72.312,144.624,2011_nk_18,Nush,2011
139,72.836,0.707007,1.143703,72.836,145.672,2011_nk_18,Nush,2011
140,73.36,0.707783,1.123273,73.36,146.72,2011_nk_18,Nush,2011
141,73.884,0.70646,1.132235,73.884,147.768,2011_nk_18,Nush,2011
142,74.408,0.708331,1.110024,74.408,148.816,2011_nk_18,Nush,2011
143,74.932,0.707021,1.102617,74.932,149.864,2011_nk_18,Nush,2011
144,75.456,0.708157,1.111921,75.456,150.912,2011_nk_18,Nush,2011
145,75.98,0.707216,1.133646,75.98,151.96,2011_nk_18,Nush,2011
146,76.504,0.705807,1.132215,76.504,153.008,2011_nk_18,Nush,2011
147,77.028,0.707143,1.129314,77.028,154.056,2011_nk_18,Nush,2011
148,77.552,0.706928,1.118091,77.552,155.104,2011_nk_18,Nush,2011
149,78.076,0.705831,1.099198,78.07600000000001,156.15200000000002,2011_nk_18,Nush,2011
150,78.6,0.706175,1.104682,78.60000000000001,157.20000000000002,2011_nk_18,Nush,2011
151,79.124,0.707849,1.110779,79.12400000000001,158.24800000000002,2011_nk_18,Nush,2011
152,79.648,0.706972,1.121421,79.64800000000001,159.29600000000002,2011_nk_18,Nush,2011
153,80.172,0.707184,1.123019,80.172,160.344,2011_nk_18,Nush,2011
154,80.696,0.707008,1.105086,80.696,161.392,2011_nk_18,Nush,2011
155,81.22,0.706602,1.102441,81.22,162.44,2011_nk_18,Nush,2011
156,81.744,0.707375,1.104801,81.744,163.488,2011_nk_18,Nush,2011
157,82.268,0.706605,1.107519,82.268,164.536,2011_nk_18,Nush,2011
158,82.792,0.706971,1.089978,82.792,165.584,2011_nk_18,Nush,2011
159,83.316,0.70699,1.088286,83.316,166.632,2011_nk_18,Nush,2011
160,83.84,0.706633,1.10356,83.84,167.68,2011_nk_18,Nush,2011
161,84.364,0.706352,1.088831,84.364,168.728,2011_nk_18,Nush,2011
162,84.888,0.706557,1.065319,84.888,169.776,2011_nk_18,Nush,2011
163,85.412,0.706469,1.067651,85.412,170.824,2011_nk_18,Nush,2011
164,85.936,0.705968,1.075233,85.936,171.872,2011_nk_18,Nush,2011
165,86.46,0.706404,1.078757,86.46000000000001,172.92000000000002,2011_nk_18,Nush,2011
166,86.984,0.706893,1.070077,86.98400000000001,173.96800000000002,2011_nk_18,Nush,2011
167,87.508,0.706382,1.074598,87.50800000000001,175.01600000000002,2011_nk_18,Nush,2011
168,88.032,0.706564,1.06883,88.03200000000001,176.06400000000002,2011_nk_18,Nush,2011
169,88.556,0.707458,1.048227,88.55600000000001,177.11200000000002,2011_nk_18,Nush,2011
170,89.08,0.706639,1.052996,89.08,178.16,2011_nk_18,Nush,2011
171,89.604,0.705843,1.059629,89.604,179.208,2011_nk_18,Nush,2011
172,90.128,0.706807,1.063279,90.128,180.256,2011_nk_18,Nush,2011
173,90.652,0.706547,1.057211,90.652,181.304,2011_nk_18,Nush,2011
174,91.176,0.7063,1.061918,91.176,182.352,2011_nk_18,Nush,2011
175,91.7,0.709324,1.078177,91.7,183.4,2011_nk_18,Nush,2011
176,92.224,0.707056,1.07502,92.224,184.448,2011_nk_18,Nush,2011
177,92.748,0.706813,1.076421,92.748,185.496,2011_nk_18,Nush,2011
178,93.272,0.707032,1.069991,93.272,186.544,2011_nk_18,Nush,2011
179,93.796,0.707489,1.074845,93.796,187.592,2011_nk_18,Nush,2011
180,94.32,0.706175,1.0694380000000001,94.32000000000001,188.64000000000001,2011_nk_18,Nush,2011
181,94.844,0.705482,1.06241,94.84400000000001,189.68800000000002,2011_nk_18,Nush,2011
182,95.368,0.706678,1.052847,95.36800000000001,190.73600000000002,2011_nk_18,Nush,2011
183,95.892,0.705904,1.04153,95.89200000000001,191.78400000000002,2011_nk_18,Nush,2011
184,96.416,0.70698,1.055445,96.41600000000001,192.83200000000002,2011_nk_18,Nush,2011
185,96.94,0.705318,1.07144,96.94,193.88,2011_nk_18,Nush,2011
186,97.464,0.706642,1.069019,97.464,194.928,2011_nk_18,Nush,2011
187,97.988,0.706904,1.061232,97.988,195.976,2011_nk_18,Nush,2011
188,98.512,0.70705,1.054728,98.512,197.024,2011_nk_18,Nush,2011
189,99.036,0.704594,1.050419,99.036,198.072,2011_nk_18,Nush,2011
190,99.56,0.705525,1.051143,99.56,199.12,2011_nk_18,Nush,2011
191,100.084,0.705355,1.049449,100.084,200.168,2011_nk_18,Nush,2011
192,100.608,0.705695,1.058133,100.608,201.216,2011_nk_18,Nush,2011
193,101.132,0.705889,1.057122,101.132,202.264,2011_nk_18,Nush,2011
194,101.656,0.706146,1.056521,101.656,203.312,2011_nk_18,Nush,2011
195,102.18,0.705903,1.059847,102.18,204.36,2011_nk_18,Nush,2011
196,102.704,0.705387,1.060317,102.70400000000001,205.40800000000002,2011_nk_18,Nush,2011
197,103.228,0.705418,1.071841,103.22800000000001,206.45600000000002,2011_nk_18,Nush,2011
198,103.752,0.707244,1.050322,103.75200000000001,207.50400000000002,2011_nk_18,Nush,2011
199,104.276,0.705987,1.038606,104.27600000000001,208.55200000000002,2011_nk_18,Nush,2011
200,104.8,0.706032,1.050811,104.80000000000001,209.60000000000002,2011_nk_18,Nush,2011
201,105.324,0.705907,1.053216,105.32400000000001,210.64800000000002,2011_nk_18,Nush,2011
202,105.848,0.707238,1.041775,105.848,211.696,2011_nk_18,Nush,2011
203,106.372,0.706659,1.0311,106.372,212.744,2011_nk_18,Nush,2011
204,106.896,0.706884,1.025715,106.896,213.792,2011_nk_18,Nush,2011
205,107.42,0.706293,1.023139,107.42,214.84,2011_nk_18,Nush,2011
206,107.944,0.705471,1.007816,107.944,215.888,2011_nk_18,Nush,2011
207,108.468,0.705867,1.003817,108.468,216.936,2011_nk_18,Nush,2011
208,108.992,0.705451,0.98225,108.992,217.984,2011_nk_18,Nush,2011
209,109.516,0.704984,0.974496,109.516,219.032,2011_nk_18,Nush,2011
210,110.04,0.706403,0.984137,110.04,220.08,2011_nk_18,Nush,2011
211,110.564,0.704019,0.969876,110.56400000000001,221.12800000000001,2011_nk_18,Nush,2011
212,111.088,0.706186,0.998457,111.08800000000001,222.17600000000002,2011_nk_18,Nush,2011
213,111.612,0.705396,0.993883,111.61200000000001,223.22400000000002,2011_nk_18,Nush,2011
214,112.136,0.705572,0.983477,112.13600000000001,224.27200000000002,2011_nk_18,Nush,2011
215,112.66,0.705525,0.991818,112.66000000000001,225.32000000000002,2011_nk_18,Nush,2011
216,113.184,0.704813,0.991009,113.18400000000001,226.36800000000002,2011_nk_18,Nush,2011
217,113.708,0.705531,0.977806,113.708,227.416,2011_nk_18,Nush,2011
218,114.232,0.704408,0.948718,114.232,228.464,2011_nk_18,Nush,2011
219,114.756,0.704372,0.943557,114.756,229.512,2011_nk_18,Nush,2011
220,115.28,0.706198,0.937868,115.28,230.56,2011_nk_18,Nush,2011
221,115.804,0.7034,0.942225,115.804,231.608,2011_nk_18,Nush,2011
222,116.328,0.7052,0.928178,116.328,232.656,2011_nk_18,Nush,2011
223,116.852,0.70552,0.920804,116.852,233.704,2011_nk_18,Nush,2011
224,117.376,0.704568,0.912551,117.376,234.752,2011_nk_18,Nush,2011
225,117.9,0.705554,0.912674,117.9,235.8,2011_nk_18,Nush,2011
226,118.424,0.704158,0.923111,118.424,236.848,2011_nk_18,Nush,2011
227,118.948,0.705047,0.924016,118.94800000000001,237.89600000000002,2011_nk_18,Nush,2011
228,119.472,0.704256,0.891326,119.47200000000001,238.94400000000002,2011_nk_18,Nush,2011
229,119.996,0.703837,0.878216,119.99600000000001,239.99200000000002,2011_nk_18,Nush,2011
230,120.52,0.704988,0.881843,120.52000000000001,241.04000000000002,2011_nk_18,Nush,2011
231,121.044,0.704786,0.89588,121.04400000000001,242.08800000000002,2011_nk_18,Nush,2011
232,121.568,0.704509,0.883905,121.56800000000001,243.13600000000002,2011_nk_18,Nush,2011
233,122.092,0.704516,0.879956,122.09200000000001,244.18400000000003,2011_nk_18,Nush,2011
234,122.616,0.704556,0.880063,122.616,245.232,2011_nk_18,Nush,2011
235,123.14,0.704623,0.876046,123.14,246.28,2011_nk_18,Nush,2011
236,123.664,0.704734,0.890087,123.664,247.328,2011_nk_18,Nush,2011
237,124.188,0.703918,0.88531,124.188,248.376,2011_nk_18,Nush,2011
238,124.712,0.706254,0.884561,124.712,249.424,2011_nk_18,Nush,2011
239,125.236,0.704205,0.879012,125.236,250.472,2011_nk_18,Nush,2011
240,125.76,0.704081,0.879662,125.76,251.52,2011_nk_18,Nush,2011
241,126.284,0.70453,0.88817,126.284,252.568,2011_nk_18,Nush,2011
242,126.808,0.704276,0.897867,126.808,253.616,2011_nk_18,Nush,2011
243,127.332,0.704833,0.897578,127.33200000000001,254.66400000000002,2011_nk_18,Nush,2011
244,127.856,0.704535,0.896747,127.85600000000001,255.71200000000002,2011_nk_18,Nush,2011
245,128.38,0.705341,0.899298,128.38,256.76,2011_nk_18,Nush,2011
246,128.904,0.70476,0.906755,128.904,257.808,2011_nk_18,Nush,2011
247,129.428,0.704645,0.912143,129.428,258.856,2011_nk_18,Nush,2011
248,129.952,0.704437,0.908654,129.952,259.904,2011_nk_18,Nush,2011
249,130.476,0.705041,0.900143,130.476,260.952,2011_nk_18,Nush,2011
250,131,0.704915,0.915194,131,262,2011_nk_18,Nush,2011
251,131.524,0.704214,0.918232,131.524,263.048,2011_nk_18,Nush,2011
252,132.048,0.705602,0.923546,132.048,264.096,2011_nk_18,Nush,2011
253,132.572,0.704283,0.918559,132.572,265.144,2011_nk_18,Nush,2011
254,133.096,0.705061,0.895079,133.096,266.192,2011_nk_18,Nush,2011
255,133.62,0.704424,0.921815,133.62,267.24,2011_nk_18,Nush,2011
256,134.144,0.704073,0.951102,134.144,268.288,2011_nk_18,Nush,2011
257,134.668,0.705016,0.965643,134.668,269.336,2011_nk_18,Nush,2011
258,135.192,0.703978,0.970483,135.192,270.384,2011_nk_18,Nush,2011
259,135.716,0.704263,0.949644,135.716,271.432,2011_nk_18,Nush,2011
260,136.24,0.704478,0.977719,136.24,272.48,2011_nk_18,Nush,2011
261,136.764,0.704343,0.99261,136.764,273.528,2011_nk_18,Nush,2011
262,137.288,0.704321,0.99764,137.288,274.576,2011_nk_18,Nush,2011
263,137.812,0.705529,1.001149,137.812,275.624,2011_nk_18,Nush,2011
264,138.336,0.703742,0.999269,138.336,276.672,2011_nk_18,Nush,2011
265,138.86,0.703904,1.013502,138.86,277.72,2011_nk_18,Nush,2011
266,139.384,0.704689,1.007385,139.38400000000001,278.76800000000003,2011_nk_18,Nush,2011
267,139.908,0.704544,1.013142,139.90800000000002,279.81600000000003,2011_nk_18,Nush,2011
268,140.432,0.703868,1.011252,140.43200000000002,280.86400000000003,2011_nk_18,Nush,2011
269,140.956,0.705596,1.007139,140.95600000000002,281.91200000000003,2011_nk_18,Nush,2011
270,141.48,0.705516,1.019142,141.48000000000002,282.96000000000004,2011_nk_18,Nush,2011
271,142.004,0.704279,1.033166,142.00400000000002,284.00800000000004,2011_nk_18,Nush,2011
272,142.528,0.704018,1.024198,142.52800000000002,285.05600000000004,2011_nk_18,Nush,2011
273,143.052,0.704163,1.014081,143.05200000000002,286.10400000000004,2011_nk_18,Nush,2011
274,143.576,0.705148,0.991943,143.576,287.152,2011_nk_18,Nush,2011
275,144.1,0.70346,0.985145,144.1,288.2,2011_nk_18,Nush,2011
276,144.624,0.704317,1.002958,144.624,289.248,2011_nk_18,Nush,2011
277,145.148,0.704908,1.037212,145.148,290.296,2011_nk_18,Nush,2011
278,145.672,0.705376,1.05071,145.672,291.344,2011_nk_18,Nush,2011
279,146.196,0.703482,1.038656,146.196,292.392,2011_nk_18,Nush,2011
280,146.72,0.703631,1.032314,146.72,293.44,2011_nk_18,Nush,2011
281,147.244,0.704926,1.046713,147.244,294.488,2011_nk_18,Nush,2011
282,147.768,0.704027,1.061395,147.768,295.536,2011_nk_18,Nush,2011
283,148.292,0.705171,1.065907,148.292,296.584,2011_nk_18,Nush,2011
284,148.816,0.705095,1.03857,148.816,297.632,2011_nk_18,Nush,2011
285,149.34,0.703804,1.049187,149.34,298.68,2011_nk_18,Nush,2011
286,149.864,0.705532,1.061664,149.864,299.728,2011_nk_18,Nush,2011
287,150.388,0.703114,1.069136,150.388,300.776,2011_nk_18,Nush,2011
288,150.912,0.704632,1.071881,150.912,301.824,2011_nk_18,Nush,2011
289,151.436,0.703584,1.061424,151.436,302.872,2011_nk_18,Nush,2011
290,151.96,0.705516,1.066138,151.96,303.92,2011_nk_18,Nush,2011
291,152.484,0.702805,1.051902,152.484,304.968,2011_nk_18,Nush,2011
292,153.008,0.704386,1.036897,153.008,306.016,2011_nk_18,Nush,2011
293,153.532,0.704311,1.038395,153.532,307.064,2011_nk_18,Nush,2011
294,154.056,0.705213,1.024803,154.056,308.112,2011_nk_18,Nush,2011
295,154.58,0.70434,1.053063,154.58,309.16,2011_nk_18,Nush,2011
296,155.104,0.70426,1.085639,155.104,310.208,2011_nk_18,Nush,2011
297,155.628,0.703602,1.107861,155.62800000000001,311.25600000000003,2011_nk_18,Nush,2011
298,156.152,0.703386,1.111232,156.15200000000002,312.30400000000003,2011_nk_18,Nush,2011
299,156.676,0.704981,1.138234,156.67600000000002,313.35200000000003,2011_nk_18,Nush,2011
300,157.2,0.704499,1.209697,157.20000000000002,314.40000000000003,2011_nk_18,Nush,2011
301,157.724,0.704483,1.187835,157.72400000000002,315.44800000000004,2011_nk_18,Nush,2011
302,158.248,0.705107,1.223396,158.24800000000002,316.49600000000004,2011_nk_18,Nush,2011
303,158.772,0.705499,1.232539,158.77200000000002,317.54400000000004,2011_nk_18,Nush,2011
304,159.296,0.704497,1.233721,159.29600000000002,318.59200000000004,2011_nk_18,Nush,2011
305,159.82,0.705141,1.173756,159.82,319.64,2011_nk_18,Nush,2011
306,160.344,0.703416,1.16557,160.344,320.688,2011_nk_18,Nush,2011
307,160.868,0.704256,1.175708,160.868,321.736,2011_nk_18,Nush,2011
308,161.392,0.705143,1.206306,161.392,322.784,2011_nk_18,Nush,2011
309,161.916,0.70527,1.112735,161.916,323.832,2011_nk_18,Nush,2011
310,162.44,0.705515,1.048856,162.44,324.88,2011_nk_18,Nush,2011
311,162.964,0.704965,0.920256,162.964,325.928,2011_nk_18,Nush,2011
312,163.488,0.703736,1.024213,163.488,326.976,2011_nk_18,Nush,2011
313,164.012,0.704394,1.0623610000000001,164.012,328.024,2011_nk_18,Nush,2011
314,164.536,0.703348,1.032363,164.536,329.072,2011_nk_18,Nush,2011
315,165.06,0.706275,1.037398,165.06,330.12,2011_nk_18,Nush,2011
316,165.584,0.704974,1.043643,165.584,331.168,2011_nk_18,Nush,2011
317,166.108,0.70334700000000006,1.053128,166.108,332.216,2011_nk_18,Nush,2011
318,166.632,0.703132,1.052076,166.632,333.264,2011_nk_18,Nush,2011
319,167.156,0.703771,1.040399,167.156,334.312,2011_nk_18,Nush,2011
320,167.68,0.704181,1.031484,167.68,335.36,2011_nk_18,Nush,2011
321,168.204,0.703638,1.031377,168.204,336.408,2011_nk_18,Nush,2011
322,168.728,0.704844,1.002943,168.728,337.456,2011_nk_18,Nush,2011
323,169.252,0.702281,0.997838,169.252,338.504,2011_nk_18,Nush,2011
324,169.776,0.70435,0.99908,169.776,339.552,2011_nk_18,Nush,2011
325,170.3,0.703526,1.001344,170.3,340.6,2011_nk_18,Nush,2011
326,170.824,0.704515,0.997179,170.824,341.648,2011_nk_18,Nush,2011
327,171.348,0.70457,0.989497,171.348,342.696,2011_nk_18,Nush,2011
328,171.872,0.70419,0.996503,171.872,343.744,2011_nk_18,Nush,2011
329,172.396,0.704511,0.994094,172.39600000000002,344.79200000000003,2011_nk_18,Nush,2011
330,172.92,0.704817,1.003645,172.92000000000002,345.84000000000003,2011_nk_18,Nush,2011
331,173.444,0.703452,1.005728,173.44400000000002,346.88800000000003,2011_nk_18,Nush,2011
332,173.968,0.704033,0.990062,173.96800000000002,347.93600000000004,2011_nk_18,Nush,2011
333,174.492,0.704429,1.008441,174.49200000000002,348.98400000000004,2011_nk_18,Nush,2011
334,175.016,0.705013,0.998501,175.01600000000002,350.03200000000004,2011_nk_18,Nush,2011
