Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
106,55.544,0.709575,3.24818,55.544000000000004,111.08800000000001,2011_nk_84,Nush,2011
107,56.068,0.709045,3.332605,56.068000000000005,112.13600000000001,2011_nk_84,Nush,2011
108,56.592,0.709144,3.335927,56.592000000000006,113.18400000000001,2011_nk_84,Nush,2011
109,57.116,0.709121,3.305051,57.116,114.232,2011_nk_84,Nush,2011
110,57.64,0.709129,3.33832,57.64,115.28,2011_nk_84,Nush,2011
111,58.164,0.708936,3.356026,58.164,116.328,2011_nk_84,Nush,2011
112,58.688,0.70941,3.271215,58.688,117.376,2011_nk_84,Nush,2011
113,59.212,0.709177,3.275545,59.212,118.424,2011_nk_84,Nush,2011
114,59.736,0.708675,3.209168,59.736000000000004,119.47200000000001,2011_nk_84,Nush,2011
115,60.26,0.708801,3.258935,60.260000000000005,120.52000000000001,2011_nk_84,Nush,2011
116,60.784,0.70963,3.241865,60.784000000000006,121.56800000000001,2011_nk_84,Nush,2011
117,61.308,0.709058,3.269364,61.30800000000001,122.61600000000001,2011_nk_84,Nush,2011
118,61.832,0.709138,3.361843,61.832,123.664,2011_nk_84,Nush,2011
119,62.356,0.709115,3.37448,62.356,124.712,2011_nk_84,Nush,2011
120,62.88,0.708944,3.438465,62.88,125.76,2011_nk_84,Nush,2011
121,63.404,0.708464,3.405457,63.404,126.808,2011_nk_84,Nush,2011
122,63.928,0.708805,3.438897,63.928000000000004,127.85600000000001,2011_nk_84,Nush,2011
123,64.452,0.709164,3.372016,64.452,128.904,2011_nk_84,Nush,2011
124,64.976,0.709003,3.353463,64.976,129.952,2011_nk_84,Nush,2011
125,65.5,0.709066,3.283106,65.5,131,2011_nk_84,Nush,2011
126,66.024,0.709143,3.28541,66.024,132.048,2011_nk_84,Nush,2011
127,66.548,0.7092,3.26795,66.548,133.096,2011_nk_84,Nush,2011
128,67.072,0.709103,3.321555,67.072,134.144,2011_nk_84,Nush,2011
129,67.596,0.70942,3.27143,67.596,135.192,2011_nk_84,Nush,2011
130,68.12,0.709051,3.346132,68.12,136.24,2011_nk_84,Nush,2011
131,68.644,0.708904,3.313816,68.644,137.288,2011_nk_84,Nush,2011
132,69.168,0.709486,3.420668,69.168,138.336,2011_nk_84,Nush,2011
133,69.692,0.708915,3.390033,69.69200000000001,139.38400000000001,2011_nk_84,Nush,2011
134,70.216,0.708833,3.45237,70.21600000000001,140.43200000000002,2011_nk_84,Nush,2011
135,70.74,0.709446,3.398048,70.74000000000001,141.48000000000002,2011_nk_84,Nush,2011
136,71.264,0.709194,3.440816,71.26400000000001,142.52800000000002,2011_nk_84,Nush,2011
137,71.788,0.708935,3.393627,71.78800000000001,143.57600000000002,2011_nk_84,Nush,2011
138,72.312,0.708886,3.406011,72.312,144.624,2011_nk_84,Nush,2011
139,72.836,0.709243,3.376977,72.836,145.672,2011_nk_84,Nush,2011
140,73.36,0.708711,3.285727,73.36,146.72,2011_nk_84,Nush,2011
141,73.884,0.709556,3.411775,73.884,147.768,2011_nk_84,Nush,2011
142,74.408,0.709225,3.300721,74.408,148.816,2011_nk_84,Nush,2011
143,74.932,0.709099,3.470596,74.932,149.864,2011_nk_84,Nush,2011
144,75.456,0.709234,3.41298,75.456,150.912,2011_nk_84,Nush,2011
145,75.98,0.708595,3.456979,75.98,151.96,2011_nk_84,Nush,2011
146,76.504,0.709077,3.444133,76.504,153.008,2011_nk_84,Nush,2011
147,77.028,0.708798,3.507412,77.028,154.056,2011_nk_84,Nush,2011
148,77.552,0.709512,3.466695,77.552,155.104,2011_nk_84,Nush,2011
149,78.076,0.709025,3.477496,78.07600000000001,156.15200000000002,2011_nk_84,Nush,2011
150,78.6,0.709012,3.388156,78.60000000000001,157.20000000000002,2011_nk_84,Nush,2011
151,79.124,0.708848,3.393833,79.12400000000001,158.24800000000002,2011_nk_84,Nush,2011
152,79.648,0.709177,3.294375,79.64800000000001,159.29600000000002,2011_nk_84,Nush,2011
153,80.172,0.709057,3.445742,80.172,160.344,2011_nk_84,Nush,2011
154,80.696,0.709056,3.279317,80.696,161.392,2011_nk_84,Nush,2011
155,81.22,0.709008,3.393238,81.22,162.44,2011_nk_84,Nush,2011
156,81.744,0.709278,3.367265,81.744,163.488,2011_nk_84,Nush,2011
157,82.268,0.709142,3.3148,82.268,164.536,2011_nk_84,Nush,2011
158,82.792,0.708943,3.395905,82.792,165.584,2011_nk_84,Nush,2011
159,83.316,0.70932,3.371119,83.316,166.632,2011_nk_84,Nush,2011
160,83.84,0.709609,3.466881,83.84,167.68,2011_nk_84,Nush,2011
161,84.364,0.709243,3.417433,84.364,168.728,2011_nk_84,Nush,2011
162,84.888,0.708993,3.471856,84.888,169.776,2011_nk_84,Nush,2011
163,85.412,0.708607,3.424013,85.412,170.824,2011_nk_84,Nush,2011
164,85.936,0.709246,3.405006,85.936,171.872,2011_nk_84,Nush,2011
165,86.46,0.709318,3.450911,86.46000000000001,172.92000000000002,2011_nk_84,Nush,2011
166,86.984,0.709331,3.391826,86.98400000000001,173.96800000000002,2011_nk_84,Nush,2011
167,87.508,0.709007,3.463882,87.50800000000001,175.01600000000002,2011_nk_84,Nush,2011
168,88.032,0.709207,3.395295,88.03200000000001,176.06400000000002,2011_nk_84,Nush,2011
169,88.556,0.709187,3.366814,88.55600000000001,177.11200000000002,2011_nk_84,Nush,2011
170,89.08,0.709049,3.379449,89.08,178.16,2011_nk_84,Nush,2011
171,89.604,0.709589,3.320114,89.604,179.208,2011_nk_84,Nush,2011
172,90.128,0.708707,3.355516,90.128,180.256,2011_nk_84,Nush,2011
173,90.652,0.709271,3.340348,90.652,181.304,2011_nk_84,Nush,2011
174,91.176,0.708517,3.358838,91.176,182.352,2011_nk_84,Nush,2011
175,91.7,0.70884,3.280665,91.7,183.4,2011_nk_84,Nush,2011
176,92.224,0.708957,3.290766,92.224,184.448,2011_nk_84,Nush,2011
177,92.748,0.709675,3.351378,92.748,185.496,2011_nk_84,Nush,2011
178,93.272,0.709144,3.353019,93.272,186.544,2011_nk_84,Nush,2011
179,93.796,0.709072,3.444834,93.796,187.592,2011_nk_84,Nush,2011
180,94.32,0.709257,3.312365,94.32000000000001,188.64000000000001,2011_nk_84,Nush,2011
181,94.844,0.709661,3.405212,94.84400000000001,189.68800000000002,2011_nk_84,Nush,2011
182,95.368,0.709053,3.40091,95.36800000000001,190.73600000000002,2011_nk_84,Nush,2011
183,95.892,0.709033,3.342855,95.89200000000001,191.78400000000002,2011_nk_84,Nush,2011
184,96.416,0.70929,3.340289,96.41600000000001,192.83200000000002,2011_nk_84,Nush,2011
185,96.94,0.709164,3.345013,96.94,193.88,2011_nk_84,Nush,2011
186,97.464,0.70941,3.350976,97.464,194.928,2011_nk_84,Nush,2011
187,97.988,0.708879,3.322962,97.988,195.976,2011_nk_84,Nush,2011
188,98.512,0.708818,3.262898,98.512,197.024,2011_nk_84,Nush,2011
189,99.036,0.709394,3.284695,99.036,198.072,2011_nk_84,Nush,2011
190,99.56,0.709274,3.203949,99.56,199.12,2011_nk_84,Nush,2011
191,100.084,0.709316,3.239741,100.084,200.168,2011_nk_84,Nush,2011
192,100.608,0.709076,3.195664,100.608,201.216,2011_nk_84,Nush,2011
193,101.132,0.709237,3.21385,101.132,202.264,2011_nk_84,Nush,2011
194,101.656,0.709096,3.307518,101.656,203.312,2011_nk_84,Nush,2011
195,102.18,0.709443,3.265357,102.18,204.36,2011_nk_84,Nush,2011
196,102.704,0.709406,3.308404,102.70400000000001,205.40800000000002,2011_nk_84,Nush,2011
197,103.228,0.709381,3.351213,103.22800000000001,206.45600000000002,2011_nk_84,Nush,2011
198,103.752,0.709162,3.397213,103.75200000000001,207.50400000000002,2011_nk_84,Nush,2011
199,104.276,0.70874,3.320303,104.27600000000001,208.55200000000002,2011_nk_84,Nush,2011
200,104.8,0.709024,3.420755,104.80000000000001,209.60000000000002,2011_nk_84,Nush,2011
201,105.324,0.709351,3.355385,105.32400000000001,210.64800000000002,2011_nk_84,Nush,2011
202,105.848,0.709781,3.378243,105.848,211.696,2011_nk_84,Nush,2011
203,106.372,0.709201,3.369161,106.372,212.744,2011_nk_84,Nush,2011
204,106.896,0.708685,3.331874,106.896,213.792,2011_nk_84,Nush,2011
205,107.42,0.709281,3.325847,107.42,214.84,2011_nk_84,Nush,2011
206,107.944,0.708732,3.291181,107.944,215.888,2011_nk_84,Nush,2011
207,108.468,0.708913,3.226909,108.468,216.936,2011_nk_84,Nush,2011
208,108.992,0.708771,3.276879,108.992,217.984,2011_nk_84,Nush,2011
209,109.516,0.709359,3.225365,109.516,219.032,2011_nk_84,Nush,2011
210,110.04,0.709073,3.190025,110.04,220.08,2011_nk_84,Nush,2011
211,110.564,0.70915,3.235854,110.56400000000001,221.12800000000001,2011_nk_84,Nush,2011
212,111.088,0.709032,3.374885,111.08800000000001,222.17600000000002,2011_nk_84,Nush,2011
213,111.612,0.70883,3.332989,111.61200000000001,223.22400000000002,2011_nk_84,Nush,2011
214,112.136,0.709273,3.332477,112.13600000000001,224.27200000000002,2011_nk_84,Nush,2011
215,112.66,0.709314,3.396099,112.66000000000001,225.32000000000002,2011_nk_84,Nush,2011
216,113.184,0.709091,3.473631,113.18400000000001,226.36800000000002,2011_nk_84,Nush,2011
217,113.708,0.709046,3.472071,113.708,227.416,2011_nk_84,Nush,2011
218,114.232,0.709292,3.442674,114.232,228.464,2011_nk_84,Nush,2011
219,114.756,0.709117,3.509001,114.756,229.512,2011_nk_84,Nush,2011
220,115.28,0.708552,3.459014,115.28,230.56,2011_nk_84,Nush,2011
221,115.804,0.709008,3.40266,115.804,231.608,2011_nk_84,Nush,2011
222,116.328,0.708958,3.350091,116.328,232.656,2011_nk_84,Nush,2011
223,116.852,0.709154,3.378504,116.852,233.704,2011_nk_84,Nush,2011
224,117.376,0.708837,3.364896,117.376,234.752,2011_nk_84,Nush,2011
225,117.9,0.708736,3.354988,117.9,235.8,2011_nk_84,Nush,2011
226,118.424,0.708782,3.355926,118.424,236.848,2011_nk_84,Nush,2011
227,118.948,0.709284,3.388317,118.94800000000001,237.89600000000002,2011_nk_84,Nush,2011
228,119.472,0.709244,3.387343,119.47200000000001,238.94400000000002,2011_nk_84,Nush,2011
229,119.996,0.708794,3.465976,119.99600000000001,239.99200000000002,2011_nk_84,Nush,2011
230,120.52,0.708285,3.445683,120.52000000000001,241.04000000000002,2011_nk_84,Nush,2011
231,121.044,0.70847,3.488254,121.04400000000001,242.08800000000002,2011_nk_84,Nush,2011
232,121.568,0.708951,3.522374,121.56800000000001,243.13600000000002,2011_nk_84,Nush,2011
233,122.092,0.708912,3.513719,122.09200000000001,244.18400000000003,2011_nk_84,Nush,2011
234,122.616,0.708762,3.534931,122.616,245.232,2011_nk_84,Nush,2011
235,123.14,0.708881,3.486846,123.14,246.28,2011_nk_84,Nush,2011
236,123.664,0.709583,3.620731,123.664,247.328,2011_nk_84,Nush,2011
237,124.188,0.709005,3.489143,124.188,248.376,2011_nk_84,Nush,2011
238,124.712,0.708965,3.610539,124.712,249.424,2011_nk_84,Nush,2011
239,125.236,0.709087,3.550749,125.236,250.472,2011_nk_84,Nush,2011
240,125.76,0.709086,3.520116,125.76,251.52,2011_nk_84,Nush,2011
241,126.284,0.709352,3.447207,126.284,252.568,2011_nk_84,Nush,2011
242,126.808,0.709337,3.478885,126.808,253.616,2011_nk_84,Nush,2011
243,127.332,0.70927,3.50052,127.33200000000001,254.66400000000002,2011_nk_84,Nush,2011
244,127.856,0.708967,3.52821,127.85600000000001,255.71200000000002,2011_nk_84,Nush,2011
245,128.38,0.709082,3.501291,128.38,256.76,2011_nk_84,Nush,2011
246,128.904,0.709523,3.487483,128.904,257.808,2011_nk_84,Nush,2011
247,129.428,0.708706,3.521799,129.428,258.856,2011_nk_84,Nush,2011
248,129.952,0.709086,3.557211,129.952,259.904,2011_nk_84,Nush,2011
249,130.476,0.709319,3.538191,130.476,260.952,2011_nk_84,Nush,2011
250,131,0.709091,3.604854,131,262,2011_nk_84,Nush,2011
251,131.524,0.709089,3.650818,131.524,263.048,2011_nk_84,Nush,2011
252,132.048,0.709187,3.677229,132.048,264.096,2011_nk_84,Nush,2011
253,132.572,0.709022,3.725464,132.572,265.144,2011_nk_84,Nush,2011
254,133.096,0.70879,3.673503,133.096,266.192,2011_nk_84,Nush,2011
255,133.62,0.708666,3.727368,133.62,267.24,2011_nk_84,Nush,2011
256,134.144,0.709077,3.594453,134.144,268.288,2011_nk_84,Nush,2011
257,134.668,0.709089,3.687382,134.668,269.336,2011_nk_84,Nush,2011
258,135.192,0.709416,3.63381,135.192,270.384,2011_nk_84,Nush,2011
259,135.716,0.708577,3.683316,135.716,271.432,2011_nk_84,Nush,2011
260,136.24,0.709017,3.534822,136.24,272.48,2011_nk_84,Nush,2011
261,136.764,0.708879,3.537994,136.764,273.528,2011_nk_84,Nush,2011
262,137.288,0.70856,3.551628,137.288,274.576,2011_nk_84,Nush,2011
263,137.812,0.708754,3.494021,137.812,275.624,2011_nk_84,Nush,2011
264,138.336,0.708626,3.608428,138.336,276.672,2011_nk_84,Nush,2011
265,138.86,0.709071,3.553445,138.86,277.72,2011_nk_84,Nush,2011
266,139.384,0.709013,3.665166,139.38400000000001,278.76800000000003,2011_nk_84,Nush,2011
267,139.908,0.708964,3.744832,139.90800000000002,279.81600000000003,2011_nk_84,Nush,2011
268,140.432,0.709193,3.700165,140.43200000000002,280.86400000000003,2011_nk_84,Nush,2011
269,140.956,0.709178,3.674682,140.95600000000002,281.91200000000003,2011_nk_84,Nush,2011
270,141.48,0.709069,3.777053,141.48000000000002,282.96000000000004,2011_nk_84,Nush,2011
271,142.004,0.709099,3.692364,142.00400000000002,284.00800000000004,2011_nk_84,Nush,2011
272,142.528,0.709271,3.697388,142.52800000000002,285.05600000000004,2011_nk_84,Nush,2011
273,143.052,0.709402,3.667533,143.05200000000002,286.10400000000004,2011_nk_84,Nush,2011
274,143.576,0.709454,3.672908,143.576,287.152,2011_nk_84,Nush,2011
275,144.1,0.709538,3.492571,144.1,288.2,2011_nk_84,Nush,2011
276,144.624,0.70916,3.588781,144.624,289.248,2011_nk_84,Nush,2011
277,145.148,0.709021,3.536768,145.148,290.296,2011_nk_84,Nush,2011
278,145.672,0.7091,3.720421,145.672,291.344,2011_nk_84,Nush,2011
279,146.196,0.709147,3.706786,146.196,292.392,2011_nk_84,Nush,2011
280,146.72,0.709391,3.801096,146.72,293.44,2011_nk_84,Nush,2011
281,147.244,0.709337,3.747594,147.244,294.488,2011_nk_84,Nush,2011
282,147.768,0.709056,3.800592,147.768,295.536,2011_nk_84,Nush,2011
283,148.292,0.709297,3.854802,148.292,296.584,2011_nk_84,Nush,2011
284,148.816,0.709572,3.865122,148.816,297.632,2011_nk_84,Nush,2011
285,149.34,0.708911,3.841008,149.34,298.68,2011_nk_84,Nush,2011
286,149.864,0.708994,3.890561,149.864,299.728,2011_nk_84,Nush,2011
287,150.388,0.709149,3.883381,150.388,300.776,2011_nk_84,Nush,2011
288,150.912,0.709207,3.810981,150.912,301.824,2011_nk_84,Nush,2011
289,151.436,0.709507,3.803121,151.436,302.872,2011_nk_84,Nush,2011
290,151.96,0.709277,3.725817,151.96,303.92,2011_nk_84,Nush,2011
291,152.484,0.709098,3.756656,152.484,304.968,2011_nk_84,Nush,2011
292,153.008,0.708841,3.705352,153.008,306.016,2011_nk_84,Nush,2011
293,153.532,0.708988,3.755421,153.532,307.064,2011_nk_84,Nush,2011
294,154.056,0.709074,3.725666,154.056,308.112,2011_nk_84,Nush,2011
295,154.58,0.708912,3.786684,154.58,309.16,2011_nk_84,Nush,2011
296,155.104,0.708827,3.82574,155.104,310.208,2011_nk_84,Nush,2011
297,155.628,0.709173,3.890058,155.62800000000001,311.25600000000003,2011_nk_84,Nush,2011
298,156.152,0.708998,3.920303,156.15200000000002,312.30400000000003,2011_nk_84,Nush,2011
299,156.676,0.709096,3.958819,156.67600000000002,313.35200000000003,2011_nk_84,Nush,2011
300,157.2,0.708897,3.92978,157.20000000000002,314.40000000000003,2011_nk_84,Nush,2011
301,157.724,0.708971,3.962027,157.72400000000002,315.44800000000004,2011_nk_84,Nush,2011
302,158.248,0.709487,3.944305,158.24800000000002,316.49600000000004,2011_nk_84,Nush,2011
303,158.772,0.709006,3.916557,158.77200000000002,317.54400000000004,2011_nk_84,Nush,2011
304,159.296,0.709082,3.946156,159.29600000000002,318.59200000000004,2011_nk_84,Nush,2011
305,159.82,0.709151,3.890049,159.82,319.64,2011_nk_84,Nush,2011
306,160.344,0.709175,3.912408,160.344,320.688,2011_nk_84,Nush,2011
307,160.868,0.708876,3.798985,160.868,321.736,2011_nk_84,Nush,2011
308,161.392,0.70939700000000006,3.862458,161.392,322.784,2011_nk_84,Nush,2011
309,161.916,0.709065,3.86082,161.916,323.832,2011_nk_84,Nush,2011
310,162.44,0.708746,3.790726,162.44,324.88,2011_nk_84,Nush,2011
311,162.964,0.709528,3.838675,162.964,325.928,2011_nk_84,Nush,2011
312,163.488,0.709137,3.944564,163.488,326.976,2011_nk_84,Nush,2011
313,164.012,0.708807,3.875173,164.012,328.024,2011_nk_84,Nush,2011
314,164.536,0.708933,4.012739,164.536,329.072,2011_nk_84,Nush,2011
315,165.06,0.709036,3.956922,165.06,330.12,2011_nk_84,Nush,2011
316,165.584,0.709465,4.077076,165.584,331.168,2011_nk_84,Nush,2011
317,166.108,0.708753,3.981378,166.108,332.216,2011_nk_84,Nush,2011
318,166.632,0.708984,4.070173,166.632,333.264,2011_nk_84,Nush,2011
319,167.156,0.70942,3.977282,167.156,334.312,2011_nk_84,Nush,2011
320,167.68,0.708687,3.992046,167.68,335.36,2011_nk_84,Nush,2011
321,168.204,0.709077,3.973281,168.204,336.408,2011_nk_84,Nush,2011
322,168.728,0.709208,3.991603,168.728,337.456,2011_nk_84,Nush,2011
323,169.252,0.709229,3.9054,169.252,338.504,2011_nk_84,Nush,2011
324,169.776,0.708947,3.883248,169.776,339.552,2011_nk_84,Nush,2011
325,170.3,0.70877,3.839708,170.3,340.6,2011_nk_84,Nush,2011
326,170.824,0.708563,3.753579,170.824,341.648,2011_nk_84,Nush,2011
327,171.348,0.709439,3.848726,171.348,342.696,2011_nk_84,Nush,2011
328,171.872,0.70926,3.78178,171.872,343.744,2011_nk_84,Nush,2011
329,172.396,0.709209,3.974027,172.39600000000002,344.79200000000003,2011_nk_84,Nush,2011
330,172.92,0.709211,3.878909,172.92000000000002,345.84000000000003,2011_nk_84,Nush,2011
331,173.444,0.708942,4.018867,173.44400000000002,346.88800000000003,2011_nk_84,Nush,2011
332,173.968,0.709002,4.041007,173.96800000000002,347.93600000000004,2011_nk_84,Nush,2011
333,174.492,0.70889,4.139863,174.49200000000002,348.98400000000004,2011_nk_84,Nush,2011
334,175.016,0.708781,4.107456,175.01600000000002,350.03200000000004,2011_nk_84,Nush,2011
