Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
61,30.524,0.7092869,2.719259,31.964000000000002,63.928000000000004,2011_nk_216,Nush,2011
62,31.048,0.7098814,2.6559511,32.488,64.976,2011_nk_216,Nush,2011
63,31.524,0.7096347,2.7504387,33.012,66.024,2011_nk_216,Nush,2011
64,32.048,0.7089065,2.7627023,33.536,67.072,2011_nk_216,Nush,2011
65,32.524,0.7092541,2.7491001,34.06,68.12,2011_nk_216,Nush,2011
66,33.048,0.7087238,2.7227309,34.584,69.168,2011_nk_216,Nush,2011
67,33.524,0.7089558,2.7271262,35.108000000000004,70.21600000000001,2011_nk_216,Nush,2011
68,34.048,0.7090859,2.6863737,35.632000000000005,71.26400000000001,2011_nk_216,Nush,2011
69,34.524,0.7094937,2.700787,36.156000000000006,72.31200000000001,2011_nk_216,Nush,2011
70,35.048,0.7094598,2.6689675,36.68,73.36,2011_nk_216,Nush,2011
71,35.524,0.7088443,2.7134729,37.204,74.408,2011_nk_216,Nush,2011
72,36.048,0.7093012,2.6303821,37.728,75.456,2011_nk_216,Nush,2011
73,36.524,0.7087318,2.4114007,38.252,76.504,2011_nk_216,Nush,2011
74,37.048,0.7089742,2.4676456,38.776,77.552,2011_nk_216,Nush,2011
75,37.524,0.7087579,2.4505482,39.300000000000004,78.60000000000001,2011_nk_216,Nush,2011
76,38.048,0.7094059,2.4205522,39.824000000000005,79.64800000000001,2011_nk_216,Nush,2011
77,38.524,0.709249,2.4007744,40.348,80.696,2011_nk_216,Nush,2011
78,39.048,0.7091134,2.4923208,40.872,81.744,2011_nk_216,Nush,2011
79,39.524,0.7090884,2.4195066,41.396,82.792,2011_nk_216,Nush,2011
80,40.048,0.7093114,2.4047133,41.92,83.84,2011_nk_216,Nush,2011
81,40.524,0.7093346,2.452391,42.444,84.888,2011_nk_216,Nush,2011
82,41.048,0.7085766,2.4424019,42.968,85.936,2011_nk_216,Nush,2011
83,41.524,0.7091219,2.3820267,43.492000000000004,86.98400000000001,2011_nk_216,Nush,2011
84,42.048,0.7090106,2.3969252,44.016000000000005,88.03200000000001,2011_nk_216,Nush,2011
85,42.524,0.7095962,2.3958925,44.540000000000006,89.08000000000001,2011_nk_216,Nush,2011
86,43.048,0.7090629,2.337465,45.064,90.128,2011_nk_216,Nush,2011
87,43.524,0.7092774,2.366698,45.588,91.176,2011_nk_216,Nush,2011
88,44.048,0.7090728,2.3119104,46.112,92.224,2011_nk_216,Nush,2011
89,44.524,0.709755,2.3330088,46.636,93.272,2011_nk_216,Nush,2011
90,45.048,0.7088093,2.3099982,47.160000000000004,94.32000000000001,2011_nk_216,Nush,2011
91,45.524,0.7092405,2.3091288,47.684000000000005,95.36800000000001,2011_nk_216,Nush,2011
92,46.048,0.7096175,2.1396011,48.208000000000006,96.41600000000001,2011_nk_216,Nush,2011
93,46.524,0.7091973,2.0806644,48.732,97.464,2011_nk_216,Nush,2011
94,47.048,0.7090666,1.9475701,49.256,98.512,2011_nk_216,Nush,2011
95,47.524,0.7098058,1.9978589,49.78,99.56,2011_nk_216,Nush,2011
96,48.048,0.7082166,2.061411,50.304,100.608,2011_nk_216,Nush,2011
97,48.524,0.7090348,2.0888451,50.828,101.656,2011_nk_216,Nush,2011
98,49.048,0.7100691,2.0614249,51.352000000000004,102.70400000000001,2011_nk_216,Nush,2011
99,49.524,0.7088669,2.1141873,51.876000000000005,103.75200000000001,2011_nk_216,Nush,2011
100,50.048,0.7090679,2.0992996,52.400000000000006,104.80000000000001,2011_nk_216,Nush,2011
101,50.524,0.7095994,2.1227185,52.92400000000001,105.84800000000001,2011_nk_216,Nush,2011
102,51.048,0.7093438,2.197352,53.448,106.896,2011_nk_216,Nush,2011
103,51.524,0.7091246,2.2197813,53.972,107.944,2011_nk_216,Nush,2011
104,52.048,0.7092774,2.3091094,54.496,108.992,2011_nk_216,Nush,2011
105,52.524,0.7095405,2.2320112,55.02,110.04,2011_nk_216,Nush,2011
106,53.048,0.7095852,2.1439674,55.544000000000004,111.08800000000001,2011_nk_216,Nush,2011
107,53.524,0.7103015,2.0350945,56.068000000000005,112.13600000000001,2011_nk_216,Nush,2011
108,54.048,0.7095479,2.0380512,56.592000000000006,113.18400000000001,2011_nk_216,Nush,2011
109,54.524,0.7077817,2.0454841,57.116,114.232,2011_nk_216,Nush,2011
110,55.048,0.708589,2.0738941,57.64,115.28,2011_nk_216,Nush,2011
111,55.524,0.7090291,1.9750692,58.164,116.328,2011_nk_216,Nush,2011
112,56.048,0.7091012,2.0466973999999998,58.688,117.376,2011_nk_216,Nush,2011
113,56.524,0.7095315,1.9818741,59.212,118.424,2011_nk_216,Nush,2011
114,57.048,0.7097048,1.9647288,59.736000000000004,119.47200000000001,2011_nk_216,Nush,2011
115,57.524,0.7095302,1.9963625,60.260000000000005,120.52000000000001,2011_nk_216,Nush,2011
116,58.048,0.7102325,2.023656,60.784000000000006,121.56800000000001,2011_nk_216,Nush,2011
117,58.524,0.7094492,2.0845603,61.30800000000001,122.61600000000001,2011_nk_216,Nush,2011
118,59.048,0.7093576,2.0813482,61.832,123.664,2011_nk_216,Nush,2011
119,59.524,0.7093243,2.0579625,62.356,124.712,2011_nk_216,Nush,2011
120,60.048,0.7091974,1.9572122,62.88,125.76,2011_nk_216,Nush,2011
121,60.524,0.7093046,2.121661,63.404,126.808,2011_nk_216,Nush,2011
122,61.048,0.7082279,2.0887882,63.928000000000004,127.85600000000001,2011_nk_216,Nush,2011
123,61.524,0.7095572,2.1824599,64.452,128.904,2011_nk_216,Nush,2011
124,62.048,0.7090489,2.2286421,64.976,129.952,2011_nk_216,Nush,2011
125,62.524,0.7095093,1.9929635,65.5,131,2011_nk_216,Nush,2011
126,63.048,0.7086086,1.8465067,66.024,132.048,2011_nk_216,Nush,2011
127,63.524,0.7089917,1.8066392,66.548,133.096,2011_nk_216,Nush,2011
128,64.048,0.7088523,1.7842869,67.072,134.144,2011_nk_216,Nush,2011
129,64.524,0.7083823,1.7099187,67.596,135.192,2011_nk_216,Nush,2011
130,65.048,0.7091413,1.666097,68.12,136.24,2011_nk_216,Nush,2011
131,65.524,0.7094586,1.6740211,68.644,137.288,2011_nk_216,Nush,2011
132,66.048,0.7096107,1.6144356,69.168,138.336,2011_nk_216,Nush,2011
133,66.524,0.7091367,1.5463146,69.69200000000001,139.38400000000001,2011_nk_216,Nush,2011
134,67.048,0.7085869,1.5836329,70.21600000000001,140.43200000000002,2011_nk_216,Nush,2011
135,67.524,0.7093801,1.6136453,70.74000000000001,141.48000000000002,2011_nk_216,Nush,2011
136,68.048,0.7087458,1.5971887,71.26400000000001,142.52800000000002,2011_nk_216,Nush,2011
137,68.524,0.7096871,1.6170789,71.78800000000001,143.57600000000002,2011_nk_216,Nush,2011
138,69.048,0.7091093,1.6941186,72.312,144.624,2011_nk_216,Nush,2011
139,69.524,0.708175,1.6454597,72.836,145.672,2011_nk_216,Nush,2011
140,70.048,0.7089968,1.6325872,73.36,146.72,2011_nk_216,Nush,2011
141,70.524,0.7092325,1.672727,73.884,147.768,2011_nk_216,Nush,2011
142,71.048,0.7099586,1.685948,74.408,148.816,2011_nk_216,Nush,2011
143,71.524,0.7086328,1.6942344,74.932,149.864,2011_nk_216,Nush,2011
144,72.048,0.7096877,1.7113286,75.456,150.912,2011_nk_216,Nush,2011
145,72.524,0.709402,1.653535,75.98,151.96,2011_nk_216,Nush,2011
146,73.048,0.708767,1.5832941,76.504,153.008,2011_nk_216,Nush,2011
147,73.524,0.7099646,1.4906373,77.028,154.056,2011_nk_216,Nush,2011
148,74.048,0.7087602,1.4870359,77.552,155.104,2011_nk_216,Nush,2011
149,74.524,0.70891,1.4726533,78.07600000000001,156.15200000000002,2011_nk_216,Nush,2011
150,75.048,0.7089649,1.4898002,78.60000000000001,157.20000000000002,2011_nk_216,Nush,2011
151,75.524,0.7092702,1.5309794,79.12400000000001,158.24800000000002,2011_nk_216,Nush,2011
152,76.048,0.709949,1.4505663,79.64800000000001,159.29600000000002,2011_nk_216,Nush,2011
153,76.524,0.7096384,1.4183546,80.172,160.344,2011_nk_216,Nush,2011
154,77.048,0.7090964,1.4238722,80.696,161.392,2011_nk_216,Nush,2011
155,77.524,0.7082167,1.4457024,81.22,162.44,2011_nk_216,Nush,2011
156,78.048,0.7095343,1.4196545,81.744,163.488,2011_nk_216,Nush,2011
157,78.524,0.7096722,1.4591692,82.268,164.536,2011_nk_216,Nush,2011
158,79.048,0.7080443,1.3686361,82.792,165.584,2011_nk_216,Nush,2011
159,79.524,0.7092524,1.4016788,83.316,166.632,2011_nk_216,Nush,2011
160,80.048,0.709161,1.3485286,83.84,167.68,2011_nk_216,Nush,2011
161,80.524,0.7085465,1.3831031,84.364,168.728,2011_nk_216,Nush,2011
162,81.048,0.7086733,1.4077722,84.888,169.776,2011_nk_216,Nush,2011
163,81.524,0.7093445,1.4393392,85.412,170.824,2011_nk_216,Nush,2011
164,82.048,0.70849,1.4725234,85.936,171.872,2011_nk_216,Nush,2011
165,82.524,0.7091577,1.4565513,86.46000000000001,172.92000000000002,2011_nk_216,Nush,2011
166,83.048,0.7092691,1.4330678,86.98400000000001,173.96800000000002,2011_nk_216,Nush,2011
167,83.524,0.7093342,1.3861454,87.50800000000001,175.01600000000002,2011_nk_216,Nush,2011
168,84.048,0.7091258,1.378083,88.03200000000001,176.06400000000002,2011_nk_216,Nush,2011
169,84.524,0.7086494,1.4092776,88.55600000000001,177.11200000000002,2011_nk_216,Nush,2011
170,85.048,0.7084654,1.3365317,89.08,178.16,2011_nk_216,Nush,2011
171,85.524,0.7082553,1.2551727,89.604,179.208,2011_nk_216,Nush,2011
172,86.048,0.7090252,1.1742752,90.128,180.256,2011_nk_216,Nush,2011
173,86.524,0.7079027,1.1853566,90.652,181.304,2011_nk_216,Nush,2011
174,87.048,0.7092972,1.2346363,91.176,182.352,2011_nk_216,Nush,2011
175,87.524,0.7088524,1.1821084,91.7,183.4,2011_nk_216,Nush,2011
176,88.048,0.7084321,1.1902237,92.224,184.448,2011_nk_216,Nush,2011
177,88.524,0.7090252,1.1514714,92.748,185.496,2011_nk_216,Nush,2011
178,89.048,0.710505,1.1757017,93.272,186.544,2011_nk_216,Nush,2011
179,89.524,0.7083467,1.1465097,93.796,187.592,2011_nk_216,Nush,2011
180,90.048,0.7101246,1.1658343,94.32000000000001,188.64000000000001,2011_nk_216,Nush,2011
181,90.524,0.7085947,1.1634175,94.84400000000001,189.68800000000002,2011_nk_216,Nush,2011
182,91.048,0.7084076,1.1864155,95.36800000000001,190.73600000000002,2011_nk_216,Nush,2011
183,91.524,0.7096799,1.189935,95.89200000000001,191.78400000000002,2011_nk_216,Nush,2011
184,92.048,0.70878,1.1544093,96.41600000000001,192.83200000000002,2011_nk_216,Nush,2011
185,92.524,0.7086004,1.1051321,96.94,193.88,2011_nk_216,Nush,2011
186,93.048,0.7081793,1.075519,97.464,194.928,2011_nk_216,Nush,2011
187,93.524,0.7090955,1.0310436,97.988,195.976,2011_nk_216,Nush,2011
188,94.048,0.7077755,1.0140392,98.512,197.024,2011_nk_216,Nush,2011
189,94.524,0.7088771,0.9573487,99.036,198.072,2011_nk_216,Nush,2011
190,95.048,0.710823,0.9213125,99.56,199.12,2011_nk_216,Nush,2011
191,95.524,0.7093429,0.9654995,100.084,200.168,2011_nk_216,Nush,2011
192,96.048,0.7081256,0.9366528,100.608,201.216,2011_nk_216,Nush,2011
193,96.524,0.7084185,0.90456,101.132,202.264,2011_nk_216,Nush,2011
194,97.048,0.7082411,0.9039583,101.656,203.312,2011_nk_216,Nush,2011
195,97.524,0.7089784,0.9575084,102.18,204.36,2011_nk_216,Nush,2011
196,98.048,0.708421,0.9827763,102.70400000000001,205.40800000000002,2011_nk_216,Nush,2011
197,98.524,0.7081915,0.9427291,103.22800000000001,206.45600000000002,2011_nk_216,Nush,2011
198,99.048,0.7086269,0.9457294,103.75200000000001,207.50400000000002,2011_nk_216,Nush,2011
199,99.524,0.7074796,0.9015725,104.27600000000001,208.55200000000002,2011_nk_216,Nush,2011
200,100.048,0.707415,0.8686781,104.80000000000001,209.60000000000002,2011_nk_216,Nush,2011
201,100.524,0.7073421,0.8701622,105.32400000000001,210.64800000000002,2011_nk_216,Nush,2011
202,101.048,0.7075874,0.8535759,105.848,211.696,2011_nk_216,Nush,2011
203,101.524,0.7068885,0.8499376,106.372,212.744,2011_nk_216,Nush,2011
204,102.048,0.7072906,0.8070976,106.896,213.792,2011_nk_216,Nush,2011
205,102.524,0.708186,0.7936795,107.42,214.84,2011_nk_216,Nush,2011
206,103.048,0.7065236,0.7629456,107.944,215.888,2011_nk_216,Nush,2011
207,103.524,0.7070253,0.7372649,108.468,216.936,2011_nk_216,Nush,2011
208,104.048,0.707764,0.7559305,108.992,217.984,2011_nk_216,Nush,2011
209,104.524,0.7082834,0.7840196,109.516,219.032,2011_nk_216,Nush,2011
210,105.048,0.7063177,0.7900321,110.04,220.08,2011_nk_216,Nush,2011
211,105.524,0.7067595,0.7408121,110.56400000000001,221.12800000000001,2011_nk_216,Nush,2011
212,106.048,0.7077592,0.7338813,111.08800000000001,222.17600000000002,2011_nk_216,Nush,2011
213,106.524,0.7099334,0.7417018,111.61200000000001,223.22400000000002,2011_nk_216,Nush,2011
214,107.048,0.7085971,0.7177487,112.13600000000001,224.27200000000002,2011_nk_216,Nush,2011
215,107.524,0.7077951,0.7163489,112.66000000000001,225.32000000000002,2011_nk_216,Nush,2011
216,108.048,0.7085315,0.7113269,113.18400000000001,226.36800000000002,2011_nk_216,Nush,2011
217,108.524,0.7057863,0.6921857,113.708,227.416,2011_nk_216,Nush,2011
218,109.048,0.7059495,0.6572803,114.232,228.464,2011_nk_216,Nush,2011
219,109.524,0.708484,0.6297591,114.756,229.512,2011_nk_216,Nush,2011
220,110.048,0.7086709,0.6184776,115.28,230.56,2011_nk_216,Nush,2011
221,110.524,0.7060458,0.6012169,115.804,231.608,2011_nk_216,Nush,2011
222,111.048,0.7087723,0.593669,116.328,232.656,2011_nk_216,Nush,2011
223,111.524,0.7066265,0.6059158,116.852,233.704,2011_nk_216,Nush,2011
224,112.048,0.7074162,0.6085421,117.376,234.752,2011_nk_216,Nush,2011
225,112.524,0.7044462,0.6086284,117.9,235.8,2011_nk_216,Nush,2011
226,113.048,0.705565,0.616783,118.424,236.848,2011_nk_216,Nush,2011
227,113.524,0.706314,0.6536777,118.94800000000001,237.89600000000002,2011_nk_216,Nush,2011
228,114.048,0.7063641,0.6477358,119.47200000000001,238.94400000000002,2011_nk_216,Nush,2011
229,114.524,0.7077138,0.6363824,119.99600000000001,239.99200000000002,2011_nk_216,Nush,2011
230,115.048,0.7058418,0.6104199,120.52000000000001,241.04000000000002,2011_nk_216,Nush,2011
231,115.524,0.7085946,0.5892213,121.04400000000001,242.08800000000002,2011_nk_216,Nush,2011
232,116.048,0.707358,0.5511218,121.56800000000001,243.13600000000002,2011_nk_216,Nush,2011
233,116.524,0.7067058,0.5407663,122.09200000000001,244.18400000000003,2011_nk_216,Nush,2011
234,117.048,0.7054701,0.5618762,122.616,245.232,2011_nk_216,Nush,2011
235,117.524,0.7063,0.5650716,123.14,246.28,2011_nk_216,Nush,2011
236,118.048,0.7074031,0.5706127,123.664,247.328,2011_nk_216,Nush,2011
237,118.524,0.7047213,0.5648552,124.188,248.376,2011_nk_216,Nush,2011
238,119.048,0.7086787,0.57416,124.712,249.424,2011_nk_216,Nush,2011
239,119.524,0.7056237,0.5729416,125.236,250.472,2011_nk_216,Nush,2011
240,120.048,0.7059916,0.5800326,125.76,251.52,2011_nk_216,Nush,2011
241,120.524,0.706392,0.6020747,126.284,252.568,2011_nk_216,Nush,2011
242,121.048,0.7076586,0.6012746,126.808,253.616,2011_nk_216,Nush,2011
243,121.524,0.7096774,0.5994119,127.33200000000001,254.66400000000002,2011_nk_216,Nush,2011
244,122.048,0.7055777,0.5919113,127.85600000000001,255.71200000000002,2011_nk_216,Nush,2011
245,122.524,0.7052235,0.5861077,128.38,256.76,2011_nk_216,Nush,2011
246,123.048,0.7073963,0.5803782,128.904,257.808,2011_nk_216,Nush,2011
247,123.524,0.7051027,0.5665624,129.428,258.856,2011_nk_216,Nush,2011
248,124.048,0.7076414,0.5507825,129.952,259.904,2011_nk_216,Nush,2011
249,124.524,0.7058574,0.548994,130.476,260.952,2011_nk_216,Nush,2011
250,125.048,0.707288,0.5491086,131,262,2011_nk_216,Nush,2011
251,125.524,0.7075642,0.5540053,131.524,263.048,2011_nk_216,Nush,2011
252,126.048,0.7065829,0.5748455,132.048,264.096,2011_nk_216,Nush,2011
253,126.524,0.7069835,0.5922278,132.572,265.144,2011_nk_216,Nush,2011
254,127.048,0.7071631,0.6135495,133.096,266.192,2011_nk_216,Nush,2011
255,127.524,0.7052525,0.6305081,133.62,267.24,2011_nk_216,Nush,2011
256,128.048,0.7060478,0.6436145,134.144,268.288,2011_nk_216,Nush,2011
257,128.524,0.707037,0.6401496,134.668,269.336,2011_nk_216,Nush,2011
258,129.048,0.7061736,0.6027211,135.192,270.384,2011_nk_216,Nush,2011
259,129.524,0.7084367,0.6101876,135.716,271.432,2011_nk_216,Nush,2011
260,130.048,0.7057808,0.5982041,136.24,272.48,2011_nk_216,Nush,2011
261,130.524,0.7071877,0.5807691,136.764,273.528,2011_nk_216,Nush,2011
262,131.048,0.7077878,0.6034259,137.288,274.576,2011_nk_216,Nush,2011
263,131.524,0.7074544,0.5867159,137.812,275.624,2011_nk_216,Nush,2011
264,132.048,0.7080748,0.5705603,138.336,276.672,2011_nk_216,Nush,2011
265,132.524,0.7080928,0.5636654,138.86,277.72,2011_nk_216,Nush,2011
266,133.048,0.7057181,0.5870019,139.38400000000001,278.76800000000003,2011_nk_216,Nush,2011
267,133.524,0.7077154,0.601012,139.90800000000002,279.81600000000003,2011_nk_216,Nush,2011
268,134.048,0.7064795,0.6242696,140.43200000000002,280.86400000000003,2011_nk_216,Nush,2011
269,134.524,0.7063036,0.6358985,140.95600000000002,281.91200000000003,2011_nk_216,Nush,2011
270,135.048,0.7102158,0.6321329,141.48000000000002,282.96000000000004,2011_nk_216,Nush,2011
271,135.524,0.7070814,0.6215733,142.00400000000002,284.00800000000004,2011_nk_216,Nush,2011
272,136.048,0.7060022,0.6289157,142.52800000000002,285.05600000000004,2011_nk_216,Nush,2011
273,136.524,0.7061956,0.6470117,143.05200000000002,286.10400000000004,2011_nk_216,Nush,2011
274,137.048,0.7063711,0.6310553,143.576,287.152,2011_nk_216,Nush,2011
275,137.524,0.7080689,0.6200573,144.1,288.2,2011_nk_216,Nush,2011
276,138.048,0.7060243,0.6012953,144.624,289.248,2011_nk_216,Nush,2011
277,138.524,0.7062542,0.60483,145.148,290.296,2011_nk_216,Nush,2011
278,139.048,0.7081879,0.6113921,145.672,291.344,2011_nk_216,Nush,2011
279,139.524,0.7076084,0.6346772,146.196,292.392,2011_nk_216,Nush,2011
280,140.048,0.70707,0.6302548,146.72,293.44,2011_nk_216,Nush,2011
281,140.524,0.7065629,0.6685802,147.244,294.488,2011_nk_216,Nush,2011
282,141.048,0.7045779,0.6633611,147.768,295.536,2011_nk_216,Nush,2011
283,141.524,0.7077552,0.67478610000000006,148.292,296.584,2011_nk_216,Nush,2011
284,142.048,0.7082502,0.6647421,148.816,297.632,2011_nk_216,Nush,2011
285,142.524,0.7065591,0.677349,149.34,298.68,2011_nk_216,Nush,2011
286,143.048,0.7072021,0.6561151,149.864,299.728,2011_nk_216,Nush,2011
287,143.524,0.7055716,0.635175,150.388,300.776,2011_nk_216,Nush,2011
288,144.048,0.70659400000000006,0.6243942,150.912,301.824,2011_nk_216,Nush,2011
289,144.524,0.707994,0.6106579,151.436,302.872,2011_nk_216,Nush,2011
290,145.048,0.7067691,0.5825387,151.96,303.92,2011_nk_216,Nush,2011
291,145.524,0.7058465,0.5952614,152.484,304.968,2011_nk_216,Nush,2011
292,146.048,0.7080063,0.5941087,153.008,306.016,2011_nk_216,Nush,2011
293,146.524,0.708128,0.6386018,153.532,307.064,2011_nk_216,Nush,2011
294,147.048,0.7072528,0.6362129,154.056,308.112,2011_nk_216,Nush,2011
295,147.524,0.7069723,0.6553576,154.58,309.16,2011_nk_216,Nush,2011
296,148.048,0.7079031,0.6563441,155.104,310.208,2011_nk_216,Nush,2011
297,148.524,0.7075555,0.6640916,155.62800000000001,311.25600000000003,2011_nk_216,Nush,2011
298,149.048,0.7097272,0.6513445,156.15200000000002,312.30400000000003,2011_nk_216,Nush,2011
299,149.524,0.7069416,0.6685694,156.67600000000002,313.35200000000003,2011_nk_216,Nush,2011
300,150.048,0.7064267,0.6653847,157.20000000000002,314.40000000000003,2011_nk_216,Nush,2011
301,150.524,0.7079218,0.660606,157.72400000000002,315.44800000000004,2011_nk_216,Nush,2011
302,151.048,0.7059213,0.6575183,158.24800000000002,316.49600000000004,2011_nk_216,Nush,2011
303,151.524,0.7074023,0.6247233,158.77200000000002,317.54400000000004,2011_nk_216,Nush,2011
304,152.048,0.7091716,0.6143646,159.29600000000002,318.59200000000004,2011_nk_216,Nush,2011
305,152.524,0.7075233,0.6122352,159.82,319.64,2011_nk_216,Nush,2011
306,153.048,0.7060575,0.6040158,160.344,320.688,2011_nk_216,Nush,2011
307,153.524,0.7063095,0.6152207,160.868,321.736,2011_nk_216,Nush,2011
308,154.048,0.7068255,0.6626598,161.392,322.784,2011_nk_216,Nush,2011
309,154.524,0.7067458,0.6629704,161.916,323.832,2011_nk_216,Nush,2011
310,155.048,0.7066195,0.6505654,162.44,324.88,2011_nk_216,Nush,2011
311,155.524,0.7084055,0.6533218,162.964,325.928,2011_nk_216,Nush,2011
312,156.048,0.7070193,0.6515408,163.488,326.976,2011_nk_216,Nush,2011
313,156.524,0.7077876,0.6856613,164.012,328.024,2011_nk_216,Nush,2011
314,157.048,0.7077818,0.6965444,164.536,329.072,2011_nk_216,Nush,2011
315,157.524,0.7079997,0.6824233,165.06,330.12,2011_nk_216,Nush,2011
316,158.048,0.7076005,0.6290411,165.584,331.168,2011_nk_216,Nush,2011
317,158.524,0.7068866,0.6605132,166.108,332.216,2011_nk_216,Nush,2011
318,159.048,0.7069912,0.6374885,166.632,333.264,2011_nk_216,Nush,2011
319,159.524,0.7065347,0.6609054,167.156,334.312,2011_nk_216,Nush,2011
320,160.048,0.7067443,0.644639,167.68,335.36,2011_nk_216,Nush,2011
321,160.524,0.7047644,0.6454938,168.204,336.408,2011_nk_216,Nush,2011
