Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
49,25.676,0.708877,2.131701,25.676000000000002,51.352000000000004,2011_nk_49,Nush,2011
50,26.2,0.708813,2.140615,26.200000000000003,52.400000000000006,2011_nk_49,Nush,2011
51,26.724,0.708868,2.125443,26.724000000000004,53.44800000000001,2011_nk_49,Nush,2011
52,27.248,0.709221,2.138305,27.248,54.496,2011_nk_49,Nush,2011
53,27.772,0.708898,2.127274,27.772000000000002,55.544000000000004,2011_nk_49,Nush,2011
54,28.296,0.709119,2.168172,28.296000000000003,56.592000000000006,2011_nk_49,Nush,2011
55,28.82,0.709257,2.132194,28.82,57.64,2011_nk_49,Nush,2011
56,29.344,0.709141,2.160266,29.344,58.688,2011_nk_49,Nush,2011
57,29.868,0.709388,2.137196,29.868000000000002,59.736000000000004,2011_nk_49,Nush,2011
58,30.392,0.709539,2.15405,30.392000000000003,60.784000000000006,2011_nk_49,Nush,2011
59,30.916,0.709675,2.177465,30.916000000000004,61.83200000000001,2011_nk_49,Nush,2011
60,31.44,0.709313,2.1953,31.44,62.88,2011_nk_49,Nush,2011
61,31.964,0.709383,2.213414,31.964000000000002,63.928000000000004,2011_nk_49,Nush,2011
62,32.488,0.709119,2.20706,32.488,64.976,2011_nk_49,Nush,2011
63,33.012,0.709225,2.176478,33.012,66.024,2011_nk_49,Nush,2011
64,33.536,0.709459,2.185154,33.536,67.072,2011_nk_49,Nush,2011
65,34.06,0.709217,2.240462,34.06,68.12,2011_nk_49,Nush,2011
66,34.584,0.709028,2.228868,34.584,69.168,2011_nk_49,Nush,2011
67,35.108,0.708785,2.251423,35.108000000000004,70.21600000000001,2011_nk_49,Nush,2011
68,35.632,0.709328,2.21258,35.632000000000005,71.26400000000001,2011_nk_49,Nush,2011
69,36.156,0.70939,2.248629,36.156000000000006,72.31200000000001,2011_nk_49,Nush,2011
70,36.68,0.709671,2.263763,36.68,73.36,2011_nk_49,Nush,2011
71,37.204,0.709283,2.271939,37.204,74.408,2011_nk_49,Nush,2011
72,37.728,0.708054,2.266155,37.728,75.456,2011_nk_49,Nush,2011
73,38.252,0.708513,2.287209,38.252,76.504,2011_nk_49,Nush,2011
74,38.776,0.708799,2.312064,38.776,77.552,2011_nk_49,Nush,2011
75,39.3,0.708703,2.356127,39.300000000000004,78.60000000000001,2011_nk_49,Nush,2011
76,39.824,0.7088,2.342576,39.824000000000005,79.64800000000001,2011_nk_49,Nush,2011
77,40.348,0.70909199999999994,2.424133,40.348,80.696,2011_nk_49,Nush,2011
78,40.872,0.708799,2.420057,40.872,81.744,2011_nk_49,Nush,2011
79,41.396,0.708433,2.397564,41.396,82.792,2011_nk_49,Nush,2011
80,41.92,0.708506,2.40518,41.92,83.84,2011_nk_49,Nush,2011
81,42.444,0.709425,2.442759,42.444,84.888,2011_nk_49,Nush,2011
82,42.968,0.709204,2.480884,42.968,85.936,2011_nk_49,Nush,2011
83,43.492,0.709231,2.460856,43.492000000000004,86.98400000000001,2011_nk_49,Nush,2011
84,44.016,0.708761,2.457461,44.016000000000005,88.03200000000001,2011_nk_49,Nush,2011
85,44.54,0.709016,2.500588,44.540000000000006,89.08000000000001,2011_nk_49,Nush,2011
86,45.064,0.709441,2.512972,45.064,90.128,2011_nk_49,Nush,2011
87,45.588,0.709752,2.507823,45.588,91.176,2011_nk_49,Nush,2011
88,46.112,0.708441,2.533635,46.112,92.224,2011_nk_49,Nush,2011
89,46.636,0.709072,2.603844,46.636,93.272,2011_nk_49,Nush,2011
90,47.16,0.708875,2.547113,47.160000000000004,94.32000000000001,2011_nk_49,Nush,2011
91,47.684,0.708359,2.570015,47.684000000000005,95.36800000000001,2011_nk_49,Nush,2011
92,48.208,0.709538,2.575209,48.208000000000006,96.41600000000001,2011_nk_49,Nush,2011
93,48.732,0.708887,2.580308,48.732,97.464,2011_nk_49,Nush,2011
94,49.256,0.710113,2.564404,49.256,98.512,2011_nk_49,Nush,2011
95,49.78,0.709207,2.533631,49.78,99.56,2011_nk_49,Nush,2011
96,50.304,0.709206,2.557677,50.304,100.608,2011_nk_49,Nush,2011
97,50.828,0.709348,2.584779,50.828,101.656,2011_nk_49,Nush,2011
98,51.352,0.709787,2.548339,51.352000000000004,102.70400000000001,2011_nk_49,Nush,2011
99,51.876,0.709551,2.530157,51.876000000000005,103.75200000000001,2011_nk_49,Nush,2011
100,52.4,0.709025,2.564485,52.400000000000006,104.80000000000001,2011_nk_49,Nush,2011
101,52.924,0.708977,2.589414,52.92400000000001,105.84800000000001,2011_nk_49,Nush,2011
102,53.448,0.709047,2.561041,53.448,106.896,2011_nk_49,Nush,2011
103,53.972,0.708733,2.522716,53.972,107.944,2011_nk_49,Nush,2011
104,54.496,0.709027,2.586787,54.496,108.992,2011_nk_49,Nush,2011
105,55.02,0.709208,2.618769,55.02,110.04,2011_nk_49,Nush,2011
106,55.544,0.709134,2.593629,55.544000000000004,111.08800000000001,2011_nk_49,Nush,2011
107,56.068,0.709532,2.560896,56.068000000000005,112.13600000000001,2011_nk_49,Nush,2011
108,56.592,0.709055,2.569392,56.592000000000006,113.18400000000001,2011_nk_49,Nush,2011
109,57.116,0.70895300000000006,2.579022,57.116,114.232,2011_nk_49,Nush,2011
110,57.64,0.709296,2.532977,57.64,115.28,2011_nk_49,Nush,2011
111,58.164,0.709623,2.510744,58.164,116.328,2011_nk_49,Nush,2011
112,58.688,0.709915,2.514287,58.688,117.376,2011_nk_49,Nush,2011
113,59.212,0.709273,2.562086,59.212,118.424,2011_nk_49,Nush,2011
114,59.736,0.708677,2.521618,59.736000000000004,119.47200000000001,2011_nk_49,Nush,2011
115,60.26,0.709567,2.52601,60.260000000000005,120.52000000000001,2011_nk_49,Nush,2011
116,60.784,0.709354,2.507109,60.784000000000006,121.56800000000001,2011_nk_49,Nush,2011
117,61.308,0.709003,2.503083,61.30800000000001,122.61600000000001,2011_nk_49,Nush,2011
118,61.832,0.709631,2.508364,61.832,123.664,2011_nk_49,Nush,2011
119,62.356,0.709421,2.536934,62.356,124.712,2011_nk_49,Nush,2011
120,62.88,0.709007,2.546502,62.88,125.76,2011_nk_49,Nush,2011
121,63.404,0.70895300000000006,2.543798,63.404,126.808,2011_nk_49,Nush,2011
122,63.928,0.709317,2.520596,63.928000000000004,127.85600000000001,2011_nk_49,Nush,2011
123,64.452,0.708744,2.54346,64.452,128.904,2011_nk_49,Nush,2011
124,64.976,0.709174,2.523732,64.976,129.952,2011_nk_49,Nush,2011
125,65.5,0.70957,2.546307,65.5,131,2011_nk_49,Nush,2011
126,66.024,0.709098,2.503471,66.024,132.048,2011_nk_49,Nush,2011
127,66.548,0.709097,2.516186,66.548,133.096,2011_nk_49,Nush,2011
128,67.072,0.709006,2.502777,67.072,134.144,2011_nk_49,Nush,2011
129,67.596,0.709012,2.53958,67.596,135.192,2011_nk_49,Nush,2011
130,68.12,0.708516,2.471733,68.12,136.24,2011_nk_49,Nush,2011
131,68.644,0.708585,2.46849,68.644,137.288,2011_nk_49,Nush,2011
132,69.168,0.709334,2.460746,69.168,138.336,2011_nk_49,Nush,2011
133,69.692,0.70957,2.479691,69.69200000000001,139.38400000000001,2011_nk_49,Nush,2011
134,70.216,0.709498,2.463949,70.21600000000001,140.43200000000002,2011_nk_49,Nush,2011
135,70.74,0.708861,2.469092,70.74000000000001,141.48000000000002,2011_nk_49,Nush,2011
136,71.264,0.709209,2.469279,71.26400000000001,142.52800000000002,2011_nk_49,Nush,2011
137,71.788,0.708623,2.485796,71.78800000000001,143.57600000000002,2011_nk_49,Nush,2011
138,72.312,0.709898,2.469604,72.312,144.624,2011_nk_49,Nush,2011
139,72.836,0.709118,2.457833,72.836,145.672,2011_nk_49,Nush,2011
140,73.36,0.70894,2.470712,73.36,146.72,2011_nk_49,Nush,2011
141,73.884,0.709585,2.458394,73.884,147.768,2011_nk_49,Nush,2011
142,74.408,0.709058,2.442221,74.408,148.816,2011_nk_49,Nush,2011
143,74.932,0.708766,2.440194,74.932,149.864,2011_nk_49,Nush,2011
144,75.456,0.708999,2.482071,75.456,150.912,2011_nk_49,Nush,2011
145,75.98,0.709306,2.523363,75.98,151.96,2011_nk_49,Nush,2011
146,76.504,0.709241,2.493801,76.504,153.008,2011_nk_49,Nush,2011
147,77.028,0.7095,2.519299,77.028,154.056,2011_nk_49,Nush,2011
148,77.552,0.708924,2.492439,77.552,155.104,2011_nk_49,Nush,2011
149,78.076,0.709127,2.550103,78.07600000000001,156.15200000000002,2011_nk_49,Nush,2011
150,78.6,0.709021,2.560954,78.60000000000001,157.20000000000002,2011_nk_49,Nush,2011
151,79.124,0.709026,2.555107,79.12400000000001,158.24800000000002,2011_nk_49,Nush,2011
152,79.648,0.709868,2.571313,79.64800000000001,159.29600000000002,2011_nk_49,Nush,2011
153,80.172,0.708996,2.557652,80.172,160.344,2011_nk_49,Nush,2011
154,80.696,0.7093,2.561512,80.696,161.392,2011_nk_49,Nush,2011
155,81.22,0.709447,2.583483,81.22,162.44,2011_nk_49,Nush,2011
156,81.744,0.709174,2.570965,81.744,163.488,2011_nk_49,Nush,2011
157,82.268,0.708386,2.551054,82.268,164.536,2011_nk_49,Nush,2011
158,82.792,0.709173,2.554564,82.792,165.584,2011_nk_49,Nush,2011
159,83.316,0.708893,2.52231,83.316,166.632,2011_nk_49,Nush,2011
160,83.84,0.709627,2.589892,83.84,167.68,2011_nk_49,Nush,2011
161,84.364,0.708827,2.617245,84.364,168.728,2011_nk_49,Nush,2011
162,84.888,0.70921,2.607149,84.888,169.776,2011_nk_49,Nush,2011
163,85.412,0.709409,2.606652,85.412,170.824,2011_nk_49,Nush,2011
164,85.936,0.708964,2.595782,85.936,171.872,2011_nk_49,Nush,2011
165,86.46,0.708872,2.68999,86.46000000000001,172.92000000000002,2011_nk_49,Nush,2011
166,86.984,0.709195,2.647107,86.98400000000001,173.96800000000002,2011_nk_49,Nush,2011
167,87.508,0.708447,2.610051,87.50800000000001,175.01600000000002,2011_nk_49,Nush,2011
168,88.032,0.709403,2.611748,88.03200000000001,176.06400000000002,2011_nk_49,Nush,2011
169,88.556,0.708625,2.598459,88.55600000000001,177.11200000000002,2011_nk_49,Nush,2011
170,89.08,0.709292,2.582804,89.08,178.16,2011_nk_49,Nush,2011
171,89.604,0.709257,2.587203,89.604,179.208,2011_nk_49,Nush,2011
172,90.128,0.709563,2.569845,90.128,180.256,2011_nk_49,Nush,2011
173,90.652,0.709121,2.616001,90.652,181.304,2011_nk_49,Nush,2011
174,91.176,0.709255,2.589994,91.176,182.352,2011_nk_49,Nush,2011
175,91.7,0.7086,2.594593,91.7,183.4,2011_nk_49,Nush,2011
176,92.224,0.709006,2.64933,92.224,184.448,2011_nk_49,Nush,2011
177,92.748,0.708416,2.634287,92.748,185.496,2011_nk_49,Nush,2011
178,93.272,0.708751,2.60071,93.272,186.544,2011_nk_49,Nush,2011
179,93.796,0.709486,2.619937,93.796,187.592,2011_nk_49,Nush,2011
180,94.32,0.709243,2.64321,94.32000000000001,188.64000000000001,2011_nk_49,Nush,2011
181,94.844,0.708864,2.643135,94.84400000000001,189.68800000000002,2011_nk_49,Nush,2011
182,95.368,0.708644,2.663016,95.36800000000001,190.73600000000002,2011_nk_49,Nush,2011
183,95.892,0.709017,2.623063,95.89200000000001,191.78400000000002,2011_nk_49,Nush,2011
184,96.416,0.709065,2.64456,96.41600000000001,192.83200000000002,2011_nk_49,Nush,2011
185,96.94,0.709723,2.631308,96.94,193.88,2011_nk_49,Nush,2011
186,97.464,0.709322,2.5968,97.464,194.928,2011_nk_49,Nush,2011
187,97.988,0.709068,2.610075,97.988,195.976,2011_nk_49,Nush,2011
188,98.512,0.708216,2.627175,98.512,197.024,2011_nk_49,Nush,2011
189,99.036,0.710015,2.603581,99.036,198.072,2011_nk_49,Nush,2011
190,99.56,0.709106,2.64899,99.56,199.12,2011_nk_49,Nush,2011
191,100.084,0.709133,2.611814,100.084,200.168,2011_nk_49,Nush,2011
192,100.608,0.709183,2.635682,100.608,201.216,2011_nk_49,Nush,2011
193,101.132,0.708869,2.63417,101.132,202.264,2011_nk_49,Nush,2011
194,101.656,0.709711,2.602333,101.656,203.312,2011_nk_49,Nush,2011
195,102.18,0.708946,2.584905,102.18,204.36,2011_nk_49,Nush,2011
196,102.704,0.70934,2.620156,102.70400000000001,205.40800000000002,2011_nk_49,Nush,2011
197,103.228,0.70981,2.591026,103.22800000000001,206.45600000000002,2011_nk_49,Nush,2011
198,103.752,0.708958,2.553822,103.75200000000001,207.50400000000002,2011_nk_49,Nush,2011
199,104.276,0.708702,2.564525,104.27600000000001,208.55200000000002,2011_nk_49,Nush,2011
200,104.8,0.709331,2.598064,104.80000000000001,209.60000000000002,2011_nk_49,Nush,2011
201,105.324,0.70938,2.614193,105.32400000000001,210.64800000000002,2011_nk_49,Nush,2011
202,105.848,0.709112,2.583354,105.848,211.696,2011_nk_49,Nush,2011
203,106.372,0.707945,2.578782,106.372,212.744,2011_nk_49,Nush,2011
204,106.896,0.70896,2.665499,106.896,213.792,2011_nk_49,Nush,2011
205,107.42,0.708998,2.645572,107.42,214.84,2011_nk_49,Nush,2011
206,107.944,0.709214,2.615995,107.944,215.888,2011_nk_49,Nush,2011
207,108.468,0.708914,2.589779,108.468,216.936,2011_nk_49,Nush,2011
208,108.992,0.70883,2.602374,108.992,217.984,2011_nk_49,Nush,2011
209,109.516,0.708803,2.598667,109.516,219.032,2011_nk_49,Nush,2011
210,110.04,0.708414,2.58898,110.04,220.08,2011_nk_49,Nush,2011
211,110.564,0.709119,2.562634,110.56400000000001,221.12800000000001,2011_nk_49,Nush,2011
212,111.088,0.70843,2.600332,111.08800000000001,222.17600000000002,2011_nk_49,Nush,2011
213,111.612,0.708825,2.587083,111.61200000000001,223.22400000000002,2011_nk_49,Nush,2011
214,112.136,0.708987,2.570004,112.13600000000001,224.27200000000002,2011_nk_49,Nush,2011
215,112.66,0.708653,2.579591,112.66000000000001,225.32000000000002,2011_nk_49,Nush,2011
216,113.184,0.708696,2.609324,113.18400000000001,226.36800000000002,2011_nk_49,Nush,2011
217,113.708,0.708552,2.60589,113.708,227.416,2011_nk_49,Nush,2011
218,114.232,0.708549,2.583447,114.232,228.464,2011_nk_49,Nush,2011
219,114.756,0.708482,2.539432,114.756,229.512,2011_nk_49,Nush,2011
220,115.28,0.707854,2.538904,115.28,230.56,2011_nk_49,Nush,2011
221,115.804,0.708084,2.491082,115.804,231.608,2011_nk_49,Nush,2011
222,116.328,0.708143,2.454494,116.328,232.656,2011_nk_49,Nush,2011
223,116.852,0.7083,2.439945,116.852,233.704,2011_nk_49,Nush,2011
224,117.376,0.708161,2.434612,117.376,234.752,2011_nk_49,Nush,2011
225,117.9,0.708567,2.397646,117.9,235.8,2011_nk_49,Nush,2011
226,118.424,0.707748,2.379127,118.424,236.848,2011_nk_49,Nush,2011
227,118.948,0.708817,2.340516,118.94800000000001,237.89600000000002,2011_nk_49,Nush,2011
228,119.472,0.708304,2.376666,119.47200000000001,238.94400000000002,2011_nk_49,Nush,2011
229,119.996,0.707898,2.356343,119.99600000000001,239.99200000000002,2011_nk_49,Nush,2011
230,120.52,0.708458,2.31521,120.52000000000001,241.04000000000002,2011_nk_49,Nush,2011
231,121.044,0.707411,2.253353,121.04400000000001,242.08800000000002,2011_nk_49,Nush,2011
232,121.568,0.708842,2.221021,121.56800000000001,243.13600000000002,2011_nk_49,Nush,2011
233,122.092,0.708349,2.17644,122.09200000000001,244.18400000000003,2011_nk_49,Nush,2011
234,122.616,0.707506,2.113362,122.616,245.232,2011_nk_49,Nush,2011
235,123.14,0.707454,2.081428,123.14,246.28,2011_nk_49,Nush,2011
236,123.664,0.706931,2.037068,123.664,247.328,2011_nk_49,Nush,2011
237,124.188,0.707053,1.989013,124.188,248.376,2011_nk_49,Nush,2011
238,124.712,0.707584,1.922782,124.712,249.424,2011_nk_49,Nush,2011
239,125.236,0.708841,1.907213,125.236,250.472,2011_nk_49,Nush,2011
240,125.76,0.707386,1.88942,125.76,251.52,2011_nk_49,Nush,2011
241,126.284,0.706438,1.869489,126.284,252.568,2011_nk_49,Nush,2011
242,126.808,0.707501,1.821875,126.808,253.616,2011_nk_49,Nush,2011
243,127.332,0.706362,1.794933,127.33200000000001,254.66400000000002,2011_nk_49,Nush,2011
244,127.856,0.707244,1.751552,127.85600000000001,255.71200000000002,2011_nk_49,Nush,2011
245,128.38,0.707125,1.68809,128.38,256.76,2011_nk_49,Nush,2011
246,128.904,0.707434,1.643718,128.904,257.808,2011_nk_49,Nush,2011
247,129.428,0.706586,1.601574,129.428,258.856,2011_nk_49,Nush,2011
248,129.952,0.707183,1.544068,129.952,259.904,2011_nk_49,Nush,2011
249,130.476,0.706696,1.50178,130.476,260.952,2011_nk_49,Nush,2011
250,131,0.706343,1.456981,131,262,2011_nk_49,Nush,2011
251,131.524,0.706686,1.420961,131.524,263.048,2011_nk_49,Nush,2011
252,132.048,0.707122,1.382435,132.048,264.096,2011_nk_49,Nush,2011
253,132.572,0.704303,1.322034,132.572,265.144,2011_nk_49,Nush,2011
254,133.096,0.705825,1.305289,133.096,266.192,2011_nk_49,Nush,2011
255,133.62,0.706031,1.299515,133.62,267.24,2011_nk_49,Nush,2011
256,134.144,0.706257,1.260079,134.144,268.288,2011_nk_49,Nush,2011
257,134.668,0.705345,1.200116,134.668,269.336,2011_nk_49,Nush,2011
258,135.192,0.705333,1.172726,135.192,270.384,2011_nk_49,Nush,2011
259,135.716,0.704476,1.151327,135.716,271.432,2011_nk_49,Nush,2011
260,136.24,0.704571,1.116775,136.24,272.48,2011_nk_49,Nush,2011
261,136.764,0.70366,1.077513,136.764,273.528,2011_nk_49,Nush,2011
262,137.288,0.705597,1.064569,137.288,274.576,2011_nk_49,Nush,2011
263,137.812,0.703377,1.046377,137.812,275.624,2011_nk_49,Nush,2011
264,138.336,0.704526,1.017365,138.336,276.672,2011_nk_49,Nush,2011
265,138.86,0.705018,0.984372,138.86,277.72,2011_nk_49,Nush,2011
266,139.384,0.705698,0.974023,139.38400000000001,278.76800000000003,2011_nk_49,Nush,2011
267,139.908,0.705433,0.974877,139.90800000000002,279.81600000000003,2011_nk_49,Nush,2011
268,140.432,0.705421,0.940017,140.43200000000002,280.86400000000003,2011_nk_49,Nush,2011
269,140.956,0.703784,0.948406,140.95600000000002,281.91200000000003,2011_nk_49,Nush,2011
270,141.48,0.705047,0.94081,141.48000000000002,282.96000000000004,2011_nk_49,Nush,2011
271,142.004,0.705729,0.927559,142.00400000000002,284.00800000000004,2011_nk_49,Nush,2011
272,142.528,0.705656,0.922867,142.52800000000002,285.05600000000004,2011_nk_49,Nush,2011
273,143.052,0.703917,0.909843,143.05200000000002,286.10400000000004,2011_nk_49,Nush,2011
274,143.576,0.704739,0.891999,143.576,287.152,2011_nk_49,Nush,2011
275,144.1,0.705014,0.892054,144.1,288.2,2011_nk_49,Nush,2011
276,144.624,0.704297,0.871264,144.624,289.248,2011_nk_49,Nush,2011
277,145.148,0.704827,0.861066,145.148,290.296,2011_nk_49,Nush,2011
278,145.672,0.705106,0.854901,145.672,291.344,2011_nk_49,Nush,2011
279,146.196,0.703082,0.851659,146.196,292.392,2011_nk_49,Nush,2011
280,146.72,0.70419,0.838099,146.72,293.44,2011_nk_49,Nush,2011
281,147.244,0.704594,0.819737,147.244,294.488,2011_nk_49,Nush,2011
282,147.768,0.705677,0.818662,147.768,295.536,2011_nk_49,Nush,2011
283,148.292,0.705164,0.857588,148.292,296.584,2011_nk_49,Nush,2011
284,148.816,0.704514,0.833355,148.816,297.632,2011_nk_49,Nush,2011
285,149.34,0.704647,0.817233,149.34,298.68,2011_nk_49,Nush,2011
286,149.864,0.704714,0.809483,149.864,299.728,2011_nk_49,Nush,2011
287,150.388,0.702887,0.822444,150.388,300.776,2011_nk_49,Nush,2011
288,150.912,0.703329,0.817136,150.912,301.824,2011_nk_49,Nush,2011
289,151.436,0.70364,0.801373,151.436,302.872,2011_nk_49,Nush,2011
290,151.96,0.704646,0.800323,151.96,303.92,2011_nk_49,Nush,2011
291,152.484,0.704654,0.809635,152.484,304.968,2011_nk_49,Nush,2011
292,153.008,0.705644,0.813168,153.008,306.016,2011_nk_49,Nush,2011
293,153.532,0.705677,0.810293,153.532,307.064,2011_nk_49,Nush,2011
294,154.056,0.705493,0.816902,154.056,308.112,2011_nk_49,Nush,2011
295,154.58,0.705237,0.829628,154.58,309.16,2011_nk_49,Nush,2011
296,155.104,0.704392,0.833615,155.104,310.208,2011_nk_49,Nush,2011
297,155.628,0.703933,0.815462,155.62800000000001,311.25600000000003,2011_nk_49,Nush,2011
298,156.152,0.704554,0.813746,156.15200000000002,312.30400000000003,2011_nk_49,Nush,2011
299,156.676,0.705159,0.82952,156.67600000000002,313.35200000000003,2011_nk_49,Nush,2011
300,157.2,0.705359,0.822717,157.20000000000002,314.40000000000003,2011_nk_49,Nush,2011
301,157.724,0.704019,0.807526,157.72400000000002,315.44800000000004,2011_nk_49,Nush,2011
302,158.248,0.704316,0.80705,158.24800000000002,316.49600000000004,2011_nk_49,Nush,2011
303,158.772,0.703094,0.827962,158.77200000000002,317.54400000000004,2011_nk_49,Nush,2011
304,159.296,0.704545,0.820525,159.29600000000002,318.59200000000004,2011_nk_49,Nush,2011
305,159.82,0.70533,0.825139,159.82,319.64,2011_nk_49,Nush,2011
306,160.344,0.703189,0.825306,160.344,320.688,2011_nk_49,Nush,2011
307,160.868,0.704864,0.845832,160.868,321.736,2011_nk_49,Nush,2011
308,161.392,0.705139,0.841317,161.392,322.784,2011_nk_49,Nush,2011
309,161.916,0.704894,0.840926,161.916,323.832,2011_nk_49,Nush,2011
310,162.44,0.703082,0.842606,162.44,324.88,2011_nk_49,Nush,2011
311,162.964,0.704001,0.850532,162.964,325.928,2011_nk_49,Nush,2011
312,163.488,0.704077,0.85622,163.488,326.976,2011_nk_49,Nush,2011
313,164.012,0.704881,0.84142,164.012,328.024,2011_nk_49,Nush,2011
314,164.536,0.7048,0.838915,164.536,329.072,2011_nk_49,Nush,2011
315,165.06,0.704903,0.859647,165.06,330.12,2011_nk_49,Nush,2011
316,165.584,0.703719,0.858021,165.584,331.168,2011_nk_49,Nush,2011
317,166.108,0.703183,0.836623,166.108,332.216,2011_nk_49,Nush,2011
318,166.632,0.704067,0.831948,166.632,333.264,2011_nk_49,Nush,2011
319,167.156,0.703838,0.847159,167.156,334.312,2011_nk_49,Nush,2011
320,167.68,0.702604,0.837803,167.68,335.36,2011_nk_49,Nush,2011
321,168.204,0.704683,0.824681,168.204,336.408,2011_nk_49,Nush,2011
322,168.728,0.705677,0.830125,168.728,337.456,2011_nk_49,Nush,2011
323,169.252,0.704203,0.845879,169.252,338.504,2011_nk_49,Nush,2011
324,169.776,0.704765,0.825703,169.776,339.552,2011_nk_49,Nush,2011
325,170.3,0.703797,0.836094,170.3,340.6,2011_nk_49,Nush,2011
326,170.824,0.704771,0.836667,170.824,341.648,2011_nk_49,Nush,2011
327,171.348,0.705456,0.849075,171.348,342.696,2011_nk_49,Nush,2011
328,171.872,0.70452,0.846528,171.872,343.744,2011_nk_49,Nush,2011
329,172.396,0.704542,0.841653,172.39600000000002,344.79200000000003,2011_nk_49,Nush,2011
330,172.92,0.704716,0.844304,172.92000000000002,345.84000000000003,2011_nk_49,Nush,2011
331,173.444,0.704742,0.848267,173.44400000000002,346.88800000000003,2011_nk_49,Nush,2011
332,173.968,0.703758,0.821652,173.96800000000002,347.93600000000004,2011_nk_49,Nush,2011
333,174.492,0.704197,0.821863,174.49200000000002,348.98400000000004,2011_nk_49,Nush,2011
334,175.016,0.70534,0.811264,175.01600000000002,350.03200000000004,2011_nk_49,Nush,2011
