Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
335,175.54,0.707129,1.354253,175.54000000000002,351.08000000000004,2011_nk_74,Nush,2011
336,176.064,0.707521,1.373779,176.06400000000002,352.12800000000004,2011_nk_74,Nush,2011
337,176.588,0.707135,1.388428,176.58800000000002,353.17600000000004,2011_nk_74,Nush,2011
338,177.112,0.706706,1.352492,177.112,354.224,2011_nk_74,Nush,2011
339,177.636,0.706399,1.313856,177.636,355.272,2011_nk_74,Nush,2011
340,178.16,0.707198,1.307532,178.16,356.32,2011_nk_74,Nush,2011
341,178.684,0.706962,1.300375,178.684,357.368,2011_nk_74,Nush,2011
342,179.208,0.707276,1.290825,179.208,358.416,2011_nk_74,Nush,2011
343,179.732,0.706038,1.285012,179.732,359.464,2011_nk_74,Nush,2011
344,180.256,0.708481,1.254214,180.256,360.512,2011_nk_74,Nush,2011
345,180.78,0.706741,1.263055,180.78,361.56,2011_nk_74,Nush,2011
346,181.304,0.706515,1.27863,181.304,362.608,2011_nk_74,Nush,2011
347,181.828,0.706214,1.301377,181.828,363.656,2011_nk_74,Nush,2011
348,182.352,0.706657,1.28639,182.352,364.704,2011_nk_74,Nush,2011
349,182.876,0.706601,1.278503,182.876,365.752,2011_nk_74,Nush,2011
350,183.4,0.707659,1.232788,183.4,366.8,2011_nk_74,Nush,2011
351,183.924,0.707603,1.194493,183.924,367.848,2011_nk_74,Nush,2011
352,184.448,0.708327,1.175311,184.448,368.896,2011_nk_74,Nush,2011
353,184.972,0.706492,1.174641,184.972,369.944,2011_nk_74,Nush,2011
354,185.496,0.707506,1.178433,185.496,370.992,2011_nk_74,Nush,2011
355,186.02,0.706117,1.181395,186.02,372.04,2011_nk_74,Nush,2011
356,186.544,0.706228,1.183727,186.544,373.088,2011_nk_74,Nush,2011
357,187.068,0.706389,1.191707,187.068,374.136,2011_nk_74,Nush,2011
358,187.592,0.707325,1.225037,187.592,375.184,2011_nk_74,Nush,2011
359,188.116,0.70765,1.213756,188.116,376.232,2011_nk_74,Nush,2011
360,188.64,0.706287,1.219342,188.64000000000001,377.28000000000003,2011_nk_74,Nush,2011
361,189.164,0.706599,1.222622,189.16400000000002,378.32800000000003,2011_nk_74,Nush,2011
362,189.688,0.707319,1.247907,189.68800000000002,379.37600000000003,2011_nk_74,Nush,2011
363,190.212,0.707284,1.262353,190.21200000000002,380.42400000000004,2011_nk_74,Nush,2011
364,190.736,0.706911,1.226095,190.73600000000002,381.47200000000004,2011_nk_74,Nush,2011
365,191.26,0.705886,1.199575,191.26000000000002,382.52000000000004,2011_nk_74,Nush,2011
366,191.784,0.706637,1.187048,191.78400000000002,383.56800000000004,2011_nk_74,Nush,2011
367,192.308,0.705637,1.205471,192.30800000000002,384.61600000000004,2011_nk_74,Nush,2011
368,192.832,0.706617,1.202894,192.83200000000002,385.66400000000004,2011_nk_74,Nush,2011
369,193.356,0.706263,1.236885,193.356,386.712,2011_nk_74,Nush,2011
370,193.88,0.707782,1.250584,193.88,387.76,2011_nk_74,Nush,2011
371,194.404,0.706533,1.254678,194.404,388.808,2011_nk_74,Nush,2011
372,194.928,0.706402,1.259879,194.928,389.856,2011_nk_74,Nush,2011
373,195.452,0.706435,1.231461,195.452,390.904,2011_nk_74,Nush,2011
374,195.976,0.706747,1.235506,195.976,391.952,2011_nk_74,Nush,2011
375,196.5,0.706859,1.223035,196.5,393,2011_nk_74,Nush,2011
376,197.024,0.707128,1.224551,197.024,394.048,2011_nk_74,Nush,2011
377,197.548,0.70708,1.245129,197.548,395.096,2011_nk_74,Nush,2011
378,198.072,0.70532,1.247873,198.072,396.144,2011_nk_74,Nush,2011
379,198.596,0.707303,1.265019,198.596,397.192,2011_nk_74,Nush,2011
380,199.12,0.706219,1.287102,199.12,398.24,2011_nk_74,Nush,2011
381,199.644,0.706025,1.292554,199.644,399.288,2011_nk_74,Nush,2011
382,200.168,0.70692,1.291134,200.168,400.336,2011_nk_74,Nush,2011
383,200.692,0.705257,1.266769,200.692,401.384,2011_nk_74,Nush,2011
384,201.216,0.706409,1.293358,201.216,402.432,2011_nk_74,Nush,2011
385,201.74,0.706796,1.280601,201.74,403.48,2011_nk_74,Nush,2011
386,202.264,0.706316,1.296671,202.264,404.528,2011_nk_74,Nush,2011
387,202.788,0.706417,1.321789,202.788,405.576,2011_nk_74,Nush,2011
388,203.312,0.707654,1.279642,203.312,406.624,2011_nk_74,Nush,2011
389,203.836,0.705959,1.311708,203.836,407.672,2011_nk_74,Nush,2011
390,204.36,0.706444,1.304393,204.36,408.72,2011_nk_74,Nush,2011
391,204.884,0.706751,1.327662,204.88400000000001,409.76800000000003,2011_nk_74,Nush,2011
392,205.408,0.706827,1.329243,205.40800000000002,410.81600000000003,2011_nk_74,Nush,2011
393,205.932,0.707613,1.34199,205.93200000000002,411.86400000000003,2011_nk_74,Nush,2011
394,206.456,0.706892,1.372211,206.45600000000002,412.91200000000003,2011_nk_74,Nush,2011
395,206.98,0.706752,1.348416,206.98000000000002,413.96000000000004,2011_nk_74,Nush,2011
396,207.504,0.706231,1.353128,207.50400000000002,415.00800000000004,2011_nk_74,Nush,2011
397,208.028,0.706747,1.36163,208.02800000000002,416.05600000000004,2011_nk_74,Nush,2011
398,208.552,0.706486,1.363651,208.55200000000002,417.10400000000004,2011_nk_74,Nush,2011
399,209.076,0.705609,1.344982,209.07600000000002,418.15200000000004,2011_nk_74,Nush,2011
400,209.6,0.70671,1.339625,209.60000000000002,419.20000000000005,2011_nk_74,Nush,2011
401,210.124,0.707054,1.351267,210.12400000000002,420.24800000000005,2011_nk_74,Nush,2011
402,210.648,0.706337,1.379231,210.648,421.296,2011_nk_74,Nush,2011
403,211.172,0.706642,1.383731,211.172,422.344,2011_nk_74,Nush,2011
404,211.696,0.706774,1.36373,211.696,423.392,2011_nk_74,Nush,2011
405,212.22,0.707236,1.380684,212.22,424.44,2011_nk_74,Nush,2011
406,212.744,0.707075,1.390505,212.744,425.488,2011_nk_74,Nush,2011
407,213.268,0.706514,1.39719,213.268,426.536,2011_nk_74,Nush,2011
408,213.792,0.707241,1.46205,213.792,427.584,2011_nk_74,Nush,2011
409,214.316,0.706588,1.478848,214.316,428.632,2011_nk_74,Nush,2011
410,214.84,0.706098,1.476881,214.84,429.68,2011_nk_74,Nush,2011
411,215.364,0.707562,1.476227,215.364,430.728,2011_nk_74,Nush,2011
412,215.888,0.706198,1.472936,215.888,431.776,2011_nk_74,Nush,2011
413,216.412,0.706024,1.501667,216.412,432.824,2011_nk_74,Nush,2011
414,216.936,0.706572,1.497038,216.936,433.872,2011_nk_74,Nush,2011
415,217.46,0.706474,1.5233,217.46,434.92,2011_nk_74,Nush,2011
416,217.984,0.706646,1.467147,217.984,435.968,2011_nk_74,Nush,2011
417,218.508,0.706461,1.452843,218.508,437.016,2011_nk_74,Nush,2011
418,219.032,0.705849,1.513946,219.032,438.064,2011_nk_74,Nush,2011
419,219.556,0.706921,1.549843,219.556,439.112,2011_nk_74,Nush,2011
420,220.08,0.706224,1.543109,220.08,440.16,2011_nk_74,Nush,2011
421,220.604,0.705987,1.520861,220.604,441.208,2011_nk_74,Nush,2011
422,221.128,0.706372,1.49441,221.12800000000001,442.25600000000003,2011_nk_74,Nush,2011
423,221.652,0.70701,1.563302,221.65200000000002,443.30400000000003,2011_nk_74,Nush,2011
424,222.176,0.70689,1.600051,222.17600000000002,444.35200000000003,2011_nk_74,Nush,2011
425,222.7,0.70713,1.640993,222.70000000000002,445.40000000000003,2011_nk_74,Nush,2011
426,223.224,0.706696,1.687506,223.22400000000002,446.44800000000004,2011_nk_74,Nush,2011
427,223.748,0.706855,1.691728,223.74800000000002,447.49600000000004,2011_nk_74,Nush,2011
428,224.272,0.70689,1.663105,224.27200000000002,448.54400000000004,2011_nk_74,Nush,2011
429,224.796,0.70676,1.619609,224.79600000000002,449.59200000000004,2011_nk_74,Nush,2011
430,225.32,0.707216,1.637461,225.32000000000002,450.64000000000004,2011_nk_74,Nush,2011
431,225.844,0.706639,1.638266,225.84400000000002,451.68800000000005,2011_nk_74,Nush,2011
432,226.368,0.706891,1.650714,226.36800000000002,452.73600000000005,2011_nk_74,Nush,2011
433,226.892,0.706778,1.677375,226.892,453.784,2011_nk_74,Nush,2011
434,227.416,0.706677,1.682915,227.416,454.832,2011_nk_74,Nush,2011
435,227.94,0.706648,1.679422,227.94,455.88,2011_nk_74,Nush,2011
436,228.464,0.706556,1.657782,228.464,456.928,2011_nk_74,Nush,2011
437,228.988,0.705991,1.703023,228.988,457.976,2011_nk_74,Nush,2011
438,229.512,0.706666,1.679996,229.512,459.024,2011_nk_74,Nush,2011
439,230.036,0.706855,1.640384,230.036,460.072,2011_nk_74,Nush,2011
440,230.56,0.70777,1.638175,230.56,461.12,2011_nk_74,Nush,2011
441,231.084,0.707028,1.632648,231.084,462.168,2011_nk_74,Nush,2011
442,231.608,0.705501,1.628307,231.608,463.216,2011_nk_74,Nush,2011
443,232.132,0.706962,1.593511,232.132,464.264,2011_nk_74,Nush,2011
444,232.656,0.707009,1.62717,232.656,465.312,2011_nk_74,Nush,2011
445,233.18,0.706815,1.615926,233.18,466.36,2011_nk_74,Nush,2011
446,233.704,0.706076,1.618978,233.704,467.408,2011_nk_74,Nush,2011
447,234.228,0.706878,1.617793,234.228,468.456,2011_nk_74,Nush,2011
448,234.752,0.706308,1.641548,234.752,469.504,2011_nk_74,Nush,2011
449,235.276,0.706592,1.637734,235.276,470.552,2011_nk_74,Nush,2011
450,235.8,0.706343,1.68458,235.8,471.6,2011_nk_74,Nush,2011
451,236.324,0.70693,1.6922,236.324,472.648,2011_nk_74,Nush,2011
452,236.848,0.707077,1.696472,236.848,473.696,2011_nk_74,Nush,2011
453,237.372,0.70708,1.700169,237.372,474.744,2011_nk_74,Nush,2011
454,237.896,0.706853,1.68876,237.89600000000002,475.79200000000003,2011_nk_74,Nush,2011
455,238.42,0.706659,1.720269,238.42000000000002,476.84000000000003,2011_nk_74,Nush,2011
456,238.944,0.706649,1.748378,238.94400000000002,477.88800000000003,2011_nk_74,Nush,2011
457,239.468,0.705827,1.728113,239.46800000000002,478.93600000000004,2011_nk_74,Nush,2011
458,239.992,0.706788,1.675364,239.99200000000002,479.98400000000004,2011_nk_74,Nush,2011
459,240.516,0.706284,1.721684,240.51600000000002,481.03200000000004,2011_nk_74,Nush,2011
460,241.04,0.705958,1.729956,241.04000000000002,482.08000000000004,2011_nk_74,Nush,2011
461,241.564,0.705987,1.740515,241.56400000000002,483.12800000000004,2011_nk_74,Nush,2011
462,242.088,0.706586,1.803639,242.08800000000002,484.17600000000004,2011_nk_74,Nush,2011
463,242.612,0.706492,1.771597,242.61200000000002,485.22400000000005,2011_nk_74,Nush,2011
464,243.136,0.707369,1.750576,243.13600000000002,486.27200000000005,2011_nk_74,Nush,2011
465,243.66,0.707212,1.769994,243.66000000000003,487.32000000000005,2011_nk_74,Nush,2011
466,244.184,0.706649,1.822255,244.184,488.368,2011_nk_74,Nush,2011
467,244.708,0.70684,1.825265,244.708,489.416,2011_nk_74,Nush,2011
468,245.232,0.706799,1.818768,245.232,490.464,2011_nk_74,Nush,2011
469,245.756,0.706859,1.822578,245.756,491.512,2011_nk_74,Nush,2011
470,246.28,0.705773,1.798883,246.28,492.56,2011_nk_74,Nush,2011
471,246.804,0.706121,1.832884,246.804,493.608,2011_nk_74,Nush,2011
472,247.328,0.70647,1.833835,247.328,494.656,2011_nk_74,Nush,2011
473,247.852,0.706878,1.824078,247.852,495.704,2011_nk_74,Nush,2011
474,248.376,0.706698,1.824893,248.376,496.752,2011_nk_74,Nush,2011
475,248.9,0.706451,1.834039,248.9,497.8,2011_nk_74,Nush,2011
476,249.424,0.707198,1.818356,249.424,498.848,2011_nk_74,Nush,2011
477,249.948,0.70627,1.81717,249.948,499.896,2011_nk_74,Nush,2011
478,250.472,0.705922,1.836268,250.472,500.944,2011_nk_74,Nush,2011
479,250.996,0.706866,1.859804,250.996,501.992,2011_nk_74,Nush,2011
480,251.52,0.70641,1.85959,251.52,503.04,2011_nk_74,Nush,2011
481,252.044,0.705733,1.817402,252.044,504.088,2011_nk_74,Nush,2011
482,252.568,0.706793,1.808,252.568,505.136,2011_nk_74,Nush,2011
483,253.092,0.706446,1.805136,253.092,506.184,2011_nk_74,Nush,2011
484,253.616,0.706406,1.853794,253.616,507.232,2011_nk_74,Nush,2011
485,254.14,0.706368,1.840886,254.14000000000001,508.28000000000003,2011_nk_74,Nush,2011
486,254.664,0.706233,1.85022,254.66400000000002,509.32800000000003,2011_nk_74,Nush,2011
487,255.188,0.705995,1.773952,255.18800000000002,510.37600000000003,2011_nk_74,Nush,2011
488,255.712,0.706793,1.762486,255.71200000000002,511.42400000000004,2011_nk_74,Nush,2011
489,256.236,0.706104,1.793191,256.236,512.472,2011_nk_74,Nush,2011
490,256.76,0.70672,1.847139,256.76,513.52,2011_nk_74,Nush,2011
491,257.284,0.706629,1.817545,257.284,514.568,2011_nk_74,Nush,2011
492,257.808,0.707291,1.777295,257.808,515.616,2011_nk_74,Nush,2011
493,258.332,0.706067,1.787704,258.332,516.664,2011_nk_74,Nush,2011
494,258.856,0.706648,1.804786,258.856,517.712,2011_nk_74,Nush,2011
495,259.38,0.707296,1.795886,259.38,518.76,2011_nk_74,Nush,2011
496,259.904,0.706753,1.798042,259.904,519.808,2011_nk_74,Nush,2011
497,260.428,0.707155,1.801696,260.428,520.856,2011_nk_74,Nush,2011
498,260.952,0.705931,1.780141,260.952,521.904,2011_nk_74,Nush,2011
499,261.476,0.706662,1.767011,261.476,522.952,2011_nk_74,Nush,2011
500,262,0.707451,1.794096,262,524,2011_nk_74,Nush,2011
501,262.524,0.706283,1.802516,262.524,525.048,2011_nk_74,Nush,2011
502,263.048,0.706786,1.820417,263.048,526.096,2011_nk_74,Nush,2011
503,263.572,0.706133,1.811496,263.572,527.144,2011_nk_74,Nush,2011
504,264.096,0.706124,1.806596,264.096,528.192,2011_nk_74,Nush,2011
505,264.62,0.707142,1.780065,264.62,529.24,2011_nk_74,Nush,2011
506,265.144,0.706189,1.77265,265.144,530.288,2011_nk_74,Nush,2011
507,265.668,0.705799,1.805108,265.668,531.336,2011_nk_74,Nush,2011
508,266.192,0.705172,1.78709,266.192,532.384,2011_nk_74,Nush,2011
509,266.716,0.705817,1.771377,266.716,533.432,2011_nk_74,Nush,2011
510,267.24,0.707023,1.809623,267.24,534.48,2011_nk_74,Nush,2011
511,267.764,0.706489,1.784982,267.764,535.528,2011_nk_74,Nush,2011
512,268.288,0.705907,1.812386,268.288,536.576,2011_nk_74,Nush,2011
513,268.812,0.706683,1.750953,268.812,537.624,2011_nk_74,Nush,2011
514,269.336,0.706442,1.741796,269.336,538.672,2011_nk_74,Nush,2011
515,269.86,0.706523,1.779413,269.86,539.72,2011_nk_74,Nush,2011
516,270.384,0.706218,1.764689,270.384,540.768,2011_nk_74,Nush,2011
517,270.908,0.707096,1.802223,270.908,541.816,2011_nk_74,Nush,2011
518,271.432,0.707448,1.810237,271.432,542.864,2011_nk_74,Nush,2011
519,271.956,0.70625,1.805725,271.956,543.912,2011_nk_74,Nush,2011
520,272.48,0.706609,1.811369,272.48,544.96,2011_nk_74,Nush,2011
521,273.004,0.706726,1.812642,273.004,546.008,2011_nk_74,Nush,2011
522,273.528,0.70632,1.858674,273.528,547.056,2011_nk_74,Nush,2011
523,274.052,0.706219,1.847079,274.052,548.104,2011_nk_74,Nush,2011
524,274.576,0.70685,1.860188,274.576,549.152,2011_nk_74,Nush,2011
525,275.1,0.70629,1.864891,275.1,550.2,2011_nk_74,Nush,2011
526,275.624,0.706992,1.870439,275.624,551.248,2011_nk_74,Nush,2011
527,276.148,0.70684,1.906833,276.148,552.296,2011_nk_74,Nush,2011
528,276.672,0.706544,1.883504,276.672,553.344,2011_nk_74,Nush,2011
529,277.196,0.706103,1.902565,277.196,554.392,2011_nk_74,Nush,2011
530,277.72,0.706181,1.926011,277.72,555.44,2011_nk_74,Nush,2011
531,278.244,0.705957,1.895853,278.244,556.488,2011_nk_74,Nush,2011
532,278.768,0.707106,1.878654,278.76800000000003,557.5360000000001,2011_nk_74,Nush,2011
533,279.292,0.70675,1.916894,279.29200000000003,558.5840000000001,2011_nk_74,Nush,2011
534,279.816,0.706565,1.864485,279.81600000000003,559.6320000000001,2011_nk_74,Nush,2011
535,280.34,0.706889,1.860018,280.34000000000003,560.6800000000001,2011_nk_74,Nush,2011
536,280.864,0.707,1.818662,280.86400000000003,561.7280000000001,2011_nk_74,Nush,2011
537,281.388,0.707497,1.836641,281.38800000000003,562.7760000000001,2011_nk_74,Nush,2011
538,281.912,0.706694,1.845873,281.91200000000003,563.8240000000001,2011_nk_74,Nush,2011
539,282.436,0.706953,1.961308,282.43600000000004,564.8720000000001,2011_nk_74,Nush,2011
540,282.96,0.706098,1.898662,282.96000000000004,565.9200000000001,2011_nk_74,Nush,2011
541,283.484,0.706586,1.899244,283.48400000000004,566.9680000000001,2011_nk_74,Nush,2011
542,284.008,0.705663,1.878118,284.00800000000004,568.0160000000001,2011_nk_74,Nush,2011
543,284.532,0.706427,1.869398,284.53200000000004,569.0640000000001,2011_nk_74,Nush,2011
544,285.056,0.706883,1.912598,285.05600000000004,570.1120000000001,2011_nk_74,Nush,2011
545,285.58,0.705817,1.909074,285.58000000000004,571.1600000000001,2011_nk_74,Nush,2011
546,286.104,0.707103,1.888757,286.104,572.208,2011_nk_74,Nush,2011
547,286.628,0.706324,1.926194,286.628,573.256,2011_nk_74,Nush,2011
548,287.152,0.707137,1.906557,287.152,574.304,2011_nk_74,Nush,2011
549,287.676,0.706804,1.873814,287.676,575.352,2011_nk_74,Nush,2011
550,288.2,0.706605,1.792964,288.2,576.4,2011_nk_74,Nush,2011
551,288.724,0.706134,1.818963,288.724,577.448,2011_nk_74,Nush,2011
552,289.248,0.705825,1.768691,289.248,578.496,2011_nk_74,Nush,2011
553,289.772,0.706477,1.762153,289.772,579.544,2011_nk_74,Nush,2011
554,290.296,0.70647,1.741788,290.296,580.592,2011_nk_74,Nush,2011
555,290.82,0.706382,1.78529,290.82,581.64,2011_nk_74,Nush,2011
556,291.344,0.707089,1.810987,291.344,582.688,2011_nk_74,Nush,2011
557,291.868,0.706381,1.801907,291.868,583.736,2011_nk_74,Nush,2011
558,292.392,0.706657,1.767933,292.392,584.784,2011_nk_74,Nush,2011
559,292.916,0.706608,1.787035,292.916,585.832,2011_nk_74,Nush,2011
560,293.44,0.707553,1.77197,293.44,586.88,2011_nk_74,Nush,2011
561,293.964,0.70632,1.834181,293.964,587.928,2011_nk_74,Nush,2011
562,294.488,0.707128,1.771906,294.488,588.976,2011_nk_74,Nush,2011
563,295.012,0.705886,1.763353,295.012,590.024,2011_nk_74,Nush,2011
564,295.536,0.706115,1.73812,295.536,591.072,2011_nk_74,Nush,2011
565,296.06,0.706132,1.779785,296.06,592.12,2011_nk_74,Nush,2011
566,296.584,0.706674,1.846018,296.584,593.168,2011_nk_74,Nush,2011
567,297.108,0.706757,1.812177,297.108,594.216,2011_nk_74,Nush,2011
568,297.632,0.706597,1.770238,297.632,595.264,2011_nk_74,Nush,2011
569,298.156,0.706702,1.75599,298.156,596.312,2011_nk_74,Nush,2011
570,298.68,0.705676,1.80839,298.68,597.36,2011_nk_74,Nush,2011
571,299.204,0.707182,1.873398,299.204,598.408,2011_nk_74,Nush,2011
572,299.728,0.706463,1.891302,299.728,599.456,2011_nk_74,Nush,2011
573,300.252,0.706111,1.899436,300.252,600.504,2011_nk_74,Nush,2011
574,300.776,0.706315,1.880607,300.776,601.552,2011_nk_74,Nush,2011
575,301.3,0.707399,1.965277,301.3,602.6,2011_nk_74,Nush,2011
576,301.824,0.707014,2.006203,301.824,603.648,2011_nk_74,Nush,2011
577,302.348,0.706313,2.087745,302.348,604.696,2011_nk_74,Nush,2011
578,302.872,0.706675,2.091163,302.872,605.744,2011_nk_74,Nush,2011
579,303.396,0.70679,2.082147,303.396,606.792,2011_nk_74,Nush,2011
580,303.92,0.706908,2.083319,303.92,607.84,2011_nk_74,Nush,2011
581,304.444,0.707121,2.072433,304.444,608.888,2011_nk_74,Nush,2011
582,304.968,0.706582,2.068092,304.968,609.936,2011_nk_74,Nush,2011
583,305.492,0.706564,2.04148,305.492,610.984,2011_nk_74,Nush,2011
584,306.016,0.706613,2.065424,306.016,612.032,2011_nk_74,Nush,2011
585,306.54,0.706898,2.056667,306.54,613.08,2011_nk_74,Nush,2011
586,307.064,0.70752,2.011748,307.064,614.128,2011_nk_74,Nush,2011
587,307.588,0.706086,2.017529,307.588,615.176,2011_nk_74,Nush,2011
588,308.112,0.706154,2.086029,308.112,616.224,2011_nk_74,Nush,2011
589,308.636,0.706402,2.072813,308.636,617.272,2011_nk_74,Nush,2011
590,309.16,0.707461,2.028956,309.16,618.32,2011_nk_74,Nush,2011
591,309.684,0.706749,1.936319,309.684,619.368,2011_nk_74,Nush,2011
592,310.208,0.706936,1.976437,310.208,620.416,2011_nk_74,Nush,2011
593,310.732,0.706832,1.957361,310.732,621.464,2011_nk_74,Nush,2011
594,311.256,0.706456,1.997252,311.25600000000003,622.5120000000001,2011_nk_74,Nush,2011
595,311.78,0.706548,1.991785,311.78000000000003,623.5600000000001,2011_nk_74,Nush,2011
596,312.304,0.706926,1.937965,312.30400000000003,624.6080000000001,2011_nk_74,Nush,2011
597,312.828,0.706708,1.924617,312.82800000000003,625.6560000000001,2011_nk_74,Nush,2011
598,313.352,0.706933,1.908386,313.35200000000003,626.7040000000001,2011_nk_74,Nush,2011
599,313.876,0.706179,1.907086,313.87600000000003,627.7520000000001,2011_nk_74,Nush,2011
600,314.4,0.706899,1.952916,314.40000000000003,628.8000000000001,2011_nk_74,Nush,2011
601,314.924,0.706193,1.859004,314.92400000000004,629.8480000000001,2011_nk_74,Nush,2011
602,315.448,0.707024,1.840281,315.44800000000004,630.8960000000001,2011_nk_74,Nush,2011
603,315.972,0.706592,1.875017,315.97200000000004,631.9440000000001,2011_nk_74,Nush,2011
604,316.496,0.70567,1.927569,316.49600000000004,632.9920000000001,2011_nk_74,Nush,2011
605,317.02,0.70623,1.952441,317.02000000000004,634.0400000000001,2011_nk_74,Nush,2011
606,317.544,0.706949,1.999993,317.54400000000004,635.0880000000001,2011_nk_74,Nush,2011
607,318.068,0.706049,2.012897,318.06800000000004,636.1360000000001,2011_nk_74,Nush,2011
608,318.592,0.706506,2.042312,318.59200000000004,637.1840000000001,2011_nk_74,Nush,2011
609,319.116,0.706382,2.041981,319.116,638.232,2011_nk_74,Nush,2011
610,319.64,0.706077,2.040524,319.64,639.28,2011_nk_74,Nush,2011
611,320.164,0.706912,2.059578,320.164,640.328,2011_nk_74,Nush,2011
612,320.688,0.707043,2.0307,320.688,641.376,2011_nk_74,Nush,2011
613,321.212,0.706895,2.005462,321.212,642.424,2011_nk_74,Nush,2011
614,321.736,0.706157,2.029639,321.736,643.472,2011_nk_74,Nush,2011
615,322.26,0.706527,2.031819,322.26,644.52,2011_nk_74,Nush,2011
616,322.784,0.706203,2.013388,322.784,645.568,2011_nk_74,Nush,2011
617,323.308,0.706592,2.052415,323.308,646.616,2011_nk_74,Nush,2011
618,323.832,0.70748,2.01293,323.832,647.664,2011_nk_74,Nush,2011
619,324.356,0.706802,1.972356,324.356,648.712,2011_nk_74,Nush,2011
620,324.88,0.707166,1.904369,324.88,649.76,2011_nk_74,Nush,2011
621,325.404,0.706521,1.908996,325.404,650.808,2011_nk_74,Nush,2011
622,325.928,0.706661,1.940609,325.928,651.856,2011_nk_74,Nush,2011
623,326.452,0.707117,1.872569,326.452,652.904,2011_nk_74,Nush,2011
624,326.976,0.706744,1.837071,326.976,653.952,2011_nk_74,Nush,2011
625,327.5,0.707015,1.799124,327.5,655,2011_nk_74,Nush,2011
626,328.024,0.706583,1.810068,328.024,656.048,2011_nk_74,Nush,2011
627,328.548,0.706644,1.815875,328.548,657.096,2011_nk_74,Nush,2011
628,329.072,0.707251,1.808484,329.072,658.144,2011_nk_74,Nush,2011
629,329.596,0.70695,1.74045,329.596,659.192,2011_nk_74,Nush,2011
630,330.12,0.707361,1.716377,330.12,660.24,2011_nk_74,Nush,2011
631,330.644,0.706817,1.757893,330.644,661.288,2011_nk_74,Nush,2011
632,331.168,0.706809,1.785611,331.168,662.336,2011_nk_74,Nush,2011
633,331.692,0.706833,1.801987,331.692,663.384,2011_nk_74,Nush,2011
634,332.216,0.706845,1.746849,332.216,664.432,2011_nk_74,Nush,2011
635,332.74,0.706587,1.773456,332.74,665.48,2011_nk_74,Nush,2011
636,333.264,0.706524,1.862649,333.264,666.528,2011_nk_74,Nush,2011
637,333.788,0.707089,1.988834,333.788,667.576,2011_nk_74,Nush,2011
638,334.312,0.707037,1.980679,334.312,668.624,2011_nk_74,Nush,2011
639,334.836,0.706646,1.928011,334.836,669.672,2011_nk_74,Nush,2011
640,335.36,0.7058,1.954782,335.36,670.72,2011_nk_74,Nush,2011
641,335.884,0.705804,2.023997,335.884,671.768,2011_nk_74,Nush,2011
642,336.408,0.706176,1.984515,336.408,672.816,2011_nk_74,Nush,2011
643,336.932,0.70745,1.976423,336.932,673.864,2011_nk_74,Nush,2011
644,337.456,0.706711,1.974904,337.456,674.912,2011_nk_74,Nush,2011
645,337.98,0.706494,1.929673,337.98,675.96,2011_nk_74,Nush,2011
646,338.504,0.706237,1.892498,338.504,677.008,2011_nk_74,Nush,2011
647,339.028,0.705835,1.91316,339.028,678.056,2011_nk_74,Nush,2011
648,339.552,0.706017,1.880043,339.552,679.104,2011_nk_74,Nush,2011
649,340.076,0.706566,1.857075,340.076,680.152,2011_nk_74,Nush,2011
650,340.6,0.707314,1.810924,340.6,681.2,2011_nk_74,Nush,2011
651,341.124,0.706089,1.818512,341.124,682.248,2011_nk_74,Nush,2011
652,341.648,0.706834,1.846765,341.648,683.296,2011_nk_74,Nush,2011
653,342.172,0.706883,1.813641,342.172,684.344,2011_nk_74,Nush,2011
654,342.696,0.706866,1.688502,342.696,685.392,2011_nk_74,Nush,2011
655,343.22,0.706555,1.654499,343.22,686.44,2011_nk_74,Nush,2011
656,343.744,0.707264,1.667304,343.744,687.488,2011_nk_74,Nush,2011
657,344.268,0.706383,1.620638,344.26800000000003,688.5360000000001,2011_nk_74,Nush,2011
658,344.792,0.706421,1.67986,344.79200000000003,689.5840000000001,2011_nk_74,Nush,2011
659,345.316,0.706371,1.73324,345.31600000000003,690.6320000000001,2011_nk_74,Nush,2011
660,345.84,0.707532,1.703048,345.84000000000003,691.6800000000001,2011_nk_74,Nush,2011
661,346.364,0.706851,1.697167,346.36400000000003,692.7280000000001,2011_nk_74,Nush,2011
662,346.888,0.706895,1.669035,346.88800000000003,693.7760000000001,2011_nk_74,Nush,2011
663,347.412,0.706828,1.733098,347.41200000000003,694.8240000000001,2011_nk_74,Nush,2011
664,347.936,0.706537,1.735727,347.93600000000004,695.8720000000001,2011_nk_74,Nush,2011
665,348.46,0.70626,1.787652,348.46000000000004,696.9200000000001,2011_nk_74,Nush,2011
666,348.984,0.707086,1.746411,348.98400000000004,697.9680000000001,2011_nk_74,Nush,2011
667,349.508,0.706252,1.74429,349.50800000000004,699.0160000000001,2011_nk_74,Nush,2011
668,350.032,0.706924,1.782653,350.03200000000004,700.0640000000001,2011_nk_74,Nush,2011
669,350.556,0.707431,1.776595,350.55600000000004,701.1120000000001,2011_nk_74,Nush,2011
670,351.08,0.706992,1.775864,351.08000000000004,702.1600000000001,2011_nk_74,Nush,2011
671,351.604,0.706736,1.721715,351.60400000000004,703.2080000000001,2011_nk_74,Nush,2011
672,352.128,0.707121,1.704968,352.12800000000004,704.2560000000001,2011_nk_74,Nush,2011
