Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
82,42.968,0.708657,2.027454,42.968,85.936,2011_nk_61,Nush,2011
83,43.492,0.709719,2.026865,43.492000000000004,86.98400000000001,2011_nk_61,Nush,2011
84,44.016,0.708436,2.016556,44.016000000000005,88.03200000000001,2011_nk_61,Nush,2011
85,44.54,0.708269,2.006074,44.540000000000006,89.08000000000001,2011_nk_61,Nush,2011
86,45.064,0.709013,2.034637,45.064,90.128,2011_nk_61,Nush,2011
87,45.588,0.709044,2.00765,45.588,91.176,2011_nk_61,Nush,2011
88,46.112,0.709044,1.964422,46.112,92.224,2011_nk_61,Nush,2011
89,46.636,0.708623,1.887243,46.636,93.272,2011_nk_61,Nush,2011
90,47.16,0.708071,1.858278,47.160000000000004,94.32000000000001,2011_nk_61,Nush,2011
91,47.684,0.708958,1.875249,47.684000000000005,95.36800000000001,2011_nk_61,Nush,2011
92,48.208,0.708904,1.833142,48.208000000000006,96.41600000000001,2011_nk_61,Nush,2011
93,48.732,0.708523,1.881886,48.732,97.464,2011_nk_61,Nush,2011
94,49.256,0.70892,1.807636,49.256,98.512,2011_nk_61,Nush,2011
95,49.78,0.709054,1.745073,49.78,99.56,2011_nk_61,Nush,2011
96,50.304,0.709189,1.739974,50.304,100.608,2011_nk_61,Nush,2011
97,50.828,0.709027,1.76507,50.828,101.656,2011_nk_61,Nush,2011
98,51.352,0.709019,1.772425,51.352000000000004,102.70400000000001,2011_nk_61,Nush,2011
99,51.876,0.708494,1.754036,51.876000000000005,103.75200000000001,2011_nk_61,Nush,2011
100,52.4,0.70937,1.802947,52.400000000000006,104.80000000000001,2011_nk_61,Nush,2011
101,52.924,0.708495,1.799502,52.92400000000001,105.84800000000001,2011_nk_61,Nush,2011
102,53.448,0.708562,1.794918,53.448,106.896,2011_nk_61,Nush,2011
103,53.972,0.7088,1.801659,53.972,107.944,2011_nk_61,Nush,2011
104,54.496,0.707852,1.780706,54.496,108.992,2011_nk_61,Nush,2011
105,55.02,0.708994,1.832172,55.02,110.04,2011_nk_61,Nush,2011
106,55.544,0.708357,1.828821,55.544000000000004,111.08800000000001,2011_nk_61,Nush,2011
107,56.068,0.70904,1.817774,56.068000000000005,112.13600000000001,2011_nk_61,Nush,2011
108,56.592,0.708915,1.790674,56.592000000000006,113.18400000000001,2011_nk_61,Nush,2011
109,57.116,0.708384,1.785502,57.116,114.232,2011_nk_61,Nush,2011
110,57.64,0.709018,1.750738,57.64,115.28,2011_nk_61,Nush,2011
111,58.164,0.70932,1.744716,58.164,116.328,2011_nk_61,Nush,2011
112,58.688,0.709054,1.722774,58.688,117.376,2011_nk_61,Nush,2011
113,59.212,0.708729,1.718265,59.212,118.424,2011_nk_61,Nush,2011
114,59.736,0.708794,1.686622,59.736000000000004,119.47200000000001,2011_nk_61,Nush,2011
115,60.26,0.708898,1.69291,60.260000000000005,120.52000000000001,2011_nk_61,Nush,2011
116,60.784,0.708066,1.702328,60.784000000000006,121.56800000000001,2011_nk_61,Nush,2011
117,61.308,0.70834,1.675084,61.30800000000001,122.61600000000001,2011_nk_61,Nush,2011
118,61.832,0.708908,1.604142,61.832,123.664,2011_nk_61,Nush,2011
119,62.356,0.707769,1.612962,62.356,124.712,2011_nk_61,Nush,2011
120,62.88,0.709224,1.616431,62.88,125.76,2011_nk_61,Nush,2011
121,63.404,0.707947,1.564623,63.404,126.808,2011_nk_61,Nush,2011
122,63.928,0.709635,1.491838,63.928000000000004,127.85600000000001,2011_nk_61,Nush,2011
123,64.452,0.70911,1.51545,64.452,128.904,2011_nk_61,Nush,2011
124,64.976,0.707631,1.439981,64.976,129.952,2011_nk_61,Nush,2011
125,65.5,0.708869,1.448814,65.5,131,2011_nk_61,Nush,2011
126,66.024,0.709954,1.404656,66.024,132.048,2011_nk_61,Nush,2011
127,66.548,0.708812,1.404572,66.548,133.096,2011_nk_61,Nush,2011
128,67.072,0.70856,1.347997,67.072,134.144,2011_nk_61,Nush,2011
129,67.596,0.708132,1.326716,67.596,135.192,2011_nk_61,Nush,2011
130,68.12,0.708054,1.31625,68.12,136.24,2011_nk_61,Nush,2011
131,68.644,0.708416,1.293955,68.644,137.288,2011_nk_61,Nush,2011
132,69.168,0.708795,1.292074,69.168,138.336,2011_nk_61,Nush,2011
133,69.692,0.708415,1.304727,69.69200000000001,139.38400000000001,2011_nk_61,Nush,2011
134,70.216,0.708461,1.301594,70.21600000000001,140.43200000000002,2011_nk_61,Nush,2011
135,70.74,0.709069,1.260147,70.74000000000001,141.48000000000002,2011_nk_61,Nush,2011
136,71.264,0.708671,1.267314,71.26400000000001,142.52800000000002,2011_nk_61,Nush,2011
137,71.788,0.707991,1.255358,71.78800000000001,143.57600000000002,2011_nk_61,Nush,2011
138,72.312,0.709032,1.212897,72.312,144.624,2011_nk_61,Nush,2011
139,72.836,0.707572,1.242867,72.836,145.672,2011_nk_61,Nush,2011
140,73.36,0.707682,1.196245,73.36,146.72,2011_nk_61,Nush,2011
141,73.884,0.710001,1.155948,73.884,147.768,2011_nk_61,Nush,2011
142,74.408,0.707921,1.166994,74.408,148.816,2011_nk_61,Nush,2011
143,74.932,0.707563,1.163425,74.932,149.864,2011_nk_61,Nush,2011
144,75.456,0.707935,1.126248,75.456,150.912,2011_nk_61,Nush,2011
145,75.98,0.708429,1.07763,75.98,151.96,2011_nk_61,Nush,2011
146,76.504,0.70864,1.052493,76.504,153.008,2011_nk_61,Nush,2011
147,77.028,0.70693,1.050068,77.028,154.056,2011_nk_61,Nush,2011
148,77.552,0.709649,1.026232,77.552,155.104,2011_nk_61,Nush,2011
149,78.076,0.70827,1.032561,78.07600000000001,156.15200000000002,2011_nk_61,Nush,2011
150,78.6,0.70651,1.039472,78.60000000000001,157.20000000000002,2011_nk_61,Nush,2011
151,79.124,0.708075,1.035131,79.12400000000001,158.24800000000002,2011_nk_61,Nush,2011
152,79.648,0.70844,1.04358,79.64800000000001,159.29600000000002,2011_nk_61,Nush,2011
153,80.172,0.708564,1.035897,80.172,160.344,2011_nk_61,Nush,2011
154,80.696,0.70722,0.999238,80.696,161.392,2011_nk_61,Nush,2011
155,81.22,0.709141,0.967055,81.22,162.44,2011_nk_61,Nush,2011
156,81.744,0.7081,0.944771,81.744,163.488,2011_nk_61,Nush,2011
157,82.268,0.707805,0.942453,82.268,164.536,2011_nk_61,Nush,2011
158,82.792,0.708573,0.956722,82.792,165.584,2011_nk_61,Nush,2011
159,83.316,0.708473,0.943502,83.316,166.632,2011_nk_61,Nush,2011
160,83.84,0.708477,0.942179,83.84,167.68,2011_nk_61,Nush,2011
161,84.364,0.707536,0.910521,84.364,168.728,2011_nk_61,Nush,2011
162,84.888,0.707171,0.903156,84.888,169.776,2011_nk_61,Nush,2011
163,85.412,0.706732,0.90809,85.412,170.824,2011_nk_61,Nush,2011
164,85.936,0.707922,0.941802,85.936,171.872,2011_nk_61,Nush,2011
165,86.46,0.70783,0.931272,86.46000000000001,172.92000000000002,2011_nk_61,Nush,2011
166,86.984,0.708181,0.924156,86.98400000000001,173.96800000000002,2011_nk_61,Nush,2011
167,87.508,0.709302,0.921534,87.50800000000001,175.01600000000002,2011_nk_61,Nush,2011
168,88.032,0.707698,0.919974,88.03200000000001,176.06400000000002,2011_nk_61,Nush,2011
169,88.556,0.709047,0.955395,88.55600000000001,177.11200000000002,2011_nk_61,Nush,2011
170,89.08,0.708899,0.941612,89.08,178.16,2011_nk_61,Nush,2011
171,89.604,0.707762,0.928555,89.604,179.208,2011_nk_61,Nush,2011
172,90.128,0.708164,0.921705,90.128,180.256,2011_nk_61,Nush,2011
173,90.652,0.706684,0.955157,90.652,181.304,2011_nk_61,Nush,2011
174,91.176,0.707807,0.954715,91.176,182.352,2011_nk_61,Nush,2011
175,91.7,0.707639,0.946741,91.7,183.4,2011_nk_61,Nush,2011
176,92.224,0.706421,0.900127,92.224,184.448,2011_nk_61,Nush,2011
177,92.748,0.707169,0.885568,92.748,185.496,2011_nk_61,Nush,2011
178,93.272,0.709002,0.889249,93.272,186.544,2011_nk_61,Nush,2011
179,93.796,0.706535,0.85287,93.796,187.592,2011_nk_61,Nush,2011
180,94.32,0.707509,0.907119,94.32000000000001,188.64000000000001,2011_nk_61,Nush,2011
181,94.844,0.707231,0.910806,94.84400000000001,189.68800000000002,2011_nk_61,Nush,2011
182,95.368,0.706629,0.901024,95.36800000000001,190.73600000000002,2011_nk_61,Nush,2011
183,95.892,0.709753,0.90866,95.89200000000001,191.78400000000002,2011_nk_61,Nush,2011
184,96.416,0.708296,0.944506,96.41600000000001,192.83200000000002,2011_nk_61,Nush,2011
185,96.94,0.707784,0.957589,96.94,193.88,2011_nk_61,Nush,2011
186,97.464,0.709067,0.949453,97.464,194.928,2011_nk_61,Nush,2011
187,97.988,0.70824,0.947507,97.988,195.976,2011_nk_61,Nush,2011
188,98.512,0.708698,0.973676,98.512,197.024,2011_nk_61,Nush,2011
189,99.036,0.70757,0.952313,99.036,198.072,2011_nk_61,Nush,2011
190,99.56,0.707357,0.960336,99.56,199.12,2011_nk_61,Nush,2011
191,100.084,0.708072,0.978917,100.084,200.168,2011_nk_61,Nush,2011
192,100.608,0.708072,0.998269,100.608,201.216,2011_nk_61,Nush,2011
193,101.132,0.710513,1.009038,101.132,202.264,2011_nk_61,Nush,2011
194,101.656,0.707796,1.030444,101.656,203.312,2011_nk_61,Nush,2011
195,102.18,0.707408,1.044742,102.18,204.36,2011_nk_61,Nush,2011
196,102.704,0.708763,1.050786,102.70400000000001,205.40800000000002,2011_nk_61,Nush,2011
197,103.228,0.707865,1.048549,103.22800000000001,206.45600000000002,2011_nk_61,Nush,2011
198,103.752,0.707367,1.039451,103.75200000000001,207.50400000000002,2011_nk_61,Nush,2011
199,104.276,0.708081,1.05471,104.27600000000001,208.55200000000002,2011_nk_61,Nush,2011
200,104.8,0.7075,1.051021,104.80000000000001,209.60000000000002,2011_nk_61,Nush,2011
201,105.324,0.708395,1.064103,105.32400000000001,210.64800000000002,2011_nk_61,Nush,2011
202,105.848,0.707608,1.067532,105.848,211.696,2011_nk_61,Nush,2011
203,106.372,0.707692,1.070893,106.372,212.744,2011_nk_61,Nush,2011
204,106.896,0.707699,1.07813,106.896,213.792,2011_nk_61,Nush,2011
205,107.42,0.707572,1.080324,107.42,214.84,2011_nk_61,Nush,2011
206,107.944,0.708346,1.074849,107.944,215.888,2011_nk_61,Nush,2011
207,108.468,0.708458,1.062878,108.468,216.936,2011_nk_61,Nush,2011
208,108.992,0.708457,1.065543,108.992,217.984,2011_nk_61,Nush,2011
209,109.516,0.708034,1.085994,109.516,219.032,2011_nk_61,Nush,2011
210,110.04,0.707816,1.082556,110.04,220.08,2011_nk_61,Nush,2011
211,110.564,0.707354,1.099225,110.56400000000001,221.12800000000001,2011_nk_61,Nush,2011
212,111.088,0.70829,1.11265,111.08800000000001,222.17600000000002,2011_nk_61,Nush,2011
213,111.612,0.706125,1.130977,111.61200000000001,223.22400000000002,2011_nk_61,Nush,2011
214,112.136,0.708808,1.150984,112.13600000000001,224.27200000000002,2011_nk_61,Nush,2011
215,112.66,0.70699,1.170055,112.66000000000001,225.32000000000002,2011_nk_61,Nush,2011
216,113.184,0.707404,1.192296,113.18400000000001,226.36800000000002,2011_nk_61,Nush,2011
217,113.708,0.709168,1.217487,113.708,227.416,2011_nk_61,Nush,2011
218,114.232,0.708479,1.24395,114.232,228.464,2011_nk_61,Nush,2011
219,114.756,0.707875,1.246718,114.756,229.512,2011_nk_61,Nush,2011
220,115.28,0.707911,1.265223,115.28,230.56,2011_nk_61,Nush,2011
221,115.804,0.708371,1.245374,115.804,231.608,2011_nk_61,Nush,2011
222,116.328,0.70794,1.258255,116.328,232.656,2011_nk_61,Nush,2011
223,116.852,0.707977,1.258546,116.852,233.704,2011_nk_61,Nush,2011
224,117.376,0.707307,1.266712,117.376,234.752,2011_nk_61,Nush,2011
225,117.9,0.707464,1.257877,117.9,235.8,2011_nk_61,Nush,2011
226,118.424,0.708141,1.284337,118.424,236.848,2011_nk_61,Nush,2011
227,118.948,0.708043,1.279176,118.94800000000001,237.89600000000002,2011_nk_61,Nush,2011
228,119.472,0.707358,1.303684,119.47200000000001,238.94400000000002,2011_nk_61,Nush,2011
229,119.996,0.707649,1.306556,119.99600000000001,239.99200000000002,2011_nk_61,Nush,2011
230,120.52,0.708783,1.310632,120.52000000000001,241.04000000000002,2011_nk_61,Nush,2011
231,121.044,0.707531,1.336647,121.04400000000001,242.08800000000002,2011_nk_61,Nush,2011
232,121.568,0.70844,1.318621,121.56800000000001,243.13600000000002,2011_nk_61,Nush,2011
233,122.092,0.707628,1.326737,122.09200000000001,244.18400000000003,2011_nk_61,Nush,2011
234,122.616,0.708804,1.330028,122.616,245.232,2011_nk_61,Nush,2011
235,123.14,0.708223,1.362222,123.14,246.28,2011_nk_61,Nush,2011
236,123.664,0.70762100000000006,1.332639,123.664,247.328,2011_nk_61,Nush,2011
237,124.188,0.708899,1.360104,124.188,248.376,2011_nk_61,Nush,2011
238,124.712,0.709131,1.3647,124.712,249.424,2011_nk_61,Nush,2011
239,125.236,0.708793,1.373384,125.236,250.472,2011_nk_61,Nush,2011
240,125.76,0.708972,1.348135,125.76,251.52,2011_nk_61,Nush,2011
241,126.284,0.70831,1.363276,126.284,252.568,2011_nk_61,Nush,2011
242,126.808,0.708028,1.357868,126.808,253.616,2011_nk_61,Nush,2011
243,127.332,0.707479,1.358533,127.33200000000001,254.66400000000002,2011_nk_61,Nush,2011
244,127.856,0.708085,1.380932,127.85600000000001,255.71200000000002,2011_nk_61,Nush,2011
245,128.38,0.708193,1.357979,128.38,256.76,2011_nk_61,Nush,2011
246,128.904,0.707831,1.371714,128.904,257.808,2011_nk_61,Nush,2011
247,129.428,0.707046,1.360739,129.428,258.856,2011_nk_61,Nush,2011
248,129.952,0.707327,1.362724,129.952,259.904,2011_nk_61,Nush,2011
249,130.476,0.707624,1.402744,130.476,260.952,2011_nk_61,Nush,2011
250,131,0.708514,1.400433,131,262,2011_nk_61,Nush,2011
251,131.524,0.708119,1.401095,131.524,263.048,2011_nk_61,Nush,2011
252,132.048,0.707695,1.396315,132.048,264.096,2011_nk_61,Nush,2011
253,132.572,0.708465,1.386862,132.572,265.144,2011_nk_61,Nush,2011
254,133.096,0.7083,1.432146,133.096,266.192,2011_nk_61,Nush,2011
255,133.62,0.707342,1.403472,133.62,267.24,2011_nk_61,Nush,2011
256,134.144,0.707458,1.434245,134.144,268.288,2011_nk_61,Nush,2011
257,134.668,0.707858,1.423804,134.668,269.336,2011_nk_61,Nush,2011
258,135.192,0.708943,1.440979,135.192,270.384,2011_nk_61,Nush,2011
259,135.716,0.708181,1.417898,135.716,271.432,2011_nk_61,Nush,2011
260,136.24,0.706687,1.413568,136.24,272.48,2011_nk_61,Nush,2011
261,136.764,0.70855,1.405049,136.764,273.528,2011_nk_61,Nush,2011
262,137.288,0.707776,1.419793,137.288,274.576,2011_nk_61,Nush,2011
263,137.812,0.708154,1.405075,137.812,275.624,2011_nk_61,Nush,2011
264,138.336,0.70741,1.401299,138.336,276.672,2011_nk_61,Nush,2011
265,138.86,0.70850900000000006,1.417301,138.86,277.72,2011_nk_61,Nush,2011
266,139.384,0.708031,1.40468,139.38400000000001,278.76800000000003,2011_nk_61,Nush,2011
267,139.908,0.708613,1.407712,139.90800000000002,279.81600000000003,2011_nk_61,Nush,2011
268,140.432,0.708231,1.401638,140.43200000000002,280.86400000000003,2011_nk_61,Nush,2011
269,140.956,0.707664,1.392251,140.95600000000002,281.91200000000003,2011_nk_61,Nush,2011
270,141.48,0.708662,1.414831,141.48000000000002,282.96000000000004,2011_nk_61,Nush,2011
271,142.004,0.708131,1.431611,142.00400000000002,284.00800000000004,2011_nk_61,Nush,2011
272,142.528,0.707976,1.41743,142.52800000000002,285.05600000000004,2011_nk_61,Nush,2011
273,143.052,0.708054,1.410525,143.05200000000002,286.10400000000004,2011_nk_61,Nush,2011
274,143.576,0.708118,1.39463,143.576,287.152,2011_nk_61,Nush,2011
275,144.1,0.70826,1.426278,144.1,288.2,2011_nk_61,Nush,2011
276,144.624,0.708668,1.427375,144.624,289.248,2011_nk_61,Nush,2011
277,145.148,0.707572,1.428437,145.148,290.296,2011_nk_61,Nush,2011
278,145.672,0.708521,1.417106,145.672,291.344,2011_nk_61,Nush,2011
279,146.196,0.707771,1.388237,146.196,292.392,2011_nk_61,Nush,2011
280,146.72,0.707406,1.360796,146.72,293.44,2011_nk_61,Nush,2011
281,147.244,0.70753,1.334181,147.244,294.488,2011_nk_61,Nush,2011
282,147.768,0.707506,1.382783,147.768,295.536,2011_nk_61,Nush,2011
283,148.292,0.708419,1.382809,148.292,296.584,2011_nk_61,Nush,2011
284,148.816,0.708063,1.371464,148.816,297.632,2011_nk_61,Nush,2011
285,149.34,0.708234,1.318676,149.34,298.68,2011_nk_61,Nush,2011
286,149.864,0.706941,1.343934,149.864,299.728,2011_nk_61,Nush,2011
287,150.388,0.7081,1.341998,150.388,300.776,2011_nk_61,Nush,2011
288,150.912,0.708136,1.360321,150.912,301.824,2011_nk_61,Nush,2011
289,151.436,0.709611,1.373991,151.436,302.872,2011_nk_61,Nush,2011
290,151.96,0.709312,1.371214,151.96,303.92,2011_nk_61,Nush,2011
291,152.484,0.707923,1.375521,152.484,304.968,2011_nk_61,Nush,2011
292,153.008,0.707997,1.342356,153.008,306.016,2011_nk_61,Nush,2011
293,153.532,0.708716,1.319205,153.532,307.064,2011_nk_61,Nush,2011
294,154.056,0.707347,1.2969,154.056,308.112,2011_nk_61,Nush,2011
295,154.58,0.708125,1.329458,154.58,309.16,2011_nk_61,Nush,2011
296,155.104,0.707475,1.334034,155.104,310.208,2011_nk_61,Nush,2011
297,155.628,0.708013,1.335231,155.62800000000001,311.25600000000003,2011_nk_61,Nush,2011
298,156.152,0.707922,1.335719,156.15200000000002,312.30400000000003,2011_nk_61,Nush,2011
299,156.676,0.708194,1.359613,156.67600000000002,313.35200000000003,2011_nk_61,Nush,2011
300,157.2,0.707542,1.354115,157.20000000000002,314.40000000000003,2011_nk_61,Nush,2011
301,157.724,0.707561,1.339014,157.72400000000002,315.44800000000004,2011_nk_61,Nush,2011
302,158.248,0.708241,1.337891,158.24800000000002,316.49600000000004,2011_nk_61,Nush,2011
303,158.772,0.707187,1.351795,158.77200000000002,317.54400000000004,2011_nk_61,Nush,2011
304,159.296,0.708562,1.345046,159.29600000000002,318.59200000000004,2011_nk_61,Nush,2011
305,159.82,0.707823,1.351416,159.82,319.64,2011_nk_61,Nush,2011
306,160.344,0.708174,1.304735,160.344,320.688,2011_nk_61,Nush,2011
307,160.868,0.708219,1.304453,160.868,321.736,2011_nk_61,Nush,2011
308,161.392,0.707888,1.284877,161.392,322.784,2011_nk_61,Nush,2011
309,161.916,0.707834,1.296259,161.916,323.832,2011_nk_61,Nush,2011
310,162.44,0.708538,1.321307,162.44,324.88,2011_nk_61,Nush,2011
311,162.964,0.709201,1.298664,162.964,325.928,2011_nk_61,Nush,2011
312,163.488,0.708419,1.288065,163.488,326.976,2011_nk_61,Nush,2011
313,164.012,0.707517,1.266346,164.012,328.024,2011_nk_61,Nush,2011
314,164.536,0.708102,1.274376,164.536,329.072,2011_nk_61,Nush,2011
315,165.06,0.706497,1.254346,165.06,330.12,2011_nk_61,Nush,2011
316,165.584,0.707541,1.245673,165.584,331.168,2011_nk_61,Nush,2011
317,166.108,0.708862,1.246152,166.108,332.216,2011_nk_61,Nush,2011
318,166.632,0.708146,1.24156,166.632,333.264,2011_nk_61,Nush,2011
319,167.156,0.708589,1.239189,167.156,334.312,2011_nk_61,Nush,2011
320,167.68,0.707662,1.220783,167.68,335.36,2011_nk_61,Nush,2011
321,168.204,0.707899,1.19713,168.204,336.408,2011_nk_61,Nush,2011
322,168.728,0.708095,1.171952,168.728,337.456,2011_nk_61,Nush,2011
323,169.252,0.707026,1.172245,169.252,338.504,2011_nk_61,Nush,2011
324,169.776,0.708735,1.17627,169.776,339.552,2011_nk_61,Nush,2011
325,170.3,0.708482,1.185321,170.3,340.6,2011_nk_61,Nush,2011
326,170.824,0.705972,1.17314,170.824,341.648,2011_nk_61,Nush,2011
327,171.348,0.708614,1.151677,171.348,342.696,2011_nk_61,Nush,2011
328,171.872,0.708114,1.148406,171.872,343.744,2011_nk_61,Nush,2011
329,172.396,0.708224,1.136886,172.39600000000002,344.79200000000003,2011_nk_61,Nush,2011
330,172.92,0.708355,1.136306,172.92000000000002,345.84000000000003,2011_nk_61,Nush,2011
331,173.444,0.709942,1.146032,173.44400000000002,346.88800000000003,2011_nk_61,Nush,2011
332,173.968,0.708323,1.134706,173.96800000000002,347.93600000000004,2011_nk_61,Nush,2011
333,174.492,0.70815,1.112852,174.49200000000002,348.98400000000004,2011_nk_61,Nush,2011
334,175.016,0.708861,1.098591,175.01600000000002,350.03200000000004,2011_nk_61,Nush,2011
