Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
53,26.524,0.7091572,1.7139745,27.772000000000002,55.544000000000004,2011_nk_187,Nush,2011
54,27.048,0.709214,1.6908769,28.296000000000003,56.592000000000006,2011_nk_187,Nush,2011
55,27.524,0.7100704,1.6854643,28.82,57.64,2011_nk_187,Nush,2011
56,28.048,0.7096011,1.6995252,29.344,58.688,2011_nk_187,Nush,2011
57,28.524,0.7085958,1.7030453,29.868000000000002,59.736000000000004,2011_nk_187,Nush,2011
58,29.048,0.7082019,1.7071877,30.392000000000003,60.784000000000006,2011_nk_187,Nush,2011
59,29.524,0.7090102,1.7187905,30.916000000000004,61.83200000000001,2011_nk_187,Nush,2011
60,30.048,0.7089329,1.6915922,31.44,62.88,2011_nk_187,Nush,2011
61,30.524,0.7096482,1.6976167,31.964000000000002,63.928000000000004,2011_nk_187,Nush,2011
62,31.048,0.7095803,1.699064,32.488,64.976,2011_nk_187,Nush,2011
63,31.524,0.7093487,1.7327636,33.012,66.024,2011_nk_187,Nush,2011
64,32.048,0.7095596,1.7270844,33.536,67.072,2011_nk_187,Nush,2011
65,32.524,0.709306,1.761552,34.06,68.12,2011_nk_187,Nush,2011
66,33.048,0.7094132,1.7374299,34.584,69.168,2011_nk_187,Nush,2011
67,33.524,0.7091319,1.7268325,35.108000000000004,70.21600000000001,2011_nk_187,Nush,2011
68,34.048,0.7089222,1.7476894,35.632000000000005,71.26400000000001,2011_nk_187,Nush,2011
69,34.524,0.7092098,1.7408788,36.156000000000006,72.31200000000001,2011_nk_187,Nush,2011
70,35.048,0.7092095,1.740539,36.68,73.36,2011_nk_187,Nush,2011
71,35.524,0.7082582,1.7576382,37.204,74.408,2011_nk_187,Nush,2011
72,36.048,0.7087593,1.7468874,37.728,75.456,2011_nk_187,Nush,2011
73,36.524,0.709465,1.7292559,38.252,76.504,2011_nk_187,Nush,2011
74,37.048,0.7096396,1.7158412,38.776,77.552,2011_nk_187,Nush,2011
75,37.524,0.7099312,1.7232672,39.300000000000004,78.60000000000001,2011_nk_187,Nush,2011
76,38.048,0.7091437,1.7399314,39.824000000000005,79.64800000000001,2011_nk_187,Nush,2011
77,38.524,0.7089603,1.7716882,40.348,80.696,2011_nk_187,Nush,2011
78,39.048,0.7090192,1.7500818,40.872,81.744,2011_nk_187,Nush,2011
79,39.524,0.7090064,1.7650965,41.396,82.792,2011_nk_187,Nush,2011
80,40.048,0.709168,1.7824312,41.92,83.84,2011_nk_187,Nush,2011
81,40.524,0.7088198,1.7642165,42.444,84.888,2011_nk_187,Nush,2011
82,41.048,0.7094596,1.7669617,42.968,85.936,2011_nk_187,Nush,2011
83,41.524,0.7092091,1.7732222,43.492000000000004,86.98400000000001,2011_nk_187,Nush,2011
84,42.048,0.7085898,1.7822442,44.016000000000005,88.03200000000001,2011_nk_187,Nush,2011
85,42.524,0.7080177,1.7660651,44.540000000000006,89.08000000000001,2011_nk_187,Nush,2011
86,43.048,0.70889,1.773107,45.064,90.128,2011_nk_187,Nush,2011
87,43.524,0.7095496,1.7889451,45.588,91.176,2011_nk_187,Nush,2011
88,44.048,0.7092782,1.8016431,46.112,92.224,2011_nk_187,Nush,2011
89,44.524,0.7092066,1.8085633,46.636,93.272,2011_nk_187,Nush,2011
90,45.048,0.7092627,1.8009105,47.160000000000004,94.32000000000001,2011_nk_187,Nush,2011
91,45.524,0.7095584,1.7988814,47.684000000000005,95.36800000000001,2011_nk_187,Nush,2011
92,46.048,0.7093369,1.8179962,48.208000000000006,96.41600000000001,2011_nk_187,Nush,2011
93,46.524,0.7095594,1.8258595,48.732,97.464,2011_nk_187,Nush,2011
94,47.048,0.7106542,1.8333451,49.256,98.512,2011_nk_187,Nush,2011
95,47.524,0.7094106,1.8491683,49.78,99.56,2011_nk_187,Nush,2011
96,48.048,0.7092912,1.8329739,50.304,100.608,2011_nk_187,Nush,2011
97,48.524,0.7103426,1.860557,50.828,101.656,2011_nk_187,Nush,2011
98,49.048,0.7096823,1.8474013,51.352000000000004,102.70400000000001,2011_nk_187,Nush,2011
99,49.524,0.7096693,1.8899148,51.876000000000005,103.75200000000001,2011_nk_187,Nush,2011
100,50.048,0.708561,1.8666102,52.400000000000006,104.80000000000001,2011_nk_187,Nush,2011
101,50.524,0.708898,1.8687783,52.92400000000001,105.84800000000001,2011_nk_187,Nush,2011
102,51.048,0.7090685,1.8769778,53.448,106.896,2011_nk_187,Nush,2011
103,51.524,0.7091355,1.8501294,53.972,107.944,2011_nk_187,Nush,2011
104,52.048,0.7099028,1.860791,54.496,108.992,2011_nk_187,Nush,2011
105,52.524,0.7104451,1.8699441,55.02,110.04,2011_nk_187,Nush,2011
106,53.048,0.7092139,1.8689769,55.544000000000004,111.08800000000001,2011_nk_187,Nush,2011
107,53.524,0.7089367,1.894993,56.068000000000005,112.13600000000001,2011_nk_187,Nush,2011
108,54.048,0.7084261,1.8930332,56.592000000000006,113.18400000000001,2011_nk_187,Nush,2011
109,54.524,0.7084195,1.8781926,57.116,114.232,2011_nk_187,Nush,2011
110,55.048,0.7099131,1.8658668,57.64,115.28,2011_nk_187,Nush,2011
111,55.524,0.7097608,1.8854718,58.164,116.328,2011_nk_187,Nush,2011
112,56.048,0.709079,1.8976711,58.688,117.376,2011_nk_187,Nush,2011
113,56.524,0.7091172,1.8741798,59.212,118.424,2011_nk_187,Nush,2011
114,57.048,0.7087834,1.8565273,59.736000000000004,119.47200000000001,2011_nk_187,Nush,2011
115,57.524,0.7091709,1.8551829,60.260000000000005,120.52000000000001,2011_nk_187,Nush,2011
116,58.048,0.7094829,1.8699087,60.784000000000006,121.56800000000001,2011_nk_187,Nush,2011
117,58.524,0.708877,1.8750741,61.30800000000001,122.61600000000001,2011_nk_187,Nush,2011
118,59.048,0.7095045,1.8376596,61.832,123.664,2011_nk_187,Nush,2011
119,59.524,0.7091059,1.8333159,62.356,124.712,2011_nk_187,Nush,2011
120,60.048,0.7090312,1.8574908,62.88,125.76,2011_nk_187,Nush,2011
121,60.524,0.7080819,1.8993713,63.404,126.808,2011_nk_187,Nush,2011
122,61.048,0.7096863,1.8558268,63.928000000000004,127.85600000000001,2011_nk_187,Nush,2011
123,61.524,0.7102358,1.807745,64.452,128.904,2011_nk_187,Nush,2011
124,62.048,0.7102101,1.8237714,64.976,129.952,2011_nk_187,Nush,2011
125,62.524,0.7102666,1.8593504,65.5,131,2011_nk_187,Nush,2011
126,63.048,0.7093737,1.8752707,66.024,132.048,2011_nk_187,Nush,2011
127,63.524,0.7091614,1.8660628,66.548,133.096,2011_nk_187,Nush,2011
128,64.048,0.7088399,1.8402453,67.072,134.144,2011_nk_187,Nush,2011
129,64.524,0.7084315,1.7878932,67.596,135.192,2011_nk_187,Nush,2011
130,65.048,0.7099137,1.8188908,68.12,136.24,2011_nk_187,Nush,2011
131,65.524,0.7095743,1.8300653,68.644,137.288,2011_nk_187,Nush,2011
132,66.048,0.708524,1.8602148,69.168,138.336,2011_nk_187,Nush,2011
133,66.524,0.7090301,1.8565397,69.69200000000001,139.38400000000001,2011_nk_187,Nush,2011
134,67.048,0.7085877,1.8352711,70.21600000000001,140.43200000000002,2011_nk_187,Nush,2011
135,67.524,0.7094018,1.8177853,70.74000000000001,141.48000000000002,2011_nk_187,Nush,2011
136,68.048,0.7097732,1.8222617,71.26400000000001,142.52800000000002,2011_nk_187,Nush,2011
137,68.524,0.7092398,1.8017822,71.78800000000001,143.57600000000002,2011_nk_187,Nush,2011
138,69.048,0.7096461,1.8182548,72.312,144.624,2011_nk_187,Nush,2011
139,69.524,0.7097936,1.7957146,72.836,145.672,2011_nk_187,Nush,2011
140,70.048,0.709868,1.8344766,73.36,146.72,2011_nk_187,Nush,2011
141,70.524,0.7092171,1.83181,73.884,147.768,2011_nk_187,Nush,2011
142,71.048,0.7091424,1.8057592,74.408,148.816,2011_nk_187,Nush,2011
143,71.524,0.7080102,1.8014986,74.932,149.864,2011_nk_187,Nush,2011
144,72.048,0.7090875,1.8024166,75.456,150.912,2011_nk_187,Nush,2011
145,72.524,0.7087314,1.8018165,75.98,151.96,2011_nk_187,Nush,2011
146,73.048,0.7094341,1.8297177,76.504,153.008,2011_nk_187,Nush,2011
147,73.524,0.7097758,1.8310936,77.028,154.056,2011_nk_187,Nush,2011
148,74.048,0.7095544,1.8287019,77.552,155.104,2011_nk_187,Nush,2011
149,74.524,0.70908,1.7999391,78.07600000000001,156.15200000000002,2011_nk_187,Nush,2011
150,75.048,0.70966,1.7798181,78.60000000000001,157.20000000000002,2011_nk_187,Nush,2011
151,75.524,0.7097387,1.8028846,79.12400000000001,158.24800000000002,2011_nk_187,Nush,2011
152,76.048,0.7090438,1.8380345,79.64800000000001,159.29600000000002,2011_nk_187,Nush,2011
153,76.524,0.7099249,1.8117514,80.172,160.344,2011_nk_187,Nush,2011
154,77.048,0.7097383,1.8105944,80.696,161.392,2011_nk_187,Nush,2011
155,77.524,0.7100337,1.783638,81.22,162.44,2011_nk_187,Nush,2011
156,78.048,0.7088808,1.7643645,81.744,163.488,2011_nk_187,Nush,2011
157,78.524,0.7092927,1.791902,82.268,164.536,2011_nk_187,Nush,2011
158,79.048,0.7091223,1.8020459,82.792,165.584,2011_nk_187,Nush,2011
159,79.524,0.7088704,1.854671,83.316,166.632,2011_nk_187,Nush,2011
160,80.048,0.709257,1.7729541,83.84,167.68,2011_nk_187,Nush,2011
161,80.524,0.7090068,1.8108887,84.364,168.728,2011_nk_187,Nush,2011
162,81.048,0.7090821,1.83792,84.888,169.776,2011_nk_187,Nush,2011
163,81.524,0.7102712,1.8295985,85.412,170.824,2011_nk_187,Nush,2011
164,82.048,0.7096995,1.8416805,85.936,171.872,2011_nk_187,Nush,2011
165,82.524,0.709298,1.8149126,86.46000000000001,172.92000000000002,2011_nk_187,Nush,2011
166,83.048,0.7088453,1.8045718,86.98400000000001,173.96800000000002,2011_nk_187,Nush,2011
167,83.524,0.7094754,1.788566,87.50800000000001,175.01600000000002,2011_nk_187,Nush,2011
168,84.048,0.7096375,1.8250906,88.03200000000001,176.06400000000002,2011_nk_187,Nush,2011
169,84.524,0.7090915,1.8460249,88.55600000000001,177.11200000000002,2011_nk_187,Nush,2011
170,85.048,0.7091858,1.8428997,89.08,178.16,2011_nk_187,Nush,2011
171,85.524,0.7090562,1.8836365,89.604,179.208,2011_nk_187,Nush,2011
172,86.048,0.708394,1.8702341,90.128,180.256,2011_nk_187,Nush,2011
173,86.524,0.7091585,1.8804304,90.652,181.304,2011_nk_187,Nush,2011
174,87.048,0.7094455,1.8372735,91.176,182.352,2011_nk_187,Nush,2011
175,87.524,0.7086185,1.8254378,91.7,183.4,2011_nk_187,Nush,2011
176,88.048,0.7094871,1.8262896,92.224,184.448,2011_nk_187,Nush,2011
177,88.524,0.710179,1.8565938,92.748,185.496,2011_nk_187,Nush,2011
178,89.048,0.7095315,1.8761867,93.272,186.544,2011_nk_187,Nush,2011
179,89.524,0.7093618,1.868324,93.796,187.592,2011_nk_187,Nush,2011
180,90.048,0.7097532,1.8479214,94.32000000000001,188.64000000000001,2011_nk_187,Nush,2011
181,90.524,0.7087985,1.8366549,94.84400000000001,189.68800000000002,2011_nk_187,Nush,2011
182,91.048,0.7093811,1.8986044,95.36800000000001,190.73600000000002,2011_nk_187,Nush,2011
183,91.524,0.7101768,1.8838465,95.89200000000001,191.78400000000002,2011_nk_187,Nush,2011
184,92.048,0.7101494,1.8877492,96.41600000000001,192.83200000000002,2011_nk_187,Nush,2011
185,92.524,0.7089543,1.8400173,96.94,193.88,2011_nk_187,Nush,2011
186,93.048,0.7091555,1.8490553,97.464,194.928,2011_nk_187,Nush,2011
187,93.524,0.7098914,1.8750584,97.988,195.976,2011_nk_187,Nush,2011
188,94.048,0.7092793,1.8780138,98.512,197.024,2011_nk_187,Nush,2011
189,94.524,0.7093216,1.887467,99.036,198.072,2011_nk_187,Nush,2011
190,95.048,0.7088127,1.8817788,99.56,199.12,2011_nk_187,Nush,2011
191,95.524,0.7091144,1.8736589,100.084,200.168,2011_nk_187,Nush,2011
192,96.048,0.7095825,1.8729518,100.608,201.216,2011_nk_187,Nush,2011
193,96.524,0.7087123,1.8708681,101.132,202.264,2011_nk_187,Nush,2011
194,97.048,0.7093582,1.8944917,101.656,203.312,2011_nk_187,Nush,2011
195,97.524,0.7094663,1.8869066,102.18,204.36,2011_nk_187,Nush,2011
196,98.048,0.7095075,1.9068424,102.70400000000001,205.40800000000002,2011_nk_187,Nush,2011
197,98.524,0.7094799,1.8955985,103.22800000000001,206.45600000000002,2011_nk_187,Nush,2011
198,99.048,0.7089555,1.8601685,103.75200000000001,207.50400000000002,2011_nk_187,Nush,2011
199,99.524,0.7092683,1.8295252,104.27600000000001,208.55200000000002,2011_nk_187,Nush,2011
200,100.048,0.7092271,1.8837546,104.80000000000001,209.60000000000002,2011_nk_187,Nush,2011
201,100.524,0.7082409,1.8706695,105.32400000000001,210.64800000000002,2011_nk_187,Nush,2011
202,101.048,0.7095511,1.8604873,105.848,211.696,2011_nk_187,Nush,2011
203,101.524,0.7087569,1.8626042,106.372,212.744,2011_nk_187,Nush,2011
204,102.048,0.7083691,1.8607758,106.896,213.792,2011_nk_187,Nush,2011
205,102.524,0.7093078,1.8455903,107.42,214.84,2011_nk_187,Nush,2011
206,103.048,0.7094641,1.8373405,107.944,215.888,2011_nk_187,Nush,2011
207,103.524,0.7095879,1.8300408,108.468,216.936,2011_nk_187,Nush,2011
208,104.048,0.7097045,1.8728436,108.992,217.984,2011_nk_187,Nush,2011
209,104.524,0.7096244,1.8334375,109.516,219.032,2011_nk_187,Nush,2011
210,105.048,0.7088707,1.8349511,110.04,220.08,2011_nk_187,Nush,2011
211,105.524,0.7090961,1.8220982,110.56400000000001,221.12800000000001,2011_nk_187,Nush,2011
212,106.048,0.7087932,1.8359983,111.08800000000001,222.17600000000002,2011_nk_187,Nush,2011
213,106.524,0.709571,1.8507816,111.61200000000001,223.22400000000002,2011_nk_187,Nush,2011
214,107.048,0.7095167,1.8648067,112.13600000000001,224.27200000000002,2011_nk_187,Nush,2011
215,107.524,0.7094246,1.8624024,112.66000000000001,225.32000000000002,2011_nk_187,Nush,2011
216,108.048,0.70853,1.8401792,113.18400000000001,226.36800000000002,2011_nk_187,Nush,2011
217,108.524,0.7091162,1.7974778,113.708,227.416,2011_nk_187,Nush,2011
218,109.048,0.7087697,1.8558264,114.232,228.464,2011_nk_187,Nush,2011
219,109.524,0.7098889,1.7999075,114.756,229.512,2011_nk_187,Nush,2011
220,110.048,0.7089953,1.863209,115.28,230.56,2011_nk_187,Nush,2011
221,110.524,0.7092785,1.8306757,115.804,231.608,2011_nk_187,Nush,2011
222,111.048,0.7090728,1.8408795,116.328,232.656,2011_nk_187,Nush,2011
223,111.524,0.7090761,1.8551646,116.852,233.704,2011_nk_187,Nush,2011
224,112.048,0.7092506,1.8686914,117.376,234.752,2011_nk_187,Nush,2011
225,112.524,0.7091498,1.8752283,117.9,235.8,2011_nk_187,Nush,2011
226,113.048,0.7087276,1.8577319,118.424,236.848,2011_nk_187,Nush,2011
227,113.524,0.7084964,1.8044194,118.94800000000001,237.89600000000002,2011_nk_187,Nush,2011
228,114.048,0.7097655,1.8276985,119.47200000000001,238.94400000000002,2011_nk_187,Nush,2011
229,114.524,0.7090024,1.8297973,119.99600000000001,239.99200000000002,2011_nk_187,Nush,2011
230,115.048,0.7089416,1.8482066,120.52000000000001,241.04000000000002,2011_nk_187,Nush,2011
231,115.524,0.7083889,1.8811998,121.04400000000001,242.08800000000002,2011_nk_187,Nush,2011
232,116.048,0.7089129,1.8566405,121.56800000000001,243.13600000000002,2011_nk_187,Nush,2011
233,116.524,0.7089107,1.8251361,122.09200000000001,244.18400000000003,2011_nk_187,Nush,2011
234,117.048,0.7086175,1.8576338,122.616,245.232,2011_nk_187,Nush,2011
235,117.524,0.708906,1.8905106,123.14,246.28,2011_nk_187,Nush,2011
236,118.048,0.7087651,1.9122258,123.664,247.328,2011_nk_187,Nush,2011
237,118.524,0.7089847,1.8232697,124.188,248.376,2011_nk_187,Nush,2011
238,119.048,0.7088305,1.837377,124.712,249.424,2011_nk_187,Nush,2011
239,119.524,0.7090687,1.8619998,125.236,250.472,2011_nk_187,Nush,2011
240,120.048,0.7093425,1.8769331,125.76,251.52,2011_nk_187,Nush,2011
241,120.524,0.7095638,1.857042,126.284,252.568,2011_nk_187,Nush,2011
242,121.048,0.7099106,1.8528287,126.808,253.616,2011_nk_187,Nush,2011
243,121.524,0.7102823,1.859969,127.33200000000001,254.66400000000002,2011_nk_187,Nush,2011
244,122.048,0.7088463,1.8542058,127.85600000000001,255.71200000000002,2011_nk_187,Nush,2011
245,122.524,0.7093197,1.8810892,128.38,256.76,2011_nk_187,Nush,2011
246,123.048,0.7090153,1.8938315,128.904,257.808,2011_nk_187,Nush,2011
247,123.524,0.7094766,1.8947315,129.428,258.856,2011_nk_187,Nush,2011
248,124.048,0.7086784,1.8693954,129.952,259.904,2011_nk_187,Nush,2011
249,124.524,0.7087299,1.8791943,130.476,260.952,2011_nk_187,Nush,2011
250,125.048,0.7095919,1.9035964,131,262,2011_nk_187,Nush,2011
251,125.524,0.7082334,1.9337765,131.524,263.048,2011_nk_187,Nush,2011
252,126.048,0.7092765,1.8909489,132.048,264.096,2011_nk_187,Nush,2011
253,126.524,0.7093052,1.8817032,132.572,265.144,2011_nk_187,Nush,2011
254,127.048,0.7097789,1.9323443,133.096,266.192,2011_nk_187,Nush,2011
255,127.524,0.7095507,1.9134656,133.62,267.24,2011_nk_187,Nush,2011
256,128.048,0.7092943,1.9335474,134.144,268.288,2011_nk_187,Nush,2011
257,128.524,0.7096465,1.9395576,134.668,269.336,2011_nk_187,Nush,2011
258,129.048,0.7095405,1.9342631,135.192,270.384,2011_nk_187,Nush,2011
259,129.524,0.7090695,1.8939971,135.716,271.432,2011_nk_187,Nush,2011
260,130.048,0.7098191,1.9316225,136.24,272.48,2011_nk_187,Nush,2011
261,130.524,0.7090684,1.9631357,136.764,273.528,2011_nk_187,Nush,2011
262,131.048,0.7094719,1.9449888,137.288,274.576,2011_nk_187,Nush,2011
263,131.524,0.709431,1.9319617,137.812,275.624,2011_nk_187,Nush,2011
264,132.048,0.7094841,1.9960519,138.336,276.672,2011_nk_187,Nush,2011
265,132.524,0.7094457,2.0011176,138.86,277.72,2011_nk_187,Nush,2011
266,133.048,0.7083898,1.9605247,139.38400000000001,278.76800000000003,2011_nk_187,Nush,2011
267,133.524,0.7082609,1.992484,139.90800000000002,279.81600000000003,2011_nk_187,Nush,2011
268,134.048,0.7084878,1.9851951,140.43200000000002,280.86400000000003,2011_nk_187,Nush,2011
269,134.524,0.7086435,1.9780634,140.95600000000002,281.91200000000003,2011_nk_187,Nush,2011
270,135.048,0.7090544,1.982352,141.48000000000002,282.96000000000004,2011_nk_187,Nush,2011
271,135.524,0.7093979,1.9653745,142.00400000000002,284.00800000000004,2011_nk_187,Nush,2011
272,136.048,0.7092251,1.9924797,142.52800000000002,285.05600000000004,2011_nk_187,Nush,2011
273,136.524,0.7089003,1.9928996,143.05200000000002,286.10400000000004,2011_nk_187,Nush,2011
274,137.048,0.7083163,1.9986797,143.576,287.152,2011_nk_187,Nush,2011
275,137.524,0.7095774,1.9546415,144.1,288.2,2011_nk_187,Nush,2011
276,138.048,0.7092613,1.9705125,144.624,289.248,2011_nk_187,Nush,2011
277,138.524,0.7098598,2.0020593,145.148,290.296,2011_nk_187,Nush,2011
278,139.048,0.709029,2.0209899,145.672,291.344,2011_nk_187,Nush,2011
279,139.524,0.7094423,1.9847387,146.196,292.392,2011_nk_187,Nush,2011
280,140.048,0.709307,1.9803311,146.72,293.44,2011_nk_187,Nush,2011
281,140.524,0.70913060000000006,1.9957229,147.244,294.488,2011_nk_187,Nush,2011
282,141.048,0.7097034,1.9764908,147.768,295.536,2011_nk_187,Nush,2011
283,141.524,0.7088912,1.9809776,148.292,296.584,2011_nk_187,Nush,2011
284,142.048,0.7089854,1.9615082,148.816,297.632,2011_nk_187,Nush,2011
285,142.524,0.7093509,1.9604399,149.34,298.68,2011_nk_187,Nush,2011
286,143.048,0.709125,1.926354,149.864,299.728,2011_nk_187,Nush,2011
287,143.524,0.7096834,1.9259657,150.388,300.776,2011_nk_187,Nush,2011
288,144.048,0.7094045,1.89842,150.912,301.824,2011_nk_187,Nush,2011
289,144.524,0.7090487,1.9135982,151.436,302.872,2011_nk_187,Nush,2011
290,145.048,0.7092084,1.9454315,151.96,303.92,2011_nk_187,Nush,2011
291,145.524,0.7093334,1.9316118,152.484,304.968,2011_nk_187,Nush,2011
292,146.048,0.7085849,1.9472515,153.008,306.016,2011_nk_187,Nush,2011
293,146.524,0.7090074,1.9118796,153.532,307.064,2011_nk_187,Nush,2011
294,147.048,0.7095082,1.8773806,154.056,308.112,2011_nk_187,Nush,2011
295,147.524,0.7091085,1.8689934,154.58,309.16,2011_nk_187,Nush,2011
296,148.048,0.708244,1.9137195,155.104,310.208,2011_nk_187,Nush,2011
297,148.524,0.7095858,1.9295786,155.62800000000001,311.25600000000003,2011_nk_187,Nush,2011
298,149.048,0.7085414,1.9200008,156.15200000000002,312.30400000000003,2011_nk_187,Nush,2011
299,149.524,0.708553,1.9007535,156.67600000000002,313.35200000000003,2011_nk_187,Nush,2011
300,150.048,0.7096549,1.9076681,157.20000000000002,314.40000000000003,2011_nk_187,Nush,2011
301,150.524,0.7096818,1.9018274,157.72400000000002,315.44800000000004,2011_nk_187,Nush,2011
302,151.048,0.7094737,1.9109641,158.24800000000002,316.49600000000004,2011_nk_187,Nush,2011
303,151.524,0.7091405,1.9372615,158.77200000000002,317.54400000000004,2011_nk_187,Nush,2011
304,152.048,0.7091126,1.8776744,159.29600000000002,318.59200000000004,2011_nk_187,Nush,2011
305,152.524,0.7096331,1.9017579,159.82,319.64,2011_nk_187,Nush,2011
306,153.048,0.7101955,1.9188419,160.344,320.688,2011_nk_187,Nush,2011
307,153.524,0.70987,1.9103199,160.868,321.736,2011_nk_187,Nush,2011
308,154.048,0.7093146,1.8832401,161.392,322.784,2011_nk_187,Nush,2011
309,154.524,0.7092253,1.894203,161.916,323.832,2011_nk_187,Nush,2011
310,155.048,0.70942210000000006,1.8603033,162.44,324.88,2011_nk_187,Nush,2011
311,155.524,0.7090079,1.8677495,162.964,325.928,2011_nk_187,Nush,2011
312,156.048,0.7100104,1.8931988,163.488,326.976,2011_nk_187,Nush,2011
313,156.524,0.7096276,1.9037639,164.012,328.024,2011_nk_187,Nush,2011
314,157.048,0.7093238,1.8996883,164.536,329.072,2011_nk_187,Nush,2011
315,157.524,0.7089107,1.8597635,165.06,330.12,2011_nk_187,Nush,2011
316,158.048,0.7082292,1.8708419,165.584,331.168,2011_nk_187,Nush,2011
317,158.524,0.7088763,1.827044,166.108,332.216,2011_nk_187,Nush,2011
318,159.048,0.7092942,1.8512431,166.632,333.264,2011_nk_187,Nush,2011
319,159.524,0.7096494,1.8949245,167.156,334.312,2011_nk_187,Nush,2011
320,160.048,0.710077,1.8791777,167.68,335.36,2011_nk_187,Nush,2011
321,160.524,0.708877,1.8854681,168.204,336.408,2011_nk_187,Nush,2011
