Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
30,15.72,0.70981,2.267725,15.720000000000002,31.440000000000005,2011_nk_44,Nush,2011
31,16.244,0.709298,2.288554,16.244,32.488,2011_nk_44,Nush,2011
32,16.768,0.709022,2.331408,16.768,33.536,2011_nk_44,Nush,2011
33,17.292,0.709562,2.359672,17.292,34.584,2011_nk_44,Nush,2011
34,17.816,0.709278,2.359663,17.816000000000003,35.632000000000005,2011_nk_44,Nush,2011
35,18.34,0.708736,2.354422,18.340000000000003,36.68000000000001,2011_nk_44,Nush,2011
36,18.864,0.708915,2.358044,18.864,37.728,2011_nk_44,Nush,2011
37,19.388,0.708781,2.364268,19.388,38.776,2011_nk_44,Nush,2011
38,19.912,0.709137,2.327324,19.912000000000003,39.824000000000005,2011_nk_44,Nush,2011
39,20.436,0.708847,2.336039,20.436,40.872,2011_nk_44,Nush,2011
40,20.96,0.70956,2.406334,20.96,41.92,2011_nk_44,Nush,2011
41,21.484,0.709685,2.44739,21.484,42.968,2011_nk_44,Nush,2011
42,22.008,0.709711,2.468328,22.008000000000003,44.016000000000005,2011_nk_44,Nush,2011
43,22.532,0.708914,2.474828,22.532000000000004,45.06400000000001,2011_nk_44,Nush,2011
44,23.056,0.70909,2.467581,23.056,46.112,2011_nk_44,Nush,2011
45,23.58,0.708814,2.484686,23.580000000000002,47.160000000000004,2011_nk_44,Nush,2011
46,24.104,0.709474,2.521346,24.104000000000003,48.208000000000006,2011_nk_44,Nush,2011
47,24.628,0.709412,2.549624,24.628,49.256,2011_nk_44,Nush,2011
48,25.152,0.709209,2.561949,25.152,50.304,2011_nk_44,Nush,2011
49,25.676,0.709359,2.562511,25.676000000000002,51.352000000000004,2011_nk_44,Nush,2011
50,26.2,0.708414,2.554107,26.200000000000003,52.400000000000006,2011_nk_44,Nush,2011
51,26.724,0.708766,2.606706,26.724000000000004,53.44800000000001,2011_nk_44,Nush,2011
52,27.248,0.709532,2.585798,27.248,54.496,2011_nk_44,Nush,2011
53,27.772,0.708679,2.574417,27.772000000000002,55.544000000000004,2011_nk_44,Nush,2011
54,28.296,0.709047,2.560606,28.296000000000003,56.592000000000006,2011_nk_44,Nush,2011
55,28.82,0.709149,2.597411,28.82,57.64,2011_nk_44,Nush,2011
56,29.344,0.709094,2.638972,29.344,58.688,2011_nk_44,Nush,2011
57,29.868,0.709114,2.628566,29.868000000000002,59.736000000000004,2011_nk_44,Nush,2011
58,30.392,0.709599,2.632528,30.392000000000003,60.784000000000006,2011_nk_44,Nush,2011
59,30.916,0.709297,2.634311,30.916000000000004,61.83200000000001,2011_nk_44,Nush,2011
60,31.44,0.70941,2.614529,31.44,62.88,2011_nk_44,Nush,2011
61,31.964,0.709116,2.652808,31.964000000000002,63.928000000000004,2011_nk_44,Nush,2011
62,32.488,0.709448,2.685814,32.488,64.976,2011_nk_44,Nush,2011
63,33.012,0.709156,2.668911,33.012,66.024,2011_nk_44,Nush,2011
64,33.536,0.709298,2.661395,33.536,67.072,2011_nk_44,Nush,2011
65,34.06,0.709362,2.705556,34.06,68.12,2011_nk_44,Nush,2011
66,34.584,0.708872,2.696358,34.584,69.168,2011_nk_44,Nush,2011
67,35.108,0.709405,2.721368,35.108000000000004,70.21600000000001,2011_nk_44,Nush,2011
68,35.632,0.709464,2.677777,35.632000000000005,71.26400000000001,2011_nk_44,Nush,2011
69,36.156,0.709163,2.665475,36.156000000000006,72.31200000000001,2011_nk_44,Nush,2011
70,36.68,0.709232,2.716496,36.68,73.36,2011_nk_44,Nush,2011
71,37.204,0.708653,2.728891,37.204,74.408,2011_nk_44,Nush,2011
72,37.728,0.708922,2.753733,37.728,75.456,2011_nk_44,Nush,2011
73,38.252,0.709417,2.730166,38.252,76.504,2011_nk_44,Nush,2011
74,38.776,0.708352,2.731123,38.776,77.552,2011_nk_44,Nush,2011
75,39.3,0.708024,2.732436,39.300000000000004,78.60000000000001,2011_nk_44,Nush,2011
76,39.824,0.709587,2.757039,39.824000000000005,79.64800000000001,2011_nk_44,Nush,2011
77,40.348,0.709323,2.793032,40.348,80.696,2011_nk_44,Nush,2011
78,40.872,0.709302,2.804589,40.872,81.744,2011_nk_44,Nush,2011
79,41.396,0.70886,2.818326,41.396,82.792,2011_nk_44,Nush,2011
80,41.92,0.709041,2.806267,41.92,83.84,2011_nk_44,Nush,2011
81,42.444,0.70918,2.80563,42.444,84.888,2011_nk_44,Nush,2011
82,42.968,0.709317,2.761079,42.968,85.936,2011_nk_44,Nush,2011
83,43.492,0.708869,2.704787,43.492000000000004,86.98400000000001,2011_nk_44,Nush,2011
84,44.016,0.7094,2.686006,44.016000000000005,88.03200000000001,2011_nk_44,Nush,2011
85,44.54,0.709587,2.751727,44.540000000000006,89.08000000000001,2011_nk_44,Nush,2011
86,45.064,0.708702,2.795193,45.064,90.128,2011_nk_44,Nush,2011
87,45.588,0.709245,2.819073,45.588,91.176,2011_nk_44,Nush,2011
88,46.112,0.709775,2.800607,46.112,92.224,2011_nk_44,Nush,2011
89,46.636,0.708862,2.824815,46.636,93.272,2011_nk_44,Nush,2011
90,47.16,0.709569,2.787336,47.160000000000004,94.32000000000001,2011_nk_44,Nush,2011
91,47.684,0.709295,2.764675,47.684000000000005,95.36800000000001,2011_nk_44,Nush,2011
92,48.208,0.70905,2.811606,48.208000000000006,96.41600000000001,2011_nk_44,Nush,2011
93,48.732,0.709883,2.788629,48.732,97.464,2011_nk_44,Nush,2011
94,49.256,0.709373,2.828461,49.256,98.512,2011_nk_44,Nush,2011
95,49.78,0.709037,2.819351,49.78,99.56,2011_nk_44,Nush,2011
96,50.304,0.709475,2.829702,50.304,100.608,2011_nk_44,Nush,2011
97,50.828,0.70877,2.837607,50.828,101.656,2011_nk_44,Nush,2011
98,51.352,0.7089,2.784418,51.352000000000004,102.70400000000001,2011_nk_44,Nush,2011
99,51.876,0.708935,2.848142,51.876000000000005,103.75200000000001,2011_nk_44,Nush,2011
100,52.4,0.708985,2.797651,52.400000000000006,104.80000000000001,2011_nk_44,Nush,2011
101,52.924,0.709123,2.786616,52.92400000000001,105.84800000000001,2011_nk_44,Nush,2011
102,53.448,0.709358,2.823162,53.448,106.896,2011_nk_44,Nush,2011
103,53.972,0.708574,2.811144,53.972,107.944,2011_nk_44,Nush,2011
104,54.496,0.709141,2.825929,54.496,108.992,2011_nk_44,Nush,2011
105,55.02,0.708077,2.789497,55.02,110.04,2011_nk_44,Nush,2011
106,55.544,0.708811,2.744731,55.544000000000004,111.08800000000001,2011_nk_44,Nush,2011
107,56.068,0.708765,2.74639,56.068000000000005,112.13600000000001,2011_nk_44,Nush,2011
108,56.592,0.708945,2.802315,56.592000000000006,113.18400000000001,2011_nk_44,Nush,2011
109,57.116,0.708934,2.818458,57.116,114.232,2011_nk_44,Nush,2011
110,57.64,0.709651,2.774268,57.64,115.28,2011_nk_44,Nush,2011
111,58.164,0.708935,2.781373,58.164,116.328,2011_nk_44,Nush,2011
112,58.688,0.709131,2.808928,58.688,117.376,2011_nk_44,Nush,2011
113,59.212,0.709648,2.837055,59.212,118.424,2011_nk_44,Nush,2011
114,59.736,0.709386,2.799997,59.736000000000004,119.47200000000001,2011_nk_44,Nush,2011
115,60.26,0.708796,2.782955,60.260000000000005,120.52000000000001,2011_nk_44,Nush,2011
116,60.784,0.708957,2.707878,60.784000000000006,121.56800000000001,2011_nk_44,Nush,2011
117,61.308,0.709106,2.716717,61.30800000000001,122.61600000000001,2011_nk_44,Nush,2011
118,61.832,0.708806,2.694334,61.832,123.664,2011_nk_44,Nush,2011
119,62.356,0.709411,2.689417,62.356,124.712,2011_nk_44,Nush,2011
120,62.88,0.708665,2.681336,62.88,125.76,2011_nk_44,Nush,2011
121,63.404,0.708684,2.623733,63.404,126.808,2011_nk_44,Nush,2011
122,63.928,0.709533,2.622184,63.928000000000004,127.85600000000001,2011_nk_44,Nush,2011
123,64.452,0.708811,2.629494,64.452,128.904,2011_nk_44,Nush,2011
124,64.976,0.709284,2.645775,64.976,129.952,2011_nk_44,Nush,2011
125,65.5,0.709063,2.683787,65.5,131,2011_nk_44,Nush,2011
126,66.024,0.709635,2.67706,66.024,132.048,2011_nk_44,Nush,2011
127,66.548,0.709361,2.727419,66.548,133.096,2011_nk_44,Nush,2011
128,67.072,0.70905,2.711831,67.072,134.144,2011_nk_44,Nush,2011
129,67.596,0.709082,2.736103,67.596,135.192,2011_nk_44,Nush,2011
130,68.12,0.709395,2.72925,68.12,136.24,2011_nk_44,Nush,2011
131,68.644,0.709341,2.774146,68.644,137.288,2011_nk_44,Nush,2011
132,69.168,0.709386,2.790308,69.168,138.336,2011_nk_44,Nush,2011
133,69.692,0.708683,2.758309,69.69200000000001,139.38400000000001,2011_nk_44,Nush,2011
134,70.216,0.709142,2.801904,70.21600000000001,140.43200000000002,2011_nk_44,Nush,2011
135,70.74,0.708965,2.779506,70.74000000000001,141.48000000000002,2011_nk_44,Nush,2011
136,71.264,0.70936,2.807288,71.26400000000001,142.52800000000002,2011_nk_44,Nush,2011
137,71.788,0.708955,2.827971,71.78800000000001,143.57600000000002,2011_nk_44,Nush,2011
138,72.312,0.709023,2.812853,72.312,144.624,2011_nk_44,Nush,2011
139,72.836,0.709025,2.855333,72.836,145.672,2011_nk_44,Nush,2011
140,73.36,0.70893,2.773468,73.36,146.72,2011_nk_44,Nush,2011
141,73.884,0.709133,2.836035,73.884,147.768,2011_nk_44,Nush,2011
142,74.408,0.709311,2.845589,74.408,148.816,2011_nk_44,Nush,2011
143,74.932,0.709114,2.907863,74.932,149.864,2011_nk_44,Nush,2011
144,75.456,0.709318,2.883895,75.456,150.912,2011_nk_44,Nush,2011
145,75.98,0.709866,2.822957,75.98,151.96,2011_nk_44,Nush,2011
146,76.504,0.70939700000000006,2.804662,76.504,153.008,2011_nk_44,Nush,2011
147,77.028,0.708702,2.805589,77.028,154.056,2011_nk_44,Nush,2011
148,77.552,0.708715,2.860979,77.552,155.104,2011_nk_44,Nush,2011
149,78.076,0.709281,2.888922,78.07600000000001,156.15200000000002,2011_nk_44,Nush,2011
150,78.6,0.708975,2.888237,78.60000000000001,157.20000000000002,2011_nk_44,Nush,2011
151,79.124,0.709047,2.862405,79.12400000000001,158.24800000000002,2011_nk_44,Nush,2011
152,79.648,0.709001,2.853437,79.64800000000001,159.29600000000002,2011_nk_44,Nush,2011
153,80.172,0.70888,2.828066,80.172,160.344,2011_nk_44,Nush,2011
154,80.696,0.70938,2.797191,80.696,161.392,2011_nk_44,Nush,2011
155,81.22,0.709451,2.785034,81.22,162.44,2011_nk_44,Nush,2011
156,81.744,0.708921,2.78636,81.744,163.488,2011_nk_44,Nush,2011
157,82.268,0.7088,2.766973,82.268,164.536,2011_nk_44,Nush,2011
158,82.792,0.708689,2.83697,82.792,165.584,2011_nk_44,Nush,2011
159,83.316,0.709009,2.926603,83.316,166.632,2011_nk_44,Nush,2011
160,83.84,0.708699,2.978798,83.84,167.68,2011_nk_44,Nush,2011
161,84.364,0.709331,3.083286,84.364,168.728,2011_nk_44,Nush,2011
162,84.888,0.708858,3.098368,84.888,169.776,2011_nk_44,Nush,2011
163,85.412,0.708862,3.006369,85.412,170.824,2011_nk_44,Nush,2011
164,85.936,0.709032,2.929311,85.936,171.872,2011_nk_44,Nush,2011
165,86.46,0.708303,2.851179,86.46000000000001,172.92000000000002,2011_nk_44,Nush,2011
166,86.984,0.709216,2.823257,86.98400000000001,173.96800000000002,2011_nk_44,Nush,2011
167,87.508,0.708773,2.83363,87.50800000000001,175.01600000000002,2011_nk_44,Nush,2011
168,88.032,0.708785,2.814217,88.03200000000001,176.06400000000002,2011_nk_44,Nush,2011
169,88.556,0.709025,2.79319,88.55600000000001,177.11200000000002,2011_nk_44,Nush,2011
170,89.08,0.709471,2.813964,89.08,178.16,2011_nk_44,Nush,2011
171,89.604,0.709139,2.815923,89.604,179.208,2011_nk_44,Nush,2011
172,90.128,0.709132,2.820627,90.128,180.256,2011_nk_44,Nush,2011
173,90.652,0.708661,2.818526,90.652,181.304,2011_nk_44,Nush,2011
174,91.176,0.709284,2.7941,91.176,182.352,2011_nk_44,Nush,2011
175,91.7,0.708489,2.81392,91.7,183.4,2011_nk_44,Nush,2011
176,92.224,0.709157,2.838628,92.224,184.448,2011_nk_44,Nush,2011
177,92.748,0.708986,2.833815,92.748,185.496,2011_nk_44,Nush,2011
178,93.272,0.70906,2.847185,93.272,186.544,2011_nk_44,Nush,2011
179,93.796,0.709007,2.8346460000000002,93.796,187.592,2011_nk_44,Nush,2011
180,94.32,0.709491,2.866517,94.32000000000001,188.64000000000001,2011_nk_44,Nush,2011
181,94.844,0.708889,2.880688,94.84400000000001,189.68800000000002,2011_nk_44,Nush,2011
182,95.368,0.708901,2.866562,95.36800000000001,190.73600000000002,2011_nk_44,Nush,2011
183,95.892,0.708689,2.855965,95.89200000000001,191.78400000000002,2011_nk_44,Nush,2011
184,96.416,0.709276,2.837687,96.41600000000001,192.83200000000002,2011_nk_44,Nush,2011
185,96.94,0.708998,2.836048,96.94,193.88,2011_nk_44,Nush,2011
186,97.464,0.708968,2.816999,97.464,194.928,2011_nk_44,Nush,2011
187,97.988,0.709227,2.74566,97.988,195.976,2011_nk_44,Nush,2011
188,98.512,0.709065,2.729827,98.512,197.024,2011_nk_44,Nush,2011
189,99.036,0.708707,2.751727,99.036,198.072,2011_nk_44,Nush,2011
190,99.56,0.70885,2.728484,99.56,199.12,2011_nk_44,Nush,2011
191,100.084,0.709043,2.773477,100.084,200.168,2011_nk_44,Nush,2011
192,100.608,0.709094,2.762997,100.608,201.216,2011_nk_44,Nush,2011
193,101.132,0.709099,2.693328,101.132,202.264,2011_nk_44,Nush,2011
194,101.656,0.70888,2.690876,101.656,203.312,2011_nk_44,Nush,2011
195,102.18,0.709181,2.671539,102.18,204.36,2011_nk_44,Nush,2011
196,102.704,0.708708,2.651968,102.70400000000001,205.40800000000002,2011_nk_44,Nush,2011
197,103.228,0.709167,2.60903,103.22800000000001,206.45600000000002,2011_nk_44,Nush,2011
198,103.752,0.708728,2.529168,103.75200000000001,207.50400000000002,2011_nk_44,Nush,2011
199,104.276,0.708771,2.527686,104.27600000000001,208.55200000000002,2011_nk_44,Nush,2011
200,104.8,0.709448,2.545143,104.80000000000001,209.60000000000002,2011_nk_44,Nush,2011
201,105.324,0.709014,2.50898,105.32400000000001,210.64800000000002,2011_nk_44,Nush,2011
202,105.848,0.709288,2.431776,105.848,211.696,2011_nk_44,Nush,2011
203,106.372,0.70959,2.31687,106.372,212.744,2011_nk_44,Nush,2011
204,106.896,0.709028,2.268427,106.896,213.792,2011_nk_44,Nush,2011
205,107.42,0.707803,2.253145,107.42,214.84,2011_nk_44,Nush,2011
206,107.944,0.708406,2.213813,107.944,215.888,2011_nk_44,Nush,2011
207,108.468,0.709324,2.118598,108.468,216.936,2011_nk_44,Nush,2011
208,108.992,0.708826,2.110592,108.992,217.984,2011_nk_44,Nush,2011
209,109.516,0.70885,2.028321,109.516,219.032,2011_nk_44,Nush,2011
210,110.04,0.708312,2.023524,110.04,220.08,2011_nk_44,Nush,2011
211,110.564,0.709293,1.976688,110.56400000000001,221.12800000000001,2011_nk_44,Nush,2011
212,111.088,0.70864,1.899936,111.08800000000001,222.17600000000002,2011_nk_44,Nush,2011
213,111.612,0.708844,1.856344,111.61200000000001,223.22400000000002,2011_nk_44,Nush,2011
214,112.136,0.709156,1.837302,112.13600000000001,224.27200000000002,2011_nk_44,Nush,2011
215,112.66,0.709114,1.795268,112.66000000000001,225.32000000000002,2011_nk_44,Nush,2011
216,113.184,0.708642,1.739689,113.18400000000001,226.36800000000002,2011_nk_44,Nush,2011
217,113.708,0.708588,1.662201,113.708,227.416,2011_nk_44,Nush,2011
218,114.232,0.707628,1.595556,114.232,228.464,2011_nk_44,Nush,2011
219,114.756,0.70756,1.55667,114.756,229.512,2011_nk_44,Nush,2011
220,115.28,0.707881,1.550259,115.28,230.56,2011_nk_44,Nush,2011
221,115.804,0.707967,1.507515,115.804,231.608,2011_nk_44,Nush,2011
222,116.328,0.707454,1.460039,116.328,232.656,2011_nk_44,Nush,2011
223,116.852,0.708702,1.405098,116.852,233.704,2011_nk_44,Nush,2011
224,117.376,0.707246,1.371496,117.376,234.752,2011_nk_44,Nush,2011
225,117.9,0.707645,1.337243,117.9,235.8,2011_nk_44,Nush,2011
226,118.424,0.708166,1.28002,118.424,236.848,2011_nk_44,Nush,2011
227,118.948,0.70717,1.220849,118.94800000000001,237.89600000000002,2011_nk_44,Nush,2011
228,119.472,0.707641,1.170136,119.47200000000001,238.94400000000002,2011_nk_44,Nush,2011
229,119.996,0.706829,1.131909,119.99600000000001,239.99200000000002,2011_nk_44,Nush,2011
230,120.52,0.708146,1.108618,120.52000000000001,241.04000000000002,2011_nk_44,Nush,2011
231,121.044,0.708118,1.076955,121.04400000000001,242.08800000000002,2011_nk_44,Nush,2011
232,121.568,0.706092,1.038381,121.56800000000001,243.13600000000002,2011_nk_44,Nush,2011
233,122.092,0.707917,1.011798,122.09200000000001,244.18400000000003,2011_nk_44,Nush,2011
234,122.616,0.707137,0.988983,122.616,245.232,2011_nk_44,Nush,2011
235,123.14,0.707347,0.973735,123.14,246.28,2011_nk_44,Nush,2011
236,123.664,0.707158,0.957453,123.664,247.328,2011_nk_44,Nush,2011
237,124.188,0.706939,0.943198,124.188,248.376,2011_nk_44,Nush,2011
238,124.712,0.705733,0.919444,124.712,249.424,2011_nk_44,Nush,2011
239,125.236,0.707464,0.924765,125.236,250.472,2011_nk_44,Nush,2011
240,125.76,0.708001,0.937179,125.76,251.52,2011_nk_44,Nush,2011
241,126.284,0.705015,0.930915,126.284,252.568,2011_nk_44,Nush,2011
242,126.808,0.706716,0.90669,126.808,253.616,2011_nk_44,Nush,2011
243,127.332,0.708435,0.892296,127.33200000000001,254.66400000000002,2011_nk_44,Nush,2011
244,127.856,0.707665,0.875793,127.85600000000001,255.71200000000002,2011_nk_44,Nush,2011
245,128.38,0.705287,0.846089,128.38,256.76,2011_nk_44,Nush,2011
246,128.904,0.708201,0.833846,128.904,257.808,2011_nk_44,Nush,2011
247,129.428,0.705484,0.82027,129.428,258.856,2011_nk_44,Nush,2011
248,129.952,0.70587,0.825994,129.952,259.904,2011_nk_44,Nush,2011
249,130.476,0.708087,0.826206,130.476,260.952,2011_nk_44,Nush,2011
250,131,0.705869,0.826715,131,262,2011_nk_44,Nush,2011
251,131.524,0.707876,0.827526,131.524,263.048,2011_nk_44,Nush,2011
252,132.048,0.70625,0.835095,132.048,264.096,2011_nk_44,Nush,2011
253,132.572,0.707225,0.814085,132.572,265.144,2011_nk_44,Nush,2011
254,133.096,0.706657,0.809731,133.096,266.192,2011_nk_44,Nush,2011
255,133.62,0.705845,0.824793,133.62,267.24,2011_nk_44,Nush,2011
256,134.144,0.706567,0.848192,134.144,268.288,2011_nk_44,Nush,2011
257,134.668,0.707257,0.840092,134.668,269.336,2011_nk_44,Nush,2011
258,135.192,0.707533,0.848588,135.192,270.384,2011_nk_44,Nush,2011
259,135.716,0.705681,0.857759,135.716,271.432,2011_nk_44,Nush,2011
260,136.24,0.707755,0.858185,136.24,272.48,2011_nk_44,Nush,2011
261,136.764,0.706828,0.855397,136.764,273.528,2011_nk_44,Nush,2011
262,137.288,0.705879,0.870377,137.288,274.576,2011_nk_44,Nush,2011
263,137.812,0.706753,0.861729,137.812,275.624,2011_nk_44,Nush,2011
264,138.336,0.706944,0.86913,138.336,276.672,2011_nk_44,Nush,2011
265,138.86,0.706983,0.889912,138.86,277.72,2011_nk_44,Nush,2011
266,139.384,0.705965,0.888724,139.38400000000001,278.76800000000003,2011_nk_44,Nush,2011
267,139.908,0.708919,0.891003,139.90800000000002,279.81600000000003,2011_nk_44,Nush,2011
268,140.432,0.706973,0.871378,140.43200000000002,280.86400000000003,2011_nk_44,Nush,2011
269,140.956,0.707211,0.862333,140.95600000000002,281.91200000000003,2011_nk_44,Nush,2011
270,141.48,0.707294,0.866045,141.48000000000002,282.96000000000004,2011_nk_44,Nush,2011
271,142.004,0.706591,0.872492,142.00400000000002,284.00800000000004,2011_nk_44,Nush,2011
272,142.528,0.707489,0.864722,142.52800000000002,285.05600000000004,2011_nk_44,Nush,2011
273,143.052,0.707374,0.880927,143.05200000000002,286.10400000000004,2011_nk_44,Nush,2011
274,143.576,0.706896,0.880429,143.576,287.152,2011_nk_44,Nush,2011
275,144.1,0.706048,0.893751,144.1,288.2,2011_nk_44,Nush,2011
276,144.624,0.707654,0.901265,144.624,289.248,2011_nk_44,Nush,2011
277,145.148,0.705893,0.910067,145.148,290.296,2011_nk_44,Nush,2011
278,145.672,0.70628,0.921275,145.672,291.344,2011_nk_44,Nush,2011
279,146.196,0.706418,0.919455,146.196,292.392,2011_nk_44,Nush,2011
280,146.72,0.707025,0.921866,146.72,293.44,2011_nk_44,Nush,2011
281,147.244,0.707803,0.935416,147.244,294.488,2011_nk_44,Nush,2011
282,147.768,0.707936,0.923705,147.768,295.536,2011_nk_44,Nush,2011
283,148.292,0.706447,0.929788,148.292,296.584,2011_nk_44,Nush,2011
284,148.816,0.706303,0.929227,148.816,297.632,2011_nk_44,Nush,2011
285,149.34,0.70569,0.951584,149.34,298.68,2011_nk_44,Nush,2011
286,149.864,0.7065,0.946125,149.864,299.728,2011_nk_44,Nush,2011
287,150.388,0.707919,0.953073,150.388,300.776,2011_nk_44,Nush,2011
288,150.912,0.707241,0.968982,150.912,301.824,2011_nk_44,Nush,2011
289,151.436,0.706139,0.975004,151.436,302.872,2011_nk_44,Nush,2011
290,151.96,0.706216,0.974833,151.96,303.92,2011_nk_44,Nush,2011
291,152.484,0.707034,0.976841,152.484,304.968,2011_nk_44,Nush,2011
292,153.008,0.708244,0.973681,153.008,306.016,2011_nk_44,Nush,2011
293,153.532,0.707867,0.978873,153.532,307.064,2011_nk_44,Nush,2011
294,154.056,0.708109,0.977198,154.056,308.112,2011_nk_44,Nush,2011
295,154.58,0.706375,0.980162,154.58,309.16,2011_nk_44,Nush,2011
296,155.104,0.707582,0.972749,155.104,310.208,2011_nk_44,Nush,2011
297,155.628,0.707622,0.975189,155.62800000000001,311.25600000000003,2011_nk_44,Nush,2011
298,156.152,0.706956,0.983419,156.15200000000002,312.30400000000003,2011_nk_44,Nush,2011
299,156.676,0.707296,0.99923,156.67600000000002,313.35200000000003,2011_nk_44,Nush,2011
300,157.2,0.706261,0.996957,157.20000000000002,314.40000000000003,2011_nk_44,Nush,2011
301,157.724,0.706724,0.997369,157.72400000000002,315.44800000000004,2011_nk_44,Nush,2011
302,158.248,0.707721,0.999695,158.24800000000002,316.49600000000004,2011_nk_44,Nush,2011
303,158.772,0.706679,1.023491,158.77200000000002,317.54400000000004,2011_nk_44,Nush,2011
304,159.296,0.707495,1.004542,159.29600000000002,318.59200000000004,2011_nk_44,Nush,2011
305,159.82,0.706168,1.001076,159.82,319.64,2011_nk_44,Nush,2011
306,160.344,0.706933,1.016447,160.344,320.688,2011_nk_44,Nush,2011
307,160.868,0.707307,1.017131,160.868,321.736,2011_nk_44,Nush,2011
308,161.392,0.705959,1.016775,161.392,322.784,2011_nk_44,Nush,2011
309,161.916,0.707271,1.030814,161.916,323.832,2011_nk_44,Nush,2011
310,162.44,0.706721,1.027893,162.44,324.88,2011_nk_44,Nush,2011
311,162.964,0.706503,1.034028,162.964,325.928,2011_nk_44,Nush,2011
312,163.488,0.706166,1.02653,163.488,326.976,2011_nk_44,Nush,2011
313,164.012,0.70801,1.029384,164.012,328.024,2011_nk_44,Nush,2011
314,164.536,0.708273,1.016653,164.536,329.072,2011_nk_44,Nush,2011
315,165.06,0.707068,1.018076,165.06,330.12,2011_nk_44,Nush,2011
316,165.584,0.707442,1.019271,165.584,331.168,2011_nk_44,Nush,2011
317,166.108,0.706696,1.006272,166.108,332.216,2011_nk_44,Nush,2011
318,166.632,0.705602,1.041768,166.632,333.264,2011_nk_44,Nush,2011
319,167.156,0.708386,1.036289,167.156,334.312,2011_nk_44,Nush,2011
320,167.68,0.707227,1.036511,167.68,335.36,2011_nk_44,Nush,2011
321,168.204,0.707602,1.041997,168.204,336.408,2011_nk_44,Nush,2011
322,168.728,0.707099,1.029741,168.728,337.456,2011_nk_44,Nush,2011
323,169.252,0.706384,1.041504,169.252,338.504,2011_nk_44,Nush,2011
324,169.776,0.708476,1.01615,169.776,339.552,2011_nk_44,Nush,2011
325,170.3,0.707446,1.004307,170.3,340.6,2011_nk_44,Nush,2011
326,170.824,0.706083,1.012399,170.824,341.648,2011_nk_44,Nush,2011
327,171.348,0.707735,1.007953,171.348,342.696,2011_nk_44,Nush,2011
328,171.872,0.707484,1.010776,171.872,343.744,2011_nk_44,Nush,2011
329,172.396,0.707859,1.003201,172.39600000000002,344.79200000000003,2011_nk_44,Nush,2011
330,172.92,0.707064,0.986454,172.92000000000002,345.84000000000003,2011_nk_44,Nush,2011
331,173.444,0.707772,0.967157,173.44400000000002,346.88800000000003,2011_nk_44,Nush,2011
332,173.968,0.706193,0.954371,173.96800000000002,347.93600000000004,2011_nk_44,Nush,2011
333,174.492,0.706984,0.959907,174.49200000000002,348.98400000000004,2011_nk_44,Nush,2011
334,175.016,0.706411,0.967282,175.01600000000002,350.03200000000004,2011_nk_44,Nush,2011
