Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
42,22.008,0.708829,1.630196,22.008000000000003,44.016000000000005,2011_nk_93,Nush,2011
43,22.532,0.709581,1.621645,22.532000000000004,45.06400000000001,2011_nk_93,Nush,2011
44,23.056,0.709584,1.641027,23.056,46.112,2011_nk_93,Nush,2011
45,23.58,0.708377,1.629706,23.580000000000002,47.160000000000004,2011_nk_93,Nush,2011
46,24.104,0.70939,1.65686,24.104000000000003,48.208000000000006,2011_nk_93,Nush,2011
47,24.628,0.709133,1.681345,24.628,49.256,2011_nk_93,Nush,2011
48,25.152,0.709587,1.66347,25.152,50.304,2011_nk_93,Nush,2011
49,25.676,0.709782,1.671195,25.676000000000002,51.352000000000004,2011_nk_93,Nush,2011
50,26.2,0.709693,1.705866,26.200000000000003,52.400000000000006,2011_nk_93,Nush,2011
51,26.724,0.709112,1.67414,26.724000000000004,53.44800000000001,2011_nk_93,Nush,2011
52,27.248,0.709655,1.667291,27.248,54.496,2011_nk_93,Nush,2011
53,27.772,0.709076,1.712687,27.772000000000002,55.544000000000004,2011_nk_93,Nush,2011
54,28.296,0.709894,1.655966,28.296000000000003,56.592000000000006,2011_nk_93,Nush,2011
55,28.82,0.709202,1.657329,28.82,57.64,2011_nk_93,Nush,2011
56,29.344,0.709453,1.70052,29.344,58.688,2011_nk_93,Nush,2011
57,29.868,0.708295,1.660129,29.868000000000002,59.736000000000004,2011_nk_93,Nush,2011
58,30.392,0.709464,1.656169,30.392000000000003,60.784000000000006,2011_nk_93,Nush,2011
59,30.916,0.71096,1.678085,30.916000000000004,61.83200000000001,2011_nk_93,Nush,2011
60,31.44,0.708216,1.672005,31.44,62.88,2011_nk_93,Nush,2011
61,31.964,0.708974,1.724019,31.964000000000002,63.928000000000004,2011_nk_93,Nush,2011
62,32.488,0.709046,1.696555,32.488,64.976,2011_nk_93,Nush,2011
63,33.012,0.708813,1.715788,33.012,66.024,2011_nk_93,Nush,2011
64,33.536,0.709567,1.723797,33.536,67.072,2011_nk_93,Nush,2011
65,34.06,0.709098,1.715856,34.06,68.12,2011_nk_93,Nush,2011
66,34.584,0.709186,1.726358,34.584,69.168,2011_nk_93,Nush,2011
67,35.108,0.709402,1.735767,35.108000000000004,70.21600000000001,2011_nk_93,Nush,2011
68,35.632,0.708651,1.717578,35.632000000000005,71.26400000000001,2011_nk_93,Nush,2011
69,36.156,0.709015,1.73212,36.156000000000006,72.31200000000001,2011_nk_93,Nush,2011
70,36.68,0.710382,1.763002,36.68,73.36,2011_nk_93,Nush,2011
71,37.204,0.707821,1.742235,37.204,74.408,2011_nk_93,Nush,2011
72,37.728,0.708936,1.739203,37.728,75.456,2011_nk_93,Nush,2011
73,38.252,0.709354,1.79372,38.252,76.504,2011_nk_93,Nush,2011
74,38.776,0.709066,1.751167,38.776,77.552,2011_nk_93,Nush,2011
75,39.3,0.709226,1.765036,39.300000000000004,78.60000000000001,2011_nk_93,Nush,2011
76,39.824,0.709277,1.775889,39.824000000000005,79.64800000000001,2011_nk_93,Nush,2011
77,40.348,0.708432,1.714496,40.348,80.696,2011_nk_93,Nush,2011
78,40.872,0.709228,1.806371,40.872,81.744,2011_nk_93,Nush,2011
79,41.396,0.708607,1.820804,41.396,82.792,2011_nk_93,Nush,2011
80,41.92,0.708873,1.815283,41.92,83.84,2011_nk_93,Nush,2011
81,42.444,0.709775,1.838116,42.444,84.888,2011_nk_93,Nush,2011
82,42.968,0.709325,1.773398,42.968,85.936,2011_nk_93,Nush,2011
83,43.492,0.709324,1.811225,43.492000000000004,86.98400000000001,2011_nk_93,Nush,2011
84,44.016,0.70892,1.813259,44.016000000000005,88.03200000000001,2011_nk_93,Nush,2011
85,44.54,0.7094,1.789241,44.540000000000006,89.08000000000001,2011_nk_93,Nush,2011
86,45.064,0.709474,1.787774,45.064,90.128,2011_nk_93,Nush,2011
87,45.588,0.709572,1.78986,45.588,91.176,2011_nk_93,Nush,2011
88,46.112,0.70903,1.768507,46.112,92.224,2011_nk_93,Nush,2011
89,46.636,0.708898,1.79223,46.636,93.272,2011_nk_93,Nush,2011
90,47.16,0.708468,1.779976,47.160000000000004,94.32000000000001,2011_nk_93,Nush,2011
91,47.684,0.709275,1.790091,47.684000000000005,95.36800000000001,2011_nk_93,Nush,2011
92,48.208,0.708826,1.795002,48.208000000000006,96.41600000000001,2011_nk_93,Nush,2011
93,48.732,0.708548,1.769641,48.732,97.464,2011_nk_93,Nush,2011
94,49.256,0.709367,1.795494,49.256,98.512,2011_nk_93,Nush,2011
95,49.78,0.708515,1.844823,49.78,99.56,2011_nk_93,Nush,2011
96,50.304,0.708319,1.798608,50.304,100.608,2011_nk_93,Nush,2011
97,50.828,0.709761,1.82088,50.828,101.656,2011_nk_93,Nush,2011
98,51.352,0.709244,1.855653,51.352000000000004,102.70400000000001,2011_nk_93,Nush,2011
99,51.876,0.709166,1.805924,51.876000000000005,103.75200000000001,2011_nk_93,Nush,2011
100,52.4,0.709764,1.811384,52.400000000000006,104.80000000000001,2011_nk_93,Nush,2011
101,52.924,0.710456,1.822955,52.92400000000001,105.84800000000001,2011_nk_93,Nush,2011
102,53.448,0.708874,1.8265150000000001,53.448,106.896,2011_nk_93,Nush,2011
103,53.972,0.709502,1.812321,53.972,107.944,2011_nk_93,Nush,2011
104,54.496,0.709168,1.863811,54.496,108.992,2011_nk_93,Nush,2011
105,55.02,0.709646,1.81785,55.02,110.04,2011_nk_93,Nush,2011
106,55.544,0.709087,1.811901,55.544000000000004,111.08800000000001,2011_nk_93,Nush,2011
107,56.068,0.709344,1.826343,56.068000000000005,112.13600000000001,2011_nk_93,Nush,2011
108,56.592,0.708766,1.794293,56.592000000000006,113.18400000000001,2011_nk_93,Nush,2011
109,57.116,0.709037,1.828979,57.116,114.232,2011_nk_93,Nush,2011
110,57.64,0.709527,1.851731,57.64,115.28,2011_nk_93,Nush,2011
111,58.164,0.709218,1.846758,58.164,116.328,2011_nk_93,Nush,2011
112,58.688,0.708566,1.863803,58.688,117.376,2011_nk_93,Nush,2011
113,59.212,0.709072,1.841153,59.212,118.424,2011_nk_93,Nush,2011
114,59.736,0.708645,1.824899,59.736000000000004,119.47200000000001,2011_nk_93,Nush,2011
115,60.26,0.70881,1.866556,60.260000000000005,120.52000000000001,2011_nk_93,Nush,2011
116,60.784,0.708208,1.854051,60.784000000000006,121.56800000000001,2011_nk_93,Nush,2011
117,61.308,0.70948,1.870623,61.30800000000001,122.61600000000001,2011_nk_93,Nush,2011
118,61.832,0.709431,1.918412,61.832,123.664,2011_nk_93,Nush,2011
119,62.356,0.708271,1.856437,62.356,124.712,2011_nk_93,Nush,2011
120,62.88,0.709356,1.842536,62.88,125.76,2011_nk_93,Nush,2011
121,63.404,0.70956,1.869834,63.404,126.808,2011_nk_93,Nush,2011
122,63.928,0.709221,1.875235,63.928000000000004,127.85600000000001,2011_nk_93,Nush,2011
123,64.452,0.709173,1.91644,64.452,128.904,2011_nk_93,Nush,2011
124,64.976,0.709594,1.931827,64.976,129.952,2011_nk_93,Nush,2011
125,65.5,0.709567,1.921663,65.5,131,2011_nk_93,Nush,2011
126,66.024,0.708796,1.919529,66.024,132.048,2011_nk_93,Nush,2011
127,66.548,0.709253,1.917414,66.548,133.096,2011_nk_93,Nush,2011
128,67.072,0.708522,1.89614,67.072,134.144,2011_nk_93,Nush,2011
129,67.596,0.709315,1.959911,67.596,135.192,2011_nk_93,Nush,2011
130,68.12,0.709432,1.922012,68.12,136.24,2011_nk_93,Nush,2011
131,68.644,0.708617,1.897153,68.644,137.288,2011_nk_93,Nush,2011
132,69.168,0.709199,1.989222,69.168,138.336,2011_nk_93,Nush,2011
133,69.692,0.709756,1.935383,69.69200000000001,139.38400000000001,2011_nk_93,Nush,2011
134,70.216,0.709157,1.912293,70.21600000000001,140.43200000000002,2011_nk_93,Nush,2011
135,70.74,0.709649,1.940281,70.74000000000001,141.48000000000002,2011_nk_93,Nush,2011
136,71.264,0.709224,1.893692,71.26400000000001,142.52800000000002,2011_nk_93,Nush,2011
137,71.788,0.709498,1.933702,71.78800000000001,143.57600000000002,2011_nk_93,Nush,2011
138,72.312,0.709185,1.92711,72.312,144.624,2011_nk_93,Nush,2011
139,72.836,0.709047,1.938271,72.836,145.672,2011_nk_93,Nush,2011
140,73.36,0.708515,1.930851,73.36,146.72,2011_nk_93,Nush,2011
141,73.884,0.709156,1.921021,73.884,147.768,2011_nk_93,Nush,2011
142,74.408,0.708541,1.929503,74.408,148.816,2011_nk_93,Nush,2011
143,74.932,0.707956,1.928994,74.932,149.864,2011_nk_93,Nush,2011
144,75.456,0.709435,1.929782,75.456,150.912,2011_nk_93,Nush,2011
145,75.98,0.708909,1.931004,75.98,151.96,2011_nk_93,Nush,2011
146,76.504,0.710065,1.97373,76.504,153.008,2011_nk_93,Nush,2011
147,77.028,0.709339,1.968394,77.028,154.056,2011_nk_93,Nush,2011
148,77.552,0.70917,1.958326,77.552,155.104,2011_nk_93,Nush,2011
149,78.076,0.709268,2.012082,78.07600000000001,156.15200000000002,2011_nk_93,Nush,2011
150,78.6,0.709886,1.96885,78.60000000000001,157.20000000000002,2011_nk_93,Nush,2011
151,79.124,0.70975,1.958985,79.12400000000001,158.24800000000002,2011_nk_93,Nush,2011
152,79.648,0.709513,1.996431,79.64800000000001,159.29600000000002,2011_nk_93,Nush,2011
153,80.172,0.709173,1.981778,80.172,160.344,2011_nk_93,Nush,2011
154,80.696,0.709589,1.970215,80.696,161.392,2011_nk_93,Nush,2011
155,81.22,0.708844,1.994097,81.22,162.44,2011_nk_93,Nush,2011
156,81.744,0.709789,2.04255,81.744,163.488,2011_nk_93,Nush,2011
157,82.268,0.709535,2.048369,82.268,164.536,2011_nk_93,Nush,2011
158,82.792,0.708485,2.047266,82.792,165.584,2011_nk_93,Nush,2011
159,83.316,0.709745,2.046928,83.316,166.632,2011_nk_93,Nush,2011
160,83.84,0.709429,1.92925,83.84,167.68,2011_nk_93,Nush,2011
161,84.364,0.708816,2.01656,84.364,168.728,2011_nk_93,Nush,2011
162,84.888,0.709037,2.014906,84.888,169.776,2011_nk_93,Nush,2011
163,85.412,0.709187,2.088932,85.412,170.824,2011_nk_93,Nush,2011
164,85.936,0.708352,2.046284,85.936,171.872,2011_nk_93,Nush,2011
165,86.46,0.708887,2.051402,86.46000000000001,172.92000000000002,2011_nk_93,Nush,2011
166,86.984,0.709013,2.081569,86.98400000000001,173.96800000000002,2011_nk_93,Nush,2011
167,87.508,0.709888,2.068536,87.50800000000001,175.01600000000002,2011_nk_93,Nush,2011
168,88.032,0.709331,2.060656,88.03200000000001,176.06400000000002,2011_nk_93,Nush,2011
169,88.556,0.708576,2.057183,88.55600000000001,177.11200000000002,2011_nk_93,Nush,2011
170,89.08,0.709974,2.024996,89.08,178.16,2011_nk_93,Nush,2011
171,89.604,0.708652,2.07017,89.604,179.208,2011_nk_93,Nush,2011
172,90.128,0.708529,2.071796,90.128,180.256,2011_nk_93,Nush,2011
173,90.652,0.708558,2.050045,90.652,181.304,2011_nk_93,Nush,2011
174,91.176,0.709412,2.097601,91.176,182.352,2011_nk_93,Nush,2011
175,91.7,0.70949,2.088828,91.7,183.4,2011_nk_93,Nush,2011
176,92.224,0.708885,2.093006,92.224,184.448,2011_nk_93,Nush,2011
177,92.748,0.709574,2.149043,92.748,185.496,2011_nk_93,Nush,2011
178,93.272,0.709249,2.145015,93.272,186.544,2011_nk_93,Nush,2011
179,93.796,0.708768,2.152292,93.796,187.592,2011_nk_93,Nush,2011
180,94.32,0.708994,2.195587,94.32000000000001,188.64000000000001,2011_nk_93,Nush,2011
181,94.844,0.70962,2.137403,94.84400000000001,189.68800000000002,2011_nk_93,Nush,2011
182,95.368,0.708749,2.143947,95.36800000000001,190.73600000000002,2011_nk_93,Nush,2011
183,95.892,0.709251,2.171686,95.89200000000001,191.78400000000002,2011_nk_93,Nush,2011
184,96.416,0.709205,2.163682,96.41600000000001,192.83200000000002,2011_nk_93,Nush,2011
185,96.94,0.708758,2.198676,96.94,193.88,2011_nk_93,Nush,2011
186,97.464,0.709469,2.208978,97.464,194.928,2011_nk_93,Nush,2011
187,97.988,0.708853,2.138668,97.988,195.976,2011_nk_93,Nush,2011
188,98.512,0.708934,2.164523,98.512,197.024,2011_nk_93,Nush,2011
189,99.036,0.70852,2.120359,99.036,198.072,2011_nk_93,Nush,2011
190,99.56,0.709193,2.130249,99.56,199.12,2011_nk_93,Nush,2011
191,100.084,0.709251,2.186403,100.084,200.168,2011_nk_93,Nush,2011
192,100.608,0.709141,2.175895,100.608,201.216,2011_nk_93,Nush,2011
193,101.132,0.708785,2.160809,101.132,202.264,2011_nk_93,Nush,2011
194,101.656,0.709615,2.199606,101.656,203.312,2011_nk_93,Nush,2011
195,102.18,0.709164,2.143342,102.18,204.36,2011_nk_93,Nush,2011
196,102.704,0.709149,2.094934,102.70400000000001,205.40800000000002,2011_nk_93,Nush,2011
197,103.228,0.708543,2.147911,103.22800000000001,206.45600000000002,2011_nk_93,Nush,2011
198,103.752,0.709429,2.114204,103.75200000000001,207.50400000000002,2011_nk_93,Nush,2011
199,104.276,0.709062,2.120939,104.27600000000001,208.55200000000002,2011_nk_93,Nush,2011
200,104.8,0.709363,2.135103,104.80000000000001,209.60000000000002,2011_nk_93,Nush,2011
201,105.324,0.709081,2.080836,105.32400000000001,210.64800000000002,2011_nk_93,Nush,2011
202,105.848,0.709585,2.098031,105.848,211.696,2011_nk_93,Nush,2011
203,106.372,0.708966,2.071702,106.372,212.744,2011_nk_93,Nush,2011
204,106.896,0.708839,2.043316,106.896,213.792,2011_nk_93,Nush,2011
205,107.42,0.708679,2.053972,107.42,214.84,2011_nk_93,Nush,2011
206,107.944,0.708829,2.044382,107.944,215.888,2011_nk_93,Nush,2011
207,108.468,0.708916,2.041573,108.468,216.936,2011_nk_93,Nush,2011
208,108.992,0.70866,2.013929,108.992,217.984,2011_nk_93,Nush,2011
209,109.516,0.709568,1.996644,109.516,219.032,2011_nk_93,Nush,2011
210,110.04,0.708839,2.010674,110.04,220.08,2011_nk_93,Nush,2011
211,110.564,0.708974,1.988962,110.56400000000001,221.12800000000001,2011_nk_93,Nush,2011
212,111.088,0.708807,1.920695,111.08800000000001,222.17600000000002,2011_nk_93,Nush,2011
213,111.612,0.708858,1.902982,111.61200000000001,223.22400000000002,2011_nk_93,Nush,2011
214,112.136,0.710037,1.953348,112.13600000000001,224.27200000000002,2011_nk_93,Nush,2011
215,112.66,0.708698,1.903836,112.66000000000001,225.32000000000002,2011_nk_93,Nush,2011
216,113.184,0.708929,1.918379,113.18400000000001,226.36800000000002,2011_nk_93,Nush,2011
217,113.708,0.708635,1.950429,113.708,227.416,2011_nk_93,Nush,2011
218,114.232,0.709178,1.9082,114.232,228.464,2011_nk_93,Nush,2011
219,114.756,0.708767,1.919722,114.756,229.512,2011_nk_93,Nush,2011
220,115.28,0.708125,1.908951,115.28,230.56,2011_nk_93,Nush,2011
221,115.804,0.709611,1.855707,115.804,231.608,2011_nk_93,Nush,2011
222,116.328,0.708814,1.885584,116.328,232.656,2011_nk_93,Nush,2011
223,116.852,0.708312,1.835709,116.852,233.704,2011_nk_93,Nush,2011
224,117.376,0.70854,1.812082,117.376,234.752,2011_nk_93,Nush,2011
225,117.9,0.708384,1.78996,117.9,235.8,2011_nk_93,Nush,2011
226,118.424,0.709135,1.792237,118.424,236.848,2011_nk_93,Nush,2011
227,118.948,0.708497,1.710104,118.94800000000001,237.89600000000002,2011_nk_93,Nush,2011
228,119.472,0.708396,1.676891,119.47200000000001,238.94400000000002,2011_nk_93,Nush,2011
229,119.996,0.708935,1.696892,119.99600000000001,239.99200000000002,2011_nk_93,Nush,2011
230,120.52,0.709619,1.672087,120.52000000000001,241.04000000000002,2011_nk_93,Nush,2011
231,121.044,0.708726,1.661464,121.04400000000001,242.08800000000002,2011_nk_93,Nush,2011
232,121.568,0.708819,1.590276,121.56800000000001,243.13600000000002,2011_nk_93,Nush,2011
233,122.092,0.709017,1.567703,122.09200000000001,244.18400000000003,2011_nk_93,Nush,2011
234,122.616,0.709349,1.580392,122.616,245.232,2011_nk_93,Nush,2011
235,123.14,0.708216,1.556573,123.14,246.28,2011_nk_93,Nush,2011
236,123.664,0.708226,1.541368,123.664,247.328,2011_nk_93,Nush,2011
237,124.188,0.708984,1.498601,124.188,248.376,2011_nk_93,Nush,2011
238,124.712,0.708322,1.452384,124.712,249.424,2011_nk_93,Nush,2011
239,125.236,0.708285,1.447738,125.236,250.472,2011_nk_93,Nush,2011
240,125.76,0.709421,1.415724,125.76,251.52,2011_nk_93,Nush,2011
241,126.284,0.708571,1.390512,126.284,252.568,2011_nk_93,Nush,2011
242,126.808,0.70825,1.392568,126.808,253.616,2011_nk_93,Nush,2011
243,127.332,0.708276,1.346023,127.33200000000001,254.66400000000002,2011_nk_93,Nush,2011
244,127.856,0.709325,1.263055,127.85600000000001,255.71200000000002,2011_nk_93,Nush,2011
245,128.38,0.709059,1.268394,128.38,256.76,2011_nk_93,Nush,2011
246,128.904,0.707979,1.23768,128.904,257.808,2011_nk_93,Nush,2011
247,129.428,0.708993,1.215291,129.428,258.856,2011_nk_93,Nush,2011
248,129.952,0.708739,1.180187,129.952,259.904,2011_nk_93,Nush,2011
249,130.476,0.707975,1.160735,130.476,260.952,2011_nk_93,Nush,2011
250,131,0.708832,1.138897,131,262,2011_nk_93,Nush,2011
251,131.524,0.707622,1.106171,131.524,263.048,2011_nk_93,Nush,2011
252,132.048,0.707449,1.072681,132.048,264.096,2011_nk_93,Nush,2011
253,132.572,0.70757,1.094581,132.572,265.144,2011_nk_93,Nush,2011
254,133.096,0.70858,1.093062,133.096,266.192,2011_nk_93,Nush,2011
255,133.62,0.708069,1.0458480000000001,133.62,267.24,2011_nk_93,Nush,2011
256,134.144,0.707706,1.012988,134.144,268.288,2011_nk_93,Nush,2011
257,134.668,0.707025,1.007149,134.668,269.336,2011_nk_93,Nush,2011
258,135.192,0.707411,0.991596,135.192,270.384,2011_nk_93,Nush,2011
259,135.716,0.70796,0.955883,135.716,271.432,2011_nk_93,Nush,2011
260,136.24,0.707997,0.935818,136.24,272.48,2011_nk_93,Nush,2011
261,136.764,0.707748,0.909467,136.764,273.528,2011_nk_93,Nush,2011
262,137.288,0.707067,0.890038,137.288,274.576,2011_nk_93,Nush,2011
263,137.812,0.708133,0.86986,137.812,275.624,2011_nk_93,Nush,2011
264,138.336,0.708108,0.844223,138.336,276.672,2011_nk_93,Nush,2011
265,138.86,0.709036,0.844434,138.86,277.72,2011_nk_93,Nush,2011
266,139.384,0.709083,0.830335,139.38400000000001,278.76800000000003,2011_nk_93,Nush,2011
267,139.908,0.706933,0.819596,139.90800000000002,279.81600000000003,2011_nk_93,Nush,2011
268,140.432,0.705674,0.813891,140.43200000000002,280.86400000000003,2011_nk_93,Nush,2011
269,140.956,0.708066,0.784623,140.95600000000002,281.91200000000003,2011_nk_93,Nush,2011
270,141.48,0.707245,0.762603,141.48000000000002,282.96000000000004,2011_nk_93,Nush,2011
271,142.004,0.707439,0.766228,142.00400000000002,284.00800000000004,2011_nk_93,Nush,2011
272,142.528,0.707901,0.737415,142.52800000000002,285.05600000000004,2011_nk_93,Nush,2011
273,143.052,0.707718,0.749817,143.05200000000002,286.10400000000004,2011_nk_93,Nush,2011
274,143.576,0.707705,0.748938,143.576,287.152,2011_nk_93,Nush,2011
275,144.1,0.707281,0.752481,144.1,288.2,2011_nk_93,Nush,2011
276,144.624,0.708121,0.74463,144.624,289.248,2011_nk_93,Nush,2011
277,145.148,0.708508,0.74981,145.148,290.296,2011_nk_93,Nush,2011
278,145.672,0.70736,0.737456,145.672,291.344,2011_nk_93,Nush,2011
279,146.196,0.70795,0.749182,146.196,292.392,2011_nk_93,Nush,2011
280,146.72,0.707176,0.746477,146.72,293.44,2011_nk_93,Nush,2011
281,147.244,0.708213,0.718304,147.244,294.488,2011_nk_93,Nush,2011
282,147.768,0.710659,0.737384,147.768,295.536,2011_nk_93,Nush,2011
283,148.292,0.708724,0.725464,148.292,296.584,2011_nk_93,Nush,2011
284,148.816,0.707252,0.723164,148.816,297.632,2011_nk_93,Nush,2011
285,149.34,0.708273,0.725107,149.34,298.68,2011_nk_93,Nush,2011
286,149.864,0.707668,0.704554,149.864,299.728,2011_nk_93,Nush,2011
287,150.388,0.708117,0.694603,150.388,300.776,2011_nk_93,Nush,2011
288,150.912,0.707134,0.708034,150.912,301.824,2011_nk_93,Nush,2011
289,151.436,0.708931,0.719871,151.436,302.872,2011_nk_93,Nush,2011
290,151.96,0.70763,0.711946,151.96,303.92,2011_nk_93,Nush,2011
291,152.484,0.707831,0.712891,152.484,304.968,2011_nk_93,Nush,2011
292,153.008,0.708373,0.708524,153.008,306.016,2011_nk_93,Nush,2011
293,153.532,0.708864,0.712922,153.532,307.064,2011_nk_93,Nush,2011
294,154.056,0.708648,0.711259,154.056,308.112,2011_nk_93,Nush,2011
295,154.58,0.709295,0.703463,154.58,309.16,2011_nk_93,Nush,2011
296,155.104,0.706929,0.721557,155.104,310.208,2011_nk_93,Nush,2011
297,155.628,0.7076,0.703892,155.62800000000001,311.25600000000003,2011_nk_93,Nush,2011
298,156.152,0.708178,0.69209,156.15200000000002,312.30400000000003,2011_nk_93,Nush,2011
299,156.676,0.707798,0.725132,156.67600000000002,313.35200000000003,2011_nk_93,Nush,2011
300,157.2,0.70888,0.688178,157.20000000000002,314.40000000000003,2011_nk_93,Nush,2011
301,157.724,0.707821,0.671069,157.72400000000002,315.44800000000004,2011_nk_93,Nush,2011
302,158.248,0.706519,0.710937,158.24800000000002,316.49600000000004,2011_nk_93,Nush,2011
303,158.772,0.708175,0.69297,158.77200000000002,317.54400000000004,2011_nk_93,Nush,2011
304,159.296,0.70746,0.699089,159.29600000000002,318.59200000000004,2011_nk_93,Nush,2011
305,159.82,0.707082,0.690113,159.82,319.64,2011_nk_93,Nush,2011
306,160.344,0.707861,0.682651,160.344,320.688,2011_nk_93,Nush,2011
307,160.868,0.708277,0.678555,160.868,321.736,2011_nk_93,Nush,2011
308,161.392,0.709114,0.658593,161.392,322.784,2011_nk_93,Nush,2011
309,161.916,0.706517,0.656229,161.916,323.832,2011_nk_93,Nush,2011
310,162.44,0.707977,0.638924,162.44,324.88,2011_nk_93,Nush,2011
311,162.964,0.706706,0.639771,162.964,325.928,2011_nk_93,Nush,2011
312,163.488,0.707959,0.644385,163.488,326.976,2011_nk_93,Nush,2011
313,164.012,0.707795,0.671331,164.012,328.024,2011_nk_93,Nush,2011
314,164.536,0.709207,0.678655,164.536,329.072,2011_nk_93,Nush,2011
315,165.06,0.708727,0.665841,165.06,330.12,2011_nk_93,Nush,2011
316,165.584,0.706714,0.669137,165.584,331.168,2011_nk_93,Nush,2011
317,166.108,0.709263,0.679681,166.108,332.216,2011_nk_93,Nush,2011
318,166.632,0.706098,0.692416,166.632,333.264,2011_nk_93,Nush,2011
319,167.156,0.706799,0.699853,167.156,334.312,2011_nk_93,Nush,2011
320,167.68,0.70791,0.695158,167.68,335.36,2011_nk_93,Nush,2011
321,168.204,0.711512,0.729086,168.204,336.408,2011_nk_93,Nush,2011
322,168.728,0.707331,0.754951,168.728,337.456,2011_nk_93,Nush,2011
323,169.252,0.708273,0.744603,169.252,338.504,2011_nk_93,Nush,2011
324,169.776,0.708097,0.782612,169.776,339.552,2011_nk_93,Nush,2011
325,170.3,0.706836,0.791297,170.3,340.6,2011_nk_93,Nush,2011
326,170.824,0.70834,0.764389,170.824,341.648,2011_nk_93,Nush,2011
327,171.348,0.708667,0.783243,171.348,342.696,2011_nk_93,Nush,2011
328,171.872,0.707807,0.759706,171.872,343.744,2011_nk_93,Nush,2011
329,172.396,0.710153,0.757876,172.39600000000002,344.79200000000003,2011_nk_93,Nush,2011
330,172.92,0.708275,0.786573,172.92000000000002,345.84000000000003,2011_nk_93,Nush,2011
331,173.444,0.707269,0.76376,173.44400000000002,346.88800000000003,2011_nk_93,Nush,2011
332,173.968,0.707485,0.764355,173.96800000000002,347.93600000000004,2011_nk_93,Nush,2011
333,174.492,0.708071,0.759817,174.49200000000002,348.98400000000004,2011_nk_93,Nush,2011
334,175.016,0.708887,0.747679,175.01600000000002,350.03200000000004,2011_nk_93,Nush,2011
