"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
701,367.324,0.709589869446885,0.345701852254897,"2015_yk_333_2","Yukon",2015,734.648,0.710244920905776,0.71053235544575,447,476.216832013487,581.409951145156
702,367.848,0.707509682284545,0.344148892813825,"2015_yk_333_2","Yukon",2015,735.696,0.710220377418358,0.71053235544575,447,476.216832013487,581.409951145156
703,368.372,0.710333128066696,0.341057145762269,"2015_yk_333_2","Yukon",2015,736.744,0.710290161528135,0.71053235544575,447,476.216832013487,581.409951145156
704,368.896,0.710413476655104,0.349203927377507,"2015_yk_333_2","Yukon",2015,737.792,0.710271605459196,0.71053235544575,447,476.216832013487,581.409951145156
705,369.42,0.71145456875272,0.345129922581338,"2015_yk_333_2","Yukon",2015,738.84,0.710231800273471,0.71053235544575,447,476.216832013487,581.409951145156
706,369.944,0.710812929372647,0.345596124294117,"2015_yk_333_2","Yukon",2015,739.888,0.710223950108102,0.71053235544575,447,476.216832013487,581.409951145156
707,370.468,0.710220131660222,0.349707791220465,"2015_yk_333_2","Yukon",2015,740.936,0.710166155431992,0.71053235544575,447,476.216832013487,581.409951145156
708,370.992,0.709568709986212,0.351187173467908,"2015_yk_333_2","Yukon",2015,741.984,0.710103618412601,0.71053235544575,447,476.216832013487,581.409951145156
709,371.516,0.710280102456711,0.345371901419467,"2015_yk_333_2","Yukon",2015,743.032,0.710071951611534,0.71053235544575,447,476.216832013487,581.409951145156
710,372.04,0.712189434459484,0.342085237828773,"2015_yk_333_2","Yukon",2015,744.08,0.710090770091452,0.71053235544575,447,476.216832013487,581.409951145156
711,372.564,0.710657475658981,0.345203623465545,"2015_yk_333_2","Yukon",2015,745.128,0.71013284573223,0.71053235544575,447,476.216832013487,581.409951145156
712,373.088,0.71231369541229,0.351446899911707,"2015_yk_333_2","Yukon",2015,746.176,0.71012835459973,0.71053235544575,447,476.216832013487,581.409951145156
713,373.612,0.710846819850022,0.345623390062328,"2015_yk_333_2","Yukon",2015,747.224,0.710153098785801,0.71053235544575,447,476.216832013487,581.409951145156
714,374.136,0.711176858876659,0.339227599127892,"2015_yk_333_2","Yukon",2015,748.272,0.710105816618681,0.71053235544575,447,476.216832013487,581.409951145156
715,374.66,0.706638287556744,0.342507535059643,"2015_yk_333_2","Yukon",2015,749.32,0.710076447399493,0.71053235544575,447,476.216832013487,581.409951145156
716,375.184,0.710915173407666,0.342245559736053,"2015_yk_333_2","Yukon",2015,750.368,0.710073626420018,0.71053235544575,447,476.216832013487,581.409951145156
717,375.708,0.711777252219512,0.337793819993781,"2015_yk_333_2","Yukon",2015,751.416,0.710057018117745,0.71053235544575,447,476.216832013487,581.409951145156
718,376.232,0.709891546364052,0.335114366875112,"2015_yk_333_2","Yukon",2015,752.464,0.710012029207411,0.71053235544575,447,476.216832013487,581.409951145156
719,376.756,0.709141219875218,0.34604609093006,"2015_yk_333_2","Yukon",2015,753.512,0.71001876659946,0.71053235544575,447,476.216832013487,581.409951145156
720,377.28,0.710762403193637,0.342282239597992,"2015_yk_333_2","Yukon",2015,754.56,0.71000971539998,0.71053235544575,447,476.216832013487,581.409951145156
721,377.804,0.709301247114406,0.344859355098006,"2015_yk_333_2","Yukon",2015,755.608,0.709968827702946,0.71053235544575,447,476.216832013487,581.409951145156
