"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
695,364.18,0.716732114195852,0.429727980767568,"2015_yk_032","Yukon",2015,728.36,0.71594897044912,0.715750220197781,507,645.74894910566,752.623682047585
696,364.704,0.717402373297792,0.435823635241853,"2015_yk_032","Yukon",2015,729.408,0.715990404627857,0.715750220197781,507,645.74894910566,752.623682047585
697,365.228,0.715658554536035,0.442180002582025,"2015_yk_032","Yukon",2015,730.456,0.715956678591361,0.715750220197781,507,645.74894910566,752.623682047585
698,365.752,0.716399543443951,0.437286366342395,"2015_yk_032","Yukon",2015,731.504,0.715912104175699,0.715750220197781,507,645.74894910566,752.623682047585
699,366.276,0.716430282865248,0.429267942814191,"2015_yk_032","Yukon",2015,732.552,0.715875584378864,0.715750220197781,507,645.74894910566,752.623682047585
700,366.8,0.713018486501988,0.443246532960667,"2015_yk_032","Yukon",2015,733.6,0.715852251982131,0.715750220197781,507,645.74894910566,752.623682047585
701,367.324,0.715859581578387,0.447817274014974,"2015_yk_032","Yukon",2015,734.648,0.715867628284253,0.715750220197781,507,645.74894910566,752.623682047585
702,367.848,0.716782626709145,0.430796171710335,"2015_yk_032","Yukon",2015,735.696,0.715832734946648,0.715750220197781,507,645.74894910566,752.623682047585
703,368.372,0.714375666444837,0.431756793237592,"2015_yk_032","Yukon",2015,736.744,0.715831420241662,0.715750220197781,507,645.74894910566,752.623682047585
704,368.896,0.714064070608607,0.440745581304039,"2015_yk_032","Yukon",2015,737.792,0.715806833234274,0.715750220197781,507,645.74894910566,752.623682047585
705,369.42,0.716013341598955,0.442725458115389,"2015_yk_032","Yukon",2015,738.84,0.715852222485117,0.715750220197781,507,645.74894910566,752.623682047585
706,369.944,0.717123637092663,0.434214099542079,"2015_yk_032","Yukon",2015,739.888,0.71584671869345,0.715750220197781,507,645.74894910566,752.623682047585
707,370.468,0.716186580202622,0.438386464020312,"2015_yk_032","Yukon",2015,740.936,0.715906133231155,0.715750220197781,507,645.74894910566,752.623682047585
708,370.992,0.716017711913626,0.438396290191758,"2015_yk_032","Yukon",2015,741.984,0.715971245100361,0.715750220197781,507,645.74894910566,752.623682047585
709,371.516,0.715913550366048,0.426534101405208,"2015_yk_032","Yukon",2015,743.032,0.715998046127031,0.715750220197781,507,645.74894910566,752.623682047585
710,372.04,0.718088115838062,0.423129158420834,"2015_yk_032","Yukon",2015,744.08,0.715997884930501,0.715750220197781,507,645.74894910566,752.623682047585
711,372.564,0.714669110898062,0.436177523138437,"2015_yk_032","Yukon",2015,745.128,0.716026312563679,0.715750220197781,507,645.74894910566,752.623682047585
712,373.088,0.716308965122608,0.426334853847682,"2015_yk_032","Yukon",2015,746.176,0.715978727927247,0.715750220197781,507,645.74894910566,752.623682047585
713,373.612,0.714967087356334,0.424918752985824,"2015_yk_032","Yukon",2015,747.224,0.716033227577108,0.715750220197781,507,645.74894910566,752.623682047585
714,374.136,0.718045726387934,0.433354039746516,"2015_yk_032","Yukon",2015,748.272,0.716050821257491,0.715750220197781,507,645.74894910566,752.623682047585
715,374.66,0.716347548379136,0.439756826617985,"2015_yk_032","Yukon",2015,749.32,0.71603812587295,0.715750220197781,507,645.74894910566,752.623682047585
716,375.184,0.716879990683592,0.423151271457209,"2015_yk_032","Yukon",2015,750.368,0.716026151881541,0.715750220197781,507,645.74894910566,752.623682047585
717,375.708,0.716458906019398,0.424920766229306,"2015_yk_032","Yukon",2015,751.416,0.715994797911513,0.715750220197781,507,645.74894910566,752.623682047585
718,376.232,0.713404777368459,0.430049068728427,"2015_yk_032","Yukon",2015,752.464,0.715983853765473,0.715750220197781,507,645.74894910566,752.623682047585
719,376.756,0.716327408048116,0.431502513152645,"2015_yk_032","Yukon",2015,753.512,0.715964298467362,0.715750220197781,507,645.74894910566,752.623682047585
720,377.28,0.718553195906368,0.426837492344354,"2015_yk_032","Yukon",2015,754.56,0.715954193110563,0.715750220197781,507,645.74894910566,752.623682047585
721,377.804,0.716428260727094,0.436848026642721,"2015_yk_032","Yukon",2015,755.608,0.715878964916835,0.715750220197781,507,645.74894910566,752.623682047585
722,378.328,0.716898758109896,0.449043388007291,"2015_yk_032","Yukon",2015,756.656,0.715889996771534,0.715750220197781,507,645.74894910566,752.623682047585
723,378.852,0.716377249418857,0.43487370447292,"2015_yk_032","Yukon",2015,757.704,0.715881740287334,0.715750220197781,507,645.74894910566,752.623682047585
724,379.376,0.71592471207192,0.428589734992709,"2015_yk_032","Yukon",2015,758.752,0.715842561207158,0.715750220197781,507,645.74894910566,752.623682047585
725,379.9,0.714191611034177,0.437145825941327,"2015_yk_032","Yukon",2015,759.8,0.715835107642289,0.715750220197781,507,645.74894910566,752.623682047585
726,380.424,0.715719003879276,0.443809567882848,"2015_yk_032","Yukon",2015,760.848,0.715831206825301,0.715750220197781,507,645.74894910566,752.623682047585
727,380.948,0.71515410225318,0.439572826490459,"2015_yk_032","Yukon",2015,761.896,0.715839652278679,0.715750220197781,507,645.74894910566,752.623682047585
728,381.472,0.714358575496385,0.437782885060716,"2015_yk_032","Yukon",2015,762.944,0.715852512753579,0.715750220197781,507,645.74894910566,752.623682047585
729,381.996,0.716139025875404,0.445282585830062,"2015_yk_032","Yukon",2015,763.992,0.715852973896106,0.715750220197781,507,645.74894910566,752.623682047585
730,382.52,0.716129084697812,0.438553808799328,"2015_yk_032","Yukon",2015,765.04,0.715888393705342,0.715750220197781,507,645.74894910566,752.623682047585
731,383.044,0.716945663668273,0.427866425470374,"2015_yk_032","Yukon",2015,766.088,0.715882561324766,0.715750220197781,507,645.74894910566,752.623682047585
732,383.568,0.71295309257451,0.438148637138591,"2015_yk_032","Yukon",2015,767.136,0.715872130713497,0.715750220197781,507,645.74894910566,752.623682047585
733,384.092,0.71621442823042,0.433704205051745,"2015_yk_032","Yukon",2015,768.184,0.715862098257642,0.715750220197781,507,645.74894910566,752.623682047585
734,384.616,0.714259473646385,0.422932169265443,"2015_yk_032","Yukon",2015,769.232,0.715929539202141,0.715750220197781,507,645.74894910566,752.623682047585
735,385.14,0.718112110846317,0.432275321099891,"2015_yk_032","Yukon",2015,770.28,0.715918758168677,0.715750220197781,507,645.74894910566,752.623682047585
736,385.664,0.715030619469427,0.436193703340016,"2015_yk_032","Yukon",2015,771.328,0.715859855907491,0.715750220197781,507,645.74894910566,752.623682047585
737,386.188,0.718097624260514,0.425282629386757,"2015_yk_032","Yukon",2015,772.376,0.715822804547039,0.715750220197781,507,645.74894910566,752.623682047585
738,386.712,0.717569945576088,0.428597799799943,"2015_yk_032","Yukon",2015,773.424,0.715848411951986,0.715750220197781,507,645.74894910566,752.623682047585
739,387.236,0.715408025377584,0.429095041475511,"2015_yk_032","Yukon",2015,774.472,0.715819729697733,0.715750220197781,507,645.74894910566,752.623682047585
740,387.76,0.717579292583324,0.427385514590161,"2015_yk_032","Yukon",2015,775.52,0.715754117974834,0.715750220197781,507,645.74894910566,752.623682047585
741,388.284,0.715472152004887,0.411166570261581,"2015_yk_032","Yukon",2015,776.568,0.715740114570349,0.715750220197781,507,645.74894910566,752.623682047585
742,388.808,0.713712612927528,0.419596051129116,"2015_yk_032","Yukon",2015,777.616,0.715771746958859,0.715750220197781,507,645.74894910566,752.623682047585
743,389.332,0.716049775330679,0.430713489577491,"2015_yk_032","Yukon",2015,778.664,0.715790436310822,0.715750220197781,507,645.74894910566,752.623682047585
744,389.856,0.716237884448531,0.422950833038664,"2015_yk_032","Yukon",2015,779.712,0.715737756946408,0.715750220197781,507,645.74894910566,752.623682047585
745,390.38,0.715722227440873,0.414704244784982,"2015_yk_032","Yukon",2015,780.76,0.715705451435636,0.715750220197781,507,645.74894910566,752.623682047585
746,390.904,0.713899689201717,0.439379309272928,"2015_yk_032","Yukon",2015,781.808,0.715642955074578,0.715750220197781,507,645.74894910566,752.623682047585
747,391.428,0.713388295670294,0.427706388391754,"2015_yk_032","Yukon",2015,782.856,0.715618616942189,0.715750220197781,507,645.74894910566,752.623682047585
748,391.952,0.716145648532188,0.41122799470594,"2015_yk_032","Yukon",2015,783.904,0.715630901648144,0.715750220197781,507,645.74894910566,752.623682047585
749,392.476,0.717339862738005,0.420667690542338,"2015_yk_032","Yukon",2015,784.952,0.7156826733377,0.715750220197781,507,645.74894910566,752.623682047585
750,393,0.715270244760894,0.420141363451569,"2015_yk_032","Yukon",2015,786,0.715569743458213,0.715750220197781,507,645.74894910566,752.623682047585
751,393.524,0.713851912667924,0.41927832909268,"2015_yk_032","Yukon",2015,787.048,0.715533970319964,0.715750220197781,507,645.74894910566,752.623682047585
752,394.048,0.717519358301453,0.407680912096894,"2015_yk_032","Yukon",2015,788.096,0.715531382392952,0.715750220197781,507,645.74894910566,752.623682047585
753,394.572,0.714487949724358,0.406971092743511,"2015_yk_032","Yukon",2015,789.144,0.715511660301759,0.715750220197781,507,645.74894910566,752.623682047585
754,395.096,0.713936445519445,0.413302843491837,"2015_yk_032","Yukon",2015,790.192,0.715504991549605,0.715750220197781,507,645.74894910566,752.623682047585
755,395.62,0.716284900303731,0.405025211750516,"2015_yk_032","Yukon",2015,791.24,0.715526958865374,0.715750220197781,507,645.74894910566,752.623682047585
756,396.144,0.717168324278528,0.411779527054634,"2015_yk_032","Yukon",2015,792.288,0.715493581777623,0.715750220197781,507,645.74894910566,752.623682047585
757,396.668,0.716165281738685,0.420007665938582,"2015_yk_032","Yukon",2015,793.336,0.715499578604151,0.715750220197781,507,645.74894910566,752.623682047585
758,397.192,0.717171171937999,0.418497857422225,"2015_yk_032","Yukon",2015,794.384,0.7155016267222,0.715750220197781,507,645.74894910566,752.623682047585
759,397.716,0.716457951416844,0.395106981261893,"2015_yk_032","Yukon",2015,795.432,0.715513786266659,0.715750220197781,507,645.74894910566,752.623682047585
760,398.24,0.715143675056154,0.402184336052753,"2015_yk_032","Yukon",2015,796.48,0.715472073183413,0.715750220197781,507,645.74894910566,752.623682047585
761,398.764,0.715509638743819,0.403798356776511,"2015_yk_032","Yukon",2015,797.528,0.71543525784919,0.715750220197781,507,645.74894910566,752.623682047585
762,399.288,0.716156790033029,0.393843295088965,"2015_yk_032","Yukon",2015,798.576,0.715557149132942,0.715750220197781,507,645.74894910566,752.623682047585
763,399.812,0.713773719093514,0.392766953691053,"2015_yk_032","Yukon",2015,799.624,0.715584665319889,0.715750220197781,507,645.74894910566,752.623682047585
764,400.336,0.718110527278559,0.404845878502012,"2015_yk_032","Yukon",2015,800.672,0.715615684908615,0.715750220197781,507,645.74894910566,752.623682047585
765,400.86,0.7153664795911,0.408834404650384,"2015_yk_032","Yukon",2015,801.72,0.715533133683611,0.715750220197781,507,645.74894910566,752.623682047585
766,401.384,0.71358950142151,0.391721637422469,"2015_yk_032","Yukon",2015,802.768,0.715528330398411,0.715750220197781,507,645.74894910566,752.623682047585
767,401.908,0.713963498575485,0.39404993680116,"2015_yk_032","Yukon",2015,803.816,0.715492722555852,0.715750220197781,507,645.74894910566,752.623682047585
768,402.432,0.717554156210472,0.396935487593035,"2015_yk_032","Yukon",2015,804.864,0.715476181411738,0.715750220197781,507,645.74894910566,752.623682047585
769,402.956,0.714192615110841,0.389283137656554,"2015_yk_032","Yukon",2015,805.912,0.715502002026456,0.715750220197781,507,645.74894910566,752.623682047585
770,403.48,0.714151412464135,0.376968296418591,"2015_yk_032","Yukon",2015,806.96,0.715400670495502,0.715750220197781,507,645.74894910566,752.623682047585
771,404.004,0.713828906628952,0.381824510076332,"2015_yk_032","Yukon",2015,808.008,0.715446921196525,0.715750220197781,507,645.74894910566,752.623682047585
772,404.528,0.718206908433204,0.380979549568568,"2015_yk_032","Yukon",2015,809.056,0.715489459338894,0.715750220197781,507,645.74894910566,752.623682047585
773,405.052,0.71608844847409,0.378139265204688,"2015_yk_032","Yukon",2015,810.104,0.71550314956571,0.715750220197781,507,645.74894910566,752.623682047585
774,405.576,0.714884964523106,0.37375892583375,"2015_yk_032","Yukon",2015,811.152,0.71546200958976,0.715750220197781,507,645.74894910566,752.623682047585
775,406.1,0.714409217732857,0.380684491563013,"2015_yk_032","Yukon",2015,812.2,0.715495469191085,0.715750220197781,507,645.74894910566,752.623682047585
776,406.624,0.713130209020107,0.381717798462867,"2015_yk_032","Yukon",2015,813.248,0.715557137726136,0.715750220197781,507,645.74894910566,752.623682047585
777,407.148,0.714998618076015,0.366618475745774,"2015_yk_032","Yukon",2015,814.296,0.71558057687545,0.715750220197781,507,645.74894910566,752.623682047585
778,407.672,0.714141859725791,0.3638540618082,"2015_yk_032","Yukon",2015,815.344,0.715562720783676,0.715750220197781,507,645.74894910566,752.623682047585
779,408.196,0.719433709421475,0.371896917838903,"2015_yk_032","Yukon",2015,816.392,0.715555693319995,0.715750220197781,507,645.74894910566,752.623682047585
780,408.72,0.711777403137168,0.359709958309868,"2015_yk_032","Yukon",2015,817.44,0.715529024619894,0.715750220197781,507,645.74894910566,752.623682047585
781,409.244,0.714281872432116,0.357618892396198,"2015_yk_032","Yukon",2015,818.488,0.715526837283735,0.715750220197781,507,645.74894910566,752.623682047585
782,409.768,0.716743482489182,0.364090378967771,"2015_yk_032","Yukon",2015,819.536,0.715485167252744,0.715750220197781,507,645.74894910566,752.623682047585
783,410.292,0.715193923947279,0.364064866763266,"2015_yk_032","Yukon",2015,820.584,0.715520151501889,0.715750220197781,507,645.74894910566,752.623682047585
784,410.816,0.715524586942669,0.359001245215144,"2015_yk_032","Yukon",2015,821.632,0.715553516754674,0.715750220197781,507,645.74894910566,752.623682047585
785,411.34,0.71550964998035,0.354257085035283,"2015_yk_032","Yukon",2015,822.68,0.715584203626312,0.715750220197781,507,645.74894910566,752.623682047585
786,411.864,0.713716378614184,0.365759597449975,"2015_yk_032","Yukon",2015,823.728,0.715568494627852,0.715750220197781,507,645.74894910566,752.623682047585
787,412.388,0.715513911844875,0.355149968190295,"2015_yk_032","Yukon",2015,824.776,0.715584557025154,0.715750220197781,507,645.74894910566,752.623682047585
788,412.912,0.714481462579295,0.341343099676987,"2015_yk_032","Yukon",2015,825.824,0.715560830088033,0.715750220197781,507,645.74894910566,752.623682047585
789,413.436,0.716868598542965,0.345137406629001,"2015_yk_032","Yukon",2015,826.872,0.715507915946767,0.715750220197781,507,645.74894910566,752.623682047585
790,413.96,0.71362629970309,0.350819095632867,"2015_yk_032","Yukon",2015,827.92,0.71553340165756,0.715750220197781,507,645.74894910566,752.623682047585
791,414.484,0.714736743614888,0.347645469337436,"2015_yk_032","Yukon",2015,828.968,0.715589983134678,0.715750220197781,507,645.74894910566,752.623682047585
792,415.008,0.720266569599609,0.351785796112859,"2015_yk_032","Yukon",2015,830.016,0.715561665837978,0.715750220197781,507,645.74894910566,752.623682047585
793,415.532,0.717865399447229,0.360963419065424,"2015_yk_032","Yukon",2015,831.064,0.715604807729913,0.715750220197781,507,645.74894910566,752.623682047585
794,416.056,0.716120648969933,0.346169910589847,"2015_yk_032","Yukon",2015,832.112,0.71551624051058,0.715750220197781,507,645.74894910566,752.623682047585
795,416.58,0.713159037346069,0.349541888310309,"2015_yk_032","Yukon",2015,833.16,0.71548737973994,0.715750220197781,507,645.74894910566,752.623682047585
796,417.104,0.714742422357445,0.355877892121886,"2015_yk_032","Yukon",2015,834.208,0.715526723753048,0.715750220197781,507,645.74894910566,752.623682047585
797,417.628,0.715961153706957,0.353736674911001,"2015_yk_032","Yukon",2015,835.256,0.715565441927833,0.715750220197781,507,645.74894910566,752.623682047585
798,418.152,0.716577476929282,0.344354803748708,"2015_yk_032","Yukon",2015,836.304,0.715546926186017,0.715750220197781,507,645.74894910566,752.623682047585
799,418.676,0.716957262260668,0.351660071515513,"2015_yk_032","Yukon",2015,837.352,0.71550910633638,0.715750220197781,507,645.74894910566,752.623682047585
800,419.2,0.711499400726078,0.352101421571328,"2015_yk_032","Yukon",2015,838.4,0.715552553812304,0.715750220197781,507,645.74894910566,752.623682047585
801,419.724,0.718247194066234,0.341775208866627,"2015_yk_032","Yukon",2015,839.448,0.715568274457998,0.715750220197781,507,645.74894910566,752.623682047585
802,420.248,0.716264901469707,0.33986054011545,"2015_yk_032","Yukon",2015,840.496,0.715581046532685,0.715750220197781,507,645.74894910566,752.623682047585
