"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
446,233.704,0.718075953220251,0.312813509753102,"2015_yk_062","Yukon",2015,467.408,0.7144672351309,0.714528712778163,712,430.123909844111,641.62946513371
447,234.228,0.714158985435836,0.313658899626331,"2015_yk_062","Yukon",2015,468.456,0.714409892469593,0.714528712778163,712,430.123909844111,641.62946513371
448,234.752,0.715944360949804,0.314961367424898,"2015_yk_062","Yukon",2015,469.504,0.71442427543092,0.714528712778163,712,430.123909844111,641.62946513371
449,235.276,0.713656370690744,0.308761607664503,"2015_yk_062","Yukon",2015,470.552,0.714362951824472,0.714528712778163,712,430.123909844111,641.62946513371
450,235.8,0.713056683513422,0.309458991075493,"2015_yk_062","Yukon",2015,471.6,0.714384686049121,0.714528712778163,712,430.123909844111,641.62946513371
451,236.324,0.715437685101,0.313610637580912,"2015_yk_062","Yukon",2015,472.648,0.714341688009384,0.714528712778163,712,430.123909844111,641.62946513371
452,236.848,0.71598484749073,0.31386019610911,"2015_yk_062","Yukon",2015,473.696,0.714304882072539,0.714528712778163,712,430.123909844111,641.62946513371
453,237.372,0.715313845943164,0.310024814552857,"2015_yk_062","Yukon",2015,474.744,0.714241360692209,0.714528712778163,712,430.123909844111,641.62946513371
454,237.896,0.712603881716204,0.309729960303558,"2015_yk_062","Yukon",2015,475.792,0.714222219422102,0.714528712778163,712,430.123909844111,641.62946513371
455,238.42,0.716613478516119,0.314815600024839,"2015_yk_062","Yukon",2015,476.84,0.714217199001995,0.714528712778163,712,430.123909844111,641.62946513371
456,238.944,0.717086674818169,0.313077147747569,"2015_yk_062","Yukon",2015,477.888,0.71430460964036,0.714528712778163,712,430.123909844111,641.62946513371
457,239.468,0.713829169412422,0.312287236576958,"2015_yk_062","Yukon",2015,478.936,0.714274341778129,0.714528712778163,712,430.123909844111,641.62946513371
458,239.992,0.715715205560487,0.303630044437239,"2015_yk_062","Yukon",2015,479.984,0.714241978144739,0.714528712778163,712,430.123909844111,641.62946513371
459,240.516,0.712719687740608,0.310773103677335,"2015_yk_062","Yukon",2015,481.032,0.714208995614845,0.714528712778163,712,430.123909844111,641.62946513371
460,241.04,0.714484970068976,0.305494912092049,"2015_yk_062","Yukon",2015,482.08,0.714172667756979,0.714528712778163,712,430.123909844111,641.62946513371
461,241.564,0.712879771883448,0.306452542441577,"2015_yk_062","Yukon",2015,483.128,0.714140933320562,0.714528712778163,712,430.123909844111,641.62946513371
462,242.088,0.712492476430995,0.311593439539447,"2015_yk_062","Yukon",2015,484.176,0.714145629975528,0.714528712778163,712,430.123909844111,641.62946513371
463,242.612,0.714435736384389,0.315138179761937,"2015_yk_062","Yukon",2015,485.224,0.714147021040441,0.714528712778163,712,430.123909844111,641.62946513371
464,243.136,0.711430097119217,0.31536335276662,"2015_yk_062","Yukon",2015,486.272,0.71416578640493,0.714528712778163,712,430.123909844111,641.62946513371
465,243.66,0.712318033098584,0.313990481666468,"2015_yk_062","Yukon",2015,487.32,0.71414689096678,0.714528712778163,712,430.123909844111,641.62946513371
466,244.184,0.714189453039267,0.317660531415812,"2015_yk_062","Yukon",2015,488.368,0.714039148756333,0.714528712778163,712,430.123909844111,641.62946513371
467,244.708,0.715409384218858,0.310305502836294,"2015_yk_062","Yukon",2015,489.416,0.714118787946143,0.714528712778163,712,430.123909844111,641.62946513371
468,245.232,0.717727955684586,0.306673752776757,"2015_yk_062","Yukon",2015,490.464,0.714129764282297,0.714528712778163,712,430.123909844111,641.62946513371
469,245.756,0.71120958358316,0.31115729773848,"2015_yk_062","Yukon",2015,491.512,0.714146033609252,0.714528712778163,712,430.123909844111,641.62946513371
470,246.28,0.713173372571611,0.316777636391562,"2015_yk_062","Yukon",2015,492.56,0.714178198228277,0.714528712778163,712,430.123909844111,641.62946513371
471,246.804,0.712504015838319,0.318660405453477,"2015_yk_062","Yukon",2015,493.608,0.714188522214714,0.714528712778163,712,430.123909844111,641.62946513371
472,247.328,0.712377459774468,0.315699821269631,"2015_yk_062","Yukon",2015,494.656,0.714249378205542,0.714528712778163,712,430.123909844111,641.62946513371
473,247.852,0.712430485737457,0.314554582473063,"2015_yk_062","Yukon",2015,495.704,0.714228087631855,0.714528712778163,712,430.123909844111,641.62946513371
474,248.376,0.712486705498188,0.318452003969737,"2015_yk_062","Yukon",2015,496.752,0.714200509070965,0.714528712778163,712,430.123909844111,641.62946513371
475,248.9,0.717173948553636,0.320658735931688,"2015_yk_062","Yukon",2015,497.8,0.714170534771361,0.714528712778163,712,430.123909844111,641.62946513371
476,249.424,0.715933584245002,0.326876135813266,"2015_yk_062","Yukon",2015,498.848,0.714118696580257,0.714528712778163,712,430.123909844111,641.62946513371
477,249.948,0.713037123759526,0.323433859612221,"2015_yk_062","Yukon",2015,499.896,0.714184542036722,0.714528712778163,712,430.123909844111,641.62946513371
478,250.472,0.715759370689482,0.323131840013668,"2015_yk_062","Yukon",2015,500.944,0.714111765351834,0.714528712778163,712,430.123909844111,641.62946513371
479,250.996,0.71339008643725,0.324080193143933,"2015_yk_062","Yukon",2015,501.992,0.714179730697794,0.714528712778163,712,430.123909844111,641.62946513371
480,251.52,0.714485218427771,0.323753127446596,"2015_yk_062","Yukon",2015,503.04,0.714239299665184,0.714528712778163,712,430.123909844111,641.62946513371
481,252.044,0.713828520857815,0.31190659868655,"2015_yk_062","Yukon",2015,504.088,0.714208644460409,0.714528712778163,712,430.123909844111,641.62946513371
482,252.568,0.715197533657063,0.308926544805853,"2015_yk_062","Yukon",2015,505.136,0.714233087867819,0.714528712778163,712,430.123909844111,641.62946513371
483,253.092,0.713759495455913,0.31336332635013,"2015_yk_062","Yukon",2015,506.184,0.714183649747973,0.714528712778163,712,430.123909844111,641.62946513371
484,253.616,0.712087187773801,0.313623251329304,"2015_yk_062","Yukon",2015,507.232,0.714267908159426,0.714528712778163,712,430.123909844111,641.62946513371
485,254.14,0.712952469243993,0.311656503264759,"2015_yk_062","Yukon",2015,508.28,0.714242912726119,0.714528712778163,712,430.123909844111,641.62946513371
486,254.664,0.715855831340262,0.319102077066763,"2015_yk_062","Yukon",2015,509.328,0.71413161460635,0.714528712778163,712,430.123909844111,641.62946513371
487,255.188,0.711466227440355,0.318512211085533,"2015_yk_062","Yukon",2015,510.376,0.714133853575022,0.714528712778163,712,430.123909844111,641.62946513371
488,255.712,0.711776878295794,0.317113688427111,"2015_yk_062","Yukon",2015,511.424,0.71404419933655,0.714528712778163,712,430.123909844111,641.62946513371
489,256.236,0.712625569763692,0.309271813288345,"2015_yk_062","Yukon",2015,512.472,0.714076879247384,0.714528712778163,712,430.123909844111,641.62946513371
490,256.76,0.713373984392198,0.314852108772027,"2015_yk_062","Yukon",2015,513.52,0.714087208600563,0.714528712778163,712,430.123909844111,641.62946513371
491,257.284,0.716030676798611,0.319070995016294,"2015_yk_062","Yukon",2015,514.568,0.714124899114966,0.714528712778163,712,430.123909844111,641.62946513371
492,257.808,0.713792436793522,0.310178979242708,"2015_yk_062","Yukon",2015,515.616,0.714165430893296,0.714528712778163,712,430.123909844111,641.62946513371
493,258.332,0.712437942737728,0.313404175650619,"2015_yk_062","Yukon",2015,516.664,0.714134574363195,0.714528712778163,712,430.123909844111,641.62946513371
494,258.856,0.713986228913378,0.323434960384321,"2015_yk_062","Yukon",2015,517.712,0.714169070078226,0.714528712778163,712,430.123909844111,641.62946513371
495,259.38,0.714563081385265,0.317157349434911,"2015_yk_062","Yukon",2015,518.76,0.714262161634164,0.714528712778163,712,430.123909844111,641.62946513371
496,259.904,0.712044228139314,0.312566643689952,"2015_yk_062","Yukon",2015,519.808,0.714254412068487,0.714528712778163,712,430.123909844111,641.62946513371
497,260.428,0.716881965799717,0.318299713237897,"2015_yk_062","Yukon",2015,520.856,0.714289431926516,0.714528712778163,712,430.123909844111,641.62946513371
498,260.952,0.715954253053667,0.320360691463693,"2015_yk_062","Yukon",2015,521.904,0.714285273042292,0.714528712778163,712,430.123909844111,641.62946513371
499,261.476,0.717204629216977,0.312459255674211,"2015_yk_062","Yukon",2015,522.952,0.714294706563232,0.714528712778163,712,430.123909844111,641.62946513371
500,262,0.711637431562361,0.314316671638198,"2015_yk_062","Yukon",2015,524,0.714349043830554,0.714528712778163,712,430.123909844111,641.62946513371
501,262.524,0.715600771867211,0.313579103814581,"2015_yk_062","Yukon",2015,525.048,0.714418904958269,0.714528712778163,712,430.123909844111,641.62946513371
502,263.048,0.717740382385588,0.309662622590242,"2015_yk_062","Yukon",2015,526.096,0.714395746114447,0.714528712778163,712,430.123909844111,641.62946513371
503,263.572,0.716040089526346,0.310578041424983,"2015_yk_062","Yukon",2015,527.144,0.71440489518198,0.714528712778163,712,430.123909844111,641.62946513371
504,264.096,0.711036506878118,0.318759120613557,"2015_yk_062","Yukon",2015,528.192,0.714479109496396,0.714528712778163,712,430.123909844111,641.62946513371
505,264.62,0.712832099849772,0.325071315331351,"2015_yk_062","Yukon",2015,529.24,0.714480802035528,0.714528712778163,712,430.123909844111,641.62946513371
506,265.144,0.71496566175401,0.316480926778838,"2015_yk_062","Yukon",2015,530.288,0.714503373380665,0.714528712778163,712,430.123909844111,641.62946513371
507,265.668,0.718109712823758,0.320634537570461,"2015_yk_062","Yukon",2015,531.336,0.714577442416139,0.714528712778163,712,430.123909844111,641.62946513371
508,266.192,0.711577759856517,0.319093274985196,"2015_yk_062","Yukon",2015,532.384,0.714507316413184,0.714528712778163,712,430.123909844111,641.62946513371
509,266.716,0.717734291448349,0.318740971788915,"2015_yk_062","Yukon",2015,533.432,0.714545125713663,0.714528712778163,712,430.123909844111,641.62946513371
510,267.24,0.716630821556845,0.31525185916823,"2015_yk_062","Yukon",2015,534.48,0.714550037461751,0.714528712778163,712,430.123909844111,641.62946513371
511,267.764,0.713598372814457,0.315485294079608,"2015_yk_062","Yukon",2015,535.528,0.714595741298717,0.714528712778163,712,430.123909844111,641.62946513371
512,268.288,0.717451451935347,0.320539398930167,"2015_yk_062","Yukon",2015,536.576,0.714535012443416,0.714528712778163,712,430.123909844111,641.62946513371
513,268.812,0.712347558752393,0.31461413647434,"2015_yk_062","Yukon",2015,537.624,0.714539915961358,0.714528712778163,712,430.123909844111,641.62946513371
514,269.336,0.717659386403421,0.308542001762443,"2015_yk_062","Yukon",2015,538.672,0.71454368023827,0.714528712778163,712,430.123909844111,641.62946513371
515,269.86,0.71511375251768,0.313704421364226,"2015_yk_062","Yukon",2015,539.72,0.714684280614545,0.714528712778163,712,430.123909844111,641.62946513371
516,270.384,0.710408787632009,0.314846344156064,"2015_yk_062","Yukon",2015,540.768,0.714707680204965,0.714528712778163,712,430.123909844111,641.62946513371
517,270.908,0.713963507532797,0.310655021310263,"2015_yk_062","Yukon",2015,541.816,0.714774715234989,0.714528712778163,712,430.123909844111,641.62946513371
518,271.432,0.710335951252118,0.311597003918686,"2015_yk_062","Yukon",2015,542.864,0.714822498991634,0.714528712778163,712,430.123909844111,641.62946513371
519,271.956,0.714680482390657,0.312459803546815,"2015_yk_062","Yukon",2015,543.912,0.714890727152725,0.714528712778163,712,430.123909844111,641.62946513371
520,272.48,0.715104731259745,0.30905402488895,"2015_yk_062","Yukon",2015,544.96,0.714970403046376,0.714528712778163,712,430.123909844111,641.62946513371
521,273.004,0.715141202747606,0.30554435915543,"2015_yk_062","Yukon",2015,546.008,0.714978729753998,0.714528712778163,712,430.123909844111,641.62946513371
522,273.528,0.714924383130817,0.315469364076112,"2015_yk_062","Yukon",2015,547.056,0.714994036677151,0.714528712778163,712,430.123909844111,641.62946513371
523,274.052,0.712584344578345,0.310914215681473,"2015_yk_062","Yukon",2015,548.104,0.715023810138866,0.714528712778163,712,430.123909844111,641.62946513371
524,274.576,0.713499840021068,0.313619960772921,"2015_yk_062","Yukon",2015,549.152,0.714966837835621,0.714528712778163,712,430.123909844111,641.62946513371
525,275.1,0.717903526454849,0.311040272115268,"2015_yk_062","Yukon",2015,550.2,0.714930643019707,0.714528712778163,712,430.123909844111,641.62946513371
526,275.624,0.713724479098632,0.311403720832465,"2015_yk_062","Yukon",2015,551.248,0.714977588628875,0.714528712778163,712,430.123909844111,641.62946513371
527,276.148,0.717510575700615,0.308818225208023,"2015_yk_062","Yukon",2015,552.296,0.714976204132478,0.714528712778163,712,430.123909844111,641.62946513371
528,276.672,0.717478422631107,0.307040251848345,"2015_yk_062","Yukon",2015,553.344,0.714945860303312,0.714528712778163,712,430.123909844111,641.62946513371
529,277.196,0.71177559483959,0.299901688370984,"2015_yk_062","Yukon",2015,554.392,0.714862692506697,0.714528712778163,712,430.123909844111,641.62946513371
530,277.72,0.716433608610928,0.302685194231664,"2015_yk_062","Yukon",2015,555.44,0.714945920492894,0.714528712778163,712,430.123909844111,641.62946513371
531,278.244,0.716695683501223,0.297527093701613,"2015_yk_062","Yukon",2015,556.488,0.714951318917616,0.714528712778163,712,430.123909844111,641.62946513371
532,278.768,0.710987929145128,0.303872663446583,"2015_yk_062","Yukon",2015,557.536,0.714856820489853,0.714528712778163,712,430.123909844111,641.62946513371
533,279.292,0.712979429789485,0.305089034997558,"2015_yk_062","Yukon",2015,558.584,0.714784801217161,0.714528712778163,712,430.123909844111,641.62946513371
534,279.816,0.716939564363136,0.307036695698157,"2015_yk_062","Yukon",2015,559.632,0.714809014027345,0.714528712778163,712,430.123909844111,641.62946513371
535,280.34,0.717275500901521,0.311538604327886,"2015_yk_062","Yukon",2015,560.68,0.714872298381743,0.714528712778163,712,430.123909844111,641.62946513371
536,280.864,0.71728786495326,0.312211370084433,"2015_yk_062","Yukon",2015,561.728,0.714898699326188,0.714528712778163,712,430.123909844111,641.62946513371
537,281.388,0.717481265887925,0.305952310445249,"2015_yk_062","Yukon",2015,562.776,0.714796664523905,0.714528712778163,712,430.123909844111,641.62946513371
538,281.912,0.711551810512184,0.302121659007802,"2015_yk_062","Yukon",2015,563.824,0.714855495292559,0.714528712778163,712,430.123909844111,641.62946513371
539,282.436,0.715658644466038,0.309402068288295,"2015_yk_062","Yukon",2015,564.872,0.714808092704253,0.714528712778163,712,430.123909844111,641.62946513371
540,282.96,0.71477992331303,0.309388111689181,"2015_yk_062","Yukon",2015,565.92,0.714780323832393,0.714528712778163,712,430.123909844111,641.62946513371
541,283.484,0.716570751075753,0.303583329780838,"2015_yk_062","Yukon",2015,566.968,0.714807906416257,0.714528712778163,712,430.123909844111,641.62946513371
542,284.008,0.711553802339002,0.30565774030271,"2015_yk_062","Yukon",2015,568.016,0.714718072871535,0.714528712778163,712,430.123909844111,641.62946513371
543,284.532,0.714053706532426,0.306276206278604,"2015_yk_062","Yukon",2015,569.064,0.714749179627071,0.714528712778163,712,430.123909844111,641.62946513371
544,285.056,0.712313044388537,0.303828398040817,"2015_yk_062","Yukon",2015,570.112,0.714658927579728,0.714528712778163,712,430.123909844111,641.62946513371
545,285.58,0.721388491820528,0.301560037074349,"2015_yk_062","Yukon",2015,571.16,0.714611456508639,0.714528712778163,712,430.123909844111,641.62946513371
546,286.104,0.717259806765452,0.302824142117555,"2015_yk_062","Yukon",2015,572.208,0.714661420265421,0.714528712778163,712,430.123909844111,641.62946513371
547,286.628,0.715488329241758,0.302954915931614,"2015_yk_062","Yukon",2015,573.256,0.714687717158499,0.714528712778163,712,430.123909844111,641.62946513371
548,287.152,0.7146439036945,0.302678643077375,"2015_yk_062","Yukon",2015,574.304,0.714768700527939,0.714528712778163,712,430.123909844111,641.62946513371
549,287.676,0.71671925942919,0.312447202542931,"2015_yk_062","Yukon",2015,575.352,0.714755828249854,0.714528712778163,712,430.123909844111,641.62946513371
550,288.2,0.718154538011223,0.309901059639786,"2015_yk_062","Yukon",2015,576.4,0.714745382306476,0.714528712778163,712,430.123909844111,641.62946513371
551,288.724,0.71653027925593,0.304128179287519,"2015_yk_062","Yukon",2015,577.448,0.714701657361466,0.714528712778163,712,430.123909844111,641.62946513371
552,289.248,0.714710852182699,0.307424380923177,"2015_yk_062","Yukon",2015,578.496,0.714719442457021,0.714528712778163,712,430.123909844111,641.62946513371
553,289.772,0.714224350440636,0.300681742505175,"2015_yk_062","Yukon",2015,579.544,0.714801587810948,0.714528712778163,712,430.123909844111,641.62946513371
554,290.296,0.710567890718706,0.305721402581846,"2015_yk_062","Yukon",2015,580.592,0.714858845520204,0.714528712778163,712,430.123909844111,641.62946513371
555,290.82,0.712391392430429,0.301980613909381,"2015_yk_062","Yukon",2015,581.64,0.714847149705809,0.714528712778163,712,430.123909844111,641.62946513371
556,291.344,0.714860964689337,0.30455527675727,"2015_yk_062","Yukon",2015,582.688,0.714856443372742,0.714528712778163,712,430.123909844111,641.62946513371
557,291.868,0.716798896015948,0.309192463488194,"2015_yk_062","Yukon",2015,583.736,0.714820790779664,0.714528712778163,712,430.123909844111,641.62946513371
558,292.392,0.714133623303694,0.308287989523485,"2015_yk_062","Yukon",2015,584.784,0.714777794895264,0.714528712778163,712,430.123909844111,641.62946513371
559,292.916,0.712214561420091,0.303367265116887,"2015_yk_062","Yukon",2015,585.832,0.714802010715334,0.714528712778163,712,430.123909844111,641.62946513371
560,293.44,0.716631110734146,0.30178803491876,"2015_yk_062","Yukon",2015,586.88,0.71477305390131,0.714528712778163,712,430.123909844111,641.62946513371
561,293.964,0.715924677350562,0.312658972521718,"2015_yk_062","Yukon",2015,587.928,0.714752073892034,0.714528712778163,712,430.123909844111,641.62946513371
562,294.488,0.712070476719792,0.307212601561742,"2015_yk_062","Yukon",2015,588.976,0.71487290536287,0.714528712778163,712,430.123909844111,641.62946513371
563,295.012,0.711718933164833,0.308501804480707,"2015_yk_062","Yukon",2015,590.024,0.714848989518239,0.714528712778163,712,430.123909844111,641.62946513371
564,295.536,0.71248927548917,0.310282771380936,"2015_yk_062","Yukon",2015,591.072,0.714843842695484,0.714528712778163,712,430.123909844111,641.62946513371
565,296.06,0.716629161113658,0.310816942445619,"2015_yk_062","Yukon",2015,592.12,0.714737230512939,0.714528712778163,712,430.123909844111,641.62946513371
566,296.584,0.716549718420677,0.298879313548343,"2015_yk_062","Yukon",2015,593.168,0.714669728635149,0.714528712778163,712,430.123909844111,641.62946513371
567,297.108,0.71198762468678,0.302294101369114,"2015_yk_062","Yukon",2015,594.216,0.71463729907239,0.714528712778163,712,430.123909844111,641.62946513371
568,297.632,0.715107605975788,0.306305730445223,"2015_yk_062","Yukon",2015,595.264,0.714697806104263,0.714528712778163,712,430.123909844111,641.62946513371
569,298.156,0.714890136149986,0.307999172934657,"2015_yk_062","Yukon",2015,596.312,0.714647897658613,0.714528712778163,712,430.123909844111,641.62946513371
570,298.68,0.714964689245235,0.30879306151086,"2015_yk_062","Yukon",2015,597.36,0.714680701708206,0.714528712778163,712,430.123909844111,641.62946513371
571,299.204,0.715253327846283,0.311782915316731,"2015_yk_062","Yukon",2015,598.408,0.71469099421787,0.714528712778163,712,430.123909844111,641.62946513371
572,299.728,0.712061439252011,0.306211693150495,"2015_yk_062","Yukon",2015,599.456,0.714714294995781,0.714528712778163,712,430.123909844111,641.62946513371
573,300.252,0.71421396408458,0.30701371776251,"2015_yk_062","Yukon",2015,600.504,0.714688891026359,0.714528712778163,712,430.123909844111,641.62946513371
574,300.776,0.71224426356287,0.307308636198605,"2015_yk_062","Yukon",2015,601.552,0.714675691600159,0.714528712778163,712,430.123909844111,641.62946513371
575,301.3,0.712265488252288,0.303134583627857,"2015_yk_062","Yukon",2015,602.6,0.714509889585006,0.714528712778163,712,430.123909844111,641.62946513371
576,301.824,0.713406613038984,0.300243501585944,"2015_yk_062","Yukon",2015,603.648,0.714501435964452,0.714528712778163,712,430.123909844111,641.62946513371
577,302.348,0.715541321117428,0.301819401810229,"2015_yk_062","Yukon",2015,604.696,0.714492313520479,0.714528712778163,712,430.123909844111,641.62946513371
578,302.872,0.715194953418547,0.301486411103172,"2015_yk_062","Yukon",2015,605.744,0.714481933105122,0.714528712778163,712,430.123909844111,641.62946513371
579,303.396,0.713908145705535,0.309956911977296,"2015_yk_062","Yukon",2015,606.792,0.714419765783041,0.714528712778163,712,430.123909844111,641.62946513371
580,303.92,0.714477974657113,0.30856579265305,"2015_yk_062","Yukon",2015,607.84,0.714370462700173,0.714528712778163,712,430.123909844111,641.62946513371
581,304.444,0.712517706046987,0.307696686985447,"2015_yk_062","Yukon",2015,608.888,0.714328771776065,0.714528712778163,712,430.123909844111,641.62946513371
582,304.968,0.715991488864108,0.313240787145906,"2015_yk_062","Yukon",2015,609.936,0.714366544420038,0.714528712778163,712,430.123909844111,641.62946513371
583,305.492,0.717513065813986,0.303899715369365,"2015_yk_062","Yukon",2015,610.984,0.714374731293898,0.714528712778163,712,430.123909844111,641.62946513371
584,306.016,0.716935302576423,0.30778400280275,"2015_yk_062","Yukon",2015,612.032,0.71436799337201,0.714528712778163,712,430.123909844111,641.62946513371
585,306.54,0.717201777591125,0.316465283710672,"2015_yk_062","Yukon",2015,613.08,0.714401971998329,0.714528712778163,712,430.123909844111,641.62946513371
586,307.064,0.714282099114649,0.310739129781532,"2015_yk_062","Yukon",2015,614.128,0.714438094701945,0.714528712778163,712,430.123909844111,641.62946513371
587,307.588,0.715371420115897,0.298676855422851,"2015_yk_062","Yukon",2015,615.176,0.714484274835956,0.714528712778163,712,430.123909844111,641.62946513371
588,308.112,0.714898669567132,0.303229889933994,"2015_yk_062","Yukon",2015,616.224,0.714560920285705,0.714528712778163,712,430.123909844111,641.62946513371
589,308.636,0.713228544043786,0.310601326611662,"2015_yk_062","Yukon",2015,617.272,0.714547343965335,0.714528712778163,712,430.123909844111,641.62946513371
590,309.16,0.71469619976948,0.30151340674298,"2015_yk_062","Yukon",2015,618.32,0.714511236119793,0.714528712778163,712,430.123909844111,641.62946513371
591,309.684,0.71543688294465,0.295698266725822,"2015_yk_062","Yukon",2015,619.368,0.714499744542056,0.714528712778163,712,430.123909844111,641.62946513371
592,310.208,0.718237817395332,0.302553086525738,"2015_yk_062","Yukon",2015,620.416,0.714511936274347,0.714528712778163,712,430.123909844111,641.62946513371
593,310.732,0.711544479111615,0.299978335128305,"2015_yk_062","Yukon",2015,621.464,0.714518378845444,0.714528712778163,712,430.123909844111,641.62946513371
594,311.256,0.716630754997783,0.295180647577117,"2015_yk_062","Yukon",2015,622.512,0.71452557520738,0.714528712778163,712,430.123909844111,641.62946513371
595,311.78,0.710878769948859,0.298509575210097,"2015_yk_062","Yukon",2015,623.56,0.714407478997104,0.714528712778163,712,430.123909844111,641.62946513371
596,312.304,0.713237752285877,0.30484273817915,"2015_yk_062","Yukon",2015,624.608,0.71443508604531,0.714528712778163,712,430.123909844111,641.62946513371
