"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
702,367.848,0.707335163215706,2.20487466813982,"2015_yk_180","Yukon",2015,735.696,0.707482516647889,0.707457439735257,520,682.90401284675,856.889905568788
703,368.372,0.706930197201116,2.20304824133389,"2015_yk_180","Yukon",2015,736.744,0.707492357171149,0.707457439735257,520,682.90401284675,856.889905568788
704,368.896,0.707095151678851,2.19174235558442,"2015_yk_180","Yukon",2015,737.792,0.7074969999697,0.707457439735257,520,682.90401284675,856.889905568788
705,369.42,0.708187387411175,2.23561380989783,"2015_yk_180","Yukon",2015,738.84,0.707507771908995,0.707457439735257,520,682.90401284675,856.889905568788
706,369.944,0.707548277664806,2.19279194004676,"2015_yk_180","Yukon",2015,739.888,0.707499491449892,0.707457439735257,520,682.90401284675,856.889905568788
707,370.468,0.707285765639714,2.17081687128915,"2015_yk_180","Yukon",2015,740.936,0.707495701088496,0.707457439735257,520,682.90401284675,856.889905568788
708,370.992,0.707926258566453,2.19231814208651,"2015_yk_180","Yukon",2015,741.984,0.707482570769198,0.707457439735257,520,682.90401284675,856.889905568788
709,371.516,0.707567521892379,2.20518905796107,"2015_yk_180","Yukon",2015,743.032,0.707476231661859,0.707457439735257,520,682.90401284675,856.889905568788
710,372.04,0.707314344144979,2.17594382016182,"2015_yk_180","Yukon",2015,744.08,0.707489958884793,0.707457439735257,520,682.90401284675,856.889905568788
711,372.564,0.706977976036446,2.15953851028061,"2015_yk_180","Yukon",2015,745.128,0.70747441783442,0.707457439735257,520,682.90401284675,856.889905568788
712,373.088,0.707246406020327,2.18022487658665,"2015_yk_180","Yukon",2015,746.176,0.707474778679781,0.707457439735257,520,682.90401284675,856.889905568788
713,373.612,0.707741074206601,2.13100186870644,"2015_yk_180","Yukon",2015,747.224,0.707465423039217,0.707457439735257,520,682.90401284675,856.889905568788
714,374.136,0.707031277464407,2.11533204053616,"2015_yk_180","Yukon",2015,748.272,0.707445682657356,0.707457439735257,520,682.90401284675,856.889905568788
715,374.66,0.70706212056073,2.14579990657971,"2015_yk_180","Yukon",2015,749.32,0.707451475497143,0.707457439735257,520,682.90401284675,856.889905568788
716,375.184,0.707877408605476,2.24080873463443,"2015_yk_180","Yukon",2015,750.368,0.707446340264326,0.707457439735257,520,682.90401284675,856.889905568788
717,375.708,0.707176373164447,2.20154460136447,"2015_yk_180","Yukon",2015,751.416,0.707434267089208,0.707457439735257,520,682.90401284675,856.889905568788
718,376.232,0.707896104984826,2.17783368699345,"2015_yk_180","Yukon",2015,752.464,0.707429653198832,0.707457439735257,520,682.90401284675,856.889905568788
719,376.756,0.707442332788939,2.17675752317553,"2015_yk_180","Yukon",2015,753.512,0.707444391730063,0.707457439735257,520,682.90401284675,856.889905568788
720,377.28,0.707187293276711,2.20079906004909,"2015_yk_180","Yukon",2015,754.56,0.707438945913176,0.707457439735257,520,682.90401284675,856.889905568788
721,377.804,0.707290005380981,2.19227978459489,"2015_yk_180","Yukon",2015,755.608,0.707428674638497,0.707457439735257,520,682.90401284675,856.889905568788
722,378.328,0.708221988076926,2.20748792405778,"2015_yk_180","Yukon",2015,756.656,0.707429505074728,0.707457439735257,520,682.90401284675,856.889905568788
723,378.852,0.70721392825511,2.26811590618512,"2015_yk_180","Yukon",2015,757.704,0.70742549570516,0.707457439735257,520,682.90401284675,856.889905568788
724,379.376,0.707588875758529,2.22221094073816,"2015_yk_180","Yukon",2015,758.752,0.707442860472,0.707457439735257,520,682.90401284675,856.889905568788
725,379.9,0.708340467095588,2.21372534371931,"2015_yk_180","Yukon",2015,759.8,0.707444054045109,0.707457439735257,520,682.90401284675,856.889905568788
726,380.424,0.706853623379051,2.18446515724782,"2015_yk_180","Yukon",2015,760.848,0.707444548599022,0.707457439735257,520,682.90401284675,856.889905568788
727,380.948,0.707050014916563,2.26355878180977,"2015_yk_180","Yukon",2015,761.896,0.707443719242192,0.707457439735257,520,682.90401284675,856.889905568788
728,381.472,0.707293240889535,2.20566448090248,"2015_yk_180","Yukon",2015,762.944,0.707430422191952,0.707457439735257,520,682.90401284675,856.889905568788
729,381.996,0.70783340456041,2.16459613443973,"2015_yk_180","Yukon",2015,763.992,0.707431039675976,0.707457439735257,520,682.90401284675,856.889905568788
730,382.52,0.707238436421584,2.26752210646944,"2015_yk_180","Yukon",2015,765.04,0.707436794839877,0.707457439735257,520,682.90401284675,856.889905568788
731,383.044,0.707029194613696,2.25850647017275,"2015_yk_180","Yukon",2015,766.088,0.707443918293729,0.707457439735257,520,682.90401284675,856.889905568788
732,383.568,0.707000666411793,2.24378387647759,"2015_yk_180","Yukon",2015,767.136,0.707450629721702,0.707457439735257,520,682.90401284675,856.889905568788
733,384.092,0.707498874140478,2.16783658993758,"2015_yk_180","Yukon",2015,768.184,0.707461886100077,0.707457439735257,520,682.90401284675,856.889905568788
734,384.616,0.707740888910874,2.24103496257738,"2015_yk_180","Yukon",2015,769.232,0.707467917309514,0.707457439735257,520,682.90401284675,856.889905568788
735,385.14,0.707815918525002,2.20052198406126,"2015_yk_180","Yukon",2015,770.28,0.707462969207584,0.707457439735257,520,682.90401284675,856.889905568788
736,385.664,0.707048113268331,2.20664366627706,"2015_yk_180","Yukon",2015,771.328,0.707453107031741,0.707457439735257,520,682.90401284675,856.889905568788
737,386.188,0.70734038787446,2.2718166565036,"2015_yk_180","Yukon",2015,772.376,0.707449172789328,0.707457439735257,520,682.90401284675,856.889905568788
738,386.712,0.707318236647455,2.26529484641507,"2015_yk_180","Yukon",2015,773.424,0.707452659008285,0.707457439735257,520,682.90401284675,856.889905568788
739,387.236,0.707085551374555,2.25040307230976,"2015_yk_180","Yukon",2015,774.472,0.707442550508221,0.707457439735257,520,682.90401284675,856.889905568788
740,387.76,0.707835664536417,2.21665603291401,"2015_yk_180","Yukon",2015,775.52,0.707440066234954,0.707457439735257,520,682.90401284675,856.889905568788
741,388.284,0.706952991590995,2.2881784853779,"2015_yk_180","Yukon",2015,776.568,0.707448807871976,0.707457439735257,520,682.90401284675,856.889905568788
742,388.808,0.707690188691808,2.29447211225854,"2015_yk_180","Yukon",2015,777.616,0.707457021813545,0.707457439735257,520,682.90401284675,856.889905568788
743,389.332,0.706820379167937,2.29970773600349,"2015_yk_180","Yukon",2015,778.664,0.707446991037708,0.707457439735257,520,682.90401284675,856.889905568788
744,389.856,0.707070368196142,2.2557953298899,"2015_yk_180","Yukon",2015,779.712,0.707452478459134,0.707457439735257,520,682.90401284675,856.889905568788
745,390.38,0.70778356018352,2.32802784586797,"2015_yk_180","Yukon",2015,780.76,0.707462426135789,0.707457439735257,520,682.90401284675,856.889905568788
746,390.904,0.707046229585323,2.31368540566704,"2015_yk_180","Yukon",2015,781.808,0.707464647659836,0.707457439735257,520,682.90401284675,856.889905568788
747,391.428,0.707036943587152,2.30680403123785,"2015_yk_180","Yukon",2015,782.856,0.707470351344024,0.707457439735257,520,682.90401284675,856.889905568788
748,391.952,0.707576964876977,2.32695550061893,"2015_yk_180","Yukon",2015,783.904,0.707449967081435,0.707457439735257,520,682.90401284675,856.889905568788
749,392.476,0.707921619339645,2.2957078295888,"2015_yk_180","Yukon",2015,784.952,0.70745670937771,0.707457439735257,520,682.90401284675,856.889905568788
750,393,0.707491761727588,2.2874034103526,"2015_yk_180","Yukon",2015,786,0.707453892337832,0.707457439735257,520,682.90401284675,856.889905568788
751,393.524,0.707556534738155,2.23324823194266,"2015_yk_180","Yukon",2015,787.048,0.707452344641933,0.707457439735257,520,682.90401284675,856.889905568788
752,394.048,0.70748313298741,2.3093383197941,"2015_yk_180","Yukon",2015,788.096,0.707441169069604,0.707457439735257,520,682.90401284675,856.889905568788
753,394.572,0.707551989485044,2.31479594680262,"2015_yk_180","Yukon",2015,789.144,0.707434331291619,0.707457439735257,520,682.90401284675,856.889905568788
754,395.096,0.708426590912086,2.2970208902227,"2015_yk_180","Yukon",2015,790.192,0.707433976484846,0.707457439735257,520,682.90401284675,856.889905568788
755,395.62,0.707425140329758,2.30124215651903,"2015_yk_180","Yukon",2015,791.24,0.7074167666762,0.707457439735257,520,682.90401284675,856.889905568788
756,396.144,0.707482307528597,2.35454527344071,"2015_yk_180","Yukon",2015,792.288,0.707423931203076,0.707457439735257,520,682.90401284675,856.889905568788
757,396.668,0.707982359166579,2.36572552563668,"2015_yk_180","Yukon",2015,793.336,0.707427916636521,0.707457439735257,520,682.90401284675,856.889905568788
758,397.192,0.707301458062196,2.3176918553425,"2015_yk_180","Yukon",2015,794.384,0.70743684407713,0.707457439735257,520,682.90401284675,856.889905568788
759,397.716,0.707491026390537,2.3306018681204,"2015_yk_180","Yukon",2015,795.432,0.707425500613747,0.707457439735257,520,682.90401284675,856.889905568788
760,398.24,0.707654437560411,2.33557212663523,"2015_yk_180","Yukon",2015,796.48,0.707419079170719,0.707457439735257,520,682.90401284675,856.889905568788
761,398.764,0.707423197954449,2.34332932068514,"2015_yk_180","Yukon",2015,797.528,0.70743241659404,0.707457439735257,520,682.90401284675,856.889905568788
762,399.288,0.707737848894101,2.36041108681392,"2015_yk_180","Yukon",2015,798.576,0.707436856103123,0.707457439735257,520,682.90401284675,856.889905568788
763,399.812,0.707605579903608,2.3971657463475,"2015_yk_180","Yukon",2015,799.624,0.707431144610521,0.707457439735257,520,682.90401284675,856.889905568788
764,400.336,0.707457024245089,2.40557995554744,"2015_yk_180","Yukon",2015,800.672,0.707422934521947,0.707457439735257,520,682.90401284675,856.889905568788
765,400.86,0.707890501295337,2.36016802573763,"2015_yk_180","Yukon",2015,801.72,0.707422063896207,0.707457439735257,520,682.90401284675,856.889905568788
766,401.384,0.706956547114274,2.37247048137442,"2015_yk_180","Yukon",2015,802.768,0.707422270613597,0.707457439735257,520,682.90401284675,856.889905568788
767,401.908,0.70704971109493,2.42006753791315,"2015_yk_180","Yukon",2015,803.816,0.70741603462171,0.707457439735257,520,682.90401284675,856.889905568788
768,402.432,0.70813543170383,2.43956791398238,"2015_yk_180","Yukon",2015,804.864,0.707407457898783,0.707457439735257,520,682.90401284675,856.889905568788
769,402.956,0.706961011888585,2.4080500086101,"2015_yk_180","Yukon",2015,805.912,0.707410235001893,0.707457439735257,520,682.90401284675,856.889905568788
770,403.48,0.707165287748946,2.41230416080253,"2015_yk_180","Yukon",2015,806.96,0.707412917457914,0.707457439735257,520,682.90401284675,856.889905568788
771,404.004,0.70750247425776,2.39598432310073,"2015_yk_180","Yukon",2015,808.008,0.707412026134354,0.707457439735257,520,682.90401284675,856.889905568788
772,404.528,0.707739242514473,2.37095216052498,"2015_yk_180","Yukon",2015,809.056,0.70740575703492,0.707457439735257,520,682.90401284675,856.889905568788
773,405.052,0.70713922765637,2.37366783814917,"2015_yk_180","Yukon",2015,810.104,0.70742253320928,0.707457439735257,520,682.90401284675,856.889905568788
774,405.576,0.707360522749963,2.43968557972693,"2015_yk_180","Yukon",2015,811.152,0.707429738977121,0.707457439735257,520,682.90401284675,856.889905568788
775,406.1,0.70765898116001,2.38706097657991,"2015_yk_180","Yukon",2015,812.2,0.707419824428207,0.707457439735257,520,682.90401284675,856.889905568788
776,406.624,0.708010700048324,2.38192327169961,"2015_yk_180","Yukon",2015,813.248,0.707427429956862,0.707457439735257,520,682.90401284675,856.889905568788
777,407.148,0.707518594215746,2.40220245657302,"2015_yk_180","Yukon",2015,814.296,0.707436279063226,0.707457439735257,520,682.90401284675,856.889905568788
778,407.672,0.706673049229481,2.42884096309732,"2015_yk_180","Yukon",2015,815.344,0.707443279699997,0.707457439735257,520,682.90401284675,856.889905568788
779,408.196,0.70784687056541,2.38902893104826,"2015_yk_180","Yukon",2015,816.392,0.707438969313775,0.707457439735257,520,682.90401284675,856.889905568788
780,408.72,0.707018270884043,2.3752761672859,"2015_yk_180","Yukon",2015,817.44,0.707437275382385,0.707457439735257,520,682.90401284675,856.889905568788
781,409.244,0.70719714362703,2.39849803531594,"2015_yk_180","Yukon",2015,818.488,0.707425469106472,0.707457439735257,520,682.90401284675,856.889905568788
782,409.768,0.707551453737189,2.41608895803724,"2015_yk_180","Yukon",2015,819.536,0.707430196263771,0.707457439735257,520,682.90401284675,856.889905568788
783,410.292,0.706803661576006,2.39813940325348,"2015_yk_180","Yukon",2015,820.584,0.707427454594681,0.707457439735257,520,682.90401284675,856.889905568788
784,410.816,0.70756758735215,2.42229468299278,"2015_yk_180","Yukon",2015,821.632,0.707424038278101,0.707457439735257,520,682.90401284675,856.889905568788
785,411.34,0.707307878576803,2.46571284536055,"2015_yk_180","Yukon",2015,822.68,0.707423143716046,0.707457439735257,520,682.90401284675,856.889905568788
786,411.864,0.70728349499163,2.42784569400313,"2015_yk_180","Yukon",2015,823.728,0.707415752795935,0.707457439735257,520,682.90401284675,856.889905568788
787,412.388,0.707289140923286,2.4009302572914,"2015_yk_180","Yukon",2015,824.776,0.707416300954081,0.707457439735257,520,682.90401284675,856.889905568788
788,412.912,0.707828887326066,2.39738521258266,"2015_yk_180","Yukon",2015,825.824,0.707410590007194,0.707457439735257,520,682.90401284675,856.889905568788
789,413.436,0.707152796757419,2.36646108642075,"2015_yk_180","Yukon",2015,826.872,0.707407695201597,0.707457439735257,520,682.90401284675,856.889905568788
790,413.96,0.706853149839895,2.33387292574021,"2015_yk_180","Yukon",2015,827.92,0.707395741261554,0.707457439735257,520,682.90401284675,856.889905568788
791,414.484,0.707829440012952,2.33288461900348,"2015_yk_180","Yukon",2015,828.968,0.707405685901187,0.707457439735257,520,682.90401284675,856.889905568788
792,415.008,0.707267036956795,2.37246060523562,"2015_yk_180","Yukon",2015,830.016,0.7074064072406,0.707457439735257,520,682.90401284675,856.889905568788
793,415.532,0.707156184584381,2.35162427335752,"2015_yk_180","Yukon",2015,831.064,0.707405309570767,0.707457439735257,520,682.90401284675,856.889905568788
794,416.056,0.707248283596449,2.31989154643833,"2015_yk_180","Yukon",2015,832.112,0.707410865968934,0.707457439735257,520,682.90401284675,856.889905568788
795,416.58,0.70776368098057,2.30929377626395,"2015_yk_180","Yukon",2015,833.16,0.707410374350976,0.707457439735257,520,682.90401284675,856.889905568788
796,417.104,0.70706051631171,2.35668085946354,"2015_yk_180","Yukon",2015,834.208,0.707424169309383,0.707457439735257,520,682.90401284675,856.889905568788
797,417.628,0.706966228361274,2.32698019131319,"2015_yk_180","Yukon",2015,835.256,0.707429730115926,0.707457439735257,520,682.90401284675,856.889905568788
798,418.152,0.706803633271819,2.29645440325765,"2015_yk_180","Yukon",2015,836.304,0.707422166188938,0.707457439735257,520,682.90401284675,856.889905568788
799,418.676,0.707252177561143,2.33222462624777,"2015_yk_180","Yukon",2015,837.352,0.707426647863709,0.707457439735257,520,682.90401284675,856.889905568788
800,419.2,0.707996611897677,2.30403901977181,"2015_yk_180","Yukon",2015,838.4,0.707428925091167,0.707457439735257,520,682.90401284675,856.889905568788
801,419.724,0.706899512177386,2.29250669074894,"2015_yk_180","Yukon",2015,839.448,0.707427520027945,0.707457439735257,520,682.90401284675,856.889905568788
802,420.248,0.707314042725812,2.22457907578824,"2015_yk_180","Yukon",2015,840.496,0.707424220523669,0.707457439735257,520,682.90401284675,856.889905568788
803,420.772,0.707826949629533,2.30284977957245,"2015_yk_180","Yukon",2015,841.544,0.707427246304186,0.707457439735257,520,682.90401284675,856.889905568788
804,421.296,0.707502714266589,2.25499192272879,"2015_yk_180","Yukon",2015,842.592,0.70743286164513,0.707457439735257,520,682.90401284675,856.889905568788
805,421.82,0.707188687248656,2.29651109629053,"2015_yk_180","Yukon",2015,843.64,0.707427603343717,0.707457439735257,520,682.90401284675,856.889905568788
806,422.344,0.707502561304664,2.3088442966753,"2015_yk_180","Yukon",2015,844.688,0.707421660157339,0.707457439735257,520,682.90401284675,856.889905568788
807,422.868,0.707567889968978,2.30117215389194,"2015_yk_180","Yukon",2015,845.736,0.707415813215034,0.707457439735257,520,682.90401284675,856.889905568788
808,423.392,0.707997003083231,2.25991357426816,"2015_yk_180","Yukon",2015,846.784,0.707432773964469,0.707457439735257,520,682.90401284675,856.889905568788
809,423.916,0.707662996166301,2.2361742678828,"2015_yk_180","Yukon",2015,847.832,0.70742366991796,0.707457439735257,520,682.90401284675,856.889905568788
810,424.44,0.707390125844186,2.24672786292092,"2015_yk_180","Yukon",2015,848.88,0.70743508810166,0.707457439735257,520,682.90401284675,856.889905568788
811,424.964,0.706848158183414,2.22831333109252,"2015_yk_180","Yukon",2015,849.928,0.707442709590709,0.707457439735257,520,682.90401284675,856.889905568788
812,425.488,0.707766762425319,2.18448355329401,"2015_yk_180","Yukon",2015,850.976,0.70744473417021,0.707457439735257,520,682.90401284675,856.889905568788
813,426.012,0.707387489339673,2.15478756548002,"2015_yk_180","Yukon",2015,852.024,0.70745544436526,0.707457439735257,520,682.90401284675,856.889905568788
814,426.536,0.708221611917271,2.21355291211608,"2015_yk_180","Yukon",2015,853.072,0.707453247842638,0.707457439735257,520,682.90401284675,856.889905568788
815,427.06,0.707371466606464,2.1707613483119,"2015_yk_180","Yukon",2015,854.12,0.707465964701949,0.707457439735257,520,682.90401284675,856.889905568788
816,427.584,0.707038852321952,2.14318696256639,"2015_yk_180","Yukon",2015,855.168,0.707464213105451,0.707457439735257,520,682.90401284675,856.889905568788
817,428.108,0.708015248655323,2.17189070161639,"2015_yk_180","Yukon",2015,856.216,0.707479363111968,0.707457439735257,520,682.90401284675,856.889905568788
818,428.632,0.706958801248943,2.18720815641552,"2015_yk_180","Yukon",2015,857.264,0.707466794152848,0.707457439735257,520,682.90401284675,856.889905568788
819,429.156,0.707317338054734,2.15363549846128,"2015_yk_180","Yukon",2015,858.312,0.707473166734208,0.707457439735257,520,682.90401284675,856.889905568788
820,429.68,0.706937201157818,2.13203867493595,"2015_yk_180","Yukon",2015,859.36,0.707479369713676,0.707457439735257,520,682.90401284675,856.889905568788
821,430.204,0.708019876332483,2.21055136321448,"2015_yk_180","Yukon",2015,860.408,0.707471336039829,0.707457439735257,520,682.90401284675,856.889905568788
822,430.728,0.707781129258842,2.14988299395618,"2015_yk_180","Yukon",2015,861.456,0.707474883198924,0.707457439735257,520,682.90401284675,856.889905568788
823,431.252,0.707539719713657,2.13273999309336,"2015_yk_180","Yukon",2015,862.504,0.707477422414358,0.707457439735257,520,682.90401284675,856.889905568788
824,431.776,0.7077904081351,2.06991419559907,"2015_yk_180","Yukon",2015,863.552,0.707492081476473,0.707457439735257,520,682.90401284675,856.889905568788
825,432.3,0.707861004217862,2.13360076003119,"2015_yk_180","Yukon",2015,864.6,0.707489027144006,0.707457439735257,520,682.90401284675,856.889905568788
826,432.824,0.707784244618709,2.1089165651119,"2015_yk_180","Yukon",2015,865.648,0.707496125354557,0.707457439735257,520,682.90401284675,856.889905568788
827,433.348,0.707383359487456,2.10331041432724,"2015_yk_180","Yukon",2015,866.696,0.707503897127382,0.707457439735257,520,682.90401284675,856.889905568788
828,433.872,0.707681596084606,2.13360665693489,"2015_yk_180","Yukon",2015,867.744,0.707516426857928,0.707457439735257,520,682.90401284675,856.889905568788
829,434.396,0.707229912374811,2.12877841970152,"2015_yk_180","Yukon",2015,868.792,0.707526891836182,0.707457439735257,520,682.90401284675,856.889905568788
830,434.92,0.707301921396421,2.11524062462669,"2015_yk_180","Yukon",2015,869.84,0.70752086464616,0.707457439735257,520,682.90401284675,856.889905568788
831,435.444,0.707418170464436,2.06892713117609,"2015_yk_180","Yukon",2015,870.888,0.707520208721791,0.707457439735257,520,682.90401284675,856.889905568788
832,435.968,0.707541272257924,2.14703350285571,"2015_yk_180","Yukon",2015,871.936,0.70752274770292,0.707457439735257,520,682.90401284675,856.889905568788
833,436.492,0.707320774487404,2.11200141024306,"2015_yk_180","Yukon",2015,872.984,0.707521673135507,0.707457439735257,520,682.90401284675,856.889905568788
834,437.016,0.707697443206621,2.07204987291721,"2015_yk_180","Yukon",2015,874.032,0.707525274085835,0.707457439735257,520,682.90401284675,856.889905568788
835,437.54,0.707343483075217,2.04764803184674,"2015_yk_180","Yukon",2015,875.08,0.707536370437197,0.707457439735257,520,682.90401284675,856.889905568788
836,438.064,0.707654108865629,2.07646209428628,"2015_yk_180","Yukon",2015,876.128,0.70752396676212,0.707457439735257,520,682.90401284675,856.889905568788
837,438.588,0.707167777677452,2.03764273670687,"2015_yk_180","Yukon",2015,877.176,0.707531644743491,0.707457439735257,520,682.90401284675,856.889905568788
