"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
598,313.352,0.70918122311779,0.573348302274874,"2015_yk_261","Yukon",2015,626.704,0.708571398390681,0.708779995485969,525,583.484081755339,781.267745386297
599,313.876,0.710048454863857,0.564183366995397,"2015_yk_261","Yukon",2015,627.752,0.708593550448328,0.708779995485969,525,583.484081755339,781.267745386297
600,314.4,0.709109834486992,0.551597326411233,"2015_yk_261","Yukon",2015,628.8,0.70860890741161,0.708779995485969,525,583.484081755339,781.267745386297
601,314.924,0.709374170043144,0.566546590284828,"2015_yk_261","Yukon",2015,629.848,0.708596159458085,0.708779995485969,525,583.484081755339,781.267745386297
602,315.448,0.707612980191946,0.585091177764047,"2015_yk_261","Yukon",2015,630.896,0.708587104076288,0.708779995485969,525,583.484081755339,781.267745386297
603,315.972,0.709400301399314,0.556439881608568,"2015_yk_261","Yukon",2015,631.944,0.708609210733198,0.708779995485969,525,583.484081755339,781.267745386297
604,316.496,0.708188206973076,0.555289447254521,"2015_yk_261","Yukon",2015,632.992,0.708596496027634,0.708779995485969,525,583.484081755339,781.267745386297
605,317.02,0.709323739673363,0.573356241131298,"2015_yk_261","Yukon",2015,634.04,0.708613011293499,0.708779995485969,525,583.484081755339,781.267745386297
606,317.544,0.706706149047812,0.574741922237375,"2015_yk_261","Yukon",2015,635.088,0.708638394282585,0.708779995485969,525,583.484081755339,781.267745386297
607,318.068,0.707465772583901,0.551076173759126,"2015_yk_261","Yukon",2015,636.136,0.708677142004847,0.708779995485969,525,583.484081755339,781.267745386297
608,318.592,0.709111077762855,0.565614169813065,"2015_yk_261","Yukon",2015,637.184,0.708684546377794,0.708779995485969,525,583.484081755339,781.267745386297
609,319.116,0.71128805084293,0.591471708289042,"2015_yk_261","Yukon",2015,638.232,0.708712411593073,0.708779995485969,525,583.484081755339,781.267745386297
610,319.64,0.708871921591518,0.579719486833028,"2015_yk_261","Yukon",2015,639.28,0.708719993267676,0.708779995485969,525,583.484081755339,781.267745386297
611,320.164,0.708748305782866,0.552865103499361,"2015_yk_261","Yukon",2015,640.328,0.708723069108899,0.708779995485969,525,583.484081755339,781.267745386297
612,320.688,0.708297713469303,0.559687482185017,"2015_yk_261","Yukon",2015,641.376,0.708701416352639,0.708779995485969,525,583.484081755339,781.267745386297
613,321.212,0.708878929449537,0.575425795342736,"2015_yk_261","Yukon",2015,642.424,0.708744009006251,0.708779995485969,525,583.484081755339,781.267745386297
614,321.736,0.70944626871353,0.555791668589964,"2015_yk_261","Yukon",2015,643.472,0.708721358545511,0.708779995485969,525,583.484081755339,781.267745386297
615,322.26,0.709849361835205,0.556437153512743,"2015_yk_261","Yukon",2015,644.52,0.708786953143288,0.708779995485969,525,583.484081755339,781.267745386297
616,322.784,0.707196524972422,0.58182126087332,"2015_yk_261","Yukon",2015,645.568,0.708790663818529,0.708779995485969,525,583.484081755339,781.267745386297
617,323.308,0.70946761811107,0.583343722683197,"2015_yk_261","Yukon",2015,646.616,0.70878339110809,0.708779995485969,525,583.484081755339,781.267745386297
618,323.832,0.708384583966483,0.558477582615772,"2015_yk_261","Yukon",2015,647.664,0.708753001985887,0.708779995485969,525,583.484081755339,781.267745386297
619,324.356,0.709651012721907,0.56883405945777,"2015_yk_261","Yukon",2015,648.712,0.708808402773742,0.708779995485969,525,583.484081755339,781.267745386297
620,324.88,0.707540969973697,0.589568499799141,"2015_yk_261","Yukon",2015,649.76,0.70882702816219,0.708779995485969,525,583.484081755339,781.267745386297
621,325.404,0.708758420326344,0.569783299849552,"2015_yk_261","Yukon",2015,650.808,0.708843048470429,0.708779995485969,525,583.484081755339,781.267745386297
622,325.928,0.7086803497757,0.553958706881983,"2015_yk_261","Yukon",2015,651.856,0.708875554974296,0.708779995485969,525,583.484081755339,781.267745386297
623,326.452,0.707873669152115,0.577517228244488,"2015_yk_261","Yukon",2015,652.904,0.708833712320215,0.708779995485969,525,583.484081755339,781.267745386297
624,326.976,0.70760798120833,0.587388426056121,"2015_yk_261","Yukon",2015,653.952,0.708825928261841,0.708779995485969,525,583.484081755339,781.267745386297
625,327.5,0.706887217590179,0.552156928836703,"2015_yk_261","Yukon",2015,655,0.708836837220384,0.708779995485969,525,583.484081755339,781.267745386297
626,328.024,0.709239012918249,0.543371425395803,"2015_yk_261","Yukon",2015,656.048,0.708820538334835,0.708779995485969,525,583.484081755339,781.267745386297
627,328.548,0.709388619751674,0.569888814497552,"2015_yk_261","Yukon",2015,657.096,0.708886730656962,0.708779995485969,525,583.484081755339,781.267745386297
628,329.072,0.707317326598368,0.572444205246761,"2015_yk_261","Yukon",2015,658.144,0.708868518119229,0.708779995485969,525,583.484081755339,781.267745386297
629,329.596,0.70828592081124,0.552350578425877,"2015_yk_261","Yukon",2015,659.192,0.708848204649139,0.708779995485969,525,583.484081755339,781.267745386297
630,330.12,0.709593199479416,0.563545605233023,"2015_yk_261","Yukon",2015,660.24,0.708818525432722,0.708779995485969,525,583.484081755339,781.267745386297
631,330.644,0.707907255915442,0.572942264846524,"2015_yk_261","Yukon",2015,661.288,0.708791293216819,0.708779995485969,525,583.484081755339,781.267745386297
632,331.168,0.708230780389269,0.548067080889023,"2015_yk_261","Yukon",2015,662.336,0.708832317598896,0.708779995485969,525,583.484081755339,781.267745386297
633,331.692,0.70942582729814,0.533860835489132,"2015_yk_261","Yukon",2015,663.384,0.708788228674385,0.708779995485969,525,583.484081755339,781.267745386297
634,332.216,0.708105720706595,0.549368905721873,"2015_yk_261","Yukon",2015,664.432,0.708781962735846,0.708779995485969,525,583.484081755339,781.267745386297
635,332.74,0.709652024819363,0.558525553520763,"2015_yk_261","Yukon",2015,665.48,0.708777825917955,0.708779995485969,525,583.484081755339,781.267745386297
636,333.264,0.709493153264226,0.528567115133782,"2015_yk_261","Yukon",2015,666.528,0.70881179348461,0.708779995485969,525,583.484081755339,781.267745386297
637,333.788,0.709939224341055,0.525747805581599,"2015_yk_261","Yukon",2015,667.576,0.708840626140002,0.708779995485969,525,583.484081755339,781.267745386297
638,334.312,0.707314515427627,0.546055176870579,"2015_yk_261","Yukon",2015,668.624,0.708850607670623,0.708779995485969,525,583.484081755339,781.267745386297
639,334.836,0.709693009710442,0.550895747777375,"2015_yk_261","Yukon",2015,669.672,0.708795945955173,0.708779995485969,525,583.484081755339,781.267745386297
640,335.36,0.709274536526892,0.519447431799465,"2015_yk_261","Yukon",2015,670.72,0.708802078546564,0.708779995485969,525,583.484081755339,781.267745386297
641,335.884,0.708283148108298,0.523845841825245,"2015_yk_261","Yukon",2015,671.768,0.708801792236383,0.708779995485969,525,583.484081755339,781.267745386297
642,336.408,0.706937930872311,0.540073519781402,"2015_yk_261","Yukon",2015,672.816,0.70879645633616,0.708779995485969,525,583.484081755339,781.267745386297
643,336.932,0.710099743082119,0.525589416351015,"2015_yk_261","Yukon",2015,673.864,0.708796369379172,0.708779995485969,525,583.484081755339,781.267745386297
644,337.456,0.708868187606659,0.51224554448645,"2015_yk_261","Yukon",2015,674.912,0.708811354607341,0.708779995485969,525,583.484081755339,781.267745386297
645,337.98,0.710049305330424,0.534454681959236,"2015_yk_261","Yukon",2015,675.96,0.708812980062749,0.708779995485969,525,583.484081755339,781.267745386297
646,338.504,0.710552247093269,0.547542825039771,"2015_yk_261","Yukon",2015,677.008,0.708856834201774,0.708779995485969,525,583.484081755339,781.267745386297
647,339.028,0.708965402526783,0.52774300156987,"2015_yk_261","Yukon",2015,678.056,0.708825238402428,0.708779995485969,525,583.484081755339,781.267745386297
648,339.552,0.706714027714863,0.521426376293398,"2015_yk_261","Yukon",2015,679.104,0.708813910957641,0.708779995485969,525,583.484081755339,781.267745386297
649,340.076,0.710248642545501,0.537605471343527,"2015_yk_261","Yukon",2015,680.152,0.708824011233721,0.708779995485969,525,583.484081755339,781.267745386297
650,340.6,0.710623209248311,0.539161471542311,"2015_yk_261","Yukon",2015,681.2,0.708824606951903,0.708779995485969,525,583.484081755339,781.267745386297
651,341.124,0.709634045599618,0.515345512602213,"2015_yk_261","Yukon",2015,682.248,0.708829279395851,0.708779995485969,525,583.484081755339,781.267745386297
652,341.648,0.710224260032006,0.526487918319104,"2015_yk_261","Yukon",2015,683.296,0.708833050350768,0.708779995485969,525,583.484081755339,781.267745386297
653,342.172,0.708299994494423,0.535759661324966,"2015_yk_261","Yukon",2015,684.344,0.708859616828315,0.708779995485969,525,583.484081755339,781.267745386297
654,342.696,0.708817489951239,0.526594583174178,"2015_yk_261","Yukon",2015,685.392,0.708865395139519,0.708779995485969,525,583.484081755339,781.267745386297
655,343.22,0.708509537326033,0.509848442542951,"2015_yk_261","Yukon",2015,686.44,0.708897278869722,0.708779995485969,525,583.484081755339,781.267745386297
656,343.744,0.709151421578162,0.531923449798979,"2015_yk_261","Yukon",2015,687.488,0.708909940853983,0.708779995485969,525,583.484081755339,781.267745386297
657,344.268,0.711414308722474,0.537286860207976,"2015_yk_261","Yukon",2015,688.536,0.708896760260142,0.708779995485969,525,583.484081755339,781.267745386297
658,344.792,0.708088470853844,0.513769632317442,"2015_yk_261","Yukon",2015,689.584,0.708933817729744,0.708779995485969,525,583.484081755339,781.267745386297
659,345.316,0.70882964665845,0.511191575377215,"2015_yk_261","Yukon",2015,690.632,0.708927263805255,0.708779995485969,525,583.484081755339,781.267745386297
660,345.84,0.707329081501937,0.525085637745896,"2015_yk_261","Yukon",2015,691.68,0.708921758833669,0.708779995485969,525,583.484081755339,781.267745386297
661,346.364,0.707740237088971,0.520052122141283,"2015_yk_261","Yukon",2015,692.728,0.708965057270796,0.708779995485969,525,583.484081755339,781.267745386297
662,346.888,0.710074443116607,0.500433515117483,"2015_yk_261","Yukon",2015,693.776,0.70893581887994,0.708779995485969,525,583.484081755339,781.267745386297
663,347.412,0.706754965928654,0.512141239989786,"2015_yk_261","Yukon",2015,694.824,0.708933654302896,0.708779995485969,525,583.484081755339,781.267745386297
664,347.936,0.707812250660715,0.530666993339911,"2015_yk_261","Yukon",2015,695.872,0.70895609746768,0.708779995485969,525,583.484081755339,781.267745386297
665,348.46,0.709075530599897,0.516607407548979,"2015_yk_261","Yukon",2015,696.92,0.70892174050145,0.708779995485969,525,583.484081755339,781.267745386297
666,348.984,0.708744203047122,0.498902677314362,"2015_yk_261","Yukon",2015,697.968,0.708916752869991,0.708779995485969,525,583.484081755339,781.267745386297
667,349.508,0.709195731907427,0.5106646262009,"2015_yk_261","Yukon",2015,699.016,0.708912290796828,0.708779995485969,525,583.484081755339,781.267745386297
668,350.032,0.709709969600114,0.529354818226503,"2015_yk_261","Yukon",2015,700.064,0.70893438322494,0.708779995485969,525,583.484081755339,781.267745386297
669,350.556,0.708008347915928,0.509101859332102,"2015_yk_261","Yukon",2015,701.112,0.7089113398075,0.708779995485969,525,583.484081755339,781.267745386297
670,351.08,0.70923987707498,0.502003949262834,"2015_yk_261","Yukon",2015,702.16,0.708907057692901,0.708779995485969,525,583.484081755339,781.267745386297
671,351.604,0.708731127172025,0.519094257743856,"2015_yk_261","Yukon",2015,703.208,0.708911547031242,0.708779995485969,525,583.484081755339,781.267745386297
672,352.128,0.707977559455912,0.526330334554916,"2015_yk_261","Yukon",2015,704.256,0.708957643707239,0.708779995485969,525,583.484081755339,781.267745386297
673,352.652,0.708873712030276,0.499623848140154,"2015_yk_261","Yukon",2015,705.304,0.708971685472585,0.708779995485969,525,583.484081755339,781.267745386297
674,353.176,0.710345382403637,0.506631367423676,"2015_yk_261","Yukon",2015,706.352,0.708960428893161,0.708779995485969,525,583.484081755339,781.267745386297
675,353.7,0.709946889159706,0.525130529605838,"2015_yk_261","Yukon",2015,707.4,0.708917261447084,0.708779995485969,525,583.484081755339,781.267745386297
676,354.224,0.70982777331393,0.516169420574062,"2015_yk_261","Yukon",2015,708.448,0.708867556324999,0.708779995485969,525,583.484081755339,781.267745386297
677,354.748,0.7075718701503,0.506906847036533,"2015_yk_261","Yukon",2015,709.496,0.708873432322799,0.708779995485969,525,583.484081755339,781.267745386297
678,355.272,0.707704937279226,0.527788288301038,"2015_yk_261","Yukon",2015,710.544,0.708895395099552,0.708779995485969,525,583.484081755339,781.267745386297
679,355.796,0.710257029286718,0.541980801993905,"2015_yk_261","Yukon",2015,711.592,0.708871203619386,0.708779995485969,525,583.484081755339,781.267745386297
680,356.32,0.707576713064658,0.517159363772417,"2015_yk_261","Yukon",2015,712.64,0.708851326070386,0.708779995485969,525,583.484081755339,781.267745386297
681,356.844,0.709038766963198,0.515187119417516,"2015_yk_261","Yukon",2015,713.688,0.70882621869057,0.708779995485969,525,583.484081755339,781.267745386297
682,357.368,0.708906607070694,0.536507669690946,"2015_yk_261","Yukon",2015,714.736,0.708761527680153,0.708779995485969,525,583.484081755339,781.267745386297
683,357.892,0.709467657804974,0.529826851822954,"2015_yk_261","Yukon",2015,715.784,0.708785448951742,0.708779995485969,525,583.484081755339,781.267745386297
684,358.416,0.707954679880528,0.511532871149388,"2015_yk_261","Yukon",2015,716.832,0.708796373297382,0.708779995485969,525,583.484081755339,781.267745386297
685,358.94,0.708800241402372,0.518885447798036,"2015_yk_261","Yukon",2015,717.88,0.708815328680539,0.708779995485969,525,583.484081755339,781.267745386297
686,359.464,0.709998731973907,0.541817406040483,"2015_yk_261","Yukon",2015,718.928,0.708838057501085,0.708779995485969,525,583.484081755339,781.267745386297
687,359.988,0.708597784121255,0.530586255409185,"2015_yk_261","Yukon",2015,719.976,0.708774357056856,0.708779995485969,525,583.484081755339,781.267745386297
688,360.512,0.709540774774462,0.514224662996666,"2015_yk_261","Yukon",2015,721.024,0.708795472068116,0.708779995485969,525,583.484081755339,781.267745386297
689,361.036,0.707892685341879,0.52941898521008,"2015_yk_261","Yukon",2015,722.072,0.708807830224483,0.708779995485969,525,583.484081755339,781.267745386297
690,361.56,0.709262901184278,0.543945308239665,"2015_yk_261","Yukon",2015,723.12,0.708856929452511,0.708779995485969,525,583.484081755339,781.267745386297
691,362.084,0.710505162143066,0.525159560528871,"2015_yk_261","Yukon",2015,724.168,0.708880136739921,0.708779995485969,525,583.484081755339,781.267745386297
692,362.608,0.706476476937937,0.524071633035886,"2015_yk_261","Yukon",2015,725.216,0.708841681846634,0.708779995485969,525,583.484081755339,781.267745386297
693,363.132,0.709295952675447,0.545982395508102,"2015_yk_261","Yukon",2015,726.264,0.708894168397311,0.708779995485969,525,583.484081755339,781.267745386297
694,363.656,0.709452310593652,0.545676517884378,"2015_yk_261","Yukon",2015,727.312,0.708892545458848,0.708779995485969,525,583.484081755339,781.267745386297
695,364.18,0.707590606845608,0.518284006640219,"2015_yk_261","Yukon",2015,728.36,0.708920440473567,0.708779995485969,525,583.484081755339,781.267745386297
696,364.704,0.709193895376651,0.523811108317122,"2015_yk_261","Yukon",2015,729.408,0.708913900527103,0.708779995485969,525,583.484081755339,781.267745386297
697,365.228,0.709671499951257,0.539746370068718,"2015_yk_261","Yukon",2015,730.456,0.708918724160844,0.708779995485969,525,583.484081755339,781.267745386297
698,365.752,0.708640061114394,0.529347022460616,"2015_yk_261","Yukon",2015,731.504,0.708915846228841,0.708779995485969,525,583.484081755339,781.267745386297
699,366.276,0.708310404664056,0.515671907499972,"2015_yk_261","Yukon",2015,732.552,0.708963795666411,0.708779995485969,525,583.484081755339,781.267745386297
700,366.8,0.709017609650939,0.533401217177366,"2015_yk_261","Yukon",2015,733.6,0.70896576312353,0.708779995485969,525,583.484081755339,781.267745386297
701,367.324,0.708552508408749,0.545944949464433,"2015_yk_261","Yukon",2015,734.648,0.70894574612479,0.708779995485969,525,583.484081755339,781.267745386297
702,367.848,0.709703731432106,0.528733107577679,"2015_yk_261","Yukon",2015,735.696,0.708934676448053,0.708779995485969,525,583.484081755339,781.267745386297
703,368.372,0.710942249002903,0.521115904777185,"2015_yk_261","Yukon",2015,736.744,0.708947809216505,0.708779995485969,525,583.484081755339,781.267745386297
704,368.896,0.708192792841214,0.53564712550586,"2015_yk_261","Yukon",2015,737.792,0.708937510348709,0.708779995485969,525,583.484081755339,781.267745386297
705,369.42,0.707459258565776,0.54731909793808,"2015_yk_261","Yukon",2015,738.84,0.708915742647208,0.708779995485969,525,583.484081755339,781.267745386297
706,369.944,0.70756993976817,0.525595104843719,"2015_yk_261","Yukon",2015,739.888,0.708855230259716,0.708779995485969,525,583.484081755339,781.267745386297
707,370.468,0.709317962394784,0.526470541194013,"2015_yk_261","Yukon",2015,740.936,0.708861227497931,0.708779995485969,525,583.484081755339,781.267745386297
708,370.992,0.708031794320082,0.54874774328379,"2015_yk_261","Yukon",2015,741.984,0.708875460772087,0.708779995485969,525,583.484081755339,781.267745386297
709,371.516,0.708797153735508,0.536928330758105,"2015_yk_261","Yukon",2015,743.032,0.708822762338953,0.708779995485969,525,583.484081755339,781.267745386297
710,372.04,0.709430556308337,0.518732820465672,"2015_yk_261","Yukon",2015,744.08,0.708821552180976,0.708779995485969,525,583.484081755339,781.267745386297
711,372.564,0.708127602810621,0.5276965168853,"2015_yk_261","Yukon",2015,745.128,0.708824457214908,0.708779995485969,525,583.484081755339,781.267745386297
712,373.088,0.706342799406983,0.542876538295987,"2015_yk_261","Yukon",2015,746.176,0.70882480011724,0.708779995485969,525,583.484081755339,781.267745386297
713,373.612,0.709735270789792,0.524064744905576,"2015_yk_261","Yukon",2015,747.224,0.708809500596311,0.708779995485969,525,583.484081755339,781.267745386297
714,374.136,0.709472950689624,0.521561465837103,"2015_yk_261","Yukon",2015,748.272,0.708832698958683,0.708779995485969,525,583.484081755339,781.267745386297
715,374.66,0.709646860315459,0.536988178849525,"2015_yk_261","Yukon",2015,749.32,0.70884692961448,0.708779995485969,525,583.484081755339,781.267745386297
716,375.184,0.710515150810912,0.542868694082487,"2015_yk_261","Yukon",2015,750.368,0.708840038459411,0.708779995485969,525,583.484081755339,781.267745386297
717,375.708,0.707592282068732,0.514413637250489,"2015_yk_261","Yukon",2015,751.416,0.708867059470294,0.708779995485969,525,583.484081755339,781.267745386297
718,376.232,0.709355371529459,0.5139951900428,"2015_yk_261","Yukon",2015,752.464,0.708833158521406,0.708779995485969,525,583.484081755339,781.267745386297
719,376.756,0.709571136040475,0.532520599953269,"2015_yk_261","Yukon",2015,753.512,0.708857925496289,0.708779995485969,525,583.484081755339,781.267745386297
720,377.28,0.710275035183641,0.527330097757173,"2015_yk_261","Yukon",2015,754.56,0.7088672292895,0.708779995485969,525,583.484081755339,781.267745386297
721,377.804,0.709132674333546,0.515717860231081,"2015_yk_261","Yukon",2015,755.608,0.708855577094171,0.708779995485969,525,583.484081755339,781.267745386297
722,378.328,0.707767149519408,0.529111673023801,"2015_yk_261","Yukon",2015,756.656,0.708914346454645,0.708779995485969,525,583.484081755339,781.267745386297
723,378.852,0.709904158969229,0.546148500167922,"2015_yk_261","Yukon",2015,757.704,0.708874567546786,0.708779995485969,525,583.484081755339,781.267745386297
724,379.376,0.707714874352978,0.528355260120232,"2015_yk_261","Yukon",2015,758.752,0.708872121280037,0.708779995485969,525,583.484081755339,781.267745386297
725,379.9,0.710749231482996,0.515174293727726,"2015_yk_261","Yukon",2015,759.8,0.708889204927725,0.708779995485969,525,583.484081755339,781.267745386297
726,380.424,0.708351806259306,0.520003090414127,"2015_yk_261","Yukon",2015,760.848,0.708908292822782,0.708779995485969,525,583.484081755339,781.267745386297
727,380.948,0.709485149931899,0.530564946260809,"2015_yk_261","Yukon",2015,761.896,0.70887005138553,0.708779995485969,525,583.484081755339,781.267745386297
728,381.472,0.709537293679899,0.514750821487872,"2015_yk_261","Yukon",2015,762.944,0.708893463673514,0.708779995485969,525,583.484081755339,781.267745386297
729,381.996,0.710885314170129,0.526423204726258,"2015_yk_261","Yukon",2015,763.992,0.708930365942625,0.708779995485969,525,583.484081755339,781.267745386297
730,382.52,0.709357924502109,0.543241951488676,"2015_yk_261","Yukon",2015,765.04,0.708930222409045,0.708779995485969,525,583.484081755339,781.267745386297
731,383.044,0.707530107247636,0.526979071179947,"2015_yk_261","Yukon",2015,766.088,0.708905098114259,0.708779995485969,525,583.484081755339,781.267745386297
732,383.568,0.707313378851718,0.516889030153319,"2015_yk_261","Yukon",2015,767.136,0.708898093496989,0.708779995485969,525,583.484081755339,781.267745386297
733,384.092,0.709661678137402,0.53386233778435,"2015_yk_261","Yukon",2015,768.184,0.708859282844131,0.708779995485969,525,583.484081755339,781.267745386297
734,384.616,0.709727450335856,0.545469118695518,"2015_yk_261","Yukon",2015,769.232,0.708871147054053,0.708779995485969,525,583.484081755339,781.267745386297
735,385.14,0.70864082706968,0.526225788922657,"2015_yk_261","Yukon",2015,770.28,0.70891433545708,0.708779995485969,525,583.484081755339,781.267745386297
736,385.664,0.706197030064377,0.519783667017896,"2015_yk_261","Yukon",2015,771.328,0.708925492683861,0.708779995485969,525,583.484081755339,781.267745386297
737,386.188,0.707931704443232,0.528051043481514,"2015_yk_261","Yukon",2015,772.376,0.708912098744616,0.708779995485969,525,583.484081755339,781.267745386297
738,386.712,0.708558933728554,0.535100235980877,"2015_yk_261","Yukon",2015,773.424,0.708922656713377,0.708779995485969,525,583.484081755339,781.267745386297
739,387.236,0.707095123298676,0.513859016248915,"2015_yk_261","Yukon",2015,774.472,0.708937345887512,0.708779995485969,525,583.484081755339,781.267745386297
740,387.76,0.707504103586026,0.522515575941461,"2015_yk_261","Yukon",2015,775.52,0.708937880508781,0.708779995485969,525,583.484081755339,781.267745386297
741,388.284,0.70921306899912,0.539640881503687,"2015_yk_261","Yukon",2015,776.568,0.708976166762158,0.708779995485969,525,583.484081755339,781.267745386297
742,388.808,0.708927181210663,0.532630155708282,"2015_yk_261","Yukon",2015,777.616,0.709007365753178,0.708779995485969,525,583.484081755339,781.267745386297
