"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
568,297.632,0.714376311211053,0.428338407776522,"2015_yk_306","Yukon",2015,595.264,0.714881162559978,0.714925826880849,639,517.923203876426,635.618470802556
569,298.156,0.716036827225399,0.423530975906045,"2015_yk_306","Yukon",2015,596.312,0.714854431498187,0.714925826880849,639,517.923203876426,635.618470802556
570,298.68,0.716624547713275,0.417249773225907,"2015_yk_306","Yukon",2015,597.36,0.714844503490058,0.714925826880849,639,517.923203876426,635.618470802556
571,299.204,0.713961221376448,0.417897303719772,"2015_yk_306","Yukon",2015,598.408,0.714844307850076,0.714925826880849,639,517.923203876426,635.618470802556
572,299.728,0.713291677676353,0.422935866907991,"2015_yk_306","Yukon",2015,599.456,0.714859705930784,0.714925826880849,639,517.923203876426,635.618470802556
573,300.252,0.717563407105073,0.409269443819467,"2015_yk_306","Yukon",2015,600.504,0.714933578574561,0.714925826880849,639,517.923203876426,635.618470802556
574,300.776,0.714745669329982,0.410304119092171,"2015_yk_306","Yukon",2015,601.552,0.714938137559015,0.714925826880849,639,517.923203876426,635.618470802556
575,301.3,0.715595976498869,0.416121586042789,"2015_yk_306","Yukon",2015,602.6,0.714976850815247,0.714925826880849,639,517.923203876426,635.618470802556
576,301.824,0.715056274209879,0.417944060994457,"2015_yk_306","Yukon",2015,603.648,0.714979773794406,0.714925826880849,639,517.923203876426,635.618470802556
577,302.348,0.714156018478159,0.408737876513043,"2015_yk_306","Yukon",2015,604.696,0.715010186500689,0.714925826880849,639,517.923203876426,635.618470802556
578,302.872,0.713335593460834,0.408313020683886,"2015_yk_306","Yukon",2015,605.744,0.714988676627776,0.714925826880849,639,517.923203876426,635.618470802556
579,303.396,0.715199702164616,0.418959143581484,"2015_yk_306","Yukon",2015,606.792,0.715061483757893,0.714925826880849,639,517.923203876426,635.618470802556
580,303.92,0.714747946645721,0.412052008739908,"2015_yk_306","Yukon",2015,607.84,0.715060328599818,0.714925826880849,639,517.923203876426,635.618470802556
581,304.444,0.715842624777778,0.412336521812818,"2015_yk_306","Yukon",2015,608.888,0.715018510149147,0.714925826880849,639,517.923203876426,635.618470802556
582,304.968,0.715276911432341,0.410796903895005,"2015_yk_306","Yukon",2015,609.936,0.714969958788145,0.714925826880849,639,517.923203876426,635.618470802556
583,305.492,0.715170508676963,0.411619792295536,"2015_yk_306","Yukon",2015,610.984,0.714979439122682,0.714925826880849,639,517.923203876426,635.618470802556
584,306.016,0.71421056606473,0.406688945093902,"2015_yk_306","Yukon",2015,612.032,0.714985966012495,0.714925826880849,639,517.923203876426,635.618470802556
585,306.54,0.71549536762038,0.404703542493873,"2015_yk_306","Yukon",2015,613.08,0.715054556451604,0.714925826880849,639,517.923203876426,635.618470802556
586,307.064,0.715474067243733,0.402215279350167,"2015_yk_306","Yukon",2015,614.128,0.715061034831108,0.714925826880849,639,517.923203876426,635.618470802556
587,307.588,0.714179824649534,0.408074961683174,"2015_yk_306","Yukon",2015,615.176,0.715040345063397,0.714925826880849,639,517.923203876426,635.618470802556
588,308.112,0.715706155080571,0.399036731946654,"2015_yk_306","Yukon",2015,616.224,0.714967645181263,0.714925826880849,639,517.923203876426,635.618470802556
589,308.636,0.715617067715796,0.400936372671174,"2015_yk_306","Yukon",2015,617.272,0.71495428267321,0.714925826880849,639,517.923203876426,635.618470802556
590,309.16,0.712654297893837,0.399029901112478,"2015_yk_306","Yukon",2015,618.32,0.714962815270499,0.714925826880849,639,517.923203876426,635.618470802556
591,309.684,0.715039034379889,0.405915961391768,"2015_yk_306","Yukon",2015,619.368,0.714933489759564,0.714925826880849,639,517.923203876426,635.618470802556
592,310.208,0.716416783434551,0.400553621813591,"2015_yk_306","Yukon",2015,620.416,0.714852765557306,0.714925826880849,639,517.923203876426,635.618470802556
593,310.732,0.715909538975379,0.401055064568998,"2015_yk_306","Yukon",2015,621.464,0.714842499744013,0.714925826880849,639,517.923203876426,635.618470802556
594,311.256,0.713787828166646,0.406167954068325,"2015_yk_306","Yukon",2015,622.512,0.714848829189094,0.714925826880849,639,517.923203876426,635.618470802556
595,311.78,0.716688440255441,0.403420589429674,"2015_yk_306","Yukon",2015,623.56,0.714814520183026,0.714925826880849,639,517.923203876426,635.618470802556
596,312.304,0.714428263624951,0.395375563159373,"2015_yk_306","Yukon",2015,624.608,0.714776362432663,0.714925826880849,639,517.923203876426,635.618470802556
597,312.828,0.713959166059143,0.392041174571754,"2015_yk_306","Yukon",2015,625.656,0.714795462511333,0.714925826880849,639,517.923203876426,635.618470802556
598,313.352,0.715032870677249,0.402879905456555,"2015_yk_306","Yukon",2015,626.704,0.714791216634099,0.714925826880849,639,517.923203876426,635.618470802556
599,313.876,0.714265118743206,0.393807530408341,"2015_yk_306","Yukon",2015,627.752,0.714768214762687,0.714925826880849,639,517.923203876426,635.618470802556
600,314.4,0.715100296063935,0.39470958593469,"2015_yk_306","Yukon",2015,628.8,0.714728537890478,0.714925826880849,639,517.923203876426,635.618470802556
601,314.924,0.715140082043605,0.388823488868024,"2015_yk_306","Yukon",2015,629.848,0.714739814094308,0.714925826880849,639,517.923203876426,635.618470802556
602,315.448,0.71358240359479,0.391463693164161,"2015_yk_306","Yukon",2015,630.896,0.714747718655036,0.714925826880849,639,517.923203876426,635.618470802556
603,315.972,0.716301929201881,0.386886469533609,"2015_yk_306","Yukon",2015,631.944,0.714661678730398,0.714925826880849,639,517.923203876426,635.618470802556
604,316.496,0.715488275015113,0.381168314147788,"2015_yk_306","Yukon",2015,632.992,0.714668956057489,0.714925826880849,639,517.923203876426,635.618470802556
605,317.02,0.716296971408682,0.390487812722563,"2015_yk_306","Yukon",2015,634.04,0.714682422328355,0.714925826880849,639,517.923203876426,635.618470802556
606,317.544,0.713418564644918,0.37542168122963,"2015_yk_306","Yukon",2015,635.088,0.714699782255174,0.714925826880849,639,517.923203876426,635.618470802556
607,318.068,0.71582695983741,0.370948831764592,"2015_yk_306","Yukon",2015,636.136,0.714707090135703,0.714925826880849,639,517.923203876426,635.618470802556
608,318.592,0.714570562722531,0.377555554064191,"2015_yk_306","Yukon",2015,637.184,0.714732631756711,0.714925826880849,639,517.923203876426,635.618470802556
609,319.116,0.718252774973126,0.384584978619896,"2015_yk_306","Yukon",2015,638.232,0.714737047875838,0.714925826880849,639,517.923203876426,635.618470802556
610,319.64,0.714024626916993,0.376530161387603,"2015_yk_306","Yukon",2015,639.28,0.714704066888164,0.714925826880849,639,517.923203876426,635.618470802556
611,320.164,0.71250566584655,0.377169881279975,"2015_yk_306","Yukon",2015,640.328,0.714736323623016,0.714925826880849,639,517.923203876426,635.618470802556
612,320.688,0.713460769876014,0.380670666213016,"2015_yk_306","Yukon",2015,641.376,0.71474805829713,0.714925826880849,639,517.923203876426,635.618470802556
613,321.212,0.716666192941004,0.380040788657568,"2015_yk_306","Yukon",2015,642.424,0.714737319441004,0.714925826880849,639,517.923203876426,635.618470802556
614,321.736,0.714455055257563,0.367717513446905,"2015_yk_306","Yukon",2015,643.472,0.714762608063348,0.714925826880849,639,517.923203876426,635.618470802556
615,322.26,0.71491095437917,0.37121534071357,"2015_yk_306","Yukon",2015,644.52,0.714720670748611,0.714925826880849,639,517.923203876426,635.618470802556
616,322.784,0.714247134418561,0.38562346257092,"2015_yk_306","Yukon",2015,645.568,0.71471098789679,0.714925826880849,639,517.923203876426,635.618470802556
617,323.308,0.71299628284826,0.383419931118279,"2015_yk_306","Yukon",2015,646.616,0.714754526684493,0.714925826880849,639,517.923203876426,635.618470802556
618,323.832,0.71344060686508,0.37088446257366,"2015_yk_306","Yukon",2015,647.664,0.714762709820654,0.714925826880849,639,517.923203876426,635.618470802556
619,324.356,0.712801256466684,0.370709643453124,"2015_yk_306","Yukon",2015,648.712,0.714715357523673,0.714925826880849,639,517.923203876426,635.618470802556
620,324.88,0.715685412892338,0.378632384374961,"2015_yk_306","Yukon",2015,649.76,0.714725163855549,0.714925826880849,639,517.923203876426,635.618470802556
621,325.404,0.715207736893749,0.368818118141581,"2015_yk_306","Yukon",2015,650.808,0.714715745971443,0.714925826880849,639,517.923203876426,635.618470802556
622,325.928,0.710538583347766,0.366778963440743,"2015_yk_306","Yukon",2015,651.856,0.714710921232326,0.714925826880849,639,517.923203876426,635.618470802556
623,326.452,0.715212734961368,0.37568369944561,"2015_yk_306","Yukon",2015,652.904,0.714689731284104,0.714925826880849,639,517.923203876426,635.618470802556
624,326.976,0.716533765791268,0.380398515262622,"2015_yk_306","Yukon",2015,653.952,0.714729217167567,0.714925826880849,639,517.923203876426,635.618470802556
625,327.5,0.713631736132307,0.366451040198525,"2015_yk_306","Yukon",2015,655,0.714674381891622,0.714925826880849,639,517.923203876426,635.618470802556
626,328.024,0.713058603288274,0.369217989653368,"2015_yk_306","Yukon",2015,656.048,0.714643028587125,0.714925826880849,639,517.923203876426,635.618470802556
627,328.548,0.714526203483242,0.376348866636644,"2015_yk_306","Yukon",2015,657.096,0.714702347537412,0.714925826880849,639,517.923203876426,635.618470802556
628,329.072,0.714121558577017,0.372308431918413,"2015_yk_306","Yukon",2015,658.144,0.714724326036027,0.714925826880849,639,517.923203876426,635.618470802556
629,329.596,0.714656714940708,0.364677607871,"2015_yk_306","Yukon",2015,659.192,0.714767460887862,0.714925826880849,639,517.923203876426,635.618470802556
630,330.12,0.714243935380738,0.36769617445951,"2015_yk_306","Yukon",2015,660.24,0.714752104294253,0.714925826880849,639,517.923203876426,635.618470802556
631,330.644,0.714637793606257,0.371810142569451,"2015_yk_306","Yukon",2015,661.288,0.714716999682624,0.714925826880849,639,517.923203876426,635.618470802556
632,331.168,0.713765951320032,0.362334621919662,"2015_yk_306","Yukon",2015,662.336,0.714711810771556,0.714925826880849,639,517.923203876426,635.618470802556
633,331.692,0.712401011626776,0.361433251916455,"2015_yk_306","Yukon",2015,663.384,0.714630335665416,0.714925826880849,639,517.923203876426,635.618470802556
634,332.216,0.715182308955466,0.370321311672863,"2015_yk_306","Yukon",2015,664.432,0.71456062155448,0.714925826880849,639,517.923203876426,635.618470802556
635,332.74,0.716403952750798,0.37600919002716,"2015_yk_306","Yukon",2015,665.48,0.714507149470825,0.714925826880849,639,517.923203876426,635.618470802556
636,333.264,0.716097869819059,0.363995331684665,"2015_yk_306","Yukon",2015,666.528,0.71462849221597,0.714925826880849,639,517.923203876426,635.618470802556
637,333.788,0.714594491309884,0.360490411217026,"2015_yk_306","Yukon",2015,667.576,0.714613535535793,0.714925826880849,639,517.923203876426,635.618470802556
638,334.312,0.71486809072132,0.367670062803342,"2015_yk_306","Yukon",2015,668.624,0.714618432547035,0.714925826880849,639,517.923203876426,635.618470802556
639,334.836,0.71546466931224,0.371214778395039,"2015_yk_306","Yukon",2015,669.672,0.714613138854076,0.714925826880849,639,517.923203876426,635.618470802556
640,335.36,0.712769087385236,0.357622902280669,"2015_yk_306","Yukon",2015,670.72,0.714614184491579,0.714925826880849,639,517.923203876426,635.618470802556
641,335.884,0.717778028868922,0.360197887065924,"2015_yk_306","Yukon",2015,671.768,0.714657373331598,0.714925826880849,639,517.923203876426,635.618470802556
642,336.408,0.715980991879172,0.367843028207103,"2015_yk_306","Yukon",2015,672.816,0.714689423315058,0.714925826880849,639,517.923203876426,635.618470802556
643,336.932,0.714526177309436,0.36482460282673,"2015_yk_306","Yukon",2015,673.864,0.714633231441236,0.714925826880849,639,517.923203876426,635.618470802556
644,337.456,0.71572788340534,0.356365221705089,"2015_yk_306","Yukon",2015,674.912,0.71461870655639,0.714925826880849,639,517.923203876426,635.618470802556
645,337.98,0.712979128736198,0.355206151454763,"2015_yk_306","Yukon",2015,675.96,0.714596401486084,0.714925826880849,639,517.923203876426,635.618470802556
646,338.504,0.714893096134436,0.366355401430945,"2015_yk_306","Yukon",2015,677.008,0.714623175615108,0.714925826880849,639,517.923203876426,635.618470802556
647,339.028,0.716792151911737,0.355102310022016,"2015_yk_306","Yukon",2015,678.056,0.714640380648109,0.714925826880849,639,517.923203876426,635.618470802556
648,339.552,0.71619714325024,0.357430061982083,"2015_yk_306","Yukon",2015,679.104,0.714685133521158,0.714925826880849,639,517.923203876426,635.618470802556
649,340.076,0.71277592989691,0.360339521241931,"2015_yk_306","Yukon",2015,680.152,0.714732189200518,0.714925826880849,639,517.923203876426,635.618470802556
650,340.6,0.713242677806377,0.365386550408065,"2015_yk_306","Yukon",2015,681.2,0.714717719219347,0.714925826880849,639,517.923203876426,635.618470802556
651,341.124,0.714473961333553,0.351491163588625,"2015_yk_306","Yukon",2015,682.248,0.714687490045517,0.714925826880849,639,517.923203876426,635.618470802556
652,341.648,0.716127299087547,0.351652276925831,"2015_yk_306","Yukon",2015,683.296,0.714768428315646,0.714925826880849,639,517.923203876426,635.618470802556
653,342.172,0.714638142082011,0.362074578074277,"2015_yk_306","Yukon",2015,684.344,0.714721400446342,0.714925826880849,639,517.923203876426,635.618470802556
654,342.696,0.716156981174441,0.359089475982409,"2015_yk_306","Yukon",2015,685.392,0.714669422110607,0.714925826880849,639,517.923203876426,635.618470802556
655,343.22,0.713398323698744,0.344522000626362,"2015_yk_306","Yukon",2015,686.44,0.714661078318856,0.714925826880849,639,517.923203876426,635.618470802556
656,343.744,0.712547065355154,0.344593718730985,"2015_yk_306","Yukon",2015,687.488,0.714727799050787,0.714925826880849,639,517.923203876426,635.618470802556
657,344.268,0.717518303076326,0.354838281583937,"2015_yk_306","Yukon",2015,688.536,0.714791518227109,0.714925826880849,639,517.923203876426,635.618470802556
658,344.792,0.716351580594147,0.347978522011476,"2015_yk_306","Yukon",2015,689.584,0.714782050729913,0.714925826880849,639,517.923203876426,635.618470802556
659,345.316,0.716853209853322,0.340062210956226,"2015_yk_306","Yukon",2015,690.632,0.714806848881825,0.714925826880849,639,517.923203876426,635.618470802556
660,345.84,0.714178900447395,0.345378180002367,"2015_yk_306","Yukon",2015,691.68,0.714838930745583,0.714925826880849,639,517.923203876426,635.618470802556
661,346.364,0.713033805345881,0.356467498327656,"2015_yk_306","Yukon",2015,692.728,0.71487982917522,0.714925826880849,639,517.923203876426,635.618470802556
662,346.888,0.713271068930718,0.345133691870524,"2015_yk_306","Yukon",2015,693.776,0.714937915588119,0.714925826880849,639,517.923203876426,635.618470802556
663,347.412,0.711413422833468,0.339545883383153,"2015_yk_306","Yukon",2015,694.824,0.715022867708084,0.714925826880849,639,517.923203876426,635.618470802556
664,347.936,0.711305428358956,0.346507311637487,"2015_yk_306","Yukon",2015,695.872,0.715012367152323,0.714925826880849,639,517.923203876426,635.618470802556
665,348.46,0.713088646389359,0.348498018828497,"2015_yk_306","Yukon",2015,696.92,0.714912462521872,0.714925826880849,639,517.923203876426,635.618470802556
666,348.984,0.720699129353625,0.339545328911639,"2015_yk_306","Yukon",2015,697.968,0.714830918273384,0.714925826880849,639,517.923203876426,635.618470802556
667,349.508,0.71492955902681,0.338068411180921,"2015_yk_306","Yukon",2015,699.016,0.714883579168114,0.714925826880849,639,517.923203876426,635.618470802556
668,350.032,0.714864383397032,0.3501175841043,"2015_yk_306","Yukon",2015,700.064,0.714902360934826,0.714925826880849,639,517.923203876426,635.618470802556
669,350.556,0.717935153395617,0.347245049592231,"2015_yk_306","Yukon",2015,701.112,0.714899847518954,0.714925826880849,639,517.923203876426,635.618470802556
670,351.08,0.714087365167156,0.341188554758951,"2015_yk_306","Yukon",2015,702.16,0.714938215816332,0.714925826880849,639,517.923203876426,635.618470802556
671,351.604,0.715096996247662,0.343381497218695,"2015_yk_306","Yukon",2015,703.208,0.714967538829917,0.714925826880849,639,517.923203876426,635.618470802556
672,352.128,0.715383768883641,0.351352924843766,"2015_yk_306","Yukon",2015,704.256,0.714904982075658,0.714925826880849,639,517.923203876426,635.618470802556
673,352.652,0.713294680511684,0.337263027421594,"2015_yk_306","Yukon",2015,705.304,0.71489317970189,0.714925826880849,639,517.923203876426,635.618470802556
674,353.176,0.713583562166819,0.336109292765677,"2015_yk_306","Yukon",2015,706.352,0.714861200746392,0.714925826880849,639,517.923203876426,635.618470802556
675,353.7,0.713572650160821,0.341169398644205,"2015_yk_306","Yukon",2015,707.4,0.714881989298023,0.714925826880849,639,517.923203876426,635.618470802556
676,354.224,0.71585358215995,0.348362415124674,"2015_yk_306","Yukon",2015,708.448,0.714901387492423,0.714925826880849,639,517.923203876426,635.618470802556
677,354.748,0.714028584828349,0.336766490346835,"2015_yk_306","Yukon",2015,709.496,0.714857751293705,0.714925826880849,639,517.923203876426,635.618470802556
678,355.272,0.716125779248028,0.331381907783824,"2015_yk_306","Yukon",2015,710.544,0.714812217644341,0.714925826880849,639,517.923203876426,635.618470802556
679,355.796,0.715624597228289,0.344485587307199,"2015_yk_306","Yukon",2015,711.592,0.714850257241174,0.714925826880849,639,517.923203876426,635.618470802556
680,356.32,0.714817214022068,0.347345471372894,"2015_yk_306","Yukon",2015,712.64,0.71486045188486,0.714925826880849,639,517.923203876426,635.618470802556
