"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
528,276.672,0.721244684793935,1.11223798797092,"2015_yk_314","Yukon",2015,553.344,NA,0.721757950209794,450,535.192252787658,630.581824560947
529,277.196,0.721912526363265,1.10774751952987,"2015_yk_314","Yukon",2015,554.392,NA,0.721757950209794,450,535.192252787658,630.581824560947
530,277.72,0.721997967137894,1.12345016970924,"2015_yk_314","Yukon",2015,555.44,NA,0.721757950209794,450,535.192252787658,630.581824560947
531,278.244,0.720733816197025,1.13054831073547,"2015_yk_314","Yukon",2015,556.488,NA,0.721757950209794,450,535.192252787658,630.581824560947
532,278.768,0.721670112833044,1.13512573778723,"2015_yk_314","Yukon",2015,557.536,NA,0.721757950209794,450,535.192252787658,630.581824560947
533,279.292,0.72197012910344,1.14235651510159,"2015_yk_314","Yukon",2015,558.584,NA,0.721757950209794,450,535.192252787658,630.581824560947
534,279.816,0.721608290927373,1.1504952638291,"2015_yk_314","Yukon",2015,559.632,NA,0.721757950209794,450,535.192252787658,630.581824560947
535,280.34,0.72152819625597,1.14993922330163,"2015_yk_314","Yukon",2015,560.68,NA,0.721757950209794,450,535.192252787658,630.581824560947
536,280.864,0.721038949377324,1.11247590818548,"2015_yk_314","Yukon",2015,561.728,NA,0.721757950209794,450,535.192252787658,630.581824560947
537,281.388,0.720242335624536,1.14268587965334,"2015_yk_314","Yukon",2015,562.776,NA,0.721757950209794,450,535.192252787658,630.581824560947
538,281.912,0.722007135925209,1.17147362486718,"2015_yk_314","Yukon",2015,563.824,NA,0.721757950209794,450,535.192252787658,630.581824560947
539,282.436,0.72177071431529,1.13741931663307,"2015_yk_314","Yukon",2015,564.872,NA,0.721757950209794,450,535.192252787658,630.581824560947
540,282.96,0.721300187717021,1.11785279688514,"2015_yk_314","Yukon",2015,565.92,0.721667791915066,0.721757950209794,450,535.192252787658,630.581824560947
541,283.484,0.722105795803082,1.14541988428579,"2015_yk_314","Yukon",2015,566.968,0.721696119305405,0.721757950209794,450,535.192252787658,630.581824560947
542,284.008,0.722548243836188,1.16332897474611,"2015_yk_314","Yukon",2015,568.016,0.721693259247105,0.721757950209794,450,535.192252787658,630.581824560947
543,284.532,0.720832685597109,1.16383136611343,"2015_yk_314","Yukon",2015,569.064,0.721712059129711,0.721757950209794,450,535.192252787658,630.581824560947
544,285.056,0.72117611616999,1.15443067833132,"2015_yk_314","Yukon",2015,570.112,0.721737682099581,0.721757950209794,450,535.192252787658,630.581824560947
545,285.58,0.72135846453572,1.17932205194076,"2015_yk_314","Yukon",2015,571.16,0.721714402154011,0.721757950209794,450,535.192252787658,630.581824560947
546,286.104,0.721276933964944,1.16037685922561,"2015_yk_314","Yukon",2015,572.208,0.721719263259969,0.721757950209794,450,535.192252787658,630.581824560947
547,286.628,0.72270657523959,1.13186029930033,"2015_yk_314","Yukon",2015,573.256,0.721714776066104,0.721757950209794,450,535.192252787658,630.581824560947
548,287.152,0.721040395580963,1.15650767475667,"2015_yk_314","Yukon",2015,574.304,0.721715395880969,0.721757950209794,450,535.192252787658,630.581824560947
549,287.676,0.721946521591516,1.14946971506156,"2015_yk_314","Yukon",2015,575.352,0.721717398038401,0.721757950209794,450,535.192252787658,630.581824560947
550,288.2,0.721837186727719,1.12430158983524,"2015_yk_314","Yukon",2015,576.4,0.721703886850937,0.721757950209794,450,535.192252787658,630.581824560947
551,288.724,0.722447261010632,1.12876909823834,"2015_yk_314","Yukon",2015,577.448,0.721689516571147,0.721757950209794,450,535.192252787658,630.581824560947
552,289.248,0.722326045384691,1.15560175646761,"2015_yk_314","Yukon",2015,578.496,0.721684354910413,0.721757950209794,450,535.192252787658,630.581824560947
553,289.772,0.722559556042586,1.14495265217251,"2015_yk_314","Yukon",2015,579.544,0.721699645838027,0.721757950209794,450,535.192252787658,630.581824560947
554,290.296,0.720974472688582,1.14193101752083,"2015_yk_314","Yukon",2015,580.592,0.721709040082064,0.721757950209794,450,535.192252787658,630.581824560947
555,290.82,0.722414394853402,1.13453189971161,"2015_yk_314","Yukon",2015,581.64,0.721714917254397,0.721757950209794,450,535.192252787658,630.581824560947
556,291.344,0.722023933554282,1.12254660173306,"2015_yk_314","Yukon",2015,582.688,0.721699951109949,0.721757950209794,450,535.192252787658,630.581824560947
557,291.868,0.721591776007819,1.10845798332012,"2015_yk_314","Yukon",2015,583.736,0.721701127945793,0.721757950209794,450,535.192252787658,630.581824560947
558,292.392,0.722893996719871,1.10180538279095,"2015_yk_314","Yukon",2015,584.784,0.721723801873394,0.721757950209794,450,535.192252787658,630.581824560947
559,292.916,0.721713641445641,1.12811532363945,"2015_yk_314","Yukon",2015,585.832,0.721720646661043,0.721757950209794,450,535.192252787658,630.581824560947
560,293.44,0.722018791459967,1.16795635938513,"2015_yk_314","Yukon",2015,586.88,0.721722238093453,0.721757950209794,450,535.192252787658,630.581824560947
561,293.964,0.720977795231675,1.14236770415323,"2015_yk_314","Yukon",2015,587.928,0.721729564717758,0.721757950209794,450,535.192252787658,630.581824560947
562,294.488,0.722378754402359,1.13273767983506,"2015_yk_314","Yukon",2015,588.976,0.721724396548186,0.721757950209794,450,535.192252787658,630.581824560947
563,295.012,0.721557686055717,1.1446164605818,"2015_yk_314","Yukon",2015,590.024,0.721734616502756,0.721757950209794,450,535.192252787658,630.581824560947
564,295.536,0.720913520234694,1.14451001509213,"2015_yk_314","Yukon",2015,591.072,0.721739021818435,0.721757950209794,450,535.192252787658,630.581824560947
565,296.06,0.720748839382538,1.11241236070415,"2015_yk_314","Yukon",2015,592.12,0.721755517582302,0.721757950209794,450,535.192252787658,630.581824560947
566,296.584,0.721315623663165,1.12728030266594,"2015_yk_314","Yukon",2015,593.168,0.721772553449334,0.721757950209794,450,535.192252787658,630.581824560947
567,297.108,0.721174416838164,1.10528278413337,"2015_yk_314","Yukon",2015,594.216,0.721796498349575,0.721757950209794,450,535.192252787658,630.581824560947
568,297.632,0.721669055178312,1.09968624844153,"2015_yk_314","Yukon",2015,595.264,0.721808412975045,0.721757950209794,450,535.192252787658,630.581824560947
569,298.156,0.721698611993183,1.10947740036216,"2015_yk_314","Yukon",2015,596.312,0.7218049676327,0.721757950209794,450,535.192252787658,630.581824560947
570,298.68,0.721281286115084,1.11508913057324,"2015_yk_314","Yukon",2015,597.36,0.721814053519101,0.721757950209794,450,535.192252787658,630.581824560947
571,299.204,0.723308205075138,1.0922073567527,"2015_yk_314","Yukon",2015,598.408,0.721821808928224,0.721757950209794,450,535.192252787658,630.581824560947
572,299.728,0.721033577001004,1.09342706231031,"2015_yk_314","Yukon",2015,599.456,0.721792699874498,0.721757950209794,450,535.192252787658,630.581824560947
573,300.252,0.72228901845391,1.09072384624267,"2015_yk_314","Yukon",2015,600.504,0.721815454588533,0.721757950209794,450,535.192252787658,630.581824560947
574,300.776,0.722566951875651,1.0887858198545,"2015_yk_314","Yukon",2015,601.552,0.721836616858962,0.721757950209794,450,535.192252787658,630.581824560947
575,301.3,0.721363527591656,1.04739132114198,"2015_yk_314","Yukon",2015,602.6,0.721855401889435,0.721757950209794,450,535.192252787658,630.581824560947
576,301.824,0.722079409895642,1.0711772448981,"2015_yk_314","Yukon",2015,603.648,0.721864874848696,0.721757950209794,450,535.192252787658,630.581824560947
577,302.348,0.721073613143895,1.11420377156453,"2015_yk_314","Yukon",2015,604.696,0.721843705583906,0.721757950209794,450,535.192252787658,630.581824560947
578,302.872,0.721645169858916,1.08102815239945,"2015_yk_314","Yukon",2015,605.744,0.721857817451069,0.721757950209794,450,535.192252787658,630.581824560947
579,303.396,0.72144878101987,1.05608120830791,"2015_yk_314","Yukon",2015,606.792,0.721832418257887,0.721757950209794,450,535.192252787658,630.581824560947
580,303.92,0.721263510712921,1.06716555656318,"2015_yk_314","Yukon",2015,607.84,0.721837204401507,0.721757950209794,450,535.192252787658,630.581824560947
581,304.444,0.721522865473744,1.08880084814065,"2015_yk_314","Yukon",2015,608.888,0.721827814432804,0.721757950209794,450,535.192252787658,630.581824560947
582,304.968,0.721530026788283,1.06322350706408,"2015_yk_314","Yukon",2015,609.936,0.721801797439842,0.721757950209794,450,535.192252787658,630.581824560947
583,305.492,0.723012806908485,1.04770201828844,"2015_yk_314","Yukon",2015,610.984,0.721795137248807,0.721757950209794,450,535.192252787658,630.581824560947
584,306.016,0.722371469279835,1.07476053777763,"2015_yk_314","Yukon",2015,612.032,0.721813217232752,0.721757950209794,450,535.192252787658,630.581824560947
585,306.54,0.722109575660014,1.06730173864812,"2015_yk_314","Yukon",2015,613.08,0.721791650803254,0.721757950209794,450,535.192252787658,630.581824560947
586,307.064,0.721094828216012,1.05589690472275,"2015_yk_314","Yukon",2015,614.128,0.721778796197883,0.721757950209794,450,535.192252787658,630.581824560947
587,307.588,0.721820915912064,1.05708801569649,"2015_yk_314","Yukon",2015,615.176,0.721784204248622,0.721757950209794,450,535.192252787658,630.581824560947
588,308.112,0.722605120450029,1.06871197290119,"2015_yk_314","Yukon",2015,616.224,0.721760851525329,0.721757950209794,450,535.192252787658,630.581824560947
589,308.636,0.721723213622205,1.03168943467693,"2015_yk_314","Yukon",2015,617.272,0.721774956866666,0.721757950209794,450,535.192252787658,630.581824560947
590,309.16,0.7220934530825,1.00991608910618,"2015_yk_314","Yukon",2015,618.32,0.721785170064992,0.721757950209794,450,535.192252787658,630.581824560947
591,309.684,0.721173413655299,1.04486656036181,"2015_yk_314","Yukon",2015,619.368,0.721814699624929,0.721757950209794,450,535.192252787658,630.581824560947
592,310.208,0.721360022658704,1.02917395338179,"2015_yk_314","Yukon",2015,620.416,0.721820131153325,0.721757950209794,450,535.192252787658,630.581824560947
593,310.732,0.722583326377639,1.02975838823939,"2015_yk_314","Yukon",2015,621.464,0.721836199249357,0.721757950209794,450,535.192252787658,630.581824560947
594,311.256,0.721872609868108,1.0353216834912,"2015_yk_314","Yukon",2015,622.512,0.721867905066977,0.721757950209794,450,535.192252787658,630.581824560947
595,311.78,0.722517942088001,1.04980723066899,"2015_yk_314","Yukon",2015,623.56,0.721917037704201,0.721757950209794,450,535.192252787658,630.581824560947
596,312.304,0.722061101399287,1.03008864904324,"2015_yk_314","Yukon",2015,624.608,0.721916774036408,0.721757950209794,450,535.192252787658,630.581824560947
597,312.828,0.721679029638968,1.0112614112624,"2015_yk_314","Yukon",2015,625.656,0.721923986051632,0.721757950209794,450,535.192252787658,630.581824560947
598,313.352,0.7227220134534,1.0443442675601,"2015_yk_314","Yukon",2015,626.704,0.721926056609003,0.721757950209794,450,535.192252787658,630.581824560947
599,313.876,0.72156399377463,1.04280157265774,"2015_yk_314","Yukon",2015,627.752,0.721941151200028,0.721757950209794,450,535.192252787658,630.581824560947
600,314.4,0.721845340901064,1.03141067027669,"2015_yk_314","Yukon",2015,628.8,0.721945467340824,0.721757950209794,450,535.192252787658,630.581824560947
601,314.924,0.722571120350444,1.01804615196953,"2015_yk_314","Yukon",2015,629.848,0.721922760788766,0.721757950209794,450,535.192252787658,630.581824560947
602,315.448,0.720801700612611,1.0262674708758,"2015_yk_314","Yukon",2015,630.896,0.721937790248646,0.721757950209794,450,535.192252787658,630.581824560947
603,315.972,0.722197968439247,1.01592514199722,"2015_yk_314","Yukon",2015,631.944,0.721921534565321,0.721757950209794,450,535.192252787658,630.581824560947
604,316.496,0.72244585239574,1.00534849424973,"2015_yk_314","Yukon",2015,632.992,0.721898811015249,0.721757950209794,450,535.192252787658,630.581824560947
605,317.02,0.722485566364061,1.02194183290416,"2015_yk_314","Yukon",2015,634.04,0.72190692720783,0.721757950209794,450,535.192252787658,630.581824560947
606,317.544,0.721845311520623,1.02622075702301,"2015_yk_314","Yukon",2015,635.088,0.721902375016008,0.721757950209794,450,535.192252787658,630.581824560947
607,318.068,0.7214364193522,0.98408747744692,"2015_yk_314","Yukon",2015,636.136,0.721928071677623,0.721757950209794,450,535.192252787658,630.581824560947
608,318.592,0.721887107610744,0.985074456076983,"2015_yk_314","Yukon",2015,637.184,0.721930809938873,0.721757950209794,450,535.192252787658,630.581824560947
609,319.116,0.720422570000587,1.01065972723712,"2015_yk_314","Yukon",2015,638.232,0.721959380915877,0.721757950209794,450,535.192252787658,630.581824560947
610,319.64,0.722124355344903,0.986644915704569,"2015_yk_314","Yukon",2015,639.28,0.721986085474088,0.721757950209794,450,535.192252787658,630.581824560947
611,320.164,0.721883862888439,0.974666859065423,"2015_yk_314","Yukon",2015,640.328,0.721984911289501,0.721757950209794,450,535.192252787658,630.581824560947
612,320.688,0.72076502580699,0.975907235882333,"2015_yk_314","Yukon",2015,641.376,0.722011330723707,0.721757950209794,450,535.192252787658,630.581824560947
613,321.212,0.722159944580468,0.983028223634348,"2015_yk_314","Yukon",2015,642.424,0.722024541245018,0.721757950209794,450,535.192252787658,630.581824560947
614,321.736,0.722059271725316,0.945996108409727,"2015_yk_314","Yukon",2015,643.472,0.722015616486127,0.721757950209794,450,535.192252787658,630.581824560947
615,322.26,0.721120409083492,0.948216060928362,"2015_yk_314","Yukon",2015,644.52,0.72201812621854,0.721757950209794,450,535.192252787658,630.581824560947
616,322.784,0.721252657232028,0.997732401653989,"2015_yk_314","Yukon",2015,645.568,0.722029181552621,0.721757950209794,450,535.192252787658,630.581824560947
617,323.308,0.721916259052151,0.991828243384454,"2015_yk_314","Yukon",2015,646.616,0.7220481768334,0.721757950209794,450,535.192252787658,630.581824560947
618,323.832,0.721492833322329,0.949256738484157,"2015_yk_314","Yukon",2015,647.664,0.722032963356946,0.721757950209794,450,535.192252787658,630.581824560947
619,324.356,0.72255996192583,0.951724188245485,"2015_yk_314","Yukon",2015,648.712,0.722039738702929,0.721757950209794,450,535.192252787658,630.581824560947
620,324.88,0.722631583359537,0.990351293235308,"2015_yk_314","Yukon",2015,649.76,0.722050166207909,0.721757950209794,450,535.192252787658,630.581824560947
621,325.404,0.722749568827915,0.96483564494762,"2015_yk_314","Yukon",2015,650.808,0.722084880564573,0.721757950209794,450,535.192252787658,630.581824560947
622,325.928,0.722704646106126,0.947509282708705,"2015_yk_314","Yukon",2015,651.856,0.722096937883517,0.721757950209794,450,535.192252787658,630.581824560947
623,326.452,0.722521771817598,0.979049384408297,"2015_yk_314","Yukon",2015,652.904,0.722083841397989,0.721757950209794,450,535.192252787658,630.581824560947
624,326.976,0.722815869291919,0.961826441430827,"2015_yk_314","Yukon",2015,653.952,0.7220740850845,0.721757950209794,450,535.192252787658,630.581824560947
625,327.5,0.723696797615972,0.944245031139602,"2015_yk_314","Yukon",2015,655,0.722070099720807,0.721757950209794,450,535.192252787658,630.581824560947
626,328.024,0.721299803595605,0.931310804562646,"2015_yk_314","Yukon",2015,656.048,0.722093942218551,0.721757950209794,450,535.192252787658,630.581824560947
627,328.548,0.721607137751591,0.961651312250254,"2015_yk_314","Yukon",2015,657.096,0.722083539383055,0.721757950209794,450,535.192252787658,630.581824560947
628,329.072,0.721793288620579,0.943848620280524,"2015_yk_314","Yukon",2015,658.144,0.722109138156766,0.721757950209794,450,535.192252787658,630.581824560947
629,329.596,0.722604287454691,0.929346412799477,"2015_yk_314","Yukon",2015,659.192,0.722139726987822,0.721757950209794,450,535.192252787658,630.581824560947
630,330.12,0.721540254562843,0.95024070614068,"2015_yk_314","Yukon",2015,660.24,0.722149200719408,0.721757950209794,450,535.192252787658,630.581824560947
631,330.644,0.721945811951612,0.952725706375119,"2015_yk_314","Yukon",2015,661.288,0.722149090620352,0.721757950209794,450,535.192252787658,630.581824560947
632,331.168,0.721935344593837,0.918350776687692,"2015_yk_314","Yukon",2015,662.336,0.722173199411319,0.721757950209794,450,535.192252787658,630.581824560947
633,331.692,0.721313677454423,0.905392867690097,"2015_yk_314","Yukon",2015,663.384,0.72217725027707,0.721757950209794,450,535.192252787658,630.581824560947
634,332.216,0.721203538871295,0.939266700752566,"2015_yk_314","Yukon",2015,664.432,0.722196558089091,0.721757950209794,450,535.192252787658,630.581824560947
635,332.74,0.721850499146564,0.927792226788904,"2015_yk_314","Yukon",2015,665.48,0.722184946409505,0.721757950209794,450,535.192252787658,630.581824560947
636,333.264,0.721806278386309,0.904698960582252,"2015_yk_314","Yukon",2015,666.528,0.722177648176359,0.721757950209794,450,535.192252787658,630.581824560947
637,333.788,0.722615412840788,0.915757762453249,"2015_yk_314","Yukon",2015,667.576,0.722195542478288,0.721757950209794,450,535.192252787658,630.581824560947
638,334.312,0.721809465533909,0.942856572840878,"2015_yk_314","Yukon",2015,668.624,0.72222393591448,0.721757950209794,450,535.192252787658,630.581824560947
639,334.836,0.723163039640092,0.935289036724211,"2015_yk_314","Yukon",2015,669.672,0.72224831995769,0.721757950209794,450,535.192252787658,630.581824560947
640,335.36,0.722865784205564,0.906963274514886,"2015_yk_314","Yukon",2015,670.72,0.7222560657044,0.721757950209794,450,535.192252787658,630.581824560947
641,335.884,0.721452414398545,0.918236499701273,"2015_yk_314","Yukon",2015,671.768,0.722240393876267,0.721757950209794,450,535.192252787658,630.581824560947
642,336.408,0.723115192840622,0.937709122735613,"2015_yk_314","Yukon",2015,672.816,0.722264882655737,0.721757950209794,450,535.192252787658,630.581824560947
643,336.932,0.723805438187165,0.90585295314672,"2015_yk_314","Yukon",2015,673.864,0.722248486178181,0.721757950209794,450,535.192252787658,630.581824560947
644,337.456,0.721835983746371,0.890024581071168,"2015_yk_314","Yukon",2015,674.912,0.722246505321745,0.721757950209794,450,535.192252787658,630.581824560947
645,337.98,0.722260159604801,0.92762049698687,"2015_yk_314","Yukon",2015,675.96,0.722282563612128,0.721757950209794,450,535.192252787658,630.581824560947
646,338.504,0.721758148260859,0.918610876897413,"2015_yk_314","Yukon",2015,677.008,0.722292852346809,0.721757950209794,450,535.192252787658,630.581824560947
647,339.028,0.722960632758838,0.886149322340904,"2015_yk_314","Yukon",2015,678.056,0.722296498507055,0.721757950209794,450,535.192252787658,630.581824560947
648,339.552,0.721692311862759,0.904956943269412,"2015_yk_314","Yukon",2015,679.104,0.722301882959858,0.721757950209794,450,535.192252787658,630.581824560947
649,340.076,0.722129734381175,0.93699037043479,"2015_yk_314","Yukon",2015,680.152,0.722308063220674,0.721757950209794,450,535.192252787658,630.581824560947
650,340.6,0.722719103381303,0.901230151648309,"2015_yk_314","Yukon",2015,681.2,0.722298437345974,0.721757950209794,450,535.192252787658,630.581824560947
651,341.124,0.723256275055162,0.904676889333483,"2015_yk_314","Yukon",2015,682.248,0.722298590940776,0.721757950209794,450,535.192252787658,630.581824560947
652,341.648,0.722083461795331,0.93832253735679,"2015_yk_314","Yukon",2015,683.296,0.722284283074052,0.721757950209794,450,535.192252787658,630.581824560947
653,342.172,0.72179753724598,0.907330695610359,"2015_yk_314","Yukon",2015,684.344,0.722290679731407,0.721757950209794,450,535.192252787658,630.581824560947
654,342.696,0.721287231058791,0.896722366517253,"2015_yk_314","Yukon",2015,685.392,0.722267593871882,0.721757950209794,450,535.192252787658,630.581824560947
655,343.22,0.722278820266385,0.931620938644627,"2015_yk_314","Yukon",2015,686.44,0.72226773511335,0.721757950209794,450,535.192252787658,630.581824560947
656,343.744,0.723491651263943,0.947946388921313,"2015_yk_314","Yukon",2015,687.488,0.722284139367579,0.721757950209794,450,535.192252787658,630.581824560947
657,344.268,0.7210548595092,0.930789189987872,"2015_yk_314","Yukon",2015,688.536,0.722249628677081,0.721757950209794,450,535.192252787658,630.581824560947
658,344.792,0.724257939876069,0.901812212153142,"2015_yk_314","Yukon",2015,689.584,0.722250788595266,0.721757950209794,450,535.192252787658,630.581824560947
659,345.316,0.723399323637962,0.934494947251317,"2015_yk_314","Yukon",2015,690.632,0.722249444014838,0.721757950209794,450,535.192252787658,630.581824560947
660,345.84,0.722413764796244,0.929088886822365,"2015_yk_314","Yukon",2015,691.68,0.722251365489806,0.721757950209794,450,535.192252787658,630.581824560947
661,346.364,0.722564514407048,0.912450744863564,"2015_yk_314","Yukon",2015,692.728,0.72223883453858,0.721757950209794,450,535.192252787658,630.581824560947
662,346.888,0.722248228070647,0.909930271768747,"2015_yk_314","Yukon",2015,693.776,0.722253540787312,0.721757950209794,450,535.192252787658,630.581824560947
663,347.412,0.722441020384343,0.947715230944184,"2015_yk_314","Yukon",2015,694.824,0.722259055425063,0.721757950209794,450,535.192252787658,630.581824560947
664,347.936,0.723604321116987,0.949868751932619,"2015_yk_314","Yukon",2015,695.872,0.722279910558415,0.721757950209794,450,535.192252787658,630.581824560947
665,348.46,0.721788865588886,0.93020411780102,"2015_yk_314","Yukon",2015,696.92,0.722267828210947,0.721757950209794,450,535.192252787658,630.581824560947
666,348.984,0.721407417531833,0.924356959980132,"2015_yk_314","Yukon",2015,697.968,0.722263297843076,0.721757950209794,450,535.192252787658,630.581824560947
667,349.508,0.722510077467951,0.933657770365575,"2015_yk_314","Yukon",2015,699.016,0.722261100496325,0.721757950209794,450,535.192252787658,630.581824560947
668,350.032,0.723590713782269,0.916232055097639,"2015_yk_314","Yukon",2015,700.064,0.722281212838786,0.721757950209794,450,535.192252787658,630.581824560947
669,350.556,0.721885612593202,0.903889097336753,"2015_yk_314","Yukon",2015,701.112,0.722267923895952,0.721757950209794,450,535.192252787658,630.581824560947
670,351.08,0.722589100147496,0.927212111597056,"2015_yk_314","Yukon",2015,702.16,0.722267519878656,0.721757950209794,450,535.192252787658,630.581824560947
671,351.604,0.720943553200457,0.91477747174453,"2015_yk_314","Yukon",2015,703.208,0.722291876842729,0.721757950209794,450,535.192252787658,630.581824560947
672,352.128,0.72223435257516,0.908394845127267,"2015_yk_314","Yukon",2015,704.256,0.722262887471011,0.721757950209794,450,535.192252787658,630.581824560947
673,352.652,0.721176155927139,0.892810384982019,"2015_yk_314","Yukon",2015,705.304,0.722243307685975,0.721757950209794,450,535.192252787658,630.581824560947
674,353.176,0.721940420339151,0.909950293900023,"2015_yk_314","Yukon",2015,706.352,0.722256005094101,0.721757950209794,450,535.192252787658,630.581824560947
675,353.7,0.723283906506459,0.895834077786668,"2015_yk_314","Yukon",2015,707.4,0.722233200927574,0.721757950209794,450,535.192252787658,630.581824560947
676,354.224,0.721869981312877,0.882870588967447,"2015_yk_314","Yukon",2015,708.448,0.722212172423589,0.721757950209794,450,535.192252787658,630.581824560947
677,354.748,0.722135028666946,0.910922390280263,"2015_yk_314","Yukon",2015,709.496,0.722192235493494,0.721757950209794,450,535.192252787658,630.581824560947
678,355.272,0.721815900490468,0.913666491759566,"2015_yk_314","Yukon",2015,710.544,0.722222760181236,0.721757950209794,450,535.192252787658,630.581824560947
679,355.796,0.722930777574803,0.895801086884329,"2015_yk_314","Yukon",2015,711.592,0.722224814135622,0.721757950209794,450,535.192252787658,630.581824560947
680,356.32,0.722054030877538,0.906769769057236,"2015_yk_314","Yukon",2015,712.64,0.722220521234149,0.721757950209794,450,535.192252787658,630.581824560947
681,356.844,0.722758784516054,0.917821368928468,"2015_yk_314","Yukon",2015,713.688,0.722235472357845,0.721757950209794,450,535.192252787658,630.581824560947
682,357.368,0.721846174102685,0.884212602560012,"2015_yk_314","Yukon",2015,714.736,0.722245895861738,0.721757950209794,450,535.192252787658,630.581824560947
683,357.892,0.722905571258915,0.874580007161553,"2015_yk_314","Yukon",2015,715.784,0.72224247446899,0.721757950209794,450,535.192252787658,630.581824560947
684,358.416,0.721430717720415,0.905892592819498,"2015_yk_314","Yukon",2015,716.832,0.722251048766116,0.721757950209794,450,535.192252787658,630.581824560947
685,358.94,0.723705272104071,0.908296439760802,"2015_yk_314","Yukon",2015,717.88,0.722251585560208,0.721757950209794,450,535.192252787658,630.581824560947
686,359.464,0.722284058849301,0.874134323380714,"2015_yk_314","Yukon",2015,718.928,0.722236856422358,0.721757950209794,450,535.192252787658,630.581824560947
687,359.988,0.719536496321699,0.876617147436724,"2015_yk_314","Yukon",2015,719.976,0.722257833728385,0.721757950209794,450,535.192252787658,630.581824560947
688,360.512,0.721862883711705,0.925249982251458,"2015_yk_314","Yukon",2015,721.024,0.72223234853278,0.721757950209794,450,535.192252787658,630.581824560947
689,361.036,0.722523612629017,0.880210669593937,"2015_yk_314","Yukon",2015,722.072,0.722207152317046,0.721757950209794,450,535.192252787658,630.581824560947
690,361.56,0.721655543060885,0.863500366404113,"2015_yk_314","Yukon",2015,723.12,0.722188600113718,0.721757950209794,450,535.192252787658,630.581824560947
691,362.084,0.721193954878101,0.895843356613917,"2015_yk_314","Yukon",2015,724.168,0.722192053358615,0.721757950209794,450,535.192252787658,630.581824560947
692,362.608,0.722817719517724,0.903742963422478,"2015_yk_314","Yukon",2015,725.216,0.722182607996813,0.721757950209794,450,535.192252787658,630.581824560947
693,363.132,0.721644555719474,0.868766698308988,"2015_yk_314","Yukon",2015,726.264,0.72217463820693,0.721757950209794,450,535.192252787658,630.581824560947
694,363.656,0.72245484687245,0.888340549843095,"2015_yk_314","Yukon",2015,727.312,0.722115057620237,0.721757950209794,450,535.192252787658,630.581824560947
695,364.18,0.721125558298478,0.90694706183508,"2015_yk_314","Yukon",2015,728.36,0.722104047036093,0.721757950209794,450,535.192252787658,630.581824560947
696,364.704,0.721534456314013,0.89365090911951,"2015_yk_314","Yukon",2015,729.408,0.722122516547694,0.721757950209794,450,535.192252787658,630.581824560947
