Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year
86,1.53822679576729,0.708297332809666,45.064,90.128,2015_nk_172,Nush,2015
87,1.54774458144261,0.706531090150721,45.588,91.176,2015_nk_172,Nush,2015
88,1.54545621001931,0.707872631481704,46.112,92.224,2015_nk_172,Nush,2015
89,1.57110478682337,0.707093879564369,46.635999999999996,93.27199999999999,2015_nk_172,Nush,2015
90,1.5727375985669,0.707419997343139,47.16,94.32,2015_nk_172,Nush,2015
91,1.55136114699514,0.707786860341094,47.684,95.368,2015_nk_172,Nush,2015
92,1.56127381909102,0.707451740871523,48.208,96.416,2015_nk_172,Nush,2015
93,1.57975563603952,0.70655921252923,48.732,97.464,2015_nk_172,Nush,2015
94,1.60512940741216,0.707767265969169,49.256,98.512,2015_nk_172,Nush,2015
95,1.57066046652691,0.707253216608759,49.78,99.56,2015_nk_172,Nush,2015
96,1.58228378100901,0.707469721949672,50.304,100.608,2015_nk_172,Nush,2015
97,1.57569454437399,0.706624599392904,50.828,101.656,2015_nk_172,Nush,2015
98,1.56828725944592,0.708012772901094,51.352,102.704,2015_nk_172,Nush,2015
99,1.57514469006276,0.708221610423483,51.876,103.752,2015_nk_172,Nush,2015
100,1.59403275108076,0.707108911693375,52.4,104.8,2015_nk_172,Nush,2015
101,1.58660356047483,0.708116641532387,52.924,105.848,2015_nk_172,Nush,2015
102,1.58537944632615,0.707681713593316,53.448,106.896,2015_nk_172,Nush,2015
103,1.58089037229159,0.707868730895238,53.972,107.944,2015_nk_172,Nush,2015
104,1.57931903139341,0.707515916052238,54.496,108.992,2015_nk_172,Nush,2015
105,1.5817529651076,0.70755922191351,55.019999999999996,110.03999999999999,2015_nk_172,Nush,2015
106,1.57182831650126,0.70702873911323,55.544,111.088,2015_nk_172,Nush,2015
107,1.57267266476243,0.706724793283573,56.068,112.136,2015_nk_172,Nush,2015
108,1.54209264247216,0.708193901093088,56.592,113.184,2015_nk_172,Nush,2015
109,1.58645620365493,0.707785291653099,57.116,114.232,2015_nk_172,Nush,2015
110,1.57117602405671,0.707593972531831,57.64,115.28,2015_nk_172,Nush,2015
111,1.57403549785956,0.706638947842741,58.164,116.328,2015_nk_172,Nush,2015
112,1.57569751702045,0.706650591339449,58.688,117.376,2015_nk_172,Nush,2015
113,1.54987072401763,0.707205308403608,59.212,118.424,2015_nk_172,Nush,2015
114,1.56679406810361,0.707415842934864,59.736,119.472,2015_nk_172,Nush,2015
115,1.54934833957258,0.707774823340765,60.26,120.52,2015_nk_172,Nush,2015
116,1.55237065787098,0.706711236902876,60.784,121.568,2015_nk_172,Nush,2015
117,1.53915540345354,0.708319185380561,61.308,122.616,2015_nk_172,Nush,2015
118,1.55117292926547,0.707149671261365,61.832,123.664,2015_nk_172,Nush,2015
119,1.54869083509722,0.70777762961659,62.356,124.712,2015_nk_172,Nush,2015
120,1.56130173986023,0.707262281675922,62.88,125.76,2015_nk_172,Nush,2015
121,1.5372008094644,0.707410290567469,63.403999999999996,126.80799999999999,2015_nk_172,Nush,2015
122,1.53297211465987,0.707939384101185,63.928,127.856,2015_nk_172,Nush,2015
123,1.54393388536801,0.706747703383312,64.452,128.904,2015_nk_172,Nush,2015
124,1.54377005735771,0.707395374086462,64.976,129.952,2015_nk_172,Nush,2015
125,1.55728742340301,0.708511776929693,65.5,131,2015_nk_172,Nush,2015
126,1.54125936834144,0.707578902734634,66.024,132.048,2015_nk_172,Nush,2015
127,1.54898794627921,0.707317437059678,66.548,133.096,2015_nk_172,Nush,2015
128,1.53982199865549,0.707492734136924,67.072,134.144,2015_nk_172,Nush,2015
129,1.56592358799605,0.707639721180864,67.596,135.192,2015_nk_172,Nush,2015
130,1.54792279165562,0.707063733918892,68.12,136.24,2015_nk_172,Nush,2015
131,1.55863499786151,0.707908560564488,68.644,137.288,2015_nk_172,Nush,2015
132,1.56024444159782,0.707495189311806,69.168,138.336,2015_nk_172,Nush,2015
133,1.56371920590398,0.707341439906134,69.69200000000001,139.38400000000001,2015_nk_172,Nush,2015
134,1.57011224805272,0.708270592200595,70.21600000000001,140.43200000000002,2015_nk_172,Nush,2015
135,1.58809612604329,0.706834610812114,70.74000000000001,141.48000000000002,2015_nk_172,Nush,2015
136,1.5787180776543,0.708095513548055,71.264,142.528,2015_nk_172,Nush,2015
137,1.580493472816,0.707385654559367,71.788,143.576,2015_nk_172,Nush,2015
138,1.61404870382247,0.707488976418952,72.312,144.624,2015_nk_172,Nush,2015
139,1.6096351776721,0.706654211278491,72.836,145.672,2015_nk_172,Nush,2015
140,1.57846908542433,0.707275177844248,73.36,146.72,2015_nk_172,Nush,2015
141,1.57179989566127,0.708053411173454,73.884,147.768,2015_nk_172,Nush,2015
142,1.61913187964433,0.707784453536137,74.408,148.816,2015_nk_172,Nush,2015
143,1.5849317075357,0.707575848269632,74.932,149.864,2015_nk_172,Nush,2015
144,1.60692342257421,0.707731706099927,75.456,150.912,2015_nk_172,Nush,2015
145,1.62954955708124,0.707527851784273,75.98,151.96,2015_nk_172,Nush,2015
146,1.64163782963764,0.707589965209668,76.504,153.008,2015_nk_172,Nush,2015
147,1.6079919453115,0.707055300913866,77.028,154.056,2015_nk_172,Nush,2015
148,1.62007146488804,0.707695117043413,77.552,155.104,2015_nk_172,Nush,2015
149,1.65730420727707,0.707642482743365,78.07600000000001,156.15200000000002,2015_nk_172,Nush,2015
150,1.62569283975138,0.706833759196502,78.6,157.2,2015_nk_172,Nush,2015
151,1.62322166313107,0.707588349450907,79.124,158.248,2015_nk_172,Nush,2015
152,1.65340981751441,0.706809802593986,79.648,159.296,2015_nk_172,Nush,2015
153,1.65411280084067,0.706859905654032,80.172,160.344,2015_nk_172,Nush,2015
154,1.6310915972099,0.706709306003398,80.696,161.392,2015_nk_172,Nush,2015
155,1.6092836983329,0.707281323226839,81.22,162.44,2015_nk_172,Nush,2015
156,1.64065678097076,0.70816650094998,81.744,163.488,2015_nk_172,Nush,2015
157,1.67965788656373,0.707546809184311,82.268,164.536,2015_nk_172,Nush,2015
158,1.66468899601349,0.707281173359987,82.792,165.584,2015_nk_172,Nush,2015
159,1.66981378227717,0.707151891587083,83.316,166.632,2015_nk_172,Nush,2015
160,1.67161046851499,0.707246282679879,83.84,167.68,2015_nk_172,Nush,2015
161,1.6885044950151,0.706810472233462,84.364,168.728,2015_nk_172,Nush,2015
162,1.64373267027959,0.707771036310142,84.888,169.776,2015_nk_172,Nush,2015
163,1.68219098086942,0.7070065054216,85.412,170.824,2015_nk_172,Nush,2015
164,1.6622416451311,0.707283917298148,85.936,171.872,2015_nk_172,Nush,2015
165,1.65003651214848,0.707918029862671,86.46,172.92,2015_nk_172,Nush,2015
166,1.61805797836435,0.7069169517085,86.984,173.968,2015_nk_172,Nush,2015
167,1.6363415049049,0.707552317703683,87.508,175.016,2015_nk_172,Nush,2015
168,1.62744013200695,0.706967504145507,88.032,176.064,2015_nk_172,Nush,2015
169,1.64146130557549,0.706642719682101,88.556,177.112,2015_nk_172,Nush,2015
170,1.65650906326932,0.706852780985761,89.08,178.16,2015_nk_172,Nush,2015
171,1.62736253450283,0.707063992406317,89.604,179.208,2015_nk_172,Nush,2015
172,1.63813551176114,0.707318698795567,90.128,180.256,2015_nk_172,Nush,2015
173,1.6440053070863,0.707188221039632,90.652,181.304,2015_nk_172,Nush,2015
174,1.65725205606005,0.707523147129424,91.176,182.352,2015_nk_172,Nush,2015
175,1.6144406736212,0.706644971009645,91.7,183.4,2015_nk_172,Nush,2015
176,1.63336538931051,0.70690612222738,92.224,184.448,2015_nk_172,Nush,2015
177,1.6202322185596,0.707090613365686,92.748,185.496,2015_nk_172,Nush,2015
178,1.64272028005959,0.707674446485661,93.272,186.544,2015_nk_172,Nush,2015
179,1.61797288462733,0.708148872134403,93.796,187.592,2015_nk_172,Nush,2015
180,1.60925026850822,0.707984928264932,94.32000000000001,188.64000000000001,2015_nk_172,Nush,2015
181,1.61027015767226,0.707727633120914,94.84400000000001,189.68800000000002,2015_nk_172,Nush,2015
182,1.60620543032057,0.706995311329179,95.368,190.736,2015_nk_172,Nush,2015
183,1.65396949006758,0.707619683048715,95.892,191.784,2015_nk_172,Nush,2015
184,1.61115418614325,0.706979889111633,96.416,192.832,2015_nk_172,Nush,2015
185,1.6170134942473,0.707328209973084,96.94,193.88,2015_nk_172,Nush,2015
186,1.61563084364556,0.706644865525758,97.464,194.928,2015_nk_172,Nush,2015
187,1.62715217579751,0.707418056280558,97.988,195.976,2015_nk_172,Nush,2015
188,1.59705981711996,0.707548846558733,98.512,197.024,2015_nk_172,Nush,2015
189,1.58397185422842,0.70605367206661,99.036,198.072,2015_nk_172,Nush,2015
190,1.60957302084058,0.707182064734536,99.56,199.12,2015_nk_172,Nush,2015
191,1.60660937278245,0.706901343376613,100.084,200.168,2015_nk_172,Nush,2015
192,1.60145995094874,0.707772986321813,100.608,201.216,2015_nk_172,Nush,2015
193,1.61138631021277,0.708775878644358,101.132,202.264,2015_nk_172,Nush,2015
194,1.6359412066613,0.707544775013076,101.656,203.312,2015_nk_172,Nush,2015
195,1.61506808861564,0.707569610487495,102.18,204.36,2015_nk_172,Nush,2015
196,1.64878463836194,0.707604734968584,102.70400000000001,205.40800000000002,2015_nk_172,Nush,2015
197,1.65816188954693,0.707545049169176,103.228,206.456,2015_nk_172,Nush,2015
198,1.66784086294167,0.708365174400475,103.752,207.504,2015_nk_172,Nush,2015
199,1.60991855429621,0.70733013974916,104.276,208.552,2015_nk_172,Nush,2015
200,1.66450088972934,0.707723585998122,104.8,209.6,2015_nk_172,Nush,2015
201,1.63965594853696,0.707451488844063,105.324,210.648,2015_nk_172,Nush,2015
202,1.6244193074662,0.70740186448625,105.848,211.696,2015_nk_172,Nush,2015
203,1.63121070167037,0.707188025737164,106.372,212.744,2015_nk_172,Nush,2015
204,1.62644928971189,0.707762072921361,106.896,213.792,2015_nk_172,Nush,2015
205,1.65826570244755,0.707993970331059,107.42,214.84,2015_nk_172,Nush,2015
206,1.62500774177618,0.707992398754854,107.944,215.888,2015_nk_172,Nush,2015
207,1.64357430006752,0.707289957756703,108.468,216.936,2015_nk_172,Nush,2015
208,1.60553824592677,0.707293658180365,108.992,217.984,2015_nk_172,Nush,2015
209,1.6127437543606,0.707223649956724,109.516,219.032,2015_nk_172,Nush,2015
210,1.62099018878514,0.707079231548369,110.04,220.08,2015_nk_172,Nush,2015
211,1.64862122552062,0.708036725410451,110.56400000000001,221.12800000000001,2015_nk_172,Nush,2015
212,1.57366220717417,0.708841106908901,111.08800000000001,222.17600000000002,2015_nk_172,Nush,2015
213,1.58481542456442,0.706983424881193,111.61200000000001,223.22400000000002,2015_nk_172,Nush,2015
214,1.64394601591802,0.706944671696204,112.136,224.272,2015_nk_172,Nush,2015
215,1.62802821566829,0.707312327585793,112.66,225.32,2015_nk_172,Nush,2015
216,1.60782603191729,0.707448358113886,113.184,226.368,2015_nk_172,Nush,2015
217,1.63230134537334,0.708066403702274,113.708,227.416,2015_nk_172,Nush,2015
218,1.65790405350954,0.707071983359385,114.232,228.464,2015_nk_172,Nush,2015
219,1.60099375477362,0.707827716539965,114.756,229.512,2015_nk_172,Nush,2015
220,1.6092018392229,0.707531020362445,115.28,230.56,2015_nk_172,Nush,2015
221,1.60327017810118,0.706836814632853,115.804,231.608,2015_nk_172,Nush,2015
222,1.61867567293128,0.707382043557796,116.328,232.656,2015_nk_172,Nush,2015
223,1.61222709868729,0.706844431763084,116.852,233.704,2015_nk_172,Nush,2015
224,1.58846018908312,0.707341109886752,117.376,234.752,2015_nk_172,Nush,2015
225,1.62260306281589,0.707269182267077,117.9,235.8,2015_nk_172,Nush,2015
226,1.58581453392566,0.707497180117741,118.424,236.848,2015_nk_172,Nush,2015
227,1.63472893482934,0.706510671537584,118.94800000000001,237.89600000000002,2015_nk_172,Nush,2015
228,1.62230567629612,0.708265491436503,119.47200000000001,238.94400000000002,2015_nk_172,Nush,2015
229,1.61766649447638,0.708294990150461,119.996,239.992,2015_nk_172,Nush,2015
230,1.60773300707265,0.70782070614266,120.52,241.04,2015_nk_172,Nush,2015
231,1.6189701946989,0.706463658452363,121.044,242.088,2015_nk_172,Nush,2015
232,1.57103567247044,0.707773841198246,121.568,243.136,2015_nk_172,Nush,2015
233,1.60497916657464,0.706739961080753,122.092,244.184,2015_nk_172,Nush,2015
234,1.62761430741878,0.707372014274606,122.616,245.232,2015_nk_172,Nush,2015
235,1.61795913248103,0.708226847251774,123.14,246.28,2015_nk_172,Nush,2015
236,1.64522055303694,0.708436229075672,123.664,247.328,2015_nk_172,Nush,2015
237,1.59693670415876,0.707771118583388,124.188,248.376,2015_nk_172,Nush,2015
238,1.64999487035294,0.707462359269652,124.712,249.424,2015_nk_172,Nush,2015
239,1.6207020968039,0.707302939465167,125.236,250.472,2015_nk_172,Nush,2015
240,1.63969916963396,0.707582637526127,125.76,251.52,2015_nk_172,Nush,2015
241,1.62065953188769,0.707502633819614,126.284,252.568,2015_nk_172,Nush,2015
242,1.62787701339397,0.706092676548793,126.808,253.616,2015_nk_172,Nush,2015
243,1.59692900987934,0.707623123629624,127.33200000000001,254.66400000000002,2015_nk_172,Nush,2015
244,1.61899599451642,0.707678147953997,127.85600000000001,255.71200000000002,2015_nk_172,Nush,2015
245,1.57933688460037,0.707411927719019,128.38000000000002,256.76000000000005,2015_nk_172,Nush,2015
246,1.58361768193734,0.707079761099075,128.904,257.808,2015_nk_172,Nush,2015
247,1.59543438132117,0.707635100019456,129.428,258.856,2015_nk_172,Nush,2015
248,1.57450588326207,0.707287498985737,129.952,259.904,2015_nk_172,Nush,2015
249,1.57691884469134,0.706948285362324,130.476,260.952,2015_nk_172,Nush,2015
250,1.55753505006629,0.707614345610232,131,262,2015_nk_172,Nush,2015
251,1.55005753813419,0.708410950786679,131.524,263.048,2015_nk_172,Nush,2015
252,1.54140109392872,0.707457191271784,132.048,264.096,2015_nk_172,Nush,2015
253,1.5593728557619,0.707855933797962,132.572,265.144,2015_nk_172,Nush,2015
254,1.58917574195218,0.707210092820594,133.096,266.192,2015_nk_172,Nush,2015
255,1.56000938405573,0.70801306401868,133.62,267.24,2015_nk_172,Nush,2015
256,1.57312427958835,0.70783496158914,134.144,268.288,2015_nk_172,Nush,2015
257,1.59275129462892,0.707740378507871,134.668,269.336,2015_nk_172,Nush,2015
258,1.60130087854202,0.706541963679866,135.192,270.384,2015_nk_172,Nush,2015
259,1.56144346568773,0.707492735081492,135.716,271.432,2015_nk_172,Nush,2015
260,1.57286535106683,0.707516601609187,136.24,272.48,2015_nk_172,Nush,2015
261,1.56325420458612,0.70666965884208,136.764,273.528,2015_nk_172,Nush,2015
262,1.63900896073229,0.707622627234341,137.288,274.576,2015_nk_172,Nush,2015
263,1.62824147113071,0.707463413935765,137.812,275.624,2015_nk_172,Nush,2015
264,1.63821894688239,0.707939044807131,138.336,276.672,2015_nk_172,Nush,2015
265,1.64810464276872,0.70736260730201,138.86,277.72,2015_nk_172,Nush,2015
266,1.64444594004098,0.70822220324665,139.38400000000001,278.76800000000003,2015_nk_172,Nush,2015
267,1.5989423605249,0.706934078660879,139.90800000000002,279.81600000000003,2015_nk_172,Nush,2015
268,1.65358000229764,0.708013213009678,140.43200000000002,280.86400000000003,2015_nk_172,Nush,2015
269,1.71409145397574,0.707725248935754,140.95600000000002,281.91200000000003,2015_nk_172,Nush,2015
270,1.68791410758656,0.706707529379768,141.48000000000002,282.96000000000004,2015_nk_172,Nush,2015
271,1.72452539695759,0.70768338940764,142.00400000000002,284.00800000000004,2015_nk_172,Nush,2015
272,1.69479119701661,0.707065013780323,142.52800000000002,285.05600000000004,2015_nk_172,Nush,2015
273,1.73068897516905,0.707623562815714,143.05200000000002,286.10400000000004,2015_nk_172,Nush,2015
274,1.73163641223466,0.706539148514108,143.57600000000002,287.15200000000004,2015_nk_172,Nush,2015
275,1.77659852638522,0.70655133868369,144.10000000000002,288.20000000000005,2015_nk_172,Nush,2015
276,1.71957894982761,0.706832517457962,144.62400000000002,289.24800000000005,2015_nk_172,Nush,2015
277,1.72081314058543,0.707070254477163,145.14800000000002,290.29600000000005,2015_nk_172,Nush,2015
278,1.69373745085427,0.706422930449843,145.67200000000003,291.34400000000005,2015_nk_172,Nush,2015
279,1.70356796764439,0.707951752557448,146.19600000000003,292.39200000000005,2015_nk_172,Nush,2015
280,1.73182790808532,0.707488915660758,146.72000000000003,293.44000000000005,2015_nk_172,Nush,2015
281,1.72161516393695,0.707241009625865,147.24400000000003,294.48800000000006,2015_nk_172,Nush,2015
282,1.68737160853576,0.706235381594155,147.76800000000003,295.53600000000006,2015_nk_172,Nush,2015
283,1.6459746998348599,0.706842579672958,148.29200000000003,296.58400000000006,2015_nk_172,Nush,2015
284,1.67743820846834,0.707886255028976,148.81600000000003,297.63200000000006,2015_nk_172,Nush,2015
285,1.64991245710871,0.707241213510763,149.34000000000003,298.68000000000006,2015_nk_172,Nush,2015
286,1.63323936282779,0.70772119648289,149.864,299.728,2015_nk_172,Nush,2015
287,1.58722804524304,0.707952046818011,150.388,300.776,2015_nk_172,Nush,2015
288,1.62723795436377,0.707099971404776,150.912,301.824,2015_nk_172,Nush,2015
289,1.63351775495227,0.708221045710326,151.436,302.872,2015_nk_172,Nush,2015
290,1.60708325342022,0.706938945162235,151.96,303.92,2015_nk_172,Nush,2015
291,1.62388441608967,0.707853507038747,152.484,304.968,2015_nk_172,Nush,2015
292,1.60648471065387,0.70751224988884,153.008,306.016,2015_nk_172,Nush,2015
293,1.66368293975763,0.708378325247258,153.532,307.064,2015_nk_172,Nush,2015
294,1.59412749627373,0.706139248843873,154.056,308.112,2015_nk_172,Nush,2015
295,1.61809579909173,0.70736022815879,154.58,309.16,2015_nk_172,Nush,2015
296,1.60626753645925,0.706871752019162,155.104,310.208,2015_nk_172,Nush,2015
297,1.59572056304767,0.708434724640387,155.62800000000001,311.25600000000003,2015_nk_172,Nush,2015
298,1.57879031739902,0.707529689919026,156.15200000000002,312.30400000000003,2015_nk_172,Nush,2015
299,1.57516209597748,0.707747398869927,156.67600000000002,313.35200000000003,2015_nk_172,Nush,2015
300,1.57305890719642,0.707920395011634,157.20000000000002,314.40000000000003,2015_nk_172,Nush,2015
301,1.57289081777687,0.707882621635835,157.72400000000002,315.44800000000004,2015_nk_172,Nush,2015
302,1.59175557556628,0.707632564644867,158.24800000000002,316.49600000000004,2015_nk_172,Nush,2015
303,1.57218934306807,0.70712885603993,158.77200000000002,317.54400000000004,2015_nk_172,Nush,2015
304,1.55135903681999,0.707417044968092,159.29600000000002,318.59200000000004,2015_nk_172,Nush,2015
305,1.57116923943548,0.707387382600534,159.82000000000002,319.64000000000004,2015_nk_172,Nush,2015
306,1.56778300405084,0.707567345697344,160.34400000000002,320.68800000000005,2015_nk_172,Nush,2015
307,1.53314662069198,0.707292844271371,160.86800000000002,321.73600000000005,2015_nk_172,Nush,2015
308,1.54267334861,0.708199638664796,161.39200000000002,322.78400000000005,2015_nk_172,Nush,2015
309,1.59268896592072,0.70862583032549,161.91600000000003,323.83200000000005,2015_nk_172,Nush,2015
310,1.59047727488466,0.708291749095102,162.44000000000003,324.88000000000005,2015_nk_172,Nush,2015
311,1.52839858224508,0.707264796993307,162.96400000000003,325.92800000000005,2015_nk_172,Nush,2015
312,1.55159425215656,0.707380763161618,163.48800000000003,326.97600000000006,2015_nk_172,Nush,2015
313,1.57027346619083,0.707112992364604,164.01200000000003,328.02400000000006,2015_nk_172,Nush,2015
314,1.52840319434007,0.707185055313911,164.53600000000003,329.07200000000006,2015_nk_172,Nush,2015
315,1.50849594455735,0.707574388824968,165.06000000000003,330.12000000000006,2015_nk_172,Nush,2015
316,1.50800710348451,0.707902739864192,165.58400000000003,331.16800000000006,2015_nk_172,Nush,2015
317,1.56041990951738,0.707410889785789,166.108,332.216,2015_nk_172,Nush,2015
318,1.54978512504087,0.706358390160257,166.632,333.264,2015_nk_172,Nush,2015
319,1.54306859046947,0.707782441094499,167.156,334.312,2015_nk_172,Nush,2015
320,1.51823322940798,0.707255175825896,167.68,335.36,2015_nk_172,Nush,2015
321,1.57814271049649,0.707551854083874,168.204,336.408,2015_nk_172,Nush,2015
322,1.53682787149833,0.708051726043177,168.728,337.456,2015_nk_172,Nush,2015
323,1.57412384202676,0.707584541872415,169.252,338.504,2015_nk_172,Nush,2015
324,1.52100812426902,0.708327860768045,169.776,339.552,2015_nk_172,Nush,2015
325,1.56436761836754,0.706376896224439,170.3,340.6,2015_nk_172,Nush,2015
326,1.53348015989107,0.706674228476203,170.824,341.648,2015_nk_172,Nush,2015
327,1.52529026773225,0.70708436788126094,171.348,342.696,2015_nk_172,Nush,2015
328,1.55161828568401,0.707501999091729,171.872,343.744,2015_nk_172,Nush,2015
329,1.55345169802983,0.707434673022091,172.39600000000002,344.79200000000003,2015_nk_172,Nush,2015
330,1.53384565712079,0.707468431632501,172.92000000000002,345.84000000000003,2015_nk_172,Nush,2015
331,1.53861179965528,0.708169470271458,173.44400000000002,346.88800000000003,2015_nk_172,Nush,2015
332,1.57887063443166,0.706861979772203,173.96800000000002,347.93600000000004,2015_nk_172,Nush,2015
333,1.50814086482649,0.707396693826601,174.49200000000002,348.98400000000004,2015_nk_172,Nush,2015
334,1.52742695777898,0.706922269325268,175.01600000000002,350.03200000000004,2015_nk_172,Nush,2015
