Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
409,214.316,0.710330044305435,0.561847061433521,2015_yk_338,Yukon,2015,428.632,0.70922832817138,0.573950617218669,0.00112854367399406,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
410,214.84,0.708882057967463,0.546034217283472,2015_yk_338,Yukon,2015,429.68,0.709234497526574,0.575045352937308,0.00109473571863927,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
411,215.364,0.708442455238778,0.564301596921625,2015_yk_338,Yukon,2015,430.728,0.709265795022619,0.576211016606805,0.00116566366949666,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
412,215.888,0.710227704260821,0.576830786173278,2015_yk_338,Yukon,2015,431.776,0.709258612331886,0.57734169106169,0.00113067445488535,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
413,216.412,0.708808954521466,0.567694828794168,2015_yk_338,Yukon,2015,432.824,0.709276764329263,0.578438438468501,0.00109674740681076,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
414,216.936,0.707589562986189,0.558305763594978,2015_yk_338,Yukon,2015,433.872,0.709262567812276,0.579397131821298,9.5869335279696e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
415,217.46,0.711656445701433,0.579750432298857,2015_yk_338,Yukon,2015,434.92,0.709277247524593,0.580465915441054,0.00106878361975682,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
416,217.984,0.709726304456345,0.582993296903148,2015_yk_338,Yukon,2015,435.968,0.709274499472103,0.581237051713959,7.7113627290448e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
417,218.508,0.707714510692782,0.569214578125032,2015_yk_338,Yukon,2015,437.016,0.709263489872213,0.581838745357009,6.0169364304973e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
418,219.032,0.709591826510949,0.583381403458874,2015_yk_338,Yukon,2015,438.064,0.709236551681775,0.582641750359328,8.03005002319e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
419,219.556,0.709462884047461,0.61120482537346,2015_yk_338,Yukon,2015,439.112,0.70919707807043,0.58375618823704,0.00111443787771226,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
420,220.08,0.710347065786306,0.595204444204475,2015_yk_338,Yukon,2015,440.16,0.709206910730916,0.584608709768345,8.5252153130521e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
421,220.604,0.707496402369506,0.588699974695961,2015_yk_338,Yukon,2015,441.208,0.709201827428099,0.585399324626618,7.9061485827247e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
422,221.128,0.709178381792965,0.609843235932131,2015_yk_338,Yukon,2015,442.256,0.709204740071161,0.586204326056224,8.0500142960648e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
423,221.652,0.708865560685843,0.616343857552911,2015_yk_338,Yukon,2015,443.304,0.709185617459084,0.587137839723072,9.3351366684757e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
424,222.176,0.708197260371547,0.588462853545729,2015_yk_338,Yukon,2015,444.352,0.709165114481992,0.58787495152172,7.3711179864799e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
425,222.7,0.707591568022778,0.588322198662189,2015_yk_338,Yukon,2015,445.4,0.709154273877674,0.588781808588091,9.0685706637161e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
426,223.224,0.707524750393383,0.617625074370371,2015_yk_338,Yukon,2015,446.448,0.709173907378602,0.58974564827904,9.6383969094848e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
427,223.748,0.707807916538925,0.620494485441721,2015_yk_338,Yukon,2015,447.496,0.709105439484647,0.590647687984837,9.0203970579683e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
428,224.272,0.707876700104534,0.60186225574555,2015_yk_338,Yukon,2015,448.544,0.709145497911379,0.591436672154918,7.8898417008122e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
429,224.796,0.709478755012813,0.605203552885292,2015_yk_338,Yukon,2015,449.592,0.709158223884775,0.592405910171737,9.6923801681947e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
430,225.32,0.709467604731007,0.628459966257617,2015_yk_338,Yukon,2015,450.64,0.709143188075942,0.593713453038097,0.00130754286635948,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
431,225.844,0.708011488455853,0.617549637271534,2015_yk_338,Yukon,2015,451.688,0.709176516017428,0.59464587664054,9.3242360244338e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
432,226.368,0.708961101976895,0.594085372293382,2015_yk_338,Yukon,2015,452.736,0.709189155248765,0.595505914995342,8.6003835480152e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
433,226.892,0.710094827821476,0.60876290731285,2015_yk_338,Yukon,2015,453.784,0.709183293768134,0.596558004337224,0.0010520893418825,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
434,227.416,0.709258473972257,0.633554718619,2015_yk_338,Yukon,2015,454.832,0.709202848111586,0.597558763594733,0.00100075925750887,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
435,227.94,0.710542974017497,0.607478362078295,2015_yk_338,Yukon,2015,455.88,0.709163925777415,0.598221746053681,6.6298245894758e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
436,228.464,0.708812993462168,0.596061403147836,2015_yk_338,Yukon,2015,456.928,0.709135464165866,0.599124546657905,9.0280060422454e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
437,228.988,0.707721425798258,0.609282231534737,2015_yk_338,Yukon,2015,457.976,0.709158801963005,0.600083552031758,9.5900537385251e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
438,229.512,0.706912938566101,0.62604746423896,2015_yk_338,Yukon,2015,459.024,0.709198573962919,0.600715749751149,6.3219771939093e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
439,230.036,0.709372568848705,0.609117658445803,2015_yk_338,Yukon,2015,460.072,0.709203732388198,0.601292910263678,5.7716051252931e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
440,230.56,0.710007651503277,0.597793339265683,2015_yk_338,Yukon,2015,461.12,0.709238746104311,0.602207062942659,9.1415267898131e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
441,231.084,0.711642692222852,0.620766359403418,2015_yk_338,Yukon,2015,462.168,0.709244542774316,0.603027831936824,8.2076899416472e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
442,231.608,0.709585123291142,0.625532883368168,2015_yk_338,Yukon,2015,463.216,0.709242027284854,0.603452690809294,4.2485887247045e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
443,232.132,0.708845019371556,0.603782270784828,2015_yk_338,Yukon,2015,464.264,0.709258624876359,0.603511782056867,5.90912475720851e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
444,232.656,0.709935302147643,0.594198558479724,2015_yk_338,Yukon,2015,465.312,0.709308302308578,0.603702873764744,1.910917078779e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
445,233.18,0.708907225250389,0.621303127215907,2015_yk_338,Yukon,2015,466.36,0.70929559636687,0.603791880441284,8.90066765393271e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
446,233.704,0.709442075340979,0.611459526902424,2015_yk_338,Yukon,2015,467.408,0.709288156983279,0.603745824665919,-4.60557753652058e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
447,234.228,0.708937873901824,0.581469508947438,2015_yk_338,Yukon,2015,468.456,0.709334845818414,0.603478825000383,-2.6699966553545e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
448,234.752,0.708277158767291,0.586499987695522,2015_yk_338,Yukon,2015,469.504,0.709348846815892,0.602812478388549,-6.663466118344e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
449,235.276,0.709208835782087,0.615957199495873,2015_yk_338,Yukon,2015,470.552,0.70935603495769906,0.601850461306861,-9.6201708168763e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
450,235.8,0.709634144445352,0.605323082763207,2015_yk_338,Yukon,2015,471.6,0.709325264654265,0.601074916358998,-7.7554494786302e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
451,236.324,0.709801156008101,0.583309103226855,2015_yk_338,Yukon,2015,472.648,0.709379769409951,0.600110357869527,-9.645584894713e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
452,236.848,0.710555392156488,0.594785563330859,2015_yk_338,Yukon,2015,473.696,0.709379157098672,0.598861478928358,-0.00124887894116921,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
453,237.372,0.70905108299853,0.617092761831505,2015_yk_338,Yukon,2015,474.744,0.7093691503077,0.597800550015987,-0.00106092891237097,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
454,237.896,0.708821694616463,0.592351946822691,2015_yk_338,Yukon,2015,475.792,0.709408451046959,0.597042566823555,-7.5798319243136e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
455,238.42,0.710080955538742,0.585437226054577,2015_yk_338,Yukon,2015,476.84,0.70944373263955,0.595890375157754,-0.00115219166580116,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
456,238.944,0.70909545941162,0.609133434285764,2015_yk_338,Yukon,2015,477.888,0.709503493304647,0.594371225226838,-0.0015191499309164,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
457,239.468,0.707955576953919,0.616503901996904,2015_yk_338,Yukon,2015,478.936,0.709566868975393,0.593045179043656,-0.00132604618318199,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
458,239.992,0.711205435515681,0.58910213606147,2015_yk_338,Yukon,2015,479.984,0.709602191693974,0.591840286942753,-0.0012048921009028,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
459,240.516,0.709088390767302,0.604170076755044,2015_yk_338,Yukon,2015,481.032,0.709658659385562,0.590757259570002,-0.00108302737275123,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
460,241.04,0.70846047460856,0.641410827877326,2015_yk_338,Yukon,2015,482.08,0.709675876913844,0.590177148899535,-5.8011067046659e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
461,241.564,0.710870971835925,0.614252090422629,2015_yk_338,Yukon,2015,483.128,0.709707213227373,0.58970174872236,-4.7540017717506e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
462,242.088,0.710118067766786,0.587979224811007,2015_yk_338,Yukon,2015,484.176,0.709697434004104,0.589374004059882,-3.2774466247775e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
463,242.612,0.709809289305486,0.608457332917661,2015_yk_338,Yukon,2015,485.224,0.709719251852942,0.58916034103202,-2.1366302786229e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
464,243.136,0.710444118918663,0.629348224129384,2015_yk_338,Yukon,2015,486.272,0.709705755706086,0.588649231267273,-5.1110976474688e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
465,243.66,0.706783675681426,0.606239535479063,2015_yk_338,Yukon,2015,487.32,0.709707398369101,0.588309734177853,-3.3949708941993e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
466,244.184,0.708272219006195,0.601645703272598,2015_yk_338,Yukon,2015,488.368,0.709731616796121,0.588136357371095,-1.7337680675821e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
467,244.708,0.710074942058348,0.617067005282704,2015_yk_338,Yukon,2015,489.416,0.709745073284992,0.587932347064666,-2.0401030642913e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
468,245.232,0.711048923184632,0.616552601591844,2015_yk_338,Yukon,2015,490.464,0.709841092541463,0.587481134429301,-4.5121263536429e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
469,245.756,0.710639549822157,0.596476692185279,2015_yk_338,Yukon,2015,491.512,0.709849516467217,0.586865117604129,-0.00061601682517198005,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
470,246.28,0.71098288093426,0.600883378022352,2015_yk_338,Yukon,2015,492.56,0.709846276916282,0.586298799356974,-5.663182471558e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
471,246.804,0.708790255439037,0.613547736571509,2015_yk_338,Yukon,2015,493.608,0.709820374937387,0.585529677473934,-7.6912188303923e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
472,247.328,0.71007677489311,0.602322318521505,2015_yk_338,Yukon,2015,494.656,0.709853396393687,0.584611785779278,-9.1789169465672e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
473,247.852,0.709804810011745,0.571240303648494,2015_yk_338,Yukon,2015,495.704,0.709876690627999,0.583485062906363,-0.00112672287291504,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
474,248.376,0.71057020891936,0.56977126606765,2015_yk_338,Yukon,2015,496.752,0.709869353674818,0.582289243172583,-0.00119581973377925,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
475,248.9,0.710894089198926,0.585090832891217,2015_yk_338,Yukon,2015,497.8,0.709887860986929,0.580919843435459,-0.00136939973712458,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
476,249.424,0.709279941440933,0.580229950381236,2015_yk_338,Yukon,2015,498.848,0.70991194019093,0.579807191408173,-0.00111265202728561,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
477,249.948,0.710515840800861,0.553194598192903,2015_yk_338,Yukon,2015,499.896,0.709908838126955,0.578758085088439,-0.00104910631973454,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
478,250.472,0.710431886359616,0.543400606748815,2015_yk_338,Yukon,2015,500.944,0.709991512334955,0.57757647805103,-0.00118160703740855,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
479,250.996,0.709894172555865,0.553483800472196,2015_yk_338,Yukon,2015,501.992,0.710012437185676,0.576249103075963,-0.00132737497506752,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
480,251.52,0.708500847580282,0.548671747332699,2015_yk_338,Yukon,2015,503.04,0.710017292797836,0.575017681439089,-0.00123142163687373,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
481,252.044,0.710766687710675,0.530826465327684,2015_yk_338,Yukon,2015,504.088,0.71001268445901,0.573659653747668,-0.0013580276914209,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
482,252.568,0.70914164311626,0.534910499461981,2015_yk_338,Yukon,2015,505.136,0.71004177984572,0.572170186099603,-0.00148946764806523,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
483,253.092,0.708265153227478,0.552688122810653,2015_yk_338,Yukon,2015,506.184,0.710074330730512,0.570570077672548,-0.00160010842705438,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
484,253.616,0.710555304727103,0.542983861999844,2015_yk_338,Yukon,2015,507.232,0.710128372371887,0.569204104666952,-0.0013659730055966,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
485,254.14,0.709708463578267,0.519190698714116,2015_yk_338,Yukon,2015,508.28,0.710108650170161,0.56762311611601,-0.00158098855094124,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
486,254.664,0.711110390299172,0.526476078515388,2015_yk_338,Yukon,2015,509.328,0.710123923196305,0.565600184161983,-0.00202293195402792,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
487,255.188,0.711610456783687,0.540931714450799,2015_yk_338,Yukon,2015,510.376,0.710200825236506,0.563774791974887,-0.0018253921870951,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
488,255.712,0.709996063219402,0.529568729691382,2015_yk_338,Yukon,2015,511.424,0.710179587654874,0.562257631727251,-0.0015171602476366,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
489,256.236,0.712866816508074,0.540221910520223,2015_yk_338,Yukon,2015,512.472,0.710232709167885,0.5604722803445,-0.00178535138275127,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
490,256.76,0.710500656427946,0.593653326029617,2015_yk_338,Yukon,2015,513.52,0.710266044380791,0.558236756663777,-0.00223552368072222,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
491,257.284,0.709891667267595,0.589025626641032,2015_yk_338,Yukon,2015,514.568,0.710274294325817,0.556722604188294,-0.00151415247548348,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
492,257.808,0.708374348580762,0.574420692544718,2015_yk_338,Yukon,2015,515.616,0.710304422294854,0.555378469379456,-0.00134413480883822,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
493,258.332,0.711403898751732,0.595943125641112,2015_yk_338,Yukon,2015,516.664,0.710319429083997,0.553794785838619,-0.00158368354083649,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
494,258.856,0.708448705160905,0.602888132734189,2015_yk_338,Yukon,2015,517.712,0.710332151242661,0.552196430893685,-0.00159835494493421,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
495,259.38,0.710641533798442,0.587108536713096,2015_yk_338,Yukon,2015,518.76,0.710417343054633,0.55100471705864,-0.00119171383504502,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
496,259.904,0.710266099083358,0.585658794742342,2015_yk_338,Yukon,2015,519.808,0.710483631753333,0.549569060368419,-0.00143565669022139,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
497,260.428,0.70852881513053,0.597041613148993,2015_yk_338,Yukon,2015,520.856,0.710518213162403,0.548131582954282,-0.00143747741413613,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
498,260.952,0.71267409395432,0.598974706117101,2015_yk_338,Yukon,2015,521.904,0.710545760774795,0.547305082231374,-8.2650072290879e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
499,261.476,0.709878004393924,0.572156648935489,2015_yk_338,Yukon,2015,522.952,0.710533114839779,0.546426784755402,-8.7829747597212e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
500,262,0.709813278447222,0.563814244436335,2015_yk_338,Yukon,2015,524,0.710578673818788,0.545412571393967,-0.00101421336143459,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
501,262.524,0.710088573489133,0.574619046421064,2015_yk_338,Yukon,2015,525.048,0.710587099649196,0.544554222001506,-8.5834939246132e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
502,263.048,0.711566410669154,0.570459381688769,2015_yk_338,Yukon,2015,526.096,0.710559635414148,0.544063137256446,-4.9108474505932e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
503,263.572,0.710242673430293,0.536178898409921,2015_yk_338,Yukon,2015,527.144,0.71057519078796,0.543806085228062,-2.570520283841e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
504,264.096,0.709495084956745,0.522449374452965,2015_yk_338,Yukon,2015,528.192,0.710597704435542,0.543767429285409,-3.86559426528432e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
505,264.62,0.710017663977066,0.539139142988438,2015_yk_338,Yukon,2015,529.24,0.710604047896457,0.543569279892744,-1.9814939266493e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
506,265.144,0.710886827581007,0.54470040526528,2015_yk_338,Yukon,2015,530.288,0.710658000097843,0.543231654939329,-3.3762495341516e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
507,265.668,0.708751750063349,0.518523129763368,2015_yk_338,Yukon,2015,531.336,0.710662980277855,0.543119292485161,-1.1236245416812e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
508,266.192,0.713237611247294,0.515603565451006,2015_yk_338,Yukon,2015,532.384,0.710657259388339,0.543330093540724,2.108010555627e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
509,266.716,0.710464326825345,0.536314700991823,2015_yk_338,Yukon,2015,533.432,0.71068021687691,0.543499278805733,1.691852650093e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
510,267.24,0.709925481174918,0.53143778455078206,2015_yk_338,Yukon,2015,534.48,0.710735553333986,0.543576532019577,7.72532138437754e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
511,267.764,0.70952465567858,0.5018274417416,2015_yk_338,Yukon,2015,535.528,0.710766537394217,0.543608190663049,3.1658643472543e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
512,268.288,0.712301115359074,0.505417504446947,2015_yk_338,Yukon,2015,536.576,0.710789697632421,0.543650353845133,4.2163182084054e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
513,268.812,0.711004136086048,0.52108625620825,2015_yk_338,Yukon,2015,537.624,0.710830498924986,0.543602363784883,-4.79900602509131e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
514,269.336,0.712064193098956,0.510393566486891,2015_yk_338,Yukon,2015,538.672,0.710793666205113,0.543475732746709,-1.2663103817389e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
515,269.86,0.708897623435188,0.490577912998103,2015_yk_338,Yukon,2015,539.72,0.710820667964497,0.543648100173046,1.7236742633708e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
516,270.384,0.71001184098026,0.487757517044088,2015_yk_338,Yukon,2015,540.768,0.71081891847818,0.5438987695143,2.506693412545e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
517,270.908,0.712569699365989,0.506980370771199,2015_yk_338,Yukon,2015,541.816,0.710800980499249,0.543918544605195,1.97750908942362e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
518,271.432,0.709931180617732,0.498072521203273,2015_yk_338,Yukon,2015,542.864,0.710805523592069,0.543741793369009,-1.7675123618599e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
519,271.956,0.71227568154801,0.497048993789963,2015_yk_338,Yukon,2015,543.912,0.71078666638631,0.543269079903694,-4.7271346531485e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
520,272.48,0.71046058738292,0.507279407033991,2015_yk_338,Yukon,2015,544.96,0.71076903597219,0.542213707169637,-0.00105537273405709,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
521,273.004,0.711365968537439,0.52340294189362,2015_yk_338,Yukon,2015,546.008,0.710769298532429,0.541140164599112,-0.00107354257052439,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
522,273.528,0.711925745909032,0.507331136280721,2015_yk_338,Yukon,2015,547.056,0.710818593632494,0.540218106186507,-9.2205841260506e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
523,274.052,0.710709696654058,0.513436320467475,2015_yk_338,Yukon,2015,548.104,0.710822044446343,0.539006888280938,-0.00121121790556933,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
524,274.576,0.711207448438528,0.533446927433326,2015_yk_338,Yukon,2015,549.152,0.710852462717308,0.53802366744304,-9.8322083789803e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
525,275.1,0.711895184399716,0.534736705376357,2015_yk_338,Yukon,2015,550.2,0.7108305927649,0.537040482668647,-9.8318477439252e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
526,275.624,0.712249540928213,0.515506301859317,2015_yk_338,Yukon,2015,551.248,0.710832970775078,0.5357508887348,-0.00128959393384709,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
527,276.148,0.71214982660254,0.530818360434538,2015_yk_338,Yukon,2015,552.296,0.710863455102413,0.534320040743146,-0.00143084799165438,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
528,276.672,0.712701779928152,0.566962558217313,2015_yk_338,Yukon,2015,553.344,0.710845132001753,0.533251737650113,-0.0010683030930323,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
529,277.196,0.709880793721212,0.543778843626949,2015_yk_338,Yukon,2015,554.392,0.710862104995449,0.532481648360898,-7.7008928921507e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
530,277.72,0.713716419674786,0.540030576336278,2015_yk_338,Yukon,2015,555.44,0.710866162445519,0.531755427777553,-7.2622058334515e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
531,278.244,0.709295805263518,0.562046773023837,2015_yk_338,Yukon,2015,556.488,0.710883352941482,0.53105840082589,-6.9702695166351e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
532,278.768,0.708428920790216,0.572857233817948,2015_yk_338,Yukon,2015,557.536,0.710872976977782,0.530654133556923,-4.0426726896702e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
533,279.292,0.710738132440485,0.55581718194544,2015_yk_338,Yukon,2015,558.584,0.710851030526075,0.530394004736014,-2.601288209092e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
534,279.816,0.711921027774243,0.567451909508481,2015_yk_338,Yukon,2015,559.632,0.710891117096553,0.53035401434922,-3.9990386793809e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
535,280.34,0.711274696853858,0.57320186933132,2015_yk_338,Yukon,2015,560.68,0.710912149094915,0.530470709063839,1.1669471461961e-4,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
536,280.864,0.712517073524071,0.559972453176325,2015_yk_338,Yukon,2015,561.728,0.710912823266856,0.530563606668245,9.28976044056729e-5,423.954642465808,472.798364700223,1106.688,0.709076893112788,447.2080591247799,Fw
