Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
247,1.0808531284338,0.708031335524079,129.428,258.856,2015_nk_56_redo,Nush,2015,0.708234649549438,1.11223512818395,-0.00187181741144005,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
248,1.07862494955011,0.708789391372907,129.952,259.904,2015_nk_56_redo,Nush,2015,0.708254036709711,1.11041483516179,-0.00182029302215958,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
249,1.06645711696582,0.707736837096882,130.476,260.952,2015_nk_56_redo,Nush,2015,0.708237679514325,1.1073673450307,-0.00304749013109307,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
250,1.1084755656411,0.707754110685479,131,262,2015_nk_56_redo,Nush,2015,0.708237737222495,1.10417444137681,-0.00319290365389358,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
251,1.10855346102655,0.707656425886781,131.524,263.048,2015_nk_56_redo,Nush,2015,0.708253165951489,1.10139645793381,-0.00277798344299507,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
252,1.0976460239416,0.706731093744277,132.048,264.096,2015_nk_56_redo,Nush,2015,0.708238099517727,1.09915737715109,-0.00223908078271795,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
253,1.05306629023895,0.70875340076081,132.572,265.144,2015_nk_56_redo,Nush,2015,0.708218164881597,1.09526699764518,-0.00389037950591109,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
254,1.04163712665584,0.70848289207271,133.096,266.192,2015_nk_56_redo,Nush,2015,0.70823836716805,1.09222323971196,-0.00304375793322254,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
255,1.06989370890765,0.708275345089914,133.62,267.24,2015_nk_56_redo,Nush,2015,0.708204573782138,1.0897462240439,-0.00247701566806136,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
256,1.10346565077435,0.706917190074578,134.144,268.288,2015_nk_56_redo,Nush,2015,0.708195349961966,1.08711215193521,-0.00263407210868993,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
257,1.08835879983275,0.707783355182555,134.668,269.336,2015_nk_56_redo,Nush,2015,0.70819662794278,1.08440711749409,-0.0027050344411168,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
258,1.0691390193305499,0.70814160363663,135.192,270.384,2015_nk_56_redo,Nush,2015,0.708209894360717,1.08228816959207,-0.00211894790202183,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
259,1.0868340860255,0.708041177419669,135.716,271.432,2015_nk_56_redo,Nush,2015,0.708199652735599,1.07994870348577,-0.00233946610630276,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
260,1.07946609550448,0.708707621315348,136.24,272.48,2015_nk_56_redo,Nush,2015,0.708199430680124,1.07761511810748,-0.00233358537828843,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
261,1.06785019309436,0.708160878520175,136.764,273.528,2015_nk_56_redo,Nush,2015,0.708216912263533,1.07549968148139,-0.00211543662608804,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
262,1.07367650714162,0.707740775290856,137.288,274.576,2015_nk_56_redo,Nush,2015,0.70818271325166,1.07271345403118,-0.00278622745021462,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
263,1.07555055957673,0.708562253737202,137.812,275.624,2015_nk_56_redo,Nush,2015,0.70816694542581,1.07154900509045,-0.00116444894072898,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
264,1.04986190797499,0.708911293154993,138.336,276.672,2015_nk_56_redo,Nush,2015,0.708173057185966,1.07023463898075,-0.00131436610969882,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
265,1.05057410766022,0.709133832280788,138.86,277.72,2015_nk_56_redo,Nush,2015,0.708162283459233,1.06774488360904,-0.00248975537171248,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
266,1.07208798827613,0.708417472153722,139.384,278.768,2015_nk_56_redo,Nush,2015,0.708152989336273,1.06513343457938,-0.00261144902965627,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
267,1.04109790255365,0.709152960890293,139.908,279.816,2015_nk_56_redo,Nush,2015,0.708132766461293,1.06331435467585,-0.00181907990352514,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
268,1.02025787522458,0.710261737645523,140.432,280.864,2015_nk_56_redo,Nush,2015,0.708078746241431,1.06113231185955,-0.00218204281630818,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
269,1.00763092774224,0.708867699003951,140.956,281.912,2015_nk_56_redo,Nush,2015,0.708057890351507,1.05876106632143,-0.00237124553811952,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
270,1.03829459541856,0.706970459589361,141.48,282.96,2015_nk_56_redo,Nush,2015,0.708062377178554,1.05603400253898,-0.00272706378244614,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
271,1.07280416798164,0.707932353563918,142.004,284.008,2015_nk_56_redo,Nush,2015,0.708056761930056,1.05429875881062,-0.00173524372835998,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
272,1.03995819634477,0.70705646265806,142.528,285.056,2015_nk_56_redo,Nush,2015,0.708043371832458,1.05038847364445,-0.00391028516617165,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
273,1.04656115382645,0.707752360095877,143.052,286.104,2015_nk_56_redo,Nush,2015,0.708009812323167,1.0475772841228,-0.00281118952164849,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
274,1.08421790671674,0.707884445759735,143.576,287.152,2015_nk_56_redo,Nush,2015,0.707989127210441,1.04404952934259,-0.00352775478020839,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
275,1.08183328848592,0.707806743088924,144.1,288.2,2015_nk_56_redo,Nush,2015,0.707982676049275,1.0412441926826,-0.00280533665999316,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
276,1.08365641178038,0.708208737301506,144.624,289.248,2015_nk_56_redo,Nush,2015,0.707992400863431,1.03792924776308,-0.00331494491951689,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
277,1.06835848421102,0.708455540355721,145.148,290.296,2015_nk_56_redo,Nush,2015,0.707965930855127,1.03512532480909,-0.00280392295399179,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
278,1.07798515514179,0.709219753704061,145.672,291.344,2015_nk_56_redo,Nush,2015,0.707945694446286,1.03201479724503,-0.00311052756405572,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
279,1.06140943647631,0.707265734275236,146.196,292.392,2015_nk_56_redo,Nush,2015,0.707933711281492,1.02946544216584,-0.00254935507919063,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
280,1.06570209342817,0.7082664342544,146.72,293.44,2015_nk_56_redo,Nush,2015,0.707923469930284,1.02748101696695,-0.00198442519889652,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
281,1.05652801559138,0.708492137737426,147.244,294.488,2015_nk_56_redo,Nush,2015,0.707883656893708,1.02520282158857,-0.00227819537837837,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
282,1.05963853049594,0.707734450229556,147.768,295.536,2015_nk_56_redo,Nush,2015,0.70789432129082,1.02334773415803,-0.00185508743053608,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
283,1.01629813277385,0.708141874092337,148.292,296.584,2015_nk_56_redo,Nush,2015,0.707843859762277,1.02218669458706,-0.00116103957097025,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
284,1.00778262117546,0.708785922752403,148.816,297.632,2015_nk_56_redo,Nush,2015,0.707808073805826,1.02078262880011,-0.00140406578695473,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
285,1.01446288628494,0.708069299292972,149.34,298.68,2015_nk_56_redo,Nush,2015,0.707787620254991,1.01883955956573,-0.00194306923437715,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
286,1.0323452132914,0.707605768483103,149.864,299.728,2015_nk_56_redo,Nush,2015,0.7077882416288,1.01634969613832,-0.00248986342740709,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
287,1.0248738029243,0.708393775763317,150.388,300.776,2015_nk_56_redo,Nush,2015,0.707763712536939,1.01438677758983,-0.00196291854849551,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
288,1.02709356024196,0.707984293478191,150.912,301.824,2015_nk_56_redo,Nush,2015,0.707743573319542,1.01273147458777,-0.00165530300205718,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
289,1.01796299229491,0.708218462511584,151.436,302.872,2015_nk_56_redo,Nush,2015,0.70773309251474,1.01053324232748,-0.0021982322602947,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
290,1.01383136113532,0.707788598581804,151.96,303.92,2015_nk_56_redo,Nush,2015,0.707728956236194,1.0087993288106,-0.00173391351687768,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
291,1.03848031143262,0.708430880576807,152.484,304.968,2015_nk_56_redo,Nush,2015,0.70772574703778,1.00757350888319,-0.00122581992740955,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
292,1.01701121354388,0.706889738631554,153.008,306.016,2015_nk_56_redo,Nush,2015,0.707725480381204,1.00638635233083,-0.00118715655235713,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
293,1.04127312353648,0.707412953022608,153.532,307.064,2015_nk_56_redo,Nush,2015,0.707703837822758,1.00497084568484,-0.00141550664598755,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
294,1.0384806720684,0.707727862524663,154.056,308.112,2015_nk_56_redo,Nush,2015,0.707667206295828,1.00387112655167,-0.00109971913317763,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
295,0.957823424417683,0.707925274498519,154.58,309.16,2015_nk_56_redo,Nush,2015,0.707614236829622,1.00317896795089,-6.9215860077465e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
296,0.969290884538456,0.708152837618673,155.104,310.208,2015_nk_56_redo,Nush,2015,0.70760314418347,1.00169786505573,-0.0014811028951629,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
297,0.98261615131858,0.706854316720134,155.628,311.256,2015_nk_56_redo,Nush,2015,0.707565040436568,1.00116601304036,-5.3185201537298e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
298,0.971281310497587,0.706314100069424,156.152,312.304,2015_nk_56_redo,Nush,2015,0.707528394284866,1.00107709958956,-8.89134507933154e-5,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
299,0.981526579138312,0.706928384106107,156.676,313.352,2015_nk_56_redo,Nush,2015,0.707496149908022,1.00152355053509,4.4645094553175e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
300,0.971154669865385,0.709018597889805,157.2,314.4,2015_nk_56_redo,Nush,2015,0.707501559135301,1.00063485458172,-8.886959533727e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
301,0.986161031332861,0.707963833379063,157.724,315.448,2015_nk_56_redo,Nush,2015,0.70746734441197,1.00008136988373,-5.534846979891e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
302,0.938926784412519,0.707121771057334,158.248,316.496,2015_nk_56_redo,Nush,2015,0.707475390379136,1.00033022913573,2.4885925199402e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
303,0.961794960267308,0.706814892603541,158.772,317.544,2015_nk_56_redo,Nush,2015,0.707466503176992,1.0002394218097,-9.08073260212916e-5,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
304,0.951051015119797,0.707039193552679,159.296,318.592,2015_nk_56_redo,Nush,2015,0.707433882232045,0.99957269382044,-6.6672798926537e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
305,0.95246868128573,0.708719103434948,159.82,319.64,2015_nk_56_redo,Nush,2015,0.707417224930045,0.999434989698443,-1.377041219962e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
306,0.933757054914504,0.707186022010361,160.344,320.688,2015_nk_56_redo,Nush,2015,0.707378045240345,0.999362543539848,-7.24461585954739e-5,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
307,0.912617751194297,0.706443135025836,160.868,321.736,2015_nk_56_redo,Nush,2015,0.707359033899063,0.99943061470923,6.80711693820113e-5,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
308,0.891993295706767,0.707575206842426,161.392,322.784,2015_nk_56_redo,Nush,2015,0.707316317773287,0.999553318360565,1.2270365133515e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
309,0.913495812214382,0.707017847209236,161.916,323.832,2015_nk_56_redo,Nush,2015,0.707296228543306,1.00041628131733,8.6296295676624e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
310,0.989410053707302,0.707139629613043,162.44,324.88,2015_nk_56_redo,Nush,2015,0.707271283461717,1.00047729795293,6.10166355947683e-5,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
311,0.971861738323842,0.70526764369219,162.964,325.928,2015_nk_56_redo,Nush,2015,0.707225793226574,1.00067385948092,1.9656152799285e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
312,0.986340778109435,0.707370957571029,163.488,326.976,2015_nk_56_redo,Nush,2015,0.707202106175524,1.0012112515989,5.3739211798431e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
313,0.983403915980744,0.70572570904818,164.012,328.024,2015_nk_56_redo,Nush,2015,0.707191095095749,1.00278151233569,0.00157026073678224,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
314,0.957393179438561,0.706335734685685,164.536,329.072,2015_nk_56_redo,Nush,2015,0.70715908378774,1.00403059003589,0.00124907770020388,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
315,0.95330955484502,0.707048132039781,165.06,330.12,2015_nk_56_redo,Nush,2015,0.707134585777196,1.00543030319584,0.00139971315995169,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
316,0.954073845129913,0.706954472503149,165.584,331.168,2015_nk_56_redo,Nush,2015,0.707094786374842,1.00631472282449,8.8441962865015e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
317,0.97058368692302,0.706311609670867,166.108,332.216,2015_nk_56_redo,Nush,2015,0.707059685979626,1.00749924053736,0.00118451771287131,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
318,0.969820839207127,0.706933250592829,166.632,333.264,2015_nk_56_redo,Nush,2015,0.707038005348618,1.00805642881942,5.5718828205497e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
319,0.954940150407817,0.707412329131537,167.156,334.312,2015_nk_56_redo,Nush,2015,0.707007909425065,1.00889269441582,8.3626559640048e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
320,0.975431284491819,0.708459444602593,167.68,335.36,2015_nk_56_redo,Nush,2015,0.706967612453456,1.00958498838066,6.9229396484638e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
321,0.994300997449792,0.707968326615346,168.204,336.408,2015_nk_56_redo,Nush,2015,0.70693319768896,1.00996666201589,3.8167363523045e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
322,1.00244711400019,0.70772477589627,168.728,337.456,2015_nk_56_redo,Nush,2015,0.706917575324935,1.01023908603843,2.7242402253868e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
323,0.990620160817474,0.707263700230461,169.252,338.504,2015_nk_56_redo,Nush,2015,0.706882402909222,1.00963889729651,-6.001887419198e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
324,0.983878759984323,0.706713401539195,169.776,339.552,2015_nk_56_redo,Nush,2015,0.706864914996885,1.00981701561468,1.781183181686e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
325,1.00904459161374,0.70595566430843,170.3,340.6,2015_nk_56_redo,Nush,2015,0.706851936773057,1.01117252134268,0.00135550572800036,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
326,0.983221814566365,0.707751913384578,170.824,341.648,2015_nk_56_redo,Nush,2015,0.706819144282862,1.01160218903188,4.2966768919927e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
327,1.00918678163128,0.706866736076174,171.348,342.696,2015_nk_56_redo,Nush,2015,0.70679839478575,1.01177288971462,1.7070068273472e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
328,1.01492306817698,0.70806296854342,171.872,343.744,2015_nk_56_redo,Nush,2015,0.706806056656457,1.01300435752788,0.00123146781326389,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
329,1.03441798447414,0.70693303639333,172.396,344.792,2015_nk_56_redo,Nush,2015,0.706806547138596,1.01383370304474,8.2934551686064e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
330,0.984972838216203,0.707295013226075,172.92,345.84,2015_nk_56_redo,Nush,2015,0.706765938440402,1.01407861015303,2.4490710828439e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
331,1.03959508610229,0.705879470164055,173.444,346.888,2015_nk_56_redo,Nush,2015,0.706725234012402,1.01446255129778,3.8394114475748e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
332,1.05488975146441,0.707539220688008,173.968,347.936,2015_nk_56_redo,Nush,2015,0.706730663251263,1.01608396101989,0.00162140972211167,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
333,1.04111271426517,0.707219127967266,174.492,348.984,2015_nk_56_redo,Nush,2015,0.706729375154998,1.01688525427308,8.0129325318223e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
334,1.04421422736082,0.705927189062927,175.016,350.032,2015_nk_56_redo,Nush,2015,0.706708882558268,1.01759072668983,7.0547241675167e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
335,1.07357104116615,0.706807304968929,175.54,351.08,2015_nk_56_redo,Nush,2015,0.706666560294143,1.0178441042833,2.5337759346988e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
336,1.07930964226465,0.705857955919485,176.064,352.128,2015_nk_56_redo,Nush,2015,0.706663179032712,1.01912542412386,0.00128131984056301,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
337,1.07244275437394,0.707314859878816,176.588,353.176,2015_nk_56_redo,Nush,2015,0.706686945979354,1.02075542415646,0.00163000003259728,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
338,1.0853473742219,0.706656786157467,177.112,354.224,2015_nk_56_redo,Nush,2015,0.706676918804259,1.02172773327377,9.7230911731016e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
339,1.11318721388229,0.706060380476373,177.636,355.272,2015_nk_56_redo,Nush,2015,0.706678623443111,1.02281972186398,0.0010919885902112,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
340,1.06936309156385,0.706769729359081,178.16,356.32,2015_nk_56_redo,Nush,2015,0.706653353434745,1.02268105402546,-1.3866783852423e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
341,1.06832170727096,0.705762723628858,178.684,357.368,2015_nk_56_redo,Nush,2015,0.706691676290717,1.02232449200885,-3.5656201660838e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
342,1.09188205757499,0.706313227166571,179.208,358.416,2015_nk_56_redo,Nush,2015,0.70666592175062,1.02132130216685,-0.00100318984199332,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
343,1.11051377698079,0.707481209305825,179.732,359.464,2015_nk_56_redo,Nush,2015,0.706653613115912,1.02104789565663,-2.7340651022767e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
344,1.08272728318768,0.706865244271847,180.256,360.512,2015_nk_56_redo,Nush,2015,0.706634243694453,1.02071345411268,-3.3444154394524e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
345,1.09844567588204,0.706599418660357,180.78,361.56,2015_nk_56_redo,Nush,2015,0.706641816253168,1.02006309328968,-6.5036082299974e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
346,1.08541039101041,0.705217804341819,181.304,362.608,2015_nk_56_redo,Nush,2015,0.706635450808169,1.01877454743747,-0.00128854585221272,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
347,1.09594486569658,0.70628775205037,181.828,363.656,2015_nk_56_redo,Nush,2015,0.706644031826486,1.01758978228049,-0.00118476515698163,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
348,1.06052485716525,0.706683455617721,182.352,364.704,2015_nk_56_redo,Nush,2015,0.706621158134261,1.01663352350452,-9.5625877596416e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
349,1.06813892807895,0.70641270709842,182.876,365.752,2015_nk_56_redo,Nush,2015,0.706613965475076,1.01555089478143,-0.00108262872309406,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
350,1.0553689990261,0.705370780285246,183.4,366.8,2015_nk_56_redo,Nush,2015,0.706556930779395,1.01340427558086,-0.00214661920056547,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
351,1.06138072954645,0.706365994707032,183.924,367.848,2015_nk_56_redo,Nush,2015,0.706528530844503,1.0112021390516,-0.0022021365292626,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
352,1.0333566548962,0.705952396790095,184.448,368.896,2015_nk_56_redo,Nush,2015,0.706496392357016,1.00900088213311,-0.00220125691849038,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
353,1.00526179902129,0.705302608079811,184.972,369.944,2015_nk_56_redo,Nush,2015,0.70647369937966,1.00707240687122,-0.0019284752618931,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
354,1.04916777115852,0.706678587784427,185.496,370.992,2015_nk_56_redo,Nush,2015,0.706443449422979,1.00500457195583,-0.00206783491539153,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
355,1.03915376809771,0.707146581068862,186.02,372.04,2015_nk_56_redo,Nush,2015,0.706445631672584,1.00216757636966,-0.00283699558616979,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
356,0.995070945890399,0.706185288206965,186.544,373.088,2015_nk_56_redo,Nush,2015,0.706429603598451,1.00062793602639,-0.00153964034326881,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
357,0.992858192282671,0.705609346893429,187.068,374.136,2015_nk_56_redo,Nush,2015,0.70641179680039,0.99897534953301,-0.00165258649337741,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
358,1.04516937929342,0.706773812311845,187.592,375.184,2015_nk_56_redo,Nush,2015,0.706388880441786,0.99676300957667,-0.00221233995633929,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
359,1.03128731014994,0.706957813034438,188.116,376.232,2015_nk_56_redo,Nush,2015,0.70638221694054,0.994552999552768,-0.00221001002390286,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
360,0.985849096362448,0.706582075998135,188.64,377.28,2015_nk_56_redo,Nush,2015,0.706377233215742,0.99417849455119,-3.7450500157754e-4,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
361,1.00919750001831,0.705521567699065,189.164,378.328,2015_nk_56_redo,Nush,2015,0.706396392712465,0.992980781410641,-0.00119771314054873,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
362,1.03621136773922,0.707447525388999,189.688,379.376,2015_nk_56_redo,Nush,2015,0.706360528679448,0.990347064859678,-0.00263371655096378,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
363,1.00987255545825,0.706737606827673,190.212,380.424,2015_nk_56_redo,Nush,2015,0.706340064166962,0.987790974129967,-0.00255609072971108,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
364,0.993379360124895,0.705809637748837,190.736,381.472,2015_nk_56_redo,Nush,2015,0.706344154880904,0.986507766753031,-0.00128320737693544,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
365,0.967671336893929,0.706179767587463,191.26,382.52,2015_nk_56_redo,Nush,2015,0.706327969689962,0.984372928739862,-0.00213483801316938,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
366,1.01063624534828,0.706983146324479,191.784,383.568,2015_nk_56_redo,Nush,2015,0.706328281319069,0.981675675087704,-0.00269725365215734,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
367,1.01041775315013,0.707869151824376,192.308,384.616,2015_nk_56_redo,Nush,2015,0.706313996738489,0.979766949688893,-0.0019087253988116,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
368,0.950331842745376,0.706973576336729,192.832,385.664,2015_nk_56_redo,Nush,2015,0.706315395865369,0.976500439255889,-0.00326651043300419,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
369,0.979015127627054,0.707120125540362,193.356,386.712,2015_nk_56_redo,Nush,2015,0.706310941048481,0.97204566610727,-0.0044547731486182,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
370,0.981089983395857,0.705623429111068,193.88,387.76,2015_nk_56_redo,Nush,2015,0.706290822279061,0.969125051236225,-0.002920614871045,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
371,0.95046801732733,0.707567015050554,194.404,388.808,2015_nk_56_redo,Nush,2015,0.706292622180484,0.966351959395765,-0.00277309184046015,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
372,0.926149387589847,0.705825685165193,194.928,389.856,2015_nk_56_redo,Nush,2015,0.706290843325894,0.962502689893482,-0.00384926950228337,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
373,0.966999525367084,0.704987190965666,195.452,390.904,2015_nk_56_redo,Nush,2015,0.70626010208264,0.958619265428099,-0.0038834244653827,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
374,0.937326686801849,0.70517356939818,195.976,391.952,2015_nk_56_redo,Nush,2015,0.706243813520307,0.955500729411962,-0.00311853601613699,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
375,0.914287905465039,0.707502485562667,196.5,393,2015_nk_56_redo,Nush,2015,0.706230631459022,0.952102727056549,-0.00339800235541277,406.102158777066,563.377978564374,946.344,0.706132329081397,134.97596092670372,Core
