Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
412,215.888,0.712537747410537,0.706044006610988,2015_yk_116,Yukon,2015,431.776,0.713255377718088,0.72587015708373,-0.00137140749606912,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
413,216.412,0.713322474316361,0.719494221225996,2015_yk_116,Yukon,2015,432.824,0.71327614198624,0.724724189784479,-0.00114596729925132,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
414,216.936,0.713021968341729,0.722016278361556,2015_yk_116,Yukon,2015,433.872,0.713309125401935,0.724172837919751,-5.5135186472743e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
415,217.46,0.714101938137045,0.702713536261398,2015_yk_116,Yukon,2015,434.92,0.713304360696161,0.72287784300944,-0.00129499491031149,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
416,217.984,0.712578585668705,0.705761424295411,2015_yk_116,Yukon,2015,435.968,0.713291701599324,0.72119181629019,-0.00168602671925022,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
417,218.508,0.712575391986439,0.743227785763838,2015_yk_116,Yukon,2015,437.016,0.713321857021595,0.719743338996371,-0.00144847729381858,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
418,219.032,0.711706837970239,0.719132375602049,2015_yk_116,Yukon,2015,438.064,0.7132911172119,0.719169965148331,-5.7337384804034e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
419,219.556,0.713392059792573,0.69945240519497,2015_yk_116,Yukon,2015,439.112,0.713327427301317,0.718423349820339,-7.4661532799158e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
420,220.08,0.713019736305276,0.706031160674624,2015_yk_116,Yukon,2015,440.16,0.71331974203285,0.717154853338453,-0.00126849648188565,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
421,220.604,0.71414690704392,0.722392470851597,2015_yk_116,Yukon,2015,441.208,0.713303914067425,0.71650248030574,-6.5237303271326e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
422,221.128,0.713775206775499,0.715101862997947,2015_yk_116,Yukon,2015,442.256,0.713289259921808,0.716110368315351,-3.9211199038891e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
423,221.652,0.71343595522466,0.707726036812276,2015_yk_116,Yukon,2015,443.304,0.713309579890135,0.715164166861405,-9.4620145394575e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
424,222.176,0.712970503948027,0.72422816822382,2015_yk_116,Yukon,2015,444.352,0.71331953077493,0.713921528133838,-0.00124263872756791,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
425,222.7,0.713378936767871,0.742085171405301,2015_yk_116,Yukon,2015,445.4,0.713342030427786,0.713332935409713,-5.8859272412426e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
426,223.224,0.713525159270062,0.697629761420982,2015_yk_116,Yukon,2015,446.448,0.713377274486199,0.712492519307647,-8.4041610206619e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
427,223.748,0.71268396052686,0.686023337959786,2015_yk_116,Yukon,2015,447.496,0.713392873844491,0.711640052622828,-8.5246668481908e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
428,224.272,0.713849943478085,0.710184676209979,2015_yk_116,Yukon,2015,448.544,0.713385052401222,0.710718588110364,-9.2146451246388e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
429,224.796,0.713950295659822,0.718319068319971,2015_yk_116,Yukon,2015,449.592,0.713396369605527,0.710298840493415,-4.197476169494e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
430,225.32,0.711871286905682,0.692562007957795,2015_yk_116,Yukon,2015,450.64,0.713390713970063,0.709926654684895,-3.7218580852005e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
431,225.844,0.713753944691526,0.68676566466307,2015_yk_116,Yukon,2015,451.688,0.71338082047725,0.70879129842964,-0.00113535625525485,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
432,226.368,0.713459400999581,0.713637016728276,2015_yk_116,Yukon,2015,452.736,0.713428073413487,0.707528847104157,-0.00126245132548319,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
433,226.892,0.71280631330807,0.710855553580023,2015_yk_116,Yukon,2015,453.784,0.713417162780365,0.707470024378955,-5.88227252015239e-5,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
434,227.416,0.712737214704933,0.692598088894078,2015_yk_116,Yukon,2015,454.832,0.713426897903017,0.707027288450521,-4.4273592843369e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
435,227.94,0.713363806285216,0.696165048516261,2015_yk_116,Yukon,2015,455.88,0.713443555580506,0.705788840277753,-0.00123844817276864,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
436,228.464,0.712572479722317,0.704305780323787,2015_yk_116,Yukon,2015,456.928,0.713444917855966,0.70464846010683,-0.00114038017092311,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
437,228.988,0.713805032849323,0.692106769120411,2015_yk_116,Yukon,2015,457.976,0.713457306184772,0.70424539495965,-4.030651471798e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
438,229.512,0.713760867755322,0.690813435621851,2015_yk_116,Yukon,2015,459.024,0.713445447878084,0.703431202399193,-8.1419256045667e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
439,230.036,0.713470971714889,0.707538849652628,2015_yk_116,Yukon,2015,460.072,0.713460276636522,0.702111090337644,-0.00132011206154925,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
440,230.56,0.713453299988751,0.716540456329175,2015_yk_116,Yukon,2015,461.12,0.713421699027574,0.701042382718616,-0.00106870761902811,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
441,231.084,0.712273606044654,0.695752693397843,2015_yk_116,Yukon,2015,462.168,0.713423984062865,0.700616996642315,-4.2538607630049e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
442,231.608,0.713222527515583,0.691337881509097,2015_yk_116,Yukon,2015,463.216,0.713434587084523,0.699905661999542,-7.1133464277384e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
443,232.132,0.716081049332896,0.69552003264311,2015_yk_116,Yukon,2015,464.264,0.71342691045909,0.69913201769398,-7.7364430556137e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
444,232.656,0.715149457528293,0.716004912094111,2015_yk_116,Yukon,2015,465.312,0.713436032279406,0.698691330953152,-4.4068674082775e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
445,233.18,0.714075740907385,0.681619016474323,2015_yk_116,Yukon,2015,466.36,0.713430436163107,0.698614844193335,-7.64867598169738e-5,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
446,233.704,0.712622433031545,0.679923797119024,2015_yk_116,Yukon,2015,467.408,0.713485592263595,0.698098054823299,-5.1678937003651e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
447,234.228,0.713635474356951,0.685420600244361,2015_yk_116,Yukon,2015,468.456,0.713498619460382,0.696977450682723,-0.00112060414057635,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
448,234.752,0.711495255012017,0.715533666805642,2015_yk_116,Yukon,2015,469.504,0.71353722015282,0.696324886267959,-6.5256441476357e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
449,235.276,0.714608401706709,0.704328873501128,2015_yk_116,Yukon,2015,470.552,0.713560323181145,0.695910814587904,-4.140716800548e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
450,235.8,0.713107140137971,0.697817324185163,2015_yk_116,Yukon,2015,471.6,0.713565831990742,0.695333727000666,-5.7708758723806e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
451,236.324,0.712913753669243,0.703313904153352,2015_yk_116,Yukon,2015,472.648,0.713555220880241,0.694360215419659,-9.73511581007e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
452,236.848,0.712632546117969,0.715716605148916,2015_yk_116,Yukon,2015,473.696,0.713536318854475,0.693686810718219,-6.7340470144039e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
453,237.372,0.713911855503008,0.68218430549797,2015_yk_116,Yukon,2015,474.744,0.713539975988159,0.693096161132573,-5.9064958564547e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
454,237.896,0.713359576040003,0.685947184325174,2015_yk_116,Yukon,2015,475.792,0.713562953732032,0.692086681406073,-0.00100947972650023,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
455,238.42,0.713653477320441,0.704618854874915,2015_yk_116,Yukon,2015,476.84,0.713575590193508,0.69091825768352,-0.0011684237225531,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
456,238.944,0.714252812332404,0.692902420727305,2015_yk_116,Yukon,2015,477.888,0.713594599844842,0.6902602853767,-6.5797230681941e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
457,239.468,0.714505696894503,0.687501704531672,2015_yk_116,Yukon,2015,478.936,0.713609348097086,0.689966598000257,-2.9368737644375e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
458,239.992,0.713519966177802,0.692698354292526,2015_yk_116,Yukon,2015,479.984,0.713581805932336,0.689425185653044,-5.4141234721238e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
459,240.516,0.714421146745775,0.713857641425651,2015_yk_116,Yukon,2015,481.032,0.713588094413619,0.688636586103421,-7.8859954962362e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
460,241.04,0.713924233659331,0.70593738904883,2015_yk_116,Yukon,2015,482.08,0.713637803953989,0.688121748844305,-5.1483725911594e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
461,241.564,0.714339219235176,0.682003590584991,2015_yk_116,Yukon,2015,483.128,0.713631764368222,0.687946113494266,-1.756353500385e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
462,242.088,0.714488593550365,0.695711406772172,2015_yk_116,Yukon,2015,484.176,0.713629917827833,0.687190477420448,-7.5563607381856e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
463,242.612,0.71439993882134,0.721511943500225,2015_yk_116,Yukon,2015,485.224,0.713648170104377,0.68627033770042,-9.201397200278e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
464,243.136,0.713806791086464,0.691910470878129,2015_yk_116,Yukon,2015,486.272,0.713639173247441,0.685794421259395,-4.7591644102529e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
465,243.66,0.713482310621704,0.667577641382497,2015_yk_116,Yukon,2015,487.32,0.713650818454168,0.685496659066917,-2.977621924779e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
466,244.184,0.713808996227766,0.688907421668505,2015_yk_116,Yukon,2015,488.368,0.713683309025455,0.685029583238403,-4.6707582851368e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
467,244.708,0.713912956542868,0.700986445909999,2015_yk_116,Yukon,2015,489.416,0.713658282614342,0.684689741369428,-3.3984186897484e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
468,245.232,0.712237027928779,0.676599902422897,2015_yk_116,Yukon,2015,490.464,0.713657418280771,0.684390634046537,-2.9910732289151e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
469,245.756,0.712599940892644,0.658369224843531,2015_yk_116,Yukon,2015,491.512,0.713712289723705,0.683968068916681,-4.2256512985572e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
470,246.28,0.711708062400478,0.66796637544715,2015_yk_116,Yukon,2015,492.56,0.713720024332861,0.682977451333994,-9.9061758268725e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
471,246.804,0.714260828880498,0.686085793548859,2015_yk_116,Yukon,2015,493.608,0.713739065973929,0.682348898804843,-6.2855252915039e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
472,247.328,0.713173928710062,0.663363928044559,2015_yk_116,Yukon,2015,494.656,0.713743988515789,0.682203955653303,-1.4494315154034e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
473,247.852,0.712861876790348,0.673075562892308,2015_yk_116,Yukon,2015,495.704,0.713722288842453,0.682023929979439,-1.8002567386432e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
474,248.376,0.71356927756071,0.695575073911891,2015_yk_116,Yukon,2015,496.752,0.71365027395243,0.681133234916247,-8.9069506319117e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
475,248.9,0.713766171159113,0.698124330672383,2015_yk_116,Yukon,2015,497.8,0.713656129289809,0.681021214880548,-1.1202003569954e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
476,249.424,0.71588795169796,0.674754062093218,2015_yk_116,Yukon,2015,498.848,0.71367527943719,0.68136481635695,3.4360147640222e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
477,249.948,0.713357023793658,0.67599153732926,2015_yk_116,Yukon,2015,499.896,0.713635833291415,0.681486032425772,1.2121606882176e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
478,250.472,0.714022879516548,0.679978510716227,2015_yk_116,Yukon,2015,500.944,0.713682484710347,0.681049815045745,-4.3621738002697e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
479,250.996,0.714778241492048,0.674608104391678,2015_yk_116,Yukon,2015,501.992,0.713662976718612,0.680954940114259,-9.48749314862996e-5,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
480,251.52,0.713350264881108,0.671405905440339,2015_yk_116,Yukon,2015,503.04,0.713691805866728,0.681072106231908,1.1716611764967e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
481,252.044,0.713510240413834,0.663981775991178,2015_yk_116,Yukon,2015,504.088,0.71372861472715,0.681107831052323,3.57248204151395e-5,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
482,252.568,0.712641085229573,0.674697580911518,2015_yk_116,Yukon,2015,505.136,0.713757721620231,0.680842899362986,-2.6493168933694e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
483,253.092,0.713655383245671,0.672287061673551,2015_yk_116,Yukon,2015,506.184,0.71373490903151,0.681252585979185,4.0968661619866e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
484,253.616,0.714349168580427,0.663659384633804,2015_yk_116,Yukon,2015,507.232,0.713726547147872,0.681373090117126,1.2050413794073e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
485,254.14,0.714137124456428,0.671979748052109,2015_yk_116,Yukon,2015,508.28,0.713725780343224,0.68136795239204,-5.13772508603516e-6,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
486,254.664,0.714665738350099,0.65815142301182,2015_yk_116,Yukon,2015,509.328,0.713709602503764,0.681817450298976,4.4949790693582e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
487,255.188,0.713568855661469,0.668402095373158,2015_yk_116,Yukon,2015,510.376,0.713718196269758,0.682414850971235,5.9740067225977e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
488,255.712,0.712197413593112,0.677699935377235,2015_yk_116,Yukon,2015,511.424,0.713728905355184,0.682678609737933,2.6375876669804e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
489,256.236,0.714327604536808,0.671003095342557,2015_yk_116,Yukon,2015,512.472,0.713697950421759,0.682788239180342,1.0962944240844e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
490,256.76,0.714853859327889,0.66167177241084,2015_yk_116,Yukon,2015,513.52,0.713695456979177,0.683107920719088,3.1968153874562e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
491,257.284,0.713391569545485,0.676227543660756,2015_yk_116,Yukon,2015,514.568,0.71367033218173,0.683904106046909,7.9618532782099e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
492,257.808,0.713348608576243,0.668298852299168,2015_yk_116,Yukon,2015,515.616,0.713671823544738,0.684174629092124,2.7052304521546e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
493,258.332,0.713901449900696,0.655647170378359,2015_yk_116,Yukon,2015,516.664,0.71365503370808,0.683915261916516,-2.5936717560781e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
494,258.856,0.712197403288812,0.664043102432559,2015_yk_116,Yukon,2015,517.712,0.713663447458099,0.684128929093854,2.1366717733739e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
495,259.38,0.71406251868879,0.678299316967587,2015_yk_116,Yukon,2015,518.76,0.713652075031098,0.684655667455,5.2673836114614e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
496,259.904,0.714521913999567,0.676281230612967,2015_yk_116,Yukon,2015,519.808,0.713644644270738,0.68478672209779,1.3105464279006e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
497,260.428,0.71230344818251,0.67171625698192,2015_yk_116,Yukon,2015,520.856,0.713640636565166,0.684898936228797,1.1221413100726e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
498,260.952,0.71370900774111,0.672866996248364,2015_yk_116,Yukon,2015,521.904,0.71366309608133,0.685689336344184,7.9040011538722e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
499,261.476,0.716763258290913,0.682184941861289,2015_yk_116,Yukon,2015,522.952,0.713677202322933,0.686734932495099,0.00104559615091482,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
500,262,0.713917376538117,0.657103401367942,2015_yk_116,Yukon,2015,524,0.713716281365185,0.687695378920044,9.6044642494519e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
501,262.524,0.713416104508687,0.658039541648821,2015_yk_116,Yukon,2015,525.048,0.713695229910128,0.688213057395726,5.1767847568184e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
502,263.048,0.713517880027219,0.682641292416674,2015_yk_116,Yukon,2015,526.096,0.713691261875015,0.689098280069305,8.8522267357871e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
503,263.572,0.714779068932743,0.684718492211253,2015_yk_116,Yukon,2015,527.144,0.713705178159811,0.689757343833114,6.5906376380875e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
504,264.096,0.710828564126905,0.662563208302639,2015_yk_116,Yukon,2015,528.192,0.71370676434308,0.689813255863558,5.5912030443972e-5,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
505,264.62,0.714427061150138,0.674897814332346,2015_yk_116,Yukon,2015,529.24,0.71372064206777,0.689934943914813,1.2168805125589e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
506,265.144,0.713771441874357,0.700539885703155,2015_yk_116,Yukon,2015,530.288,0.713703983376678,0.690328733722521,3.9378980770798e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
507,265.668,0.711268705610479,0.692693564373665,2015_yk_116,Yukon,2015,531.336,0.713728846773749,0.690723325682852,3.9459196033009e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
508,266.192,0.714294340147918,0.689360624004026,2015_yk_116,Yukon,2015,532.384,0.713713596011054,0.690842524586122,1.1919890327061e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
509,266.716,0.713437922202637,0.698636377611947,2015_yk_116,Yukon,2015,533.432,0.713666453949393,0.691107286551791,2.6476196566871e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
510,267.24,0.714836889024931,0.704847291244137,2015_yk_116,Yukon,2015,534.48,0.713703925835489,0.691567598557331,4.6031200554008e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
511,267.764,0.715122285294547,0.705457393378264,2015_yk_116,Yukon,2015,535.528,0.713700884537095,0.691893565793501,3.2596723616995e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
512,268.288,0.714378959702816,0.699820703788702,2015_yk_116,Yukon,2015,536.576,0.71375019387433,0.691983224913262,8.96591197611096e-5,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
513,268.812,0.712543100179773,0.706765502469886,2015_yk_116,Yukon,2015,537.624,0.713752157084864,0.692251936312015,2.6871139875317e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
514,269.336,0.712857863021705,0.693177432601628,2015_yk_116,Yukon,2015,538.672,0.713750501463437,0.692471384572297,2.1944826028186e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
515,269.86,0.713607469041583,0.704310591369744,2015_yk_116,Yukon,2015,539.72,0.713709710640162,0.692222257580139,-2.4912699215851e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
516,270.384,0.713282141964773,0.719872295143461,2015_yk_116,Yukon,2015,540.768,0.713715681008168,0.692055363590918,-1.6689398922087e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
517,270.908,0.715021322854172,0.723345744867252,2015_yk_116,Yukon,2015,541.816,0.713738521017429,0.692069026378595,1.36627876768936e-5,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
518,271.432,0.714162511303329,0.708523880294409,2015_yk_116,Yukon,2015,542.864,0.713765420502661,0.691930193625828,-1.3883275276638e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
519,271.956,0.712563850740297,0.720435407970161,2015_yk_116,Yukon,2015,543.912,0.713789905512396,0.691452345087218,-4.7784853860999e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
520,272.48,0.713774627104403,0.725118281373567,2015_yk_116,Yukon,2015,544.96,0.713786394660969,0.691198283257578,-2.5406182963971e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
521,273.004,0.71283173138835,0.729774710254257,2015_yk_116,Yukon,2015,546.008,0.713809373602603,0.691034213268428,-1.6406998915019e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
522,273.528,0.714578075330844,0.711942789485095,2015_yk_116,Yukon,2015,547.056,0.71386238369004,0.690846092903547,-1.8812036488113e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
523,274.052,0.713392548621842,0.705949912963758,2015_yk_116,Yukon,2015,548.104,0.71385050167579,0.690671764662663,-1.7432824088459e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
524,274.576,0.714311616087623,0.704730501518368,2015_yk_116,Yukon,2015,549.152,0.713911851161676,0.690264319725965,-4.0744493669797e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
525,275.1,0.712799965001648,0.69918194305127,2015_yk_116,Yukon,2015,550.2,0.713935216079001,0.690040745923384,-2.2357380258053e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
526,275.624,0.71336315060617,0.696770700235904,2015_yk_116,Yukon,2015,551.248,0.71395408625602,0.689733776612537,-3.0696931084683e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
527,276.148,0.71367249420856,0.707719293770444,2015_yk_116,Yukon,2015,552.296,0.713994774254151,0.689215918960546,-5.1785765199141e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
528,276.672,0.713584598898626,0.724023909346124,2015_yk_116,Yukon,2015,553.344,0.714007145248174,0.688596592023428,-6.1932693711819e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
529,277.196,0.713446315388762,0.721104993898418,2015_yk_116,Yukon,2015,554.392,0.713968204765011,0.688118396023579,-4.7819599984888e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
530,277.72,0.714052804935642,0.725593160943864,2015_yk_116,Yukon,2015,555.44,0.714001697368686,0.687716350177395,-4.0204584618375e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
531,278.244,0.712997741577075,0.717146502089763,2015_yk_116,Yukon,2015,556.488,0.714046833626329,0.687089397439205,-6.269527381898e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
532,278.768,0.712935846603286,0.716477288459285,2015_yk_116,Yukon,2015,557.536,0.714055941176401,0.686399921398071,-6.8947604113422e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
533,279.292,0.713696853878058,0.712619388720832,2015_yk_116,Yukon,2015,558.584,0.714046136675806,0.685946451490567,-4.5346990750361e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
534,279.816,0.713664448556901,0.69892979573853,2015_yk_116,Yukon,2015,559.632,0.714088386283887,0.685387365416842,-5.5908607372512e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
535,280.34,0.714598834640504,0.705425613747731,2015_yk_116,Yukon,2015,560.68,0.714078568482283,0.68448234680147,-9.0501861537273e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
536,280.864,0.714888430232421,0.698381450555695,2015_yk_116,Yukon,2015,561.728,0.714111481335455,0.683358848031871,-0.00112349876959827,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
537,281.388,0.714848827617922,0.699667054949065,2015_yk_116,Yukon,2015,562.776,0.714170327795056,0.682404635452815,-9.5421257905625e-4,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
538,281.912,0.713107833754878,0.687130444912465,2015_yk_116,Yukon,2015,563.824,0.714184136814705,0.68109350450473,-0.00131113094808455,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
539,282.436,0.711949717792372,0.6904938223318,2015_yk_116,Yukon,2015,564.872,0.714225354559134,0.67936102585349,-0.0017324786512406,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
540,282.96,0.715598578046876,0.699024625772746,2015_yk_116,Yukon,2015,565.92,0.714230331415942,0.67791857786589,-0.00144244798760007,665.351564670157,744.074828748783,1348.776,0.71684326373056,400.55341633924945,Core
