Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
302,0.789499901491273,0.707326435171831,158.248,316.496,2015_nk_120,Nush,2015,0.708246715658568,0.77681155144262,-0.00189036866156156,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
303,0.762323829390077,0.709328626781302,158.772,317.544,2015_nk_120,Nush,2015,0.70821270853869,0.775007478765003,-0.00180407267761706,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
304,0.741749253824198,0.707928808398082,159.296,318.592,2015_nk_120,Nush,2015,0.708230207137469,0.773237993034453,-0.00176948573055002,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
305,0.774513281992849,0.708504147529248,159.82,319.64,2015_nk_120,Nush,2015,0.708227582626652,0.771392585938835,-0.00184540709561809,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
306,0.783971223781295,0.707277390542451,160.344,320.688,2015_nk_120,Nush,2015,0.708230356836332,0.770135730721304,-0.00125685521753105,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
307,0.761836797168132,0.707867785555075,160.868,321.736,2015_nk_120,Nush,2015,0.708234863875132,0.768926740821258,-0.00120898990004548,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
308,0.731324747173618,0.70904241948305,161.392,322.784,2015_nk_120,Nush,2015,0.708231097505477,0.76759308412718,-0.00133365669407803,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
309,0.771565330167687,0.708918838026168,161.916,323.832,2015_nk_120,Nush,2015,0.708215757021105,0.766083839805941,-0.001509244321239,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
310,0.783113108565954,0.709640402105738,162.44,324.88,2015_nk_120,Nush,2015,0.708243436155364,0.764661699000004,-0.00142214080593772,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
311,0.769344037420507,0.708369626394528,162.964,325.928,2015_nk_120,Nush,2015,0.7082325973298,0.763481899237241,-0.00117979976276283,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
312,0.733631608358623,0.70974369041352,163.488,326.976,2015_nk_120,Nush,2015,0.708194998490068,0.761943012116655,-0.00153888712058559,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
313,0.765783434697489,0.707449496295084,164.012,328.024,2015_nk_120,Nush,2015,0.708173321109829,0.760350073902905,-0.00159293821374984,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
314,0.80223542469221,0.707945722812101,164.536,329.072,2015_nk_120,Nush,2015,0.708176492961833,0.75898923376832,-0.00136084013458515,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
315,0.761063995695956,0.70869325293658,165.06,330.12,2015_nk_120,Nush,2015,0.708146475485982,0.757908328854091,-0.00108090491422963,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
316,0.729694406712877,0.707281174080461,165.584,331.168,2015_nk_120,Nush,2015,0.708175207562705,0.756769575021984,-0.00113875383210671,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
317,0.737844638791914,0.708513362690006,166.108,332.216,2015_nk_120,Nush,2015,0.708156224693991,0.755509875848195,-0.00125969917378854,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
318,0.775986223564956,0.707351206637498,166.632,333.264,2015_nk_120,Nush,2015,0.708167584314038,0.754513137757218,-9.9673809097755e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
319,0.76810390631828,0.709171974515587,167.156,334.312,2015_nk_120,Nush,2015,0.708144628029449,0.75410945124532,-4.0368651189781e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
320,0.736872412445663,0.708555471027207,167.68,335.36,2015_nk_120,Nush,2015,0.70814690556493,0.753312961745878,-7.9648949944155e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
321,0.737474929671769,0.707026139619012,168.204,336.408,2015_nk_120,Nush,2015,0.708122338185457,0.752117498574439,-0.00119546317143915,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
322,0.774004857397773,0.708580079294642,168.728,337.456,2015_nk_120,Nush,2015,0.708104560734412,0.751344473694389,-7.7302488005037e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
323,0.773904445906959,0.706169397401943,169.252,338.504,2015_nk_120,Nush,2015,0.708107408463962,0.751018329660555,-3.261440338339e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
324,0.73449938399633,0.70923487127502,169.776,339.552,2015_nk_120,Nush,2015,0.708090818166984,0.75000711911017,-0.00101121055038556,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
325,0.744313975900662,0.706941891671983,170.3,340.6,2015_nk_120,Nush,2015,0.708071823699059,0.749286391083721,-7.207280264484e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
326,0.785771904304418,0.706920323623596,170.824,341.648,2015_nk_120,Nush,2015,0.708060834328403,0.74893683860059,-3.4955248313095e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
327,0.752399275230686,0.708177247346648,171.348,342.696,2015_nk_120,Nush,2015,0.70809525787968,0.748436722799895,-5.0011580069542e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
328,0.714948975372837,0.708564691406279,171.872,343.744,2015_nk_120,Nush,2015,0.708102388540408,0.747292775025316,-0.00114394777457838,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
329,0.744521512236403,0.708840296252438,172.396,344.792,2015_nk_120,Nush,2015,0.708108773434894,0.746646646141911,-6.461288834052e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
330,0.799489511323544,0.70758137907627,172.92,345.84,2015_nk_120,Nush,2015,0.708094534269447,0.746444280130399,-2.0236601151202e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
331,0.744991436194968,0.707740743268598,173.444,346.888,2015_nk_120,Nush,2015,0.708104665675355,0.7462422588425,-2.0202128789903e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
332,0.724436246730976,0.709366918062202,173.968,347.936,2015_nk_120,Nush,2015,0.708110614386093,0.745529664050504,-7.1259479199614e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
333,0.74789742303681,0.706403673624024,174.492,348.984,2015_nk_120,Nush,2015,0.708108054346958,0.744572586157579,-9.5707789292487e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
334,0.767603719808108,0.708114371267444,175.016,350.032,2015_nk_120,Nush,2015,0.708093713800815,0.7444594973509,-1.1308880667926e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
335,0.730384056166678,0.708684595941408,175.54,351.08,2015_nk_120,Nush,2015,0.708074257230059,0.744422617618226,-3.68797326734116e-5,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
336,0.714740367251808,0.708160451549712,176.064,352.128,2015_nk_120,Nush,2015,0.708074343110099,0.743872634453936,-5.4998316429011e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
337,0.746240133036191,0.709492015924087,176.588,353.176,2015_nk_120,Nush,2015,0.708071325994049,0.742972170804125,-9.0046364981133e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
338,0.770960902872586,0.708673474239038,177.112,354.224,2015_nk_120,Nush,2015,0.708043922416105,0.742992027034206,1.98562300813832e-5,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
339,0.729901201982924,0.708789946243381,177.636,355.272,2015_nk_120,Nush,2015,0.70802459717126,0.742853485112825,-1.3854192138107e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
340,0.703107670547909,0.708769134486908,178.16,356.32,2015_nk_120,Nush,2015,0.707988570492858,0.742311079807384,-5.4240530544125e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
341,0.739360806909716,0.707935053916024,178.684,357.368,2015_nk_120,Nush,2015,0.707982824990491,0.740950222281482,-0.00136085752590165,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
342,0.759111257001252,0.707172446810432,179.208,358.416,2015_nk_120,Nush,2015,0.70796904997052,0.740468347720928,-4.8187456055404e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
343,0.706769138820256,0.707915022263113,179.732,359.464,2015_nk_120,Nush,2015,0.707972088550294,0.740320669330201,-1.4767839072771e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
344,0.696910965953775,0.708735036392437,180.256,360.512,2015_nk_120,Nush,2015,0.707978139957062,0.739556308342335,-7.6436098786592e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
345,0.735875951340798,0.707720509803129,180.78,361.56,2015_nk_120,Nush,2015,0.707945437751062,0.738812404985905,-7.4390335642959e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
346,0.756237945489114,0.708235154308934,181.304,362.608,2015_nk_120,Nush,2015,0.70794501122835,0.73876870907255,-4.36959133549575e-5,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
347,0.71144278702017,0.707013468722671,181.828,363.656,2015_nk_120,Nush,2015,0.707940075217751,0.738980098351192,2.1138927864172e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
348,0.703133987941209,0.708656513806923,182.352,364.704,2015_nk_120,Nush,2015,0.707956381466665,0.738132574072265,-8.4752427892653e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
349,0.75214635620486,0.707618980174438,182.876,365.752,2015_nk_120,Nush,2015,0.707921441556705,0.737003925605265,-0.00112864846700034,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
350,0.750506456383513,0.707661756797061,183.4,366.8,2015_nk_120,Nush,2015,0.707891617663288,0.736732900746031,-2.7102485923402e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
351,0.708755754915027,0.707273330329115,183.924,367.848,2015_nk_120,Nush,2015,0.707898002938211,0.737183442230261,4.5054148423051e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
352,0.720767833648122,0.707319807063019,184.448,368.896,2015_nk_120,Nush,2015,0.707883521755385,0.736637077797335,-5.4636443292677e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
353,0.751642291206599,0.708045586068894,184.972,369.944,2015_nk_120,Nush,2015,0.707888668467041,0.735433886087589,-0.00120319170974537,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
354,0.731823538395122,0.707397838972561,185.496,370.992,2015_nk_120,Nush,2015,0.707856265130443,0.735227182268941,-2.0670381864851e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
355,0.714832434152231,0.708168262409962,186.02,372.04,2015_nk_120,Nush,2015,0.707873685305574,0.73552688210785,2.9969983890898e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
356,0.72780165052047,0.707954850664357,186.544,373.088,2015_nk_120,Nush,2015,0.707861761125454,0.734556930160333,-9.699519475167e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
357,0.747098517728259,0.708061229807808,187.068,374.136,2015_nk_120,Nush,2015,0.707850050824559,0.733760319961654,-7.966101986786e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
358,0.720630614705424,0.708375416600192,187.592,375.184,2015_nk_120,Nush,2015,0.707810182368807,0.733848520183216,8.82002215618627e-5,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
359,0.718271077914995,0.709424446507634,188.116,376.232,2015_nk_120,Nush,2015,0.707790484292725,0.734112056228536,2.6353604531925e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
360,0.72880243596544,0.706918067323452,188.64,377.28,2015_nk_120,Nush,2015,0.707819029672847,0.732975912017839,-0.0011361442106963,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
361,0.7705642371098,0.707535688809004,189.164,378.328,2015_nk_120,Nush,2015,0.707858943559731,0.732272073068358,-7.0383894948133e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
362,0.7467442139715,0.707683357816066,189.688,379.376,2015_nk_120,Nush,2015,0.707815262889449,0.731649406744627,-6.2266632373086e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
363,0.70489915581459,0.709175024433252,190.212,380.424,2015_nk_120,Nush,2015,0.707816135717782,0.731420036246105,-2.2937049852178e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
364,0.734963925423442,0.707068375629456,190.736,381.472,2015_nk_120,Nush,2015,0.707778872340013,0.730824213148804,-5.9582309730144e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
365,0.772300498032438,0.707336753283914,191.26,382.52,2015_nk_120,Nush,2015,0.707768195503602,0.730198989264064,-6.2522388473951e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
366,0.750972233923894,0.707282543344855,191.784,383.568,2015_nk_120,Nush,2015,0.707753033416225,0.73009394356792,-1.0504569614455e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
367,0.707808978179453,0.707686758592087,192.308,384.616,2015_nk_120,Nush,2015,0.707718344957968,0.729935188683223,-1.5875488469629e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
368,0.732516120978494,0.70739820480637,192.832,385.664,2015_nk_120,Nush,2015,0.70769433130221,0.729043016882528,-8.9217180069578e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
369,0.763252814884824,0.707759323335505,193.356,386.712,2015_nk_120,Nush,2015,0.707655771674488,0.728171971249687,-8.710456328409e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
370,0.750568790239477,0.707478801401631,193.88,387.76,2015_nk_120,Nush,2015,0.707618696172771,0.727878644093742,-2.9332715594476e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
371,0.687692585866412,0.708024896252451,194.404,388.808,2015_nk_120,Nush,2015,0.707603791007195,0.728030501830822,1.5185773708004e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
372,0.704719134725379,0.708917189215263,194.928,389.856,2015_nk_120,Nush,2015,0.707600900796739,0.728649951321403,6.1944949058045e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
373,0.756922731253823,0.707631811081556,195.452,390.904,2015_nk_120,Nush,2015,0.707569824476686,0.729354633804703,7.0468248330013e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
374,0.75637376542025,0.708308807218152,195.976,391.952,2015_nk_120,Nush,2015,0.707552132094361,0.730245928536776,8.9129473207294e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
375,0.71642979431018,0.706731120576615,196.5,393,2015_nk_120,Nush,2015,0.707552891088285,0.730739278544262,4.9335000748607e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
376,0.727072651911577,0.707255582717724,197.024,394.048,2015_nk_120,Nush,2015,0.707527477486057,0.73041154365917,-3.2773488509219e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
377,0.75052799551042,0.708217202054061,197.548,395.096,2015_nk_120,Nush,2015,0.707523067267798,0.730607882202755,1.9633854358558e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
378,0.725134766829363,0.708329581572346,198.072,396.144,2015_nk_120,Nush,2015,0.707494461754822,0.7314284910242,8.2060882144519e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
379,0.700384998298263,0.707075579918002,198.596,397.192,2015_nk_120,Nush,2015,0.707470478278118,0.731501162635174,7.26716109735737e-5,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
380,0.720610920891621,0.706766037422199,199.12,398.24,2015_nk_120,Nush,2015,0.707458019124008,0.730936000993703,-5.6516164147035e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
381,0.764507418725603,0.707409256114389,199.644,399.288,2015_nk_120,Nush,2015,0.707459071021027,0.730824809393789,-1.1119159991424e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
382,0.741222991422164,0.707711208325033,200.168,400.336,2015_nk_120,Nush,2015,0.707476864538861,0.730896125253815,7.13158600259556e-5,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
383,0.70171294332224,0.706478200101311,200.692,401.384,2015_nk_120,Nush,2015,0.707445490142527,0.730952743492734,5.66182389185599e-5,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
384,0.722097154877415,0.707290671079178,201.216,402.432,2015_nk_120,Nush,2015,0.707440721598969,0.730719151548059,-2.3359194467442e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
385,0.762295966235202,0.707987102179824,201.74,403.48,2015_nk_120,Nush,2015,0.707407204736223,0.729972794951166,-7.4635659689326e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
386,0.727574787453421,0.706204872816395,202.264,404.528,2015_nk_120,Nush,2015,0.707397690682957,0.729039692771302,-9.3310217986442e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
387,0.704602663309967,0.707474629292978,202.788,405.576,2015_nk_120,Nush,2015,0.707386624064407,0.728518542073473,-5.2115069782898e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
388,0.720240988666551,0.70617258406111,203.312,406.624,2015_nk_120,Nush,2015,0.707371364180484,0.727988187176032,-5.3035489744024e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
389,0.760333674955556,0.707658411687537,203.836,407.672,2015_nk_120,Nush,2015,0.70734320080656,0.726993507927848,-9.9467924818486e-4,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
390,0.73132085868177,0.709294101883579,204.36,408.72,2015_nk_120,Nush,2015,0.707349375170134,0.725227561335991,-0.00176594659185636,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
391,0.702761099226085,0.710135576481669,204.884,409.768,2015_nk_120,Nush,2015,0.707357333991933,0.723595505521049,-0.0016320558149423,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
392,0.68707626730713,0.706746077845228,205.408,410.816,2015_nk_120,Nush,2015,0.707347735893502,0.722537826541143,-0.0010576789799055,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
393,0.734135193125502,0.706456043324058,205.932,411.864,2015_nk_120,Nush,2015,0.707315701953583,0.721269582998131,-0.00126824354301247,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
394,0.731854333970023,0.705878568601295,206.456,412.912,2015_nk_120,Nush,2015,0.707321162791144,0.719125005127153,-0.00214457787097788,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
395,0.692870623082304,0.708043985756742,206.98,413.96,2015_nk_120,Nush,2015,0.70731719749938,0.717343018540073,-0.00178198658708051,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
396,0.70843762548314,0.707250726307083,207.504,415.008,2015_nk_120,Nush,2015,0.707289283911606,0.715960812192277,-0.00138220634779518,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
397,0.73671483995441,0.707410708428688,208.028,416.056,2015_nk_120,Nush,2015,0.707255471476996,0.714401774386252,-0.00155903780602584,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
398,0.717430594830835,0.707232654893539,208.552,417.104,2015_nk_120,Nush,2015,0.707256249532608,0.712221964046087,-0.00217981034016435,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
399,0.677638464012472,0.706476368580072,209.076,418.152,2015_nk_120,Nush,2015,0.707247516011616,0.71019372684886,-0.00202823719722744,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
400,0.685508041191218,0.706544604383851,209.6,419.2,2015_nk_120,Nush,2015,0.707241379128831,0.708557947786804,-0.00163577906205559,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
401,0.748472271134521,0.707040743981459,210.124,420.248,2015_nk_120,Nush,2015,0.707202995488229,0.707147166560866,-0.00141078122593807,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
402,0.796278226436078,0.706999034183117,210.648,421.296,2015_nk_120,Nush,2015,0.707163172333763,0.70529172745656,-0.00185543910430619,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
403,0.749050087818269,0.706050443059927,211.172,422.344,2015_nk_120,Nush,2015,0.707125235722063,0.703415554352395,-0.00187617310416466,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
404,0.750388649878142,0.707673493452915,211.696,423.392,2015_nk_120,Nush,2015,0.707084031547012,0.701492945680307,-0.00192260867208838,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
405,0.765476951789965,0.707766049438576,212.22,424.44,2015_nk_120,Nush,2015,0.707079641192363,0.699332981777571,-0.00215996390273576,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
406,0.736573852383579,0.706710338175254,212.744,425.488,2015_nk_120,Nush,2015,0.707034690779199,0.69724159214717,-0.00209138963040123,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
407,0.72322309963531,0.706748855627134,213.268,426.536,2015_nk_120,Nush,2015,0.706990217876494,0.695276225650878,-0.00196536649629175,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
408,0.752370517227918,0.706940183028371,213.792,427.584,2015_nk_120,Nush,2015,0.706949723667235,0.693433533047312,-0.00184269260356618,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
409,0.756506652863271,0.706179971572213,214.316,428.632,2015_nk_120,Nush,2015,0.706931842323793,0.691426552363155,-0.0020069806841565,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
410,0.716596757895295,0.70691420755043,214.84,429.68,2015_nk_120,Nush,2015,0.706916657648733,0.689369444343203,-0.00205710801995262,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
411,0.702084258920166,0.70733644415025,215.364,430.728,2015_nk_120,Nush,2015,0.706889640093056,0.68716753281773,-0.00220191152547267,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
412,0.725046785249681,0.708387418133059,215.888,431.776,2015_nk_120,Nush,2015,0.706848555691362,0.68517090316628,-0.00199662965145053,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
413,0.75503938554171,0.70616312228888,216.412,432.824,2015_nk_120,Nush,2015,0.706844571429942,0.683188772455645,-0.00198213071063458,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
414,0.717808021714657,0.707111726359103,216.936,433.872,2015_nk_120,Nush,2015,0.706814360712893,0.680781975195193,-0.00240679726045201,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
415,0.670051038338638,0.706157250645152,217.46,434.92,2015_nk_120,Nush,2015,0.706792141593288,0.678396613003592,-0.00238536219160057,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
416,0.671815519728603,0.707384007468439,217.984,435.968,2015_nk_120,Nush,2015,0.706782795061019,0.676351469972559,-0.00204514303103376,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
417,0.715829475858521,0.707397232694769,218.508,437.016,2015_nk_120,Nush,2015,0.706767287629711,0.673959786705321,-0.00239168326723804,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
418,0.688809320859011,0.70745982356483506,219.032,438.064,2015_nk_120,Nush,2015,0.706795041359674,0.671130464632085,-0.00282932207323527,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
419,0.658590323023905,0.707734644072221,219.556,439.112,2015_nk_120,Nush,2015,0.706757696464731,0.668239219392272,-0.00289124523981366,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
420,0.622845640454056,0.707288529137862,220.08,440.16,2015_nk_120,Nush,2015,0.706747194026883,0.665814544976017,-0.0024246744162546,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
421,0.672640888213264,0.708013218116954,220.604,441.208,2015_nk_120,Nush,2015,0.706648524558314,0.662609195249868,-0.00320534972614939,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
422,0.683283475177166,0.707107471910216,221.128,442.256,2015_nk_120,Nush,2015,0.706605692697357,0.659526703016281,-0.00308249223358681,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
423,0.628804543233843,0.707252988038073,221.652,443.304,2015_nk_120,Nush,2015,0.706587105366718,0.656135373779648,-0.00339132923663255,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
424,0.606289253164766,0.707396025883149,222.176,444.352,2015_nk_120,Nush,2015,0.706598848076623,0.65311665325588,-0.00301872052376873,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
425,0.665381302807611,0.707098835778042,222.7,445.4,2015_nk_120,Nush,2015,0.706573533496296,0.649551172440913,-0.00356548081496699,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
426,0.668039853056184,0.705607728078438,223.224,446.448,2015_nk_120,Nush,2015,0.706537895626026,0.645817507555964,-0.00373366488494853,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
427,0.614266709817897,0.705658012515459,223.748,447.496,2015_nk_120,Nush,2015,0.706492699292966,0.642238721108246,-0.0035787864477177,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
428,0.601727500568632,0.707444888143133,224.272,448.544,2015_nk_120,Nush,2015,0.706481097084674,0.639159879018725,-0.0030788420895218,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
429,0.641558583051173,0.707235312075955,224.796,449.592,2015_nk_120,Nush,2015,0.706512265771741,0.636062601815658,-0.0030972772030663,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
430,0.652422046516142,0.707110588434541,225.32,450.64,2015_nk_120,Nush,2015,0.706515879767013,0.632992265216553,-0.00307033659910516,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
431,0.603045712310129,0.705721877816301,225.844,451.688,2015_nk_120,Nush,2015,0.706481833942222,0.629190837737335,-0.00380142747921863,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
432,0.593392788467009,0.706527799947337,226.368,452.736,2015_nk_120,Nush,2015,0.706499449984066,0.624408312558346,-0.00478252517898881,516.831969067404,652.361813440697,1158.04,0.70569698595899,185.4060109845948,Core
