Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
254,0.895347104698419,0.706393481227497,133.096,266.192,2015_nk_215,Nush,2015,0.707033045356088,0.921231155006733,-9.4921990428376e-5,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
255,0.882942246687296,0.707174508823797,133.62,267.24,2015_nk_215,Nush,2015,0.707001750138747,0.921007733650133,-2.234213566008e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
256,0.874507553217924,0.706180018530977,134.144,268.288,2015_nk_215,Nush,2015,0.706981768813029,0.920846423687535,-1.6130996259811e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
257,0.914762008964026,0.708151667290929,134.668,269.336,2015_nk_215,Nush,2015,0.706977557540134,0.920669464655699,-1.7695903183578e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
258,0.926687002531262,0.707144054271557,135.192,270.384,2015_nk_215,Nush,2015,0.706956695771659,0.921302253034039,6.3278837834057e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
259,0.913891603747027,0.706868882866361,135.716,271.432,2015_nk_215,Nush,2015,0.70697089679962,0.922195679078514,8.9342604447495e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
260,0.913778171235793,0.707950372983298,136.24,272.48,2015_nk_215,Nush,2015,0.706977581807647,0.922836126030723,6.4044695220855e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
261,0.916383428253171,0.708360155238472,136.764,273.528,2015_nk_215,Nush,2015,0.7069747826641,0.923640509411354,8.0438338063126e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
262,0.911988806732052,0.70660806144253,137.288,274.576,2015_nk_215,Nush,2015,0.706957075353762,0.925290357619285,0.00164984820793135,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
263,0.9040439784127,0.706433701736851,137.812,275.624,2015_nk_215,Nush,2015,0.706947050785824,0.926838254546795,0.00154789692750967,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
264,0.893169316572584,0.70671065334928,138.336,276.672,2015_nk_215,Nush,2015,0.706935612346556,0.927532572995677,6.9431844888201e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
265,0.910380832767047,0.707118392309661,138.86,277.72,2015_nk_215,Nush,2015,0.706934056272976,0.92747194866432,-6.06243313567845e-5,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
266,0.946669919103133,0.707160917302276,139.384,278.768,2015_nk_215,Nush,2015,0.706893591167239,0.928317492499243,8.4554383492263e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
267,0.927175022919128,0.707449438705694,139.908,279.816,2015_nk_215,Nush,2015,0.706910920269971,0.92983691301969,0.00151942052044696,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
268,0.872471486319895,0.706632037746975,140.432,280.864,2015_nk_215,Nush,2015,0.706874378673484,0.931446184339546,0.00160927131985589,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
269,0.886454051593451,0.706216766865716,140.956,281.912,2015_nk_215,Nush,2015,0.706865606369267,0.931763205798653,3.1702145910683e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
270,0.945075821345135,0.706522420782259,141.48,282.96,2015_nk_215,Nush,2015,0.706880685052593,0.932284426948661,5.212211500083e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
271,0.982750131139926,0.706055260302138,142.004,284.008,2015_nk_215,Nush,2015,0.706873648606785,0.934391270691279,0.00210684374261783,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
272,0.918576900071445,0.7060606948409,142.528,285.056,2015_nk_215,Nush,2015,0.706895348320261,0.936433436354207,0.00204216566292814,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
273,0.907075386229737,0.708342409793253,143.052,286.104,2015_nk_215,Nush,2015,0.706883805460082,0.937719585325742,0.00128614897153545,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
274,0.94448363013894,0.70686875779052,143.576,287.152,2015_nk_215,Nush,2015,0.706837351570791,0.938597283586355,8.7769826061245e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
275,0.96144181741779,0.705758487183259,144.1,288.2,2015_nk_215,Nush,2015,0.706836352213172,0.940274781409911,0.00167749782355608,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
276,0.92310883092134,0.707307215728301,144.624,289.248,2015_nk_215,Nush,2015,0.706859570269633,0.942479163404451,0.00220438199454054,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
277,0.88793636855011,0.707502232809142,145.148,290.296,2015_nk_215,Nush,2015,0.706854733379712,0.943332449789408,8.5328638495663e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
278,0.920055511752441,0.706738767983644,145.672,291.344,2015_nk_215,Nush,2015,0.706882078571712,0.944457863850178,0.00112541406077027,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
279,0.967336201202822,0.707046410220512,146.196,292.392,2015_nk_215,Nush,2015,0.706884413391769,0.94536124543432,9.0338158414149e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
280,0.949661167203989,0.707101383538766,146.72,293.44,2015_nk_215,Nush,2015,0.706905925350341,0.94692006359856,0.00155881816423975,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
281,0.90954782109118,0.707651474000759,147.244,294.488,2015_nk_215,Nush,2015,0.706897228243452,0.949253126726243,0.00233306312768367,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
282,0.910890476745638,0.706471594905166,147.768,295.536,2015_nk_215,Nush,2015,0.706890524158113,0.950645262099317,0.00139213537307403,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
283,0.958515076161691,0.706254167678707,148.292,296.584,2015_nk_215,Nush,2015,0.70686985200251,0.951951913785745,0.00130665168642774,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
284,0.989143462573612,0.706646424071641,148.816,297.632,2015_nk_215,Nush,2015,0.706878951827043,0.953882362756442,0.00193044897069705,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
285,0.946931078065075,0.705939218046358,149.34,298.68,2015_nk_215,Nush,2015,0.706876680794006,0.955348385950376,0.00146602319393385,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
286,0.95345396291628,0.706439501031978,149.864,299.728,2015_nk_215,Nush,2015,0.706866691313322,0.957744738646977,0.00239635269660077,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
287,0.964603711285717,0.706730140619086,150.388,300.776,2015_nk_215,Nush,2015,0.706838422754501,0.959116418911744,0.00137168026476753,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
288,1.01352697203611,0.706569557879507,150.912,301.824,2015_nk_215,Nush,2015,0.706808484291014,0.960615185134569,0.00149876622282463,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
289,0.968367917684294,0.708174716920519,151.436,302.872,2015_nk_215,Nush,2015,0.706817239684168,0.961994745162119,0.00137956002755013,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
290,0.9397992478012,0.706949658895235,151.96,303.92,2015_nk_215,Nush,2015,0.706802516414297,0.963164345759835,0.0011696005977162,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
291,0.957848803266776,0.706801330842,152.484,304.968,2015_nk_215,Nush,2015,0.706768728244973,0.964731547705627,0.00156720194579174,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
292,1.00933407052346,0.707277123587144,153.008,306.016,2015_nk_215,Nush,2015,0.706728604028695,0.965941333144562,0.00120978543893513,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
293,1.00083437498234,0.707037217659494,153.532,307.064,2015_nk_215,Nush,2015,0.706715361073678,0.967706435543012,0.00176510239844963,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
294,0.964433685246614,0.706111456204154,154.056,308.112,2015_nk_215,Nush,2015,0.7066899280515,0.969546279936677,0.0018398443936648,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
295,0.959846833184633,0.706279915559667,154.58,309.16,2015_nk_215,Nush,2015,0.706669435841394,0.970934491157157,0.0013882112204805,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
296,1.00732769289362,0.705932012842471,155.104,310.208,2015_nk_215,Nush,2015,0.706652871084649,0.972575126694377,0.0016406355372196,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
297,1.01073556218888,0.707688314771769,155.628,311.256,2015_nk_215,Nush,2015,0.706643323389888,0.974008529971638,0.00143340327726138,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
298,0.988205862126702,0.706388125850987,156.152,312.304,2015_nk_215,Nush,2015,0.706630780775174,0.976385053043684,0.00237652307204594,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
299,0.943004546409028,0.706989826065613,156.676,313.352,2015_nk_215,Nush,2015,0.706645343882988,0.978952537999538,0.00256748495585368,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
300,0.976926129828961,0.706583421841263,157.2,314.4,2015_nk_215,Nush,2015,0.706654702165842,0.979248812476308,2.9627447676994e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
301,1.02460079375306,0.706296954722563,157.724,315.448,2015_nk_215,Nush,2015,0.706671364894548,0.980119077427695,8.7026495138731e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
302,1.00758342166173,0.707273752228669,158.248,316.496,2015_nk_215,Nush,2015,0.70667002240942,0.981888081491937,0.00176900406424185,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
303,0.960591905410952,0.70670961244082,158.772,317.544,2015_nk_215,Nush,2015,0.706633348809316,0.983213501528508,0.00132542003657155,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
304,0.977702166527709,0.704805802100525,159.296,318.592,2015_nk_215,Nush,2015,0.706637099538452,0.984807039648419,0.00159353811991025,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
305,1.02582830949847,0.706528085719212,159.82,319.64,2015_nk_215,Nush,2015,0.706629915584733,0.985452805263454,6.4576561503537e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
306,1.02257371835592,0.707686118483315,160.344,320.688,2015_nk_215,Nush,2015,0.706622744009745,0.986886582151587,0.00143377688813351,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
307,0.951539451817787,0.706895592771453,160.868,321.736,2015_nk_215,Nush,2015,0.706624790478031,0.989239957865675,0.00235337571408745,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
308,1.00473209285117,0.707713220119245,161.392,322.784,2015_nk_215,Nush,2015,0.706608778877902,0.990307989950164,0.00106803208448936,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
309,0.987060530780555,0.70714666446625,161.916,323.832,2015_nk_215,Nush,2015,0.706600974288086,0.991932929528964,0.00162493957879961,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
310,0.989604313209231,0.706906501302208,162.44,324.88,2015_nk_215,Nush,2015,0.706582566387401,0.993447624527328,0.00151469499836454,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
311,1.02620463167062,0.706746881913548,162.964,325.928,2015_nk_215,Nush,2015,0.7065327281174,0.994944932238076,0.0014973077107473,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
312,0.968438063889643,0.708263600436811,163.488,326.976,2015_nk_215,Nush,2015,0.706524979021758,0.994917991859565,-2.69403785105871e-5,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
313,0.999223840977456,0.706445982507901,164.012,328.024,2015_nk_215,Nush,2015,0.706505113251417,0.995293945378061,3.759535184955e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
314,1.01117404294024,0.706939470699522,164.536,329.072,2015_nk_215,Nush,2015,0.706473512068404,0.993569792309163,-0.00172415306889739,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
315,0.970903638323328,0.707038246841536,165.06,330.12,2015_nk_215,Nush,2015,0.706444573585739,0.993127854020101,-4.4193828906236e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
316,1.01828871501397,0.705580649689941,165.584,331.168,2015_nk_215,Nush,2015,0.706442122982577,0.993550884563836,4.2303054373549e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
317,0.997062824850076,0.706455553761667,166.108,332.216,2015_nk_215,Nush,2015,0.706421207933527,0.992526691206737,-0.00102419335709958,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
318,1.01661297590074,0.705347746462361,166.632,333.264,2015_nk_215,Nush,2015,0.706397388156961,0.991957164264789,-5.6952694194822e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
319,0.996665205400037,0.707394206455607,167.156,334.312,2015_nk_215,Nush,2015,0.706337450584084,0.991139525675575,-8.1763858921379e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
320,0.983954207098764,0.707066976791026,167.68,335.36,2015_nk_215,Nush,2015,0.7063044491408,0.990471469735587,-6.6805593998775e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
321,1.01041554500068,0.706332865079051,168.204,336.408,2015_nk_215,Nush,2015,0.706284302021717,0.990703359755695,2.318900201077e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
322,0.984575933068161,0.704200608465812,168.728,337.456,2015_nk_215,Nush,2015,0.706256013652857,0.988896645381996,-0.00180671437369828,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
323,1.00995012231968,0.705639124435839,169.252,338.504,2015_nk_215,Nush,2015,0.706222461717547,0.987099564805084,-0.0017970805769123,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
324,1.00355998019247,0.705184672018599,169.776,339.552,2015_nk_215,Nush,2015,0.706213723166382,0.986820631589197,-2.7893321588667e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
325,0.993673505995874,0.705888859703292,170.3,340.6,2015_nk_215,Nush,2015,0.706204995867591,0.985813119246271,-0.00100751234292618,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
326,1.04510805133631,0.706167031897572,170.824,341.648,2015_nk_215,Nush,2015,0.70620731046298,0.98459833443529,-0.00121478481098092,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
327,1.01317921955481,0.706876577020031,171.348,342.696,2015_nk_215,Nush,2015,0.706165187798875,0.983487979123484,-0.00111035531180592,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
328,1.01506287064265,0.705879480864168,171.872,343.744,2015_nk_215,Nush,2015,0.70612259813897,0.983035118195585,-4.5286092789975e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
329,1.04050314894467,0.707090553334554,172.396,344.792,2015_nk_215,Nush,2015,0.706079728295693,0.983787331734504,7.522135389193e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
330,0.962852289951339,0.707083917753471,172.92,345.84,2015_nk_215,Nush,2015,0.706041777853089,0.983024849454516,-7.6248227998831e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
331,1.03496602822316,0.707055024024505,173.444,346.888,2015_nk_215,Nush,2015,0.706026867243769,0.981304105565159,-0.00172074388935695,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
332,1.02471714392596,0.705980145733229,173.968,347.936,2015_nk_215,Nush,2015,0.705995957093837,0.980376730789239,-9.2737477591931e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
333,0.986600588424025,0.706141993787042,174.492,348.984,2015_nk_215,Nush,2015,0.705971644250202,0.980106884829927,-2.6984595931212e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
334,1.04009591733356,0.707093801538662,175.016,350.032,2015_nk_215,Nush,2015,0.705970352029565,0.979322841770657,-7.8404305926993e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
335,1.00018775431991,0.705327449960131,175.54,351.08,2015_nk_215,Nush,2015,0.705929628046559,0.978083129578928,-0.00123971219172914,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
336,1.00913544420935,0.706876921229011,176.064,352.128,2015_nk_215,Nush,2015,0.705887182020516,0.977416723908061,-6.6640567086695e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
337,1.02913891139536,0.707625020906282,176.588,353.176,2015_nk_215,Nush,2015,0.705846211563433,0.977543207647321,1.2648373926027e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
338,0.984137436821799,0.705778071975893,177.112,354.224,2015_nk_215,Nush,2015,0.70581425454825,0.97696249107154,-5.807165757814e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
339,1.0648325759308,0.706578134831602,177.636,355.272,2015_nk_215,Nush,2015,0.70577522809116,0.977916774735981,9.542836644405e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
340,1.04054286710586,0.70599690949765,178.16,356.32,2015_nk_215,Nush,2015,0.705744971155334,0.97886702439744,9.5024966145917e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
341,0.999386283736021,0.704661177800725,178.684,357.368,2015_nk_215,Nush,2015,0.705719678765746,0.978511942442346,-3.5508195509337e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
342,0.909274054035005,0.706006649166622,179.208,358.416,2015_nk_215,Nush,2015,0.705646434662034,0.98047756759227,0.00196562514992382,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
343,0.981072287271422,0.705062221458205,179.732,359.464,2015_nk_215,Nush,2015,0.705600741821943,0.981920298804102,0.00144273121183214,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
344,0.885694278439771,0.704750353090901,180.256,360.512,2015_nk_215,Nush,2015,0.705569740975222,0.982480060768339,5.5976196423668e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
345,0.920414780721335,0.704202909086466,180.78,361.56,2015_nk_215,Nush,2015,0.705535839498225,0.984030464067242,0.0015504032989031,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
346,0.978835795540405,0.706292464842246,181.304,362.608,2015_nk_215,Nush,2015,0.705519856996636,0.98612377590229,0.0020933118350478,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
347,0.903152109859747,0.705475237676064,181.828,363.656,2015_nk_215,Nush,2015,0.705493586735044,0.987378565217717,0.00125478931542711,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
348,0.979355355519218,0.705140371285575,182.352,364.704,2015_nk_215,Nush,2015,0.705481923344238,0.988278875740725,9.0031052300843e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
349,0.919309602331461,0.704578462547894,182.876,365.752,2015_nk_215,Nush,2015,0.705445237317533,0.990305209945361,0.00202633420463549,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
350,0.899715891401938,0.704969572298162,183.4,366.8,2015_nk_215,Nush,2015,0.705390017116275,0.99115351596955,8.4830602418917e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
351,0.971762204473238,0.70559250369706,183.924,367.848,2015_nk_215,Nush,2015,0.705346125575734,0.992839523816062,0.00168600784651218,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
352,0.900931208101564,0.705579821455528,184.448,368.896,2015_nk_215,Nush,2015,0.705350203196191,0.995508544100088,0.00266902028402582,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
353,0.893009540367607,0.705024101540878,184.972,369.944,2015_nk_215,Nush,2015,0.705338694394547,0.996241961566528,7.3341746643973e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
354,0.94769769229341,0.705587143134287,185.496,370.992,2015_nk_215,Nush,2015,0.705340725381533,0.997434784632763,0.00119282306623514,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
355,0.899396092609058,0.705756277632195,186.02,372.04,2015_nk_215,Nush,2015,0.705331733671276,1.00009556087339,0.00266077624062622,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
356,0.934440604234764,0.706070888565794,186.544,373.088,2015_nk_215,Nush,2015,0.70531717820094,1.00116456205853,0.00106900118513709,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
357,0.944114243480524,0.705160954925519,187.068,374.136,2015_nk_215,Nush,2015,0.705279271100272,1.00163247503878,4.679129802505e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
358,0.961034206452719,0.703832746256628,187.592,375.184,2015_nk_215,Nush,2015,0.705256454618144,1.00410880233281,0.00247632729402913,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
359,0.988137358744183,0.704417635469042,188.116,376.232,2015_nk_215,Nush,2015,0.705220143607331,1.00498714015523,8.7833782242041e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
360,0.931177193029661,0.704306395284983,188.64,377.28,2015_nk_215,Nush,2015,0.705172156667484,1.00509770221478,1.1056205955073e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
361,0.92135616039165,0.705402318163358,189.164,378.328,2015_nk_215,Nush,2015,0.705134574487297,1.00597765908539,8.7995687061015e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
362,0.951940935106571,0.705419143232775,189.688,379.376,2015_nk_215,Nush,2015,0.705116615058853,1.00708161211066,0.00110395302527011,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
363,0.944401147852221,0.705250841822732,190.212,380.424,2015_nk_215,Nush,2015,0.705095316826277,1.00545227482624,-0.00162933728441406,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
364,0.930659582971515,0.704728268862291,190.736,381.472,2015_nk_215,Nush,2015,0.705058115071926,1.00597778669769,5.2551187144933e-4,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
365,0.951445577994718,0.704084646738863,191.26,382.52,2015_nk_215,Nush,2015,0.705062585673553,1.00972004380464,0.00374225710694498,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
366,0.982589378103905,0.705139356920743,191.784,383.568,2015_nk_215,Nush,2015,0.705036911154766,1.01136928133386,0.00164923752922186,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
367,0.959128476173396,0.704437365346423,192.308,384.616,2015_nk_215,Nush,2015,0.704982753251588,1.01133872369457,-3.05576392889417e-5,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
368,0.969889098304292,0.7057957992083,192.832,385.664,2015_nk_215,Nush,2015,0.704967583845719,1.01507923617029,0.00374051247572216,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
369,1.04431755064698,0.704805077040876,193.356,386.712,2015_nk_215,Nush,2015,0.704934439316429,1.01833184742482,0.00325261125452925,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
370,1.04661929289678,0.705091085152593,193.88,387.76,2015_nk_215,Nush,2015,0.704919500636444,1.01951659518546,0.00118474776063415,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
371,1.00489971436502,0.705229338538276,194.404,388.808,2015_nk_215,Nush,2015,0.704912027484535,1.02223066471994,0.00271406953448206,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
372,1.08637557288507,0.703868954214111,194.928,389.856,2015_nk_215,Nush,2015,0.704894520545887,1.02802103141149,0.00579036669155109,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
373,1.08578771368739,0.703704412102449,195.452,390.904,2015_nk_215,Nush,2015,0.704879559164109,1.0321128385823,0.00409180717080937,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
374,1.04475976079444,0.705079419896276,195.976,391.952,2015_nk_215,Nush,2015,0.704850904131659,1.03628717315648,0.00417433457418381,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
375,1.06392783625751,0.705004158221698,196.5,393,2015_nk_215,Nush,2015,0.704864559128518,1.03981687822765,0.00352970507117001,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
376,1.14388742511684,0.704621699594573,197.024,394.048,2015_nk_215,Nush,2015,0.704834995412048,1.04407393184287,0.00425705361521334,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Core
377,1.0723501837757,0.704879338066185,197.548,395.096,2015_nk_215,Nush,2015,0.704828875504001,1.04860143616239,0.00452750431952298,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
378,1.07063160728125,0.704647943014001,198.072,396.144,2015_nk_215,Nush,2015,0.704808326815484,1.0508165246755,0.00221508851310981,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
379,1.11824525767816,0.70519304485327,198.596,397.192,2015_nk_215,Nush,2015,0.70480826782008,1.05433345310447,0.00351692842897111,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
380,1.03485256855012,0.703753764715582,199.12,398.24,2015_nk_215,Nush,2015,0.704804206102586,1.05944027316128,0.00510682005680874,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
381,1.11157601579141,0.703699372646598,199.644,399.288,2015_nk_215,Nush,2015,0.704799189239862,1.0615883398036,0.00214806664232325,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
382,1.14471715010971,0.704445265693231,200.168,400.336,2015_nk_215,Nush,2015,0.704783136097138,1.0650220634855,0.0034337236819022,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
383,1.05395517030607,0.70494859633715,200.692,401.384,2015_nk_215,Nush,2015,0.704783058084898,1.069234501109,0.00421243762349111,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
384,1.07512936416658,0.705306531237779,201.216,402.432,2015_nk_215,Nush,2015,0.704754759596669,1.07219531602314,0.00296081491414135,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
385,1.15332008043345,0.705349357087907,201.74,403.48,2015_nk_215,Nush,2015,0.704763631809399,1.07578170635892,0.00358639033578712,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
386,1.10924812244453,0.705293703677374,202.264,404.528,2015_nk_215,Nush,2015,0.704730766503517,1.08012203617408,0.00434032981515209,395.044801690673,511.843345954112,933.768,0.704780938600917,104.99570154052248,Fw
