Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
304,159.296,0.712342653575614,0.942199759295939,2015_yk_119,Yukon,2015,318.592,0.713008132991345,0.949995769290157,-0.00114338241949652,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
305,159.82,0.711763131581109,0.93216246519729,2015_yk_119,Yukon,2015,319.64,0.712992440234389,0.948768225143903,-0.00122754414625348,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
306,160.344,0.7127970875873,0.942983353654222,2015_yk_119,Yukon,2015,320.688,0.712999067298327,0.947707720491302,-0.00106050465260166,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
307,160.868,0.713019348067719,0.933260445405826,2015_yk_119,Yukon,2015,321.736,0.712988595713984,0.945640783408572,-0.0020669370827292,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
308,161.392,0.714737722493228,0.917138756500258,2015_yk_119,Yukon,2015,322.784,0.71300057319142,0.944467860628505,-0.00117292278006753,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
309,161.916,0.714919837646951,0.949669304373469,2015_yk_119,Yukon,2015,323.832,0.713017767071055,0.943512741314778,-9.5511931372704e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
310,162.44,0.71376254235811,0.93120695440283,2015_yk_119,Yukon,2015,324.88,0.713055957543563,0.942150233326018,-0.00136250798876014,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
311,162.964,0.713387512958826,0.916939818303321,2015_yk_119,Yukon,2015,325.928,0.713047649914485,0.940657795309862,-0.00149243801615617,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
312,163.488,0.713107466446599,0.921382205021151,2015_yk_119,Yukon,2015,326.976,0.713089001192689,0.939175930640237,-0.00148186466962419,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
313,164.012,0.713253698260194,0.945873596145131,2015_yk_119,Yukon,2015,328.024,0.71310441283198,0.937652679787533,-0.00152325085270477,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
314,164.536,0.713047043646428,0.915249266125918,2015_yk_119,Yukon,2015,329.072,0.713102449422938,0.93619716626901,-0.00145551351852236,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
315,165.06,0.712942664690774,0.920994454471628,2015_yk_119,Yukon,2015,330.12,0.713111354437979,0.934822163716093,-0.00137500255291734,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
316,165.584,0.712750013023227,0.921257101729374,2015_yk_119,Yukon,2015,331.168,0.713108953364481,0.933847411624578,-9.7475209151487e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
317,166.108,0.71278392905651,0.930361914847716,2015_yk_119,Yukon,2015,332.216,0.713165218174879,0.932950831681521,-8.9657994305736e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
318,166.632,0.714609555212165,0.913886989269559,2015_yk_119,Yukon,2015,333.264,0.713169057229797,0.930874469982358,-0.00207636169916281,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
319,167.156,0.711468177251398,0.902447584625292,2015_yk_119,Yukon,2015,334.312,0.713157791855246,0.928861104820023,-0.00201336516233441,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
320,167.68,0.713715490977961,0.902785395907301,2015_yk_119,Yukon,2015,335.36,0.713158182366784,0.927481824300306,-0.0013792805197177,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
321,168.204,0.712980997004187,0.903846174794465,2015_yk_119,Yukon,2015,336.408,0.713164540304795,0.925716687951722,-0.00176513634858377,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
322,168.728,0.712018087806422,0.894058545601419,2015_yk_119,Yukon,2015,337.456,0.713174582600514,0.924161090699826,-0.00155559725189591,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
323,169.252,0.712701676177666,0.904674253825259,2015_yk_119,Yukon,2015,338.504,0.713171527677518,0.923095352387193,-0.0010657383126329,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
324,169.776,0.713872638349795,0.932316188398475,2015_yk_119,Yukon,2015,339.552,0.713181148515532,0.921520687113387,-0.00157466527380612,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
325,170.3,0.713286079517179,0.906293666203395,2015_yk_119,Yukon,2015,340.6,0.71320532747678,0.919749007204731,-0.00177167990865579,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
326,170.824,0.714221150842179,0.910642285146731,2015_yk_119,Yukon,2015,341.648,0.713191826564409,0.918693576444952,-0.00105543075977921,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
327,171.348,0.71273316346286,0.918691409838075,2015_yk_119,Yukon,2015,342.696,0.713181955336505,0.917671421923901,-0.00102215452105092,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
328,171.872,0.713477910259827,0.920144824430495,2015_yk_119,Yukon,2015,343.744,0.713189110341194,0.916321400340881,-0.00135002158301967,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
329,172.396,0.713411651816987,0.910548695412123,2015_yk_119,Yukon,2015,344.792,0.713175382056502,0.914675704849948,-0.00164569549093341,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
330,172.92,0.711679016794328,0.91025449692882,2015_yk_119,Yukon,2015,345.84,0.713169131948613,0.913758021375391,-9.1768347455745e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
331,173.444,0.713242182646761,0.935629687082364,2015_yk_119,Yukon,2015,346.888,0.713178063597174,0.912605097833697,-0.00115292354169316,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
332,173.968,0.715650954419832,0.91274602118734,2015_yk_119,Yukon,2015,347.936,0.713160263986359,0.911545269688391,-0.0010598281453067,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
333,174.492,0.714401696454936,0.903214919322836,2015_yk_119,Yukon,2015,348.984,0.713149827296502,0.910455026084461,-0.00109024360392984,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
334,175.016,0.711770011097552,0.930166119177707,2015_yk_119,Yukon,2015,350.032,0.71317196922669,0.90901109689565,-0.00144392918881042,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
335,175.54,0.712260205844462,0.911909967657067,2015_yk_119,Yukon,2015,351.08,0.71319131285485,0.90748439856571,-0.00152669832994012,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
336,176.064,0.712269762045664,0.911846367098428,2015_yk_119,Yukon,2015,352.128,0.713210234451261,0.906112566552114,-0.00137183201359603,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
337,176.588,0.711322173384448,0.894775711774312,2015_yk_119,Yukon,2015,353.176,0.713222905857369,0.905049688103498,-0.00106287844861597,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
338,177.112,0.712956298282697,0.92636476819,2015_yk_119,Yukon,2015,354.224,0.713199357009069,0.903948557802131,-0.00110113030136694,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
339,177.636,0.712977260677565,0.918723622884779,2015_yk_119,Yukon,2015,355.272,0.713186422921916,0.902141597569445,-0.00180696023268601,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
340,178.16,0.714187585897545,0.906269531986924,2015_yk_119,Yukon,2015,356.32,0.71317957978317,0.901154932141166,-9.8666542827929e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
341,178.684,0.712645637623349,0.927282265001454,2015_yk_119,Yukon,2015,357.368,0.713206072199842,0.900255116362755,-8.9981577841069e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
342,179.208,0.713637688968054,0.916662348412645,2015_yk_119,Yukon,2015,358.416,0.713205154874285,0.899008030996918,-0.00124708536583751,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
343,179.732,0.713378351489742,0.895510069511942,2015_yk_119,Yukon,2015,359.464,0.713209328259082,0.89740584241205,-0.0016021885848676,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
344,180.256,0.71314911044199,0.902803648917409,2015_yk_119,Yukon,2015,360.512,0.713215576183383,0.896464960220678,-9.4088219137267e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
345,180.78,0.713107890806856,0.914353733778836,2015_yk_119,Yukon,2015,361.56,0.713232699121326,0.895225868721351,-0.00123909149932655,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
346,181.304,0.712661455652056,0.920195099611922,2015_yk_119,Yukon,2015,362.608,0.713245685830797,0.893741241926276,-0.00148462679507555,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
347,181.828,0.7150702572104,0.907967148150176,2015_yk_119,Yukon,2015,363.656,0.713260257644925,0.892344151314214,-0.00139709061206172,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
348,182.352,0.713908287083932,0.904301180365702,2015_yk_119,Yukon,2015,364.704,0.713232759039042,0.89111642945008,-0.00122772186413411,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
349,182.876,0.712313728289415,0.900169403761913,2015_yk_119,Yukon,2015,365.752,0.713305542623092,0.889895504319397,-0.00122092513068295,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
350,183.4,0.712896360984123,0.901891968984069,2015_yk_119,Yukon,2015,366.8,0.713325482997086,0.888917988242362,-9.7751607703455e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
351,183.924,0.712525470943517,0.890611089465701,2015_yk_119,Yukon,2015,367.848,0.713358292466619,0.887935223329071,-9.8276491329163e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
352,184.448,0.713861702765507,0.904990855563195,2015_yk_119,Yukon,2015,368.896,0.713400143284369,0.886712567081843,-0.00122265624722795,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
353,184.972,0.712380029114658,0.91167147994236,2015_yk_119,Yukon,2015,369.944,0.71343247331541,0.885447701520324,-0.00126486556151828,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
354,185.496,0.713397976118859,0.885593091417132,2015_yk_119,Yukon,2015,370.992,0.713442499641359,0.883841996111019,-0.0016057054093056,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
355,186.02,0.713413425750282,0.882381667205001,2015_yk_119,Yukon,2015,372.04,0.71345737971438,0.882979539473785,-8.6245663723416e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
356,186.544,0.712872194880427,0.898781816374249,2015_yk_119,Yukon,2015,373.088,0.71344325843348,0.881654250966378,-0.00132528850740687,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
357,187.068,0.712522694736001,0.896321457751014,2015_yk_119,Yukon,2015,374.136,0.713474125178297,0.880171704672308,-0.00148254629407019,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
358,187.592,0.714062119909782,0.885416682927194,2015_yk_119,Yukon,2015,375.184,0.713522911523602,0.879275473872287,-8.9623080002043e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
359,188.116,0.713206311206684,0.875150646640805,2015_yk_119,Yukon,2015,376.232,0.71353337976058,0.878085660974567,-0.00118981289771991,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
360,188.64,0.712615383832731,0.889819831778374,2015_yk_119,Yukon,2015,377.28,0.713566044819109,0.876827741855117,-0.00125791911945039,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
361,189.164,0.712804431940725,0.864310575859609,2015_yk_119,Yukon,2015,378.328,0.713606453281167,0.875370225722171,-0.00145751613294598,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
362,189.688,0.713471897218485,0.871728036550916,2015_yk_119,Yukon,2015,379.376,0.713582534518772,0.874330776303575,-0.00103944941859602,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
363,190.212,0.713258853205469,0.87647084487874,2015_yk_119,Yukon,2015,380.424,0.713576685445139,0.873080272517982,-0.00125050378559288,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
364,190.736,0.713671169386852,0.85556400796732,2015_yk_119,Yukon,2015,381.472,0.713614546609314,0.871217693195795,-0.00186257932218736,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
365,191.26,0.71292374927076,0.840560565400878,2015_yk_119,Yukon,2015,382.52,0.713630005488602,0.870001374179456,-0.00121631901633901,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
366,191.784,0.713932383371939,0.86067343283846,2015_yk_119,Yukon,2015,383.568,0.713660208255148,0.868647514737653,-0.00135385944180288,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
367,192.308,0.713779632434193,0.869487738488869,2015_yk_119,Yukon,2015,384.616,0.713709352606668,0.867599723337788,-0.00104779139986433,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
368,192.832,0.713324791595225,0.851070938418242,2015_yk_119,Yukon,2015,385.664,0.71375503795473,0.866012455032218,-0.00158726830557043,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
369,193.356,0.714143792417774,0.84125169041231,2015_yk_119,Yukon,2015,386.712,0.713763388025215,0.86481587860022,-0.00119657643199811,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
370,193.88,0.713351954033392,0.872007028706074,2015_yk_119,Yukon,2015,387.76,0.7137581119067,0.863746894114391,-0.00106898448582859,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
371,194.404,0.714977057959098,0.862950871598677,2015_yk_119,Yukon,2015,388.808,0.713801535046573,0.862099911861841,-0.00164698225254989,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
372,194.928,0.713052426913217,0.846557083070906,2015_yk_119,Yukon,2015,389.856,0.713811898946229,0.861138368575161,-9.6154328667985e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
373,195.452,0.713504101348003,0.849742281053074,2015_yk_119,Yukon,2015,390.904,0.713828178960752,0.860645436881198,-4.9293169396358e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
374,195.976,0.713421919104476,0.858796334643554,2015_yk_119,Yukon,2015,391.952,0.713878321204899,0.859665157395271,-9.8027948592682e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
375,196.5,0.713970040967335,0.846648964512038,2015_yk_119,Yukon,2015,393,0.713928274583792,0.858622268924922,-0.00104288847034906,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
376,197.024,0.713529215591513,0.832179494024845,2015_yk_119,Yukon,2015,394.048,0.713953833743602,0.857911245372123,-7.1102355279917e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
377,197.548,0.71365823790417,0.846536478124013,2015_yk_119,Yukon,2015,395.096,0.71395162761961,0.857650857512215,-2.6038785990778e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
378,198.072,0.712959638859185,0.840223677421516,2015_yk_119,Yukon,2015,396.144,0.713977441861411,0.857281197525915,-3.696599863e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
379,198.596,0.715835192294406,0.829192076784316,2015_yk_119,Yukon,2015,397.192,0.714019985358741,0.856965662448338,-3.1553507757697e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
380,199.12,0.714911913417614,0.844134431285227,2015_yk_119,Yukon,2015,398.24,0.714057162557068,0.856594878195177,-3.707842531615e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
381,199.644,0.714949565176148,0.844880279996966,2015_yk_119,Yukon,2015,399.288,0.714071412144122,0.856115052472644,-4.798257225328e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
382,200.168,0.714529136871427,0.820699170767747,2015_yk_119,Yukon,2015,400.336,0.714091914008927,0.85527440533578,-8.4064713686393e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
383,200.692,0.714641478040128,0.82878232013416,2015_yk_119,Yukon,2015,401.384,0.714142149782875,0.854550806196787,-7.2359913899311e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
384,201.216,0.714474217906717,0.835973863840142,2015_yk_119,Yukon,2015,402.432,0.714189692114787,0.854245583363517,-3.0522283326972e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
385,201.74,0.714178883898481,0.854546267969339,2015_yk_119,Yukon,2015,403.48,0.714249646199653,0.853854937907329,-3.9064545618827e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
386,202.264,0.713373873988162,0.831124974702325,2015_yk_119,Yukon,2015,404.528,0.714272109225707,0.853206013632966,-6.4892427436313e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
387,202.788,0.714585168151847,0.829738632193862,2015_yk_119,Yukon,2015,405.576,0.714330311963515,0.852967769310371,-2.3824432259489e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
388,203.312,0.71640509097818,0.866370976429269,2015_yk_119,Yukon,2015,406.624,0.714333680331096,0.852618050801162,-3.4971850920873e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
389,203.836,0.714039746035605,0.839159921548927,2015_yk_119,Yukon,2015,407.672,0.714374025781071,0.852131765102752,-4.8628569841002e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
390,204.36,0.71363892030611,0.8347793497618,2015_yk_119,Yukon,2015,408.72,0.714413409235671,0.851529912836121,-6.0185226663112e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
391,204.884,0.715666690370242,0.848178719105604,2015_yk_119,Yukon,2015,409.768,0.714451463736806,0.851418159701107,-1.1175313501343e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
392,205.408,0.714215828676132,0.850379056071573,2015_yk_119,Yukon,2015,410.816,0.714495984521318,0.851138223413278,-2.7993628782963e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
393,205.932,0.714050752036931,0.828184692187267,2015_yk_119,Yukon,2015,411.864,0.714543259384926,0.85086769504389,-2.7052836938767e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
394,206.456,0.714041680948058,0.818411359846467,2015_yk_119,Yukon,2015,412.912,0.714594446876436,0.851082923691792,2.1522864790213e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
395,206.98,0.713187738601742,0.83893082667672,2015_yk_119,Yukon,2015,413.96,0.714633278009882,0.850978224726793,-1.0469896499909e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
396,207.504,0.714081928038403,0.830614800590257,2015_yk_119,Yukon,2015,415.008,0.714655521848903,0.850409778553566,-5.6844617322682e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
397,208.028,0.714270834475668,0.831908227782454,2015_yk_119,Yukon,2015,416.056,0.714687105028128,0.850242732979155,-1.670455744116e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
398,208.552,0.715697419166402,0.831128669855774,2015_yk_119,Yukon,2015,417.104,0.714740110344594,0.850457737359795,2.1500438064059e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
399,209.076,0.7134782649067,0.84692903696489,2015_yk_119,Yukon,2015,418.152,0.714758555873798,0.85054439850663,8.66611468347545e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
400,209.6,0.713871018786613,0.842130462837212,2015_yk_119,Yukon,2015,419.2,0.714817768403398,0.850133004601178,-4.1139390545186e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
401,210.124,0.715251026015747,0.828463329848457,2015_yk_119,Yukon,2015,420.248,0.714842114214866,0.849750408148366,-3.8259645281202e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
402,210.648,0.7142595229474,0.858969751211856,2015_yk_119,Yukon,2015,421.296,0.714882812622977,0.849545162031708,-2.0524611665806e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
403,211.172,0.714355152361158,0.865934167874128,2015_yk_119,Yukon,2015,422.344,0.714924998841467,0.849074466815836,-4.7069521587206e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
404,211.696,0.716157645090773,0.843986879761793,2015_yk_119,Yukon,2015,423.392,0.714953909896867,0.84901331234896,-6.11544668754904e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
405,212.22,0.716105093540437,0.851780425557893,2015_yk_119,Yukon,2015,424.44,0.7149704783204,0.848784271095234,-2.290412537268e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
406,212.744,0.714195005240688,0.877533686443973,2015_yk_119,Yukon,2015,425.488,0.714992077709773,0.848453931518909,-3.3033957632477e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
407,213.268,0.714937889770872,0.892343876555704,2015_yk_119,Yukon,2015,426.536,0.715039258073726,0.848154519857527,-2.9941166138236e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
408,213.792,0.715457141591974,0.882121581187705,2015_yk_119,Yukon,2015,427.584,0.715101628687708,0.848245364882286,9.08450247592008e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
409,214.316,0.714866338129245,0.881237299107289,2015_yk_119,Yukon,2015,428.632,0.715110973523258,0.848302361601126,5.69967188400744e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
410,214.84,0.715126992883728,0.879644913794381,2015_yk_119,Yukon,2015,429.68,0.715132730393901,0.847773651870316,-5.287097308102e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
411,215.364,0.713380446166747,0.86182154611373,2015_yk_119,Yukon,2015,430.728,0.715166503660683,0.847709547534815,-6.41043355003035e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
412,215.888,0.715091814653785,0.854552027351356,2015_yk_119,Yukon,2015,431.776,0.715217037769489,0.848098536987496,3.8898945268117e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
413,216.412,0.715394175551598,0.868255531602771,2015_yk_119,Yukon,2015,432.824,0.715270077106428,0.848286495234908,1.8795824741113e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
414,216.936,0.716250516033538,0.867279721420951,2015_yk_119,Yukon,2015,433.872,0.715307733382815,0.848268823437886,-1.76717970218343e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
415,217.46,0.71701067084228,0.858942939833705,2015_yk_119,Yukon,2015,434.92,0.7153682642418,0.848452942084152,1.8411864626632e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
416,217.984,0.714219976443665,0.859846359912466,2015_yk_119,Yukon,2015,435.968,0.71541203883268,0.848737300791635,2.8435870748322e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
417,218.508,0.71601485900446,0.882026798395319,2015_yk_119,Yukon,2015,437.016,0.71546914006942,0.84894937305196,2.120722603246e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
418,219.032,0.714264221964667,0.86443357237467,2015_yk_119,Yukon,2015,438.064,0.71544729871122,0.848814386807422,-1.3498624453767e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
419,219.556,0.715627038205186,0.845973504736202,2015_yk_119,Yukon,2015,439.112,0.715502184488835,0.848983564779347,1.6917797192472e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
420,220.08,0.71497839110871,0.853708695780508,2015_yk_119,Yukon,2015,440.16,0.715584379025528,0.849082553830678,9.89890513309888e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
421,220.604,0.715087702008792,0.857605387758797,2015_yk_119,Yukon,2015,441.208,0.71560925705713,0.848785792588233,-2.9676124244482e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
422,221.128,0.71614314428922,0.854931859281143,2015_yk_119,Yukon,2015,442.256,0.715697261594969,0.8487059297606,-7.98628276327262e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
423,221.652,0.716095345021945,0.86023914271548,2015_yk_119,Yukon,2015,443.304,0.715765545592607,0.848979016825303,2.7308706470252e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
424,222.176,0.716742418877472,0.868477726841449,2015_yk_119,Yukon,2015,444.352,0.715840635332739,0.849171904875847,1.9288805054373e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
425,222.7,0.715253617277529,0.834278627500927,2015_yk_119,Yukon,2015,445.4,0.715930525968923,0.849015625572433,-1.5627930341399e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
426,223.224,0.715267013713163,0.826566662444855,2015_yk_119,Yukon,2015,446.448,0.715993542811425,0.849414240566343,3.9861499391002e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
427,223.748,0.715674623187706,0.859465004024169,2015_yk_119,Yukon,2015,447.496,0.716078574692521,0.849568038635698,1.5379806935544e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
428,224.272,0.71650511058319,0.863971201256681,2015_yk_119,Yukon,2015,448.544,0.716086493713697,0.849495224177065,-7.28144586329416e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
429,224.796,0.715250524169981,0.846451359222397,2015_yk_119,Yukon,2015,449.592,0.716159368115578,0.84947414442095,-2.10797561157605e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
430,225.32,0.716904705809409,0.847323394378966,2015_yk_119,Yukon,2015,450.64,0.71620465721372,0.84951141609424,3.72716732901512e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
431,225.844,0.716437806647175,0.839995084429951,2015_yk_119,Yukon,2015,451.688,0.716265167888497,0.849429349625885,-8.20664683550687e-5,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
432,226.368,0.715494331399874,0.834242316071428,2015_yk_119,Yukon,2015,452.736,0.716346002299557,0.849212019582832,-2.1733004305246e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
433,226.892,0.716035274457427,0.821500568100753,2015_yk_119,Yukon,2015,453.784,0.716426698670616,0.848705158811389,-5.0686077144324e-4,492.444350538361,535.110901072543,1080.488,0.719145701457494,243.13662473919527,Core
