Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
261,0.851837888444535,0.706906445429825,136.764,273.528,2015_nk_284,Nush,2015,0.706847451018737,0.875935240448041,-4.0034813975731e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
262,0.854607246526486,0.706104501069179,137.288,274.576,2015_nk_284,Nush,2015,0.706802157944671,0.875305735483295,-6.29504964746e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
263,0.8761292908868,0.706560881885927,137.812,275.624,2015_nk_284,Nush,2015,0.706804138897846,0.874957335529337,-3.4839995395852e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
264,0.900408662983965,0.709590505847083,138.336,276.672,2015_nk_284,Nush,2015,0.70677533198604,0.87457870081177,-3.7863471756727e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
265,0.897817961689897,0.706343078122489,138.86,277.72,2015_nk_284,Nush,2015,0.70678162341347,0.874279303035733,-2.993977760366e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
266,0.896802973199134,0.708506430697458,139.384,278.768,2015_nk_284,Nush,2015,0.706776219218984,0.873991903151862,-2.8739988387072e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
267,0.86556366096312,0.707651415967553,139.908,279.816,2015_nk_284,Nush,2015,0.70676136800987,0.872936099850017,-0.00105580330184496,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
268,0.871042562221109,0.706530771487262,140.432,280.864,2015_nk_284,Nush,2015,0.706761890904187,0.872277385532769,-6.5871431724795e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
269,0.856047564829789,0.706144949727695,140.956,281.912,2015_nk_284,Nush,2015,0.706757192367969,0.871461419948848,-8.1596558392094e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
270,0.895257408435047,0.706024310633641,141.48,282.96,2015_nk_284,Nush,2015,0.706739371980222,0.870332161265289,-0.0011292586835594,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
271,0.907694603018686,0.707525540736817,142.004,284.008,2015_nk_284,Nush,2015,0.706737298812868,0.869326477144152,-0.00100568412113655,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
272,0.881682510814063,0.706336515134579,142.528,285.056,2015_nk_284,Nush,2015,0.706715798215528,0.868698889104184,-6.2758803996787e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
273,0.857973594738208,0.707025902719271,143.052,286.104,2015_nk_284,Nush,2015,0.70669803773124,0.867990296797334,-7.0859230685083e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
274,0.853804509138949,0.707144523628869,143.576,287.152,2015_nk_284,Nush,2015,0.706686512864344,0.867994892597918,4.59580058465026e-6,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
275,0.877937958925016,0.707712992003331,144.1,288.2,2015_nk_284,Nush,2015,0.70668105385082,0.868258878786526,2.6398618860767e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
276,0.910849005678944,0.70615168175146,144.624,289.248,2015_nk_284,Nush,2015,0.706693740788304,0.869014141442886,7.5526265635994e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
277,0.891287461732065,0.705505515642436,145.148,290.296,2015_nk_284,Nush,2015,0.706675137365303,0.868792294645607,-2.2184679727865e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
278,0.850820229130252,0.707441585783009,145.672,291.344,2015_nk_284,Nush,2015,0.706650751050226,0.869302865259123,5.1057061351544e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
279,0.820816746153309,0.70763721912466,146.196,292.392,2015_nk_284,Nush,2015,0.706619627539983,0.868585755406976,-7.171098521469e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
280,0.86253375441707,0.705986179411684,146.72,293.44,2015_nk_284,Nush,2015,0.706599988512172,0.867950997512159,-6.3475789481726e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
281,0.856110616471415,0.705544128200295,147.244,294.488,2015_nk_284,Nush,2015,0.706604088063467,0.867080624285496,-8.703732266625e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
282,0.885051962175658,0.707141649766782,147.768,295.536,2015_nk_284,Nush,2015,0.706576966275982,0.866857149025056,-2.2347526044042e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
283,0.892437636519202,0.706354236707519,148.292,296.584,2015_nk_284,Nush,2015,0.706569208699362,0.866637790421393,-2.1935860366284e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
284,0.84005564813931,0.707863928380366,148.816,297.632,2015_nk_284,Nush,2015,0.706548339860169,0.86567397363689,-9.6381678450274e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
285,0.875966745779439,0.706625233108983,149.34,298.68,2015_nk_284,Nush,2015,0.706549571195515,0.864319078999094,-0.00135489463779626,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
286,0.852437373699211,0.705466232955155,149.864,299.728,2015_nk_284,Nush,2015,0.706545199769647,0.862327401030012,-0.00199167796908217,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
287,0.849638867059063,0.705491690065417,150.388,300.776,2015_nk_284,Nush,2015,0.706528888078431,0.860785663187767,-0.00154173784224443,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
288,0.852215287559761,0.705755127322736,150.912,301.824,2015_nk_284,Nush,2015,0.706536526517548,0.860964037905946,1.7837471817916e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
289,0.858986803251584,0.706658244851267,151.436,302.872,2015_nk_284,Nush,2015,0.706536254788297,0.861793459969286,8.2942206333924e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
290,0.871360168548399,0.707356045655804,151.96,303.92,2015_nk_284,Nush,2015,0.706518443795783,0.861275659841487,-5.1780012779889e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
291,0.8758626036686,0.706368317799697,152.484,304.968,2015_nk_284,Nush,2015,0.706503997310072,0.861506453508682,2.3079366719558e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
292,0.877292914452759,0.705665774893947,153.008,306.016,2015_nk_284,Nush,2015,0.706514679888734,0.861165415787049,-3.4103772163318e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
293,0.88454345385409,0.706204452195501,153.532,307.064,2015_nk_284,Nush,2015,0.706520690647657,0.860310896060764,-8.5451972628547e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
294,0.903546276547732,0.706354093891332,154.056,308.112,2015_nk_284,Nush,2015,0.706465636272817,0.859230190138603,-0.00108070592216103,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
295,0.897090343314476,0.706298274867172,154.58,309.16,2015_nk_284,Nush,2015,0.706484139689684,0.857851044216809,-0.00137914592179345,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
296,0.888445917726639,0.706485931306872,155.104,310.208,2015_nk_284,Nush,2015,0.706470492002785,0.856593722797583,-0.00125732141922585,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
297,0.853066580466495,0.707291906593972,155.628,311.256,2015_nk_284,Nush,2015,0.706440498893644,0.855393212165869,-0.001200510631714,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
298,0.863161170154111,0.705572598459425,156.152,312.304,2015_nk_284,Nush,2015,0.706432729848923,0.854443941868225,-9.492702976438e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
299,0.84754867514652,0.707287213629636,156.676,313.352,2015_nk_284,Nush,2015,0.706421719173876,0.853430081396886,-0.00101386047133922,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
300,0.821641591955114,0.705309487998851,157.2,314.4,2015_nk_284,Nush,2015,0.706426604949158,0.853133151183096,-2.9693021379062e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
301,0.835746175554145,0.707307828358533,157.724,315.448,2015_nk_284,Nush,2015,0.706379945874569,0.852764602396988,-3.6854878610748e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
302,0.846777858493528,0.704915198745972,158.248,316.496,2015_nk_284,Nush,2015,0.706372511269619,0.852486387550156,-2.7821484683199e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
303,0.858715107995451,0.705298525347539,158.772,317.544,2015_nk_284,Nush,2015,0.706339970075657,0.852560448797576,7.40612474194879e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
304,0.873857040686632,0.706464262597115,159.296,318.592,2015_nk_284,Nush,2015,0.70633232706071,0.852452130919725,-1.0831787785015e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
305,0.88012338082333,0.706693966923847,159.82,319.64,2015_nk_284,Nush,2015,0.706306317341719,0.8518039451437,-6.4818577602499e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
306,0.905935860835109,0.70752288756675,160.344,320.688,2015_nk_284,Nush,2015,0.70629819419031,0.851054056781914,-7.4988836178679e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
307,0.86708448840218,0.705704898171361,160.868,321.736,2015_nk_284,Nush,2015,0.706287162758316,0.851180343118538,1.2628633662381e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
308,0.901440003293249,0.706078884133359,161.392,322.784,2015_nk_284,Nush,2015,0.706279636128639,0.851245161235269,6.48181167317574e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
309,0.8362909230465,0.704940186568248,161.916,323.832,2015_nk_284,Nush,2015,0.70627239308918,0.852410646036384,0.00116548480111489,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
310,0.843791601856677,0.706153740159161,162.44,324.88,2015_nk_284,Nush,2015,0.70626711779717,0.852527322705059,1.1667666867454e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
311,0.842444497005946,0.707219964370842,162.964,325.928,2015_nk_284,Nush,2015,0.706283197147781,0.852559520805129,3.21981000700466e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
312,0.85453434414823,0.705559511413162,163.488,326.976,2015_nk_284,Nush,2015,0.706276714589869,0.852290801752823,-2.6871905230607e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
313,0.859565982189228,0.705585110416971,164.012,328.024,2015_nk_284,Nush,2015,0.706272955067219,0.851696196082116,-0.00059460567070635005,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
314,0.822606311258463,0.705772020207287,164.536,329.072,2015_nk_284,Nush,2015,0.706244697172269,0.851663623644643,-3.25724374732328e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
315,0.787676024231234,0.706616218791702,165.06,330.12,2015_nk_284,Nush,2015,0.706245880704818,0.851295450504408,-3.6817314023518e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
316,0.765247322455952,0.706638963494328,165.584,331.168,2015_nk_284,Nush,2015,0.706231633257737,0.851639533127085,3.4408262267693e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
317,0.779216528006254,0.705948004892906,166.108,332.216,2015_nk_284,Nush,2015,0.706253794641851,0.852188323672498,5.4879054541312e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
318,0.80894969154644,0.707227759749866,166.632,333.264,2015_nk_284,Nush,2015,0.706249800449578,0.852234433421852,4.61097493539286e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
319,0.846451600980605,0.706658369949358,167.156,334.312,2015_nk_284,Nush,2015,0.706224870212565,0.852534369289082,2.9993586722976e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
320,0.832708617264047,0.706874810433769,167.68,335.36,2015_nk_284,Nush,2015,0.706193223169132,0.851755609249546,-7.7876003953614e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
321,0.865685508476276,0.70603965628715,168.204,336.408,2015_nk_284,Nush,2015,0.706207228627624,0.849859331696002,-0.0018962775535436,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
322,0.834144983228494,0.706745455788908,168.728,337.456,2015_nk_284,Nush,2015,0.706191911513931,0.848070827865179,-0.00178850383082285,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
323,0.824858107309674,0.706921527421321,169.252,338.504,2015_nk_284,Nush,2015,0.706189477663877,0.84653112225242,-0.00153970561275929,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
324,0.835566307654307,0.706287243356644,169.776,339.552,2015_nk_284,Nush,2015,0.706188333406894,0.844043418980683,-0.00248770327173642,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
325,0.815069206382281,0.707453283134505,170.3,340.6,2015_nk_284,Nush,2015,0.706192006510718,0.841977419595724,-0.00206599938495922,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
326,0.821363688045586,0.707687569483525,170.824,341.648,2015_nk_284,Nush,2015,0.706190362471968,0.840380264483208,-0.00159715511251568,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
327,0.793533023060278,0.705851829419134,171.348,342.696,2015_nk_284,Nush,2015,0.706147053070876,0.839714863978467,-6.6540050474128e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
328,0.81408634436248,0.706064628803993,171.872,343.744,2015_nk_284,Nush,2015,0.706142277753296,0.838758899428189,-9.5596455027802e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
329,0.795215936549433,0.705484309224888,172.396,344.792,2015_nk_284,Nush,2015,0.706126294042801,0.837790120963527,-9.687784646617e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
330,0.87744159560761,0.706317457150545,172.92,345.84,2015_nk_284,Nush,2015,0.706112419146403,0.836889257806812,-9.0086315671522e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
331,0.885581675852241,0.704725996261445,173.444,346.888,2015_nk_284,Nush,2015,0.706081327424559,0.835695122807248,-0.00119413499956433,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
332,0.864989620004142,0.705890438837636,173.968,347.936,2015_nk_284,Nush,2015,0.706090920552206,0.83434718523563,-0.00134793757161733,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
333,0.86241726958338,0.70507343108154,174.492,348.984,2015_nk_284,Nush,2015,0.706094237608418,0.832845213291424,-0.00150197194420687,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
334,0.847305436467938,0.706685942732033,175.016,350.032,2015_nk_284,Nush,2015,0.706068591239317,0.831417731207951,-0.00142748208347265,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
335,0.839046812363517,0.706152408863879,175.54,351.08,2015_nk_284,Nush,2015,0.706056326574787,0.830535068571652,-8.8266263629865e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
336,0.865855703971739,0.705664292666878,176.064,352.128,2015_nk_284,Nush,2015,0.706018439881324,0.829213867961491,-0.00132120061016161,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
337,0.898864641929495,0.704843629722828,176.588,353.176,2015_nk_284,Nush,2015,0.706025469503327,0.827753468974546,-0.00146039898694483,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
338,0.854709316134155,0.706989988002393,177.112,354.224,2015_nk_284,Nush,2015,0.705983625078421,0.825608584475096,-0.00214488449944972,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
339,0.890745834220205,0.707202636757137,177.636,355.272,2015_nk_284,Nush,2015,0.7059598509832,0.824659603313966,-9.4898116113018e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
340,0.869534354537543,0.705669661891063,178.16,356.32,2015_nk_284,Nush,2015,0.705941782564416,0.823000660544885,-0.00165894276908118,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
341,0.858042502475622,0.706508889236946,178.684,357.368,2015_nk_284,Nush,2015,0.705897546253904,0.821481040833865,-0.00151961971101977,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
342,0.868928819037295,0.706752696292073,179.208,358.416,2015_nk_284,Nush,2015,0.705886139973281,0.819540301768537,-0.00194073906532821,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
343,0.856761296276817,0.706128665348493,179.732,359.464,2015_nk_284,Nush,2015,0.705862029775114,0.817000395460932,-0.0025399063076047,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
344,0.838101301890916,0.706168454683398,180.256,360.512,2015_nk_284,Nush,2015,0.705844174661886,0.814907324180175,-0.00209307128075698,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
345,0.853876357365333,0.706696245061899,180.78,361.56,2015_nk_284,Nush,2015,0.705822659279118,0.814014017479751,-8.9330670042453e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
346,0.873082331059826,0.704611386130305,181.304,362.608,2015_nk_284,Nush,2015,0.705787549299821,0.814114928482915,1.0091100316467e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
347,0.882566299783843,0.706821373112274,181.828,363.656,2015_nk_284,Nush,2015,0.705759741994618,0.81399925985074,-1.1566863217504e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
348,0.854981872521,0.705515475786337,182.352,364.704,2015_nk_284,Nush,2015,0.705736062543248,0.813877598296644,-1.2166155409665e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
349,0.876982955285375,0.705162430630484,182.876,365.752,2015_nk_284,Nush,2015,0.705702497307778,0.813491036132393,-3.8656216425025e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
350,0.824634566176231,0.705457223049849,183.4,366.8,2015_nk_284,Nush,2015,0.705651641375509,0.813163516672134,-3.2751946025888e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
351,0.762085950455981,0.707208645309176,183.924,367.848,2015_nk_284,Nush,2015,0.705625129967728,0.812288740747374,-8.7477592476081e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
352,0.76998268460339,0.704746748072416,184.448,368.896,2015_nk_284,Nush,2015,0.705594796946033,0.811595805470711,-6.9293527666269e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
353,0.792161117088529,0.706058421192253,184.972,369.944,2015_nk_284,Nush,2015,0.705585897746084,0.811342480270054,-2.5332520065679e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
354,0.754284080243545,0.706285438472339,185.496,370.992,2015_nk_284,Nush,2015,0.705550741791358,0.811216551193738,-1.2592907631592e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
355,0.773130380216931,0.706518661096611,186.02,372.04,2015_nk_284,Nush,2015,0.705501522921504,0.811408105694009,1.9155450027075e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
356,0.792616610975698,0.706387288981871,186.544,373.088,2015_nk_284,Nush,2015,0.7054520351976,0.811346057507168,-6.20481868409684e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
357,0.813142550182022,0.704693342528432,187.068,374.136,2015_nk_284,Nush,2015,0.705418871938121,0.811618412056686,2.723545495179e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
358,0.805803297137426,0.705286079404623,187.592,375.184,2015_nk_284,Nush,2015,0.705369797515605,0.811386525323597,-2.3188673308938e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
359,0.789421967266817,0.70632819099994,188.116,376.232,2015_nk_284,Nush,2015,0.705339093254388,0.811333330262137,-5.3195061459621e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
360,0.767589802552202,0.704476994214968,188.64,377.28,2015_nk_284,Nush,2015,0.705287089874692,0.809082953984443,-0.00225037627769353,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
361,0.764098075580281,0.705442325047929,189.164,378.328,2015_nk_284,Nush,2015,0.705294676094416,0.806935996287683,-0.00214695769676065,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
362,0.765901604196491,0.705490786404804,189.688,379.376,2015_nk_284,Nush,2015,0.705280255367294,0.804124770380368,-0.00281122590731431,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
363,0.768596791343035,0.705497548720236,190.212,380.424,2015_nk_284,Nush,2015,0.705276880211982,0.802069767634456,-0.00205500274591264,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
364,0.788208115678277,0.704925480451054,190.736,381.472,2015_nk_284,Nush,2015,0.705255810287832,0.80161322003853,-4.5654759592628e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
365,0.827163622645411,0.705958087052019,191.26,382.52,2015_nk_284,Nush,2015,0.705247494854142,0.801455665134121,-1.5755490440838e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
366,0.826663824225413,0.705249685959016,191.784,383.568,2015_nk_284,Nush,2015,0.705207504120177,0.80075524642364,-7.0041871048132e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
367,0.779460549185488,0.706126675491538,192.308,384.616,2015_nk_284,Nush,2015,0.705200598322647,0.799324108736241,-0.00143113768739889,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
368,0.772746933326267,0.703568218639021,192.832,385.664,2015_nk_284,Nush,2015,0.705145608358348,0.798743984534326,-5.8012420191444e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
369,0.779352053378688,0.703513740854963,193.356,386.712,2015_nk_284,Nush,2015,0.705097838331816,0.797455842300397,-0.00128814223392903,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
370,0.744255035711808,0.705069635032141,193.88,387.76,2015_nk_284,Nush,2015,0.705076988989063,0.796042896941138,-0.00141294535925962,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
371,0.751267314344764,0.7045657857401,194.404,388.808,2015_nk_284,Nush,2015,0.705033973553502,0.79523678184573,-8.0611509540817e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
372,0.738090000228533,0.704875134575762,194.928,389.856,2015_nk_284,Nush,2015,0.704992622716545,0.793452209268791,-0.00178457257693854,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
373,0.707171603732951,0.704138498526983,195.452,390.904,2015_nk_284,Nush,2015,0.704952759790813,0.792607808896366,-8.444003724255e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
374,0.697022034413039,0.704700713413572,195.976,391.952,2015_nk_284,Nush,2015,0.704921692143038,0.79149258572166,-0.00111522317470558,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
375,0.734077622205764,0.705325295825637,196.5,393,2015_nk_284,Nush,2015,0.704909858296938,0.790251371384557,-0.00124121433710311,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
376,0.771301982645837,0.704532364736519,197.024,394.048,2015_nk_284,Nush,2015,0.704884092448197,0.788686193959365,-0.00156517742519147,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
377,0.77227641007575,0.704279566580712,197.548,395.096,2015_nk_284,Nush,2015,0.704871995297842,0.787090175588711,-0.00159601837065471,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
378,0.801649998300639,0.705806992667665,198.072,396.144,2015_nk_284,Nush,2015,0.704834141891296,0.785100049168574,-0.00199012642013707,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
379,0.823257871125588,0.704644455821171,198.596,397.192,2015_nk_284,Nush,2015,0.704828657668104,0.782731506255728,-0.0023685429128455,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
380,0.813057449648516,0.703823454497599,199.12,398.24,2015_nk_284,Nush,2015,0.704810722516997,0.782429700120636,-3.0180613509223e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
381,0.81319895299062706,0.704448971820288,199.644,399.288,2015_nk_284,Nush,2015,0.704786839366636,0.782651718094897,2.2201797426146e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
382,0.792568866628727,0.704925474487203,200.168,400.336,2015_nk_284,Nush,2015,0.704756807968812,0.782612652063428,-3.90660314695257e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
383,0.809658595270266,0.706387575424429,200.692,401.384,2015_nk_284,Nush,2015,0.704711624870049,0.782037924168795,-5.747278946333e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
384,0.828010563075357,0.704177886073053,201.216,402.432,2015_nk_284,Nush,2015,0.704676465871306,0.782273665836253,2.3574166745843e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
385,0.826562476398526,0.704500150943293,201.74,403.48,2015_nk_284,Nush,2015,0.70462700841649,0.781753863834916,-5.1980200133661e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
386,0.81764079683513,0.704718306049254,202.264,404.528,2015_nk_284,Nush,2015,0.704616004476964,0.781670169834929,-8.3693999987422e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
387,0.809874296031349,0.703862033850388,202.788,405.576,2015_nk_284,Nush,2015,0.704625803372233,0.782062045705286,3.9187587035671e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
388,0.800173140377119,0.703120163453057,203.312,406.624,2015_nk_284,Nush,2015,0.704625677523872,0.78213996133452,7.79156292342043e-5,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
389,0.792024232861854,0.703642053551866,203.836,407.672,2015_nk_284,Nush,2015,0.704604155331638,0.782589493859995,4.4953252547508e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
390,0.742419018946,0.703197254368764,204.36,408.72,2015_nk_284,Nush,2015,0.704603917341785,0.783232494852283,6.4300099228842e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
391,0.7567642140466,0.705181169444876,204.884,409.768,2015_nk_284,Nush,2015,0.704596456505508,0.783980177486223,7.4768263393953e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
392,0.69631606556528,0.70502519521032,205.408,410.816,2015_nk_284,Nush,2015,0.704574432442918,0.784966070774742,9.8589328851905e-4,412.439300680131,501.20523741839,912.808,0.70446500624879,101.03913302076356,Core
