Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
528,276.672,0.709149127707759,0.353613863019834,2015_yk_056,Yukon,2015,553.344,0.708471769018035,0.354728244951469,7.0607022404739e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
529,277.196,0.708510278018293,0.348395514743696,2015_yk_056,Yukon,2015,554.392,0.708466143170011,0.355523066149177,7.9482119770796e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
530,277.72,0.708179474990573,0.350460833653907,2015_yk_056,Yukon,2015,555.44,0.70842380875113,0.356107962369776,5.8489622059887e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
531,278.244,0.709519374983937,0.353812658118935,2015_yk_056,Yukon,2015,556.488,0.708387264342491,0.356908393967711,8.0043159793502e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
532,278.768,0.706849119976803,0.354319215364745,2015_yk_056,Yukon,2015,557.536,0.70840090757911,0.357718943388905,8.1054942119418e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
533,279.292,0.708440853311954,0.356518159229396,2015_yk_056,Yukon,2015,558.584,0.70834977056408,0.358417627875551,6.9868448664633e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
534,279.816,0.706337404942794,0.348862193331311,2015_yk_056,Yukon,2015,559.632,0.708378419131794,0.359028707111753,6.110792362014e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
535,280.34,0.707755052633828,0.352706869924435,2015_yk_056,Yukon,2015,560.68,0.708321616886622,0.359801689008999,7.7298189724645e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
536,280.864,0.709849839816484,0.351774097949338,2015_yk_056,Yukon,2015,561.728,0.708368186456626,0.360708277413888,9.0658840488899e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
537,281.388,0.708528744473765,0.364007407827787,2015_yk_056,Yukon,2015,562.776,0.708370224750125,0.36169531202494,9.8703461105248e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
538,281.912,0.707193384981253,0.357601419867464,2015_yk_056,Yukon,2015,563.824,0.708391950606005,0.362593215025532,8.9790300059111e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
539,282.436,0.706999985065881,0.358036168786223,2015_yk_056,Yukon,2015,564.872,0.708373967029139,0.363660421301303,0.001067206275771,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
540,282.96,0.711193330739715,0.361086514538012,2015_yk_056,Yukon,2015,565.92,0.708346796216172,0.364750309446348,0.00108988814504546,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
541,283.484,0.710301596915385,0.368194573825167,2015_yk_056,Yukon,2015,566.968,0.708395856318655,0.365526553643768,7.7624419742033e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
542,284.008,0.709616380603361,0.360873409857406,2015_yk_056,Yukon,2015,568.016,0.708417279459795,0.366517568202089,9.9101455832045e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
543,284.532,0.705099378293577,0.356065024209797,2015_yk_056,Yukon,2015,569.064,0.708459686010777,0.3675670055609,0.00104943735881069,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
544,285.056,0.708276606547116,0.372498207715393,2015_yk_056,Yukon,2015,570.112,0.708446894449274,0.368537187381949,9.7018182104974e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
545,285.58,0.709259336799988,0.37534611084068,2015_yk_056,Yukon,2015,571.16,0.708472414782633,0.369370172124793,8.3298474284365e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
546,286.104,0.709416477753065,0.37421275459391,2015_yk_056,Yukon,2015,572.208,0.708502054620505,0.370413428288373,0.00104325616357992,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
547,286.628,0.707661883975664,0.370381588023663,2015_yk_056,Yukon,2015,573.256,0.708531487147679,0.371427622558675,0.00101419427030164,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
548,287.152,0.71052714141322,0.3763694856767,2015_yk_056,Yukon,2015,574.304,0.708575594129384,0.372333139559139,9.0551700046431e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
549,287.676,0.7079897612923,0.37582613013749,2015_yk_056,Yukon,2015,575.352,0.708559440855981,0.373459464140782,0.00112632458164336,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
550,288.2,0.708100405823356,0.370083294837462,2015_yk_056,Yukon,2015,576.4,0.708578740452086,0.374633060026646,0.00117359588586374,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Core
551,288.724,0.706345607882386,0.373541305017724,2015_yk_056,Yukon,2015,577.448,0.708568898034335,0.375591823371803,9.5876334515665e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
552,289.248,0.706890744774586,0.374721588862684,2015_yk_056,Yukon,2015,578.496,0.708545925886245,0.376703159086997,0.00111133571519434,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
553,289.772,0.706629533538408,0.382567225887394,2015_yk_056,Yukon,2015,579.544,0.708586478188457,0.377832235526037,0.00112907643903964,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
554,290.296,0.708361844515597,0.376080021953901,2015_yk_056,Yukon,2015,580.592,0.708562395486836,0.378767586102298,9.3535057626137e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
555,290.82,0.710493965144575,0.382794344906709,2015_yk_056,Yukon,2015,581.64,0.708619749446212,0.379703509975277,9.359238729788e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
556,291.344,0.710422090078982,0.383352157533122,2015_yk_056,Yukon,2015,582.688,0.708661982082276,0.380861137633472,0.00115762765819555,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
557,291.868,0.708226675878548,0.388596021793029,2015_yk_056,Yukon,2015,583.736,0.708705208454563,0.381974344836517,0.00111320720304514,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
558,292.392,0.707421888884639,0.386422751654797,2015_yk_056,Yukon,2015,584.784,0.708715948334502,0.382847933326078,8.7358848956015e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
559,292.916,0.709328672827702,0.391345052662497,2015_yk_056,Yukon,2015,585.832,0.708711506892984,0.383986579896151,0.00113864657007379,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
560,293.44,0.709974538733627,0.386996379458284,2015_yk_056,Yukon,2015,586.88,0.7087139279948,0.385081972050025,0.00109539215387378,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
561,293.964,0.705532010025993,0.381178058034857,2015_yk_056,Yukon,2015,587.928,0.708700274112025,0.38592874970237,8.4677765234492e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
562,294.488,0.709797747691977,0.390708155926896,2015_yk_056,Yukon,2015,588.976,0.708736121275727,0.386737977877332,8.0922817496154e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
563,295.012,0.706799089028028,0.387368380954392,2015_yk_056,Yukon,2015,590.024,0.708748528622344,0.387729784723932,9.918068466006e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
564,295.536,0.710742374599037,0.377132361351171,2015_yk_056,Yukon,2015,591.072,0.708760433631428,0.388795236747302,0.00106545202336988,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
565,296.06,0.709336302964969,0.388476605853145,2015_yk_056,Yukon,2015,592.12,0.708766197584755,0.389668577775057,8.7334102775521e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
566,296.584,0.710322941692905,0.394885381806513,2015_yk_056,Yukon,2015,593.168,0.708708588166513,0.390322052963326,6.5347518826897e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
567,297.108,0.709358742122986,0.3967198777131,2015_yk_056,Yukon,2015,594.216,0.70871904425469,0.39101056364636,6.885106830341e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
568,297.632,0.710037431950792,0.392062853998381,2015_yk_056,Yukon,2015,595.264,0.708762619407873,0.391803008373158,7.9244472679712e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
569,298.156,0.708298400090534,0.401912158532367,2015_yk_056,Yukon,2015,596.312,0.708784162343433,0.392582158843418,7.7915047026e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
570,298.68,0.708022494146281,0.404449186153866,2015_yk_056,Yukon,2015,597.36,0.708718912329308,0.393326077319018,7.4391847560056e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
571,299.204,0.7097671720644,0.388305709124432,2015_yk_056,Yukon,2015,598.408,0.708705600101707,0.3941339516553,8.0787433628198e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
572,299.728,0.710006024722016,0.395875783882585,2015_yk_056,Yukon,2015,599.456,0.70865133780354606,0.394985291530658,8.5133987535768e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
573,300.252,0.70880140341453,0.399092385227715,2015_yk_056,Yukon,2015,600.504,0.708726425613549,0.396095076130223,0.00110978459956534,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
574,300.776,0.7085183502575,0.398226705076373,2015_yk_056,Yukon,2015,601.552,0.708701740873872,0.39674906812692,6.5399199669652e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
575,301.3,0.711659806430517,0.393752900548353,2015_yk_056,Yukon,2015,602.6,0.708731176978748,0.397295950331791,5.4688220487125e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
576,301.824,0.71067682767404,0.404734176557055,2015_yk_056,Yukon,2015,603.648,0.70875909004115,0.397877110126953,5.8115979516171e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
577,302.348,0.709950455050331,0.40817473955613,2015_yk_056,Yukon,2015,604.696,0.708800694803923,0.398541453395625,6.6434326867254e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
578,302.872,0.707320736317475,0.400344767506225,2015_yk_056,Yukon,2015,605.744,0.708778175812096,0.399041132215926,4.9967882030055e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
579,303.396,0.707322584535503,0.405649739819396,2015_yk_056,Yukon,2015,606.792,0.708777056545818,0.399460758249801,4.1962603387563e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
580,303.92,0.709041656483028,0.414083475791322,2015_yk_056,Yukon,2015,607.84,0.708746039521079,0.399992952959895,5.3219471009347e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
581,304.444,0.708683604220446,0.402360525172653,2015_yk_056,Yukon,2015,608.888,0.708802506267302,0.400540415062902,5.4746210300704e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
582,304.968,0.706401914479571,0.408344274027247,2015_yk_056,Yukon,2015,609.936,0.708888709878099,0.400913743016143,3.7332795324068e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
583,305.492,0.708054558543942,0.416463916137571,2015_yk_056,Yukon,2015,610.984,0.708887165982726,0.40111011942283,1.9637640668701e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
584,306.016,0.707735401432155,0.402431185317877,2015_yk_056,Yukon,2015,612.032,0.708871183921207,0.401484544671727,3.7442524889708e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
585,306.54,0.710184891507621,0.403176220121544,2015_yk_056,Yukon,2015,613.08,0.708897963877081,0.40191716173723,4.3261706550307e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
586,307.064,0.70977034070691,0.413245918240933,2015_yk_056,Yukon,2015,614.128,0.708855895947116,0.402140600863543,2.2343912631356e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
587,307.588,0.711318741801138,0.411842901956036,2015_yk_056,Yukon,2015,615.176,0.708870910217432,0.402423935757666,2.8333489412285e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
588,308.112,0.709793520504106,0.40602917239344,2015_yk_056,Yukon,2015,616.224,0.70888053993099,0.402892613832859,4.6867807519268e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
589,308.636,0.708243791527189,0.416714308948122,2015_yk_056,Yukon,2015,617.272,0.708870381234175,0.402988543119845,9.59292869864847e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
590,309.16,0.70832474109955,0.416184362886334,2015_yk_056,Yukon,2015,618.32,0.708868116774935,0.403134792510707,1.462493908621e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
591,309.684,0.708700142017435,0.404619317259628,2015_yk_056,Yukon,2015,619.368,0.708851626101926,0.403590250773788,4.5545826308079e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
592,310.208,0.70899994979896,0.402872905862439,2015_yk_056,Yukon,2015,620.416,0.708792505255642,0.403882445017633,2.9219424384474e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
593,310.732,0.70918529410895,0.416026570025432,2015_yk_056,Yukon,2015,621.464,0.708820952799259,0.403956827334037,7.43823164041091e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
594,311.256,0.707051705487844,0.412789314733506,2015_yk_056,Yukon,2015,622.512,0.708740173896813,0.404389428156745,4.3260082270746e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
595,311.78,0.708100889833429,0.405107331589744,2015_yk_056,Yukon,2015,623.56,0.708744667542595,0.404733851988677,3.4442383193289e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
596,312.304,0.706393274721977,0.390982609245476,2015_yk_056,Yukon,2015,624.608,0.708786986440995,0.40481251073141,7.86587427324958e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
597,312.828,0.709156109764346,0.405318048809832,2015_yk_056,Yukon,2015,625.656,0.708790517740444,0.404719219635789,-9.32910956205624e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
598,313.352,0.709807894172252,0.40514810347529,2015_yk_056,Yukon,2015,626.704,0.708760005988184,0.404579501900221,-1.3971773556831e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
599,313.876,0.708292561199471,0.404785197001825,2015_yk_056,Yukon,2015,627.752,0.708757867018586,0.404390316456699,-1.8918544352186e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
600,314.4,0.7072783298922,0.405721623074048,2015_yk_056,Yukon,2015,628.8,0.708761910156983,0.404135678591445,-2.5463786525448e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
601,314.924,0.709502863259387,0.416667034002083,2015_yk_056,Yukon,2015,629.848,0.708733566494514,0.404162258003351,2.65794119058693e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
602,315.448,0.706360642713647,0.41195380237887,2015_yk_056,Yukon,2015,630.896,0.708742038543699,0.404324396636938,1.6213863358699e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
603,315.972,0.709604646893761,0.422652100183718,2015_yk_056,Yukon,2015,631.944,0.70873371645587,0.404363358240581,3.89616036431395e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
604,316.496,0.706795522166544,0.411737727517181,2015_yk_056,Yukon,2015,632.992,0.708726142551349,0.404207549767429,-1.5580847315127e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
605,317.02,0.711025503092541,0.408159043132956,2015_yk_056,Yukon,2015,634.04,0.708642110756252,0.404374568589193,1.670188217635e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
606,317.544,0.711091261497133,0.409082342303612,2015_yk_056,Yukon,2015,635.088,0.708573719506988,0.404274577557533,-9.99910316603625e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
607,318.068,0.710158169742093,0.410242184144016,2015_yk_056,Yukon,2015,636.136,0.708575988869761,0.403911209814224,-3.6336774330869e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
608,318.592,0.709176001903607,0.406350214894733,2015_yk_056,Yukon,2015,637.184,0.70862043015965,0.403553871978325,-3.5733783589908e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
609,319.116,0.707922605315569,0.401003692170029,2015_yk_056,Yukon,2015,638.232,0.708650115416144,0.40332649824814,-2.2737373018461e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
610,319.64,0.706239384339023,0.402014977443067,2015_yk_056,Yukon,2015,639.28,0.708676185783103,0.402811375017408,-5.1512323073238e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
611,320.164,0.709733612655808,0.406389031198147,2015_yk_056,Yukon,2015,640.328,0.708693609403051,0.402454130632128,-3.5724438527939e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
612,320.688,0.712062961422375,0.397121266057125,2015_yk_056,Yukon,2015,641.376,0.708704905131002,0.402073155904605,-3.8097472752313e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
613,321.212,0.706536899816061,0.394349810288617,2015_yk_056,Yukon,2015,642.424,0.708682366839792,0.40171015759064,-3.6299831396507e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
614,321.736,0.707402920824455,0.39854553688773,2015_yk_056,Yukon,2015,643.472,0.708658616492507,0.401359070676523,-3.5108691411678e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
615,322.26,0.712100762497015,0.408751368836893,2015_yk_056,Yukon,2015,644.52,0.708644617079727,0.40100469692793,-3.5437374859353e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
616,322.784,0.707898014281045,0.396758505111937,2015_yk_056,Yukon,2015,645.568,0.708584347502285,0.400652179532705,-3.5251739522507e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
617,323.308,0.709127532097533,0.405596115440401,2015_yk_056,Yukon,2015,646.616,0.708577873026111,0.400262538475966,-3.8964105673844e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
618,323.832,0.707999671698087,0.414543436166357,2015_yk_056,Yukon,2015,647.664,0.708599007151905,0.399869279438929,-3.9325903703746e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
619,324.356,0.708719151018806,0.397100809881684,2015_yk_056,Yukon,2015,648.712,0.708625607256888,0.399339891601566,-5.29387837363e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
620,324.88,0.709838671179234,0.395771342910012,2015_yk_056,Yukon,2015,649.76,0.70859448808526,0.399011578618529,-3.283129830372e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
621,325.404,0.704542569645447,0.408505553819706,2015_yk_056,Yukon,2015,650.808,0.708574941727214,0.398612621631177,-3.9895698735165e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
622,325.928,0.706250496914951,0.408239810557578,2015_yk_056,Yukon,2015,651.856,0.70858960258337,0.398344984327779,-2.6763730339757e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
623,326.452,0.70850594164506,0.391831319938639,2015_yk_056,Yukon,2015,652.904,0.708570009917613,0.39786976420823,-4.7522011954948e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
624,326.976,0.705895640452243,0.403088410713616,2015_yk_056,Yukon,2015,653.952,0.708585901993851,0.397484166646002,-3.8559756222794e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
625,327.5,0.709605921711897,0.40914203576912,2015_yk_056,Yukon,2015,655,0.708653030537541,0.397242573987113,-2.4159265888851e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
626,328.024,0.712862075596915,0.399604906370463,2015_yk_056,Yukon,2015,656.048,0.708699617034386,0.397122679274769,-1.1989471234402e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
627,328.548,0.709570620089943,0.391122411975866,2015_yk_056,Yukon,2015,657.096,0.708696122222209,0.396915124460072,-2.0755481469791e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
628,329.072,0.708206726815154,0.383679789864285,2015_yk_056,Yukon,2015,658.144,0.708672822216487,0.396545109310595,-3.7001514947698e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
629,329.596,0.708170061914672,0.390561031921052,2015_yk_056,Yukon,2015,659.192,0.70865751374649,0.39606633745564,-4.7877185495459e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
630,330.12,0.708265082450123,0.3891709142386,2015_yk_056,Yukon,2015,660.24,0.70870882444902,0.39576533503548,-3.0100242015995e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
631,330.644,0.708066552316247,0.389900473838784,2015_yk_056,Yukon,2015,661.288,0.708673220466318,0.395282876793034,-4.824582424458e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
632,331.168,0.710514347673096,0.405604101897807,2015_yk_056,Yukon,2015,662.336,0.708725775121913,0.394743932473311,-5.3894431972323e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
633,331.692,0.708302078144815,0.401430081446304,2015_yk_056,Yukon,2015,663.384,0.708654970325151,0.394257848159116,-4.8608431419533e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
634,332.216,0.70806391598622,0.388878196687296,2015_yk_056,Yukon,2015,664.432,0.708684311415265,0.394061874852959,-1.9597330615667e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
635,332.74,0.70661789872473,0.403774029854161,2015_yk_056,Yukon,2015,665.48,0.708589141496533,0.393755100799036,-3.0677405392282e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
636,333.264,0.706573352718169,0.398734714657434,2015_yk_056,Yukon,2015,666.528,0.708565645317022,0.393266309581923,-4.8879121711314e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
637,333.788,0.710086616816728,0.386372674957609,2015_yk_056,Yukon,2015,667.576,0.708528173973024,0.392835066095492,-4.3124348643125e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
638,334.312,0.709987213710828,0.378904497352278,2015_yk_056,Yukon,2015,668.624,0.708519256349111,0.392611887029568,-2.23179065924e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
639,334.836,0.709103699925121,0.392007316008318,2015_yk_056,Yukon,2015,669.672,0.708506166652648,0.392308181316093,-3.0370571347437e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
640,335.36,0.710605878500552,0.383176081947378,2015_yk_056,Yukon,2015,670.72,0.708547729246098,0.39213550752311,-1.7267379298319e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
641,335.884,0.709729021417327,0.380925862055889,2015_yk_056,Yukon,2015,671.768,0.708531937988582,0.391975495813005,-1.6001171010543e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
642,336.408,0.707079658156676,0.385485790375859,2015_yk_056,Yukon,2015,672.816,0.708469542364842,0.391950637854089,-2.48579589157139e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
643,336.932,0.706702261071312,0.394684017299665,2015_yk_056,Yukon,2015,673.864,0.708506822189656,0.391798051733386,-1.5258612070345e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
644,337.456,0.706310380595054,0.38136597047087,2015_yk_056,Yukon,2015,674.912,0.70848184944492,0.391786525151894,-1.15265814919496e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
645,337.98,0.70934492674086,0.381913795205931,2015_yk_056,Yukon,2015,675.96,0.708458970895849,0.391656130829968,-1.3039432192579e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
646,338.504,0.706154166060349,0.392094874527426,2015_yk_056,Yukon,2015,677.008,0.708470011404695,0.391512379356101,-1.4375147386708e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
647,339.028,0.710930273230706,0.38846443855173,2015_yk_056,Yukon,2015,678.056,0.708450444822304,0.391231270778026,-2.811085780745e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
648,339.552,0.711061568051732,0.382433630171194,2015_yk_056,Yukon,2015,679.104,0.708430283712347,0.390930197720856,-3.010730571703e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
649,340.076,0.709839797826184,0.38495103870634,2015_yk_056,Yukon,2015,680.152,0.708433016559694,0.39073123403303,-1.9896368782579e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
650,340.6,0.706457590801859,0.396485583904102,2015_yk_056,Yukon,2015,681.2,0.708415501105477,0.390634528895579,-9.67051374510808e-5,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
651,341.124,0.707527360534721,0.380681898018531,2015_yk_056,Yukon,2015,682.248,0.708447464036561,0.390408633799958,-2.2589509562087e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
652,341.648,0.70987960116826,0.386814667658584,2015_yk_056,Yukon,2015,683.296,0.708479792774652,0.390153432135978,-2.5520166398035e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
653,342.172,0.708009734163537,0.387513362852463,2015_yk_056,Yukon,2015,684.344,0.708463238950096,0.390270058270368,1.1662613439056e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
654,342.696,0.708005230062162,0.389653460999828,2015_yk_056,Yukon,2015,685.392,0.708505684591834,0.390030924019265,-2.3913425110355e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
655,343.22,0.712128602454811,0.390611772056435,2015_yk_056,Yukon,2015,686.44,0.708453730267745,0.389822335467488,-2.0858855177702e-4,577.845021621282,652.71534157398,1273.32,0.708741267992016,312.5565508196722,Fw
