Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
333,174.492,0.713348394047113,0.5566010094692,2015_yk_492,Yukon,2015,348.984,0.711514120233367,0.541998213347397,2.3949848686311e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
334,175.016,0.710481689740802,0.543932405929443,2015_yk_492,Yukon,2015,350.032,0.711490136895452,0.542066776970943,6.85636235460141e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
335,175.54,0.70955446285049,0.523471598888025,2015_yk_492,Yukon,2015,351.08,0.711438537018008,0.542217564319792,1.5078734884832e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
336,176.064,0.711409690382714,0.528715625381494,2015_yk_492,Yukon,2015,352.128,0.711466808926605,0.542525206595822,3.0764227603086e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
337,176.588,0.710979762639685,0.538486639118326,2015_yk_492,Yukon,2015,353.176,0.711462579543299,0.542865127959604,3.3992136378191e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
338,177.112,0.709495838087778,0.531537584383931,2015_yk_492,Yukon,2015,354.224,0.71146829951759,0.543002325882678,1.3719792307365e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
339,177.636,0.71025895383808,0.523996102626767,2015_yk_492,Yukon,2015,355.272,0.711439577675932,0.54318038599873,1.780601160517e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
340,178.16,0.713510720124262,0.538302693672388,2015_yk_492,Yukon,2015,356.32,0.711415339365448,0.54346031200485,2.7992600612059e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
341,178.684,0.711796072089505,0.552339174879533,2015_yk_492,Yukon,2015,357.368,0.711394452760015,0.543356634923817,-1.0367708103376e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
342,179.208,0.710332170434132,0.532644491317576,2015_yk_492,Yukon,2015,358.416,0.711408827151028,0.543213872530902,-1.4276239291444e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
343,179.732,0.71310012715591,0.540274462633335,2015_yk_492,Yukon,2015,359.464,0.71139165048547,0.543218703430325,4.83089942282522e-6,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
344,180.256,0.710519077622141,0.550082165904652,2015_yk_492,Yukon,2015,360.512,0.711393990366061,0.543003252504414,-2.1545092591057e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
345,180.78,0.712923162117724,0.536753617353689,2015_yk_492,Yukon,2015,361.56,0.711403366340437,0.542454128401097,-5.4912410331764e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
346,181.304,0.712572900081702,0.527424320487418,2015_yk_492,Yukon,2015,362.608,0.711467124656386,0.542098236179114,-3.5589222198306e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
347,181.828,0.711243197470457,0.53004043758922,2015_yk_492,Yukon,2015,363.656,0.71141193153239,0.541855235445788,-2.4300073332617e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
348,182.352,0.710630388010658,0.554455280026006,2015_yk_492,Yukon,2015,364.704,0.711396113051463,0.541492597713203,-3.6263773258449e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
349,182.876,0.712081979371078,0.534858460086543,2015_yk_492,Yukon,2015,365.752,0.711391619328326,0.540827313777953,-6.6528393525011e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
350,183.4,0.710105158632623,0.517326905799622,2015_yk_492,Yukon,2015,366.8,0.711404384717468,0.540365159057131,-4.6215472082211e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
351,183.924,0.710382717940143,0.530491075272848,2015_yk_492,Yukon,2015,367.848,0.711400787690355,0.540228813395551,-1.3634566157949e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
352,184.448,0.710030686836083,0.53280687712544506,2015_yk_492,Yukon,2015,368.896,0.711366297639007,0.540001499711462,-2.2731368408901e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
353,184.972,0.71280947345046,0.527147035284286,2015_yk_492,Yukon,2015,369.944,0.71130468662342194,0.539964024887663,-3.74748237995659e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
354,185.496,0.71334815702312,0.520522306385561,2015_yk_492,Yukon,2015,370.992,0.711324638600819,0.539668739368576,-2.9528551908708e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
355,186.02,0.709908592119083,0.544415047627764,2015_yk_492,Yukon,2015,372.04,0.711312046998517,0.539437602663507,-2.3113670506824e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
356,186.544,0.712647451591018,0.535511376124007,2015_yk_492,Yukon,2015,373.088,0.711269414934485,0.53886533819261,-5.7226447089731e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
357,187.068,0.709457220615117,0.51813597060691,2015_yk_492,Yukon,2015,374.136,0.711263163596869,0.538528719559142,-3.366186334679e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
358,187.592,0.712120312987238,0.510225539016696,2015_yk_492,Yukon,2015,375.184,0.711242961536499,0.538702063869252,1.7334431011017e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
359,188.116,0.712046663062645,0.538073326230371,2015_yk_492,Yukon,2015,376.232,0.711263457442428,0.538954031008402,2.5196713914921e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
360,188.64,0.71024911382162,0.533121502858386,2015_yk_492,Yukon,2015,377.28,0.711257613025707,0.538901213682569,-5.28173258325104e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,NA
361,189.164,0.710708135105748,0.539795501783651,2015_yk_492,Yukon,2015,378.328,0.711254769648615,0.539290366642817,3.8915296024788e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
362,189.688,0.711507727067759,0.553654209993525,2015_yk_492,Yukon,2015,379.376,0.711262250349408,0.539792167264246,5.0180062142901e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
363,190.212,0.711899802355027,0.565448541933228,2015_yk_492,Yukon,2015,380.424,0.71123623536527,0.540044715438215,2.5254817396935e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
364,190.736,0.711561177999612,0.547835196622435,2015_yk_492,Yukon,2015,381.472,0.711260937183215,0.539992256143434,-5.24592947811486e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
365,191.26,0.710228619577854,0.532231533359803,2015_yk_492,Yukon,2015,382.52,0.711288247518592,0.540299546576966,3.0729043353228e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
366,191.784,0.711008742365738,0.543201057304019,2015_yk_492,Yukon,2015,383.568,0.711324769744072,0.540827733026443,5.2818644947649e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
367,192.308,0.711045634697535,0.55732630429813,2015_yk_492,Yukon,2015,384.616,0.711351132499639,0.541237029801858,4.092967754149e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
368,192.832,0.712148250007803,0.543782358997978,2015_yk_492,Yukon,2015,385.664,0.711412730717391,0.541272978653228,3.59488513698158e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
369,193.356,0.711502538655948,0.544955302328609,2015_yk_492,Yukon,2015,386.712,0.711414716706735,0.541522437561785,2.4945890855765e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
370,193.88,0.710683972611677,0.561915609295413,2015_yk_492,Yukon,2015,387.76,0.711360866463168,0.541645275694513,1.2283813272762e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
371,194.404,0.711860705678821,0.556675884911862,2015_yk_492,Yukon,2015,388.808,0.71134221412541,0.54123924902366,-4.0602667085332e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
372,194.928,0.711071253581811,0.541164985963486,2015_yk_492,Yukon,2015,389.856,0.71136223909985,0.541166371551463,-7.28774721963088e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
373,195.452,0.710801954440266,0.541476832373435,2015_yk_492,Yukon,2015,390.904,0.711355245847721,0.541425338977074,2.5896742561115e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
374,195.976,0.712693052564185,0.54038645882496,2015_yk_492,Yukon,2015,391.952,0.711404299306286,0.541586075503092,1.6073652601789e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
375,196.5,0.7120321053448,0.532820685386317,2015_yk_492,Yukon,2015,393,0.711383766446028,0.541562087763421,-2.39877396712718e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
376,197.024,0.713267857386876,0.521321986604704,2015_yk_492,Yukon,2015,394.048,0.711351940583696,0.541615551091774,5.34633283524322e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
377,197.548,0.708934730587913,0.530482673095443,2015_yk_492,Yukon,2015,395.096,0.71135912084646,0.541707590761378,9.20396696040271e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
378,198.072,0.709856283276522,0.551008403556384,2015_yk_492,Yukon,2015,396.144,0.711409970792994,0.541586386160822,-1.2120460055598e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
379,198.596,0.710462786524706,0.538071520352732,2015_yk_492,Yukon,2015,397.192,0.711349598090427,0.541529756871553,-5.66292892681952e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
380,199.12,0.710439059415164,0.538453520940436,2015_yk_492,Yukon,2015,398.24,0.711351169272176,0.541799967176662,2.702103051082e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
381,199.644,0.711685693817608,0.552298631428321,2015_yk_492,Yukon,2015,399.288,0.711356604170605,0.542053718454277,2.5375127761573e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
382,200.168,0.710577655967049,0.552015770962345,2015_yk_492,Yukon,2015,400.336,0.711390114410424,0.542103978245407,5.02597911297142e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
383,200.692,0.709776569108476,0.538388491407556,2015_yk_492,Yukon,2015,401.384,0.71133782636717,0.542203577726061,9.95994806542999e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
384,201.216,0.712924593602499,0.519597051131003,2015_yk_492,Yukon,2015,402.432,0.711333848526416,0.542461825278518,2.5824755245662e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
385,201.74,0.710805444926439,0.531830137927686,2015_yk_492,Yukon,2015,403.48,0.711364089492815,0.542288557445551,-1.7326783296667e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
386,202.264,0.710608313244433,0.536303388525692,2015_yk_492,Yukon,2015,404.528,0.711341396806692,0.542034598019596,-2.539594259554e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
387,202.788,0.71057465553751,0.5327243308941,2015_yk_492,Yukon,2015,405.576,0.711376677827893,0.542274257371675,2.3965935207903e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
388,203.312,0.709950247754036,0.552434184751066,2015_yk_492,Yukon,2015,406.624,0.711356336962817,0.542910709253513,6.3645188183836e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
389,203.836,0.712968119431289,0.567728938253776,2015_yk_492,Yukon,2015,407.672,0.711349237428472,0.543012625077773,1.0191582425978e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
390,204.36,0.711323204802689,0.553984090342527,2015_yk_492,Yukon,2015,408.72,0.71138448488813,0.542743203491803,-2.6942158596965e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
391,204.884,0.7118868170679,0.553080682533805,2015_yk_492,Yukon,2015,409.768,0.711424580457915,0.54252691128824,-2.1629220356389e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
392,205.408,0.711595182315365,0.563442737690891,2015_yk_492,Yukon,2015,410.816,0.711427724652103,0.542160643551396,-3.66267736843e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
393,205.932,0.711787494998793,0.571753899907357,2015_yk_492,Yukon,2015,411.864,0.71143890223688,0.541361193611874,-7.9944993952263e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
394,206.456,0.71196379881752,0.540784848242575,2015_yk_492,Yukon,2015,412.912,0.711450939246096,0.540441781521708,-9.1941209016588e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
395,206.98,0.711193082973121,0.541909024899962,2015_yk_492,Yukon,2015,413.96,0.71146713757276,0.539873548894365,-5.6823262734329e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
396,207.504,0.713601023911491,0.56040681235008,2015_yk_492,Yukon,2015,415.008,0.711486218002159,0.539471613632092,-4.0193526227261e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
397,208.028,0.712561527973709,0.563044445643222,2015_yk_492,Yukon,2015,416.056,0.711493438625865,0.538900156370239,-5.7145726185314e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
398,208.552,0.713191731152918,0.53369451546612,2015_yk_492,Yukon,2015,417.104,0.71148540633687,0.538479369049631,-4.207873206079e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
399,209.076,0.710378113198715,0.538963637140229,2015_yk_492,Yukon,2015,418.152,0.711440326693468,0.538265017599122,-2.1435145050918e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
400,209.6,0.71027970551025,0.545672981636039,2015_yk_492,Yukon,2015,419.2,0.711494730124669,0.537945857614807,-3.1915998431486e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
401,210.124,0.710676931824011,0.527977574628336,2015_yk_492,Yukon,2015,420.248,0.711484887505998,0.537647957989794,-2.9789962501303e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
402,210.648,0.711533668900526,0.528271842985798,2015_yk_492,Yukon,2015,421.296,0.711496453955571,0.537582800354276,-6.5157635518287e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
403,211.172,0.712680532028186,0.555812508170005,2015_yk_492,Yukon,2015,422.344,0.71150305571852,0.537483100331592,-9.97000226835576e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
404,211.696,0.713462285136053,0.559726357465727,2015_yk_492,Yukon,2015,423.392,0.711506551410365,0.537085817551063,-3.9728278052864e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
405,212.22,0.711691190502223,0.535314352973417,2015_yk_492,Yukon,2015,424.44,0.711522599403668,0.536559607404823,-5.2621014624043e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
406,212.744,0.710663348341773,0.530632120188564,2015_yk_492,Yukon,2015,425.488,0.711518973204328,0.536197948404009,-3.616590008143e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
407,213.268,0.711674013236288,0.535562817765461,2015_yk_492,Yukon,2015,426.536,0.711601458029075,0.535977127177115,-2.2082122689326e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
408,213.792,0.713681384802738,0.547183003992652,2015_yk_492,Yukon,2015,427.584,0.711640603377502,0.535227827080711,-7.4930009640483e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
409,214.316,0.708459617217036,0.531460702730455,2015_yk_492,Yukon,2015,428.632,0.711651391712394,0.534552959991417,-6.7486708929365e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
410,214.84,0.710199429537548,0.533539524106109,2015_yk_492,Yukon,2015,429.68,0.711704795651656,0.533909010781201,-6.4394921021637e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
411,215.364,0.710708811845923,0.545716151929791,2015_yk_492,Yukon,2015,430.728,0.711688241875276,0.533100815043918,-8.081957372823e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
412,215.888,0.712041301225183,0.535822464593222,2015_yk_492,Yukon,2015,431.776,0.711701217545344,0.532154526627409,-9.4628841650923e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
413,216.412,0.70967219085523,0.533123004123542,2015_yk_492,Yukon,2015,432.824,0.71169718099773,0.531386446636253,-7.680799911558e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
414,216.936,0.713109486577897,0.536017159532954,2015_yk_492,Yukon,2015,433.872,0.711687683897145,0.531115079737053,-2.7136689919993e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
415,217.46,0.711723050103047,0.534018977649761,2015_yk_492,Yukon,2015,434.92,0.711704477793606,0.53083876733625,-2.7631240080294e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
416,217.984,0.711285890423601,0.520273810566687,2015_yk_492,Yukon,2015,435.968,0.711759543530655,0.530307151739425,-5.3161559682568e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
417,218.508,0.7115740818872,0.532515531731654,2015_yk_492,Yukon,2015,437.016,0.711763024766003,0.529634533353219,-6.7261838620591e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
418,219.032,0.710899861082652,0.548412651926999,2015_yk_492,Yukon,2015,438.064,0.711764125969108,0.528604405363985,-0.00103012798923363,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
419,219.556,0.711620691001939,0.544188275685954,2015_yk_492,Yukon,2015,439.112,0.711764078550131,0.527474192394828,-0.0011302129691575,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
420,220.08,0.712363961401125,0.516956207700214,2015_yk_492,Yukon,2015,440.16,0.7118072335943,0.526530051791421,-9.4414060340619e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
421,220.604,0.713113869292828,0.52681796956981,2015_yk_492,Yukon,2015,441.208,0.711790630256627,0.52550385759603,-0.00102619419539096,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
422,221.128,0.711696378719062,0.531678145782945,2015_yk_492,Yukon,2015,442.256,0.711796969405832,0.524354536920004,-0.00114932067602669,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
423,221.652,0.712570457441605,0.517481545561873,2015_yk_492,Yukon,2015,443.304,0.711773832381183,0.52289493243144,-0.00145960448856375,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
424,222.176,0.712283398552621,0.492670471212483,2015_yk_492,Yukon,2015,444.352,0.7117607229303,0.521747266171972,-0.00114766625946849,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
425,222.7,0.711200519177656,0.498137575719203,2015_yk_492,Yukon,2015,445.4,0.711781490379452,0.52067549514255,-0.00107177102942135,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
426,223.224,0.712153568129663,0.519084941567666,2015_yk_492,Yukon,2015,446.448,0.711795796567934,0.519482699271201,-0.00119279587134913,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
427,223.748,0.711478872119939,0.523038868586936,2015_yk_492,Yukon,2015,447.496,0.711804302634189,0.518110154464774,-0.00137254480642723,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
428,224.272,0.711666312668075,0.518535119761507,2015_yk_492,Yukon,2015,448.544,0.711795547981806,0.517477281179879,-6.328732848948e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
429,224.796,0.708797760051852,0.532094215298054,2015_yk_492,Yukon,2015,449.592,0.711830073584601,0.517165425270206,-3.1185590967275e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
430,225.32,0.713948178483708,0.54276601023652,2015_yk_492,Yukon,2015,450.64,0.711863684153699,0.516760690902029,-4.0473436817722e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
431,225.844,0.711270148558573,0.538801907411076,2015_yk_492,Yukon,2015,451.688,0.711904360944473,0.516390093608089,-3.7059729394006e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
432,226.368,0.711765240556179,0.53725552783239,2015_yk_492,Yukon,2015,452.736,0.711871577831181,0.516042095361937,-3.4799824615183e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
433,226.892,0.711198060217215,0.535494831012421,2015_yk_492,Yukon,2015,453.784,0.711869599862992,0.515364153110209,-6.7794225172856e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
434,227.416,0.712902794074907,0.516549491993243,2015_yk_492,Yukon,2015,454.832,0.71180809792622,0.514408053607588,-9.5609950262076e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
435,227.94,0.712994984942959,0.501248076611884,2015_yk_492,Yukon,2015,455.88,0.711804914816192,0.51353873172616,-8.6932188142818e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
436,228.464,0.713050285426461,0.499622446555844,2015_yk_492,Yukon,2015,456.928,0.711825099998334,0.513005788873935,-5.3294285222471e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
437,228.988,0.713883820072784,0.517233399481847,2015_yk_492,Yukon,2015,457.976,0.711827721534476,0.512486530974771,-5.1925789916373e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
438,229.512,0.712205004182095,0.506050397772095,2015_yk_492,Yukon,2015,459.024,0.711805845454026,0.511515765054048,-9.7076592072287e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
439,230.036,0.711110086618242,0.497579494995108,2015_yk_492,Yukon,2015,460.072,0.711880044526094,0.510484084768048,-0.00103168028600042,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
440,230.56,0.71364329577092,0.49981656832745,2015_yk_492,Yukon,2015,461.12,0.711902321182334,0.509707472611699,-7.7661215634872e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
441,231.084,0.710692467234769,0.503806887191384,2015_yk_492,Yukon,2015,462.168,0.711920337625743,0.508769164407329,-9.3830820436968e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
442,231.608,0.711356196171156,0.495238465971796,2015_yk_492,Yukon,2015,463.216,0.711949808379003,0.507873463201548,-8.9570120578186e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
443,232.132,0.709534376251638,0.492303691938207,2015_yk_492,Yukon,2015,464.264,0.711985519089209,0.507264578309949,-6.0888489159838e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
444,232.656,0.712354767567372,0.503315037179005,2015_yk_492,Yukon,2015,465.312,0.711945952355117,0.507028554926627,-2.3602338332207e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
445,233.18,0.711813078714081,0.51525139387951,2015_yk_492,Yukon,2015,466.36,0.71193643123602,0.506773571292688,-2.5498363393927e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
446,233.704,0.713912257467414,0.504406452716146,2015_yk_492,Yukon,2015,467.408,0.711942627843716,0.506521857001913,-2.517142907753e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
447,234.228,0.710783529658353,0.492367227721749,2015_yk_492,Yukon,2015,468.456,0.711952500354885,0.506128901931411,-3.9295507050163e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
448,234.752,0.710016319940378,0.490626505397049,2015_yk_492,Yukon,2015,469.504,0.711976186232398,0.505613189573496,-5.1571235791536e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
449,235.276,0.712965274292654,0.499916160104322,2015_yk_492,Yukon,2015,470.552,0.711951275709392,0.5050700601949,-5.431293785959e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
450,235.8,0.713912507452827,0.497335654138154,2015_yk_492,Yukon,2015,471.6,0.71191942239109,0.504831393489514,-2.3866670538608e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
451,236.324,0.710890616807538,0.49150903081035,2015_yk_492,Yukon,2015,472.648,0.711908850085949,0.504533427554406,-2.9796593510766e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
452,236.848,0.71197553126767,0.494483497129288,2015_yk_492,Yukon,2015,473.696,0.711928906075228,0.504297846840574,-2.3558071383189e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
453,237.372,0.710399273519796,0.484177630593532,2015_yk_492,Yukon,2015,474.744,0.711908401930541,0.503981987786445,-3.1585905412856e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
454,237.896,0.711177231764585,0.471924872674464,2015_yk_492,Yukon,2015,475.792,0.711904306646564,0.504030550780474,4.85629940283339e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
455,238.42,0.71243912992222,0.47760276313468,2015_yk_492,Yukon,2015,476.84,0.711961564468706,0.504067249753461,3.66989729875256e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
456,238.944,0.714459395220396,0.488839060069136,2015_yk_492,Yukon,2015,477.888,0.711964068003207,0.50365011731457,-4.1713243889163e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
457,239.468,0.713071891949015,0.480691757257591,2015_yk_492,Yukon,2015,478.936,0.711953858991875,0.503049734144074,-6.0038317049548e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
458,239.992,0.712666452009935,0.495722118372429,2015_yk_492,Yukon,2015,479.984,0.711983244418142,0.502927491742172,-1.2224240190184e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
459,240.516,0.7124496493664,0.52025228255986,2015_yk_492,Yukon,2015,481.032,0.71202468230212,0.502831614923715,-9.58768184577963e-5,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
460,241.04,0.71229633965616,0.52138891954541,2015_yk_492,Yukon,2015,482.08,0.712007765007374,0.502452918045406,-3.7869687830838e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
461,241.564,0.713117539270414,0.505741736991932,2015_yk_492,Yukon,2015,483.128,0.712023208191249,0.501970869306855,-4.8204873855139e-4,568.116809498712,708.829102835548,1311.048,0.714816926932094,377.9653388971684,Core
