Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
502,263.048,0.706624802173427,1.06197677128853,2015_yk_592,Yukon,2015,526.096,0.707902540866654,1.05442641226794,-0.00187791123903991,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
503,263.572,0.70841493372568,1.05433493156159,2015_yk_592,Yukon,2015,527.144,0.707865457626854,1.05284227962496,-0.00158413264298107,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
504,264.096,0.707406358515906,1.02761138068965,2015_yk_592,Yukon,2015,528.192,0.707870218446621,1.05148921054946,-0.00135306907549659,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
505,264.62,0.707198567627331,1.03434620971532,2015_yk_592,Yukon,2015,529.24,0.707857831297521,1.05051588361903,-9.7332693042617e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
506,265.144,0.709078481508093,1.04432920786225,2015_yk_592,Yukon,2015,530.288,0.707843177784122,1.04889689525134,-0.00161898836769314,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
507,265.668,0.70764991935313,1.04561938039301,2015_yk_592,Yukon,2015,531.336,0.70783331903169,1.04752611923654,-0.00137077601480184,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
508,266.192,0.707880381958813,1.0248486804351,2015_yk_592,Yukon,2015,532.384,0.70780568910479,1.04580103088118,-0.00172508835535612,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
509,266.716,0.707221846364736,1.03558176724367,2015_yk_592,Yukon,2015,533.432,0.707800495917467,1.04405247590507,-0.00174855497611537,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
510,267.24,0.708241651838963,1.05097391428995,2015_yk_592,Yukon,2015,534.48,0.707793639475632,1.04234708974773,-0.00170538615733684,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
511,267.764,0.707690142387433,1.06006310004225,2015_yk_592,Yukon,2015,535.528,0.707760839103316,1.04131078173586,-0.00103630801187382,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
512,268.288,0.707973681266638,1.04941570336505,2015_yk_592,Yukon,2015,536.576,0.707772343872564,1.04108009449292,-2.3068724293584e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
513,268.812,0.707950032714346,1.0410500617383,2015_yk_592,Yukon,2015,537.624,0.707736413813534,1.04087915495133,-2.0093954158695e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
514,269.336,0.708723500756202,1.04254257010179,2015_yk_592,Yukon,2015,538.672,0.70773153742148,1.04089186827443,1.27133230969356e-5,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
515,269.86,0.708426913875252,1.0247858455464,2015_yk_592,Yukon,2015,539.72,0.707705933557284,1.04066855543509,-2.2331283934229e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
516,270.384,0.707776382454446,1.0009310318907,2015_yk_592,Yukon,2015,540.768,0.707709256902202,1.04083860967804,1.7005424294613e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
517,270.908,0.707393261206684,1.01708160700986,2015_yk_592,Yukon,2015,541.816,0.707690641765909,1.04114331000024,3.0470032220431e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
518,271.432,0.708305026297166,1.04887105070681,2015_yk_592,Yukon,2015,542.864,0.707695037135154,1.04086534636297,-2.7796363727428e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
519,271.956,0.70913366838441,1.01815885643757,2015_yk_592,Yukon,2015,543.912,0.707727613947165,1.04052590582191,-3.3944054105661e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
520,272.48,0.708647442365139,1.03133300313764,2015_yk_592,Yukon,2015,544.96,0.707735502223295,1.04044374594726,-8.21598746503227e-5,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
521,273.004,0.707752775501925,1.03154920041042,2015_yk_592,Yukon,2015,546.008,0.707723176071246,1.04066196079012,2.1821484286022e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
522,273.528,0.708344017958705,1.03053287488612,2015_yk_592,Yukon,2015,547.056,0.707706010157227,1.04086794458554,2.0598379541891e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
523,274.052,0.707029983714133,1.03257989026981,2015_yk_592,Yukon,2015,548.104,0.707707379243622,1.04035170623146,-5.1623835408087e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
524,274.576,0.70675117631131,1.02554650330609,2015_yk_592,Yukon,2015,549.152,0.707725366105379,1.04036701358453,1.53073530679837e-5,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
525,275.1,0.707799329960512,1.027393319856,2015_yk_592,Yukon,2015,550.2,0.707710210042939,1.04063989307531,2.7287949078913e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
526,275.624,0.707422560042662,1.02959297509504,2015_yk_592,Yukon,2015,551.248,0.707726000899046,1.04066162370826,2.17306329421962e-5,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
527,276.148,0.708293636082634,1.01115310478863,2015_yk_592,Yukon,2015,552.296,0.707717222789058,1.04043203290872,-2.2959079953266e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
528,276.672,0.70812705669475,1.02184725071163,2015_yk_592,Yukon,2015,553.344,0.7077094469782,1.04042114007786,-1.08928308610867e-5,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
529,277.196,0.707447115292165,1.04469611557244,2015_yk_592,Yukon,2015,554.392,0.707665954489231,1.04069517814619,2.7403806832926e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
530,277.72,0.707006440159995,1.0343544890194,2015_yk_592,Yukon,2015,555.44,0.707669503026025,1.04176802133762,0.00107284319143086,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
531,278.244,0.70827031873022,1.00601110673164,2015_yk_592,Yukon,2015,556.488,0.707685402959427,1.04259304612333,8.25024785712e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
532,278.768,0.709416942751715,1.03190863841034,2015_yk_592,Yukon,2015,557.536,0.707686026303103,1.04276475694553,0.00017171082219102001,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
533,279.292,0.706682513339321,1.05313186589633,2015_yk_592,Yukon,2015,558.584,0.707675575079175,1.04319374952356,4.289925780323e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
534,279.816,0.708294126277497,1.0280885660804,2015_yk_592,Yukon,2015,559.632,0.70769382197451,1.04402030740085,8.2655787729191e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
535,280.34,0.70684389239488,1.03209324792506,2015_yk_592,Yukon,2015,560.68,0.707701467363012,1.04454376636651,5.2345896565797e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
536,280.864,0.70746090404334006,1.04166299480346,2015_yk_592,Yukon,2015,561.728,0.707686953962066,1.04476122662986,2.1746026335423e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
537,281.388,0.708375171340733,1.0447977086664,2015_yk_592,Yukon,2015,562.776,0.707683820895321,1.04517999171715,4.1876508728622e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
538,281.912,0.706770666607948,1.0252986547891,2015_yk_592,Yukon,2015,563.824,0.707678694551734,1.0458591112709,6.7911955374966e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
539,282.436,0.707757588081683,1.02088130784987,2015_yk_592,Yukon,2015,564.872,0.707661614319563,1.04648633616058,6.2722488967881e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
540,282.96,0.707336685630233,1.02519629446825,2015_yk_592,Yukon,2015,565.92,0.707650774978553,1.04679186361616,3.0552745558676e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
541,283.484,0.706488082114691,1.03728857530743,2015_yk_592,Yukon,2015,566.968,0.707643885967636,1.04712602014111,3.3415652495016e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
542,284.008,0.708328722463452,1.02898837046937,2015_yk_592,Yukon,2015,568.016,0.70762209554078,1.04774395731659,6.179371754722e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
543,284.532,0.705943994131323,1.03081511892267,2015_yk_592,Yukon,2015,569.064,0.707595867730375,1.04836509607141,6.2113875482428e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
544,285.056,0.707787262884164,1.04764340162877,2015_yk_592,Yukon,2015,570.112,0.707573607220212,1.04918211402503,8.1701795362132e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
545,285.58,0.706578317429044,1.05077186510848,2015_yk_592,Yukon,2015,571.16,0.707539645238523,1.0503197021549,0.00113758812987252,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
546,286.104,0.708426453010404,1.05657445233404,2015_yk_592,Yukon,2015,572.208,0.707527407783662,1.05171343602753,0.00139373387262487,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
547,286.628,0.707138929818111,1.06365506849252,2015_yk_592,Yukon,2015,573.256,0.707520704257881,1.05279359294453,0.00108015691700136,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
548,287.152,0.708008575166419,1.06944142298079,2015_yk_592,Yukon,2015,574.304,0.707502848942011,1.05337481723341,5.8122428887719e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
549,287.676,0.709734584447833,1.08886751069003,2015_yk_592,Yukon,2015,575.352,0.707464608012833,1.0545778028639,0.00120298563049115,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
550,288.2,0.707283481891819,1.0531202616636,2015_yk_592,Yukon,2015,576.4,0.707420985590065,1.05534808624712,7.7028338322615e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
551,288.724,0.707180911418976,1.04871536808569,2015_yk_592,Yukon,2015,577.448,0.707409604606048,1.05615223521391,8.0414896678182e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
552,289.248,0.706325415295493,1.06554601493591,2015_yk_592,Yukon,2015,578.496,0.707388784122557,1.05731191666921,0.00115968145530543,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
553,289.772,0.707326857987201,1.05211429370292,2015_yk_592,Yukon,2015,579.544,0.707403347502805,1.05859632164719,0.00128440497797988,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
554,290.296,0.707443611174286,1.05101012665878,2015_yk_592,Yukon,2015,580.592,0.707409316975234,1.05981595425369,0.00121963260650104,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
555,290.82,0.70718575463827,1.07634030367066,2015_yk_592,Yukon,2015,581.64,0.707401574109902,1.06087281312186,0.00105685886816875,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
556,291.344,0.70776544033366,1.08371813427058,2015_yk_592,Yukon,2015,582.688,0.707374307514925,1.06220366416135,0.00133085103949271,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
557,291.868,0.706896836174608,1.05191426697093,2015_yk_592,Yukon,2015,583.736,0.707356001991302,1.06402545913313,0.00182179497177204,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
558,292.392,0.707657451746877,1.04503490621859,2015_yk_592,Yukon,2015,584.784,0.707347250718741,1.06524292074927,0.00121746161614533,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
559,292.916,0.706426735747286,1.06147465905113,2015_yk_592,Yukon,2015,585.832,0.707356461132489,1.06594508923658,7.0216848730386e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
560,293.44,0.707386801035538,1.09498795427659,2015_yk_592,Yukon,2015,586.88,0.707355946547207,1.0668111758387,8.6608660212239e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
561,293.964,0.708890062966029,1.08538950896866,2015_yk_592,Yukon,2015,587.928,0.707325322259718,1.06839213397873,0.00158095814003456,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
562,294.488,0.706662202793988,1.07227942061999,2015_yk_592,Yukon,2015,588.976,0.707286032480878,1.06950715421876,0.00111502024002808,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
563,295.012,0.707787860289985,1.08007448624353,2015_yk_592,Yukon,2015,590.024,0.707287393788643,1.07060372481248,0.00109657059372359,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
564,295.536,0.70850117223601,1.07720485332717,2015_yk_592,Yukon,2015,591.072,0.707263416317839,1.07213843335822,0.00153470854573556,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
565,296.06,0.70765729093745,1.06575374765479,2015_yk_592,Yukon,2015,592.12,0.70726214184899,1.07344872267199,0.0013102893137722,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
566,296.584,0.708207677451355,1.05737682366351,2015_yk_592,Yukon,2015,593.168,0.707239185018603,1.07444839471099,9.9967203900175e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
567,297.108,0.70746193534844,1.07074528563018,2015_yk_592,Yukon,2015,594.216,0.707209359679491,1.07519755430901,7.4915959801935e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
568,297.632,0.70757280134356,1.06559585366008,2015_yk_592,Yukon,2015,595.264,0.70721133581247,1.07663133163041,0.00143377732140149,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
569,298.156,0.706197032434463,1.0732152606244,2015_yk_592,Yukon,2015,596.312,0.707194537736448,1.07831828085226,0.00168694922184054,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
570,298.68,0.707591291378371,1.06930556162516,2015_yk_592,Yukon,2015,597.36,0.707189959479038,1.07982019454549,0.00150191369323172,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
571,299.204,0.707276801732403,1.08011249153927,2015_yk_592,Yukon,2015,598.408,0.707192202866053,1.08114232076393,0.0013221262184453,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
572,299.728,0.706666255655283,1.08649193389337,2015_yk_592,Yukon,2015,599.456,0.70715365856835,1.08273555371522,0.00159323295128644,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
573,300.252,0.706376364090067,1.07831838702777,2015_yk_592,Yukon,2015,600.504,0.70717257781093,1.084124729706,0.00138917599078203,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
574,300.776,0.707387870146431,1.09156364731907,2015_yk_592,Yukon,2015,601.552,0.707157869228459,1.08537039257183,0.00124566286583105,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
575,301.3,0.706389194973925,1.09304113333875,2015_yk_592,Yukon,2015,602.6,0.707176472141842,1.08675059509204,0.00138020252020521,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
576,301.824,0.707042135162739,1.08455506424819,2015_yk_592,Yukon,2015,603.648,0.707147224778727,1.08796111616111,0.00121052106907404,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
577,302.348,0.706991049659858,1.08189102202993,2015_yk_592,Yukon,2015,604.696,0.707132163958983,1.08839498989304,4.3387373192649e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
578,302.872,0.707233707344942,1.08374450803946,2015_yk_592,Yukon,2015,605.744,0.707115064544996,1.08878368033656,3.8869044352107e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
579,303.396,0.706839212633771,1.09033799426703,2015_yk_592,Yukon,2015,606.792,0.707088738735396,1.08917269572092,3.890153843622e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
580,303.92,0.70603009699904,1.07755000613122,2015_yk_592,Yukon,2015,607.84,0.707077900101761,1.09007088787207,8.981921511515e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
581,304.444,0.707069916460886,1.07979813841732,2015_yk_592,Yukon,2015,608.888,0.707064380391525,1.09120740964992,0.00113652177785051,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
582,304.968,0.707094788949228,1.10011376220444,2015_yk_592,Yukon,2015,609.936,0.707073499091455,1.09203693276522,8.2952311529505e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
583,305.492,0.707903786529016,1.1096441889486,2015_yk_592,Yukon,2015,610.984,0.707068404757352,1.09335324506018,0.00131631229496088,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
584,306.016,0.707109344657103,1.09872445969615,2015_yk_592,Yukon,2015,612.032,0.707059401570995,1.0946139301159,0.00126068505571619,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
585,306.54,0.707334758040545,1.09080485194613,2015_yk_592,Yukon,2015,613.08,0.707059524408316,1.09519863806141,5.8470794551168e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
586,307.064,0.705786564344066,1.10944403746459,2015_yk_592,Yukon,2015,614.128,0.707042910417289,1.09614313424111,9.4449617969871e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
587,307.588,0.707195304665277,1.12046080309496,2015_yk_592,Yukon,2015,615.176,0.707037409348719,1.09775979364286,0.00161665940175548,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
588,308.112,0.707601980341082,1.09489494768036,2015_yk_592,Yukon,2015,616.224,0.707015503180891,1.09932708651514,0.00156729287227497,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
589,308.636,0.707999740117011,1.08682622481068,2015_yk_592,Yukon,2015,617.272,0.707025381555593,1.10041509453371,0.00108800801857578,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
590,309.16,0.706975565043101,1.08631968514674,2015_yk_592,Yukon,2015,618.32,0.707016491216191,1.10086001659555,4.4492206184165e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
591,309.684,0.706432861480857,1.10086859513371,2015_yk_592,Yukon,2015,619.368,0.706968931745154,1.10157928660796,7.1927001240679e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
592,310.208,0.707059556021325,1.09880985281202,2015_yk_592,Yukon,2015,620.416,0.706969456827677,1.10248112342671,9.0183681874811e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
593,310.732,0.706764191805232,1.11892610151975,2015_yk_592,Yukon,2015,621.464,0.70695661749815,1.10363696097574,0.00115583754903259,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
594,311.256,0.706855478029261,1.12017107882454,2015_yk_592,Yukon,2015,622.512,0.706933413052356,1.10520803228705,0.00157107131130529,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
595,311.78,0.706767424263937,1.11071060675139,2015_yk_592,Yukon,2015,623.56,0.706923940086036,1.106812895783,0.0016048634959589,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
596,312.304,0.706083494220105,1.10164331714356,2015_yk_592,Yukon,2015,624.608,0.706908573905582,1.1080043389649,0.00119144318189379,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
597,312.828,0.706585650993997,1.08974728454756,2015_yk_592,Yukon,2015,625.656,0.706891718211037,1.10926623506662,0.00126189610172389,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
598,313.352,0.706889234586696,1.11132529407318,2015_yk_592,Yukon,2015,626.704,0.706864470569247,1.11097579902418,0.00170956395755595,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
599,313.876,0.706749703520394,1.12209826116031,2015_yk_592,Yukon,2015,627.752,0.706868350690091,1.11310689652918,0.00213109750499796,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
600,314.4,0.70706199018563,1.11531111606215,2015_yk_592,Yukon,2015,628.8,0.706827443093808,1.11431268526932,0.00120578874014465,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
601,314.924,0.706622685335582,1.11661614841415,2015_yk_592,Yukon,2015,629.848,0.706814743981594,1.11538104844176,0.00106836317244086,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
602,315.448,0.70601606460124,1.12458234754655,2015_yk_592,Yukon,2015,630.896,0.706815056654859,1.116844243785,0.00146319534324113,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
603,315.972,0.707079148686161,1.11416567836958,2015_yk_592,Yukon,2015,631.944,0.706801744933461,1.11877411189368,0.00192986810868168,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
604,316.496,0.706904747935907,1.12238317357863,2015_yk_592,Yukon,2015,632.992,0.706781607433845,1.12014167175211,0.00136755985842907,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
605,317.02,0.707694492231986,1.13358401632079,2015_yk_592,Yukon,2015,634.04,0.706768403935611,1.12166696283629,0.00152529108417832,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
606,317.544,0.706671611223538,1.1292057164785,2015_yk_592,Yukon,2015,635.088,0.706745129540598,1.12329638833746,0.0016294255011684,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
607,318.068,0.70623528063344,1.08968749240811,2015_yk_592,Yukon,2015,636.136,0.706729003695915,1.12458139892402,0.00128501058655561,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
608,318.592,0.706982610327193,1.09276284959205,2015_yk_592,Yukon,2015,637.184,0.70669664720285,1.12542571376625,8.4431484223213e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
609,319.116,0.708155035871872,1.11220843375175,2015_yk_592,Yukon,2015,638.232,0.706678336182259,1.12631314085593,8.874270896797e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
610,319.64,0.706633163873721,1.10701179073269,2015_yk_592,Yukon,2015,639.28,0.706685115684875,1.12771003877063,0.00139689791469944,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
611,320.164,0.706369728804798,1.11690667475673,2015_yk_592,Yukon,2015,640.328,0.706661168455466,1.12919809933641,0.00148806056578166,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
612,320.688,0.706872537291323,1.11531740185361,2015_yk_592,Yukon,2015,641.376,0.70664767881824,1.12975519323221,5.5709389579883e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
613,321.212,0.70702119794099,1.13109303140057,2015_yk_592,Yukon,2015,642.424,0.706629011687478,1.13036069437435,6.0550114214508e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
614,321.736,0.70690341999288,1.12665123000176,2015_yk_592,Yukon,2015,643.472,0.706615088077955,1.13166945127638,0.00130875690202914,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
615,322.26,0.707193124877533,1.11142278040135,2015_yk_592,Yukon,2015,644.52,0.706602585727578,1.13300263128937,0.00133318001298477,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
616,322.784,0.706768600872056,1.14038790505251,2015_yk_592,Yukon,2015,645.568,0.706628345788169,1.1337875872784,7.8495598903027e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
617,323.308,0.706566772060407,1.14891383107626,2015_yk_592,Yukon,2015,646.616,0.706618834694233,1.13462710405874,8.3951678034566e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
618,323.832,0.706343081677172,1.13907247855509,2015_yk_592,Yukon,2015,647.664,0.706586629287847,1.13595764591598,0.00133054185724135,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
619,324.356,0.707019438229386,1.12675514016567,2015_yk_592,Yukon,2015,648.712,0.706550173547615,1.13658525730132,6.2761138533118e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
620,324.88,0.706853380671464,1.12168327798709,2015_yk_592,Yukon,2015,649.76,0.706524818667404,1.13787775388207,0.00129249658075792,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
621,325.404,0.706036494703813,1.12854570971306,2015_yk_592,Yukon,2015,650.808,0.706515593185905,1.13903435545155,0.00115660156947239,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
622,325.928,0.706693707745362,1.12638962974487,2015_yk_592,Yukon,2015,651.856,0.706520472978708,1.14023978144304,0.00120542599149642,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
623,326.452,0.707017500518339,1.1494247391855,2015_yk_592,Yukon,2015,652.904,0.70652685748953,1.14119842337233,9.5864192929129e-4,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
624,326.976,0.707108905488345,1.1714691320055,2015_yk_592,Yukon,2015,653.952,0.706526908431789,1.14266314370459,0.0014647203322613,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
625,327.5,0.707088912958262,1.16204555741232,2015_yk_592,Yukon,2015,655,0.706515101105174,1.14449541594861,0.00183227224401028,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
626,328.024,0.707285706624148,1.12886341457714,2015_yk_592,Yukon,2015,656.048,0.706522925126016,1.14619965022561,0.00170423427700106,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
627,328.548,0.706450593675738,1.14645905173361,2015_yk_592,Yukon,2015,657.096,0.706503803148541,1.14812539437388,0.00192574414826918,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
628,329.072,0.705937942836142,1.16816969111345,2015_yk_592,Yukon,2015,658.144,0.706491878498083,1.14996991015968,0.00184451578580447,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
629,329.596,0.706429839685113,1.20108111092427,2015_yk_592,Yukon,2015,659.192,0.70648390819527,1.15144376219356,0.00147385203388062,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
630,330.12,0.705136835601378,1.14165288603384,2015_yk_592,Yukon,2015,660.24,0.706483105198411,1.15316723807894,0.00172347588537991,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
631,330.644,0.70651485499955,1.14421428188572,2015_yk_592,Yukon,2015,661.288,0.706492085573918,1.1547055424101,0.00153830433116164,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
632,331.168,0.706685016051217,1.17428365448784,2015_yk_592,Yukon,2015,662.336,0.706495871594054,1.15622937985399,0.00152383744388662,694.387436723912,785.556726898462,1308.952,0.706170598245176,323.10219103102565,Core
