Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
283,148.292,0.710943383741362,0.810534776572391,2015_yk_333_1,Yukon,2015,296.584,0.709893424949615,0.817109625853424,-0.00221788525138145,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
284,148.816,0.70988311262596,0.797174943022723,2015_yk_333_1,Yukon,2015,297.632,0.709922906821844,0.815031649305569,-0.00207797654785546,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
285,149.34,0.709788368772171,0.78398699664795,2015_yk_333_1,Yukon,2015,298.68,0.709887583665845,0.81256757547954,-0.00246407382602842,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
286,149.864,0.710206870860167,0.803748613176732,2015_yk_333_1,Yukon,2015,299.728,0.709901129223923,0.809866918934827,-0.00270065654471363,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
287,150.388,0.70795644711044,0.801761842339151,2015_yk_333_1,Yukon,2015,300.776,0.709887644488249,0.807816320688236,-0.00205059824659082,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
288,150.912,0.709490512177585,0.794559878109327,2015_yk_333_1,Yukon,2015,301.824,0.709923493384243,0.806110422399211,-0.0017058982890249,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
289,151.436,0.712134214108984,0.790905431831219,2015_yk_333_1,Yukon,2015,302.872,0.709876012428748,0.803516854110749,-0.00259356828846191,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
290,151.96,0.708868036146066,0.802887992011267,2015_yk_333_1,Yukon,2015,303.92,0.709885400704805,0.801055182399726,-0.00246167171102318,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
291,152.484,0.709596928226201,0.812545027725903,2015_yk_333_1,Yukon,2015,304.968,0.709902939911829,0.798586681349029,-0.0024685010506964,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
292,153.008,0.710373086793486,0.787811801869173,2015_yk_333_1,Yukon,2015,306.016,0.709872480606265,0.796372163888024,-0.00221451746100509,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
293,153.532,0.711442112851725,0.787160225136589,2015_yk_333_1,Yukon,2015,307.064,0.709885090649847,0.794095643632939,-0.00227652025508529,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
294,154.056,0.710120684742924,0.799806049008109,2015_yk_333_1,Yukon,2015,308.112,0.709873329085236,0.791558056587011,-0.00253758704592777,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
295,154.58,0.708876844924695,0.790619953055822,2015_yk_333_1,Yukon,2015,309.16,0.709852182743101,0.788813045497086,-0.00274501108992498,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
296,155.104,0.709283341331343,0.775338866523958,2015_yk_333_1,Yukon,2015,310.208,0.709848812533764,0.785972915303302,-0.00284013019378382,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
297,155.628,0.709290099396153,0.783385501216902,2015_yk_333_1,Yukon,2015,311.256,0.709865540748617,0.782971713534747,-0.00300120176855567,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
298,156.152,0.708919004492217,0.802496099702752,2015_yk_333_1,Yukon,2015,312.304,0.709838322452692,0.780216311135203,-0.00275540239954353,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
299,156.676,0.710370931788305,0.787091481958328,2015_yk_333_1,Yukon,2015,313.352,0.709798530497089,0.777802474237729,-0.00241383689747399,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
300,157.2,0.708042084903646,0.755122209311923,2015_yk_333_1,Yukon,2015,314.4,0.709839204316466,0.775141507933528,-0.00266096630420165,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
301,157.724,0.708754423454784,0.744354540216964,2015_yk_333_1,Yukon,2015,315.448,0.70981876204218,0.77214512551735,-0.0029963824161775,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
302,158.248,0.708871451654053,0.763238294057201,2015_yk_333_1,Yukon,2015,316.496,0.709828479521226,0.769577998055673,-0.00256712746167698,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
303,158.772,0.70972639120255,0.754170801208103,2015_yk_333_1,Yukon,2015,317.544,0.709811344358231,0.767337805963335,-0.0022401920923385,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
304,159.296,0.710839943913739,0.742167331301241,2015_yk_333_1,Yukon,2015,318.592,0.709785879234086,0.765078167972207,-0.00225963799112783,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
305,159.82,0.709404720250935,0.748380003576944,2015_yk_333_1,Yukon,2015,319.64,0.709793491472555,0.762581527950702,-0.00249664002150518,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
306,160.344,0.710376539919039,0.746011561657885,2015_yk_333_1,Yukon,2015,320.688,0.709808918826579,0.760863703412238,-0.00171782453846359,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
307,160.868,0.711343878184244,0.734357651457026,2015_yk_333_1,Yukon,2015,321.736,0.709791838336779,0.759109963918194,-0.00175373949404456,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
308,161.392,0.710556838032524,0.734943394325002,2015_yk_333_1,Yukon,2015,322.784,0.709792951352216,0.757351089667675,-0.00175887425051824,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
309,161.916,0.708887913763642,0.747142791187713,2015_yk_333_1,Yukon,2015,323.832,0.709765213773534,0.755956752185285,-0.00139433748239015,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
310,162.44,0.709525941898485,0.752897189706969,2015_yk_333_1,Yukon,2015,324.88,0.709785062963553,0.754874526165047,-0.001082226020238,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
311,162.964,0.710044909435815,0.737697571844175,2015_yk_333_1,Yukon,2015,325.928,0.709789877792922,0.753716809286545,-0.00115771687850175,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
312,163.488,0.71047879271008,0.730115117599031,2015_yk_333_1,Yukon,2015,326.976,0.709770035665642,0.752343149283823,-0.00137366000272199,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
313,164.012,0.710284298744579,0.73045083992882,2015_yk_333_1,Yukon,2015,328.024,0.709722409017162,0.751168230656043,-0.00117491862778063,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
314,164.536,0.710606854956791,0.733226878864763,2015_yk_333_1,Yukon,2015,329.072,0.70972353367853,0.750294466040179,-8.7376461586397e-4,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
315,165.06,0.707610006177236,0.736900615372099,2015_yk_333_1,Yukon,2015,330.12,0.709717844786374,0.749009355934916,-0.00128511010526322,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
316,165.584,0.71101069915362,0.728513729496038,2015_yk_333_1,Yukon,2015,331.168,0.709753317889092,0.747290673449145,-0.00171868248577067,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
317,166.108,0.709350945220585,0.745104595234641,2015_yk_333_1,Yukon,2015,332.216,0.709804870554923,0.745763343903165,-0.00152732954598023,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
318,166.632,0.711185384294825,0.746785922800792,2015_yk_333_1,Yukon,2015,333.264,0.709800606056592,0.744462805705511,-0.00130053819765352,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
319,167.156,0.708454145255136,0.724506028118431,2015_yk_333_1,Yukon,2015,334.312,0.709768132604593,0.74298112146066,-0.00148168424485162,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
320,167.68,0.710057073951411,0.729648062405248,2015_yk_333_1,Yukon,2015,335.36,0.709779210136362,0.741242089615311,-0.00173903184534863,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
321,168.204,0.710473552003038,0.726044384921862,2015_yk_333_1,Yukon,2015,336.408,0.709790481304527,0.739173948279816,-0.00206814133549482,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
322,168.728,0.709107622513396,0.722795700882437,2015_yk_333_1,Yukon,2015,337.456,0.709803564366302,0.737593181944244,-0.00158076633557236,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
323,169.252,0.710184168558007,0.730196369691396,2015_yk_333_1,Yukon,2015,338.504,0.709802653525026,0.735918981791123,-0.00167420015312081,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
324,169.776,0.70899788280889,0.732632625104568,2015_yk_333_1,Yukon,2015,339.552,0.709789449638855,0.734079153548284,-0.00183982824283857,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
325,170.3,0.708605830416826,0.717257741319043,2015_yk_333_1,Yukon,2015,340.6,0.709797935867449,0.732234812249678,-0.00184434129860589,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
326,170.824,0.710313309331383,0.705659862268626,2015_yk_333_1,Yukon,2015,341.648,0.70980510376624,0.730628615789452,-0.00160619646022686,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
327,171.348,0.70999185770367,0.71672096644839,2015_yk_333_1,Yukon,2015,342.696,0.709814279785348,0.729092287274402,-0.00153632851504959,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
328,171.872,0.709924443341962,0.732706892635938,2015_yk_333_1,Yukon,2015,343.744,0.7098429861819,0.727558365888106,-0.00153392138629616,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
329,172.396,0.708042479431882,0.729891766260342,2015_yk_333_1,Yukon,2015,344.792,0.709829119504444,0.726132633852725,-0.00142573203538132,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
330,172.92,0.711722377748028,0.718405832217527,2015_yk_333_1,Yukon,2015,345.84,0.709848305897403,0.725004209778784,-0.0011284240739402,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
331,173.444,0.709138527673935,0.723728456768888,2015_yk_333_1,Yukon,2015,346.888,0.709860637641,0.724089221965478,-9.1498781330612e-4,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
332,173.968,0.710543657661583,0.74275545039118,2015_yk_333_1,Yukon,2015,347.936,0.709907621658392,0.723056289198722,-0.00103293276675631,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
333,174.492,0.709513236962774,0.739082715236932,2015_yk_333_1,Yukon,2015,348.984,0.709913999720675,0.721879503906444,-0.00117678529227772,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
334,175.016,0.707928924853435,0.726891291455874,2015_yk_333_1,Yukon,2015,350.032,0.709887646069854,0.720784972974524,-0.00109453093192036,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
335,175.54,0.709961128549764,0.73265175914645,2015_yk_333_1,Yukon,2015,351.08,0.709889722138605,0.719749465403552,-0.00103550757097226,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
336,176.064,0.709775709768465,0.755542071440885,2015_yk_333_1,Yukon,2015,352.128,0.709899284965135,0.718702860913018,-0.00104660449053318,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
337,176.588,0.709160312140794,0.731903137771899,2015_yk_333_1,Yukon,2015,353.176,0.709876831380521,0.71764756839927,-0.00105529251374803,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
338,177.112,0.709974250529753,0.728739419328586,2015_yk_333_1,Yukon,2015,354.224,0.709891759279254,0.71659868517356,-0.0010488832257104,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
339,177.636,0.708779379750651,0.747863981993922,2015_yk_333_1,Yukon,2015,355.272,0.709902759256048,0.715453138561093,-0.00114554661246669,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
340,178.16,0.711352588372699,0.748345095855493,2015_yk_333_1,Yukon,2015,356.32,0.709910270430974,0.714139584463665,-0.00131355409742817,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
341,178.684,0.710538370744211,0.727279089505966,2015_yk_333_1,Yukon,2015,357.368,0.709875589845922,0.712860832905858,-0.00127875155780754,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
342,179.208,0.709215311905839,0.725943736803881,2015_yk_333_1,Yukon,2015,358.416,0.709870375552015,0.711549857643957,-0.00131097526190072,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
343,179.732,0.708085784832531,0.740039658905551,2015_yk_333_1,Yukon,2015,359.464,0.709867848765387,0.710405340957104,-0.00114451668685311,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
344,180.256,0.70995059230808,0.74474906607089,2015_yk_333_1,Yukon,2015,360.512,0.709843208981563,0.708962529135628,-0.0014428118214761,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
345,180.78,0.709447035242791,0.706880390332155,2015_yk_333_1,Yukon,2015,361.56,0.709860771460435,0.707298765367689,-0.00166376376793842,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
346,181.304,0.712335257023265,0.700627664030492,2015_yk_333_1,Yukon,2015,362.608,0.709880560788548,0.70569070298177,-0.00160806238591926,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
347,181.828,0.711049607060279,0.710122069580344,2015_yk_333_1,Yukon,2015,363.656,0.709901341784207,0.704067722507141,-0.00162298047462883,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
348,182.352,0.70923464227774,0.716527586250109,2015_yk_333_1,Yukon,2015,364.704,0.709846713953782,0.702147608322345,-0.00192011418479565,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
349,182.876,0.71018580698904,0.702004377140126,2015_yk_333_1,Yukon,2015,365.752,0.709838502135011,0.700591951800972,-0.00155565652137368,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
350,183.4,0.709532688052183,0.698546081290346,2015_yk_333_1,Yukon,2015,366.8,0.709842696591481,0.699074132697229,-0.00151781910374293,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
351,183.924,0.710273198316086,0.68845654759621,2015_yk_333_1,Yukon,2015,367.848,0.709810301884304,0.697879842844782,-0.00119428985244663,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
352,184.448,0.711158070500013,0.692965821734837,2015_yk_333_1,Yukon,2015,368.896,0.709854135677446,0.696248307481987,-0.0016315353627957,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
353,184.972,0.711387462375154,0.686708215949337,2015_yk_333_1,Yukon,2015,369.944,0.709830732786238,0.694263698203531,-0.00198460927845556,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
354,185.496,0.709328451572703,0.689416354437793,2015_yk_333_1,Yukon,2015,370.992,0.709846766568127,0.692387500676619,-0.00187619752691193,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
355,186.02,0.709386018640338,0.679959475139466,2015_yk_333_1,Yukon,2015,372.04,0.709887229541514,0.690888180353509,-0.00149932032311029,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
356,186.544,0.709713415258782,0.678967078910356,2015_yk_333_1,Yukon,2015,373.088,0.70991184059963,0.68923897427232,-0.00164920608118868,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
357,187.068,0.709840660542618,0.691205790313923,2015_yk_333_1,Yukon,2015,374.136,0.709913740003392,0.687357864354172,-0.00188110991814838,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
358,187.592,0.71064138828535806,0.710460816524978,2015_yk_333_1,Yukon,2015,375.184,0.70991118493817,0.685458644961758,-0.00189921939241389,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
359,188.116,0.709538931140952,0.701547559835449,2015_yk_333_1,Yukon,2015,376.232,0.709951935713366,0.683358377082608,-0.0021002678791493,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
360,188.64,0.709193268481143,0.687416764875513,2015_yk_333_1,Yukon,2015,377.28,0.709890668626436,0.681187713696398,-0.00217066338621041,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
361,189.164,0.709494328070635,0.689455271418597,2015_yk_333_1,Yukon,2015,378.328,0.70990133634807,0.67881064175184,-0.00237707194455772,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
362,189.688,0.711690492697585,0.701262328051826,2015_yk_333_1,Yukon,2015,379.376,0.709878699956492,0.676393727958936,-0.00241691379290465,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
363,190.212,0.710109074939494,0.683563683671432,2015_yk_333_1,Yukon,2015,380.424,0.709874785711819,0.673812112050988,-0.00258161590794748,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
364,190.736,0.709258724864494,0.676495475386019,2015_yk_333_1,Yukon,2015,381.472,0.709889337721505,0.671323180673136,-0.00248893137785255,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
365,191.26,0.709529284375977,0.686249549318606,2015_yk_333_1,Yukon,2015,382.52,0.709889907871432,0.668662124245746,-0.00266105642738979,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
366,191.784,0.710950309510865,0.6832152922259,2015_yk_333_1,Yukon,2015,383.568,0.709887456457775,0.66572569979566,-0.00293642445008568,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
367,192.308,0.709996663107391,0.671040100632142,2015_yk_333_1,Yukon,2015,384.616,0.709884852799316,0.66286737802089,-0.00285832177477074,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
368,192.832,0.71145251195650006,0.67201040078238,2015_yk_333_1,Yukon,2015,385.664,0.709875760952171,0.659874637089038,-0.00299274093185109,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
369,193.356,0.709547912371282,0.678409994439709,2015_yk_333_1,Yukon,2015,386.712,0.709890176755093,0.656607214410381,-0.0032674226786571,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
370,193.88,0.709976612394049,0.674083943861281,2015_yk_333_1,Yukon,2015,387.76,0.709859224908753,0.65342181582611,-0.0031853985842718,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
371,194.404,0.70796407433272,0.66097247837572,2015_yk_333_1,Yukon,2015,388.808,0.709867583778692,0.650294429016045,-0.00312738681006486,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
372,194.928,0.710165935075647,0.651456601884988,2015_yk_333_1,Yukon,2015,389.856,0.709870389761495,0.647093674570217,-0.00320075444582735,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
373,195.452,0.71013269154687,0.661779838717636,2015_yk_333_1,Yukon,2015,390.904,0.709875591131877,0.643726868385866,-0.00336680618435126,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
374,195.976,0.709128467927339,0.646658169576202,2015_yk_333_1,Yukon,2015,391.952,0.709883510210925,0.640163696675722,-0.00356317171014442,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
375,196.5,0.708663754909595,0.637074789295794,2015_yk_333_1,Yukon,2015,393,0.70990402070663,0.636998707841106,-0.0031649888346158,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
376,197.024,0.712198058840375,0.632029986340883,2015_yk_333_1,Yukon,2015,394.048,0.709864959051466,0.633788832160339,-0.00320987568076703,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
377,197.548,0.710597804960116,0.647725766756912,2015_yk_333_1,Yukon,2015,395.096,0.709859199684615,0.630416422872611,-0.00337240928772764,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
378,198.072,0.707907714469317,0.63157907171305006,2015_yk_333_1,Yukon,2015,396.144,0.709867897054651,0.626917499372851,-0.00349892349975967,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
379,198.596,0.707961436128886,0.631166636836008,2015_yk_333_1,Yukon,2015,397.192,0.709856978031752,0.623485048556271,-0.00343245081658006,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
380,199.12,0.710308741339622,0.638578916180671,2015_yk_333_1,Yukon,2015,398.24,0.709902313588625,0.619921613111361,-0.00356343544491033,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
381,199.644,0.708529869572446,0.65438699377506,2015_yk_333_1,Yukon,2015,399.288,0.709864554782485,0.616674285250616,-0.00324732786074522,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
382,200.168,0.711737650101862,0.624903579114692,2015_yk_333_1,Yukon,2015,400.336,0.709826662636097,0.613209944856994,-0.00346434039362231,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
383,200.692,0.70877999508558,0.611119812984061,2015_yk_333_1,Yukon,2015,401.384,0.709811584133473,0.609675641749061,-0.00353430310793268,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
384,201.216,0.709959909722222,0.620060773489858,2015_yk_333_1,Yukon,2015,402.432,0.709816256822472,0.606019305960817,-0.00365633578824376,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
385,201.74,0.711033608820056,0.627298521932425,2015_yk_333_1,Yukon,2015,403.48,0.70984136743422,0.602570843062861,-0.0034484628979562,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
386,202.264,0.711789972818343,0.60670749739731,2015_yk_333_1,Yukon,2015,404.528,0.709856253790598,0.599085473552261,-0.00348536951059941,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
387,202.788,0.710105821929381,0.603854371359486,2015_yk_333_1,Yukon,2015,405.576,0.709822548315529,0.59533062031497,-0.00375485323729186,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
388,203.312,0.709771139428624,0.618753729091106,2015_yk_333_1,Yukon,2015,406.624,0.709808089351043,0.591144998766898,-0.00418562154807134,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
389,203.836,0.710487525943626,0.603875693511381,2015_yk_333_1,Yukon,2015,407.672,0.709833359087061,0.587187794724029,-0.00395720404286914,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
390,204.36,0.708046352532258,0.588166029044908,2015_yk_333_1,Yukon,2015,408.72,0.709801044245526,0.583151536243758,-0.00403625848027078,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
391,204.884,0.709778590971949,0.581104140095426,2015_yk_333_1,Yukon,2015,409.768,0.709823184348505,0.578864193837059,-0.00428734240669948,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
392,205.408,0.70918547416691,0.597740622816902,2015_yk_333_1,Yukon,2015,410.816,0.709827403760686,0.574480421653951,-0.00438377218310759,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
393,205.932,0.709278382282384,0.58418576076008,2015_yk_333_1,Yukon,2015,411.864,0.709783036736411,0.570672677802276,-0.0038077438516757,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
394,206.456,0.708802045434616,0.577555408784724,2015_yk_333_1,Yukon,2015,412.912,0.709796796101367,0.566832756442983,-0.00383992135929301,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
395,206.98,0.709995337545383,0.572988373503068,2015_yk_333_1,Yukon,2015,413.96,0.709772905986486,0.562661456714297,-0.00417129972868602,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
396,207.504,0.709628624949042,0.579356604435744,2015_yk_333_1,Yukon,2015,415.008,0.709774992042357,0.558538753643673,-0.00412270307062357,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
397,208.028,0.709004092633217,0.560403831285651,2015_yk_333_1,Yukon,2015,416.056,0.709756917467626,0.554708779780638,-0.0038299738630353,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
398,208.552,0.70942873970108,0.549174963417523,2015_yk_333_1,Yukon,2015,417.104,0.709714088855774,0.550701143775537,-0.00400763600510112,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
399,209.076,0.709644327925945,0.551818621274492,2015_yk_333_1,Yukon,2015,418.152,0.709726308832387,0.546503890430483,-0.00419725334505394,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
400,209.6,0.709495477592339,0.557221180799188,2015_yk_333_1,Yukon,2015,419.2,0.709730063380921,0.542448796512506,-0.00405509391797709,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
401,210.124,0.711039902940529,0.539635880902073,2015_yk_333_1,Yukon,2015,420.248,0.709734756171573,0.538563634970782,-0.00388516154172358,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
402,210.648,0.709383670874013,0.533898470054244,2015_yk_333_1,Yukon,2015,421.296,0.709760663521987,0.534698940969629,-0.00386469400115275,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
403,211.172,0.708397867055449,0.538031287844473,2015_yk_333_1,Yukon,2015,422.344,0.709769220275095,0.530598134936,-0.00410080603362906,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
404,211.696,0.710425737050952,0.530958763462228,2015_yk_333_1,Yukon,2015,423.392,0.709770595505379,0.526876369172639,-0.00372176576336158,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
405,212.22,0.710677664985132,0.51698106025521,2015_yk_333_1,Yukon,2015,424.44,0.709764095752746,0.523219628942422,-0.00365674023021645,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
406,212.744,0.709991557713391,0.508035123184468,2015_yk_333_1,Yukon,2015,425.488,0.709714577645696,0.519525484776897,-0.00369414416552494,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
407,213.268,0.710704045049234,0.50777751231668,2015_yk_333_1,Yukon,2015,426.536,0.709693406340175,0.515530223791882,-0.00399526098501479,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
408,213.792,0.709756484479904,0.506592176264536,2015_yk_333_1,Yukon,2015,427.584,0.709734558553165,0.511919919235431,-0.00361030455645106,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
409,214.316,0.709530665615085,0.496057328145328,2015_yk_333_1,Yukon,2015,428.632,0.709773283150292,0.508319078807126,-0.00360084042830566,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
410,214.84,0.712252821464565,0.484739954595727,2015_yk_333_1,Yukon,2015,429.68,0.709806371037039,0.504384794820961,-0.00393428398616436,554.324438077764,662.076195706468,1186.336,0.710304683864174,207.01630586641383,Core
