Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
316,165.584,0.710026017073523,1.27423175442719,2015_yk_332,Yukon,2015,331.168,0.709938214682087,1.23769830639296,-0.00453822565651052,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
317,166.108,0.710238509874987,1.29490463443481,2015_yk_332,Yukon,2015,332.216,0.709957684345789,1.23366061015117,-0.00403769624179273,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
318,166.632,0.710231976468835,1.28759457850067,2015_yk_332,Yukon,2015,333.264,0.709951080187998,1.22876530315256,-0.0048953069986053,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
319,167.156,0.709256217327334,1.2474360038911,2015_yk_332,Yukon,2015,334.312,0.709986613174618,1.2240709090977,-0.00469439405486538,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
320,167.68,0.709147312499084,1.23235684184644,2015_yk_332,Yukon,2015,335.36,0.709987805228057,1.21947833451439,-0.00459257458330486,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
321,168.204,0.7103002662891,1.24575621611868,2015_yk_332,Yukon,2015,336.408,0.71002010021125,1.21442090768188,-0.00505742683250809,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
322,168.728,0.709964867793327,1.25236515207565,2015_yk_332,Yukon,2015,337.456,0.710042967011032,1.20881740723283,-0.00560350044905178,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
323,169.252,0.709813144958255,1.21687421655857,2015_yk_332,Yukon,2015,338.504,0.710049570996615,1.20369519380358,-0.00512221342925168,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
324,169.776,0.709551665669028,1.21576595400851,2015_yk_332,Yukon,2015,339.552,0.710043321670863,1.19901338546456,-0.0046818083390201,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
325,170.3,0.710490665906159,1.24594547383516,2015_yk_332,Yukon,2015,340.6,0.710049393887618,1.19397456070868,-0.0050388247558748,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
326,170.824,0.709318000999996,1.21137774255557,2015_yk_332,Yukon,2015,341.648,0.710049446352419,1.1883591422656,-0.00561541844308366,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
327,171.348,0.710673520743153,1.18051172889784,2015_yk_332,Yukon,2015,342.696,0.710030986329812,1.18339914043613,-0.00496000182946799,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
328,171.872,0.7099278352805,1.18299861770611,2015_yk_332,Yukon,2015,343.744,0.710008387726248,1.17808325981875,-0.00531588061738097,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
329,172.396,0.71052128231849,1.19995362935345,2015_yk_332,Yukon,2015,344.792,0.709979876157571,1.17274701052233,-0.00533624929641996,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
330,172.92,0.71030686377972,1.18427621151656,2015_yk_332,Yukon,2015,345.84,0.709999072416326,1.16689218266997,-0.00585482785236158,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
331,173.444,0.710007371073859,1.17161118299085,2015_yk_332,Yukon,2015,346.888,0.709995731627926,1.16133521908108,-0.00555696358889368,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
332,173.968,0.709362157866213,1.16159044669721,2015_yk_332,Yukon,2015,347.936,0.70999049134432,1.15629115034051,-0.00504406874056618,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
333,174.492,0.708982000858392,1.14516751724088,2015_yk_332,Yukon,2015,348.984,0.709986119404518,1.15091352273604,-0.00537762760446747,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
334,175.016,0.710440150884042,1.12910702309865,2015_yk_332,Yukon,2015,350.032,0.709973619687968,1.146118237691,-0.00479528504504767,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
335,175.54,0.710338129566304,1.13184346394393,2015_yk_332,Yukon,2015,351.08,0.709976447287831,1.14064293334899,-0.00547530434200127,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
336,176.064,0.710608253446258,1.14078079348442,2015_yk_332,Yukon,2015,352.128,0.709960699711229,1.13482815919914,-0.00581477414985065,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
337,176.588,0.709805973739464,1.11022484023015,2015_yk_332,Yukon,2015,353.176,0.709934288947021,1.12914264111047,-0.00568551808867324,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
338,177.112,0.709855254774955,1.09439818245278,2015_yk_332,Yukon,2015,354.224,0.709937811997012,1.12381538352257,-0.00532725758789865,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
339,177.636,0.709573734726661,1.10270188921071,2015_yk_332,Yukon,2015,355.272,0.709967837676201,1.11853183083648,-0.00528355268609215,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
340,178.16,0.708908045586856,1.08977940794238,2015_yk_332,Yukon,2015,356.32,0.709968708666096,1.11219343146237,-0.00633839937410774,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
341,178.684,0.710812600205658,1.07799641022125,2015_yk_332,Yukon,2015,357.368,0.709953245866663,1.1061231752048,-0.00607025625757585,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
342,179.208,0.710025817051061,1.07290896923409,2015_yk_332,Yukon,2015,358.416,0.709956749264599,1.1008441984674,-0.00527897673739575,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
343,179.732,0.71009232289007,1.08967082992373,2015_yk_332,Yukon,2015,359.464,0.709976117636942,1.09536609850307,-0.00547809996432802,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
344,180.256,0.709745418594224,1.07615389446307,2015_yk_332,Yukon,2015,360.512,0.710003775656564,1.08988641208396,-0.00547968641910779,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
345,180.78,0.710713592312742,1.05017771634686,2015_yk_332,Yukon,2015,361.56,0.710021936853491,1.0842893691436,-0.00559704294036933,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
346,181.304,0.710009966757015,1.07201998489616,2015_yk_332,Yukon,2015,362.608,0.710019794320559,1.07905457231991,-0.00523479682368144,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
347,181.828,0.710570332201642,1.0760018975619,2015_yk_332,Yukon,2015,363.656,0.710025983873056,1.07334506456932,-0.00570950775059686,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
348,182.352,0.709130064861016,1.05317775558274,2015_yk_332,Yukon,2015,364.704,0.71004139183321,1.06790099046607,-0.00544407410324932,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
349,182.876,0.710899176318153,1.05161233042538,2015_yk_332,Yukon,2015,365.752,0.71006386852287,1.06311574674862,-0.00478524371744715,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
350,183.4,0.710508742580196,1.05891032680794,2015_yk_332,Yukon,2015,366.8,0.710073369269349,1.05854563665285,-0.00457011009577535,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
351,183.924,0.710959555081377,1.02362385720573,2015_yk_332,Yukon,2015,367.848,0.710064876867403,1.053356102784,-0.00518953386884591,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
352,184.448,0.711053094440486,1.00287757268993,2015_yk_332,Yukon,2015,368.896,0.71006844431847,1.0485527317365,-0.00480337104750128,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
353,184.972,0.710412355986571,1.02226331366932,2015_yk_332,Yukon,2015,369.944,0.710066739858811,1.04422413574254,-0.0043285959939543,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
354,185.496,0.710139260276642,1.00704803679151,2015_yk_332,Yukon,2015,370.992,0.710056169651859,1.03946505039235,-0.00475908535019864,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
355,186.02,0.7102491431509,0.999273922896186,2015_yk_332,Yukon,2015,372.04,0.710048742546005,1.03435336093271,-0.00511168945963059,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
356,186.544,0.70922119727841,0.989112560631532,2015_yk_332,Yukon,2015,373.088,0.710079111915032,1.02989182724603,-0.00446153368668845,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
357,187.068,0.70917303395683,1.00613098046595,2015_yk_332,Yukon,2015,374.136,0.710060764723599,1.02601462761564,-0.00387719963038169,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
358,187.592,0.709498148518333,0.992777341595354,2015_yk_332,Yukon,2015,375.184,0.71007213452871,1.02161398335522,-0.00440064426042075,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
359,188.116,0.708326599486118,0.997184885567752,2015_yk_332,Yukon,2015,376.232,0.710068456388017,1.01735397695618,-0.00426000639904078,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
360,188.64,0.710675329533012,0.989221432071973,2015_yk_332,Yukon,2015,377.28,0.710071357940368,1.01367563060352,-0.00367834635266417,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
361,189.164,0.709823870858568,1.00170074560872,2015_yk_332,Yukon,2015,378.328,0.710068430902896,1.01006787248874,-0.0036077581147822,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
362,189.688,0.709600925402132,0.986170187290451,2015_yk_332,Yukon,2015,379.376,0.710086618196164,1.0062472983124,-0.00382057417634063,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
363,190.212,0.709768472888295,0.984652136370292,2015_yk_332,Yukon,2015,380.424,0.710123792420161,1.00266796104987,-0.00357933726252901,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
364,190.736,0.710191534195724,0.996248675111358,2015_yk_332,Yukon,2015,381.472,0.71012537926371,0.999240525253641,-0.00342743579622562,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
365,191.26,0.710291667407157,0.99087214601776,2015_yk_332,Yukon,2015,382.52,0.71010353779156,0.995900597439813,-0.00333992781382775,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
366,191.784,0.709319606197409,0.974907266695902,2015_yk_332,Yukon,2015,383.568,0.710089047476118,0.992500856762306,-0.00339974067750737,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
367,192.308,0.709270389248389,0.962214268772033,2015_yk_332,Yukon,2015,384.616,0.710118377081239,0.989638096913218,-0.00286275984908835,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
368,192.832,0.710349925184659,0.97942494176737,2015_yk_332,Yukon,2015,385.664,0.710115450158294,0.986785410494214,-0.00285268641900394,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
369,193.356,0.710822314760378,0.971143326992893,2015_yk_332,Yukon,2015,386.712,0.710106409446375,0.983803557021129,-0.00298185347308444,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
370,193.88,0.710148023477042,0.953336251936784,2015_yk_332,Yukon,2015,387.76,0.710142511202287,0.98124048428667,-0.00256307273445944,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
371,194.404,0.709536545506289,0.957530998214319,2015_yk_332,Yukon,2015,388.808,0.710139367048526,0.979039112157202,-0.00220137212946758,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
372,194.928,0.710279534302487,0.96069986484375,2015_yk_332,Yukon,2015,389.856,0.710157552312909,0.976704924888716,-0.00233418726848611,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
373,195.452,0.710355844787269,0.954234114250018,2015_yk_332,Yukon,2015,390.904,0.710163350013121,0.974462599750325,-0.00224232513839151,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
374,195.976,0.711264254666594,0.962059623638385,2015_yk_332,Yukon,2015,391.952,0.7101646642453,0.97213828393547,-0.00232431581485448,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
375,196.5,0.710428331342111,0.964470079039224,2015_yk_332,Yukon,2015,393,0.710165602770695,0.969842382385122,-0.00229590155034787,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
376,197.024,0.70989746509757,0.960143945006287,2015_yk_332,Yukon,2015,394.048,0.710181405395451,0.967110897772029,-0.00273148461309358,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
377,197.548,0.71060988302483,0.952334169399009,2015_yk_332,Yukon,2015,395.096,0.71016629158038,0.964305274581123,-0.00280562319090583,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
378,198.072,0.711156454078087,0.960950132305712,2015_yk_332,Yukon,2015,396.144,0.710180335517121,0.961889133478624,-0.00241614110249855,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
379,198.596,0.710604818706931,0.960321380844271,2015_yk_332,Yukon,2015,397.192,0.710176579831452,0.959027165951495,-0.00286196752712986,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
380,199.12,0.709717357287781,0.958150236099918,2015_yk_332,Yukon,2015,398.24,0.710160013613088,0.956524962382658,-0.00250220356883646,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
381,199.644,0.709790722172333,0.934384183987914,2015_yk_332,Yukon,2015,399.288,0.710162557230539,0.954641992197305,-0.00188297018535344,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
382,200.168,0.710178914857377,0.964162889225577,2015_yk_332,Yukon,2015,400.336,0.710130260504856,0.953101506309759,-0.00154048588754552,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
383,200.692,0.709710877378695,0.95715845692131,2015_yk_332,Yukon,2015,401.384,0.710125644538464,0.95126129538529,-0.00184021092446929,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
384,201.216,0.708917453251914,0.930220832996597,2015_yk_332,Yukon,2015,402.432,0.710115433361887,0.949868627293401,-0.00139266809188843,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
385,201.74,0.710045039554941,0.939244106257315,2015_yk_332,Yukon,2015,403.48,0.710139834999701,0.948398928733278,-0.00146969856012347,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
386,202.264,0.711140163141573,0.94368572135427,2015_yk_332,Yukon,2015,404.528,0.710136925741736,0.947035806757774,-0.00136312197550437,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
387,202.788,0.70957268925719,0.947879751074944,2015_yk_332,Yukon,2015,405.576,0.710168839958961,0.945324517374006,-0.00171128938376774,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
388,203.312,0.710610023587133,0.918959962080846,2015_yk_332,Yukon,2015,406.624,0.710165831638286,0.943782412063726,-0.00154210531027965,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
389,203.836,0.710300593876908,0.944353245411016,2015_yk_332,Yukon,2015,407.672,0.710187578655384,0.942414039872414,-0.00136837219131236,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
390,204.36,0.710480956920792,0.963575430356698,2015_yk_332,Yukon,2015,408.72,0.710179812201688,0.941284117110341,-0.00112992276207313,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
391,204.884,0.709831748825537,0.955145696103928,2015_yk_332,Yukon,2015,409.768,0.710186184581424,0.940011434677912,-0.0012726824324284,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
392,205.408,0.710453395462288,0.932355996116768,2015_yk_332,Yukon,2015,410.816,0.710183918445723,0.939060250995378,-9.5118368253455e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
393,205.932,0.71121245429823,0.930407281489129,2015_yk_332,Yukon,2015,411.864,0.710178252039778,0.937849076899424,-0.00121117409595339,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
394,206.456,0.710535361496982,0.923460875325108,2015_yk_332,Yukon,2015,412.912,0.710207123414007,0.936745795608775,-0.00110328129064896,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
395,206.98,0.709027641237288,0.931447795114261,2015_yk_332,Yukon,2015,413.96,0.710219252018037,0.935785136217996,-9.606593907796e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
396,207.504,0.709738834519746,0.936796352833981,2015_yk_332,Yukon,2015,415.008,0.71024681435017,0.935221427005599,-5.6370921239645e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
397,208.028,0.711565750046751,0.938459249284851,2015_yk_332,Yukon,2015,416.056,0.710254963319871,0.934557869131732,-6.6355787386684e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
398,208.552,0.709679639398252,0.923236997312543,2015_yk_332,Yukon,2015,417.104,0.71024128311865,0.933783779101364,-7.740900303681e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
399,209.076,0.709031292011504,0.923790680825644,2015_yk_332,Yukon,2015,418.152,0.710240872532254,0.933533314006284,-2.5046509508075e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
400,209.6,0.711074150941589,0.935995043874825,2015_yk_332,Yukon,2015,419.2,0.710245657887227,0.93317639074425,-3.5692326203384e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
401,210.124,0.71062395098001,0.945914082453191,2015_yk_332,Yukon,2015,420.248,0.710273164205018,0.932607514011973,-5.688767322769e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
402,210.648,0.71111693291404,0.932857733124919,2015_yk_332,Yukon,2015,421.296,0.710286136440382,0.931978991525747,-6.2852248622624e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
403,211.172,0.710440184902809,0.955131321620241,2015_yk_332,Yukon,2015,422.344,0.71027417503744406,0.931501822644119,-4.7716888162752e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
404,211.696,0.709824272524965,0.936694945571806,2015_yk_332,Yukon,2015,423.392,0.710240757988073,0.930892625834517,-6.0919680960158e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
405,212.22,0.710769903836443,0.912423623325991,2015_yk_332,Yukon,2015,424.44,0.710243103677825,0.93017370045711,-7.1892537740703e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
406,212.744,0.710958124242332,0.908130908110538,2015_yk_332,Yukon,2015,425.488,0.710250931112901,0.929682838340434,-4.908621166767e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
407,213.268,0.70966350329741,0.907664506107548,2015_yk_332,Yukon,2015,426.536,0.710253387126268,0.92912685565656,-5.5598268387357e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
408,213.792,0.70997270106545,0.908209289432829,2015_yk_332,Yukon,2015,427.584,0.71021846585518,0.928676206382456,-4.5064927410465e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
409,214.316,0.710673835178057,0.879894278797584,2015_yk_332,Yukon,2015,428.632,0.710214247993234,0.928060157988955,-6.1604839350093e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
410,214.84,0.709514769478323,0.908778112677744,2015_yk_332,Yukon,2015,429.68,0.710250217392767,0.927560280331964,-4.9987765699088e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
411,215.364,0.711112172128418,0.91064564608453,2015_yk_332,Yukon,2015,430.728,0.71027188654507,0.927491778130042,-6.8502201922116e-5,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
412,215.888,0.709115290899513,0.910448419437198,2015_yk_332,Yukon,2015,431.776,0.710283201256117,0.926900791545457,-5.9098658458434e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
413,216.412,0.710135398003076,0.91185065820116,2015_yk_332,Yukon,2015,432.824,0.710288337628668,0.926641041912642,-2.5974963281494e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
414,216.936,0.709526589682033,0.923487951278211,2015_yk_332,Yukon,2015,433.872,0.71030942753881,0.926419651961451,-2.2138995119092e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
415,217.46,0.711713241419725,0.911092009288778,2015_yk_332,Yukon,2015,434.92,0.710315561872301,0.926029085172357,-3.9056678909421e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
416,217.984,0.709046641800519,0.907325242101272,2015_yk_332,Yukon,2015,435.968,0.710331486203431,0.925804438481201,-2.2464669115585e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
417,218.508,0.711087886990339,0.903453617439885,2015_yk_332,Yukon,2015,437.016,0.710351718393586,0.925159529572733,-6.4490890846791e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
418,219.032,0.709317649277787,0.900251022978581,2015_yk_332,Yukon,2015,438.064,0.710346165193313,0.925147705098636,-1.18244740977547e-5,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
419,219.556,0.709631420511997,0.915082554089009,2015_yk_332,Yukon,2015,439.112,0.710350446221651,0.925081329541376,-6.63755572600788e-5,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
420,220.08,0.710209342311268,0.921426066347589,2015_yk_332,Yukon,2015,440.16,0.710347027227742,0.924584290305514,-4.9703923586197e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
421,220.604,0.710206213642724,0.925339799663018,2015_yk_332,Yukon,2015,441.208,0.710343465424348,0.924286687874055,-2.9760243145815e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
422,221.128,0.709464957260109,0.929099166338376,2015_yk_332,Yukon,2015,442.256,0.710375877588586,0.92421403407338,-7.26538006748934e-5,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
423,221.652,0.709428488531597,0.911981690613087,2015_yk_332,Yukon,2015,443.304,0.710392519774187,0.924510325797627,2.9629172424672e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
424,222.176,0.71192381664942594,0.930051797672416,2015_yk_332,Yukon,2015,444.352,0.710431117802592,0.925151592088892,6.4126629126515e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
425,222.7,0.711019383649002,0.933232582570986,2015_yk_332,Yukon,2015,445.4,0.71047865478643,0.925321110046115,1.6951795722264e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
426,223.224,0.710973346125335,0.941084713952118,2015_yk_332,Yukon,2015,446.448,0.710495957606477,0.924809532866514,-5.1157717960059e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
427,223.748,0.709759327430451,0.922400796340021,2015_yk_332,Yukon,2015,447.496,0.71050065039614,0.924421386199774,-3.8814666674025e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
428,224.272,0.709529113111406,0.932979539945279,2015_yk_332,Yukon,2015,448.544,0.710526239976436,0.924209791748306,-2.1159445146867e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
429,224.796,0.710797679576626,0.956115421288053,2015_yk_332,Yukon,2015,449.592,0.710561329747992,0.923790949575258,-4.1884217304732e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
430,225.32,0.710435144775419,0.931920856214754,2015_yk_332,Yukon,2015,450.64,0.710557525625902,0.923580397981312,-2.1055159394645e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
431,225.844,0.711186924573738,0.923398394277703,2015_yk_332,Yukon,2015,451.688,0.710564177660777,0.923502666233102,-7.77317482093531e-5,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
432,226.368,0.711057868424378,0.922988515670179,2015_yk_332,Yukon,2015,452.736,0.710566127504746,0.923483023478228,-1.96427548745381e-5,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
433,226.892,0.709638160610986,0.925603981352364,2015_yk_332,Yukon,2015,453.784,0.710574712672752,0.922930364438493,-5.5265903973489e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
434,227.416,0.709259231704281,0.92550781506229,2015_yk_332,Yukon,2015,454.832,0.710609548750783,0.922758474172673,-1.7189026582031e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
435,227.94,0.710569072727263,0.921334556394795,2015_yk_332,Yukon,2015,455.88,0.710637085353817,0.922514917139719,-2.4355703295353e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
436,228.464,0.710367111202107,0.930692218005688,2015_yk_332,Yukon,2015,456.928,0.710630677997106,0.922510969728793,-3.94741092646367e-6,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
437,228.988,0.710757243826883,0.918975208366586,2015_yk_332,Yukon,2015,457.976,0.710677761187775,0.922338852411486,-1.7211731730693e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
438,229.512,0.709061177812775,0.933911175859438,2015_yk_332,Yukon,2015,459.024,0.710703758750913,0.922335290313695,-3.56209779051042e-6,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
439,230.036,0.710351746990166,0.923358477234218,2015_yk_332,Yukon,2015,460.072,0.710720071480277,0.922749086241596,4.137959279008e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
440,230.56,0.711875521259789,0.928157576680465,2015_yk_332,Yukon,2015,461.12,0.710726346785046,0.922376998197652,-3.7208804394417e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
441,231.084,0.711090871310532,0.930274051872585,2015_yk_332,Yukon,2015,462.168,0.710721420017916,0.922009835942904,-3.6716225474797e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
442,231.608,0.710857797520209,0.928703694150523,2015_yk_332,Yukon,2015,463.216,0.710773763014448,0.922042438977949,3.26030350452644e-5,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
443,232.132,0.710019059731712,0.941573478952413,2015_yk_332,Yukon,2015,464.264,0.710780464559687,0.921929705409463,-1.1273356848617e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
444,232.656,0.710182847860455,0.91693743592514,2015_yk_332,Yukon,2015,465.312,0.710816638975276,0.921652736119088,-2.7696929037524e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
445,233.18,0.710413099564414,0.915810098911658,2015_yk_332,Yukon,2015,466.36,0.710829310471857,0.921445521275073,-2.072148440152e-4,513.406947760536,664.560186903769,1197.864,0.711672011644236,164.28571385991066,Core
