Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
348,182.352,0.71945766623207,0.521835951681964,2015_yk_424,Yukon,2015,364.704,0.717177959037391,0.526512170345043,5.5474872624072e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
349,182.876,0.71708070642113,0.545045996766814,2015_yk_424,Yukon,2015,365.752,0.717221818324175,0.526858442865309,3.4627252026608e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
350,183.4,0.717553156373715,0.532492031599583,2015_yk_424,Yukon,2015,366.8,0.717254059009385,0.526441751239638,-4.1669162567092e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
351,183.924,0.716363981757085,0.520659784050672,2015_yk_424,Yukon,2015,367.848,0.717310761948776,0.5261917062137,-2.5004502593772e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
352,184.448,0.717123608839817,0.523293998957794,2015_yk_424,Yukon,2015,368.896,0.717366709011146,0.526537858876036,3.4615266233573e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
353,184.972,0.716607020872718,0.533327811074172,2015_yk_424,Yukon,2015,369.944,0.71738419451518,0.526481378595381,-5.64802806553022e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
354,185.496,0.718752850773141,0.537761320217061,2015_yk_424,Yukon,2015,370.992,0.717454944169903,0.526066474765897,-4.1490382948383e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
355,186.02,0.717517926285682,0.529257253528204,2015_yk_424,Yukon,2015,372.04,0.717466996706733,0.526467923861559,4.0144909566164e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
356,186.544,0.717418940161182,0.539466840640478,2015_yk_424,Yukon,2015,373.088,0.71750232467653,0.526935610037376,4.676861758176e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
357,187.068,0.716787273603787,0.531360096491447,2015_yk_424,Yukon,2015,374.136,0.717495047426068,0.526830639683767,-1.0497035360945e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
358,187.592,0.716499341256472,0.520226904249907,2015_yk_424,Yukon,2015,375.184,0.717485637278485,0.526889832712883,5.9193029116611e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
359,188.116,0.717167614059946,0.527765794026127,2015_yk_424,Yukon,2015,376.232,0.717557777735322,0.527112526102293,2.2269338940905e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
360,188.64,0.714524181021917,0.551250569852268,2015_yk_424,Yukon,2015,377.28,0.71761709369952,0.526966160044712,-1.4636605758033e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
361,189.164,0.71582758605363,0.535581437134448,2015_yk_424,Yukon,2015,378.328,0.717640344168878,0.526217554439835,-7.4860560487677e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
362,189.688,0.719421234908756,0.516955673530903,2015_yk_424,Yukon,2015,379.376,0.717723184178196,0.525784570232766,-4.3298420706938e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
363,190.212,0.714678560067748,0.523873438862454,2015_yk_424,Yukon,2015,380.424,0.717763442393148,0.526015376577538,2.3080634477168e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
364,190.736,0.718630209432817,0.523472144535013,2015_yk_424,Yukon,2015,381.472,0.717831874536364,0.525973490519683,-4.188605785449e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
365,191.26,0.718802292788473,0.515308148325521,2015_yk_424,Yukon,2015,382.52,0.717877537041519,0.525565910757152,-4.0757976253136e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
366,191.784,0.719098835210715,0.516559009545613,2015_yk_424,Yukon,2015,383.568,0.717932639926195,0.525751435315829,1.8552455867693e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
367,192.308,0.717555458398433,0.537228327833907,2015_yk_424,Yukon,2015,384.616,0.717998436397443,0.526346578341887,5.9514302605778e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
368,192.832,0.718660084869297,0.534396541351758,2015_yk_424,Yukon,2015,385.664,0.718083450181502,0.526400647035183,5.40686932960499e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
369,193.356,0.718232850470846,0.517276116477825,2015_yk_424,Yukon,2015,386.712,0.718103876711788,0.52641868340867,1.80363734868516e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
370,193.88,0.716116573765505,0.522387195538363,2015_yk_424,Yukon,2015,387.76,0.718178543439485,0.526565785697555,1.4710228888559e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
371,194.404,0.718411375881365,0.533694371300681,2015_yk_424,Yukon,2015,388.808,0.718228957463408,0.526372730879165,-1.9305481839015e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
372,194.928,0.717784642863846,0.519321241731567,2015_yk_424,Yukon,2015,389.856,0.718271887159451,0.526079192901782,-2.9353797738251e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
373,195.452,0.718102167506603,0.514780713191717,2015_yk_424,Yukon,2015,390.904,0.718355387526206,0.526118304846864,3.91119450813271e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
374,195.976,0.718220583952182,0.531894019429069,2015_yk_424,Yukon,2015,391.952,0.718414049541998,0.526457776177452,3.3947133058875e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
375,196.5,0.717983518182719,0.530978046275353,2015_yk_424,Yukon,2015,393,0.718508361466767,0.526181434534758,-2.7634164269485e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
376,197.024,0.719180807028403,0.517799623177371,2015_yk_424,Yukon,2015,394.048,0.718539532914524,0.525676945332433,-5.0448920232448e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
377,197.548,0.718627677419572,0.519375042958373,2015_yk_424,Yukon,2015,395.096,0.718577427871352,0.525834495270205,1.5754993777228e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
378,198.072,0.719003861535789,0.542872872824039,2015_yk_424,Yukon,2015,396.144,0.718628962615249,0.525984055817395,1.4956054718928e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
379,198.596,0.71945622753546,0.534189096001159,2015_yk_424,Yukon,2015,397.192,0.71867606718949,0.525660073818119,-3.239819992753e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
380,199.12,0.718369819512914,0.520137774082631,2015_yk_424,Yukon,2015,398.24,0.71872513055055,0.525605046257217,-5.50275609021433e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
381,199.644,0.718090154739571,0.522945565349743,2015_yk_424,Yukon,2015,399.288,0.718805345121937,0.525959637765894,3.5459150867722e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
382,200.168,0.717103246732139,0.528013014895838,2015_yk_424,Yukon,2015,400.336,0.718879249093914,0.526042916981694,8.32792157990925e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
383,200.692,0.718296779142803,0.516967606622395,2015_yk_424,Yukon,2015,401.384,0.718944843384762,0.52575159251788,-2.9132446381408e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
384,201.216,0.719551244225816,0.508630368839665,2015_yk_424,Yukon,2015,402.432,0.718963717857698,0.525898646354156,1.47053836276e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
385,201.74,0.718316966900816,0.531758789645777,2015_yk_424,Yukon,2015,403.48,0.719028630057592,0.526158285883558,2.5963952940222e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
386,202.264,0.719333553201032,0.536885357366567,2015_yk_424,Yukon,2015,404.528,0.719083772313616,0.526097201099975,-6.10847835822437e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
387,202.788,0.71708093369276,0.517897543797576,2015_yk_424,Yukon,2015,405.576,0.71913301911357,0.526345865381528,2.4866428155223e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
388,203.312,0.718960963307251,0.523089536936735,2015_yk_424,Yukon,2015,406.624,0.719212589973747,0.527254083032644,9.0821765111626e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
389,203.836,0.720736035251965,0.529161289674804,2015_yk_424,Yukon,2015,407.672,0.719322446781709,0.527605816170877,3.5173313823277e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
390,204.36,0.7210219477071,0.515408708402958,2015_yk_424,Yukon,2015,408.72,0.719418337089891,0.527167790733802,-4.3802543707471e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
391,204.884,0.71848203797541,0.498591465228867,2015_yk_424,Yukon,2015,409.768,0.71953428754142,0.527306274134976,1.3848340117395e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
392,205.408,0.720287678337295,0.501102337189304,2015_yk_424,Yukon,2015,410.816,0.719553773704268,0.528193533447101,8.8725931212463e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
393,205.932,0.719235459153791,0.530066339535238,2015_yk_424,Yukon,2015,411.864,0.71965423810795,0.528763933474389,5.704000272888e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
394,206.456,0.720698916092482,0.531518116520722,2015_yk_424,Yukon,2015,412.912,0.719706773870626,0.529289845821449,5.2591234705956e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
395,206.98,0.718778913165511,0.512803631653649,2015_yk_424,Yukon,2015,413.96,0.719742437729424,0.529973738584781,6.8389276333169e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
396,207.504,0.718886099726814,0.532287900892697,2015_yk_424,Yukon,2015,415.008,0.719745124448273,0.53031909481311,3.4535622832954e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
397,208.028,0.720497407437425,0.542560564614983,2015_yk_424,Yukon,2015,416.056,0.719815787157535,0.530076335326166,-2.4275948694385e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
398,208.552,0.720467485772029,0.520753908747141,2015_yk_424,Yukon,2015,417.104,0.719840476572223,0.53020933522008,1.3299989391402e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
399,209.076,0.717678326070925,0.516467018252775,2015_yk_424,Yukon,2015,418.152,0.719882894812809,0.531040267187745,8.3093196766426e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
400,209.6,0.72114079616104,0.520332492808342,2015_yk_424,Yukon,2015,419.2,0.719958890909693,0.531542271484648,5.0200429690328e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
401,210.124,0.720107576422146,0.522819566337306,2015_yk_424,Yukon,2015,420.248,0.720033260840454,0.531686989296051,1.4471781140346e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
402,210.648,0.718294403934701,0.524105589239252,2015_yk_424,Yukon,2015,421.296,0.720090553658248,0.532400559865713,7.1357056966181e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
403,211.172,0.721462007310577,0.531886506282733,2015_yk_424,Yukon,2015,422.344,0.720150492242668,0.533161097039473,7.6053717376012e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
404,211.696,0.720471995932327,0.535489950873595,2015_yk_424,Yukon,2015,423.392,0.720154814180959,0.533390063743494,2.2896670402039e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
405,212.22,0.722865207613753,0.523921063636586,2015_yk_424,Yukon,2015,424.44,0.720187388943238,0.533632016773751,2.4195303025698e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
406,212.744,0.720290665574219,0.521214709140069,2015_yk_424,Yukon,2015,425.488,0.720225918414159,0.534492957571145,8.6094079739385e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
407,213.268,0.721490235655637,0.53156558648273,2015_yk_424,Yukon,2015,426.536,0.720257682894608,0.535166209749036,6.732521778916e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
408,213.792,0.722549750865883,0.530809584513315,2015_yk_424,Yukon,2015,427.584,0.720294546973009,0.535097740437022,-6.84693120144297e-5,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
409,214.316,0.719906980875594,0.525607076810298,2015_yk_424,Yukon,2015,428.632,0.720342993124884,0.53550069142817,4.0295099114784e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
410,214.84,0.720496958037313,0.529190377945457,2015_yk_424,Yukon,2015,429.68,0.72040257420996,0.536510042035267,0.00100935060709773,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
411,215.364,0.721176856040297,0.541935274571309,2015_yk_424,Yukon,2015,430.728,0.720479846832247,0.537167754143318,6.5771210805021e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
412,215.888,0.721557847158443,0.528290751905736,2015_yk_424,Yukon,2015,431.776,0.7205663715092,0.537636180419577,4.684262762592e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
413,216.412,0.720542678323602,0.515848343245325,2015_yk_424,Yukon,2015,432.824,0.72059438661983,0.538797714875682,0.00116153445610512,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
414,216.936,0.719885319149268,0.546584550393626,2015_yk_424,Yukon,2015,433.872,0.720641773356305,0.539919576074208,0.00112186119852642,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
415,217.46,0.721412658279361,0.544835625292335,2015_yk_424,Yukon,2015,434.92,0.720685740720476,0.540215952665186,2.9637659097803e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
416,217.984,0.720727475522611,0.53580175362554,2015_yk_424,Yukon,2015,435.968,0.720729174226166,0.5405210728028,3.0512013761374e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
417,218.508,0.719742081601018,0.546279953384581,2015_yk_424,Yukon,2015,437.016,0.720811656498798,0.541470357182469,9.4928437966879e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
418,219.032,0.721273592867128,0.574719963316884,2015_yk_424,Yukon,2015,438.064,0.720886200912172,0.542068182433784,5.9782525131468e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
419,219.556,0.723759022537619,0.548869782320091,2015_yk_424,Yukon,2015,439.112,0.7208862709224,0.542311115119931,2.429326861475e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
420,220.08,0.720277599512846,0.524969043627784,2015_yk_424,Yukon,2015,440.16,0.720897467829848,0.543015207656217,7.0409253628578e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
421,220.604,0.722784613145375,0.543890441204885,2015_yk_424,Yukon,2015,441.208,0.720972685053525,0.544172851823665,0.00115764416744846,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
422,221.128,0.720590404679626,0.570191232258381,2015_yk_424,Yukon,2015,442.256,0.721023710895576,0.544961671404293,7.888195806277e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
423,221.652,0.720706424288711,0.558097440499783,2015_yk_424,Yukon,2015,443.304,0.721061200089181,0.545448252875105,4.8658147081182e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
424,222.176,0.721782355193341,0.555026885358583,2015_yk_424,Yukon,2015,444.352,0.721082950829394,0.546382904934537,9.3465205943221e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
425,222.7,0.720942124316381,0.556341714125424,2015_yk_424,Yukon,2015,445.4,0.721140467374253,0.547682784349504,0.00129987941496734,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
426,223.224,0.719260038341656,0.537280383245383,2015_yk_424,Yukon,2015,446.448,0.721192216248735,0.54830326020635,6.2047585684532e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
427,223.748,0.721795220954127,0.522662758617275,2015_yk_424,Yukon,2015,447.496,0.721206129845748,0.548862409366538,5.5914916018851e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
428,224.272,0.720141449750564,0.542376534986603,2015_yk_424,Yukon,2015,448.544,0.721240670381262,0.549979182075486,0.00111677270894794,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
429,224.796,0.720777944906005,0.567132034537679,2015_yk_424,Yukon,2015,449.592,0.721324331646534,0.550927196095292,0.00094801401980615005,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
430,225.32,0.72067633957859,0.552507453352563,2015_yk_424,Yukon,2015,450.64,0.721365278836785,0.551519109877538,5.9191378224543e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
431,225.844,0.72287357172701,0.542377439984887,2015_yk_424,Yukon,2015,451.688,0.721378272150301,0.552287858260031,7.6874838249363e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
432,226.368,0.721222211931476,0.562135475911274,2015_yk_424,Yukon,2015,452.736,0.721469189837321,0.553524476241199,0.00123661798116781,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
433,226.892,0.721698482571809,0.560412943617325,2015_yk_424,Yukon,2015,453.784,0.721501192596088,0.554372855706745,8.483794655455e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
434,227.416,0.718479900249647,0.545632021670299,2015_yk_424,Yukon,2015,454.832,0.721527133869105,0.5551359965681,7.6314086135487e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
435,227.94,0.719938003919456,0.545495228090768,2015_yk_424,Yukon,2015,455.88,0.721545770381731,0.556291706454136,0.00115570988603664,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
436,228.464,0.721492575283653,0.569456071021004,2015_yk_424,Yukon,2015,456.928,0.721577900029434,0.557445860012085,0.00115415355794901,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
437,228.988,0.720533546246535,0.559770173631865,2015_yk_424,Yukon,2015,457.976,0.721560278558772,0.558155342511365,7.0948249927982e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
438,229.512,0.721215706239853,0.53876471410317,2015_yk_424,Yukon,2015,459.024,0.72152642778572,0.558939670190945,7.8432767958036e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
439,230.036,0.722362996647927,0.558366155470035,2015_yk_424,Yukon,2015,460.072,0.721539635072811,0.560016772374257,0.00107710218331114,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
440,230.56,0.721944684617486,0.58069881050849,2015_yk_424,Yukon,2015,461.12,0.721576703130201,0.560615753262295,5.9898088803878e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
441,231.084,0.722726512076799,0.562408291832759,2015_yk_424,Yukon,2015,462.168,0.721583704583026,0.560898072340122,2.8231907782716e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
442,231.608,0.722294727349329,0.556118591471387,2015_yk_424,Yukon,2015,463.216,0.721575504674616,0.561994255498392,0.00109618315826965,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Core
443,232.132,0.719977685780616,0.586659673988709,2015_yk_424,Yukon,2015,464.264,0.721608681252332,0.563337478072762,0.00134322257436981,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
444,232.656,0.72239444841429,0.57594204075125,2015_yk_424,Yukon,2015,465.312,0.721640927291097,0.563625696636635,2.8821856387317e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
445,233.18,0.720955008751089,0.549541385104459,2015_yk_424,Yukon,2015,466.36,0.721666139554381,0.56409824861149,4.7255197485451e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
446,233.704,0.721939563542432,0.555192565623387,2015_yk_424,Yukon,2015,467.408,0.721708527423929,0.565026189473596,9.2794086210645e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
447,234.228,0.722029870050629,0.574854606577707,2015_yk_424,Yukon,2015,468.456,0.721775368096727,0.565582891797414,5.5670232381799e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
448,234.752,0.723433628109749,0.558959052015614,2015_yk_424,Yukon,2015,469.504,0.72176647851928,0.565741107288568,1.5821549115357e-4,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
449,235.276,0.720740235865591,0.543737250843655,2015_yk_424,Yukon,2015,470.552,0.72175449788877,0.566802434849526,0.00106132756095856,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
450,235.8,0.721693762153992,0.557654260580108,2015_yk_424,Yukon,2015,471.6,0.721749109810168,0.568580438021397,0.00177800317187093,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
451,236.324,0.722995071396024,0.568050115275772,2015_yk_424,Yukon,2015,472.648,0.721728109282797,0.569887672957692,0.00130723493629525,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
452,236.848,0.723349228860353,0.548431512026971,2015_yk_424,Yukon,2015,473.696,0.721736579510707,0.570891081384472,0.00100340842677982,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
453,237.372,0.721484810770107,0.559261227783948,2015_yk_424,Yukon,2015,474.744,0.721764048147333,0.572415132121282,0.00152405073681006,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
454,237.896,0.722003960505274,0.587597240086653,2015_yk_424,Yukon,2015,475.792,0.72179402674887,0.573975827418572,0.00156069529728975,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
455,238.42,0.722229905857053,0.590796396551694,2015_yk_424,Yukon,2015,476.84,0.721808691588704,0.575200654814165,0.00122482739559304,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
456,238.944,0.721991032195731,0.56951645230342,2015_yk_424,Yukon,2015,477.888,0.721889455897365,0.576681077651628,0.0014804228374633,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
457,239.468,0.721332223258208,0.576109514226294,2015_yk_424,Yukon,2015,478.936,0.721897459483614,0.578620978629547,0.00193990097791896,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
458,239.992,0.722539917902861,0.587760271284024,2015_yk_424,Yukon,2015,479.984,0.72193260858118,0.580170398926655,0.00154942029710736,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
459,240.516,0.722698001987268,0.573347859441141,2015_yk_424,Yukon,2015,481.032,0.721974500172096,0.581346068982194,0.0011756700555392,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
460,241.04,0.723597627576077,0.555847319743069,2015_yk_424,Yukon,2015,482.08,0.721993342409054,0.58319184172465,0.00184577274245634,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
461,241.564,0.720887175233109,0.56894446928692,2015_yk_424,Yukon,2015,483.128,0.721973971079606,0.585404213121989,0.0022123713973391,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
462,242.088,0.723749465155899,0.598302668109323,2015_yk_424,Yukon,2015,484.176,0.721982133917212,0.586855176824058,0.00145096370206832,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
463,242.612,0.723382172836577,0.582789274215457,2015_yk_424,Yukon,2015,485.224,0.721985188131787,0.58821010176367,0.00135492493961242,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
464,243.136,0.722028472313377,0.581278402554889,2015_yk_424,Yukon,2015,486.272,0.722041438909116,0.590390271909357,0.00218017014568705,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
465,243.66,0.723983398371337,0.59326365679878,2015_yk_424,Yukon,2015,487.32,0.722093791750236,0.592186855297672,0.00179658338831534,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
466,244.184,0.722218444436401,0.590463922617009,2015_yk_424,Yukon,2015,488.368,0.722113226154239,0.593394955181145,0.00120809988347248,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
467,244.708,0.72043294741589,0.574134536439528,2015_yk_424,Yukon,2015,489.416,0.722132749938469,0.595391654406746,0.00199669922560153,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
468,245.232,0.720518704482796,0.577869245288137,2015_yk_424,Yukon,2015,490.464,0.722142183349028,0.598370066433555,0.0029784120268086,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
469,245.756,0.720699418101011,0.590233207808966,2015_yk_424,Yukon,2015,491.512,0.72217830127668,0.600589222416636,0.00221915598308076,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
470,246.28,0.722721041480724,0.565129231227779,2015_yk_424,Yukon,2015,492.56,0.722197759496396,0.602349074496975,0.00175985208033902,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
471,246.804,0.721596943209784,0.558874419240934,2015_yk_424,Yukon,2015,493.608,0.722190033106423,0.604747682210256,0.0023986077132816,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
472,247.328,0.721065852653855,0.594061741401917,2015_yk_424,Yukon,2015,494.656,0.722181909700338,0.60722826151988,0.00248057930962409,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
473,247.852,0.722533272986584,0.596441697707514,2015_yk_424,Yukon,2015,495.704,0.722236111550328,0.608761201961213,0.00153294044133234,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
474,248.376,0.721820081475144,0.563877664226017,2015_yk_424,Yukon,2015,496.752,0.722251753756451,0.61067715025849,0.00191594829727726,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
475,248.9,0.722925394076423,0.573188743783599,2015_yk_424,Yukon,2015,497.8,0.722253564128128,0.61355435266797,0.00287720240947942,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
476,249.424,0.723270747695471,0.591478205351934,2015_yk_424,Yukon,2015,498.848,0.722250298633761,0.616231008034028,0.00267665536605877,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
477,249.948,0.723752521968888,0.579682092813657,2015_yk_424,Yukon,2015,499.896,0.722234881900928,0.618555483410131,0.0023244753761027,464.382148588381,622.887725424006,1053.24,0.722296642849192,258.08157187372996,Fw
