Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
329,1.03582157958769,0.708096654953276,172.396,344.792,2015_nk_213,Nush,2015,0.708344445205083,1.04550800148292,-0.00105389677831424,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
330,1.03706801636587,0.70871585651407,172.92,345.84,2015_nk_213,Nush,2015,0.708321400881547,1.04461477584902,-8.9322563389671e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
331,1.02325444424282,0.708542631111438,173.444,346.888,2015_nk_213,Nush,2015,0.708317627669233,1.04319463548298,-0.00142014036603588,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
332,1.04914305692346,0.707630931107619,173.968,347.936,2015_nk_213,Nush,2015,0.708315905268307,1.04199527866941,-0.00119935681357508,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
333,1.03342713040352,0.708609914322874,174.492,348.984,2015_nk_213,Nush,2015,0.708334827450744,1.04112773135825,-8.6754731115457e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
334,1.01882968330064,0.707566155639867,175.016,350.032,2015_nk_213,Nush,2015,0.708330943390677,1.04058419620997,-5.4353514828231e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
335,1.06242535979518,0.706599734194156,175.54,351.08,2015_nk_213,Nush,2015,0.70830503098105,1.03996302340091,-6.2117280905837e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
336,1.03884616783314,0.708616015824845,176.064,352.128,2015_nk_213,Nush,2015,0.708311420733026,1.03885798728373,-0.00110503611718094,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
337,1.02984916236237,0.70693252572198,176.588,353.176,2015_nk_213,Nush,2015,0.708308261954989,1.0373197480546,-0.00153823922913543,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
338,1.03538384560189,0.709347269824609,177.112,354.224,2015_nk_213,Nush,2015,0.708264496150302,1.03653929074506,-7.804573095409e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
339,1.00521094416611,0.70719470597193,177.636,355.272,2015_nk_213,Nush,2015,0.708283316344139,1.03676164815812,2.223574130673e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
340,1.02768032273097,0.708006571879793,178.16,356.32,2015_nk_213,Nush,2015,0.708269581222934,1.03689807259961,1.364244414872e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
341,1.04812927102894,0.709005067978413,178.684,357.368,2015_nk_213,Nush,2015,0.70829307973284,1.03692516365046,2.70910508528566e-5,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
342,1.03582662832953,0.708155933069484,179.208,358.416,2015_nk_213,Nush,2015,0.708269603506098,1.03717312271337,2.4795906290497e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
343,1.05414734943896,0.70852148671816,179.732,359.464,2015_nk_213,Nush,2015,0.708276257675278,1.03734196467974,1.6884196637634e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
344,1.04582996813645,0.708466576802246,180.256,360.512,2015_nk_213,Nush,2015,0.708276340879968,1.0373610074763,1.90427965505169e-5,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
345,1.02864505028614,0.709263456143539,180.78,361.56,2015_nk_213,Nush,2015,0.708264733749265,1.0376254332242,2.644257479083e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
346,1.02693256169613,0.708252360705636,181.304,362.608,2015_nk_213,Nush,2015,0.708237081530857,1.03813273532342,5.0730209921878e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
347,1.0311466304707,0.707517186306126,181.828,363.656,2015_nk_213,Nush,2015,0.708228767057861,1.03865098705018,5.1825172676012e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
348,1.04733626434402,0.708174595186679,182.352,364.704,2015_nk_213,Nush,2015,0.708250348728,1.03867404977904,2.30627288528851e-5,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
349,1.05620892275236,0.708847543402657,182.876,365.752,2015_nk_213,Nush,2015,0.708259815055259,1.03924086737363,5.6681759459609e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
350,1.05416947590026,0.709636159443735,183.4,366.8,2015_nk_213,Nush,2015,0.70824499444255,1.03999292955654,7.5206218290691e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
351,1.01918309378948,0.707694681807687,183.924,367.848,2015_nk_213,Nush,2015,0.708251993635652,1.04042938455332,4.3645499677991e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
352,1.02045656145103,0.707773505283028,184.448,368.896,2015_nk_213,Nush,2015,0.708249834768217,1.04084721386236,4.1782930904377e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
353,1.0156147691864,0.707357720273255,184.972,369.944,2015_nk_213,Nush,2015,0.708255644757651,1.04127709903969,4.2988517732434e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
354,1.0440311993974,0.708783465322097,185.496,370.992,2015_nk_213,Nush,2015,0.708258542936797,1.04183808549078,5.6098645109181e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
355,1.06905073766362,0.708314182696297,186.02,372.04,2015_nk_213,Nush,2015,0.708237014614817,1.04311024328748,0.00127215779670498,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
356,1.06372390333487,0.709617316251496,186.544,373.088,2015_nk_213,Nush,2015,0.708216783521895,1.04423346131241,0.00112321802492765,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
357,1.04725083262131,0.707558003320633,187.068,374.136,2015_nk_213,Nush,2015,0.70821741283993,1.0453582648453,0.0011248035328868,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
358,1.03528470598873,0.709985508813317,187.592,375.184,2015_nk_213,Nush,2015,0.708206236053003,1.04628012197588,9.2185713058579e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
359,1.05750708515433,0.707863148451826,188.116,376.232,2015_nk_213,Nush,2015,0.708208509354774,1.04663046967782,3.5034770193154e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
360,1.06755934105964,0.706959625667444,188.64,377.28,2015_nk_213,Nush,2015,0.708194898565826,1.04690371401021,2.7324433239495e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
361,1.04992333855442,0.708829443670867,189.164,378.328,2015_nk_213,Nush,2015,0.70818418558554,1.04762475226158,7.2103825136848e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
362,1.04355964932196,0.707659745276627,189.688,379.376,2015_nk_213,Nush,2015,0.708179719187632,1.0478350731313,2.1032086972394e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
363,1.03281597934845,0.709624432177327,190.212,380.424,2015_nk_213,Nush,2015,0.708177006444702,1.04845411249594,6.1903936463902e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
364,1.05414009493149,0.708432632571871,190.736,381.472,2015_nk_213,Nush,2015,0.708183549061395,1.0491206871113,6.6657461536134e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
365,1.06923480408775,0.707736808241779,191.26,382.52,2015_nk_213,Nush,2015,0.708218080400687,1.04905828098383,-6.24061274767662e-5,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
366,1.02953485780656,0.708137916282702,191.784,383.568,2015_nk_213,Nush,2015,0.708228224510329,1.04918476367523,1.2648269140092e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
367,1.00825890319586,0.708131290073386,192.308,384.616,2015_nk_213,Nush,2015,0.70823751962628,1.04969229151498,5.0752783975371e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
368,1.03023296154459,0.706364727241739,192.832,385.664,2015_nk_213,Nush,2015,0.708224831249883,1.0501310538039,4.3876228891703e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
369,1.0737142100305,0.708715826691403,193.356,386.712,2015_nk_213,Nush,2015,0.708223134183839,1.05094679355841,8.1573975451654e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
370,1.06659106141567,0.707682758804635,193.88,387.76,2015_nk_213,Nush,2015,0.70822329055089,1.0518656120232,9.188184647868e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
371,1.05966454439571,0.709088913588318,194.404,388.808,2015_nk_213,Nush,2015,0.708206453253066,1.05233402913097,4.6841710776734e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
372,1.06507000038424,0.707859645713758,194.928,389.856,2015_nk_213,Nush,2015,0.708212146634385,1.05304543976862,7.1141063765445e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
373,1.0575905944528,0.707509042058333,195.452,390.904,2015_nk_213,Nush,2015,0.708206380537165,1.05365082475788,6.0538498925666e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
374,1.05134335587018,0.707836691673749,195.976,391.952,2015_nk_213,Nush,2015,0.708200970445841,1.05438031450202,7.2948974413744e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
375,1.05017398264989,0.708518352109026,196.5,393,2015_nk_213,Nush,2015,0.708179227827086,1.0553972352021,0.00101692070007875,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
376,1.0645758085767,0.707512595833636,197.024,394.048,2015_nk_213,Nush,2015,0.708159677831491,1.05602122085527,6.23985653176e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
377,1.06576024408354,0.707849168267432,197.548,395.096,2015_nk_213,Nush,2015,0.708185777972304,1.05650694258376,4.8572172848881e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
378,1.04392776405635,0.708179213954373,198.072,396.144,2015_nk_213,Nush,2015,0.708186529602871,1.05702130143498,5.1435885122197e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
379,1.05554376018478,0.708556555532217,198.596,397.192,2015_nk_213,Nush,2015,0.708176453116892,1.0577042202579,6.8291882291982e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
380,1.06439680357011,0.707931350682199,199.12,398.24,2015_nk_213,Nush,2015,0.708172443122231,1.05799637215176,2.9215189385745e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
381,1.04524529256342,0.709311775199243,199.644,399.288,2015_nk_213,Nush,2015,0.708187745492899,1.05907668287932,0.00108031072756232,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
382,1.03344369294907,0.708058535800956,200.168,400.336,2015_nk_213,Nush,2015,0.708190525483707,1.06008559034608,0.0010089074667583,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
383,1.03488136488255,0.708700189615716,200.692,401.384,2015_nk_213,Nush,2015,0.708213649613496,1.06130428663787,0.00121869629179172,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
384,1.04886652423206,0.708370613276614,201.216,402.432,2015_nk_213,Nush,2015,0.708194091796592,1.06187857032185,5.7428368397771e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
385,1.07440810352398,0.707873282674017,201.74,403.48,2015_nk_213,Nush,2015,0.708178975777314,1.06175215761617,-1.2641270568147e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
386,1.08340894612687,0.707562955108167,202.264,404.528,2015_nk_213,Nush,2015,0.708173794114024,1.06164599048801,-1.0616712815436e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
387,1.08556224815847,0.708240908968958,202.788,405.576,2015_nk_213,Nush,2015,0.70817792134358,1.06190180978512,2.5581929710671e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
388,1.06996436231117,0.708492301380891,203.312,406.624,2015_nk_213,Nush,2015,0.708159623007003,1.06242978893411,5.2797914899271e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
389,1.05684244170359,0.70823305305955,203.836,407.672,2015_nk_213,Nush,2015,0.708177737717605,1.06283143029603,4.0164136191678e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
390,1.05346267630956,0.707899209177177,204.36,408.72,2015_nk_213,Nush,2015,0.708198521887624,1.06268406341085,-1.4736688518501e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
391,1.06651673932492,0.707899852294307,204.884,409.768,2015_nk_213,Nush,2015,0.708185259426104,1.06302480977633,3.4074636548875e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
392,1.06176230910691,0.707362947233118,205.408,410.816,2015_nk_213,Nush,2015,0.708194250519015,1.06306475813668,3.99483603417128e-5,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
393,1.07056949228186,0.708447149747122,205.932,411.864,2015_nk_213,Nush,2015,0.70814834120987,1.06350684156879,4.4208343211771e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
394,1.05882416022232,0.707958712641412,206.456,412.912,2015_nk_213,Nush,2015,0.708139605558549,1.06385546460995,3.4862304116112e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
395,1.05868099214658,0.708671614551652,206.98,413.96,2015_nk_213,Nush,2015,0.708144182619361,1.06378201752958,-7.34470803696041e-5,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
396,1.04643512931719,0.709224662403393,207.504,415.008,2015_nk_213,Nush,2015,0.708148057779034,1.06406440629022,2.8238876063313e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Core
397,1.06030083274759,0.707490232679018,208.028,416.056,2015_nk_213,Nush,2015,0.708157741016197,1.06469318266424,6.2877637402292e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
398,1.06170958293691,0.708585967240787,208.552,417.104,2015_nk_213,Nush,2015,0.708186690084598,1.06534992731442,6.5674465018039e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
399,1.0541553294371,0.707092882009311,209.076,418.152,2015_nk_213,Nush,2015,0.7081938329611,1.06467120922597,-6.7871808845398e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
400,1.08280943061819,0.708015953902827,209.6,419.2,2015_nk_213,Nush,2015,0.708206601993325,1.06372135511569,-9.498541102737e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
401,1.07623429749498,0.707994830109022,210.124,420.248,2015_nk_213,Nush,2015,0.708183225944037,1.06309423353055,-6.2712158514211e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
402,1.0785112665888,0.708497535948592,210.648,421.296,2015_nk_213,Nush,2015,0.708178777557264,1.0623878739698,-7.0635956075548e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
403,1.09047044879436,0.70817552088494,211.172,422.344,2015_nk_213,Nush,2015,0.708173079518281,1.06171690327436,-6.7097069543486e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
404,1.08959935278469,0.708141971322857,211.696,423.392,2015_nk_213,Nush,2015,0.7081577922592,1.06146578124038,-2.511220339838e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
405,1.08966029229086,0.707958899018227,212.22,424.44,2015_nk_213,Nush,2015,0.708157569771622,1.0611748716263,-2.9090961407574e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
406,1.06437170088669,0.70707936096995,212.744,425.488,2015_nk_213,Nush,2015,0.708177910929553,1.0606698090104,-5.050626159051e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
407,1.06028993418004,0.709083194754894,213.268,426.536,2015_nk_213,Nush,2015,0.708166635109486,1.06010873477913,-5.6107423126761e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
408,1.07819779541733,0.708219693020684,213.792,427.584,2015_nk_213,Nush,2015,0.708180511131287,1.06008537697406,-2.33578050714556e-5,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
409,1.09718405212755,0.70824295424393,214.316,428.632,2015_nk_213,Nush,2015,0.708169074638325,1.05956041797781,-5.2495899624882e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
410,1.07169858953171,0.709395559764075,214.84,429.68,2015_nk_213,Nush,2015,0.708177124677316,1.05922887697204,-3.3154100577026e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
411,1.08400173744322,0.708612824047734,215.364,430.728,2015_nk_213,Nush,2015,0.70814281609714,1.05835196358227,-8.7691338976814e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
412,1.08099100945653,0.707940304731533,215.888,431.776,2015_nk_213,Nush,2015,0.708150079964314,1.05799226374789,-3.5969983438244e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
413,1.08873654669391,0.708745168060591,216.412,432.824,2015_nk_213,Nush,2015,0.708165319180921,1.0575586020787,-4.3366166918756e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
414,1.07848822043606,0.707609996307839,216.936,433.872,2015_nk_213,Nush,2015,0.708137333806912,1.05744576652489,-1.1283555381358e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
415,1.06146597532272,0.707407221539652,217.46,434.92,2015_nk_213,Nush,2015,0.708137746451986,1.05653777975569,-9.0798676919878e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
416,1.05735387564561,0.709306416454098,217.984,435.968,2015_nk_213,Nush,2015,0.708149201688968,1.05527072036584,-0.00126705938985228,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
417,1.06259999044772,0.707805637093964,218.508,437.016,2015_nk_213,Nush,2015,0.708141631614909,1.05409007938432,-0.00118064098151138,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
418,1.06696345492829,0.708887608618701,219.032,438.064,2015_nk_213,Nush,2015,0.708139073885854,1.05356415986391,-5.2591952041258e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
419,1.08160556686934,0.708950031087936,219.556,439.112,2015_nk_213,Nush,2015,0.708142793981411,1.05308183458725,-4.8232527665947e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
420,1.05871732794854,0.708206675868619,220.08,440.16,2015_nk_213,Nush,2015,0.708153595321469,1.05223603522053,-8.4579936672302e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
421,1.07036812048374,0.708033695979625,220.604,441.208,2015_nk_213,Nush,2015,0.708158557671457,1.05133869375249,-8.9734146803932e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
422,1.04595655094246,0.708199210851278,221.128,442.256,2015_nk_213,Nush,2015,0.70814877432834,1.05065346987744,-6.8522387504699e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
423,1.05934098527551,0.70686987362864,221.652,443.304,2015_nk_213,Nush,2015,0.708150352676489,1.049630492312,-0.00102297756544223,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
424,1.07505747740115,0.707908493492616,222.176,444.352,2015_nk_213,Nush,2015,0.708163002417098,1.04913002001147,-5.0047230052818e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
425,1.06482797926558,0.708011431890504,222.7,445.4,2015_nk_213,Nush,2015,0.708145998260536,1.04773477224478,-0.00139524776669231,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
426,1.04647818344454,0.708370425863087,223.224,446.448,2015_nk_213,Nush,2015,0.708137196638955,1.04712896197871,-6.0581026607065e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
427,1.04598548563724,0.708712284303131,223.748,447.496,2015_nk_213,Nush,2015,0.708155690828046,1.04645404022331,-6.7492175539896e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
428,1.06963764055541,0.708101671345815,224.272,448.544,2015_nk_213,Nush,2015,0.708149137591638,1.04559037738001,-8.636628433043e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
429,1.03299112472326,0.709144399281542,224.796,449.592,2015_nk_213,Nush,2015,0.708173708365519,1.04460890974844,-9.8146763156292e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
430,1.00959981479925,0.708448900738145,225.32,450.64,2015_nk_213,Nush,2015,0.708170640607685,1.04289641241372,-0.00171249733472667,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
431,1.02203724928719,0.707686350631044,225.844,451.688,2015_nk_213,Nush,2015,0.70815597427123,1.04101499620309,-0.00188141621062488,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
432,1.0226884267389,0.707592742507373,226.368,452.736,2015_nk_213,Nush,2015,0.708123433490593,1.04006475853871,-9.5023766438306e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
433,1.01733235272671,0.707167159719318,226.892,453.784,2015_nk_213,Nush,2015,0.708127961690214,1.03834101564505,-0.0017237428936614,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
434,1.03627603383116,0.706919456128893,227.416,454.832,2015_nk_213,Nush,2015,0.708128242656655,1.0364827169072801,-0.00185829873777199,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
435,1.03271940580535,0.708505002854375,227.94,455.88,2015_nk_213,Nush,2015,0.70815452280945,1.03455067235222,-0.00193204455505303,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
436,1.0342720516224,0.708733065309462,228.464,456.928,2015_nk_213,Nush,2015,0.708175467027083,1.03310775993714,-0.00144291241508232,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
437,1.03209579020748,0.707172619063427,228.988,457.976,2015_nk_213,Nush,2015,0.708157898666988,1.03194146136573,-0.00116629857140915,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
438,1.04252629575206,0.709011775262463,229.512,459.024,2015_nk_213,Nush,2015,0.708137179130721,1.03102092886969,-9.2053249603618e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
439,1.02404622040985,0.707870365954444,230.036,460.072,2015_nk_213,Nush,2015,0.708142623430861,1.02921136885724,-0.00180956001245436,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
440,1.04450434322389,0.708414353021709,230.56,461.12,2015_nk_213,Nush,2015,0.708100584706074,1.02725059407253,-0.00196077478470635,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
441,0.992630489177335,0.707253260388629,231.084,462.168,2015_nk_213,Nush,2015,0.708100578436931,1.02551077074502,-0.00173982332751055,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
442,1.01186170288613,0.708494367831417,231.608,463.216,2015_nk_213,Nush,2015,0.708097842643952,1.02413662769685,-0.00137414304816952,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
443,1.00886166473129,0.709614542612145,232.132,464.264,2015_nk_213,Nush,2015,0.708102974648126,1.02232856965772,-0.00180805803913775,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
444,1.04209639100325,0.706691490836103,232.656,465.312,2015_nk_213,Nush,2015,0.708094245198838,1.02084702215885,-0.00148154749886698,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
445,1.01992889737205,0.707898041378443,233.18,466.36,2015_nk_213,Nush,2015,0.708097648232359,1.01892750736466,-0.00191951479418817,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
446,1.00738538273573,0.708250269327085,233.704,467.408,2015_nk_213,Nush,2015,0.708098605693495,1.01732473302638,-0.00160277433827982,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
447,1.01472378926779,0.707786704525416,234.228,468.456,2015_nk_213,Nush,2015,0.708100745719203,1.01597981330048,-0.00134491972590367,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
448,1.03840919108642,0.708338837637591,234.752,469.504,2015_nk_213,Nush,2015,0.708096768433812,1.01483539575032,-0.0011444175501607,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
449,1.02790292510402,0.708456258792989,235.276,470.552,2015_nk_213,Nush,2015,0.7080777813863,1.01278104926655,-0.0020543464837679,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
450,1.00271471430618,0.708547289580608,235.8,471.6,2015_nk_213,Nush,2015,0.708068979018993,1.01128063545684,-0.001500413809713,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
451,1.01267625124255,0.708197593293615,236.324,472.648,2015_nk_213,Nush,2015,0.708068953140412,1.00969317016379,-0.00158746529304232,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
452,1.0206488766041,0.70677594664612,236.848,473.696,2015_nk_213,Nush,2015,0.708056451466086,1.00887021510007,-8.2295506372154e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
453,1.00919083835532,0.70854185063602,237.372,474.744,2015_nk_213,Nush,2015,0.70809096038124,1.00748673279953,-0.00138348230053831,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
454,1.02879582219063,0.708717697077967,237.896,475.792,2015_nk_213,Nush,2015,0.70809800562147,1.00583361938403,-0.00165311341550578,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
455,0.974966126145054,0.707651365157943,238.42,476.84,2015_nk_213,Nush,2015,0.708071718302556,1.0039752837066,-0.00185833567742999,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
456,1.01008651335294,0.708696565108535,238.944,477.888,2015_nk_213,Nush,2015,0.708065345745035,1.00292433985795,-0.00105094384864701,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
457,1.01980552742365,0.708599884024453,239.468,478.936,2015_nk_213,Nush,2015,0.708057876904592,1.00198307855667,-9.4126130128224e-4,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
458,1.00988981233866,0.708192773056305,239.992,479.984,2015_nk_213,Nush,2015,0.708060082578982,1.00029266208008,-0.0016904164765903,415.857706906908,600.879531174562,1067.912,0.708148890502441,169.30569859343603,Fw
