Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
339,177.636,0.708709621278485,1.61889841655301,2015_yk_537,Yukon,2015,355.272,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
340,178.16,0.707573373006924,1.63831022650812,2015_yk_537,Yukon,2015,356.32,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
341,178.684,0.708188551741687,1.67260354757463,2015_yk_537,Yukon,2015,357.368,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
342,179.208,0.708747446132521,1.66921553919444,2015_yk_537,Yukon,2015,358.416,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
343,179.732,0.708473326644498,1.66299697605211,2015_yk_537,Yukon,2015,359.464,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
344,180.256,0.707715239513505,1.70592017870804,2015_yk_537,Yukon,2015,360.512,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
345,180.78,0.708426068247553,1.69858346017944,2015_yk_537,Yukon,2015,361.56,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
346,181.304,0.708254732647452,1.62507714300222,2015_yk_537,Yukon,2015,362.608,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
347,181.828,0.707949555888113,1.65075768434856,2015_yk_537,Yukon,2015,363.656,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
348,182.352,0.70790645211466,1.75979686834566,2015_yk_537,Yukon,2015,364.704,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
349,182.876,0.708005708262655,1.77359037189247,2015_yk_537,Yukon,2015,365.752,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
350,183.4,0.709140333209159,1.68046117068061,2015_yk_537,Yukon,2015,366.8,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
351,183.924,0.708242798716801,1.68289596378103,2015_yk_537,Yukon,2015,367.848,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
352,184.448,0.708016565588888,1.80360637486987,2015_yk_537,Yukon,2015,368.896,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
353,184.972,0.708417663263186,1.79292769011225,2015_yk_537,Yukon,2015,369.944,NA,NA,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
354,185.496,0.707755167346263,1.69920885940931,2015_yk_537,Yukon,2015,370.992,0.708295982025142,1.64223685372653,NA,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
355,186.02,0.708741954452968,1.71407426792114,2015_yk_537,Yukon,2015,372.04,0.708314618864266,1.65737357963668,0.0151367259101507,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
356,186.544,0.707762509214591,1.85657725095951,2015_yk_537,Yukon,2015,373.088,0.708309581429809,1.66153640526099,0.00416282562431824,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
357,187.068,0.707808484224374,1.76841319811007,2015_yk_537,Yukon,2015,374.136,0.708310804055417,1.66068831100095,-8.480942600495e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
358,187.592,0.708494872599197,1.7139202610342,2015_yk_537,Yukon,2015,375.184,0.708293910236468,1.65859543670125,-0.00209287429969907,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
359,188.116,0.70802167492219,1.76471935837706,2015_yk_537,Yukon,2015,376.232,0.708303055333963,1.65715750415792,-0.00143793254332647,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
360,188.64,0.708122238769712,1.89715584992222,2015_yk_537,Yukon,2015,377.28,0.708326387138154,1.65699454737312,-1.6295678480138e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
361,189.164,0.708318675529084,1.77334923685403,2015_yk_537,Yukon,2015,378.328,0.708335236001905,1.65659417078079,-4.0037659232816e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
362,189.688,0.709529678217055,1.71865110295175,2015_yk_537,Yukon,2015,379.376,0.708336985855692,1.65519466196409,-0.00139950881670159,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
363,190.212,0.70766542063165,1.77039894100235,2015_yk_537,Yukon,2015,380.424,0.708355322224178,1.65516058317544,-3.40787886521365e-5,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
364,190.736,0.708828164400169,1.83342001458464,2015_yk_537,Yukon,2015,381.472,0.708364135306748,1.65572345086661,5.6286769117597e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
365,191.26,0.70867628616745,1.68756566390024,2015_yk_537,Yukon,2015,382.52,0.708372069439232,1.65552127660561,-2.0217426099988e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
366,191.784,0.708725156416672,1.71194313916892,2015_yk_537,Yukon,2015,383.568,0.708370663035023,1.65355709221692,-0.00196418438869017,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
367,192.308,0.708988262722233,1.78566732277387,2015_yk_537,Yukon,2015,384.616,0.708374763359274,1.651780798318,-0.00177629389892586,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
368,192.832,0.70891128041512,1.80983555591486,2015_yk_537,Yukon,2015,385.664,0.70836692396294,1.64967009080862,-0.00211070750938136,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
369,193.356,0.707985497828589,1.71808948655788,2015_yk_537,Yukon,2015,386.712,0.708370664040502,1.64674432619089,-0.00292576461772276,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
370,193.88,0.708408043124406,1.72401074491464,2015_yk_537,Yukon,2015,387.76,0.708396937789886,1.64355323654641,-0.00319108964447801,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
371,194.404,0.70931423987793,1.78141643193921,2015_yk_537,Yukon,2015,388.808,0.708399405811487,1.64044396925496,-0.00310926729145011,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
372,194.928,0.708296072650811,1.73782286540806,2015_yk_537,Yukon,2015,389.856,0.708394314358705,1.63722668647896,-0.00321728277600175,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
373,195.452,0.708671435671377,1.65140321624689,2015_yk_537,Yukon,2015,390.904,0.70839337598868,1.63332982260595,-0.00389686387301169,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
374,195.976,0.708481929672191,1.64369088063329,2015_yk_537,Yukon,2015,391.952,0.708399818509353,1.6288561383196,-0.00447368428634598,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
375,196.5,0.708725252265368,1.62742277784926,2015_yk_537,Yukon,2015,393,0.708411571407135,1.62533845861188,-0.00351767970772676,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
376,197.024,0.707732106610481,1.60320017857803,2015_yk_537,Yukon,2015,394.048,0.708409616735192,1.62248431294169,-0.00285414567018316,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
377,197.548,0.707658994599244,1.55087946723137,2015_yk_537,Yukon,2015,395.096,0.708433820171761,1.61869980824576,-0.00378450469593705,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
378,198.072,0.708078734876939,1.54228825870296,2015_yk_537,Yukon,2015,396.144,0.70843157651027,1.61368572020439,-0.00501408804137227,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
379,198.596,0.707693301241122,1.50384087271216,2015_yk_537,Yukon,2015,397.192,0.708441573254786,1.60910539558412,-0.00458032462026092,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
380,199.12,0.707836276451506,1.48976113697446,2015_yk_537,Yukon,2015,398.24,0.708433675682014,1.60525490505892,-0.0038504905252017,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
381,199.644,0.708329572961126,1.49257799533335,2015_yk_537,Yukon,2015,399.288,0.70844870266219,1.6011281254082,-0.00412677965072095,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
382,200.168,0.7086926160418,1.53651879650608,2015_yk_537,Yukon,2015,400.336,0.708458019221479,1.59538622769816,-0.00574189771004274,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
383,200.692,0.708174573530589,1.54524378349531,2015_yk_537,Yukon,2015,401.384,0.708445218806158,1.5906342347604,-0.00475199293775486,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
384,201.216,0.70863141118042,1.53760436760409,2015_yk_537,Yukon,2015,402.432,0.708450696282097,1.58695592339749,-0.00367831136291574,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
385,201.74,0.709015010477416,1.55210764824614,2015_yk_537,Yukon,2015,403.48,0.708446254548827,1.58229438889184,-0.00466153450565354,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
386,202.264,0.707579547231422,1.56660673012685,2015_yk_537,Yukon,2015,404.528,0.708448880263214,1.57592845952795,-0.00636592936388336,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
387,202.788,0.708449055568547,1.55686267511755,2015_yk_537,Yukon,2015,405.576,0.708465640260385,1.57139521653381,-0.00453324299414337,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
388,203.312,0.708012222909415,1.53035918002381,2015_yk_537,Yukon,2015,406.624,0.708473375004232,1.56702014581472,-0.00437507071909127,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
389,203.836,0.708822660513033,1.56194903397568,2015_yk_537,Yukon,2015,407.672,0.708491583529555,1.56198557012686,-0.00503457568785715,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
390,204.36,0.708984389941037,1.57216781896418,2015_yk_537,Yukon,2015,408.72,0.70850296963427,1.55519176158505,-0.00679380854180756,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
391,204.884,0.708770887639196,1.52815168635853,2015_yk_537,Yukon,2015,409.768,0.70850552547349,1.55004981544073,-0.00514194614432006,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
392,205.408,0.708424516649592,1.47073093377781,2015_yk_537,Yukon,2015,410.816,0.708485265905821,1.5452629134651,-0.00478690197563059,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
393,205.932,0.708475576327411,1.53748002847165,2015_yk_537,Yukon,2015,411.864,0.708495066958108,1.53955088596865,-0.0057120274964495,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
394,206.456,0.708482647647684,1.55445145389981,2015_yk_537,Yukon,2015,412.912,0.708501058160141,1.53389812099603,-0.00565276497262279,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
395,206.98,0.709413787537773,1.50923972819935,2015_yk_537,Yukon,2015,413.96,0.708497382536771,1.53043098085871,-0.00346714013732363,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
396,207.504,0.708348427247727,1.43289509351993,2015_yk_537,Yukon,2015,415.008,0.70850171759668,1.52567370012555,-0.0047572807331604,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
397,208.028,0.708567234941077,1.49182200750141,2015_yk_537,Yukon,2015,416.056,0.708511834416417,1.51978069488132,-0.00589300524422809,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
398,208.552,0.707842152276406,1.48906853496051,2015_yk_537,Yukon,2015,417.104,0.708509812099998,1.51461571509954,-0.0051649797817781,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
399,209.076,0.708934025932155,1.44335253948965,2015_yk_537,Yukon,2015,418.152,0.708537203912866,1.51063616705008,-0.00397954804946243,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
400,209.6,0.709149797969983,1.44684484783943,2015_yk_537,Yukon,2015,419.2,0.708551189549179,1.50645545315168,-0.00418071389839603,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
401,210.124,0.708336633037744,1.48604751008762,2015_yk_537,Yukon,2015,420.248,0.708533407004667,1.501491915651,-0.00496353750067913,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
402,210.648,0.708441958965585,1.47617857263434,2015_yk_537,Yukon,2015,421.296,0.708543273917096,1.49771160585877,-0.00378030979223087,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
403,211.172,0.708417024443021,1.4291851436714,2015_yk_537,Yukon,2015,422.344,0.708538670996758,1.4946511466811,-0.00306045917767528,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
404,211.696,0.708101790753902,1.43749912152728,2015_yk_537,Yukon,2015,423.392,0.70854627930089,1.49155813826655,-0.00309300841454307,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
405,212.22,0.709131242114428,1.48752267771584,2015_yk_537,Yukon,2015,424.44,0.708534613915232,1.48927944550705,-0.00227869275950399,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
406,212.744,0.708137452330898,1.45382840279123,2015_yk_537,Yukon,2015,425.488,0.708556800456346,1.48796921698606,-0.0013102285209845,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
407,213.268,0.709401762082228,1.42368740259234,2015_yk_537,Yukon,2015,426.536,0.708558680723872,1.4867608927115,-0.00120832427456752,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
408,213.792,0.707771832425237,1.45895158586332,2015_yk_537,Yukon,2015,427.584,0.708554156183633,1.48566837222742,-0.00109252048407749,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
409,214.316,0.708605512933601,1.49877089467683,2015_yk_537,Yukon,2015,428.632,0.708576592746301,1.48521290572,-4.5546650742078e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
410,214.84,0.708666478842796,1.44943173916849,2015_yk_537,Yukon,2015,429.68,0.708590939878846,1.48524008870248,2.71829824820546e-5,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
411,215.364,0.709144417527417,1.43528918473778,2015_yk_537,Yukon,2015,430.728,0.708609460908161,1.48443664737518,-8.0344132730347e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
412,215.888,0.708575559146188,1.45909251226731,2015_yk_537,Yukon,2015,431.776,0.708591625061789,1.48227324097068,-0.00216340640449308,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
413,216.412,0.70764963834395,1.50780811384695,2015_yk_537,Yukon,2015,432.824,0.708606875376075,1.48124758921094,-0.00102565175974334,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
414,216.936,0.70808381590259,1.47851017763436,2015_yk_537,Yukon,2015,433.872,0.708599704910743,1.48030803501106,-9.3955419987712e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
415,217.46,0.708475450456779,1.43438219758194,2015_yk_537,Yukon,2015,434.92,0.708583725498425,1.47852914035227,-0.00177889465879688,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
416,217.984,0.707920052077785,1.47462148912651,2015_yk_537,Yukon,2015,435.968,0.708587997767443,1.47672258570376,-0.00180655464850776,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
417,218.508,0.708814084054668,1.49641861846147,2015_yk_537,Yukon,2015,437.016,0.70858646916601,1.47597694876977,-7.4563693398443e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
418,219.032,0.708958957230007,1.45141601788872,2015_yk_537,Yukon,2015,438.064,0.708597400923671,1.47518204746186,-7.9490130791026e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
419,219.556,0.709114186441549,1.46264481710562,2015_yk_537,Yukon,2015,439.112,0.708593030465052,1.47317135941199,-0.00201068804986893,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
420,220.08,0.708805405052639,1.48952733741376,2015_yk_537,Yukon,2015,440.16,0.708577857577518,1.47087317929006,-0.00229818012193261,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
421,220.604,0.708472025882286,1.46483246819483,2015_yk_537,Yukon,2015,441.208,0.708573398155673,1.46992941135188,-9.4376793817962e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
422,221.128,0.708314104156882,1.43143698441391,2015_yk_537,Yukon,2015,442.256,0.708582619370167,1.46986048161561,-6.89297362732599e-5,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
423,221.652,0.708253483768909,1.42767729121538,2015_yk_537,Yukon,2015,443.304,0.708598239560081,1.46837786555334,-0.0014826160622663,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,NA
424,222.176,0.709187636522146,1.49425411622727,2015_yk_537,Yukon,2015,444.352,0.708597542757008,1.46668493535368,-0.00169293019965888,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
425,222.7,0.708455748765224,1.47953725566081,2015_yk_537,Yukon,2015,445.4,0.708589989865765,1.46629258038644,-3.9235496724776e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
426,223.224,0.708985260011202,1.4265062951793,2015_yk_537,Yukon,2015,446.448,0.708582869315294,1.46651060363026,2.180232438238e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
427,223.748,0.709595271906445,1.43208700812019,2015_yk_537,Yukon,2015,447.496,0.708581227221498,1.46532299419098,-0.00118760943928065,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
428,224.272,0.70878994142999,1.49993676900818,2015_yk_537,Yukon,2015,448.544,0.70858275038593,1.4648262016364,-4.9679255457935e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
429,224.796,0.709629006600716,1.47931660359012,2015_yk_537,Yukon,2015,449.592,0.708572859858986,1.46491782003476,9.16183983623586e-5,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
430,225.32,0.709247181303162,1.47316791101088,2015_yk_537,Yukon,2015,450.64,0.708574394744563,1.46470742523293,-2.1039480183171e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
431,225.844,0.708247287207243,1.48360418189846,2015_yk_537,Yukon,2015,451.688,0.708588842938135,1.46326065118294,-0.00144677404999261,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
432,226.368,0.708888087396513,1.51100427787422,2015_yk_537,Yukon,2015,452.736,0.708597562198946,1.46251688675962,-7.4376442331569e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
433,226.892,0.70839526045112,1.46777566558636,2015_yk_537,Yukon,2015,453.784,0.70861519050880994,1.46260828852262,9.140176299538e-5,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
434,227.416,0.708938427920122,1.45811037576072,2015_yk_537,Yukon,2015,454.832,0.708610849199711,1.4622712130487,-3.3707547391781e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
435,227.94,0.708025329125881,1.49070121227902,2015_yk_537,Yukon,2015,455.88,0.708599991501747,1.46098043032296,-0.00129078272574201,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
436,228.464,0.709063299077332,1.52458646731896,2015_yk_537,Yukon,2015,456.928,0.70860752758067,1.46098166058765,1.23026469323051e-6,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
437,228.988,0.707771810650768,1.47838001075731,2015_yk_537,Yukon,2015,457.976,0.708587897938454,1.46139489177282,4.1323118516833e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
438,229.512,0.707807262462625,1.47673702965832,2015_yk_537,Yukon,2015,459.024,0.708601132968016,1.46079311358583,-6.0177818698803e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
439,230.036,0.709039495001203,1.47651288226691,2015_yk_537,Yukon,2015,460.072,0.708604007819156,1.45934177238046,-0.00145134120537382,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
440,230.56,0.708697104404165,1.49139211592339,2015_yk_537,Yukon,2015,461.12,0.708596079512845,1.45941070359473,6.89312142736487e-5,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
441,231.084,0.709440834720039,1.44437151569514,2015_yk_537,Yukon,2015,462.168,0.708592809129299,1.46003106793223,6.2036433749512e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
442,231.608,0.707622465259509,1.4067144122365,2015_yk_537,Yukon,2015,463.216,0.708592800007029,1.4597440796834,-2.8698824883011e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
443,232.132,0.709089592387753,1.4837046779107,2015_yk_537,Yukon,2015,464.264,0.708604524965114,1.45845821212153,-0.00128586756186189,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
444,232.656,0.708201183260493,1.48123111561146,2015_yk_537,Yukon,2015,465.312,0.708607888044562,1.4582231486506,-2.3506347093227e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
445,233.18,0.708056245738321,1.44537396871834,2015_yk_537,Yukon,2015,466.36,0.708613021606228,1.45865538100634,4.3223235573464e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
446,233.704,0.707835883372524,1.45821345121638,2015_yk_537,Yukon,2015,467.408,0.708615664094513,1.45813040168158,-5.2497932475814e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
447,234.228,0.708357339482526,1.51212445907848,2015_yk_537,Yukon,2015,468.456,0.70861479813666,1.4572463555293,-8.8404615227477e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
448,234.752,0.708668128369097,1.48266510154919,2015_yk_537,Yukon,2015,469.504,0.708606111040675,1.45732788668469,8.15311553834519e-5,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
449,235.276,0.7085604329959,1.44130775098354,2015_yk_537,Yukon,2015,470.552,0.708604242788546,1.45687382920071,-4.540574839742e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
450,235.8,0.708074016688961,1.43427701164823,2015_yk_537,Yukon,2015,471.6,0.708598253780689,1.45567696449336,-0.00119686470735347,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
451,236.324,0.708503322328504,1.47152561006776,2015_yk_537,Yukon,2015,472.648,0.708612826749775,1.4554257186879,-2.5124580546376e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
452,236.848,0.708977789519266,1.46659514960141,2015_yk_537,Yukon,2015,473.696,0.708602314493743,1.45572969227787,3.039735899708e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
453,237.372,0.709412787722256,1.44852306473567,2015_yk_537,Yukon,2015,474.744,0.70859795098872,1.45595271649828,2.2302422041797e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
454,237.896,0.708440839463311,1.45287564192028,2015_yk_537,Yukon,2015,475.792,0.708591854245631,1.45402303715616,-0.00192967934212485,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
455,238.42,0.708960614063163,1.48569843016447,2015_yk_537,Yukon,2015,476.84,0.708589211621868,1.45277222603858,-0.00125081111758352,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
456,238.944,0.707921194219444,1.44597648814935,2015_yk_537,Yukon,2015,477.888,0.708579325637366,1.4530906750057,3.1844896712507e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
457,239.468,0.708468709313351,1.42056544114457,2015_yk_537,Yukon,2015,478.936,0.708555379162162,1.45293284094927,-1.5783405643254e-4,832.398841753558,1028.62321494714,1350.872,0.706483709122978,444.1714787698144,Core
