Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
200,104.8,0.719589548778705,0.720142810223353,2015_yk_214,Yukon,2015,209.6,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
201,105.324,0.717539013689995,0.715216528799431,2015_yk_214,Yukon,2015,210.648,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
202,105.848,0.718414001163245,0.715034336670848,2015_yk_214,Yukon,2015,211.696,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
203,106.372,0.718528434969323,0.703603364943642,2015_yk_214,Yukon,2015,212.744,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
204,106.896,0.719812807185928,0.689851076359885,2015_yk_214,Yukon,2015,213.792,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
205,107.42,0.717425095409043,0.707712723279366,2015_yk_214,Yukon,2015,214.84,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
206,107.944,0.717202247830269,0.71056878556226,2015_yk_214,Yukon,2015,215.888,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
207,108.468,0.719060036508816,0.701834944137443,2015_yk_214,Yukon,2015,216.936,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
208,108.992,0.718548983579249,0.708080959570314,2015_yk_214,Yukon,2015,217.984,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
209,109.516,0.720540294627299,0.734334733840365,2015_yk_214,Yukon,2015,219.032,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
210,110.04,0.719115453754167,0.711232573575476,2015_yk_214,Yukon,2015,220.08,NA,NA,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
211,110.564,0.71784636700639,0.710838701654773,2015_yk_214,Yukon,2015,221.128,0.718592120028704,0.723378957556613,NA,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
212,111.088,0.719217286323553,0.722246196621864,2015_yk_214,Yukon,2015,222.176,0.718501028896954,0.730989896285389,0.00761093872877561,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
213,111.612,0.718378328973455,0.732726375249239,2015_yk_214,Yukon,2015,223.224,0.718365834378946,0.73339578223142,0.00240588594603142,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
214,112.136,0.720065825087438,0.714367037163998,2015_yk_214,Yukon,2015,224.272,0.718278083332537,0.733121962400414,-2.7381983100627e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
215,112.66,0.71800332170529,0.74016232544686,2015_yk_214,Yukon,2015,225.32,0.718202993491101,0.731738891985613,-0.00138307041480157,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
216,113.184,0.718424638366918,0.746167092323456,2015_yk_214,Yukon,2015,226.368,0.718135978343328,0.730601984494434,-0.0011369074911789,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
217,113.708,0.71668079542865,0.740330416870775,2015_yk_214,Yukon,2015,227.416,0.718065996356048,0.729892552745863,-7.0943174857074e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
218,114.232,0.718800643990048,0.742030836121292,2015_yk_214,Yukon,2015,228.464,0.71800245536574,0.729190866601113,-7.0168614475019e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
219,114.756,0.718718805912983,0.734564916034011,2015_yk_214,Yukon,2015,229.512,0.717952087014233,0.728690807918406,-5.0005868270652e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
220,115.28,0.717257045732157,0.738940789815986,2015_yk_214,Yukon,2015,230.56,0.71791280381590294,0.72851254710794,-1.7826081046634e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
221,115.804,0.717952494384096,0.735912748790401,2015_yk_214,Yukon,2015,231.608,0.717814453382906,0.728411751746079,-1.0079536186047e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
222,116.328,0.718281733420261,0.746208122791113,2015_yk_214,Yukon,2015,232.656,0.717733285805486,0.728262480625326,-1.492711207538e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
223,116.852,0.715424741368107,0.769473300699321,2015_yk_214,Yukon,2015,233.704,0.717656519428184,0.728616617514344,3.5413688901819e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
224,117.376,0.717637714002986,0.742996077061014,2015_yk_214,Yukon,2015,234.752,0.717564775459687,0.728965390583672,3.4877306932867e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
225,117.9,0.718136852030149,0.740076824602542,2015_yk_214,Yukon,2015,235.8,0.717469872448472,0.728682244773031,-2.8314581064137e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
226,118.424,0.716962397538791,0.756568524820274,2015_yk_214,Yukon,2015,236.848,0.717389951058567,0.7284400736347,-2.4217113833136e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
227,118.948,0.717717632366624,0.737533859857905,2015_yk_214,Yukon,2015,237.896,0.717267530656117,0.728473541220311,3.34675856110689e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
228,119.472,0.716899698506682,0.742797639624978,2015_yk_214,Yukon,2015,238.944,0.717239974789802,0.728280829769858,-1.9271145045329e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
229,119.996,0.717541912680983,0.754386811136083,2015_yk_214,Yukon,2015,239.992,0.717144812932093,0.727915729050817,-3.6510071904061e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
230,120.52,0.716706053306496,0.757257674259288,2015_yk_214,Yukon,2015,241.04,0.717083787619558,0.727869086033427,-4.66430173896581e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
231,121.044,0.716912728699278,0.741796974028728,2015_yk_214,Yukon,2015,242.088,0.717046049193799,0.727877172074816,8.08604138902158e-6,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
232,121.568,0.717130352784061,0.744799925971241,2015_yk_214,Yukon,2015,243.136,0.716996389994478,0.727856028980416,-2.11430944007107e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
233,122.092,0.716893919544846,0.745728859533408,2015_yk_214,Yukon,2015,244.184,0.716951639164939,0.728187351740933,3.3132276051761e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
234,122.616,0.716940260311026,0.742230787898166,2015_yk_214,Yukon,2015,245.232,0.716872418594855,0.728967604378869,7.8025263793557e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
235,123.14,0.717031917198725,0.738010947938513,2015_yk_214,Yukon,2015,246.28,0.716831820817057,0.729338258468428,3.7065408955905e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
236,123.664,0.716090019528651,0.741317599555903,2015_yk_214,Yukon,2015,247.328,0.716801590492802,0.729509904858988,1.7164639056066e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
237,124.188,0.716108095359742,0.751439249903996,2015_yk_214,Yukon,2015,248.376,0.716781370482734,0.73012816238498,6.1825752599098e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
238,124.712,0.717414025070184,0.722319866233973,2015_yk_214,Yukon,2015,249.424,0.716736257235078,0.730456648288074,3.2848590309486e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
239,125.236,0.7171765770233,0.711748390592591,2015_yk_214,Yukon,2015,250.472,0.716673417552483,0.73024879227371,-2.0785601436423e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
240,125.76,0.715358310708588,0.721808461998799,2015_yk_214,Yukon,2015,251.52,0.716628586218202,0.730368294737839,1.1950246412895e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
241,126.284,0.715783245513809,0.712550791132968,2015_yk_214,Yukon,2015,252.568,0.716578123105275,0.730547792047406,1.7949730956679e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
242,126.808,0.715815091521077,0.702545689280897,2015_yk_214,Yukon,2015,253.616,0.716539472046164,0.730559903696906,1.21116495001017e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
243,127.332,0.71501956834538,0.709618557252461,2015_yk_214,Yukon,2015,254.664,0.716497822557573,0.730137946672426,-4.2195702447966e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
244,127.856,0.715268031471663,0.726902344553355,2015_yk_214,Yukon,2015,255.712,0.71641502893488,0.730283965767073,1.4601909464695e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
245,128.38,0.715146687605912,0.715863987528811,2015_yk_214,Yukon,2015,256.76,0.716375667011228,0.729950054476243,-3.3391129083049e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
246,128.904,0.716865095191411,0.716571362859542,2015_yk_214,Yukon,2015,257.808,0.716369483527167,0.729516026100979,-4.3402837526374e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
247,129.428,0.716459670826454,0.724663933288193,2015_yk_214,Yukon,2015,258.856,0.716324491335021,0.729144247017475,-3.7177908350383e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
248,129.952,0.717348896493165,0.720106034052947,2015_yk_214,Yukon,2015,259.904,0.716256889620013,0.728775301526042,-3.6894549143307e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
249,130.476,0.717767564149437,0.71785563363771,2015_yk_214,Yukon,2015,260.952,0.716220172557322,0.728304626478124,-4.7067504791786e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
250,131,0.71609311285552,0.72521353013142,2015_yk_214,Yukon,2015,262,0.716193880560169,0.72764409387584,-6.6053260228449e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
251,131.524,0.715951503761174,0.722436841124357,2015_yk_214,Yukon,2015,263.048,0.716152515633701,0.727127605543061,-5.1648833277873e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
252,132.048,0.714755009233058,0.717357124773029,2015_yk_214,Yukon,2015,264.096,0.716097238419164,0.726372502830436,-7.5510271262468e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
253,132.572,0.716052185133051,0.732897261649833,2015_yk_214,Yukon,2015,265.144,0.716094304958238,0.725165229087035,-0.00120727374340179,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
254,133.096,0.714916384114254,0.737569278234934,2015_yk_214,Yukon,2015,266.192,0.716069528851672,0.724698222486322,-4.6700660071241e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
255,133.62,0.714603694076448,0.724507823730336,2015_yk_214,Yukon,2015,267.24,0.716020703012495,0.724385783867082,-3.1243861924024e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
256,134.144,0.715760144893255,0.726453203009802,2015_yk_214,Yukon,2015,268.288,0.715998677795564,0.72386308744734,-5.2269641974145e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
257,134.668,0.712944854704003,0.728466112953451,2015_yk_214,Yukon,2015,269.336,0.715971515599791,0.723665278718088,-1.9780872925268e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
258,135.192,0.716640399664655,0.717241713587593,2015_yk_214,Yukon,2015,270.384,0.71595172515768,0.723123987227826,-5.4129149026216e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
259,135.716,0.716011224515348,0.711722348704508,2015_yk_214,Yukon,2015,271.432,0.715900061642404,0.722546125492683,-5.7786173514207e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
260,136.24,0.715928030026619,0.717344229179976,2015_yk_214,Yukon,2015,272.48,0.715870051268472,0.721723747053422,-8.2237843926147e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
261,136.764,0.715274708144423,0.715701691282771,2015_yk_214,Yukon,2015,273.528,0.715874771337456,0.721415571050127,-3.0817600329502e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
262,137.288,0.715434449204001,0.713765751006806,2015_yk_214,Yukon,2015,274.576,0.715856065659373,0.721171037792781,-2.4453325734585e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
263,137.812,0.715843385196985,0.723482730574696,2015_yk_214,Yukon,2015,275.624,0.715824617032062,0.720780263212273,-3.9077458050806e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
264,138.336,0.715059572980911,0.73666623463602,2015_yk_214,Yukon,2015,276.672,0.715782056842715,0.720374704048757,-4.055591635157e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
265,138.86,0.714989228741175,0.729951968652917,2015_yk_214,Yukon,2015,277.72,0.715749940632897,0.720077439430518,-2.9726461823964e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
266,139.384,0.715388428374916,0.720867568995901,2015_yk_214,Yukon,2015,278.768,0.715731361155385,0.719529538026622,-5.4790140389604e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
267,139.908,0.717846835904781,0.738930395696899,2015_yk_214,Yukon,2015,279.816,0.71571599510096,0.718951344195222,-5.7819383139934e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
268,140.432,0.71584218871988,0.727790113756007,2015_yk_214,Yukon,2015,280.864,0.715670617553315,0.718982795884288,3.14516890660421e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
269,140.956,0.716769913671593,0.721863372978516,2015_yk_214,Yukon,2015,281.912,0.715626474176357,0.719277630569245,2.9483468495705e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
270,141.48,0.716425573697292,0.718402721423205,2015_yk_214,Yukon,2015,282.96,0.715620419525819,0.719569130548151,2.9149997890598e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
271,142.004,0.714818580230793,0.721608540228784,2015_yk_214,Yukon,2015,284.008,0.715629638900214,0.71985435497706,2.8522442890877e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
272,142.528,0.716898222776857,0.72297289559187,2015_yk_214,Yukon,2015,285.056,0.715629792963095,0.720291498342661,4.3714336560085e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
273,143.052,0.715879359658001,0.707408953780455,2015_yk_214,Yukon,2015,286.104,0.715613921802203,0.720670133919456,3.7863557679451e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
274,143.576,0.715098207725854,0.723128182842817,2015_yk_214,Yukon,2015,287.152,0.715624592252847,0.72051169171506,-1.584422043952e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
275,144.1,0.715641606286227,0.72012764799703,2015_yk_214,Yukon,2015,288.2,0.715614521247102,0.720650865244758,1.3917352969739e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
276,144.624,0.718053629323215,0.720125389807631,2015_yk_214,Yukon,2015,289.248,0.715572819989905,0.720710072144057,5.9206899299391e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
277,145.148,0.713981263899911,0.718023671860549,2015_yk_214,Yukon,2015,290.296,0.715582569061385,0.720694697164939,-1.53749791184099e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
278,145.672,0.714744541089589,0.719894106635307,2015_yk_214,Yukon,2015,291.344,0.71556506806368,0.720747514806698,5.28176417593507e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
279,146.196,0.716515782151516,0.706324413158937,2015_yk_214,Yukon,2015,292.392,0.715558123179075,0.720972059458192,2.2454465149368e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
280,146.72,0.715679525902944,0.699308833678915,2015_yk_214,Yukon,2015,293.44,0.715527523060174,0.72115649833644,1.8443887824837e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
281,147.244,0.715470598796019,0.704923448823683,2015_yk_214,Yukon,2015,294.488,0.71550020022824,0.721062177471767,-9.43208646728699e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
282,147.768,0.714965100548069,0.700901960033627,2015_yk_214,Yukon,2015,295.536,0.715502303811344,0.721284473623292,2.2229615152469e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
283,148.292,0.715248733712535,0.697036876095212,2015_yk_214,Yukon,2015,296.584,0.715493148894391,0.721175648616602,-1.0882500668985e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
284,148.816,0.716151147609021,0.714975681018269,2015_yk_214,Yukon,2015,297.632,0.715535882918786,0.720975281918701,-2.0036669790068e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
285,149.34,0.71520730167952,0.721330507448129,2015_yk_214,Yukon,2015,298.68,0.71553806809574,0.721101473882712,1.2619196401086e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
286,149.864,0.715640884522937,0.725206739635786,2015_yk_214,Yukon,2015,299.728,0.715507898984761,0.721185317133093,8.38432503804665e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
287,150.388,0.716087900620247,0.725665336102745,2015_yk_214,Yukon,2015,300.776,0.71552478892108,0.721133198562809,-5.21185702836435e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
288,150.912,0.715712271980037,0.710320150209245,2015_yk_214,Yukon,2015,301.824,0.715502905321467,0.721317067680777,1.8386911796808e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
289,151.436,0.7144421017644,0.71971510702756,2015_yk_214,Yukon,2015,302.872,0.71549001360836,0.721708079106608,3.9101142583086e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
290,151.96,0.714905430870572,0.707914967903603,2015_yk_214,Yukon,2015,303.92,0.715475114722137,0.722186680097369,4.7860099076069e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
291,152.484,0.717195932838345,0.723306413831029,2015_yk_214,Yukon,2015,304.968,0.715463977589203,0.722440128428914,2.5344833154494e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
292,153.008,0.716008012099081,0.730127930530491,2015_yk_214,Yukon,2015,306.016,0.715458326937082,0.722604602586162,1.6447415724851e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
293,153.532,0.715007001906157,0.722282384702922,2015_yk_214,Yukon,2015,307.064,0.715462141142584,0.722935605807244,3.3100322108226e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
294,154.056,0.714386648950234,0.717897238087224,2015_yk_214,Yukon,2015,308.112,0.715449381721776,0.722921614331646,-1.39914755983295e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
295,154.58,0.715104944609604,0.720175070844127,2015_yk_214,Yukon,2015,309.16,0.71545550202983,0.723024687874055,1.0307354240846e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
296,155.104,0.714975250877942,0.708443515322142,2015_yk_214,Yukon,2015,310.208,0.715437798682292,0.723383857743629,3.5916986957473e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
297,155.628,0.715186132094267,0.716747620020034,2015_yk_214,Yukon,2015,311.256,0.715366686370599,0.72331838523366,-6.54725099691333e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
298,156.152,0.714691372211436,0.724206967577931,2015_yk_214,Yukon,2015,312.304,0.715354347610544,0.723425485183618,1.0709994995739e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
299,156.676,0.714527974405861,0.729438471690017,2015_yk_214,Yukon,2015,313.352,0.715327514510616,0.723572709574243,1.4722439062586e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
300,157.2,0.714995031676297,0.739298460733153,2015_yk_214,Yukon,2015,314.4,0.715314993436099,0.723839447989016,2.6673841477276e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
301,157.724,0.716336407977499,0.729664256867491,2015_yk_214,Yukon,2015,315.448,0.715335587506845,0.723909746175877,7.02981868606622e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
302,158.248,0.715824335293974,0.728774291216952,2015_yk_214,Yukon,2015,316.496,0.715296385110369,0.723960599693739,5.08535178624925e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
303,158.772,0.714067298691828,0.732336691860131,2015_yk_214,Yukon,2015,317.544,0.715291049121646,0.724429362164381,4.6876247064187e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
304,159.296,0.71590825851034,0.71739581228964,2015_yk_214,Yukon,2015,318.592,0.715283347541073,0.724617726517001,1.8836435261993e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
305,159.82,0.714542427261191,0.724214399310654,2015_yk_214,Yukon,2015,319.64,0.71526344436672,0.724653698032743,3.59715157420837e-5,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
306,160.344,0.714363019759613,0.720123776817509,2015_yk_214,Yukon,2015,320.688,0.715206552415166,0.724823356328309,1.6965829556603e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
307,160.868,0.717044615115213,0.723741434541088,2015_yk_214,Yukon,2015,321.736,0.715215627093228,0.725166783888002,3.4342755969263e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
308,161.392,0.716298836630885,0.723275092558509,2015_yk_214,Yukon,2015,322.784,0.715234342096372,0.725386227278876,2.1944339087431e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
309,161.916,0.717350871073142,0.731328312727335,2015_yk_214,Yukon,2015,323.832,0.715193528402246,0.725616883385218,2.3065610634187e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
310,162.44,0.714257105721438,0.73627986282632,2015_yk_214,Yukon,2015,324.88,0.715199220042902,0.726064570090185,4.4768670496697e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
311,162.964,0.714312133845168,0.716777589243983,2015_yk_214,Yukon,2015,325.928,0.715187492329553,0.726543353528419,4.7878343823404e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
312,163.488,0.714881224219282,0.730694893864504,2015_yk_214,Yukon,2015,326.976,0.715201616223906,0.72690861462993,3.6526110151091e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
313,164.012,0.715502890115856,0.726367761248443,2015_yk_214,Yukon,2015,328.024,0.7152006469607,0.727479479967986,5.7086533805605e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
314,164.536,0.717480425577984,0.725547276360897,2015_yk_214,Yukon,2015,329.072,0.715174309457233,0.72770398063884,2.24500670854e-4,644.315051624797,766.542066392693,1171.664,0.722649844626339,414.29432066115703,NA
