Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
257,1.30541179951059,0.707558141135583,134.668,269.336,2015_nk_115,Nush,2015,0.708306661515377,1.31794490241992,-0.00427999610097984,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
258,1.35909045590877,0.708337843692921,135.192,270.384,2015_nk_115,Nush,2015,0.708302466362367,1.31452859022967,-0.00341631219025285,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
259,1.36300868417088,0.708414137905079,135.716,271.432,2015_nk_115,Nush,2015,0.708302821814301,1.313109641314,-0.00141894891567285,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
260,1.29351388702546,0.708375476630683,136.24,272.48,2015_nk_115,Nush,2015,0.708306901505353,1.31057873461947,-0.00253090669452916,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
261,1.29245362023998,0.708289577620564,136.764,273.528,2015_nk_115,Nush,2015,0.708287550691138,1.30661154939977,-0.00396718521969919,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
262,1.35293502053363,0.708090876718268,137.288,274.576,2015_nk_115,Nush,2015,0.70827405905814,1.3023275556587,-0.00428399374106658,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
263,1.33666860042941,0.707966707224013,137.812,275.624,2015_nk_115,Nush,2015,0.708253786375823,1.2999749575226,-0.00235259813609945,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
264,1.27099269309565,0.709093321770304,138.336,276.672,2015_nk_115,Nush,2015,0.708239885414109,1.29742604282862,-0.00254891469398189,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
265,1.3030001758087,0.708760466994478,138.86,277.72,2015_nk_115,Nush,2015,0.708230235865009,1.29332498073897,-0.00410106208965311,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
266,1.31524041239012,0.707201974422708,139.384,278.768,2015_nk_115,Nush,2015,0.708223558779241,1.28949587119937,-0.00382910953960258,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
267,1.31926305616594,0.707752692033795,139.908,279.816,2015_nk_115,Nush,2015,0.708200987271233,1.28728031972519,-0.00221555147418018,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
268,1.2627483392296,0.708281415985048,140.432,280.864,2015_nk_115,Nush,2015,0.708215528548135,1.28461354619894,-0.00266677352624245,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
269,1.28304731216834,0.708056732902115,140.956,281.912,2015_nk_115,Nush,2015,0.708201325803216,1.27988646931083,-0.00472707688810847,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
270,1.29522692910892,0.706774584321247,141.48,282.96,2015_nk_115,Nush,2015,0.708177641053281,1.2765975637253,-0.0032889055855343,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
271,1.2933207048128,0.708158584157631,142.004,284.008,2015_nk_115,Nush,2015,0.708169217349632,1.27406435369895,-0.00253321002635087,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
272,1.23130517465652,0.707844065759286,142.528,285.056,2015_nk_115,Nush,2015,0.708157291890651,1.27096164622177,-0.00310270747717478,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
273,1.28013170708858,0.708795246080225,143.052,286.104,2015_nk_115,Nush,2015,0.708158613230962,1.26689757339568,-0.00406407282609145,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
274,1.29278976638028,0.707735689871166,143.576,287.152,2015_nk_115,Nush,2015,0.708156778564953,1.2636898740229,-0.00320769937277965,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
275,1.25009452312512,0.708720331044561,144.1,288.2,2015_nk_115,Nush,2015,0.708148695042635,1.26132797761315,-0.0023618964097516,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
276,1.24274816823885,0.708708966969838,144.624,289.248,2015_nk_115,Nush,2015,0.708159178779964,1.25842989729253,-0.00289808032062222,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
277,1.25980439470112,0.708053910998711,145.148,290.296,2015_nk_115,Nush,2015,0.708138258109488,1.2541685642523701,-0.00426133304015641,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
278,1.27721426923935,0.70779292836626,145.672,291.344,2015_nk_115,Nush,2015,0.708141783295491,1.25144066434256,-0.00272789990981526,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
279,1.21446876548107,0.706944263410996,146.196,292.392,2015_nk_115,Nush,2015,0.708130619317555,1.24959710753104,-0.00184355681152271,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
280,1.25073034342369,0.708661056629088,146.72,293.44,2015_nk_115,Nush,2015,0.708127649669297,1.24666831636515,-0.00292879116588152,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
281,1.26500518434009,0.706541450376014,147.244,294.488,2015_nk_115,Nush,2015,0.708108612533975,1.24307340224923,-0.00359491411592705,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
282,1.28084345931224,0.708602255895377,147.768,295.536,2015_nk_115,Nush,2015,0.708123710604263,1.24015184890096,-0.0029215533482656,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
283,1.21493037368412,0.708306388332175,148.292,296.584,2015_nk_115,Nush,2015,0.708114957943421,1.23705958700012,-0.00309226190084577,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
284,1.24756940718071,0.708023298216173,148.816,297.632,2015_nk_115,Nush,2015,0.708107391168272,1.23273205581662,-0.00432753118349738,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
285,1.23785372011833,0.70844966210859,149.34,298.68,2015_nk_115,Nush,2015,0.708101734111223,1.22884202497299,-0.00389003084363182,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
286,1.21703339039125,0.708441776347466,149.864,299.728,2015_nk_115,Nush,2015,0.708099537685555,1.2257476816818,-0.00309434329118452,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
287,1.17215025728189,0.707952148006564,150.388,300.776,2015_nk_115,Nush,2015,0.708129869757735,1.2226128249366,-0.00313485674520031,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
288,1.19591745821732,0.709027676086171,150.912,301.824,2015_nk_115,Nush,2015,0.708138093448669,1.21815490909073,-0.00445791584587285,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
289,1.25298885262633,0.708411512177665,151.436,302.872,2015_nk_115,Nush,2015,0.708119835814178,1.2140501244385,-0.00410478465223174,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
290,1.22432618050874,0.708771760623859,151.96,303.92,2015_nk_115,Nush,2015,0.708098532859612,1.21154733653286,-0.00250278790563341,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
291,1.16454690247496,0.708013365775833,152.484,304.968,2015_nk_115,Nush,2015,0.708081600541461,1.20823614561608,-0.00331119091678533,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
292,1.15325440149895,0.707579151863082,153.008,306.016,2015_nk_115,Nush,2015,0.70806631396306,1.20299147155965,-0.00524467405642981,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
293,1.21725758913718,0.708108489625029,153.532,307.064,2015_nk_115,Nush,2015,0.70807278746112,1.19855104916691,-0.00444042239273834,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
294,1.1981862003169,0.706976042216219,154.056,308.112,2015_nk_115,Nush,2015,0.70804005369301,1.19587828535843,-0.00267276380847625,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
295,1.18336461786271,0.707679079985554,154.58,309.16,2015_nk_115,Nush,2015,0.708015837597408,1.19253971781649,-0.00333856754194417,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
296,1.17684234753381,0.708938329920533,155.104,310.208,2015_nk_115,Nush,2015,0.708032997399167,1.18784219970268,-0.00469751811380603,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
297,1.23778833773352,0.707016005905656,155.628,311.256,2015_nk_115,Nush,2015,0.708021530599926,1.18349214159902,-0.00435005810366795,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
298,1.19052054100596,0.707852252250272,156.152,312.304,2015_nk_115,Nush,2015,0.708000473637206,1.18039207148603,-0.00310007011298574,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
299,1.14106597980602,0.708227399895113,156.676,313.352,2015_nk_115,Nush,2015,0.707990357792522,1.17661711570711,-0.00377495577892217,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
300,1.17262566427909,0.707816965760736,157.2,314.4,2015_nk_115,Nush,2015,0.708015439339118,1.17175005419281,-0.0048670615142945,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
301,1.20196802085026,0.707813578076033,157.724,315.448,2015_nk_115,Nush,2015,0.70803202529292,1.16795021461789,-0.00379983957492103,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
302,1.13415817031885,0.707765191904459,158.248,316.496,2015_nk_115,Nush,2015,0.708038448711429,1.16511414999904,-0.00283606461884922,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
303,1.15150343559216,0.708567408946317,158.772,317.544,2015_nk_115,Nush,2015,0.70802320105309,1.16060132798516,-0.00451282201387815,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
304,1.20022414084079,0.708313327560786,159.296,318.592,2015_nk_115,Nush,2015,0.708013444720721,1.15562251613513,-0.00497881185003068,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
305,1.19275872624505,0.707749950185852,159.82,319.64,2015_nk_115,Nush,2015,0.708002841362642,1.15181985043343,-0.00380266570170784,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
306,1.1467280001141,0.708562112128475,160.344,320.688,2015_nk_115,Nush,2015,0.707968381060715,1.14872463639061,-0.00309521404281754,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
307,1.12104740089788,0.70721756310043,160.868,321.736,2015_nk_115,Nush,2015,0.707953100147525,1.14421365033681,-0.00451098605379507,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
308,1.18609041043367,0.708185523105751,161.392,322.784,2015_nk_115,Nush,2015,0.707952417516412,1.13921675891264,-0.00499689142417026,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
309,1.16319066518875,0.707918347710238,161.916,323.832,2015_nk_115,Nush,2015,0.707940036493143,1.13621768735774,-0.00299907155489842,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
310,1.12098325111079,0.708190683876922,162.44,324.88,2015_nk_115,Nush,2015,0.7079279066843,1.13262161054038,-0.00359607681736929,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
311,1.13193002995807,0.708248766358275,162.964,325.928,2015_nk_115,Nush,2015,0.707962844844696,1.1274704273074,-0.00515118323297337,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
312,1.18601213263232,0.709155804073706,163.488,326.976,2015_nk_115,Nush,2015,0.707932773310435,1.12267094480765,-0.00479948249974749,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
313,1.12476494360788,0.708699897629648,164.012,328.024,2015_nk_115,Nush,2015,0.707919287390931,1.11956509916785,-0.00310584563980432,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
314,1.09744154766709,0.708218284903575,164.536,329.072,2015_nk_115,Nush,2015,0.70791923621325,1.11517615454882,-0.00438894461903416,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
315,1.13945741255954,0.708144260816058,165.06,330.12,2015_nk_115,Nush,2015,0.707887631232976,1.11000172606676,-0.00517442848205341,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
316,1.15732294464742,0.708117556744182,165.584,331.168,2015_nk_115,Nush,2015,0.707887736299984,1.10633996194187,-0.00366176412488928,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
317,1.11732039479858,0.709378065466374,166.108,332.216,2015_nk_115,Nush,2015,0.707883764433167,1.10379717418692,-0.00254278775495842,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
318,1.0916155051564,0.708831265148979,166.632,333.264,2015_nk_115,Nush,2015,0.707836402083111,1.09956159355061,-0.00423558063630103,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
319,1.11672160503698,0.707318679835623,167.156,334.312,2015_nk_115,Nush,2015,0.707826587408309,1.09381309684961,-0.00574849670100508,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
320,1.14334661268746,0.707097299356722,167.68,335.36,2015_nk_115,Nush,2015,0.707805664933352,1.08966090568314,-0.00415219116646903,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
321,1.09378216523286,0.707273638531499,168.204,336.408,2015_nk_115,Nush,2015,0.707816126182714,1.08654712208474,-0.00311378359839765,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
322,1.03825457714783,0.707173682014171,168.728,337.456,2015_nk_115,Nush,2015,0.707837547247008,1.08234813992042,-0.00419898216431958,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
323,1.07024325686512,0.708355117107619,169.252,338.504,2015_nk_115,Nush,2015,0.707839463022042,1.07704527075926,-0.00530286916116252,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
324,1.11062686458707,0.707129295683721,169.776,339.552,2015_nk_115,Nush,2015,0.70784704309728,1.07275805770417,-0.00428721305509328,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
325,1.10268612329204,0.707307501258377,170.3,340.6,2015_nk_115,Nush,2015,0.707871242832618,1.06918464890363,-0.0035734088005337,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
326,1.03338932556177,0.708231562528208,170.824,341.648,2015_nk_115,Nush,2015,0.707862041754011,1.06438552485237,-0.00479912405126015,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
327,1.05825956994586,0.707064684079321,171.348,342.696,2015_nk_115,Nush,2015,0.707858416707138,1.05884842541659,-0.00553709943578573,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
328,1.07674413245046,0.707017998221862,171.872,343.744,2015_nk_115,Nush,2015,0.70785398051449,1.05494034334737,-0.003908082069221,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
329,1.05654996543301,0.707449782221086,172.396,344.792,2015_nk_115,Nush,2015,0.707831383235606,1.05119278759992,-0.00374755574744379,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
330,1.00320323825124,0.70827947711699,172.92,345.84,2015_nk_115,Nush,2015,0.707818740235219,1.04604661337468,-0.00514617422524766,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
331,1.06533033031753,0.709153741385786,173.444,346.888,2015_nk_115,Nush,2015,0.707815285539359,1.0410695168893,-0.00497709648537481,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
332,1.06114129752557,0.708229470869826,173.968,347.936,2015_nk_115,Nush,2015,0.707828998185684,1.03766195306547,-0.00340756382382845,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
333,1.00936238625588,0.707880386579851,174.492,348.984,2015_nk_115,Nush,2015,0.707818037313421,1.03335532333976,-0.00430662972571128,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
334,0.994061055378435,0.707150309929053,175.016,350.032,2015_nk_115,Nush,2015,0.707827062738744,1.02759743655818,-0.00575788678157618,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
335,1.02193458102265,0.708084129559811,175.54,351.08,2015_nk_115,Nush,2015,0.707823044056576,1.02218352737555,-0.0054139091826384,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
336,1.0570353256698,0.70664134885421,176.064,352.128,2015_nk_115,Nush,2015,0.707802694535332,1.01823043143759,-0.00395309593795146,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
337,0.989145231473417,0.70713705620731,176.588,353.176,2015_nk_115,Nush,2015,0.707818051415526,1.01385948597789,-0.00437094545970362,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
338,0.977400783789137,0.707751970499464,177.112,354.224,2015_nk_115,Nush,2015,0.707807955500711,1.0079384056197,-0.00592108035819594,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
339,1.03452447218715,0.706201402014877,177.636,355.272,2015_nk_115,Nush,2015,0.707790959693125,1.00287564396987,-0.00506276164982356,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
340,1.03496573438153,0.707933268098541,178.16,356.32,2015_nk_115,Nush,2015,0.707806013222871,0.999027671773475,-0.00384797219639632,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
341,0.955934190361694,0.708637739999719,178.684,357.368,2015_nk_115,Nush,2015,0.70780043511844,0.994412731220017,-0.00461494055345779,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
342,0.992874509327381,0.706797963839727,179.208,358.416,2015_nk_115,Nush,2015,0.70774137484188,0.988659794627698,-0.00575293659231957,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
343,1.02857963529586,0.707497233161961,179.732,359.464,2015_nk_115,Nush,2015,0.707734975270733,0.984431460548425,-0.00422833407927292,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
344,0.984232730038662,0.708020227555335,180.256,360.512,2015_nk_115,Nush,2015,0.707700983537654,0.980771167532249,-0.00366029301617565,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
345,0.927388011195126,0.706553363292107,180.78,361.56,2015_nk_115,Nush,2015,0.707674793359384,0.975764952001602,-0.00500621553064695,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
346,0.99732754289789,0.708448080367971,181.304,362.608,2015_nk_115,Nush,2015,0.707682673129561,0.970781329266368,-0.00498362273523401,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
347,1.01958299198438,0.707713835997538,181.828,363.656,2015_nk_115,Nush,2015,0.707638807752753,0.966967879413537,-0.0038134498528315,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
348,0.941782620039262,0.706185935082781,182.352,364.704,2015_nk_115,Nush,2015,0.707605196240888,0.962908981875005,-0.00405889753853139,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
349,0.908079050566025,0.707822631689547,182.876,365.752,2015_nk_115,Nush,2015,0.707608770180151,0.958061838470955,-0.00484714340405035,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
350,0.975194710520598,0.707516412126466,183.4,366.8,2015_nk_115,Nush,2015,0.707609471091906,0.952938040984702,-0.00512379748625302,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
351,0.977719886571107,0.708641040737539,183.924,367.848,2015_nk_115,Nush,2015,0.707609150233375,0.949087358305799,-0.00385068267890287,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
352,0.901315471639773,0.70886441572071,184.448,368.896,2015_nk_115,Nush,2015,0.707609170847401,0.945762581050392,-0.00332477725540714,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
353,0.899085439467434,0.708223436127064,184.972,369.944,2015_nk_115,Nush,2015,0.70760655873561,0.941650900287392,-0.0041116807629995,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
354,0.9409534170113,0.707430846730507,185.496,370.992,2015_nk_115,Nush,2015,0.707599789801638,0.93716883979708,-0.00448206049031263,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
355,0.968960089830691,0.709131064105844,186.02,372.04,2015_nk_115,Nush,2015,0.707618028453,0.933142233015125,-0.00402660678195521,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
356,0.888894904458199,0.708386265204139,186.544,373.088,2015_nk_115,Nush,2015,0.707580383205449,0.929468819234254,-0.00367341378087038,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
357,0.90556237158637,0.706798503093252,187.068,374.136,2015_nk_115,Nush,2015,0.707603487173644,0.925509903645569,-0.00395891558868544,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
358,0.956035616852709,0.707586080691404,187.592,375.184,2015_nk_115,Nush,2015,0.707627824622221,0.921459555997665,-0.0040503476479038,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
359,0.916212634959385,0.706871563162093,188.116,376.232,2015_nk_115,Nush,2015,0.707626755369116,0.917630592803073,-0.00382896319459158,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
360,0.863855210764227,0.707058385737505,188.64,377.28,2015_nk_115,Nush,2015,0.707601256017929,0.914608509167279,-0.00302208363579448,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
361,0.903342231727771,0.707606296324437,189.164,378.328,2015_nk_115,Nush,2015,0.707566618015628,0.910771109398584,-0.00383739976869457,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
362,0.929704340889149,0.708587950683963,189.688,379.376,2015_nk_115,Nush,2015,0.707541483054044,0.907382668329066,-0.00338844106951841,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
363,0.893105652049484,0.707909756610521,190.212,380.424,2015_nk_115,Nush,2015,0.707516114347493,0.904574298705055,-0.0028083696240111,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
364,0.854750933946224,0.708854853080161,190.736,381.472,2015_nk_115,Nush,2015,0.707511447015095,0.901407768400382,-0.00316653030467295,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
365,0.867924175286743,0.707508829255766,191.26,382.52,2015_nk_115,Nush,2015,0.707515409698711,0.898200084135571,-0.00320768426481055,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
366,0.909542243837007,0.707341140853852,191.784,383.568,2015_nk_115,Nush,2015,0.707522601602261,0.894795010119264,-0.00340507401630774,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
367,0.858790673315666,0.708138975912032,192.308,384.616,2015_nk_115,Nush,2015,0.707557331051722,0.891653219926413,-0.00314179019285021,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
368,0.830825588941912,0.707579768216865,192.832,385.664,2015_nk_115,Nush,2015,0.70755207279547,0.888951837620644,-0.00270138230576944,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
369,0.859424966199338,0.706898599255068,193.356,386.712,2015_nk_115,Nush,2015,0.707532511313571,0.885774803067462,-0.00317703455318186,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
370,0.890104919327003,0.709093895661728,193.88,387.76,2015_nk_115,Nush,2015,0.707527714203916,0.882563067409627,-0.00321173565783539,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
371,0.855033596750611,0.707914080092366,194.404,388.808,2015_nk_115,Nush,2015,0.707472016112225,0.879964755019412,-0.00259831239021424,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
372,0.840835937093149,0.705612187480125,194.928,389.856,2015_nk_115,Nush,2015,0.707453964107182,0.877225255402553,-0.00273949961685904,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
373,0.871064898851501,0.708315923360857,195.452,390.904,2015_nk_115,Nush,2015,0.707461456888691,0.874075449692659,-0.00314980570989465,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
374,0.877823966696558,0.706178780918816,195.976,391.952,2015_nk_115,Nush,2015,0.707433332052295,0.871343257880727,-0.00273219181193141,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
375,0.839084480720718,0.706572850119888,196.5,393,2015_nk_115,Nush,2015,0.707442095342764,0.869237876978634,-0.00210538090209289,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
376,0.858305580533383,0.708590342954802,197.024,394.048,2015_nk_115,Nush,2015,0.70742888551166,0.866547623990278,-0.00269025298835635,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
377,0.888513403628688,0.706746142857876,197.548,395.096,2015_nk_115,Nush,2015,0.707398512596836,0.863434961536577,-0.0031126624537009,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
378,0.848081652844515,0.706814574437066,198.072,396.144,2015_nk_115,Nush,2015,0.707411529766538,0.861204062641942,-0.00223089889463501,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
379,0.825893000793953,0.707533116191429,198.596,397.192,2015_nk_115,Nush,2015,0.707390374207552,0.859860030988783,-0.00134403165315911,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
380,0.835918763512285,0.707139354062026,199.12,398.24,2015_nk_115,Nush,2015,0.707382823385469,0.857398792699285,-0.00246123828949774,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
381,0.862741204498682,0.707254387019597,199.644,399.288,2015_nk_115,Nush,2015,0.707319530065979,0.854860716514449,-0.00253807618483592,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
382,0.838767941823402,0.707174918855724,200.168,400.336,2015_nk_115,Nush,2015,0.707286786013969,0.853266317058954,-0.001594399455495,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
383,0.823542411085152,0.708198390400158,200.692,401.384,2015_nk_115,Nush,2015,0.707242801596631,0.852595981090317,-6.7033596863763e-4,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
384,0.841703235168315,0.70672315964541,201.216,402.432,2015_nk_115,Nush,2015,0.70724101685954,0.851100563866214,-0.00149541722410296,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
385,0.86108971637473,0.708401820340139,201.74,403.48,2015_nk_115,Nush,2015,0.707230181349755,0.84882248748114,-0.00227807638507382,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
386,0.812984498709549,0.705972847675121,202.264,404.528,2015_nk_115,Nush,2015,0.707190021510774,0.84754688161621194,-0.00127560586492814,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
387,0.820724634624728,0.708450922170994,202.788,405.576,2015_nk_115,Nush,2015,0.707174221199534,0.846590548058675,-9.5633355753665e-4,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
388,0.833723273576237,0.708478245136504,203.312,406.624,2015_nk_115,Nush,2015,0.707151544903049,0.844755795096125,-0.00183475296255042,495.163084796832,637.414892671521,1142.32,0.705859888524282,130.41879169457474,Core
