Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
323,0.948591194501491,0.708870181678877,169.252,338.504,2015_nk_179,Nush,2015,0.708825837662615,0.949014314546754,9.8433582367263e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
324,0.964895476973858,0.708582937880927,169.776,339.552,2015_nk_179,Nush,2015,0.708868783948053,0.949964097501991,9.4978295523784e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
325,0.96918939409540406,0.70880420859975,170.3,340.6,2015_nk_179,Nush,2015,0.708845195869591,0.950662431110867,6.9833360887527e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
326,0.975456515148079,0.709893465988586,170.824,341.648,2015_nk_179,Nush,2015,0.70885186769347,0.950863716405237,2.0128529437046e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
327,0.963974186062654,0.709004620685157,171.348,342.696,2015_nk_179,Nush,2015,0.708842667660425,0.951269841699745,4.0612529450778e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
328,0.958282363786088,0.709749765763536,171.872,343.744,2015_nk_179,Nush,2015,0.708817599178543,0.951459357806804,1.8951610705897e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
329,0.94971879212392,0.710198722562073,172.396,344.792,2015_nk_179,Nush,2015,0.708807060325452,0.951447953182981,-1.14046238230969e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
330,0.944189826185491,0.708681102800815,172.92,345.84,2015_nk_179,Nush,2015,0.708801428443167,0.951235702316192,-2.1225086678899e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
331,0.945238940006812,0.707756091467765,173.444,346.888,2015_nk_179,Nush,2015,0.708811794691967,0.951793501730289,5.5779941409706e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
332,0.948528906047275,0.707976399936705,173.968,347.936,2015_nk_179,Nush,2015,0.708796562149598,0.952547921877059,7.5442014676985e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
333,0.953290251355188,0.707583819560983,174.492,348.984,2015_nk_179,Nush,2015,0.70881827350733,0.953051316626034,5.0339474897487e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
334,0.95469597509642,0.708907636055417,175.016,350.032,2015_nk_179,Nush,2015,0.708815524579782,0.953955257170513,9.0394054447939e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
335,0.958710260050149,0.708183443345511,175.54,351.08,2015_nk_179,Nush,2015,0.708789030562948,0.95569098070693,0.00173572353641716,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
336,0.961393602577024,0.709430942675464,176.064,352.128,2015_nk_179,Nush,2015,0.708765706988688,0.957382496808391,0.0016915161014609,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
337,0.955271244303351,0.709242046430353,176.588,353.176,2015_nk_179,Nush,2015,0.708792743590694,0.958603674391861,0.00122117758347018,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
338,0.966842326343951,0.707959230813572,177.112,354.224,2015_nk_179,Nush,2015,0.708780763540879,0.95971183218185,0.00110815778998841,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
339,0.954549126870244,0.709271584786273,177.636,355.272,2015_nk_179,Nush,2015,0.708760299035178,0.96074765694205,0.00103582476020037,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
340,0.943991410693979,0.708944859706455,178.16,356.32,2015_nk_179,Nush,2015,0.70877612240992,0.961605354347538,8.576974054878e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
341,0.956224561553036,0.709722074637613,178.684,357.368,2015_nk_179,Nush,2015,0.708770176808815,0.962787044914756,0.00118169056721862,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
342,0.993079805967421,0.708481501715608,179.208,358.416,2015_nk_179,Nush,2015,0.708754545079309,0.96386516168749,0.00107811677273384,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
343,0.97245670336462,0.708026373297639,179.732,359.464,2015_nk_179,Nush,2015,0.708766095505288,0.964727925915715,8.6276422822462e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
344,0.968361752571758,0.708361276241824,180.256,360.512,2015_nk_179,Nush,2015,0.708737551231675,0.965188839973167,4.6091405745185e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
345,0.975279232350233,0.708794540411037,180.78,361.56,2015_nk_179,Nush,2015,0.708691894087318,0.965933520195277,7.4468022211016e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
346,0.98590559992367,0.708828188931741,181.304,362.608,2015_nk_179,Nush,2015,0.708682128188528,0.967136025851383,0.00120250565610613,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
347,0.967997074664792,0.708302576940053,181.828,363.656,2015_nk_179,Nush,2015,0.708661482106556,0.967958749486997,8.2272363561364e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
348,0.966373852317364,0.708163283477486,182.352,364.704,2015_nk_179,Nush,2015,0.70863790781624,0.968541352369998,5.8260288300138e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
349,0.971864282365856,0.708992271592601,182.876,365.752,2015_nk_179,Nush,2015,0.708642097988643,0.968802936915636,2.6158454563818e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
350,0.961725934709787,0.709299096084674,183.4,366.8,2015_nk_179,Nush,2015,0.708666857136082,0.969496647515912,6.9371060027623e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
351,0.962909681526644,0.709167252277029,183.924,367.848,2015_nk_179,Nush,2015,0.708668633392262,0.97004022991794,5.4358240202756e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
352,0.971644169632062,0.708435422008764,184.448,368.896,2015_nk_179,Nush,2015,0.708682394007962,0.970634141397627,5.9391147968723e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
353,0.96767052644439,0.70851077576416,184.972,369.944,2015_nk_179,Nush,2015,0.708664990961472,0.971450883786128,8.167423885006e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
354,0.968243706882853,0.710018086276607,185.496,370.992,2015_nk_179,Nush,2015,0.708636461132989,0.972108942167425,6.5805838129717e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
355,0.964517811913696,0.708348565000557,186.02,372.04,2015_nk_179,Nush,2015,0.708637330184626,0.972666920187327,5.579780199022e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
356,0.954717004746137,0.708587810572889,186.544,373.088,2015_nk_179,Nush,2015,0.708622578716501,0.973134222320864,4.6730213353696e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
357,0.964389716344946,0.708546964567392,187.068,374.136,2015_nk_179,Nush,2015,0.708616856130724,0.973419269869935,2.8504754907099e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
358,0.967144396599912,0.707568124555414,187.592,375.184,2015_nk_179,Nush,2015,0.708577258459728,0.973784026069015,3.6475619907983e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
359,0.953461008043232,0.708374574815287,188.116,376.232,2015_nk_179,Nush,2015,0.708542314081093,0.974294604790028,5.1057872101334e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
360,0.94078942507256,0.708545012989663,188.64,377.28,2015_nk_179,Nush,2015,0.708540780249418,0.97476831933292,4.7371454289113e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
361,0.983276764017704,0.709463048191016,189.164,378.328,2015_nk_179,Nush,2015,0.708565273886777,0.975126650898684,3.5833156576459e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
362,1.00297147748441,0.707408246765912,189.688,379.376,2015_nk_179,Nush,2015,0.708551068870257,0.975495150972842,3.6850007415822e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
363,0.964775092349954,0.708890275430644,190.212,380.424,2015_nk_179,Nush,2015,0.708565528614149,0.9758131037715572,3.1795279871516e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
364,0.970106762800888,0.708760357324938,190.736,381.472,2015_nk_179,Nush,2015,0.708567919105251,0.976287473096487,4.7436932492994e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
365,0.994245019423174,0.707376900847415,191.26,382.52,2015_nk_179,Nush,2015,0.708586387723534,0.976779419555943,4.9194645945605e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
366,0.985719246942347,0.708686427142064,191.784,383.568,2015_nk_179,Nush,2015,0.7085923769637,0.977142480451446,3.6306089550286e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
367,0.974444663646387,0.709015795199435,192.308,384.616,2015_nk_179,Nush,2015,0.70858890931958,0.977432716514879,2.9023606343237e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
368,0.974782459080159,0.708585149210722,192.832,385.664,2015_nk_179,Nush,2015,0.708596228056148,0.977841135383717,4.0841886883846e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
369,0.983270035528324,0.709161555779431,193.356,386.712,2015_nk_179,Nush,2015,0.708572387742579,0.978427073990626,5.8593860690925e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
370,0.975209313890139,0.710057702241635,193.88,387.76,2015_nk_179,Nush,2015,0.708565065280555,0.979133622872144,7.0654888151788e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
371,0.992943450248725,0.707859814314262,194.404,388.808,2015_nk_179,Nush,2015,0.708576277367591,0.979501498195199,3.6787532305504e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
372,0.997834097538473,0.707798687886611,194.928,389.856,2015_nk_179,Nush,2015,0.708573945263609,0.979367441236355,-1.3405695884471e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
373,1.00133896515908,0.70881002504964,195.452,390.904,2015_nk_179,Nush,2015,0.708576007353082,0.979616072290139,2.4863105378425e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
374,0.980194981958738,0.708304405051914,195.976,391.952,2015_nk_179,Nush,2015,0.708569679991326,0.97991581676703,2.9974447689162e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
375,0.980794171511042,0.707787104893649,196.5,393,2015_nk_179,Nush,2015,0.708572221187913,0.979637444359007,-2.7837240802386e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
376,0.997935500896863,0.709307166689836,197.024,394.048,2015_nk_179,Nush,2015,0.708571202591216,0.979527852190842,-1.0959216816453e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
377,0.988644064857276,0.708318021641027,197.548,395.096,2015_nk_179,Nush,2015,0.708569678919787,0.980032887386462,5.0503519562006e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
378,0.982268184803088,0.707978890482258,198.072,396.144,2015_nk_179,Nush,2015,0.708568042522116,0.980878219955987,8.4533256952468e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
379,0.977780502769716,0.708519252052638,198.596,397.192,2015_nk_179,Nush,2015,0.708552631946154,0.981415878389038,5.3765843305131e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
380,0.994606136127527,0.708995665110729,199.12,398.24,2015_nk_179,Nush,2015,0.708521902196509,0.982062612184686,6.4673379564772e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
381,0.984546160218354,0.708876417146157,199.644,399.288,2015_nk_179,Nush,2015,0.708517138179396,0.982402057657341,3.3944547265463e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
382,0.998795393388845,0.708867899129538,200.168,400.336,2015_nk_179,Nush,2015,0.708515492687068,0.982505448606186,1.0339094884503e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
383,0.997595737811528,0.707825998889446,200.692,401.384,2015_nk_179,Nush,2015,0.70851583582147,0.982386443843587,-1.190047625984e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
384,1.00437897985169,0.706871148171973,201.216,402.432,2015_nk_179,Nush,2015,0.708499810295866,0.982256134848966,-1.3030899462074e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
385,1.00266807528954,0.708856351697928,201.74,403.48,2015_nk_179,Nush,2015,0.708497714062202,0.982238269351306,-1.78654976602521e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
386,1.0034946431603,0.709008377901093,202.264,404.528,2015_nk_179,Nush,2015,0.708504844139547,0.982322842121343,8.45727700372612e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
387,0.98107703900691,0.708661265538556,202.788,405.576,2015_nk_179,Nush,2015,0.708505288874458,0.982088712683056,-2.341294382876e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
388,0.980167735730878,0.707373905503783,203.312,406.624,2015_nk_179,Nush,2015,0.708489893098284,0.981918641576736,-1.700711063195e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
389,0.980353515384725,0.708102059843944,203.836,407.672,2015_nk_179,Nush,2015,0.708497420794218,0.981868263145137,-5.03784315990519e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
390,0.972612698758954,0.708589072900314,204.36,408.72,2015_nk_179,Nush,2015,0.708477263915132,0.981888658448671,2.03953035340376e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
391,0.966738833952688,0.709225709709324,204.884,409.768,2015_nk_179,Nush,2015,0.708464306988099,0.981392301917612,-4.963565310595e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
392,0.970638910496767,0.707124098945513,205.408,410.816,2015_nk_179,Nush,2015,0.70849066219203,0.980630677193075,-7.6162472453689e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
393,0.972367419278095,0.70845140419448,205.932,411.864,2015_nk_179,Nush,2015,0.708497123633812,0.980538788601258,-9.18885918174128e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
394,0.983158134592215,0.709051065521556,206.456,412.912,2015_nk_179,Nush,2015,0.70851162815752,0.980151771964656,-3.8701663660134e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
395,0.988227047617512,0.709291560442452,206.98,413.96,2015_nk_179,Nush,2015,0.708524900255915,0.97959251827455,-5.5925369010601e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
396,0.983177256307199,0.70979029708545,207.504,415.008,2015_nk_179,Nush,2015,0.708523811704628,0.979220035405093,-3.7248286945701e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
397,0.972685408109295,0.709033987783158,208.028,416.056,2015_nk_179,Nush,2015,0.708545413789763,0.979209955341692,-1.00800634014186e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
398,0.99134745847426,0.708398355007653,208.552,417.104,2015_nk_179,Nush,2015,0.708530122816204,0.979123325963602,-8.66293780902305e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
399,0.989705443284796,0.70784116597213,209.076,418.152,2015_nk_179,Nush,2015,0.708519896341158,0.978833674738946,-2.8965122465596e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
400,0.986384343585053,0.70850551198504,209.6,419.2,2015_nk_179,Nush,2015,0.708494075340726,0.978502951458852,-3.3072328009353e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
401,0.978297080936336,0.710394799859742,210.124,420.248,2015_nk_179,Nush,2015,0.708497105369262,0.977996307703742,-5.0664375510989e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
402,0.985036388436742,0.708341575476724,210.648,421.296,2015_nk_179,Nush,2015,0.708498774236764,0.977565682368064,-4.3062533567794e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
403,0.987374566591676,0.708150098666016,211.172,422.344,2015_nk_179,Nush,2015,0.708477564336033,0.977309622944256,-2.560594238079e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
404,0.986346421185254,0.707981634536461,211.696,423.392,2015_nk_179,Nush,2015,0.70847779598243,0.977514428299241,2.0480535498468e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
405,0.958576887868802,0.70894701220621,212.22,424.44,2015_nk_179,Nush,2015,0.708494949190983,0.97756358515843,4.91568591891589e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
406,0.979330069833801,0.708767073129923,212.744,425.488,2015_nk_179,Nush,2015,0.70847280328747,0.977271354226031,-2.9223093239894e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
407,0.998299186401994,0.70821115665432,213.268,426.536,2015_nk_179,Nush,2015,0.708479829471625,0.977203020371972,-6.83338540594658e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
408,1.01709380648885,0.708065099617227,213.792,427.584,2015_nk_179,Nush,2015,0.708487957934321,0.977097834747728,-1.0518562424399e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
409,1.00412378834893,0.708067637034908,214.316,428.632,2015_nk_179,Nush,2015,0.708474018973648,0.976859287798279,-2.3854694944902e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
410,1.00052996244865,0.707455311105957,214.84,429.68,2015_nk_179,Nush,2015,0.708462953151325,0.976343766154115,-5.1552164416379e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
411,0.983276409885925,0.70888141125028,215.364,430.728,2015_nk_179,Nush,2015,0.708453363668493,0.976193967363475,-1.4979879064014e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
412,0.977847626562767,0.708336692469056,215.888,431.776,2015_nk_179,Nush,2015,0.708449937860982,0.975847664406839,-3.4630295663606e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
413,0.960530240688483,0.7085313638283,216.412,432.824,2015_nk_179,Nush,2015,0.708459531542196,0.975760099656972,-8.75647498667087e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
414,0.960425167205604,0.70905655474038,216.936,433.872,2015_nk_179,Nush,2015,0.708474854436349,0.975513317663542,-2.4678199342975e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
415,0.963445882054085,0.70822279098068,217.46,434.92,2015_nk_179,Nush,2015,0.708453415921326,0.974977418711504,-5.3589895203776e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
416,0.959791370948376,0.709015615213583,217.984,435.968,2015_nk_179,Nush,2015,0.708446088258109,0.97426691611544,-7.1050259606497e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
417,0.950341950047685,0.708573648662056,218.508,437.016,2015_nk_179,Nush,2015,0.708453121141663,0.974079815084005,-1.8710103143426e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
418,0.956940130220742,0.706644377985012,219.032,438.064,2015_nk_179,Nush,2015,0.708475974336027,0.973852474413878,-2.273406701273e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
419,0.950438302147289,0.708826236571335,219.556,439.112,2015_nk_179,Nush,2015,0.708459726271734,0.97380046557844,-5.20088354376558e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
420,0.942013143284606,0.70733560024446,220.08,440.16,2015_nk_179,Nush,2015,0.708436377967605,0.973989233662585,1.8876808414436e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
421,0.95349537215413,0.708685632569062,220.604,441.208,2015_nk_179,Nush,2015,0.708437755827735,0.97423004964717,2.4081598458525e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
422,0.957273994012197,0.708989559001748,221.128,442.256,2015_nk_179,Nush,2015,0.708455342370454,0.974301980133734,7.19304865640646e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
423,0.959261776840908,0.709277961937607,221.652,443.304,2015_nk_179,Nush,2015,0.708456636634831,0.974065478396145,-2.365017375886e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
424,0.946885764604806,0.709630628747377,222.176,444.352,2015_nk_179,Nush,2015,0.708435436484417,0.973635726305917,-4.2975209022833e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
425,0.960689798016816,0.70817322675112,222.7,445.4,2015_nk_179,Nush,2015,0.708414273876519,0.973355259687951,-2.8046661796565e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
426,0.963370274774926,0.708621114064875,223.224,446.448,2015_nk_179,Nush,2015,0.708385355913922,0.973062393951216,-2.9286573673503e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
427,0.973839859842306,0.710311920307496,223.748,447.496,2015_nk_179,Nush,2015,0.7083727144631,0.972879009196727,-1.8338475448909e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
428,0.969584696394738,0.70766769079718,224.272,448.544,2015_nk_179,Nush,2015,0.708373210614401,0.972348754374842,-5.3025482188484e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
429,0.965890962048969,0.708547967276665,224.796,449.592,2015_nk_179,Nush,2015,0.708373102951238,0.972024423588962,-3.2433078588012e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
430,0.955365917084524,0.708508442215711,225.32,450.64,2015_nk_179,Nush,2015,0.708377129944642,0.97166198745533106,-3.6243613363073e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
431,0.962544824942128,0.708041616026449,225.844,451.688,2015_nk_179,Nush,2015,0.708344793030076,0.971561324796628,-1.0066265870378e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
432,0.971996577397797,0.707898819936704,226.368,452.736,2015_nk_179,Nush,2015,0.70834406471412,0.971660099680869,9.87748842412595e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
433,0.985975399730605,0.707537431005838,226.892,453.784,2015_nk_179,Nush,2015,0.708348915837537,0.971913452699407,2.5335301853757e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
434,0.992483303257819,0.708318303835736,227.416,454.832,2015_nk_179,Nush,2015,0.708345173443723,0.97218230178429,2.6884908488322e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
435,0.98374358306239,0.708816297406831,227.94,455.88,2015_nk_179,Nush,2015,0.708321580903865,0.97262155680888,4.3925502458974e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
436,0.980401644952922,0.707978412479001,228.464,456.928,2015_nk_179,Nush,2015,0.708318971985437,0.972601595753859,-1.99610550205565e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
437,0.984544033613708,0.708739592690332,228.988,457.976,2015_nk_179,Nush,2015,0.708314144021825,0.971713657733884,-8.8793801997455e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
438,0.975957047348452,0.708466598244041,229.512,459.024,2015_nk_179,Nush,2015,0.708316838384862,0.970607001863425,-0.00110665587045933,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Core
439,0.963467685802773,0.707682914412252,230.036,460.072,2015_nk_179,Nush,2015,0.708334079365824,0.969679143288885,-9.2785857454003e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
440,0.963674837477698,0.708331715771354,230.56,461.12,2015_nk_179,Nush,2015,0.708342106988033,0.968665931439537,-0.00101321184934777,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
441,0.975558232779943,0.708301048176236,231.084,462.168,2015_nk_179,Nush,2015,0.708358162031806,0.967916226649009,-7.4970479052827e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
442,0.978017215990679,0.708662350678872,231.608,463.216,2015_nk_179,Nush,2015,0.708355497665272,0.967346705813936,-5.6952083507333e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
443,0.99234185281953,0.708401619762266,232.132,464.264,2015_nk_179,Nush,2015,0.708351531355793,0.96701704078243,-3.2966503150611e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
444,0.9895720602459,0.707790521821148,232.656,465.312,2015_nk_179,Nush,2015,0.708335133601628,0.966870927477869,-1.4611330456026e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
445,0.970514138167283,0.70757004079655506,233.18,466.36,2015_nk_179,Nush,2015,0.708361317465661,0.966558466338645,-3.1246113922445e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
446,0.960864487396398,0.708568718108064,233.704,467.408,2015_nk_179,Nush,2015,0.708363118242453,0.966296804540402,-2.6166179824294e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
447,0.969850977120851,0.709083238551846,234.228,468.456,2015_nk_179,Nush,2015,0.708380476379935,0.966223381224108,-7.34233162941189e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
448,0.966527295523238,0.708745097165588,234.752,469.504,2015_nk_179,Nush,2015,0.708409889311365,0.966101706495643,-1.2167472846524e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
449,0.977232985258467,0.707127175986359,235.276,470.552,2015_nk_179,Nush,2015,0.708405940445828,0.966070268150823,-3.14383448194455e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
450,0.983938783807622,0.707188174652577,235.8,471.6,2015_nk_179,Nush,2015,0.708422793722841,0.966089201469929,1.89333191059626e-5,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
451,0.981187793027797,0.709308381317116,236.324,472.648,2015_nk_179,Nush,2015,0.708432813623323,0.966094081950063,4.88048013413955e-6,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
452,0.974954739690611,0.708179291508697,236.848,473.696,2015_nk_179,Nush,2015,0.708417970161461,0.9659754532347,-1.1862871536283e-4,460.358546326934,523.046589346344,1032.28,0.708414480441622,288.53679196249163,Fw
