Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
390,0.879368646956362,0.708608848020018,204.36,408.72,2015_nk_090,Nush,2015,0.70768655398189,0.883601359758339,-0.00220652111850028,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
391,0.858000771807838,0.708849040709771,204.884,409.768,2015_nk_090,Nush,2015,0.707669198405857,0.881271646856709,-0.00232971290163009,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
392,0.911242281186102,0.707202663399394,205.408,410.816,2015_nk_090,Nush,2015,0.707659000320206,0.878395172535564,-0.00287647432114513,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
393,0.894502617161441,0.707007863935747,205.932,411.864,2015_nk_090,Nush,2015,0.707653451967809,0.875885370959542,-0.00250980157602154,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
394,0.86438695026248,0.707244988224516,206.456,412.912,2015_nk_090,Nush,2015,0.707692679224733,0.873914925067311,-0.00197044589223128,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
395,0.848484492360273,0.707750868506901,206.98,413.96,2015_nk_090,Nush,2015,0.707674370740369,0.871693185149224,-0.00222173991808661,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
396,0.858569215940138,0.707206731280968,207.504,415.008,2015_nk_090,Nush,2015,0.707644721055988,0.869376515304474,-0.00231666984474987,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
397,0.851298265370505,0.707197964045319,208.028,416.056,2015_nk_090,Nush,2015,0.707646928984781,0.867152892614008,-0.00222362269046639,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
398,0.840402787661519,0.707220402626211,208.552,417.104,2015_nk_090,Nush,2015,0.707649612237419,0.865336005847413,-0.00181688676659508,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
399,0.826030698023741,0.708660813433075,209.076,418.152,2015_nk_090,Nush,2015,0.707655492564789,0.862893373622853,-0.00244263222455987,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
400,0.848038819341174,0.70658083609392,209.6,419.2,2015_nk_090,Nush,2015,0.707660192462882,0.860616833189166,-0.00227654043368708,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
401,0.85738676780757,0.708886144540218,210.124,420.248,2015_nk_090,Nush,2015,0.707649983379145,0.858505208142297,-0.00211162504686924,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
402,0.836082873481269,0.70802308241243594,210.648,421.296,2015_nk_090,Nush,2015,0.707620414738864,0.856772133204307,-0.00173307493798958,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
403,0.833045543708607,0.706795731231804,211.172,422.344,2015_nk_090,Nush,2015,0.70762239152529,0.854094285146352,-0.0026778480579549,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
404,0.853074268051134,0.70677579931218,211.696,423.392,2015_nk_090,Nush,2015,0.707593800943572,0.851665314094555,-0.00242897105179696,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
405,0.855799726621464,0.708096952484299,212.22,424.44,2015_nk_090,Nush,2015,0.707553093734671,0.849977681684152,-0.00168763241040271,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
406,0.828347897534891,0.708847542818402,212.744,425.488,2015_nk_090,Nush,2015,0.707565635393043,0.848121994338772,-0.00185568734538011,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
407,0.840310474545863,0.706938234207852,213.268,426.536,2015_nk_090,Nush,2015,0.707562812120313,0.845734020225469,-0.00238797411330316,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
408,0.858451096630649,0.706034691868676,213.792,427.584,2015_nk_090,Nush,2015,0.707567360387554,0.843354862758989,-0.00237915746647999,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
409,0.86194408839082,0.706898223113503,214.316,428.632,2015_nk_090,Nush,2015,0.707546214569016,0.841251743259698,-0.00210311949929154,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
410,0.814340599022367,0.707596212623428,214.84,429.68,2015_nk_090,Nush,2015,0.707532587498771,0.839531197229398,-0.00172054603030003,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
411,0.846802036700797,0.709557669296018,215.364,430.728,2015_nk_090,Nush,2015,0.707549874971953,0.837330896825669,-0.00220030040372821,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
412,0.854461094378703,0.707341365495347,215.888,431.776,2015_nk_090,Nush,2015,0.707518169489208,0.835201647964102,-0.00212924886156773,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
413,0.849412779479207,0.708574229223869,216.412,432.824,2015_nk_090,Nush,2015,0.707533911938275,0.833536418930682,-0.00166522903341948,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
414,0.810276747095895,0.706113898216805,216.936,433.872,2015_nk_090,Nush,2015,0.707510925039115,0.832126200385163,-0.00141021854551937,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
415,0.818057491187836,0.706217557167284,217.46,434.92,2015_nk_090,Nush,2015,0.707475278828093,0.830406545875617,-0.00171965450954537,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
416,0.826346257155282,0.707986451776318,217.984,435.968,2015_nk_090,Nush,2015,0.707472430301675,0.828353309516493,-0.00205323635912447,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
417,0.838118946430035,0.707181379716685,218.508,437.016,2015_nk_090,Nush,2015,0.707500667807238,0.82688811625244,-0.00146519326405337,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
418,0.812253993721247,0.708471677630603,219.032,438.064,2015_nk_090,Nush,2015,0.707521806111973,0.825902163029894,-9.8595322254524e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
419,0.83230324920778,0.70889198620561,219.556,439.112,2015_nk_090,Nush,2015,0.707507596957639,0.824185037796972,-0.00171712523292189,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
420,0.837772392198362,0.707334381042911,220.08,440.16,2015_nk_090,Nush,2015,0.707491936327833,0.823157363311583,-0.0010276744853891,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
421,0.813977050930073,0.708469253683471,220.604,441.208,2015_nk_090,Nush,2015,0.707478756360107,0.822214266131195,-9.4309718038854e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
422,0.814651475697654,0.70717884928159,221.128,442.256,2015_nk_090,Nush,2015,0.707465128712428,0.819903283578839,-0.00231098255235573,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
423,0.810674507410424,0.706863304082697,221.652,443.304,2015_nk_090,Nush,2015,0.707457749478382,0.8178792016196,-0.00202408195923887,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
424,0.819515851933644,0.708437634158314,222.176,444.352,2015_nk_090,Nush,2015,0.707444076543623,0.816192556929009,-0.00168664469059143,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
425,0.805777163945224,0.706538781828676,222.7,445.4,2015_nk_090,Nush,2015,0.707421314017875,0.814863571876939,-0.00132898505206991,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
426,0.814412385044032,0.706972628897695,223.224,446.448,2015_nk_090,Nush,2015,0.707420087399364,0.81370914373796,-0.00115442813897948,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
427,0.807924556272257,0.7081283606094,223.748,447.496,2015_nk_090,Nush,2015,0.707388233136323,0.8122467405177,-0.00146240322025992,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
428,0.821210567153423,0.708114733561057,224.272,448.544,2015_nk_090,Nush,2015,0.70739278918497706,0.810663478695151,-0.00158326182254864,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
429,0.795136017885112,0.708257043383743,224.796,449.592,2015_nk_090,Nush,2015,0.707377105779047,0.80973539270113,-9.2808599402061e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
430,0.799332353539626,0.707880784550306,225.32,450.64,2015_nk_090,Nush,2015,0.70737863746746,0.808761769121176,-9.7362357995423e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
431,0.811921533016191,0.707619807515638,225.844,451.688,2015_nk_090,Nush,2015,0.707375570595601,0.807114123120374,-0.00164764600080236,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
432,0.81713394763434,0.704819243672245,226.368,452.736,2015_nk_090,Nush,2015,0.707369250996084,0.805553940822756,-0.00156018229761756,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
433,0.790013552950009,0.708016895174202,226.892,453.784,2015_nk_090,Nush,2015,0.707381046099478,0.804400540658069,-0.00115340016468735,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
434,0.796760654270223,0.706176423337047,227.416,454.832,2015_nk_090,Nush,2015,0.707394782074014,0.803188270059476,-0.00121227059859286,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
435,0.811219152201589,0.70615807855442,227.94,455.88,2015_nk_090,Nush,2015,0.707387447143261,0.801607069550222,-0.00158120050925403,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
436,0.793819438332938,0.70805233325428,228.464,456.928,2015_nk_090,Nush,2015,0.70735980997257,0.800638538625468,-9.6853092475401e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
437,0.789504178957121,0.707209798153175,228.988,457.976,2015_nk_090,Nush,2015,0.707343861219114,0.799593870257079,-0.00104466836838857,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
438,0.789544577618766,0.70810436179304,229.512,459.024,2015_nk_090,Nush,2015,0.707356076769235,0.798234224644178,-0.00135964561290158,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
439,0.78971015817643,0.707024356936666,230.036,460.072,2015_nk_090,Nush,2015,0.70735972262138,0.796469055137983,-0.00176516950619465,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
440,0.786661608193539,0.707511304226544,230.56,461.12,2015_nk_090,Nush,2015,0.70734591863312,0.795361976666877,-0.0011070784711058,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
441,0.791953510398838,0.709000823406009,231.084,462.168,2015_nk_090,Nush,2015,0.707324371184262,0.794138871462471,-0.0012231052044066,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
442,0.76982148151976,0.706642618490314,231.608,463.216,2015_nk_090,Nush,2015,0.707325697870689,0.792491716700048,-0.00164715476242239,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
443,0.797199900143985,0.707488018187027,232.132,464.264,2015_nk_090,Nush,2015,0.707282773384097,0.790852923050955,-0.00163879364909325,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
444,0.816797435179065,0.706840733742108,232.656,465.312,2015_nk_090,Nush,2015,0.707289850613831,0.789847978231798,-0.00100494481915658,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
445,0.802439179082577,0.705812294435097,233.18,466.36,2015_nk_090,Nush,2015,0.707284392128373,0.789060463983321,-7.87514248477e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
446,0.768430441986194,0.708017156469833,233.704,467.408,2015_nk_090,Nush,2015,0.707274253768371,0.787827356004723,-0.00123310797859844,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
447,0.783230044244276,0.708081296647207,234.228,468.456,2015_nk_090,Nush,2015,0.707278547294809,0.786174694977884,-0.0016526610268387,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
448,0.810354423172232,0.708691029378693,234.752,469.504,2015_nk_090,Nush,2015,0.707263494525803,0.784938118435007,-0.00123657654287701,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
449,0.787061251507421,0.706253639387721,235.276,470.552,2015_nk_090,Nush,2015,0.707254204153945,0.78362003691646,-0.00131808151854673,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
450,0.817708177833014,0.70766921023168206,235.8,471.6,2015_nk_090,Nush,2015,0.707249900887836,0.781809861899295,-0.00181017501716563,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
451,0.801414940984531,0.708058242646198,236.324,472.648,2015_nk_090,Nush,2015,0.70723161253961,0.780286115450226,-0.00152374644906883,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
452,0.772583328044758,0.706385004538649,236.848,473.696,2015_nk_090,Nush,2015,0.70722859616308,0.778533882105661,-0.00175223334456509,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
453,0.773057699607103,0.706565109892991,237.372,474.744,2015_nk_090,Nush,2015,0.707224357088029,0.777234010080263,-0.00129987202539827,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
454,0.763188268826994,0.706424612138984,237.896,475.792,2015_nk_090,Nush,2015,0.707198689585994,0.775411366778472,-0.00182264330179116,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
455,0.768745389236078,0.706385116962022,238.42,476.84,2015_nk_090,Nush,2015,0.707204137938075,0.773712592708287,-0.00169877407018448,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
456,0.78930352760137,0.707133134170296,238.944,477.888,2015_nk_090,Nush,2015,0.707219660300882,0.772256964183443,-0.00145562852484404,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
457,0.763554072154915,0.705286708262853,239.468,478.936,2015_nk_090,Nush,2015,0.707196177600633,0.771049467977782,-0.00120749620566096,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
458,0.745407078308597,0.70749376554546,239.992,479.984,2015_nk_090,Nush,2015,0.707183717009518,0.769106825677566,-0.00194264230021646,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
459,0.770345538382508,0.707719809077305,240.516,481.032,2015_nk_090,Nush,2015,0.707135039087399,0.767658212528283,-0.00144861314928235,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
460,0.789621404543919,0.706672737398652,241.04,482.08,2015_nk_090,Nush,2015,0.707116590730898,0.766260313164201,-0.00139789936408186,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
461,0.758528007759433,0.708702132228717,241.564,483.128,2015_nk_090,Nush,2015,0.707111542831588,0.764625706037618,-0.00163460712658359,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
462,0.742471935624213,0.707643906441426,242.088,484.176,2015_nk_090,Nush,2015,0.707164909832694,0.762639150216224,-0.00198655582139351,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
463,0.763841533827369,0.707503437435441,242.612,485.224,2015_nk_090,Nush,2015,0.707130757411383,0.761157838511198,-0.0014813117050263,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
464,0.78033803213556,0.7075999577843,243.136,486.272,2015_nk_090,Nush,2015,0.707158020182574,0.759538429180419,-0.0016194093307792,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
465,0.760927696066218,0.707656856639163,243.66,487.32,2015_nk_090,Nush,2015,0.707177415585268,0.757573517613167,-0.00196491156725143,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
466,0.770236042049654,0.707189312576901,244.184,488.368,2015_nk_090,Nush,2015,0.707169427576441,0.755763972838514,-0.001809544774653,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
467,0.777630372442546,0.705981309000529,244.708,489.416,2015_nk_090,Nush,2015,0.707165094705444,0.754221947095263,-0.00154202574325102,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
468,0.776872359856554,0.706767624875905,245.232,490.464,2015_nk_090,Nush,2015,0.707167841386531,0.753185165899297,-0.00103678119596606,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
469,0.756033918019141,0.707116974242236,245.756,491.512,2015_nk_090,Nush,2015,0.707132496792599,0.751614415492118,-0.00157075040717958,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
470,0.747915890756022,0.706767973327809,246.28,492.56,2015_nk_090,Nush,2015,0.707128327654313,0.749999804215148,-0.00161461127696994,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
471,0.773415724436401,0.70826482236451,246.804,493.608,2015_nk_090,Nush,2015,0.70708803779393,0.74849022514337,-0.00150957907177729,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
472,0.755631808633359,0.707420966680983,247.328,494.656,2015_nk_090,Nush,2015,0.707092531343054,0.747552673747084,-9.3755139628637e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
473,0.75108516053361,0.705998760028362,247.852,495.704,2015_nk_090,Nush,2015,0.707035105337738,0.745464156947303,-0.00208851679978106,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
474,0.749980057946508,0.706538532000819,248.376,496.752,2015_nk_090,Nush,2015,0.707044744851491,0.74287139275347,-0.00259276419383359,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
475,0.770806636279209,0.705890048039832,248.9,497.8,2015_nk_090,Nush,2015,0.70704339951137,0.740770117310178,-0.0021012754432912,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
476,0.752359778439377,0.707378150176197,249.424,498.848,2015_nk_090,Nush,2015,0.707015447635941,0.73964637693713,-0.00112374037304819,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
477,0.738959284819713,0.707438991302986,249.948,499.896,2015_nk_090,Nush,2015,0.706986766712203,0.737740652704961,-0.0019057242321695,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
478,0.738059401148626,0.707568511490215,250.472,500.944,2015_nk_090,Nush,2015,0.70697026054233,0.735529735638216,-0.00221091706674459,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
479,0.753218358094983,0.708334563894164,250.996,501.992,2015_nk_090,Nush,2015,0.706982159867362,0.733870390762899,-0.0016593448753166,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
480,0.729161891168427,0.70707618507635,251.52,503.04,2015_nk_090,Nush,2015,0.707000612554863,0.731543264496576,-0.00232712626632348,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
481,0.722552263985941,0.707371952789878,252.044,504.088,2015_nk_090,Nush,2015,0.707011038612504,0.728988101892768,-0.00255516260380784,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
482,0.70951747502375,0.706997866689806,252.568,505.136,2015_nk_090,Nush,2015,0.707038034262812,0.727166493807716,-0.0018216080850525,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
483,0.73268218588653,0.706608959579653,253.092,506.184,2015_nk_090,Nush,2015,0.707053128115025,0.725699087145165,-0.00146740666255085,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
484,0.710157253826175,0.706897584036174,253.616,507.232,2015_nk_090,Nush,2015,0.707041788548169,0.724346969219523,-0.00135211792564149,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
485,0.703850719734151,0.70686568295359,254.14,508.28,2015_nk_090,Nush,2015,0.707052262821029,0.722740143132046,-0.00160682608747742,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
486,0.727074673553393,0.707903970666112,254.664,509.328,2015_nk_090,Nush,2015,0.707012522671873,0.721074501055864,-0.00166564207618136,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
487,0.735474783932597,0.706719398594424,255.188,510.376,2015_nk_090,Nush,2015,0.70705981639848,0.719988628852715,-0.00108587220314993,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
488,0.704652029140434,0.707367098094163,255.712,511.424,2015_nk_090,Nush,2015,0.70705691528942,0.718804363804334,-0.00118426504838087,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
489,0.708219228928173,0.705336368056626,256.236,512.472,2015_nk_090,Nush,2015,0.707036891756871,0.716903655830945,-0.00190070797338826,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
490,0.715458391694716,0.706773883160263,256.76,513.52,2015_nk_090,Nush,2015,0.707029916305083,0.715051066505157,-0.00185258932578869,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
491,0.713845105421173,0.707316933556982,257.284,514.568,2015_nk_090,Nush,2015,0.707024372117406,0.713866658864599,-0.00118440764055772,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
492,0.697940598350733,0.708021263738634,257.808,515.616,2015_nk_090,Nush,2015,0.706994161567798,0.712406366103794,-0.00146029276080495,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
493,0.70113485064843,0.705967749895517,258.332,516.664,2015_nk_090,Nush,2015,0.706921644559157,0.710611399823964,-0.00179496627983022,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
494,0.69959609442347,0.707812189608553,258.856,517.712,2015_nk_090,Nush,2015,0.706905035277094,0.709074879401654,-0.00153652042231001,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
495,0.6933244581665,0.707321802716052,259.38,518.76,2015_nk_090,Nush,2015,0.706875724122956,0.707686205992737,-0.00138867340891724,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
496,0.68524675185376,0.707573052724633,259.904,519.808,2015_nk_090,Nush,2015,0.706852190533842,0.705771319718058,-0.00191488627467862,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
497,0.696982634362055,0.706949825893376,260.428,520.856,2015_nk_090,Nush,2015,0.706875836521705,0.70395685314918,-0.0018144665688774,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
498,0.727337705860803,0.708269162658265,260.952,521.904,2015_nk_090,Nush,2015,0.706891833859641,0.70246811014655,-0.00148874300263013,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
499,0.695465133745661,0.704903681300708,261.476,522.952,2015_nk_090,Nush,2015,0.706889128292402,0.701234032842506,-0.00123407730404423,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
500,0.68978493157534,0.707261155929384,262,524,2015_nk_090,Nush,2015,0.706890440364661,0.699807985895385,-0.00142604694712167,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
501,0.701378766092204,0.706583431783029,262.524,525.048,2015_nk_090,Nush,2015,0.706866080546561,0.698378991317549,-0.0014289945778353,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
502,0.713568397742581,0.706912231437747,263.048,526.096,2015_nk_090,Nush,2015,0.706854679998783,0.697315907557591,-0.00106308375995845,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
503,0.671888892157122,0.704042457868121,263.572,527.144,2015_nk_090,Nush,2015,0.706828413241951,0.696060827041608,-0.00125508051598255,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
504,0.661231583549049,0.707419104567266,264.096,528.192,2015_nk_090,Nush,2015,0.706809712410209,0.694757521102316,-0.00130330593929173,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
505,0.676362652485107,0.705731574027863,264.62,529.24,2015_nk_090,Nush,2015,0.706815808410815,0.693481281252375,-0.00127623984994196,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
506,0.701006019603303,0.706340043944047,265.144,530.288,2015_nk_090,Nush,2015,0.706791155973596,0.692151578133889,-0.00132970311848568,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
507,0.668886590314108,0.706360441222919,265.668,531.336,2015_nk_090,Nush,2015,0.706762233837779,0.69103440955581,-0.00111716857807886,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
508,0.677699399167553,0.707700659186332,266.192,532.384,2015_nk_090,Nush,2015,0.706741377906187,0.690001301017066,-0.00103310853874394,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
509,0.687500558988431,0.706967598889634,266.716,533.432,2015_nk_090,Nush,2015,0.706706504720896,0.688977760518709,-0.0010235404983574,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
510,0.678080601853601,0.708776371481743,267.24,534.48,2015_nk_090,Nush,2015,0.706664491354987,0.688318467463825,-6.5929305488343e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
511,0.648105184756066,0.708683806104637,267.764,535.528,2015_nk_090,Nush,2015,0.706645374245063,0.687252575515804,-0.00106589194802087,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
512,0.66328684294161,0.708004743557153,268.288,536.576,2015_nk_090,Nush,2015,0.706630248951607,0.686571660490468,-6.8091502533673e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
513,0.685013299854048,0.707470741025784,268.812,537.624,2015_nk_090,Nush,2015,0.706629942983057,0.68564981825881,-9.2184223165814e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
514,0.682061193288502,0.705744238127596,269.336,538.672,2015_nk_090,Nush,2015,0.706618830453984,0.685065252996656,-5.8456526215355e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
515,0.672335823987426,0.707013573333629,269.86,539.72,2015_nk_090,Nush,2015,0.706629334744021,0.684344172848223,-7.2108014843308e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
516,0.689365003030489,0.704748725220962,270.384,540.768,2015_nk_090,Nush,2015,0.706593033748121,0.683512878512768,-8.3129433545436e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
517,0.698401739965918,0.708124331859272,270.908,541.816,2015_nk_090,Nush,2015,0.706576746631358,0.682628327469426,-8.8455104334217e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
518,0.674351175405749,0.707319699001854,271.432,542.864,2015_nk_090,Nush,2015,0.706550598355655,0.682141521915646,-4.8680555378022e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
519,0.656303059979208,0.706518397124331,271.956,543.912,2015_nk_090,Nush,2015,0.706584834786973,0.681538400301408,-6.0312161423814e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
520,0.678466044996601,0.7062542102914,272.48,544.96,2015_nk_090,Nush,2015,0.706576208312373,0.681285091698228,-2.5330860318006e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
521,0.687463549325967,0.70836948096806,273.004,546.008,2015_nk_090,Nush,2015,0.706568297144402,0.680904060227615,-3.8103147061285e-4,615.596937937987,812.486762079897,1226.16,0.706180082468363,260.50738968519755,Core
