Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
266,0.708513660440268,0.709451765323551,139.384,278.768,2015_nk_023,Nush,2015,0.708284350351559,0.699699872896416,4.1131338638322e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
267,0.699646829322482,0.708782570991867,139.908,279.816,2015_nk_023,Nush,2015,0.708292738647535,0.7002247903836,5.2491748718352e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
268,0.695738310771699,0.708377656863372,140.432,280.864,2015_nk_023,Nush,2015,0.708299468196266,0.700389854516018,1.6506413241856e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
269,0.698962574023045,0.706937313074372,140.956,281.912,2015_nk_023,Nush,2015,0.708272429305949,0.700634166955816,2.4431243979816e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
270,0.691106500035234,0.707092104601483,141.48,282.96,2015_nk_023,Nush,2015,0.708272593668868,0.70087724844044,2.4308148462304e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
271,0.692659001400495,0.707326349110723,142.004,284.008,2015_nk_023,Nush,2015,0.708301424538269,0.701169444821998,2.9219638155797e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
272,0.687123670128236,0.707653407508931,142.528,285.056,2015_nk_023,Nush,2015,0.70831278300548,0.701479964712764,3.1051989076647e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
273,0.699240105616977,0.707256302815081,143.052,286.104,2015_nk_023,Nush,2015,0.708313915687038,0.701768545727865,2.8858101510054e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
274,0.696953621958635,0.709358904544014,143.576,287.152,2015_nk_023,Nush,2015,0.708312334147872,0.702118734468074,3.5018874020986e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
275,0.707100098497548,0.707259561301011,144.1,288.2,2015_nk_023,Nush,2015,0.708333435311772,0.702490155702753,3.7142123467903e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
276,0.69076023286062,0.708564696411861,144.624,289.248,2015_nk_023,Nush,2015,0.70832850340066,0.70296830464458,4.7814894182685e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
277,0.688912220141668,0.709904163049469,145.148,290.296,2015_nk_023,Nush,2015,0.708332959319574,0.703478624342866,5.1031969828574e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
278,0.690387871894585,0.706974939629011,145.672,291.344,2015_nk_023,Nush,2015,0.708363218063404,0.704175113256476,6.9648891361029e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
279,0.697160974296953,0.708381806134057,146.196,292.392,2015_nk_023,Nush,2015,0.708394825757209,0.704576034549636,4.0092129315993e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
280,0.700773597762905,0.70948214743545,146.72,293.44,2015_nk_023,Nush,2015,0.708411904143148,0.705375465686232,7.9943113659575e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
281,0.710055459567606,0.707466123539859,147.244,294.488,2015_nk_023,Nush,2015,0.708379251207459,0.705960033422002,5.8456773577042e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
282,0.709561699194936,0.708808923359584,147.768,295.536,2015_nk_023,Nush,2015,0.708359909785178,0.706689739534032,7.2970611202927e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
283,0.707771524307187,0.707552816518068,148.292,296.584,2015_nk_023,Nush,2015,0.708376429231624,0.707250358740657,5.6061920662486e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
284,0.706329095008352,0.708408109629384,148.816,297.632,2015_nk_023,Nush,2015,0.708376529292302,0.707808584778655,5.5822603799837e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
285,0.697894323912819,0.708715325826301,149.34,298.68,2015_nk_023,Nush,2015,0.708396125804786,0.708419478969482,6.1089419082693e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
286,0.707169762244599,0.708760750942229,149.864,299.728,2015_nk_023,Nush,2015,0.708439601937201,0.708734587057014,3.151080875321e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
287,0.703241807757708,0.709378359739798,150.388,300.776,2015_nk_023,Nush,2015,0.708446471470204,0.709228279754281,4.936926972674e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
288,0.712149240219938,0.706988436070226,150.912,301.824,2015_nk_023,Nush,2015,0.708438059112147,0.709516201166666,2.8792141238465e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
289,0.722654139997063,0.709301209771903,151.436,302.872,2015_nk_023,Nush,2015,0.708445536042733,0.709922143242116,4.0594207545019e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
290,0.731202925677027,0.709376125492144,151.96,303.92,2015_nk_023,Nush,2015,0.708402511018706,0.710169459306776,2.4731606465988e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
291,0.721657179568608,0.707470687925219,152.484,304.968,2015_nk_023,Nush,2015,0.708392992096606,0.710306838675246,1.3737936847002e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
292,0.719398748727376,0.708816457541109,153.008,306.016,2015_nk_023,Nush,2015,0.708421691996318,0.710340394567503,3.35558922569534e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
293,0.726533516587576,0.708251504604958,153.532,307.064,2015_nk_023,Nush,2015,0.708430835914883,0.710359531252963,1.91366854596087e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
294,0.724425853598277,0.706213673542229,154.056,308.112,2015_nk_023,Nush,2015,0.708444806182643,0.710153443341202,-2.0608791176024e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
295,0.727942606684388,0.70824044301062306,154.58,309.16,2015_nk_023,Nush,2015,0.708441477898836,0.71012932858142,-2.41147597823677e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
296,0.723378960659014,0.709822571945918,155.104,310.208,2015_nk_023,Nush,2015,0.708413070643946,0.709861028340329,-2.6830024109092e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
297,0.72216329994924,0.708136068964279,155.628,311.256,2015_nk_023,Nush,2015,0.708412910606517,0.7096961724954,-1.6485584492897e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
298,0.717045680052419,0.708959784794933,156.152,312.304,2015_nk_023,Nush,2015,0.708414012589407,0.709525439933978,-1.7073256142252e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
299,0.710002375682781,0.707511391309572,156.676,313.352,2015_nk_023,Nush,2015,0.708419178218027,0.70946506018205,-6.03797519276306e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
300,0.716284180677824,0.707772294420926,157.2,314.4,2015_nk_023,Nush,2015,0.70846309472041,0.709340648665152,-1.2441151689768e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
301,0.71994501159444,0.709825305510063,157.724,315.448,2015_nk_023,Nush,2015,0.708489813865405,0.709368591720514,2.79430553614679e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
302,0.720200310935497,0.70959174514509,158.248,316.496,2015_nk_023,Nush,2015,0.708480001783878,0.709476668118388,1.0807639787402e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
303,0.717878919752352,0.709454707717812,158.772,317.544,2015_nk_023,Nush,2015,0.708493325895813,0.709321293335787,-1.553747826013e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
304,0.721834267892072,0.708334637341709,159.296,318.592,2015_nk_023,Nush,2015,0.708480317277856,0.709247438105474,-7.38552303123363e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
305,0.717434977537812,0.70909278464329,159.82,319.64,2015_nk_023,Nush,2015,0.708523373205947,0.709202588772858,-4.48493326165034e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
306,0.72204854983948,0.708487549011384,160.344,320.688,2015_nk_023,Nush,2015,0.708528792631789,0.709338552113429,1.3596334057097e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
307,0.720209348961991,0.707214112864801,160.868,321.736,2015_nk_023,Nush,2015,0.708516527765487,0.709438105454592,9.95533411631833e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
308,0.723402546447398,0.709576113343701,161.392,322.784,2015_nk_023,Nush,2015,0.708512631807713,0.709485562760926,4.74573063341532e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
309,0.718653437622045,0.708889848629204,161.916,323.832,2015_nk_023,Nush,2015,0.708487913962766,0.709385325766094,-1.0023699483152e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
310,0.72631168979909,0.709096606159766,162.44,324.88,2015_nk_023,Nush,2015,0.708488408582739,0.709292484841204,-9.28409248908135e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
311,0.724716567027602,0.706807031165611,162.964,325.928,2015_nk_023,Nush,2015,0.70848707510221,0.708989926085386,-3.0255875581741e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
312,0.731727661807121,0.70717037952683,163.488,326.976,2015_nk_023,Nush,2015,0.708506470630111,0.708780383405045,-2.0954268034101e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
313,0.718597338199256,0.708435542387469,164.012,328.024,2015_nk_023,Nush,2015,0.70850746228748,0.708578652411007,-2.0173099403864e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
314,0.72670362989646,0.707950103471965,164.536,329.072,2015_nk_023,Nush,2015,0.70850045878971,0.708367687835114,-2.1096457589242e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
315,0.722792355756326,0.70848276322146,165.06,330.12,2015_nk_023,Nush,2015,0.708480885295228,0.708295134697467,-7.25531376468691e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
316,0.71342148554683,0.710873322448905,165.584,331.168,2015_nk_023,Nush,2015,0.708484896777383,0.707714501724418,-5.8063297304966e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
317,0.713205067788408,0.709137508004294,166.108,332.216,2015_nk_023,Nush,2015,0.708478759113011,0.707241720191906,-4.7278153251206e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
318,0.711140537170365,0.708510284734983,166.632,333.264,2015_nk_023,Nush,2015,0.708474126237216,0.706656248884469,-5.8547130743658e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
319,0.7023426520116,0.70837606881252,167.156,334.312,2015_nk_023,Nush,2015,0.708442398336536,0.705940070727933,-7.161781565359e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
320,0.703202059362575,0.706792666182002,167.68,335.36,2015_nk_023,Nush,2015,0.708447233229651,0.705006355149939,-9.3371557799426e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
321,0.697567452136355,0.709004636651375,168.204,336.408,2015_nk_023,Nush,2015,0.708468853751977,0.704585698657564,-4.2065649237454e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
322,0.694450395132575,0.710085934020543,168.728,337.456,2015_nk_023,Nush,2015,0.708460639482284,0.704201067566418,-3.846310911465e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
323,0.691313216902655,0.708409018951277,169.252,338.504,2015_nk_023,Nush,2015,0.708446578200368,0.703851666524466,-3.4940104195224e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
324,0.685343353231691,0.709652077758867,169.776,339.552,2015_nk_023,Nush,2015,0.708483277083163,0.703369053764408,-4.8261276005712e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
325,0.701415233307111,0.708483178481759,170.3,340.6,2015_nk_023,Nush,2015,0.708506864194425,0.702770541321561,-5.9851244284747e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
326,0.692415645974813,0.707747330030167,170.824,341.648,2015_nk_023,Nush,2015,0.708484978732007,0.702150757573644,-6.1978374791715e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
327,0.689755478626744,0.70877296874608,171.348,342.696,2015_nk_023,Nush,2015,0.708492290910414,0.701594930362086,-5.5582721155755e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
328,0.685494357086342,0.708443775836776,171.872,343.744,2015_nk_023,Nush,2015,0.70846906296636,0.701188304729223,-4.0662563286353e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
329,0.695339788907394,0.707247250791561,172.396,344.792,2015_nk_023,Nush,2015,0.708479425837907,0.700749009742027,-4.3929498719574e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
330,0.683641809021368,0.709727094744512,172.92,345.84,2015_nk_023,Nush,2015,0.708494352873095,0.70047481023743,-2.7419950459728e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
331,0.694335584722182,0.708929497810426,173.444,346.888,2015_nk_023,Nush,2015,0.708467098972471,0.700078969430079,-3.95840807351e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
332,0.693608254000681,0.707064682617314,173.968,347.936,2015_nk_023,Nush,2015,0.708430387161224,0.699604782917005,-4.7418651307318e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
333,0.6899176186609,0.708055749531144,174.492,348.984,2015_nk_023,Nush,2015,0.708409780516662,0.699013894553089,-5.908883639164e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
334,0.692522308139895,0.708578387466582,175.016,350.032,2015_nk_023,Nush,2015,0.708403613989773,0.698401152454978,-6.1274209811068e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
335,0.704409138540561,0.709842916986507,175.54,351.08,2015_nk_023,Nush,2015,0.708366699825608,0.697667242260854,-7.3391019412483e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
336,0.698918033294874,0.708889861962385,176.064,352.128,2015_nk_023,Nush,2015,0.708336629269954,0.697070423622274,-5.9681863857918e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
337,0.694885420611462,0.709168271071345,176.588,353.176,2015_nk_023,Nush,2015,0.708347819271335,0.696482343110856,-5.8808051141834e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
338,0.693235310274626,0.706741182162561,177.112,354.224,2015_nk_023,Nush,2015,0.708287775348754,0.695809518960386,-6.7282415047009e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
339,0.691146754607064,0.706898735437251,177.636,355.272,2015_nk_023,Nush,2015,0.708283087918263,0.695204889061575,-6.0462989881071e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
340,0.695203142269456,0.709511824633779,178.16,356.32,2015_nk_023,Nush,2015,0.708265966924689,0.694530239966234,-6.746490953412e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
341,0.691901934218557,0.707386114708139,178.684,357.368,2015_nk_023,Nush,2015,0.708281865591898,0.693687339060589,-8.4290090564531e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
342,0.696989138374479,0.709972655033644,179.208,358.416,2015_nk_023,Nush,2015,0.708313612850599,0.692872886437143,-8.1445262344548e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
343,0.695667664664871,0.707612315960251,179.732,359.464,2015_nk_023,Nush,2015,0.708303296382256,0.692294255933156,-5.7863050398743e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
344,0.693671220454808,0.707987899763127,180.256,360.512,2015_nk_023,Nush,2015,0.70829301161558,0.691391278988567,-9.0297694458829e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
345,0.693541135654011,0.70754091615739,180.78,361.56,2015_nk_023,Nush,2015,0.708288540555755,0.690564771323875,-8.2650766469272e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
346,0.67233178386162,0.709001439871541,181.304,362.608,2015_nk_023,Nush,2015,0.708251311512865,0.68989905268139,-6.6571864248488e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
347,0.674874915806982,0.709010099877501,181.828,363.656,2015_nk_023,Nush,2015,0.708246290197581,0.689341456577183,-5.5759610420635e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
348,0.677020961773745,0.706710463522501,182.352,364.704,2015_nk_023,Nush,2015,0.708243380625071,0.688602366224954,-7.3909035222941e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
349,0.679683450604908,0.70739753573109,182.876,365.752,2015_nk_023,Nush,2015,0.70821972924699494,0.688112766807763,-4.8959941719128e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
350,0.675179990997377,0.709666219079083,183.4,366.8,2015_nk_023,Nush,2015,0.708262748944642,0.687492409745538,-6.2035706222474e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
351,0.696417790026139,0.70876791926476,183.924,367.848,2015_nk_023,Nush,2015,0.7082637335769,0.687062283462642,-4.3012628289651e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
352,0.696320883258584,0.708323601359552,184.448,368.896,2015_nk_023,Nush,2015,0.708264619881684,0.686723094390657,-3.3918907198482e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
353,0.70556945407044,0.707407827689988,184.972,369.944,2015_nk_023,Nush,2015,0.708271803019648,0.6866511262334,-7.1968157256963e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
354,0.69546908799485,0.708415606509897,185.496,370.992,2015_nk_023,Nush,2015,0.708238053981432,0.686417848989752,-2.3327724364818e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
355,0.692031860113542,0.709655669686393,186.02,372.04,2015_nk_023,Nush,2015,0.708216420851321,0.685831462489075,-5.8638650067655e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
356,0.686191935783985,0.708509444200789,186.544,373.088,2015_nk_023,Nush,2015,0.708213935221845,0.685511856804376,-3.1960568469868e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
357,0.688813667255787,0.708574799668713,187.068,374.136,2015_nk_023,Nush,2015,0.708228204961616,0.685363510692182,-1.4834611219405e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
358,0.692648142080604,0.707566108151723,187.592,375.184,2015_nk_023,Nush,2015,0.708203888434965,0.685052600227378,-3.1091046480458e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
359,0.683644676451034,0.708133163602379,188.116,376.232,2015_nk_023,Nush,2015,0.708239609374286,0.684674083387139,-3.7851684023915e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
360,0.69983221040199,0.708667916532223,188.64,377.28,2015_nk_023,Nush,2015,0.70817788997551,0.684497601641517,-1.764817456219e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
361,0.696194563153375,0.708190071472623,189.164,378.328,2015_nk_023,Nush,2015,0.708137454600124,0.684276614124834,-2.2098751668298e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
362,0.691749120151112,0.707389036470277,189.688,379.376,2015_nk_023,Nush,2015,0.708165379759105,0.683964984346151,-3.116297786827e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
363,0.682425617917365,0.708218309044043,190.212,380.424,2015_nk_023,Nush,2015,0.708161880351683,0.683608473249941,-3.5651109621026e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
364,0.685069742005426,0.707964645728368,190.736,381.472,2015_nk_023,Nush,2015,0.708154594067083,0.683210034452014,-3.9843879792655e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
365,0.673400365890321,0.70687793479339,191.26,382.52,2015_nk_023,Nush,2015,0.708128728732329,0.682424154672422,-7.858797795921e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
366,0.686239431524729,0.706683315672164,191.784,383.568,2015_nk_023,Nush,2015,0.708117819492817,0.681876805483971,-5.4734918845078e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
367,0.684924518276888,0.70788551294766,192.308,384.616,2015_nk_023,Nush,2015,0.708075581290808,0.681321893625375,-5.5491185859668e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
368,0.683033097419191,0.70597347798887,192.832,385.664,2015_nk_023,Nush,2015,0.708094865672154,0.681040548373298,-2.8134525207612e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
369,0.682375643693407,0.708608602799705,193.356,386.712,2015_nk_023,Nush,2015,0.708142323634066,0.680616602309965,-4.2394606333384e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
370,0.685832744078616,0.708069346545349,193.88,387.76,2015_nk_023,Nush,2015,0.708122884273151,0.680411602820886,-2.0499948907903e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
371,0.674142512688883,0.707760951198161,194.404,388.808,2015_nk_023,Nush,2015,0.70812315217849,0.680229708132639,-1.818946882468e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
372,0.682860504400386,0.709075215048876,194.928,389.856,2015_nk_023,Nush,2015,0.708085391597264,0.679877718540206,-3.5198959243298e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
373,0.68387950796001,0.707816554286896,195.452,390.904,2015_nk_023,Nush,2015,0.708073254404747,0.679609136008016,-2.6858253218975e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
374,0.672525013221168,0.707333017471401,195.976,391.952,2015_nk_023,Nush,2015,0.708074557819639,0.679268884126946,-3.4025188107045e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
375,0.673201895874761,0.708214499631969,196.5,393,2015_nk_023,Nush,2015,0.708082973027399,0.679063681507122,-2.0520261982359e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
376,0.673478366997733,0.708639579875496,197.024,394.048,2015_nk_023,Nush,2015,0.708067796727229,0.679101195182806,3.75136756844974e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
377,0.679749301536026,0.708836229087244,197.548,395.096,2015_nk_023,Nush,2015,0.708054458776834,0.679429260226647,3.2806504384064e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
378,0.666795116036602,0.708335710384395,198.072,396.144,2015_nk_023,Nush,2015,0.708081281228855,0.67970754232801,2.7828210136293e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
379,0.672966686980123,0.706956986127925,198.596,397.192,2015_nk_023,Nush,2015,0.708103680895279,0.680006206566307,2.9866423829727e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
380,0.665980635629089,0.709373848040861,199.12,398.24,2015_nk_023,Nush,2015,0.708044654367847,0.679990554421591,-1.56521447166602e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
381,0.671759875162564,0.709063714586815,199.644,399.288,2015_nk_023,Nush,2015,0.708037552787714,0.679621573505938,-3.689809156524e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
382,0.67409905081349,0.710139112307607,200.168,400.336,2015_nk_023,Nush,2015,0.708036033504252,0.67949168043594,-1.2989306999766e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
383,0.686995127467231,0.708840007229136,200.692,401.384,2015_nk_023,Nush,2015,0.708065402814568,0.679404487801052,-8.71926348883223e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
384,0.671346718612802,0.707627135465889,201.216,402.432,2015_nk_023,Nush,2015,0.708046486040262,0.679236357365793,-1.6813043525876e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
385,0.666232043266518,0.707185190675094,201.74,403.48,2015_nk_023,Nush,2015,0.707990273352604,0.679276239860392,3.98824945984089e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
386,0.673239304892889,0.707598192261638,202.264,404.528,2015_nk_023,Nush,2015,0.707961280370783,0.679521494595582,2.4525473519054e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
387,0.680854711895105,0.709629153132348,202.788,405.576,2015_nk_023,Nush,2015,0.707932756849316,0.679687139814209,1.6564521862683e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
388,0.666839729198065,0.70698478423768,203.312,406.624,2015_nk_023,Nush,2015,0.707931078752127,0.6797350250999,4.7885285690441e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
389,0.672628778493047,0.709390507150805,203.836,407.672,2015_nk_023,Nush,2015,0.707925502457931,0.679827171629407,9.21465295075086e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
390,0.673052904284048,0.706023930817967,204.36,408.72,2015_nk_023,Nush,2015,0.707891849869885,0.679774908055243,-5.2263574164102e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
391,0.681076333721211,0.706503375287276,204.884,409.768,2015_nk_023,Nush,2015,0.707874385548459,0.679835028537095,6.01204818521106e-5,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
392,0.674910467279715,0.708740192156154,205.408,410.816,2015_nk_023,Nush,2015,0.707891213040125,0.680092338877411,2.5731034031595e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
393,0.668526952888286,0.707845785085828,205.932,411.864,2015_nk_023,Nush,2015,0.707899671239891,0.680560124531617,4.6778565420624e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
394,0.6686159802643,0.708141210390572,206.456,412.912,2015_nk_023,Nush,2015,0.707918070362324,0.680835488171582,2.7536363996438e-4,256.547382407744,374.089084158565,1017.608,0.708377257478468,92.78583469524447,Fw
