Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
448,234.752,0.710122577501301,0.838244489802733,2015_yk_558,Yukon,2015,469.504,0.708920938986333,0.846118171532778,-0.00349568390371302,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
449,235.276,0.708050688572173,0.833706575880886,2015_yk_558,Yukon,2015,470.552,0.708924494375512,0.842666225940984,-0.00345194559179418,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
450,235.8,0.707422239897624,0.831395065058954,2015_yk_558,Yukon,2015,471.6,0.708958359429879,0.839467279952616,-0.00319894598836734,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
451,236.324,0.708467097430701,0.826819493337545,2015_yk_558,Yukon,2015,472.648,0.708978137846975,0.83603980966638,-0.00342747028623569,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
452,236.848,0.709129797231983,0.833577829642863,2015_yk_558,Yukon,2015,473.696,0.708964073613915,0.832430138181042,-0.00360967148533842,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
453,237.372,0.710516805327675,0.824548362747303,2015_yk_558,Yukon,2015,474.744,0.708929353893152,0.829393937267811,-0.00303620091323109,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
454,237.896,0.70794299336322,0.827522398647828,2015_yk_558,Yukon,2015,475.792,0.708958583641373,0.82635735744595,-0.00303657982186067,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
455,238.42,0.707539301108069,0.806591954457711,2015_yk_558,Yukon,2015,476.84,0.708966263491055,0.823122229035074,-0.00323512841087581,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
456,238.944,0.710009789386337,0.800787485947384,2015_yk_558,Yukon,2015,477.888,0.708963073320468,0.820081880129462,-0.00304034890561256,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
457,239.468,0.708679980567926,0.809071083737966,2015_yk_558,Yukon,2015,478.936,0.708952299739172,0.817432536317581,-0.00264934381188109,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
458,239.992,0.708036461729839,0.797215303457293,2015_yk_558,Yukon,2015,479.984,0.70895611227336,0.814450521171363,-0.0029820151462181,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
459,240.516,0.710464243831419,0.805607961592178,2015_yk_558,Yukon,2015,481.032,0.709005968922739,0.811310291549638,-0.00314022962172433,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
460,241.04,0.708613492787526,0.790760903206853,2015_yk_558,Yukon,2015,482.08,0.709006499641134,0.808390596448009,-0.00291969510162959,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
461,241.564,0.707185342908112,0.788286461865719,2015_yk_558,Yukon,2015,483.128,0.709013906496048,0.805775218294076,-0.00261537815393265,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
462,242.088,0.709451845524507,0.789113323512545,2015_yk_558,Yukon,2015,484.176,0.708968177907374,0.803239144812425,-0.00253607348165097,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
463,242.612,0.710067236220267,0.783969197803927,2015_yk_558,Yukon,2015,485.224,0.708997957179776,0.800681384128887,-0.00255776068353808,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
464,243.136,0.709530086857432,0.76609968148866,2015_yk_558,Yukon,2015,486.272,0.709001343237605,0.798445010864647,-0.0022363732642402,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
465,243.66,0.708567340374905,0.782111448700295,2015_yk_558,Yukon,2015,487.32,0.709022764723862,0.796253184334879,-0.00219182652976779,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
466,244.184,0.709473560931474,0.778235562346586,2015_yk_558,Yukon,2015,488.368,0.709001568831108,0.793485412791524,-0.00276777154335539,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
467,244.708,0.709296040548478,0.789169259500984,2015_yk_558,Yukon,2015,489.416,0.709003071435785,0.7913757989713,-0.00210961382022423,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
468,245.232,0.708261795388345,0.782298361729095,2015_yk_558,Yukon,2015,490.464,0.708976474891154,0.789319444185568,-0.00205635478573196,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
469,245.756,0.709352665857352,0.779311269103735,2015_yk_558,Yukon,2015,491.512,0.70894256237348,0.787309210470357,-0.00201023371521047,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
470,246.28,0.70824762422093,0.769424769346705,2015_yk_558,Yukon,2015,492.56,0.708922522487854,0.785439166283242,-0.00187004418711501,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
471,246.804,0.708556347027915,0.76059582722548,2015_yk_558,Yukon,2015,493.608,0.708911648789462,0.783771262353107,-0.00166790393013494,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
472,247.328,0.707377699308837,0.775293684469917,2015_yk_558,Yukon,2015,494.656,0.708910963725014,0.782146667387217,-0.00162459496588985,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
473,247.852,0.709048517521434,0.766443030636464,2015_yk_558,Yukon,2015,495.704,0.708907245893422,0.779692298922381,-0.0024543684648366,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
474,248.376,0.70993937371447,0.759818191348472,2015_yk_558,Yukon,2015,496.752,0.708929226324393,0.777189490926893,-0.00250280799548808,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
475,248.9,0.708635375666524,0.750003662406171,2015_yk_558,Yukon,2015,497.8,0.708923253284993,0.775179080116637,-0.00201041081025544,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
476,249.424,0.708964677468625,0.779945955854742,2015_yk_558,Yukon,2015,498.848,0.708925472517865,0.773255738133393,-0.00192334198324406,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
477,249.948,0.707625843823627,0.754467539280148,2015_yk_558,Yukon,2015,499.896,0.708908626199372,0.771313963208302,-0.00194177492509118,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
478,250.472,0.708321083676369,0.73342755340387,2015_yk_558,Yukon,2015,500.944,0.708888682770325,0.769699510076748,-0.00161445313155406,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
479,250.996,0.70845059428907,0.750931646133545,2015_yk_558,Yukon,2015,501.992,0.708886402088706,0.768166500115852,-0.00153300996089589,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
480,251.52,0.709788476583484,0.777157725863247,2015_yk_558,Yukon,2015,503.04,0.708931059995744,0.766566588835037,-0.00159991128081527,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
481,252.044,0.709710384946576,0.750417327137155,2015_yk_558,Yukon,2015,504.088,0.708938088952473,0.765027003515842,-0.00153958531919474,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
482,252.568,0.708617888857456,0.743583014242993,2015_yk_558,Yukon,2015,505.136,0.70891628218115,0.763586402696172,-0.0014406008196699,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
483,253.092,0.707284984072875,0.776933694056945,2015_yk_558,Yukon,2015,506.184,0.708868619918129,0.762410264100127,-0.00117613859604515,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
484,253.616,0.710725876853166,0.763194824099786,2015_yk_558,Yukon,2015,507.232,0.708876748672189,0.761045925636435,-0.00136433846369144,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
485,254.14,0.709765827773043,0.74263205774928,2015_yk_558,Yukon,2015,508.28,0.708892315158022,0.760012055043816,-0.00103387059261961,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
486,254.664,0.708778225450497,0.755299813100592,2015_yk_558,Yukon,2015,509.328,0.708885723742147,0.758993498795668,-0.00101855624814828,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
487,255.188,0.708525772442713,0.768771113222785,2015_yk_558,Yukon,2015,510.376,0.708872988824155,0.757764620850074,-0.00122887794559345,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
488,255.712,0.708942898062647,0.747969632077983,2015_yk_558,Yukon,2015,511.424,0.708881341763751,0.756702357029951,-0.00106226382012353,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
489,256.236,0.711265450617512,0.727881945315484,2015_yk_558,Yukon,2015,512.472,0.708854141817294,0.755542893671437,-0.00115946335851336,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
490,256.76,0.709509306011312,0.736994370869731,2015_yk_558,Yukon,2015,513.52,0.708850532921387,0.754804035735729,-7.388579357086e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
491,257.284,0.710013443757371,0.759889941494488,2015_yk_558,Yukon,2015,514.568,0.70885157245768,0.754117921632344,-6.8611410338448e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
492,257.808,0.707690477207544,0.749722846126099,2015_yk_558,Yukon,2015,515.616,0.708854758315533,0.753000395461868,-0.00111752617047645,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
493,258.332,0.709676737514301,0.753504810797033,2015_yk_558,Yukon,2015,516.664,0.70883914935371,0.752037005997054,-9.6338946481378e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
494,258.856,0.708677964391156,0.771090857643088,2015_yk_558,Yukon,2015,517.712,0.70883281960941,0.751478148415779,-5.5885758127494e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
495,259.38,0.710496040970391,0.783901507904509,2015_yk_558,Yukon,2015,518.76,0.708815662759254,0.750346608735215,-0.00113153968056423,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
496,259.904,0.707898865789363,0.745467068455287,2015_yk_558,Yukon,2015,519.808,0.708831935768295,0.749178553512713,-0.00116805522250196,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
497,260.428,0.708850072623794,0.754042117476352,2015_yk_558,Yukon,2015,520.856,0.708850684109969,0.74789689314237,-0.00128166037034261,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
498,260.952,0.707153730252016,0.755828991138381,2015_yk_558,Yukon,2015,521.904,0.708858219035363,0.747190840059211,-7.060530831594e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
499,261.476,0.708293340972459,0.753206361751123,2015_yk_558,Yukon,2015,522.952,0.708833602279901,0.746263232607762,-9.2760745144837e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
500,262,0.708524119899146,0.74170614616796,2015_yk_558,Yukon,2015,524,0.708830164956318,0.745518699046206,-7.4453356155657e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
501,262.524,0.707910729166804,0.736939464525141,2015_yk_558,Yukon,2015,525.048,0.708827981245214,0.744563883567186,-9.5481547901965e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
502,263.048,0.709700489729815,0.752216982065738,2015_yk_558,Yukon,2015,526.096,0.708829390643515,0.743522938021453,-0.00104094554573309,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
503,263.572,0.709208560667389,0.737592635960832,2015_yk_558,Yukon,2015,527.144,0.708808435778112,0.74250887118228,-0.00101406683917316,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
504,264.096,0.710717627262314,0.733741704777594,2015_yk_558,Yukon,2015,528.192,0.708807918478649,0.741940727773864,-5.6814340841626e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
505,264.62,0.708754031564624,0.728765743890226,2015_yk_558,Yukon,2015,529.24,0.708803907962665,0.74165848388575,-2.8224388811404e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
506,265.144,0.709072788429076,0.73800875859622,2015_yk_558,Yukon,2015,530.288,0.708800187832586,0.740859490298925,-7.9899358682478e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
507,265.668,0.707614940029019,0.727581002317518,2015_yk_558,Yukon,2015,531.336,0.708820529789141,0.740304356270631,-5.5513402829365e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
508,266.192,0.708925971758478,0.741377301909488,2015_yk_558,Yukon,2015,532.384,0.708816074967509,0.740122154956752,-1.8220131387891e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
509,266.716,0.707913847675045,0.741725978227133,2015_yk_558,Yukon,2015,533.432,0.708807794186655,0.739860791203818,-2.6136375293417e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
510,267.24,0.710101714319864,0.735400388210033,2015_yk_558,Yukon,2015,534.48,0.708798755231917,0.738979578551388,-8.8121265243046e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
511,267.764,0.708888834834473,0.734444374185863,2015_yk_558,Yukon,2015,535.528,0.708779672217419,0.738335179310141,-6.443992412467e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
512,268.288,0.707821390952613,0.747141780462673,2015_yk_558,Yukon,2015,536.576,0.708779968894279,0.737550397784655,-7.8478152548611e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
513,268.812,0.707657069546415,0.753980046984587,2015_yk_558,Yukon,2015,537.624,0.708821873984999,0.736322599853832,-0.00122779793082273,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
514,269.336,0.708430718606819,0.745662090826344,2015_yk_558,Yukon,2015,538.672,0.708781040778256,0.735141563328174,-0.00118103652565826,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
515,269.86,0.708473290258002,0.744559718900533,2015_yk_558,Yukon,2015,539.72,0.708739249142621,0.734375306684354,-7.6625664381946e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
516,270.384,0.709614304433838,0.739674111058484,2015_yk_558,Yukon,2015,540.768,0.708779337976366,0.733319379343729,-0.00105592734062576,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
517,270.908,0.707915885488443,0.735338407002365,2015_yk_558,Yukon,2015,541.816,0.708794410644611,0.732280999956711,-0.00103837938701756,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
518,271.432,0.708537638105561,0.733479474249876,2015_yk_558,Yukon,2015,542.864,0.708767070943292,0.731545157405624,-7.3584255108727e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
519,271.956,0.708832247044007,0.736040160081376,2015_yk_558,Yukon,2015,543.912,0.708715679599939,0.730985979272691,-5.5917813293249e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
520,272.48,0.7083969590331,0.746429427064333,2015_yk_558,Yukon,2015,544.96,0.708702565340933,0.730374509848965,-6.1146942372603e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
521,273.004,0.707247715085733,0.747119615662652,2015_yk_558,Yukon,2015,546.008,0.708678335660011,0.72948805345643,-8.8645639253548e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
522,273.528,0.709642996995685,0.722061753283957,2015_yk_558,Yukon,2015,547.056,0.708690991865756,0.728348594752471,-0.00113945870395871,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
523,274.052,0.709130698510875,0.726165829915101,2015_yk_558,Yukon,2015,548.104,0.708668556512461,0.727509860792209,-8.3873396026201e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
524,274.576,0.709150302199434,0.732568226612156,2015_yk_558,Yukon,2015,549.152,0.708640082427763,0.726888624555395,-6.2123623681364e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
525,275.1,0.707537929365558,0.714219067866441,2015_yk_558,Yukon,2015,550.2,0.708579988173938,0.725828665954994,-0.00105995860040164,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
526,275.624,0.710449941473931,0.708152248996465,2015_yk_558,Yukon,2015,551.248,0.708598477610631,0.725142111250673,-6.8655470432055e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
527,276.148,0.71042094104892,0.712269637280432,2015_yk_558,Yukon,2015,552.296,0.708587404810246,0.72422439641335,-9.1771483732339e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
528,276.672,0.708713890911971,0.739935176739527,2015_yk_558,Yukon,2015,553.344,0.708627730890406,0.723639048405277,-5.8534800807319e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
529,277.196,0.70787566052963,0.723654822016833,2015_yk_558,Yukon,2015,554.392,0.708629696930171,0.72297796501044,-6.6108339483683e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
530,277.72,0.708041384805952,0.724752755653314,2015_yk_558,Yukon,2015,555.44,0.708627465094159,0.722604889807814,-3.7307520262552e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
531,278.244,0.70842532436167,0.703306898484303,2015_yk_558,Yukon,2015,556.488,0.708644235438596,0.722001835453544,-6.0305435427043e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
532,278.768,0.707462263206863,0.712836951725936,2015_yk_558,Yukon,2015,557.536,0.708603356565983,0.721666952685074,-3.3488276847026e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
533,279.292,0.707791225597303,0.705599020286074,2015_yk_558,Yukon,2015,558.584,0.708567411545783,0.721440692730088,-2.2625995498515e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
534,279.816,0.709908335746652,0.725729586843494,2015_yk_558,Yukon,2015,559.632,0.70851429400256,0.721074032929694,-3.6665980039485e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
535,280.34,0.70839474470749,0.733069029119327,2015_yk_558,Yukon,2015,560.68,0.708485919377395,0.720871384234227,-2.0264869546626e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
536,280.864,0.708741469663885,0.732006340645255,2015_yk_558,Yukon,2015,561.728,0.708457361911139,0.720790185478602,-8.11987556256222e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
537,281.388,0.708846361216904,0.721159497582529,2015_yk_558,Yukon,2015,562.776,0.708462760320028,0.720601938263091,-1.8824721551025e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
538,281.912,0.708053794378477,0.722495474571133,2015_yk_558,Yukon,2015,563.824,0.708429784668846,0.719794372364873,-8.0756589821806e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
539,282.436,0.707953747437846,0.735249820957498,2015_yk_558,Yukon,2015,564.872,0.708442625342092,0.719499600398018,-2.9477196685567e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
540,282.96,0.709246139299211,0.72428496671742,2015_yk_558,Yukon,2015,565.92,0.708382901601322,0.719403784158517,-9.58162395003903e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
541,283.484,0.708565404076666,0.711753372662347,2015_yk_558,Yukon,2015,566.968,0.708375997776349,0.719209881940394,-1.9390221812321e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
542,284.008,0.708635689469074,0.696496122713821,2015_yk_558,Yukon,2015,568.016,0.708359822138438,0.718635093453174,-5.7478848721981e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
543,284.532,0.70979928951606,0.703265818207583,2015_yk_558,Yukon,2015,569.064,0.708351543309523,0.718205514180596,-4.2957927257791e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
544,285.056,0.70827588444856,0.692332632560291,2015_yk_558,Yukon,2015,570.112,0.708354599420479,0.717621865234405,-5.8364894619156e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
545,285.58,0.707258329634968,0.696656659120116,2015_yk_558,Yukon,2015,571.16,0.70834914538427,0.717037477765542,-5.8438746886313e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
546,286.104,0.711183555475222,0.691944172663051,2015_yk_558,Yukon,2015,572.208,0.708286216796686,0.716882657325296,-1.5482044024595e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
547,286.628,0.709430132537394,0.706468350001734,2015_yk_558,Yukon,2015,573.256,0.708288488339767,0.717018412573986,1.357552486908e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
548,287.152,0.70730251598352,0.703819079012745,2015_yk_558,Yukon,2015,574.304,0.70827936620491,0.717000717376215,-1.76951977716167e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
549,287.676,0.708181970016332,0.69433125733953,2015_yk_558,Yukon,2015,575.352,0.708252418640515,0.716706806324277,-2.9391105193754e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
550,288.2,0.708722450470909,0.700306205446171,2015_yk_558,Yukon,2015,576.4,0.708225124214439,0.716400340948308,-3.064653759689e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
551,288.724,0.708559662902095,0.706702557942362,2015_yk_558,Yukon,2015,577.448,0.708229715066132,0.715919147577621,-4.8119337068697e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
552,289.248,0.708449849552242,0.681355323888574,2015_yk_558,Yukon,2015,578.496,0.70818156001844,0.715852998469389,-6.61491082321053e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
553,289.772,0.708330616316574,0.703180773181319,2015_yk_558,Yukon,2015,579.544,0.708158112587487,0.715812871475852,-4.01269935368376e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
554,290.296,0.706969519309306,0.733816683434267,2015_yk_558,Yukon,2015,580.592,0.708154482185178,0.715835332470765,2.24609949120991e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
555,290.82,0.706890385740847,0.720303991880405,2015_yk_558,Yukon,2015,581.64,0.708155317035675,0.715683480038894,-1.5185243187043e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
556,291.344,0.709008231990983,0.704273786196059,2015_yk_558,Yukon,2015,582.688,0.708113094087135,0.715551869391063,-1.3161064783073e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
557,291.868,0.708185704600665,0.698979227236944,2015_yk_558,Yukon,2015,583.736,0.708031449076074,0.715587125502062,3.52561109981941e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
558,292.392,0.709573295061626,0.720708110653986,2015_yk_558,Yukon,2015,584.784,0.707989169175064,0.715165752557404,-4.2137294465738e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
559,292.916,0.708411303358386,0.713541358060912,2015_yk_558,Yukon,2015,585.832,0.70798612545864,0.714612896500969,-5.5285605643484e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
560,293.44,0.708390209738406,0.719321634010434,2015_yk_558,Yukon,2015,586.88,0.707971050337833,0.714244967768465,-3.6792873250468e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
561,293.964,0.708916949833057,0.700756203268914,2015_yk_558,Yukon,2015,587.928,0.707975120956906,0.714743852891147,4.9888512268236e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
562,294.488,0.707247757373012,0.732124015957524,2015_yk_558,Yukon,2015,588.976,0.707955949408576,0.71517840465704,4.3455176589324e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
563,295.012,0.707051859455381,0.724017038661722,2015_yk_558,Yukon,2015,590.024,0.707965377093934,0.715353414543169,1.7500988612839e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
564,295.536,0.707530574668902,0.711742116753896,2015_yk_558,Yukon,2015,591.072,0.707928215792284,0.715233056917412,-1.2035762575712e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
565,296.06,0.707051554054737,0.716606822162251,2015_yk_558,Yukon,2015,592.12,0.707894294455408,0.715289844098577,5.67871811650855e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
566,296.584,0.707359340453727,0.73313683325868,2015_yk_558,Yukon,2015,593.168,0.707896849188574,0.715003336561621,-2.865075369558e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
567,297.108,0.707938844562379,0.716286169386909,2015_yk_558,Yukon,2015,594.216,0.707873949990927,0.714654063193233,-3.4927336838741e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
568,297.632,0.706947432687567,0.692923348016397,2015_yk_558,Yukon,2015,595.264,0.707849985751289,0.71476379831876,1.0973512552658e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
569,298.156,0.708684288069802,0.724039660215793,2015_yk_558,Yukon,2015,596.312,0.707865009306845,0.714853628311214,8.98299924541046e-5,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
570,298.68,0.706518289873632,0.729651413840009,2015_yk_558,Yukon,2015,597.36,0.707833484905597,0.714747263834514,-1.0636447670053e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
571,299.204,0.708474605336079,0.722810241098476,2015_yk_558,Yukon,2015,598.408,0.70782713873997,0.715107396910095,3.6013307558135e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
572,299.728,0.706850852678,0.71265447122948,2015_yk_558,Yukon,2015,599.456,0.707777758600942,0.716137933844636,0.00103053693454069,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
573,300.252,0.707160339811485,0.728205290629915,2015_yk_558,Yukon,2015,600.504,0.707758055969334,0.717135263862986,9.9733001835034e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
574,300.776,0.708614085264194,0.710643154054848,2015_yk_558,Yukon,2015,601.552,0.707725119925445,0.718007127116188,8.7186325320221e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
575,301.3,0.70814604808544,0.709496470768741,2015_yk_558,Yukon,2015,602.6,0.707724637018828,0.718853283518498,8.4615640230989e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
576,301.824,0.705838589178816,0.730384884643727,2015_yk_558,Yukon,2015,603.648,0.707646986387322,0.72026095943533,0.00140767591683233,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
577,302.348,0.708052178073299,0.743483721923811,2015_yk_558,Yukon,2015,604.696,0.707606895461783,0.721435464194362,0.00117450475903147,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
578,302.872,0.707990310014132,0.732417762383587,2015_yk_558,Yukon,2015,605.744,0.707593313836927,0.722235029133056,7.9956493869459e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
579,303.396,0.707215393180332,0.718405496965123,2015_yk_558,Yukon,2015,606.792,0.707598310870279,0.723195615123713,9.6058599065662e-4,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
580,303.92,0.706759293468532,0.728041504506201,2015_yk_558,Yukon,2015,607.84,0.70758798253038,0.724269390268386,0.00107377514467311,637.949936811106,719.566860824498,1482.92,0.707229849418789,377.29280715350234
