Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
373,0.414246485016185,0.704368360855049,195.452,390.904,2015_nk_247,Nush,2015,0.705281069620416,0.357827542657362,3.8009179737058e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
374,0.421125761417284,0.706749220575296,195.976,391.952,2015_nk_247,Nush,2015,0.705287080729103,0.358617009861977,7.8946720461553e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
375,0.408923108366953,0.705408291981503,196.5,393,2015_nk_247,Nush,2015,0.705267211311025,0.359365134519484,7.4812465750673e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
376,0.390410484948547,0.706419216454824,197.024,394.048,2015_nk_247,Nush,2015,0.70527131641309,0.360206334392755,8.4119987327069e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
377,0.390647868965396,0.708633637907756,197.548,395.096,2015_nk_247,Nush,2015,0.705260103017552,0.361213931897074,0.00100759750431911,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
378,0.384937000491185,0.704378372013502,198.072,396.144,2015_nk_247,Nush,2015,0.705244013942751,0.362340560583042,0.00112662868596786,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
379,0.37519942908902,0.706218652219804,198.596,397.192,2015_nk_247,Nush,2015,0.705228752112005,0.36341561101281,0.00107505042976808,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
380,0.366582681347565,0.702635587995059,199.12,398.24,2015_nk_247,Nush,2015,0.705232036600102,0.36443202296195,0.00101641194914026,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
381,0.359128154181704,0.708091192257164,199.644,399.288,2015_nk_247,Nush,2015,0.705198317097824,0.365398022420842,9.6599945889203e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
382,0.362882992014874,0.702962640955402,200.168,400.336,2015_nk_247,Nush,2015,0.705185642092685,0.366458285948501,0.00106026352765914,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
383,0.353471486205816,0.704465014055755,200.692,401.384,2015_nk_247,Nush,2015,0.705221488084517,0.367370350336098,9.120643875965e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
384,0.352342771274214,0.703360081083065,201.216,402.432,2015_nk_247,Nush,2015,0.705240744620331,0.36776099960271,3.9064926661214e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
385,0.348821233532404,0.704685773678587,201.74,403.48,2015_nk_247,Nush,2015,0.705174045216785,0.368211688197826,4.5068859511593e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
386,0.358225736746446,0.707742480951369,202.264,404.528,2015_nk_247,Nush,2015,0.705221146077487,0.368399277249692,1.8758905186661e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
387,0.356314270243988,0.705680209601677,202.788,405.576,2015_nk_247,Nush,2015,0.70525434755298,0.369036860569376,6.3758331968355e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
388,0.336613264038568,0.703632623804392,203.312,406.624,2015_nk_247,Nush,2015,0.705238994867087,0.369543443235363,5.0658266598724e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
389,0.352567142773992,0.703363851368739,203.836,407.672,2015_nk_247,Nush,2015,0.705301224868809,0.369760316603621,2.1687336825748e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
390,0.351641747910077,0.705392435615081,204.36,408.72,2015_nk_247,Nush,2015,0.705252824366354,0.36977614118197,1.58245783490885e-5,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
391,0.343158974187434,0.706009920129485,204.884,409.768,2015_nk_247,Nush,2015,0.705272666145752,0.369697270910999,-7.88702709710876e-5,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
392,0.341570567225272,0.707555864761027,205.408,410.816,2015_nk_247,Nush,2015,0.705298749643436,0.369688354001742,-8.91690925669542e-6,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
393,0.351477501911015,0.707662214367856,205.932,411.864,2015_nk_247,Nush,2015,0.705260138847714,0.369453025252487,-2.353287492548e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
394,0.346110826478579,0.707391313355924,206.456,412.912,2015_nk_247,Nush,2015,0.70516017207202,0.368987451062518,-4.6557418996884e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
395,0.353779107692978,0.703501202023848,206.98,413.96,2015_nk_247,Nush,2015,0.705193149368371,0.368458093497994,-5.2935756452482e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
396,0.360514590905627,0.704152315468634,207.504,415.008,2015_nk_247,Nush,2015,0.705182557000165,0.368023487235686,-4.3460626230734e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
397,0.355624020021793,0.703212021079137,208.028,416.056,2015_nk_247,Nush,2015,0.705216512282906,0.367168519196781,-8.5496803890544e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
398,0.35542512452724,0.705802028490573,208.552,417.104,2015_nk_247,Nush,2015,0.70514483161457,0.36622131647253,-9.4720272425097e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
399,0.361705920497419,0.706319726081755,209.076,418.152,2015_nk_247,Nush,2015,0.705102232119578,0.364867323695782,-0.00135399277674758,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
400,0.361897677874186,0.704807095224421,209.6,419.2,2015_nk_247,Nush,2015,0.705116666454355,0.363405527898234,-0.00146179579754785,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
401,0.361075441238539,0.704118607899601,210.124,420.248,2015_nk_247,Nush,2015,0.705161064306762,0.361829178761283,-0.00157634913695148,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
402,0.363586772892023,0.703637224691205,210.648,421.296,2015_nk_247,Nush,2015,0.705199985909821,0.360192283954689,-0.00163689480659346,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
403,0.35915361201979,0.706401000269478,211.172,422.344,2015_nk_247,Nush,2015,0.705182118083504,0.358463558236314,-0.00172872571837529,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
404,0.372544181530486,0.703708759777408,211.696,423.392,2015_nk_247,Nush,2015,0.705256810916772,0.3566077122936,-0.00185584594271432,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
405,0.367050574484797,0.706235888863967,212.22,424.44,2015_nk_247,Nush,2015,0.705287395172143,0.354911739151107,-0.00169597314249326,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
406,0.37292574887512,0.705589508141861,212.744,425.488,2015_nk_247,Nush,2015,0.705313908795137,0.353451108135974,-0.00146063101513277,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
407,0.38074008924536,0.706439750647755,213.268,426.536,2015_nk_247,Nush,2015,0.705289939618494,0.351767033193607,-0.00168407494236711,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
408,0.382949407061587,0.705009417057823,213.792,427.584,2015_nk_247,Nush,2015,0.705283943014798,0.350349551728001,-0.00141748146560555,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
409,0.373662238313681,0.702967931304439,214.316,428.632,2015_nk_247,Nush,2015,0.705206239566344,0.349307044455148,-0.00104250727285315,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
410,0.382290304666763,0.704318113429167,214.84,429.68,2015_nk_247,Nush,2015,0.705280245696151,0.348264519324788,-0.00104252513035952,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
411,0.375095459969972,0.704688946781738,215.364,430.728,2015_nk_247,Nush,2015,0.705236654286541,0.3473630401441,-9.0147918068889e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
412,0.384836068985053,0.704418719336233,215.888,431.776,2015_nk_247,Nush,2015,0.705264398539355,0.346412235370663,-9.50804773437e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
413,0.374729809252787,0.707242311912043,216.412,432.824,2015_nk_247,Nush,2015,0.705299000831719,0.34557488949934,-8.3734587132278e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
414,0.359966874631553,0.706334583162122,216.936,433.872,2015_nk_247,Nush,2015,0.705329993258638,0.344618843749705,-9.5604574963503e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
415,0.351416996036544,0.702551182962187,217.46,434.92,2015_nk_247,Nush,2015,0.705406355539217,0.34360034781119,-0.00101849593851477,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
416,0.350023160301718,0.706373294546129,217.984,435.968,2015_nk_247,Nush,2015,0.705371890397155,0.342327604916461,-0.00127274289472873,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
417,0.378415023415527,0.704871368844238,218.508,437.016,2015_nk_247,Nush,2015,0.705383337093609,0.341097886072367,-0.00122971884409451,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
418,0.371072077571525,0.705073812275923,219.032,438.064,2015_nk_247,Nush,2015,0.705399499000685,0.340113916412142,-9.8396966022468e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
419,0.351314672942818,0.706295724415516,219.556,439.112,2015_nk_247,Nush,2015,0.705430885418846,0.33892842731179,-0.00118548910035227,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
420,0.347012762369443,0.703367588065623,220.08,440.16,2015_nk_247,Nush,2015,0.705486135732752,0.337699519762565,-0.001228907549225,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
421,0.345088221066123,0.707288474881623,220.604,441.208,2015_nk_247,Nush,2015,0.705472058373286,0.336707972849862,-9.9154691270309e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
422,0.347934050791626,0.707286831544278,221.128,442.256,2015_nk_247,Nush,2015,0.705412876572008,0.335643450286808,-0.00106452256305412,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
423,0.338568551647116,0.704078500324053,221.652,443.304,2015_nk_247,Nush,2015,0.705396988275836,0.33465890613999,-9.8454414681808e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
424,0.333141829135234,0.702185810261825,222.176,444.352,2015_nk_247,Nush,2015,0.705345630771838,0.333824302597715,-8.3460354227432e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
425,0.336971894014639,0.708527227265255,222.7,445.4,2015_nk_247,Nush,2015,0.705292930702711,0.332914111713721,-9.1019088399391e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
426,0.347628636953529,0.70390415038165,223.224,446.448,2015_nk_247,Nush,2015,0.705301618217579,0.331892235479009,-0.00102187623471189,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
427,0.33646751560816,0.705927706699497,223.748,447.496,2015_nk_247,Nush,2015,0.705291226715307,0.33106501099603,-8.2722448297895e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
428,0.345222608765246,0.70060564246599,224.272,448.544,2015_nk_247,Nush,2015,0.705267229609626,0.330261701924969,-8.0330907106118e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
429,0.331336731197021,0.70382619198671,224.796,449.592,2015_nk_247,Nush,2015,0.705293572718456,0.329389076219601,-8.7262570536811e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
430,0.332160954352175,0.706778203156498,225.32,450.64,2015_nk_247,Nush,2015,0.705304270582274,0.328531999326769,-8.5707689283232e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
431,0.322996282026822,0.706531393015943,225.844,451.688,2015_nk_247,Nush,2015,0.705335489970832,0.327823032980582,-7.0896634618716e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
432,0.318812556032876,0.704813943864756,226.368,452.736,2015_nk_247,Nush,2015,0.70534841564516,0.327092790994031,-7.3024198655036e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
433,0.31052294191366703,0.703296291276044,226.892,453.784,2015_nk_247,Nush,2015,0.705311123836125,0.326436013506716,-6.5677748731507e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
434,0.309775004854429,0.71123079057138,227.416,454.832,2015_nk_247,Nush,2015,0.705344788666733,0.325574459347621,-8.6155415909472e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
435,0.307164719817355,0.707243347303781,227.94,455.88,2015_nk_247,Nush,2015,0.705309344778757,0.324927361241029,-6.4709810659241e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
436,0.302772624040582,0.70801003383448,228.464,456.928,2015_nk_247,Nush,2015,0.705294664046284,0.324309544337934,-6.1781690309531e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
437,0.289603372423368,0.707195487309152,228.988,457.976,2015_nk_247,Nush,2015,0.705240675612546,0.323699939284468,-6.0960505346602e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
438,0.299888112554851,0.704018575791713,229.512,459.024,2015_nk_247,Nush,2015,0.705213891346221,0.322955492501318,-7.4444678314922e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
439,0.312648992717833,0.701556445312555,230.036,460.072,2015_nk_247,Nush,2015,0.705250274803738,0.322643446543559,-3.1204595775968e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
440,0.304031173525991,0.707075955783513,230.56,461.12,2015_nk_247,Nush,2015,0.705309248219348,0.322214035104771,-4.2941143878738e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
441,0.305039403340374,0.705475707680572,231.084,462.168,2015_nk_247,Nush,2015,0.705297849245548,0.322012133183176,-2.019019215953e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
442,0.305834705608653,0.70462729612424,231.608,463.216,2015_nk_247,Nush,2015,0.705311786567692,0.3215575889909,-4.5454419227647e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
443,0.303230733926448,0.706541151597571,232.132,464.264,2015_nk_247,Nush,2015,0.705308555821102,0.321222948392935,-3.3464059796445e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
444,0.294980026296114,0.705219626698242,232.656,465.312,2015_nk_247,Nush,2015,0.705303476437612,0.32102889481159,-1.9405358134516e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
445,0.287711477221517,0.70926751051334,233.18,466.36,2015_nk_247,Nush,2015,0.705344859148404,0.321028936634891,4.18233009336078e-8,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
446,0.281861163062724,0.705674572427592,233.704,467.408,2015_nk_247,Nush,2015,0.705300627492346,0.320891746365329,-1.371902695621e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
447,0.282531139598317,0.70636701138893,234.228,468.456,2015_nk_247,Nush,2015,0.705316533439756,0.320424193523034,-4.6755284229504e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
448,0.277575084425087,0.704602338228989,234.752,469.504,2015_nk_247,Nush,2015,0.70529879881112,0.319722697464643,-7.0149605839081e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
449,0.281437796752857,0.705247036458364,235.276,470.552,2015_nk_247,Nush,2015,0.705277387025237,0.319572307880706,-1.5038958393731e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
450,0.277907294956575,0.708707454449469,235.8,471.6,2015_nk_247,Nush,2015,0.705316143723611,0.31944838095758,-1.2392692312523e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
451,0.283666159425252,0.70516527856152,236.324,472.648,2015_nk_247,Nush,2015,0.705290332721829,0.319143466332702,-3.0491462487874e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
452,0.277699213442022,0.704004956684317,236.848,473.696,2015_nk_247,Nush,2015,0.705217809434019,0.318798607150877,-3.448591818248e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
453,0.29240485310193,0.706708916597553,237.372,474.744,2015_nk_247,Nush,2015,0.705203211065237,0.318644499311219,-1.5410783965819e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
454,0.296034613942121,0.704309863116038,237.896,475.792,2015_nk_247,Nush,2015,0.705237671610082,0.318748246333501,1.0374702228216e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
455,0.299167654653342,0.700339197876245,238.42,476.84,2015_nk_247,Nush,2015,0.70514583830403,0.318845722003524,9.7475670022773e-5,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
456,0.299202016822914,0.704673566360725,238.944,477.888,2015_nk_247,Nush,2015,0.705198703649419,0.318602273620285,-2.4344838323869e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
457,0.305990551043056,0.702588530942774,239.468,478.936,2015_nk_247,Nush,2015,0.705176791414017,0.318709988365631,1.0771474534648e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
458,0.307226580263571,0.704362202149749,239.992,479.984,2015_nk_247,Nush,2015,0.705286215399383,0.318598279167047,-1.1170919858466e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
459,0.309348378175332,0.707900312611543,240.516,481.032,2015_nk_247,Nush,2015,0.70530071891991,0.318888554371025,2.9027520397828e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
460,0.310473064304249,0.70544896705348,241.04,482.08,2015_nk_247,Nush,2015,0.70521284618981,0.319071363998947,1.8280962792227e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
461,0.318537460467311,0.705991771213087,241.564,483.128,2015_nk_247,Nush,2015,0.705197798374166,0.319513704962641,4.4234096369394e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
462,0.319772253698999,0.704412765150885,242.088,484.176,2015_nk_247,Nush,2015,0.70517599096939,0.319848888947018,3.3518398437715e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
463,0.319746962780887,0.704163491727421,242.612,485.224,2015_nk_247,Nush,2015,0.705233679707759,0.320690782491272,8.4189354425334e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
464,0.320850931984802,0.705728649613835,243.136,486.272,2015_nk_247,Nush,2015,0.705115021873356,0.321410097944514,7.1931545324227e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
465,0.328224688089254,0.704109255585423,243.66,487.32,2015_nk_247,Nush,2015,0.705105546817603,0.322352119707109,9.4202176259489e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
466,0.335856734689401,0.704708664193495,244.184,488.368,2015_nk_247,Nush,2015,0.70506742550593,0.323333305656794,9.8118594968504e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
467,0.344163786037397,0.703200444623455,244.708,489.416,2015_nk_247,Nush,2015,0.705069032476171,0.32479270234481,0.0014593966880157,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
468,0.338282600072632,0.703402361078334,245.232,490.464,2015_nk_247,Nush,2015,0.705063956436231,0.325885102532044,0.00109240018723405,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
469,0.354939480848099,0.705150938755482,245.756,491.512,2015_nk_247,Nush,2015,0.70514161852136,0.326833356680753,9.482541487088e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
470,0.356525618339521,0.707856518365742,246.28,492.56,2015_nk_247,Nush,2015,0.705102784949492,0.327881485736935,0.00104812905618246,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
471,0.362981344674251,0.704005008353714,246.804,493.608,2015_nk_247,Nush,2015,0.705081302705902,0.329074557850738,0.00119307211380304,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
472,0.357563417448466,0.70525495866489,247.328,494.656,2015_nk_247,Nush,2015,0.705040951169289,0.329907774413734,8.33216562996e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
473,0.35465137337492,0.707048467116622,247.852,495.704,2015_nk_247,Nush,2015,0.704947410225469,0.331227369525594,0.00131959511185992,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
474,0.348323659750842,0.706029820152733,248.376,496.752,2015_nk_247,Nush,2015,0.704970825401743,0.332446759468349,0.00121938994275494,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
475,0.351419505434602,0.70503414560971,248.9,497.8,2015_nk_247,Nush,2015,0.704871993182895,0.333884061315522,0.00143730184717344,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
476,0.341791744127991,0.703719395182672,249.424,498.848,2015_nk_247,Nush,2015,0.704856756911701,0.335385713416985,0.0015016521014623,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
477,0.350361852877825,0.70582572568882,249.948,499.896,2015_nk_247,Nush,2015,0.704819858202297,0.33693453406218,0.00154882064519585,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
478,0.328982314068076,0.704009734557806,250.472,500.944,2015_nk_247,Nush,2015,0.704842942636985,0.33835499230035,0.00142045823816944,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
479,0.34229129790658003,0.705011017262533,250.996,501.992,2015_nk_247,Nush,2015,0.704819352623741,0.339820647882828,0.00146565558247846,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
480,0.339577146981928,0.705692989968021,251.52,503.04,2015_nk_247,Nush,2015,0.70474699318487,0.341278558670371,0.00145791078754248,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
481,0.326793343573398,0.705739814774698,252.044,504.088,2015_nk_247,Nush,2015,0.704718182658045,0.34268847544729,0.00140991677691937,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
482,0.327242499882137,0.702935434275691,252.568,505.136,2015_nk_247,Nush,2015,0.704741529735366,0.344113889208657,0.00142541376136629,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
483,0.329322081267624,0.703202598197152,253.092,506.184,2015_nk_247,Nush,2015,0.704701246921802,0.345495080910563,0.00138119170190615,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
484,0.339366650472166,0.704253442952498,253.616,507.232,2015_nk_247,Nush,2015,0.704718340817189,0.346593321242868,0.00109824033230516,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
485,0.342820434216007,0.70301722890219,254.14,508.28,2015_nk_247,Nush,2015,0.704801605045013,0.347866567107243,0.00127324586437505,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
486,0.333021733959207,0.70707607110497,254.664,509.328,2015_nk_247,Nush,2015,0.704788815477511,0.348871482278508,0.00100491517126533,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
487,0.342930400328951,0.704612972575379,255.188,510.376,2015_nk_247,Nush,2015,0.704836830875359,0.350256015100402,0.00138453282189349,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
488,0.338520056850166,0.707171081587944,255.712,511.424,2015_nk_247,Nush,2015,0.704868328668111,0.351406368365446,0.00115035326504392,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
489,0.348753243435716,0.70469640321831,256.236,512.472,2015_nk_247,Nush,2015,0.704834701787135,0.35261722661664,0.00121085825119416,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
490,0.343129532027512,0.701505839350484,256.76,513.52,2015_nk_247,Nush,2015,0.704811403800229,0.35356948434455,9.5225772791063e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
491,0.34953673984846,0.705628524077305,257.284,514.568,2015_nk_247,Nush,2015,0.704737664136742,0.354512629516157,9.4314517160615e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
492,0.338923595095503,0.703505499578226,257.808,515.616,2015_nk_247,Nush,2015,0.704774397825728,0.355222831123191,7.1020160703416e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
493,0.36103655456887,0.706757615578154,258.332,516.664,2015_nk_247,Nush,2015,0.704785834400239,0.356090285806915,8.6745468372456e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
494,0.352933932048966,0.704111320507228,258.856,517.712,2015_nk_247,Nush,2015,0.704806955828158,0.356741378342538,6.5109253562278e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
495,0.36368602557305,0.706674843958573,259.38,518.76,2015_nk_247,Nush,2015,0.704784919822935,0.357512858782111,7.714804395727e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
496,0.361643781021682,0.705722755134108,259.904,519.808,2015_nk_247,Nush,2015,0.704745976353101,0.35801432512286,5.014663407496e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
497,0.37716717370431,0.707291905523607,260.428,520.856,2015_nk_247,Nush,2015,0.704728977794524,0.3586020267359,5.8770161304e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
498,0.365432123788892,0.703714013395333,260.952,521.904,2015_nk_247,Nush,2015,0.70470401829637,0.359169322099464,5.6729536356336e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
499,0.369544241640362,0.706216170420307,261.476,522.952,2015_nk_247,Nush,2015,0.704698729030964,0.35960273287567,4.3341077620628e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
500,0.366918916896939,0.704745941471439,262,524,2015_nk_247,Nush,2015,0.704621634772004,0.359855193276933,2.5246040126264e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
501,0.376623730168553,0.704186773065163,262.524,525.048,2015_nk_247,Nush,2015,0.70460689208644,0.359978145931933,1.2295265499978e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
502,0.355827699388412,0.702206203927462,263.048,526.096,2015_nk_247,Nush,2015,0.704578432504078,0.360202034098125,2.2388816619234e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
503,0.382406440638042,0.70092869496835,263.572,527.144,2015_nk_247,Nush,2015,0.704593912993975,0.360560533503913,3.5849940578841e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
504,0.368143422861412,0.706624537274726,264.096,528.192,2015_nk_247,Nush,2015,0.704582327008193,0.361016358873248,4.5582536933452e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
505,0.37394958805192,0.703337577382442,264.62,529.24,2015_nk_247,Nush,2015,0.704562035771733,0.361409394483132,3.9303560988379e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
506,0.371960289150464,0.704760396155952,265.144,530.288,2015_nk_247,Nush,2015,0.704563944165532,0.362006312815832,5.9691833270042e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
507,0.375460378310067,0.704153088824671,265.668,531.336,2015_nk_247,Nush,2015,0.704565651558766,0.362291665042371,2.8535222653935e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
508,0.362802578715254,0.705987404310268,266.192,532.384,2015_nk_247,Nush,2015,0.704544099976657,0.362904975321933,6.1331027956146e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
509,0.369377131701565,0.703831635663741,266.716,533.432,2015_nk_247,Nush,2015,0.704511015698194,0.363206092265557,3.0111694362366e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
510,0.365381942209122,0.704365888117199,267.24,534.48,2015_nk_247,Nush,2015,0.704493386615436,0.363706044746784,4.9995248122736e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
511,0.368261166040416,0.703436646952004,267.764,535.528,2015_nk_247,Nush,2015,0.70455743145874306,0.364501423169544,7.9537842275989e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
512,0.363224039124,0.705405781323606,268.288,536.576,2015_nk_247,Nush,2015,0.704572917196746,0.365159885268153,6.5846209860887e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
513,0.375276355216299,0.704291947783709,268.812,537.624,2015_nk_247,Nush,2015,0.704568627279809,0.365896739942359,7.3685467420625e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
514,0.361929033880428,0.70533549683928,269.336,538.672,2015_nk_247,Nush,2015,0.704565148723445,0.366351168315248,4.5442837288878e-4,324.873022788594,494.114202437346,1154.896,0.705328659182288,NA
