Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
285,1.04472302618583,0.708490602270695,149.34,298.68,2015_nk_171_redo,Nush,2015,0.708806958342464,1.02680870609628,-3.6747419836302e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
286,1.02636894166406,0.709579186330028,149.864,299.728,2015_nk_171_redo,Nush,2015,0.708789234376326,1.02549979945322,-0.00130890664306604,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
287,1.01364406743995,0.709567954514695,150.388,300.776,2015_nk_171_redo,Nush,2015,0.708789629116169,1.02466619117932,-8.3360827389711e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
288,1.00834718386671,0.7089698080376,150.912,301.824,2015_nk_171_redo,Nush,2015,0.708778269176822,1.02345193597199,-0.00121425520733198,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
289,1.02239183726626,0.709174149164399,151.436,302.872,2015_nk_171_redo,Nush,2015,0.708805674009937,1.02214144558436,-0.00131049038762221,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
290,1.04313097792506,0.70938142813251,151.96,303.92,2015_nk_171_redo,Nush,2015,0.708769916844923,1.02085939990113,-0.0012820456832332,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
291,1.05074142610072,0.708852236717536,152.484,304.968,2015_nk_171_redo,Nush,2015,0.70875796014455394,1.01961712636833,-0.00124227353280415,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
292,1.03016256024549,0.709920199157449,153.008,306.016,2015_nk_171_redo,Nush,2015,0.708724318781497,1.01771354483185,-0.00190358153648096,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
293,1.04832460669156,0.709922710774307,153.532,307.064,2015_nk_171_redo,Nush,2015,0.70870370472424,1.01635852741569,-0.00135501741616073,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
294,1.03676744482841,0.708801020274879,154.056,308.112,2015_nk_171_redo,Nush,2015,0.708716542290506,1.01546823144945,-8.9029596623402e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
295,1.02386459592767,0.709354554000661,154.58,309.16,2015_nk_171_redo,Nush,2015,0.708731615739107,1.01419627489933,-0.00127195655011803,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
296,1.03376983935994,0.708838382381695,155.104,310.208,2015_nk_171_redo,Nush,2015,0.708712689754734,1.01221110635874,-0.00198516854059783,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
297,1.05197826329022,0.708509470028146,155.628,311.256,2015_nk_171_redo,Nush,2015,0.708713480858908,1.01056302655466,-0.00164807980408055,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
298,1.04045650272898,0.707050062864502,156.152,312.304,2015_nk_171_redo,Nush,2015,0.708716576289608,1.00862667623857,-0.00193635031608141,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
299,1.05405362610622,0.708481846471775,156.676,313.352,2015_nk_171_redo,Nush,2015,0.708723255572157,1.00677463542866,-0.00185204080991341,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
300,1.02380789044854,0.708819136709495,157.2,314.4,2015_nk_171_redo,Nush,2015,0.708741213385883,1.00438229455421,-0.00239234087444551,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
301,1.04274162326966,0.709240505918592,157.724,315.448,2015_nk_171_redo,Nush,2015,0.708727033215612,1.00194226127144,-0.00244003328277276,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
302,1.04031317489641,0.708061085532461,158.248,316.496,2015_nk_171_redo,Nush,2015,0.708728424133711,1.00026153165267,-0.00168072961877197,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
303,1.00085661348256,0.709934048814838,158.772,317.544,2015_nk_171_redo,Nush,2015,0.708703400744727,0.998400101154011,-0.00186143049865939,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
304,1.0400680687964,0.708622353843833,159.296,318.592,2015_nk_171_redo,Nush,2015,0.708707941589117,0.996395650072176,-0.00200445108183489,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
305,1.04868593916516,0.708267592902638,159.82,319.64,2015_nk_171_redo,Nush,2015,0.708724331545368,0.994397126380932,-0.00199852369124354,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
306,1.0406951718536,0.708525523701985,160.344,320.688,2015_nk_171_redo,Nush,2015,0.708712944481803,0.992371349044389,-0.00202577733654308,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
307,1.05047600317998,0.70843530639557,160.868,321.736,2015_nk_171_redo,Nush,2015,0.708711485210259,0.990701116045855,-0.00167023299853386,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
308,1.01862959660432,0.70789388201551,161.392,322.784,2015_nk_171_redo,Nush,2015,0.708691804775158,0.989112353310809,-0.00158876273504593,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
309,0.985465303538008,0.708740779190633,161.916,323.832,2015_nk_171_redo,Nush,2015,0.708691976455078,0.987143719852734,-0.00196863345807508,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
310,0.985911055529275,0.70856233162502,162.44,324.88,2015_nk_171_redo,Nush,2015,0.708698164585343,0.984876843698973,-0.00226687615376153,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
311,0.969453034887344,0.707883948911885,162.964,325.928,2015_nk_171_redo,Nush,2015,0.708669152951497,0.982842375813169,-0.00203446788580341,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
312,0.964707489339451,0.708235155357283,163.488,326.976,2015_nk_171_redo,Nush,2015,0.708675899684708,0.980715173166427,-0.00212720264674215,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
313,0.955258112540837,0.708089532149734,164.012,328.024,2015_nk_171_redo,Nush,2015,0.708665978251366,0.978543022055573,-0.00217215111085456,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
314,0.963600701985167,0.70901422650365,164.536,329.072,2015_nk_171_redo,Nush,2015,0.708673800562911,0.975896580955634,-0.0026464410999385,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
315,0.978193951679309,0.709674540058175,165.06,330.12,2015_nk_171_redo,Nush,2015,0.708673400592137,0.97369692136407,-0.00219965959156376,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
316,0.938107935077246,0.707585422058042,165.584,331.168,2015_nk_171_redo,Nush,2015,0.708657851983698,0.971509859213705,-0.00218706215036524,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
317,0.958200382235542,0.709020328670279,166.108,332.216,2015_nk_171_redo,Nush,2015,0.708680954645963,0.969532060722187,-0.00197779849151825,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
318,0.951108702674937,0.708970850910083,166.632,333.264,2015_nk_171_redo,Nush,2015,0.708677997965311,0.96801875675347,-0.00151330396871674,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
319,0.947140352616165,0.709719589088183,167.156,334.312,2015_nk_171_redo,Nush,2015,0.708677678189171,0.965923255287197,-0.00209550146627346,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
320,0.950935378843854,0.708057523518164,167.68,335.36,2015_nk_171_redo,Nush,2015,0.708641766868653,0.963407811215529,-0.0025154440716677,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
321,0.948850919649626,0.708569830850256,168.204,336.408,2015_nk_171_redo,Nush,2015,0.708638338522118,0.961169165601522,-0.00223864561400677,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
322,0.911507090070517,0.706825701187789,168.728,337.456,2015_nk_171_redo,Nush,2015,0.70861189807986,0.959223125540885,-0.00194604006063726,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
323,0.933613123662001,0.707803607891921,169.252,338.504,2015_nk_171_redo,Nush,2015,0.708586268087838,0.956958636849165,-0.00226448869172025,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
324,0.966541638211931,0.70897384206473,169.776,339.552,2015_nk_171_redo,Nush,2015,0.708572554316679,0.955221677920467,-0.00173695892869774,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
325,0.937804089298894,0.708791456004792,170.3,340.6,2015_nk_171_redo,Nush,2015,0.708569909580393,0.95320424223954,-0.00201743568092683,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
326,0.927282571471693,0.708434892507019,170.824,341.648,2015_nk_171_redo,Nush,2015,0.708561276039554,0.95147732344665,-0.00172691879289044,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
327,0.939469008208376,0.708282024462384,171.348,342.696,2015_nk_171_redo,Nush,2015,0.708567373776865,0.949253183270384,-0.0022241401762656,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
328,0.941240707478795,0.708402293721759,171.872,343.744,2015_nk_171_redo,Nush,2015,0.708605625717871,0.946761102315236,-0.00249208095514819,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
329,0.924743719301442,0.708971547384457,172.396,344.792,2015_nk_171_redo,Nush,2015,0.708613332961722,0.944408178946547,-0.00235292336868875,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
330,0.91216513427014,0.709561834978073,172.92,345.84,2015_nk_171_redo,Nush,2015,0.708638570606978,0.942652326552075,-0.0017558523944724,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
331,0.922159335018889,0.708325081799759,173.444,346.888,2015_nk_171_redo,Nush,2015,0.708624395242021,0.940325080699918,-0.00232724585215671,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
332,0.947464539043935,0.709006540034356,173.968,347.936,2015_nk_171_redo,Nush,2015,0.70862781344081,0.938080209464715,-0.00224487123520334,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
333,0.92468715005094,0.708235466733226,174.492,348.984,2015_nk_171_redo,Nush,2015,0.708611147823538,0.936735863416022,-0.0013443460486926,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
334,0.920596028329378,0.709372940995965,175.016,350.032,2015_nk_171_redo,Nush,2015,0.708607419701896,0.934597461916007,-0.00213840150001521,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
335,0.90862324256736,0.7097631744194,175.54,351.08,2015_nk_171_redo,Nush,2015,0.708614040181904,0.932396055798654,-0.0022014061173532,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
336,0.909765043612173,0.708812971654803,176.064,352.128,2015_nk_171_redo,Nush,2015,0.708630534875379,0.930068726845577,-0.00232732895307708,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
337,0.927302388359909,0.70870814594667,176.588,353.176,2015_nk_171_redo,Nush,2015,0.708624373391727,0.927686737965819,-0.00238198887975738,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
338,0.92252882436352,0.707088933580055,177.112,354.224,2015_nk_171_redo,Nush,2015,0.708634800074138,0.925795107388826,-0.00189163057699293,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
339,0.921420637562004,0.708268322853944,177.636,355.272,2015_nk_171_redo,Nush,2015,0.708657045996254,0.92430753890485,-0.00148756848397635,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
340,0.90176313922661,0.709228863254667,178.16,356.32,2015_nk_171_redo,Nush,2015,0.708670653937575,0.922952495739138,-0.00135504316571156,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
341,0.891393156684674,0.706974598382843,178.684,357.368,2015_nk_171_redo,Nush,2015,0.7086951028539,0.921708145275929,-0.00124435046320903,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
342,0.902427099289958,0.708697053839802,179.208,358.416,2015_nk_171_redo,Nush,2015,0.70867609642251606,0.920890267708085,-8.1787756784468e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
343,0.921888782585156,0.708346516104125,179.732,359.464,2015_nk_171_redo,Nush,2015,0.708690869711788,0.920256219172349,-6.3404853573534e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
344,0.905476106749267,0.708735118124916,180.256,360.512,2015_nk_171_redo,Nush,2015,0.708693822342146,0.919535951894538,-7.2026727781116e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
345,0.912743450692009,0.708466604024283,180.78,361.56,2015_nk_171_redo,Nush,2015,0.708699564565809,0.918187447289323,-0.00134850460521485,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
346,0.895145212642142,0.708646269823693,181.304,362.608,2015_nk_171_redo,Nush,2015,0.708711981697986,0.917752190948956,-4.3525634036745e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
347,0.894976157948854,0.71095411425057,181.828,363.656,2015_nk_171_redo,Nush,2015,0.708716640948973,0.916418649843998,-0.00133354110495754,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
348,0.917548945743709,0.708792407198514,182.352,364.704,2015_nk_171_redo,Nush,2015,0.708728001483686,0.915301248489396,-0.00111740135460214,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
349,0.896661749289853,0.709154962596007,182.876,365.752,2015_nk_171_redo,Nush,2015,0.708728546922477,0.914512614190847,-7.8863429854902e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
350,0.892204333624993,0.707226748901387,183.4,366.8,2015_nk_171_redo,Nush,2015,0.708718131374802,0.91380691738505,-7.0569680579668e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
351,0.916422689260316,0.708646535925444,183.924,367.848,2015_nk_171_redo,Nush,2015,0.708725768427216,0.913151072441726,-6.558449433246e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
352,0.913400156607255,0.708333772622006,184.448,368.896,2015_nk_171_redo,Nush,2015,0.708774945972148,0.913171234991977,2.01625502509462e-5,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
353,0.912455285188344,0.708384911252963,184.972,369.944,2015_nk_171_redo,Nush,2015,0.708789133145517,0.912790491030747,-3.8074396123e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
354,0.932549909106546,0.707978194005329,185.496,370.992,2015_nk_171_redo,Nush,2015,0.708790100771502,0.911166688808853,-0.00162380222189329,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
355,0.902818455072061,0.709195869823487,186.02,372.04,2015_nk_171_redo,Nush,2015,0.708794568835327,0.910472270341235,-6.9441846761886e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
356,0.930154711786512,0.708320369931382,186.544,373.088,2015_nk_171_redo,Nush,2015,0.708790822185975,0.909742512895725,-7.2975744550973e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
357,0.918529852714286,0.708875334266781,187.068,374.136,2015_nk_171_redo,Nush,2015,0.708797155160947,0.908746421095085,-9.9609180064008e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
358,0.890931645420088,0.709345179324886,187.592,375.184,2015_nk_171_redo,Nush,2015,0.708798559461401,0.90777102759106,-9.7539350402431e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
359,0.912878223984893,0.708944281102855,188.116,376.232,2015_nk_171_redo,Nush,2015,0.708796648399549,0.906433088872225,-0.00133793871883559,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
360,0.918456746780196,0.710333395424846,188.64,377.28,2015_nk_171_redo,Nush,2015,0.708768190633183,0.905724004272308,-7.0908459991714e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
361,0.903106872140258,0.708389984021176,189.164,378.328,2015_nk_171_redo,Nush,2015,0.708768173133646,0.905058762674589,-6.6524159771841e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
362,0.905620900784207,0.708266177459759,189.688,379.376,2015_nk_171_redo,Nush,2015,0.708754228355925,0.903937256685412,-0.00112150598917771,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
363,0.920195850561007,0.708934111778563,190.212,380.424,2015_nk_171_redo,Nush,2015,0.708757598477452,0.90312327792293,-8.1397876248112e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
364,0.91176397879549,0.708398666545259,190.736,381.472,2015_nk_171_redo,Nush,2015,0.708730239290788,0.90208941085239,-0.00103386707053998,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
365,0.916601572123964,0.708664821703128,191.26,382.52,2015_nk_171_redo,Nush,2015,0.708726360277232,0.901277416456629,-8.1199439576173e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
366,0.90105543466898,0.709515205310501,191.784,383.568,2015_nk_171_redo,Nush,2015,0.70874421517839,0.9010910497673,-1.8636668932825e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
367,0.907556670394534,0.708065617376482,192.308,384.616,2015_nk_171_redo,Nush,2015,0.708759408712628,0.90026772289231,-8.2332687498998e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
368,0.905131761984746,0.70851948296012,192.832,385.664,2015_nk_171_redo,Nush,2015,0.708775944647845,0.898980706946713,-0.00128701594559755,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
369,0.896211194499425,0.710075534517641,193.356,386.712,2015_nk_171_redo,Nush,2015,0.708791204956652,0.898018593087474,-9.6211385923861e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
370,0.904608465586577,0.709378808104273,193.88,387.76,2015_nk_171_redo,Nush,2015,0.708794172394732,0.897237715469034,-7.8087761844047e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
371,0.894792007094805,0.709350883891388,194.404,388.808,2015_nk_171_redo,Nush,2015,0.708842214732222,0.89710406176324,-1.3365370579332e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
372,0.915634835268766,0.707094769474252,194.928,389.856,2015_nk_171_redo,Nush,2015,0.708843478427783,0.896732575805012,-3.7148595822811e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
373,0.917215200396716,0.708975929506052,195.452,390.904,2015_nk_171_redo,Nush,2015,0.708837753438774,0.895887034890873,-8.4554091413968e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
374,0.920384665316499,0.709191384325123,195.976,391.952,2015_nk_171_redo,Nush,2015,0.708812281510208,0.895487442599853,-3.995922910196e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
375,0.89728367536642,0.710019073477911,196.5,393,2015_nk_171_redo,Nush,2015,0.708840417290003,0.89497428344748,-5.1315915237315e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
376,0.911992554655197,0.708330449988712,197.024,394.048,2015_nk_171_redo,Nush,2015,0.70881960488324,0.894560025236524,-4.1425821095597e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
377,0.878187915938094,0.709299883729495,197.548,395.096,2015_nk_171_redo,Nush,2015,0.70878342532151,0.894114305929266,-4.4571930725778e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
378,0.884064621398807,0.709652482992839,198.072,396.144,2015_nk_171_redo,Nush,2015,0.708776566305027,0.893228575034261,-8.8573089500509e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
379,0.899822294703222,0.709752315415651,198.596,397.192,2015_nk_171_redo,Nush,2015,0.708775334157162,0.893530174451943,3.0159941768226e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
380,0.908593570496054,0.707432590657631,199.12,398.24,2015_nk_171_redo,Nush,2015,0.708793579699683,0.893474537613461,-5.56368384823092e-5,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
381,0.909500223050148,0.709028053995147,199.644,399.288,2015_nk_171_redo,Nush,2015,0.708805129105327,0.892667331559411,-8.0720605405026e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
382,0.912716843085578,0.709776353883686,200.168,400.336,2015_nk_171_redo,Nush,2015,0.708834403050902,0.892183735743211,-4.8359581619938e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
383,0.910768485988204,0.708654838294079,200.692,401.384,2015_nk_171_redo,Nush,2015,0.708858107700288,0.891747610482049,-4.3612526116232e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
384,0.869113504898334,0.709031899623805,201.216,402.432,2015_nk_171_redo,Nush,2015,0.708870256817263,0.890929967116586,-8.1764336546275e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
385,0.89613898124176,0.709059539834327,201.74,403.48,2015_nk_171_redo,Nush,2015,0.708856441224051,0.890993821200237,6.38540836507273e-5,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
386,0.883497124741102,0.708210093545889,202.264,404.528,2015_nk_171_redo,Nush,2015,0.708863155259412,0.890352463065652,-6.4135813458554e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
387,0.879703500169973,0.708662002960668,202.788,405.576,2015_nk_171_redo,Nush,2015,0.708868397676984,0.890347901477661,-4.56158799078121e-6,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
388,0.882717097237338,0.708486551749032,203.312,406.624,2015_nk_171_redo,Nush,2015,0.70885113344144,0.890322533989785,-2.53674878755161e-5,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
389,0.844467396171307,0.708856883673358,203.836,407.672,2015_nk_171_redo,Nush,2015,0.708833619494571,0.88983678474364,-4.857492461453e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
390,0.869620058275112,0.707854368996109,204.36,408.72,2015_nk_171_redo,Nush,2015,0.708809623934179,0.889596207701192,-2.4057704244839e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
391,0.882244839155788,0.708324031827521,204.884,409.768,2015_nk_171_redo,Nush,2015,0.708812891248348,0.889272447259688,-3.2376044150339e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
392,0.880174179693272,0.708169853371103,205.408,410.816,2015_nk_171_redo,Nush,2015,0.708810903308217,0.888760209600372,-5.1223765931596e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
393,0.875848424302075,0.70843767402485,205.932,411.864,2015_nk_171_redo,Nush,2015,0.708813934314378,0.888281148522548,-4.7906107782391e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
394,0.858564004096976,0.707731389796133,206.456,412.912,2015_nk_171_redo,Nush,2015,0.708839815578144,0.887935950045277,-3.4519847727143e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
395,0.859903578821653,0.709530433606021,206.98,413.96,2015_nk_171_redo,Nush,2015,0.70883715174264,0.887712009074357,-2.2394097091971e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
396,0.898583042252483,0.709884265724287,207.504,415.008,2015_nk_171_redo,Nush,2015,0.708818687668107,0.887481312419931,-2.3069665442598e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
397,0.877902775860506,0.709619758000965,208.028,416.056,2015_nk_171_redo,Nush,2015,0.708834440586586,0.887257600058658,-2.2371236127283e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
398,0.845307867627669,0.708081089693071,208.552,417.104,2015_nk_171_redo,Nush,2015,0.708856677007266,0.887163727156171,-9.3872902487524e-5,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
399,0.863693806007683,0.709183941382389,209.076,418.152,2015_nk_171_redo,Nush,2015,0.708830533700757,0.886741082574568,-4.2264458160279e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
400,0.85491048212018,0.709406909539422,209.6,419.2,2015_nk_171_redo,Nush,2015,0.708854391496587,0.886014477840265,-7.2660473430341e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
401,0.883373934337074,0.709857138632289,210.124,420.248,2015_nk_171_redo,Nush,2015,0.708822845789141,0.885900669950136,-1.1380789012827e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
402,0.880137941796267,0.708772875573429,210.648,421.296,2015_nk_171_redo,Nush,2015,0.708852181129154,0.885051685323292,-8.4898462684446e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
403,0.871156327736777,0.708003016763587,211.172,422.344,2015_nk_171_redo,Nush,2015,0.708873165955169,0.884245449574694,-8.0623574859828e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
404,0.881500569288091,0.707206802410982,211.696,423.392,2015_nk_171_redo,Nush,2015,0.7088823078837,0.883340244797766,-9.0520477692768e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
405,0.881953901549619,0.710154750811968,212.22,424.44,2015_nk_171_redo,Nush,2015,0.708861996163123,0.883038056018185,-3.0218877958099e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
406,0.870289719984786,0.707397525417897,212.744,425.488,2015_nk_171_redo,Nush,2015,0.708849314162498,0.882635195556402,-4.028604617825e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
407,0.868232999513391,0.708783340546746,213.268,426.536,2015_nk_171_redo,Nush,2015,0.708865602524839,0.882530393153374,-1.0480240302857e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
408,0.864405092043401,0.708380866209536,213.792,427.584,2015_nk_171_redo,Nush,2015,0.70887052673608,0.882233154414386,-2.9723873898768e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
409,0.914757714350792,0.70908103372415,214.316,428.632,2015_nk_171_redo,Nush,2015,0.708836000172368,0.882173731693201,-5.94227211854204e-5,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
410,0.888866123316052,0.70832148145266,214.84,429.68,2015_nk_171_redo,Nush,2015,0.708858823704466,0.881426914246155,-7.4681744704541e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
411,0.867990326017301,0.709339500264086,215.364,430.728,2015_nk_171_redo,Nush,2015,0.708857358965989,0.880703394771973,-7.2351947418225e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
412,0.884384407635287,0.71009020935647,215.888,431.776,2015_nk_171_redo,Nush,2015,0.70884699622688,0.880000763896203,-7.0263087577049e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
413,0.8862877695186,0.709807190216143,216.412,432.824,2015_nk_171_redo,Nush,2015,0.708866646418289,0.879230346601255,-7.704172949472e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
414,0.883491307178788,0.708707141023821,216.936,433.872,2015_nk_171_redo,Nush,2015,0.708843128894519,0.879163535345537,-6.68112557178357e-5,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
415,0.906649700091102,0.708366934230783,217.46,434.92,2015_nk_171_redo,Nush,2015,0.708820325651375,0.878821770397617,-3.4176494792048e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
416,0.891673223711375,0.708723212053014,217.984,435.968,2015_nk_171_redo,Nush,2015,0.7088342309992,0.87832900809583,-4.9276230178674e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
417,0.918256157434837,0.709189879321133,218.508,437.016,2015_nk_171_redo,Nush,2015,0.708846177107672,0.87848556651927,1.565584234402e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
418,0.889409596147556,0.708309325192224,219.032,438.064,2015_nk_171_redo,Nush,2015,0.708850976280545,0.878304323525416,-1.8124299385491e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
419,0.883733269216178,0.707893444290742,219.556,439.112,2015_nk_171_redo,Nush,2015,0.708839242454814,0.878385798827741,8.14753023256065e-5,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
420,0.904022124233289,0.708893661801287,220.08,440.16,2015_nk_171_redo,Nush,2015,0.708847316054831,0.877862735071237,-5.2306375650423e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
421,0.883681245650057,0.708586022871339,220.604,441.208,2015_nk_171_redo,Nush,2015,0.708877439236782,0.877453010791858,-4.0972427937857e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
422,0.874886641225252,0.708146901051885,221.128,442.256,2015_nk_171_redo,Nush,2015,0.708865949976403,0.877388982131416,-6.40286604425278e-5,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
423,0.891452185891575,0.709115972148244,221.652,443.304,2015_nk_171_redo,Nush,2015,0.708861044151842,0.877219684858793,-1.6929727262238e-4,121.559904774338,370.657908851053,905.472,0.708790976974074,NA
