Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
384,201.216,0.718932806472722,0.76596919927152,2015_yk_151,Yukon,2015,402.432,0.718425774534725,0.777392311517962,-4.2484636013795e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
385,201.74,0.71780998014071,0.767070047898412,2015_yk_151,Yukon,2015,403.48,0.718509744574992,0.777300598031839,-9.17134861226909e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
386,202.264,0.717501385086144,0.788275990991222,2015_yk_151,Yukon,2015,404.528,0.718595848185375,0.777079684458501,-2.2091357333764e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
387,202.788,0.718187825190581,0.784488104857188,2015_yk_151,Yukon,2015,405.576,0.71870442182155,0.776644512842236,-4.3517161626516e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
388,203.312,0.718597656811798,0.769721013704405,2015_yk_151,Yukon,2015,406.624,0.718787190880393,0.776380307090006,-2.642057522304e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
389,203.836,0.718513307354474,0.77608922361965,2015_yk_151,Yukon,2015,407.672,0.718909591799218,0.776354506631516,-2.58004584899885e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
390,204.36,0.71952190099471,0.7807130527269,2015_yk_151,Yukon,2015,408.72,0.719059416459572,0.776063839226221,-2.9066740529459e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
391,204.884,0.719274778955064,0.769615528296403,2015_yk_151,Yukon,2015,409.768,0.719158985210942,0.775568417143637,-4.9542208258379e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
392,205.408,0.717822062114395,0.780510186291583,2015_yk_151,Yukon,2015,410.816,0.719233887106272,0.775437346436513,-1.3107070712392e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
393,205.932,0.720388180908554,0.792365301601051,2015_yk_151,Yukon,2015,411.864,0.719314636451611,0.77523727667329,-2.0006976322384e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
394,206.456,0.718489281348656,0.781587202582694,2015_yk_151,Yukon,2015,412.912,0.719390986320502,0.77474260647650794,-4.9467019678117e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
395,206.98,0.719528870406229,0.759595166730306,2015_yk_151,Yukon,2015,413.96,0.719486067354333,0.774278031677638,-4.6457479887074e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
396,207.504,0.719154762266607,0.763807080249146,2015_yk_151,Yukon,2015,415.008,0.719600624166918,0.77420295585016,-7.50758274772334e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
397,208.028,0.721249784126474,0.775415567343434,2015_yk_151,Yukon,2015,416.056,0.71970608877353,0.774115287763565,-8.76680865956603e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
398,208.552,0.718372405142685,0.759733737195562,2015_yk_151,Yukon,2015,417.104,0.719800347316732,0.773811130174143,-3.0415758942126e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
399,209.076,0.720315608605806,0.748920622626498,2015_yk_151,Yukon,2015,418.152,0.719906423682401,0.773730439374513,-8.06907996309114e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
400,209.6,0.720388008946567,0.766720951151935,2015_yk_151,Yukon,2015,419.2,0.720035387394118,0.773504395608227,-2.260437662851e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
401,210.124,0.721931894706299,0.771654698038396,2015_yk_151,Yukon,2015,420.248,0.720165762587755,0.773157805017801,-3.4659059042652e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
402,210.648,0.720024230385615,0.762202504988513,2015_yk_151,Yukon,2015,421.296,0.720282232469168,0.772862228536682,-2.9557648111944e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
403,211.172,0.719419009300536,0.762035039186433,2015_yk_151,Yukon,2015,422.344,0.720441607374612,0.7729217437711,5.95152344180505e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
404,211.696,0.718503528790604,0.770321875690021,2015_yk_151,Yukon,2015,423.392,0.720562049544583,0.772659979524468,-2.6176424663138e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
405,212.22,0.72096355436150406,0.764540032952824,2015_yk_151,Yukon,2015,424.44,0.720685380209327,0.772291515171434,-3.6846435303461e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
406,212.744,0.719628921240677,0.755750168011289,2015_yk_151,Yukon,2015,425.488,0.720787236522091,0.772483728317004,1.922131455706e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
407,213.268,0.720680232166002,0.762535530835535,2015_yk_151,Yukon,2015,426.536,0.720904561232837,0.772915808858775,4.3208054177046e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
408,213.792,0.721338006961324,0.778971093564456,2015_yk_151,Yukon,2015,427.584,0.721016999113171,0.772934200588527,1.83917297522651e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
409,214.316,0.720560215824163,0.774267297011714,2015_yk_151,Yukon,2015,428.632,0.721177041372048,0.772981029185337,4.68285968096005e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
410,214.84,0.722035529561628,0.76971542704748,2015_yk_151,Yukon,2015,429.68,0.721299918537352,0.773426024329377,4.4499514404094e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
411,215.364,0.722543337082699,0.780896812691493,2015_yk_151,Yukon,2015,430.728,0.721438361713188,0.77380264340883,3.7661907945296e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
412,215.888,0.720965426497649,0.778568642301943,2015_yk_151,Yukon,2015,431.776,0.721548938047163,0.773849015605105,4.63721962746799e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
413,216.412,0.719980938251006,0.765756879046288,2015_yk_151,Yukon,2015,432.824,0.721657617540763,0.774219189509815,3.701739047095e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
414,216.936,0.721761769329458,0.769998403238551,2015_yk_151,Yukon,2015,433.872,0.721752525599365,0.774824027302378,6.048377925637e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
415,217.46,0.720887201080743,0.777436798544653,2015_yk_151,Yukon,2015,434.92,0.721886380856268,0.77509508874414,2.7106144176158e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
416,217.984,0.722202985187019,0.768070976388867,2015_yk_151,Yukon,2015,435.968,0.721991065280418,0.775122604328135,2.75155839949415e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
417,218.508,0.722649457634152,0.767190265366036,2015_yk_151,Yukon,2015,437.016,0.722117334673419,0.775559267113404,4.3666278526921e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
418,219.032,0.721688204080302,0.780172141594524,2015_yk_151,Yukon,2015,438.064,0.722234159155763,0.77596440778954,4.0514067613539e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
419,219.556,0.72416792981459,0.785549546873534,2015_yk_151,Yukon,2015,439.112,0.722332981168816,0.776178554879762,2.1414709022227e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
420,220.08,0.723981545821527,0.775660620318437,2015_yk_151,Yukon,2015,440.16,0.722393173627371,0.776524410683436,3.4585580367452e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
421,220.604,0.722280639176459,0.776117209254854,2015_yk_151,Yukon,2015,441.208,0.722493369385868,0.777202538075837,6.7812739240114e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
422,221.128,0.721525490473901,0.779449167912958,2015_yk_151,Yukon,2015,442.256,0.722608960713677,0.777502319223178,2.9978114734052e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
423,221.652,0.72275821054468,0.761838104515571,2015_yk_151,Yukon,2015,443.304,0.722693668369881,0.777642029183294,1.3970996011614e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
424,222.176,0.722271937130547,0.759506397249568,2015_yk_151,Yukon,2015,444.352,0.722797403246176,0.778180714752536,5.3868556924174e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
425,222.7,0.722428224615109,0.770293930463027,2015_yk_151,Yukon,2015,445.4,0.722904645062116,0.778996996162803,8.1628141026723e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
426,223.224,0.724106179231838,0.77773804956,2015_yk_151,Yukon,2015,446.448,0.723028648766617,0.779381795332662,3.8479916985911e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
427,223.748,0.723021914704247,0.772337218580433,2015_yk_151,Yukon,2015,447.496,0.723112355551734,0.779725382369023,3.4358703636105e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
428,224.272,0.722840778801323,0.774744144866478,2015_yk_151,Yukon,2015,448.544,0.723227088249006,0.780649610283916,9.2422791489277e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
429,224.796,0.722623017777412,0.78337004148732,2015_yk_151,Yukon,2015,449.592,0.723292629493715,0.781528793351656,8.7918306774048e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
430,225.32,0.724483115850473,0.763762456099632,2015_yk_151,Yukon,2015,450.64,0.72336249151927,0.781751649867573,2.2285651591647e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
431,225.844,0.724857771328975,0.757880735674018,2015_yk_151,Yukon,2015,451.688,0.723381544094145,0.781967213739066,2.1556387149313e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
432,226.368,0.723373800067928,0.773874877209496,2015_yk_151,Yukon,2015,452.736,0.723459190408845,0.78252708232265,5.5986858358425e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
433,226.892,0.724567496456947,0.786472193718786,2015_yk_151,Yukon,2015,453.784,0.723537403411656,0.782807370424242,2.8028810159164e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
434,227.416,0.724228089399986,0.767551637826639,2015_yk_151,Yukon,2015,454.832,0.723653937172962,0.78293517651553,1.2780609128793e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
435,227.94,0.724027561332382,0.767271073163864,2015_yk_151,Yukon,2015,455.88,0.723733763560385,0.783521246425425,5.8606990989484e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
436,228.464,0.723551980445192,0.793616545487429,2015_yk_151,Yukon,2015,456.928,0.723811298983306,0.784182319913907,6.6107348848221e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
437,228.988,0.725900802895089,0.787895971330057,2015_yk_151,Yukon,2015,457.976,0.72390610166585,0.784552700153328,3.7038023942137e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
438,229.512,0.724715558624471,0.766287576849065,2015_yk_151,Yukon,2015,459.024,0.723980456556033,0.784820807115935,2.6810696260692e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
439,230.036,0.725910849565094,0.789739822999643,2015_yk_151,Yukon,2015,460.072,0.724067308191568,0.785188104743949,3.6729762801412e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
440,230.56,0.725011723467509,0.807513710863318,2015_yk_151,Yukon,2015,461.12,0.724113093336907,0.785195565769437,7.46102548720984e-6,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
441,231.084,0.725225061457625,0.793163647546887,2015_yk_151,Yukon,2015,462.168,0.724177181145975,0.785115477696205,-8.00880732313436e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
442,231.608,0.725087659263576,0.786498658591863,2015_yk_151,Yukon,2015,463.216,0.724263908284498,0.785577457402304,4.6197970609918e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
443,232.132,0.724696666885349,0.804335468509033,2015_yk_151,Yukon,2015,464.264,0.724353147265626,0.786045659745173,4.6820234286859e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
444,232.656,0.724627289988874,0.802259466825343,2015_yk_151,Yukon,2015,465.312,0.724432321513449,0.786297672828414,2.5201308324129e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
445,233.18,0.725841295554862,0.78333373440411,2015_yk_151,Yukon,2015,466.36,0.724520825066532,0.786504064365555,2.0639153714108e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
446,233.704,0.723782450535147,0.789926926030917,2015_yk_151,Yukon,2015,467.408,0.724567624576882,0.78703049914459,5.2643477903457e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
447,234.228,0.725763988770672,0.810687871973343,2015_yk_151,Yukon,2015,468.456,0.724592913963283,0.787171080811628,1.4058166703789e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
448,234.752,0.725607125752437,0.79402945427253,2015_yk_151,Yukon,2015,469.504,0.724667751304002,0.786914256091285,-2.5682472034305e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
449,235.276,0.724442628137651,0.788938049032987,2015_yk_151,Yukon,2015,470.552,0.724702411864162,0.787064313307324,1.5005721603911e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
450,235.8,0.723133448507992,0.801464400947375,2015_yk_151,Yukon,2015,471.6,0.72472450506297,0.787480728374834,4.1641506750966e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
451,236.324,0.725286524464856,0.810303171840474,2015_yk_151,Yukon,2015,472.648,0.724764429601104,0.787617088817728,1.3636044289422e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
452,236.848,0.724757541782977,0.798497055132012,2015_yk_151,Yukon,2015,473.696,0.724832849220256,0.78764067734796706,2.35885302390937e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
453,237.372,0.725470640280811,0.800747899208022,2015_yk_151,Yukon,2015,474.744,0.724861402692872,0.788174468984533,5.3379163656586e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
454,237.896,0.724713373926339,0.813908336737205,2015_yk_151,Yukon,2015,475.792,0.724912448571464,0.788476505963748,3.0203697921482e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
455,238.42,0.725963379362618,0.808572051346336,2015_yk_151,Yukon,2015,476.84,0.724965633415611,0.788600233997954,1.237280342059e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
456,238.944,0.72659498453668,0.786895030440692,2015_yk_151,Yukon,2015,477.888,0.724994672654939,0.788918518634307,3.1828463635375e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
457,239.468,0.726272191233506,0.796030789525103,2015_yk_151,Yukon,2015,478.936,0.725043703487508,0.78939062840862,4.7210977431311e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
458,239.992,0.725256366978992,0.815187412089123,2015_yk_151,Yukon,2015,479.984,0.725093889457675,0.789420137101118,2.95086924975152e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
459,240.516,0.724248083288299,0.801671606690932,2015_yk_151,Yukon,2015,481.032,0.725148064800732,0.789363222690921,-5.69144101966179e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
460,241.04,0.724579730479921,0.780092342106925,2015_yk_151,Yukon,2015,482.08,0.725157071239636,0.789863405143062,5.00182452141e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
461,241.564,0.723075049198768,0.784588530327983,2015_yk_151,Yukon,2015,483.128,0.725158245339792,0.79007775587797,2.1435073490794e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
462,242.088,0.724683009267596,0.79579462000357,2015_yk_151,Yukon,2015,484.176,0.725181652881459,0.789899767805261,-1.7798807270952e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
463,242.612,0.724111789469215,0.778852325281925,2015_yk_151,Yukon,2015,485.224,0.725214938497809,0.789781106920565,-1.1866088469569e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
464,243.136,0.725495554468955,0.777990241167303,2015_yk_151,Yukon,2015,486.272,0.72520527338263,0.79017917355104,3.9806663047548e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
465,243.66,0.725753137606925,0.799704227546516,2015_yk_151,Yukon,2015,487.32,0.725219492474426,0.79018597991415,6.80636311001237e-6,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
466,244.184,0.724281046615883,0.795414577320221,2015_yk_151,Yukon,2015,488.368,0.72522872013967,0.789607500196913,-5.784797172379e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
467,244.708,0.726368393118696,0.784758345200815,2015_yk_151,Yukon,2015,489.416,0.725228243445369,0.789415265020578,-1.9223517633482e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
468,245.232,0.725799300372252,0.795057511320877,2015_yk_151,Yukon,2015,490.464,0.72522575978798,0.789494221515715,7.8956495137672e-5,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
469,245.756,0.725771313956303,0.796305154692553,2015_yk_151,Yukon,2015,491.512,0.725214698777643,0.788897250039654,-5.969714760613e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
470,246.28,0.724782638281973,0.770163088576716,2015_yk_151,Yukon,2015,492.56,0.725230055581849,0.788039649620922,-8.5760041873217e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
471,246.804,0.726388605626752,0.776091528297615,2015_yk_151,Yukon,2015,493.608,0.725236850434476,0.787620258827945,-4.1939079297659e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
472,247.328,0.72616905480902,0.806287424667891,2015_yk_151,Yukon,2015,494.656,0.725257651128378,0.787273135155827,-3.4712367211797e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
473,247.852,0.725335277118679,0.793849019618398,2015_yk_151,Yukon,2015,495.704,0.725255563603569,0.78645302946251,-8.2010569331714e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
474,248.376,0.726512224198858,0.785119188233033,2015_yk_151,Yukon,2015,496.752,0.725255976104622,0.785900087792299,-5.5294167021113e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
475,248.9,0.726197414265726,0.789820290773121,2015_yk_151,Yukon,2015,497.8,0.725235538324425,0.785759612502003,-1.4047529029592e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
476,249.424,0.725010955808014,0.799657063130941,2015_yk_151,Yukon,2015,498.848,0.725280916115724,0.785181741835019,-5.7787066698411e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
477,249.948,0.724166820818189,0.775625165388305,2015_yk_151,Yukon,2015,499.896,0.725283318555326,0.784236556360177,-9.451854748419e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
478,250.472,0.726178444523455,0.764762658373941,2015_yk_151,Yukon,2015,500.944,0.725285728548593,0.783977078656543,-2.5947770363432e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
479,250.996,0.726247563424196,0.794552979835881,2015_yk_151,Yukon,2015,501.992,0.725291070305606,0.783554521674484,-4.2255698205895e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
480,251.52,0.725307137749992,0.800645524369018,2015_yk_151,Yukon,2015,503.04,0.725319367921212,0.782861112848627,-6.9340882585733e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
481,252.044,0.724676111464498,0.784298835828507,2015_yk_151,Yukon,2015,504.088,0.725309696492275,0.782267776218358,-5.9333663026817e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
482,252.568,0.72563066762307,0.780864479727301,2015_yk_151,Yukon,2015,505.136,0.725324861663078,0.782037542236045,-2.3023398231369e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
483,253.092,0.724471418901605,0.793865602709524,2015_yk_151,Yukon,2015,506.184,0.725307973292433,0.78130804487792,-7.2949735812422e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
484,253.616,0.725334689846095,0.777628616002457,2015_yk_151,Yukon,2015,507.232,0.725330073386117,0.780291441867704,-0.00101660301021644,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
485,254.14,0.725619315263929,0.777717612515382,2015_yk_151,Yukon,2015,508.28,0.725329448098203,0.779679616271327,-6.118255963774e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
486,254.664,0.725848533591502,0.796835127741224,2015_yk_151,Yukon,2015,509.328,0.725296627968085,0.779446737006404,-2.3287926492299e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
487,255.188,0.72596376465841606,0.800663805039223,2015_yk_151,Yukon,2015,510.376,0.725301328894682,0.778731727701759,-7.1500930464485e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
488,255.712,0.725851937011334,0.776514666416332,2015_yk_151,Yukon,2015,511.424,0.725331457276275,0.77784679971298,-8.8492798877859e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
489,256.236,0.7258735383608,0.779955176875518,2015_yk_151,Yukon,2015,512.472,0.725355536562655,0.777289431648116,-5.5736806486461e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
490,256.76,0.725023502184733,0.793773403228092,2015_yk_151,Yukon,2015,513.52,0.72537061809607,0.776812026969557,-4.7740467855883e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
491,257.284,0.724928217338355,0.770741779768495,2015_yk_151,Yukon,2015,514.568,0.725409598969509,0.776104665852435,-7.0736111712221e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
492,257.808,0.724778252567945,0.763195592846924,2015_yk_151,Yukon,2015,515.616,0.725426481075423,0.775420287614696,-6.843782377387e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
493,258.332,0.726564633437946,0.77935254063705,2015_yk_151,Yukon,2015,516.664,0.725468890075826,0.775008095862672,-4.1219175202378e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
494,258.856,0.723648182489252,0.791435635655165,2015_yk_151,Yukon,2015,517.712,0.725480786109398,0.774287904729278,-7.2019113339383e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
495,259.38,0.724880706840092,0.767679454950463,2015_yk_151,Yukon,2015,518.76,0.725480068793252,0.773362844084813,-9.2506064446495e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
496,259.904,0.724105640359896,0.75890776245315,2015_yk_151,Yukon,2015,519.808,0.725486137517009,0.772768927843447,-5.9391624136651e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
497,260.428,0.725872201237018,0.776361860749967,2015_yk_151,Yukon,2015,520.856,0.725458294584405,0.771972326782782,-7.9660106066437e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
498,260.952,0.724566539181137,0.771024966557322,2015_yk_151,Yukon,2015,521.904,0.72545961419239,0.771025097887375,-9.4722889540688e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
499,261.476,0.725247188944867,0.753921534435967,2015_yk_151,Yukon,2015,522.952,0.725479592861592,0.770294193618405,-7.3090426897004e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
500,262,0.725933131719834,0.756057685739381,2015_yk_151,Yukon,2015,524,0.725516829182927,0.769931271047981,-3.6292257042425e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
501,262.524,0.725632752615239,0.768000199968287,2015_yk_151,Yukon,2015,525.048,0.725524671352043,0.769213553839627,-7.1771720835422e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
502,263.048,0.726335700897719,0.76567123826479,2015_yk_151,Yukon,2015,526.096,0.725516036489667,0.768093063061732,-0.00112049077789489,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
503,263.572,0.724571415396827,0.755129126910002,2015_yk_151,Yukon,2015,527.144,0.725503193550741,0.767429586884606,-6.6347617712625e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
504,264.096,0.724652040052055,0.769082966612674,2015_yk_151,Yukon,2015,528.192,0.725493267307047,0.766658315117246,-7.7127176735958e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
505,264.62,0.724615028743018,0.774905216986353,2015_yk_151,Yukon,2015,529.24,0.72546161014731,0.765626159190635,-0.00103215592661132,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
506,265.144,0.726505118013096,0.755254686011865,2015_yk_151,Yukon,2015,530.288,0.725461946118027,0.764743254421715,-8.829047689195e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
507,265.668,0.725908135146765,0.75397674348283406,2015_yk_151,Yukon,2015,531.336,0.725504716018163,0.764337538171055,-4.0571625066065e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
508,266.192,0.725751725348484,0.778460792054475,2015_yk_151,Yukon,2015,532.384,0.725516642857643,0.763823452204066,-5.1408596698865e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
509,266.716,0.724763133558439,0.76358463010945,2015_yk_151,Yukon,2015,533.432,0.725524982489641,0.762853191250293,-9.7026095377295e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
510,267.24,0.724831305444359,0.759859871395935,2015_yk_151,Yukon,2015,534.48,0.725528705320717,0.762028700554035,-8.2449069625811e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
511,267.764,0.724706238728633,0.774702974024383,2015_yk_151,Yukon,2015,535.528,0.725537398866389,0.761239774227776,-7.8892632625893e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
512,268.288,0.725667452031144,0.784683016193189,2015_yk_151,Yukon,2015,536.576,0.725537799158223,0.760269009978187,-9.7076424958941e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
513,268.812,0.724457338042089,0.756978057720566,2015_yk_151,Yukon,2015,537.624,0.725581778095112,0.759104100294377,-0.00116490968381011,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
514,269.336,0.726039379547392,0.752912156124221,2015_yk_151,Yukon,2015,538.672,0.725595276335804,0.758324805300478,-7.7929499389817e-4,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
515,269.86,0.725925862087763,0.771862515563688,2015_yk_151,Yukon,2015,539.72,0.725595333248103,0.757156711143856,-0.00116809415662256,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
516,270.384,0.724625776729647,0.772922274545312,2015_yk_151,Yukon,2015,540.768,0.725575413782102,0.755465319919085,-0.00169139122477047,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
517,270.908,0.72655424682928,0.753130231246416,2015_yk_151,Yukon,2015,541.816,0.72558188108117,0.754017359569026,-0.00144796035005978,472.36463645968,603.150168509691,1227.208,0.725532620161563,196.753495027774
