Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
253,0.975187820402289,0.708146813407632,132.572,265.144,2015_nk_168,Nush,2015,0.707059470639029,0.961068969568666,5.7616443891395e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
254,0.935670694393281,0.706351276691842,133.096,266.192,2015_nk_168,Nush,2015,0.707057283879709,0.960291723349653,-7.772462190132e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
255,0.93040683285931,0.70612451379407,133.62,267.24,2015_nk_168,Nush,2015,0.707085233072808,0.959337813249811,-9.5391009984191e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
256,0.980798066121267,0.707173280976795,134.144,268.288,2015_nk_168,Nush,2015,0.707075593899456,0.959345407704093,7.59445428200056e-6,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
257,0.951506637935179,0.707382546978914,134.668,269.336,2015_nk_168,Nush,2015,0.707053456430227,0.959025711542248,-3.1969616184535e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
258,0.928502141476688,0.708404080725223,135.192,270.384,2015_nk_168,Nush,2015,0.707030554550116,0.957533283452903,-0.00149242808934502,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
259,0.982672919909628,0.707985373363747,135.716,271.432,2015_nk_168,Nush,2015,0.70702095445002,0.957154897836428,-3.7838561647485e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
260,0.960771280946815,0.706356126011496,136.24,272.48,2015_nk_168,Nush,2015,0.707002399790113,0.957803878269313,6.4898043288486e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
261,0.937505143994688,0.706335230147103,136.764,273.528,2015_nk_168,Nush,2015,0.706998818213084,0.956974921981091,-8.289562882221e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
262,0.944602051428141,0.70693681727246,137.288,274.576,2015_nk_168,Nush,2015,0.706984344664154,0.955968750853515,-0.00100617112757573,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
263,0.978854054271043,0.706774946121888,137.812,275.624,2015_nk_168,Nush,2015,0.706985418882766,0.955641856463952,-3.2689438956334e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
264,0.946947468732048,0.707184143324108,138.336,276.672,2015_nk_168,Nush,2015,0.706964759397138,0.954957581645578,-6.842748183734e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
265,0.943279913087616,0.709538925926676,138.86,277.72,2015_nk_168,Nush,2015,0.706940057002155,0.953212267771712,-0.00174531387386601,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
266,0.956640298150586,0.708311559512686,139.384,278.768,2015_nk_168,Nush,2015,0.706972836872866,0.952742199790092,-4.7006798162041e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
267,0.936034752315868,0.707417474790066,139.908,279.816,2015_nk_168,Nush,2015,0.706959733141741,0.952824241024389,8.20412342971144e-5,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
268,0.921764263629202,0.705332879417094,140.432,280.864,2015_nk_168,Nush,2015,0.706951955041556,0.952390097408283,-4.3414361610649e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
269,0.967684867391122,0.707479972826608,140.956,281.912,2015_nk_168,Nush,2015,0.706956595885438,0.952269121864287,-1.2097554399559e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
270,0.925923413872872,0.706392087906311,141.48,282.96,2015_nk_168,Nush,2015,0.706974831973875,0.953087028142914,8.179062786271e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
271,0.910746715011841,0.706841189112375,142.004,284.008,2015_nk_168,Nush,2015,0.70693292785773,0.953030947865637,-5.6080277276993e-5,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
272,0.91958206441709,0.707454310866882,142.528,285.056,2015_nk_168,Nush,2015,0.706928082732901,0.952146334479204,-8.8461338643319e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
273,0.925527114814168,0.705962454796572,143.052,286.104,2015_nk_168,Nush,2015,0.706927157646118,0.952286896361167,1.4056188196298e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
274,0.885221321954752,0.706783396473582,143.576,287.152,2015_nk_168,Nush,2015,0.706929796254472,0.952949837405784,6.629410446175e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
275,0.920253887067618,0.707688196918764,144.1,288.2,2015_nk_168,Nush,2015,0.706894061335566,0.952765381342245,-1.8445606353922e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
276,0.974699390651504,0.706916910698249,144.624,289.248,2015_nk_168,Nush,2015,0.706887519255033,0.952577963920728,-1.8741742151751e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
277,0.940988087049336,0.705292965945522,145.148,290.296,2015_nk_168,Nush,2015,0.706843645100322,0.952988506853501,4.105429327732e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
278,0.941346011076841,0.707553588216539,145.672,291.344,2015_nk_168,Nush,2015,0.706854254503464,0.953511376635639,5.2286978213822e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
279,0.947893619870093,0.706387052315002,146.196,292.392,2015_nk_168,Nush,2015,0.706830656981787,0.953040587520856,-4.7078911478271e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
280,0.940184560606199,0.706893573316183,146.72,293.44,2015_nk_168,Nush,2015,0.706826893165805,0.953438900513452,3.9831299259585e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
281,0.983999272784246,0.705631228006453,147.244,294.488,2015_nk_168,Nush,2015,0.706793565087047,0.953643195669397,2.0429515594511e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
282,0.975133777956282,0.706517340666607,147.768,295.536,2015_nk_168,Nush,2015,0.706742009176641,0.953794446965823,1.5125129642579e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
283,0.983729938738012,0.706017584814077,148.292,296.584,2015_nk_168,Nush,2015,0.706706986710907,0.954411361126595,6.1691416077236e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
284,0.944134414929051,0.706187964362147,148.816,297.632,2015_nk_168,Nush,2015,0.706710479276381,0.955653535075525,0.00124217394893,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
285,0.9314535749578,0.708427115501327,149.34,298.68,2015_nk_168,Nush,2015,0.706724915700185,0.956570840934886,9.1730585936034e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
286,0.973457674730907,0.707147810370926,149.864,299.728,2015_nk_168,Nush,2015,0.706708190358923,0.956916490203046,3.4564926816038e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
287,0.938237055786943,0.706354131262091,150.388,300.776,2015_nk_168,Nush,2015,0.706691774624802,0.957815047800472,8.985575974254e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
288,0.929414010530268,0.707043800422551,150.912,301.824,2015_nk_168,Nush,2015,0.706636192367825,0.958337383632383,5.2233583191108e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
289,0.95477869897099,0.706015614936158,151.436,302.872,2015_nk_168,Nush,2015,0.70660640157105,0.957967141450571,-3.702421818118e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
290,0.977404461137911,0.706142623942332,151.96,303.92,2015_nk_168,Nush,2015,0.706586945051579,0.958986605131311,0.00101946368074057,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
291,0.932915004789986,0.706694296081256,152.484,304.968,2015_nk_168,Nush,2015,0.706577912459511,0.96035897988984,0.00137237475852847,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
292,0.947920211850252,0.706607259198329,153.008,306.016,2015_nk_168,Nush,2015,0.70657827578369,0.961396007575932,0.00103702768609182,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
293,0.953271453693205,0.706200296182678,153.532,307.064,2015_nk_168,Nush,2015,0.706566630886248,0.961942434790126,5.4642721419428e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
294,0.939273709081442,0.706149701523518,154.056,308.112,2015_nk_168,Nush,2015,0.706562011128848,0.963069982008891,0.00112754721876551,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
295,0.910110663153737,0.706302157182832,154.58,309.16,2015_nk_168,Nush,2015,0.706512019987781,0.963616319951458,5.4633794256642e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
296,0.943744482340871,0.707047645582975,155.104,310.208,2015_nk_168,Nush,2015,0.70647062453476,0.964632102283931,0.0010157823324729,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
297,0.948775260608612,0.706388573872743,155.628,311.256,2015_nk_168,Nush,2015,0.706443057091983,0.96615207363974,0.00151997135580872,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
298,0.945400313613424,0.706873371176092,156.152,312.304,2015_nk_168,Nush,2015,0.706466084402781,0.967255496954387,0.00110342331464786,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
299,0.983185395152435,0.707174653109101,156.676,313.352,2015_nk_168,Nush,2015,0.70641380293458,0.967785988184296,5.3049122990844e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
300,0.996033384471255,0.707469192875088,157.2,314.4,2015_nk_168,Nush,2015,0.70640154719413,0.969417784068755,0.00163179588445939,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
301,0.965151108855559,0.705564735525416,157.724,315.448,2015_nk_168,Nush,2015,0.706381467954735,0.971397701792505,0.0019799177237495,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
302,0.954491564072632,0.705649619216234,158.248,316.496,2015_nk_168,Nush,2015,0.706362174075236,0.97261663678575,0.00121893499324477,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
303,1.00541402809048,0.706864500365498,158.772,317.544,2015_nk_168,Nush,2015,0.706351229024608,0.974667516965981,0.00205088018023147,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
304,0.989966463551823,0.708360598449869,159.296,318.592,2015_nk_168,Nush,2015,0.706346559254668,0.977132214580225,0.00246469761424395,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
305,0.983865308436037,0.705890754594559,159.82,319.64,2015_nk_168,Nush,2015,0.706309346864606,0.978256960338522,0.00112474575829746,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
306,0.984012740767425,0.707303458720838,160.344,320.688,2015_nk_168,Nush,2015,0.706280721965946,0.978535351632078,2.7839129355544e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
307,0.990015445403987,0.704774597162511,160.868,321.736,2015_nk_168,Nush,2015,0.706294242185866,0.980027592133339,0.00149224050126151,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
308,0.972855454503655,0.706819631160646,161.392,322.784,2015_nk_168,Nush,2015,0.706242839848626,0.980571937837563,5.4434570422368e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
309,0.964432107581913,0.706189150976142,161.916,323.832,2015_nk_168,Nush,2015,0.706233447269603,0.981121588997701,5.4965116013827e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
310,0.984427827115709,0.706928613580361,162.44,324.88,2015_nk_168,Nush,2015,0.706210686413103,0.982087352697931,9.6576370022982e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
311,0.948897451067748,0.704770696036513,162.964,325.928,2015_nk_168,Nush,2015,0.706219851921823,0.982030886466173,-5.64662317578124e-5,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
312,0.980569165787763,0.705610145886224,163.488,326.976,2015_nk_168,Nush,2015,0.706180414039226,0.98218052320523,1.4963673905688e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
313,1.01220267004863,0.706045465463598,164.012,328.024,2015_nk_168,Nush,2015,0.706177313921619,0.982701763316527,5.2124011129683e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
314,1.01020113132908,0.706560830620232,164.536,329.072,2015_nk_168,Nush,2015,0.706170377895156,0.983783738863898,0.00108197554737099,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
315,0.985445184420934,0.706990699222299,165.06,330.12,2015_nk_168,Nush,2015,0.706109536945633,0.984430527083239,6.4678821934061e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
316,1.00153702221089,0.706169760501117,165.584,331.168,2015_nk_168,Nush,2015,0.70608910942416,0.984543983571968,1.1345648872918e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
317,1.0054200937807,0.706397602931669,166.108,332.216,2015_nk_168,Nush,2015,0.70606543857926,0.985423976346211,8.7999277424355e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
318,0.95984229139135,0.705069145306575,166.632,333.264,2015_nk_168,Nush,2015,0.706054813647714,0.986031212639224,6.0723629301262e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
319,0.960458389000926,0.706197925557231,167.156,334.312,2015_nk_168,Nush,2015,0.70604797246761,0.985875255969146,-1.5595667007817e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
320,1.02193910179125,0.70518873484325,167.68,335.36,2015_nk_168,Nush,2015,0.706021299459218,0.9862473555099,3.7209954075401e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
321,1.0198476295064,0.705793274623024,168.204,336.408,2015_nk_168,Nush,2015,0.705998225530972,0.98646490072777,2.1754521786976e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
322,1.0068237125936501,0.706958616723215,168.728,337.456,2015_nk_168,Nush,2015,0.705978269128586,0.985768280268314,-6.9662045945573e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
323,1.0116396871227,0.706076252275372,169.252,338.504,2015_nk_168,Nush,2015,0.705962316129317,0.985765270107171,-3.01016114268027e-6,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
324,1.01460030185798,0.70690695788011,169.776,339.552,2015_nk_168,Nush,2015,0.705951387418574,0.985980510424371,2.1524031719988e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
325,0.976060189641603,0.706539457462631,170.3,340.6,2015_nk_168,Nush,2015,0.705920632470352,0.985819484578765,-1.6102584560628e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
326,1.01758723809896,0.705827832331424,170.824,341.648,2015_nk_168,Nush,2015,0.70589242309204,0.985655784913416,-1.6369966534879e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
327,1.02723303366439,0.705763428223427,171.348,342.696,2015_nk_168,Nush,2015,0.705882604992005,0.985733854762841,7.80698494250442e-5,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
328,0.987969662508073,0.706714518064976,171.872,343.744,2015_nk_168,Nush,2015,0.705875328315908,0.984952922836018,-7.809319268226e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
329,0.999514341185627,0.704343084734569,172.396,344.792,2015_nk_168,Nush,2015,0.70583310388845,0.983606385042782,-0.0013465377932369,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
330,1.02383116694044,0.705656743479303,172.92,345.84,2015_nk_168,Nush,2015,0.705813383686266,0.982725443459431,-8.8094158335072e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
331,1.02954177843681,0.705636434748715,173.444,346.888,2015_nk_168,Nush,2015,0.705807086968683,0.982096869349169,-6.2857411026162e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
332,0.992718164011776,0.706296678096891,173.968,347.936,2015_nk_168,Nush,2015,0.705821908749273,0.981376515708283,-7.203536408864e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
333,1.04857992562806,0.70530575175894,174.492,348.984,2015_nk_168,Nush,2015,0.705810801507989,0.980285135864891,-0.0010913798433918,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
334,1.03310317880939,0.706503210277158,175.016,350.032,2015_nk_168,Nush,2015,0.70575773185508,0.979469743220108,-8.153926447828e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
335,0.987738632565467,0.705455453515022,175.54,351.08,2015_nk_168,Nush,2015,0.70575853760281,0.97829635180646,-0.00117339141364781,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
336,0.991402868264831,0.70519941677866,176.064,352.128,2015_nk_168,Nush,2015,0.70575503425034,0.977517232052848,-7.7911975361266e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
337,1.03052251712502,0.70610417914072,176.588,353.176,2015_nk_168,Nush,2015,0.705768122932008,0.976422547177038,-0.00109468487580966,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
338,0.974006753330259,0.704469447982168,177.112,354.224,2015_nk_168,Nush,2015,0.705754750048711,0.975209368458391,-0.00121317871864746,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
339,0.98087268947839,0.705823497573593,177.636,355.272,2015_nk_168,Nush,2015,0.705738215759693,0.974801055513474,-4.0831294491627e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
340,0.998130382619989,0.705527921926184,178.16,356.32,2015_nk_168,Nush,2015,0.705728121566266,0.97399710016488,-8.0395534859445e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
341,0.980611298878775,0.706181158529697,178.684,357.368,2015_nk_168,Nush,2015,0.705724147269037,0.973102541625318,-8.9455853956177e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
342,0.984111982299698,0.704151067710749,179.208,358.416,2015_nk_168,Nush,2015,0.705737788194951,0.971879282949033,-0.00122325867628548,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
343,1.01500434541582,0.70583157775766,179.732,359.464,2015_nk_168,Nush,2015,0.705743028732322,0.970268993787007,-0.00161028916202588,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
344,1.00905294777131,0.705771802774365,180.256,360.512,2015_nk_168,Nush,2015,0.705710152575594,0.968122368654522,-0.00214662513248487,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
345,0.970260868118238,0.704776658529978,180.78,361.56,2015_nk_168,Nush,2015,0.705700553878838,0.966328611177084,-0.00179375747743815,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
346,0.980265064054664,0.705922159082539,181.304,362.608,2015_nk_168,Nush,2015,0.70572045161668,0.965320864723304,-0.00100774645377943,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
347,0.991036622241552,0.704933880568085,181.828,363.656,2015_nk_168,Nush,2015,0.705719375163774,0.963574707215784,-0.00174615750752072,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
348,0.965848188111027,0.706406304529791,182.352,364.704,2015_nk_168,Nush,2015,0.705705633218589,0.962338294716775,-0.00123641249900863,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
349,0.945421298766298,0.705605144129928,182.876,365.752,2015_nk_168,Nush,2015,0.705676593828199,0.961556580371486,-7.8171434528873e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
350,0.999730433583154,0.704542243438769,183.4,366.8,2015_nk_168,Nush,2015,0.705680353107307,0.959854546129518,-0.00170203424196824,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
351,0.945967717862167,0.705309860386537,183.924,367.848,2015_nk_168,Nush,2015,0.705678274931945,0.957560000867622,-0.00229454526189621,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
352,0.906122984282906,0.705409875055135,184.448,368.896,2015_nk_168,Nush,2015,0.705666299785059,0.955550990209057,-0.00200901065856474,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
353,0.95309084402464594,0.705243116226539,184.972,369.944,2015_nk_168,Nush,2015,0.705669464094415,0.953886581181503,-0.00166440902755416,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
354,0.952188128113434,0.705493978878951,185.496,370.992,2015_nk_168,Nush,2015,0.705659624913011,0.951409463877174,-0.00247711730432854,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
355,0.90044911241736,0.704456860289514,186.02,372.04,2015_nk_168,Nush,2015,0.705657110658311,0.949673733445705,-0.0017357304314688,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
356,0.93392250241994,0.705355082884221,186.544,373.088,2015_nk_168,Nush,2015,0.705661598470032,0.947693682800765,-0.00198005064494033,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
357,0.953459451574108,0.70579948787067,187.068,374.136,2015_nk_168,Nush,2015,0.70565481696908,0.945612736372379,-0.00208094642838585,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
358,0.898544398004065,0.706436770610275,187.592,375.184,2015_nk_168,Nush,2015,0.705647664440156,0.943790221524104,-0.00182251484827556,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
359,0.902393127558226,0.704641187461663,188.116,376.232,2015_nk_168,Nush,2015,0.705668165984759,0.9424593115466,-0.00133090997750362,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
360,0.943176889470209,0.706285980744007,188.64,377.28,2015_nk_168,Nush,2015,0.705709479686903,0.940962784775117,-0.00149652677148349,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
361,0.927436662239864,0.705186932470456,189.164,378.328,2015_nk_168,Nush,2015,0.705744506242697,0.93903837289274406,-0.00192441188237213,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
362,0.91127034561945,0.706538926051644,189.688,379.376,2015_nk_168,Nush,2015,0.705739525629316,0.937980052402341,-0.00105832049040322,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
363,0.939931237486968,0.706198065888405,190.212,380.424,2015_nk_168,Nush,2015,0.705729601353704,0.936342596191554,-0.00163745621078704,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
364,0.941042904864861,0.705176419275353,190.736,381.472,2015_nk_168,Nush,2015,0.705735318431844,0.934723197998323,-0.00161939819323154,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
365,0.913461823617169,0.705939099458388,191.26,382.52,2015_nk_168,Nush,2015,0.70570633675039,0.933629799633124,-0.00109339836519862,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
366,0.937265555550666,0.707093257572632,191.784,383.568,2015_nk_168,Nush,2015,0.70571422508969,0.932691991047022,-9.3780858610215e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
367,0.924334352855405,0.705559918062553,192.308,384.616,2015_nk_168,Nush,2015,0.705714221697435,0.930987076006434,-0.00170491504058745,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
368,0.900064731384804,0.706017258162844,192.832,385.664,2015_nk_168,Nush,2015,0.705715458224644,0.930180581164543,-8.0649484189143e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
369,0.93993333088694,0.705197093635036,193.356,386.712,2015_nk_168,Nush,2015,0.70570512410303,0.929362372707239,-8.1820845730384e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
370,0.93619050620004,0.706322961974754,193.88,387.76,2015_nk_168,Nush,2015,0.705697171694174,0.928515659743882,-8.4671296335747e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
371,0.895223938694045,0.704532238202795,194.404,388.808,2015_nk_168,Nush,2015,0.705679687583753,0.927788587377464,-7.2707236641766e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
372,0.907173645210632,0.706428601441029,194.928,389.856,2015_nk_168,Nush,2015,0.705686161696262,0.926653114067983,-0.00113547330948127,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
373,0.915585320327074,0.706359897705871,195.452,390.904,2015_nk_168,Nush,2015,0.705701895369624,0.925149981782408,-0.00150313228557508,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
374,0.881403623379991,0.704588261216545,195.976,391.952,2015_nk_168,Nush,2015,0.705696283285662,0.923790375633634,-0.00135960614877328,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
375,0.877819735774646,0.706414777416968,196.5,393,2015_nk_168,Nush,2015,0.70570352196922,0.922523915944803,-0.00126645968883132,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
376,0.941072234984116,0.707363624771644,197.024,394.048,2015_nk_168,Nush,2015,0.705683966831947,0.92116754742272,-0.00135636852208321,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
377,0.90065064332946,0.706333015757287,197.548,395.096,2015_nk_168,Nush,2015,0.705702637750131,0.919691505109796,-0.00147604231292398,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
378,0.885657541450834,0.704244628595451,198.072,396.144,2015_nk_168,Nush,2015,0.705700341667774,0.918397329480807,-0.00129417562898859,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
379,0.9135555282836,0.704455562133837,198.596,397.192,2015_nk_168,Nush,2015,0.705693182117925,0.917265088883874,-0.00113224059693307,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
380,0.919817047273155,0.705414291589754,199.12,398.24,2015_nk_168,Nush,2015,0.705708485681955,0.915622203396031,-0.00164288548784308,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
381,0.882174913792634,0.705668584101284,199.644,399.288,2015_nk_168,Nush,2015,0.705711885959301,0.914812574542481,-8.0962885355018e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
382,0.886283073079763,0.706240107910046,200.168,400.336,2015_nk_168,Nush,2015,0.70573267287174,0.914572623263769,-2.3995127871168e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
383,0.911775145469448,0.706266110836736,200.692,401.384,2015_nk_168,Nush,2015,0.705738549416194,0.913840293654526,-7.3232960924341e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
384,0.865973263598268,0.706316606995862,201.216,402.432,2015_nk_168,Nush,2015,0.705735927825552,0.912548383537035,-0.00129191011749052,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
385,0.871916363753483,0.706388602180661,201.74,403.48,2015_nk_168,Nush,2015,0.705749743704692,0.911980230585108,-5.6815295192724e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
386,0.898784199402537,0.706097101034659,202.264,404.528,2015_nk_168,Nush,2015,0.705733264244916,0.911285114494877,-6.9511609023065e-4,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
387,0.902376247961241,0.705356538166313,202.788,405.576,2015_nk_168,Nush,2015,0.705731827526946,0.910184670568701,-0.00110044392617614,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
388,0.878618771611539,0.70628536632957,203.312,406.624,2015_nk_168,Nush,2015,0.705708547850459,0.910196301232419,1.16306637176766e-5,368.554580722325,516.047653189678,931.672,0.705676230671622,120.83769912926995
