Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
105,1.54410693132424,0.708259060915063,55.02,110.04,2015_nk_103,Nush,2015,0.708569253607066,1.53708031165656,-0.00140847604583016,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
106,1.51782997400483,0.708187418329977,55.544,111.088,2015_nk_103,Nush,2015,0.708580105819864,1.53611731149904,-9.6300015751893e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
107,1.52797182869866,0.70869424607569,56.068,112.136,2015_nk_103,Nush,2015,0.708569237825427,1.53532756832752,-7.8974317152424e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
108,1.54761249580042,0.709797937024102,56.592,113.184,2015_nk_103,Nush,2015,0.708580872469893,1.53491556134584,-4.1200698167553e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
109,1.48681590269097,0.708408179455216,57.116,114.232,2015_nk_103,Nush,2015,0.708570619356012,1.53418167950703,-7.3388183881206e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
110,1.53200415730855,0.708763720857174,57.64,115.28,2015_nk_103,Nush,2015,0.708571291418626,1.5335941942451,-5.8748526193075e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
111,1.51118003222974,0.709045176610308,58.164,116.328,2015_nk_103,Nush,2015,0.708578497357932,1.53308660896992,-5.0758527517258e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
112,1.52045581151641,0.708854273703669,58.688,117.376,2015_nk_103,Nush,2015,0.708593033244899,1.53259936533642,-4.8724363349994e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
113,1.53318484790236,0.708514767721262,59.212,118.424,2015_nk_103,Nush,2015,0.70860751714559,1.53227953001689,-3.1983531953905e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
114,1.52138581818055,0.708637850907642,59.736,119.472,2015_nk_103,Nush,2015,0.708590586827508,1.53234498521227,6.54551953815918e-5,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
115,1.50645365808741,0.708725099210003,60.26,120.52,2015_nk_103,Nush,2015,0.7085721063826,1.53257003786414,2.2505265187344e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
116,1.51783373313913,0.707924453162055,60.784,121.568,2015_nk_103,Nush,2015,0.708577465819441,1.53282508570608,2.5504784193852e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
117,1.53608701819944,0.70773565268415,61.308,122.616,2015_nk_103,Nush,2015,0.708580810886037,1.53313240108018,3.07315374098e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
118,1.50617016108715,0.707642505125941,61.832,123.664,2015_nk_103,Nush,2015,0.708587187116401,1.53333190868024,1.9950760006448e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
119,1.54444652740364,0.708909569607205,62.356,124.712,2015_nk_103,Nush,2015,0.708606720552483,1.53319572314605,-1.3618553419569e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
120,1.55039189552456,0.708693935556024,62.88,125.76,2015_nk_103,Nush,2015,0.708615524443,1.53362045422495,4.2473107890361e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
121,1.54551329194412,0.708644167403728,63.404,126.808,2015_nk_103,Nush,2015,0.708634972463265,1.53352688156873,-9.35726562170114e-5,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
122,1.52943327431906,0.707853298756121,63.928,127.856,2015_nk_103,Nush,2015,0.708641504820667,1.53339185256927,-1.3502899946038e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
123,1.5510479428889,0.709006169806677,64.452,128.904,2015_nk_103,Nush,2015,0.708635729385708,1.53344391902287,5.20664535954563e-5,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
124,1.52041398133097,0.709095019593084,64.976,129.952,2015_nk_103,Nush,2015,0.708642935206303,1.53363034995632,1.8643093345538e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
125,1.52935700206004,0.708430332564207,65.5,131,2015_nk_103,Nush,2015,0.708661439748536,1.53332306621463,-3.072837416882e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
126,1.52533834150497,0.708903724481474,66.024,132.048,2015_nk_103,Nush,2015,0.708654423085511,1.53293055153742,-3.9251467721102e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
127,1.50517564915367,0.708791627395261,66.548,133.096,2015_nk_103,Nush,2015,0.708647605124001,1.5331894004989,2.5884896147498e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
128,1.52168225881554,0.707940493150216,67.072,134.144,2015_nk_103,Nush,2015,0.708634600949285,1.53345935129586,2.6995079696456e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
129,1.52649479721552,0.708459130598356,67.596,135.192,2015_nk_103,Nush,2015,0.708609100078949,1.53380432804298,3.449767471213e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
130,1.5213235260205,0.708348840283532,68.12,136.24,2015_nk_103,Nush,2015,0.708604310328806,1.53424482562376,4.4049758077346e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
131,1.52046543260011,0.709811023150119,68.644,137.288,2015_nk_103,Nush,2015,0.708608056527723,1.53432654494202,8.17193182622855e-5,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
132,1.52797057112292,0.709502645759513,69.168,138.336,2015_nk_103,Nush,2015,0.708622538492008,1.53483279722015,5.062522781345e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
133,1.53808194784448,0.708677596207876,69.692,139.384,2015_nk_103,Nush,2015,0.708592326378775,1.535036036528,2.0323930784105e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
134,1.54295136702687,0.707794880776187,70.216,140.432,2015_nk_103,Nush,2015,0.708598788283275,1.53419233517546,-8.4370135253819e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
135,1.54348437014131,0.708409381713376,70.74,141.48,2015_nk_103,Nush,2015,0.708631192475433,1.53348510039843,-7.0723477702805e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
136,1.53242096880633,0.70884655414312,71.264,142.528,2015_nk_103,Nush,2015,0.708645402621899,1.53373187765627,2.4677725783761e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
137,1.55232625900505,0.708010222268359,71.788,143.576,2015_nk_103,Nush,2015,0.708649743694676,1.53318237504001,-5.4950261625208e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
138,1.5368216707503,0.709604485863063,72.312,144.624,2015_nk_103,Nush,2015,0.708629143799602,1.53252731629791,-6.5505874210414e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
139,1.53897140523958,0.708665437670952,72.836,145.672,2015_nk_103,Nush,2015,0.708639535135604,1.53324944044797,7.2212415006345e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
140,1.54105558439471,0.708209859924073,73.36,146.72,2015_nk_103,Nush,2015,0.70863744256485806,1.53297944606687,-2.6999438110841e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
141,1.54764791121828,0.708482954632082,73.884,147.768,2015_nk_103,Nush,2015,0.708629697546133,1.53308239228172,1.029462148574e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
142,1.53533204436601,0.709096967212264,74.408,148.816,2015_nk_103,Nush,2015,0.708627213683889,1.53291538583438,-1.670064473449e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
143,1.54744470381862,0.708530658212076,74.932,149.864,2015_nk_103,Nush,2015,0.708624682654038,1.53258314538856,-3.322404458157e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
144,1.56165971967189,0.708631546185679,75.456,150.912,2015_nk_103,Nush,2015,0.708630681179941,1.53246919953192,-1.1394585664614e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
145,1.5553789055977,0.707607062711586,75.98,151.96,2015_nk_103,Nush,2015,0.708627678743583,1.53277089158965,3.0169205772967e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
146,1.56361811344171,0.709031349425769,76.504,153.008,2015_nk_103,Nush,2015,0.708650312785531,1.5324637934245,-3.0709816514251e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
147,1.54914207072432,0.709011971838018,77.028,154.056,2015_nk_103,Nush,2015,0.708660242392823,1.53217280159832,-2.9099182618241e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
148,1.55648810906898,0.708767250022923,77.552,155.104,2015_nk_103,Nush,2015,0.708694181861952,1.53241680146656,2.439998682362e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
149,1.52481864589419,0.709896391519482,78.076,156.152,2015_nk_103,Nush,2015,0.708680039052233,1.53211193820958,-3.0486325697665e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
150,1.54787627944035,0.708529781085968,78.6,157.2,2015_nk_103,Nush,2015,0.708689432910933,1.5313548150833,-7.5712312628306e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
151,1.53203857305028,0.708491398050833,79.124,158.248,2015_nk_103,Nush,2015,0.708689077359471,1.53083981588749,-5.149991958071e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
152,1.53341224703767,0.709532971625462,79.648,159.296,2015_nk_103,Nush,2015,0.708692230899143,1.53073507617988,-1.0473970761082e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
153,1.54719515323575,0.708128043171994,80.172,160.344,2015_nk_103,Nush,2015,0.708684592524609,1.52970330391492,-0.00103177226496398,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
154,1.54583504741384,0.708538006413195,80.696,161.392,2015_nk_103,Nush,2015,0.708668587240539,1.52977796195444,7.46580395194485e-5,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
155,1.5459306588219,0.70890229298672,81.22,162.44,2015_nk_103,Nush,2015,0.708684749205135,1.52948746263022,-2.9049932421365e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
156,1.515508822258,0.708895637013474,81.744,163.488,2015_nk_103,Nush,2015,0.708682733454652,1.5293054990556,-1.8196357461963e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
157,1.5521149371363,0.708145294536363,82.268,164.536,2015_nk_103,Nush,2015,0.70868412678177,1.52926700037616,-3.84986794434994e-5,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
158,1.53035718555016,0.707848448311839,82.792,165.584,2015_nk_103,Nush,2015,0.708694821615236,1.52899547213975,-2.7152823641296e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
159,1.55202046206382,0.707472315595839,83.316,166.632,2015_nk_103,Nush,2015,0.708702035706945,1.52849651245353,-4.9895968621616e-4,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
160,1.52073107900509,0.70859396479971,83.84,167.68,2015_nk_103,Nush,2015,0.708702851066562,1.52845386328178,-4.26491717502309e-5,401.299529017859,624.550989013699,1066.864,0.708273392646461,199.8590049564635
