Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
39,0.746073280142211,0.704840887628582,20.436,40.872,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
40,0.735198969900506,0.705030229752473,20.96,41.92,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
41,0.734400892692856,0.706315674536724,21.484,42.968,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
42,0.7114425827417,0.705176517506293,22.008,44.016,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
43,0.721625624057057,0.705453943581811,22.532,45.064,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
44,0.706007135057302,0.705904958321065,23.056,46.112,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
45,0.713552785714482,0.704667066648341,23.58,47.16,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
46,0.716495412044607,0.706402026773264,24.104,48.208,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
47,0.698852615436237,0.706881044919844,24.628,49.256,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
48,0.697625782284963,0.706221395607279,25.152,50.304,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
49,0.700529427253907,0.706414088231688,25.676,51.352,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
50,0.691357627938193,0.704683953998078,26.2,52.4,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
51,0.676125939600586,0.705742534890801,26.724,53.448,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
52,0.679396208922644,0.705159013862445,27.248,54.496,2015_nk_010,Nush,2015,NA,NA,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
53,0.676792637183792,0.704791445217641,27.772,55.544,2015_nk_010,Nush,2015,0.705554301536667,0.671375823441125,NA,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
54,0.667735102854462,0.706123233454981,28.296,56.592,2015_nk_010,Nush,2015,0.705596412842141,0.675884348707988,0.00450852526686352,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
55,0.647165502386324,0.704812668798421,28.82,57.64,2015_nk_010,Nush,2015,0.705594824065796,0.673440068556469,-0.00244428015151887,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
56,0.669181558130379,0.704967758762585,29.344,58.688,2015_nk_010,Nush,2015,0.705630072168818,0.668895004417282,-0.00454506413918732,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
57,0.641736474094198,0.705533871594901,29.868,59.736,2015_nk_010,Nush,2015,0.705613329365953,0.664130110875507,-0.00476489354177456,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
58,0.655653034871627,0.704744965354733,30.392,60.784,2015_nk_010,Nush,2015,0.705623265749558,0.659524017732242,-0.00460609314326565,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
59,0.654711933863588,0.704475363910877,30.916,61.832,2015_nk_010,Nush,2015,0.705576429725875,0.65503960661048,-0.0044844111217619,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
60,0.63468191152909,0.704914987842667,31.44,62.88,2015_nk_010,Nush,2015,0.705566290808353,0.650811339877885,-0.00422826673259447,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
61,0.639030036345145,0.705507647825819,31.964,63.928,2015_nk_010,Nush,2015,0.705520351144984,0.64672338699959,-0.00408795287829533,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
62,0.646119080584824,0.704620664643973,32.488,64.976,2015_nk_010,Nush,2015,0.70550728840113,0.642555898063865,-0.00416748893572472,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
63,0.636927089599782,0.705824572205052,33.012,66.024,2015_nk_010,Nush,2015,0.70545062300614,0.638245356887428,-0.00431054117643725,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
64,0.62932223671262,0.706781763763049,33.536,67.072,2015_nk_010,Nush,2015,0.705451225231864,0.634584102812293,-0.00366125407513518,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
65,0.634369469082104,0.705013216707861,34.06,68.12,2015_nk_010,Nush,2015,0.705434806978497,0.631005431511388,-0.00357867130090495,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
66,0.632508242152488,0.703226335948125,34.584,69.168,2015_nk_010,Nush,2015,0.70544322577533,0.627391740539271,-0.00361369097211728,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
67,0.616843680383477,0.704602491161078,35.108,70.216,2015_nk_010,Nush,2015,0.705467293655178,0.623701129447419,-0.00369061109185209,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
68,0.606813680912443,0.704538101683494,35.632,71.264,2015_nk_010,Nush,2015,0.705455597898397,0.620430466133188,-0.00327066331423098,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
69,0.623492338593778,0.705077425044707,36.156,72.312,2015_nk_010,Nush,2015,0.70543940922472,0.616807724774854,-0.00362274135833329,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
70,0.594043939276266,0.705856638293534,36.68,73.36,2015_nk_010,Nush,2015,0.705458395966082,0.613381685661816,-0.00342603911303829,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
71,0.61482490224139,0.706849162110603,37.204,74.408,2015_nk_010,Nush,2015,0.70543978107997,0.609982046446241,-0.00339963921557473,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
72,0.605675566304277,0.703412942295468,37.728,75.456,2015_nk_010,Nush,2015,0.705471126714775,0.6070024204469,-0.00297962599934076,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
73,0.611892028284106,0.705656948753026,38.252,76.504,2015_nk_010,Nush,2015,0.705476438639645,0.603819159690737,-0.00318326075616349,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
74,0.595271689263744,0.706398410917772,38.776,77.552,2015_nk_010,Nush,2015,0.705460631752855,0.601012537204496,-0.00280662248624064,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
75,0.59850439889486,0.705510732612577,39.3,78.6,2015_nk_010,Nush,2015,0.705484682256509,0.598071863417929,-0.00294067378656782,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
76,0.586445374055635,0.705031846609111,39.824,79.648,2015_nk_010,Nush,2015,0.705477056328205,0.5951340090838,-0.00293785433412841,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
77,0.574385188638015,0.707092288874271,40.348,80.696,2015_nk_010,Nush,2015,0.705507395788816,0.592401355542133,-0.00273265354166741,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
78,0.576833845405963,0.70610780219267,40.872,81.744,2015_nk_010,Nush,2015,0.705520240646428,0.58964964264989606,-0.00275171289223708,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
79,0.577892981915146,0.704953758214817,41.396,82.792,2015_nk_010,Nush,2015,0.705497036238718,0.586887217538256,-0.00276242511163927,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
80,0.58380910490318,0.705103732998229,41.92,83.84,2015_nk_010,Nush,2015,0.705490456191431,0.584229695140338,-0.00265752239791828,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
81,0.561740140281514,0.70679460908979,42.444,84.888,2015_nk_010,Nush,2015,0.705474102195134,0.581920781564656,-0.00230891357568186,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
82,0.568026527825284,0.706288156501325,42.968,85.936,2015_nk_010,Nush,2015,0.705477261340694,0.579451409372499,-0.0024693721921572602,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
83,0.549460235526448,0.704923517269205,43.492,86.984,2015_nk_010,Nush,2015,0.705505499202972,0.577120195748592,-0.00233121362390742,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
84,0.562814520693925,0.705700931190253,44.016,88.032,2015_nk_010,Nush,2015,0.705512289602848,0.574963844627522,-0.00215635112106949,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
85,0.559027253964726,0.704511918473426,44.54,89.08,2015_nk_010,Nush,2015,0.705501741960737,0.573167217043261,-0.00179662758426113,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
86,0.553978645970783,0.70650871786827,45.064,90.128,2015_nk_010,Nush,2015,0.705523989759044,0.571027696615845,-0.00213952042741572,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
87,0.545200348375185,0.704712801573495,45.588,91.176,2015_nk_010,Nush,2015,0.705507831016675,0.569354288353004,-0.0016734082628409,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
88,0.563063069058259,0.705256483120055,46.112,92.224,2015_nk_010,Nush,2015,0.705489585086827,0.567304838455402,-0.00204944989760247,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
89,0.559198669365612,0.70483220391486,46.636,93.272,2015_nk_010,Nush,2015,0.705518992258256,0.565305521930592,-0.00199931652480989,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
90,0.554033806309423,0.706173595314023,47.16,94.32,2015_nk_010,Nush,2015,0.705495881407382,0.56352985963324,-0.00177566229735193,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
91,0.546614266116233,0.703396268858965,47.684,95.368,2015_nk_010,Nush,2015,0.705504172315194,0.561673642832507,-0.00185621680073289,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
92,0.537694967011572,0.706153004015316,48.208,96.416,2015_nk_010,Nush,2015,0.705553858780969,0.559780324931303,-0.00189331790120406,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
93,0.527488156380845,0.704551910818683,48.732,97.464,2015_nk_010,Nush,2015,0.705590061673439,0.557946647215775,-0.00183367771552823,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
94,0.540010351093517,0.705568185793288,49.256,98.512,2015_nk_010,Nush,2015,0.705544653309571,0.556251822119655,-0.00169482509611996,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
95,0.538248332653995,0.705077739419997,49.78,99.56,2015_nk_010,Nush,2015,0.705513550576586,0.554352734764888,-0.00189908735476696,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
96,0.52927038965235,0.706874452679347,50.304,100.608,2015_nk_010,Nush,2015,0.705578922594399,0.552589387078108,-0.00176334768677988,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
97,0.531990735809756,0.707625473314525,50.828,101.656,2015_nk_010,Nush,2015,0.70559376944008,0.551009314462683,-0.00158007261542492,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
98,0.53662023965186,0.705961790638258,51.352,102.704,2015_nk_010,Nush,2015,0.705615108589339,0.549764750071958,-0.00124456439072473,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
99,0.528708798642214,0.703869567207993,51.876,103.752,2015_nk_010,Nush,2015,0.705622767870993,0.548086307114774,-0.00167844295718411,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
100,0.529636623118211,0.706169434234199,52.4,104.8,2015_nk_010,Nush,2015,0.705630718259348,0.546856370463563,-0.00122993665121107,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
101,0.530422539758373,0.705198781369988,52.924,105.848,2015_nk_010,Nush,2015,0.705613302084228,0.545146925962437,-0.0017094445011262,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
102,0.532665022781255,0.707057255594626,53.448,106.896,2015_nk_010,Nush,2015,0.705643160853066,0.543699746514891,-0.0014471794475458,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
103,0.530629978687248,0.705772659073996,53.972,107.944,2015_nk_010,Nush,2015,0.705624757760689,0.542086918510376,-0.00161282800451545,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
104,0.537609785882864,0.704956545113636,54.496,108.992,2015_nk_010,Nush,2015,0.705601900047406,0.540676463673487,-0.00141045483688851,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
105,0.537112358520414,0.706110096867573,55.02,110.04,2015_nk_010,Nush,2015,0.705567455358988,0.539156641612257,-0.00151982206123058,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
106,0.540224151996903,0.705944471075071,55.544,111.088,2015_nk_010,Nush,2015,0.705570203025824,0.537770811035923,-0.00138583057633401,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
107,0.534893402936191,0.708701412556487,56.068,112.136,2015_nk_010,Nush,2015,0.705529242378463,0.536566220582254,-0.00120459045366905,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
108,0.532523008750741,0.706992087064006,56.592,113.184,2015_nk_010,Nush,2015,0.705483544531181,0.535409319158392,-0.00115690142386204,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
109,0.53478392055555,0.705021823769061,57.116,114.232,2015_nk_010,Nush,2015,0.705462461372045,0.534223764112132,-0.00118555504625972,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
110,0.531906284063096,0.704289151160897,57.64,115.28,2015_nk_010,Nush,2015,0.705517754379095,0.532996518615196,-0.00122724549693631,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
111,0.537591125059672,0.704761295112946,58.164,116.328,2015_nk_010,Nush,2015,0.705498346331191,0.532300028921293,-6.9648969390268e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
112,0.531233877393211,0.705348562596034,58.688,117.376,2015_nk_010,Nush,2015,0.705468650255738,0.531571708609297,-7.2832031199543e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
113,0.536919819749349,0.70648571695434,59.212,118.424,2015_nk_010,Nush,2015,0.705468654605668,0.531000454707231,-5.7125390206691e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
114,0.538354035590293,0.706530657447543,59.736,119.472,2015_nk_010,Nush,2015,0.705440734911743,0.530194286032197,-8.061686750338e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
115,0.539367847330656,0.704179810271739,60.26,120.52,2015_nk_010,Nush,2015,0.705468902255917,0.529517697779047,-6.7658825314942e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
116,0.540810332485437,0.706302626661033,60.784,121.568,2015_nk_010,Nush,2015,0.705430657190363,0.528800566989594,-7.171307894529e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
117,0.541331978323746,0.704564347052765,61.308,122.616,2015_nk_010,Nush,2015,0.70545914013372,0.528284151491695,-5.1641549789927e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
118,0.532686041015483,0.703650209563835,61.832,123.664,2015_nk_010,Nush,2015,0.705440500706894,0.527421838618922,-8.6231287277349e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
119,0.534752942374994,0.706239794196616,62.356,124.712,2015_nk_010,Nush,2015,0.705415884413104,0.526659481057959,-7.623575609631e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
120,0.528142173687973,0.703528336790241,62.88,125.76,2015_nk_010,Nush,2015,0.705436028395876,0.526001322530284,-6.5815852767414e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
121,0.527657028301165,0.706005102294548,63.404,126.808,2015_nk_010,Nush,2015,0.705508379939366,0.525465103431856,-5.3621909842793e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
122,0.532520006512585,0.707601852590452,63.928,127.856,2015_nk_010,Nush,2015,0.705493206595219,0.524924943125182,-5.4016030667436e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
123,0.526906426668085,0.707996745753245,64.452,128.904,2015_nk_010,Nush,2015,0.705508986390807,0.524603530351157,-3.2141277402464e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
124,0.527632730945425,0.704057261931002,64.976,129.952,2015_nk_010,Nush,2015,0.705526659836307,0.524032415842314,-5.7111450884384e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
125,0.520424227796087,0.703147052728769,65.5,131,2015_nk_010,Nush,2015,0.705570680619225,0.523473910883226,-5.5850495908726e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
126,0.526707380945703,0.707148657016872,66.024,132.048,2015_nk_010,Nush,2015,0.705564571386383,0.523075404178441,-3.9850670478514e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
127,0.522039323457978,0.705493301901919,66.548,133.096,2015_nk_010,Nush,2015,0.705517338558969,0.522526125273971,-5.4927890447042e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
128,0.532139817468965,0.705818450639049,67.072,134.144,2015_nk_010,Nush,2015,0.705519412517233,0.52181760912471,-7.0851614926104e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
129,0.52278576116273,0.705536981943931,67.596,135.192,2015_nk_010,Nush,2015,0.705496433100598,0.521243316728231,-5.7429239647888e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
130,0.520247740203598,0.706333661594876,68.12,136.24,2015_nk_010,Nush,2015,0.705477227488243,0.520662973724526,-5.8034300370457e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
131,0.512258232173824,0.705804191603362,68.644,137.288,2015_nk_010,Nush,2015,0.705485473736802,0.51994320738274,-7.1976634178649e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
132,0.518844799451525,0.705204468425745,69.168,138.336,2015_nk_010,Nush,2015,0.705454741800317,0.519267687115657,-6.7552026708306e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
133,0.515122348013173,0.704552763210441,69.692,139.384,2015_nk_010,Nush,2015,0.705433402927112,0.518736973996115,-5.3071311954155e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
134,0.510644399050437,0.705026948120774,70.216,140.432,2015_nk_010,Nush,2015,0.705423303526695,0.518032264811526,-7.0470918458909e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
135,0.507315075221023,0.7034440513075,70.74,141.48,2015_nk_010,Nush,2015,0.70540255801563,0.517248426371542,-7.838384399843e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
136,0.503295539475596,0.705196706619252,71.264,142.528,2015_nk_010,Nush,2015,0.705388495308918,0.516338187802572,-9.1023856896965e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
137,0.502109761417873,0.704634650032611,71.788,143.576,2015_nk_010,Nush,2015,0.705340370722244,0.515496228848539,-8.4195895403316e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
138,0.507419759974238,0.703365931355759,72.312,144.624,2015_nk_010,Nush,2015,0.705322294016811,0.514974696665959,-5.2153218258022e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
139,0.506759679139558,0.703688768666667,72.836,145.672,2015_nk_010,Nush,2015,0.705312381740027,0.514491105155274,-4.8359151068477e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
140,0.510174375087006,0.708421313421226,73.36,146.72,2015_nk_010,Nush,2015,0.705302967324966,0.514046055102115,-4.450500531592e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
141,0.519950758647354,0.705630126215567,73.884,147.768,2015_nk_010,Nush,2015,0.705311568947557,0.513712861708978,-3.3319339313675e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
142,0.524327309105552,0.70450639197414,74.408,148.816,2015_nk_010,Nush,2015,0.705313126259306,0.5134608012456,-2.5206046337777e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
143,0.515185001402435,0.704923778264983,74.932,149.864,2015_nk_010,Nush,2015,0.705313337122487,0.51308225543314,-3.7854581246021e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
144,0.514444400191899,0.704025749554807,75.456,150.912,2015_nk_010,Nush,2015,0.705306647305763,0.512610912962471,-4.7134247066937e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
145,0.518431958775753,0.706201959123864,75.98,151.96,2015_nk_010,Nush,2015,0.705329971547619,0.512104047957637,-5.0686500483387e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
146,0.510950798603607,0.70421401393502,76.504,153.008,2015_nk_010,Nush,2015,0.705300610651251,0.511546963426544,-5.5708453109304e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
147,0.51421541850123,0.706421778174899,77.028,154.056,2015_nk_010,Nush,2015,0.705284334050441,0.51110786897859,-4.390944479542e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
148,0.511324296691852,0.704138117510522,77.552,155.104,2015_nk_010,Nush,2015,0.705317117802583,0.510765204550822,-3.426644277672e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
149,0.513457215707825,0.70335522628743,78.076,156.152,2015_nk_010,Nush,2015,0.705308480095885,0.510554826318713,-2.1037823210923e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
150,0.514544294648974,0.707382234280378,78.6,157.2,2015_nk_010,Nush,2015,0.705347829443719,0.510238247311306,-3.1657900740755e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
151,0.514441120210557,0.707737361468334,79.124,158.248,2015_nk_010,Nush,2015,0.705359877225376,0.50991497234404,-3.2327496726514e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
152,0.50528534861111,0.705242603366495,79.648,159.296,2015_nk_010,Nush,2015,0.705348235411504,0.509702106004131,-2.1286633990913e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
153,0.508203389939366,0.705498698553987,80.172,160.344,2015_nk_010,Nush,2015,0.705310963960082,0.5095120901889,-1.9001581523103e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
154,0.505743480562883,0.70662859252329,80.696,161.392,2015_nk_010,Nush,2015,0.705340673158611,0.50910798943533,-4.0410075357e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
155,0.504738035108759,0.707718986395052,81.22,162.44,2015_nk_010,Nush,2015,0.70533277075934,0.508815352714446,-2.9263672088453e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
156,0.505359987365243,0.706507898708845,81.744,163.488,2015_nk_010,Nush,2015,0.705343204084988,0.508588683802662,-2.2666891178346e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
157,0.499034001541531,0.704791503669663,82.268,164.536,2015_nk_010,Nush,2015,0.705330007126655,0.508266289817735,-3.2239398492706e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
158,0.494109270696195,0.706086228134143,82.792,165.584,2015_nk_010,Nush,2015,0.705343915026714,0.507724984010456,-5.413058072794e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
159,0.494251254853484,0.702490802209878,83.316,166.632,2015_nk_010,Nush,2015,0.705314312977639,0.507319779499428,-4.052045110281e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
160,0.494816042895939,0.705017097492916,83.84,167.68,2015_nk_010,Nush,2015,0.705295892278033,0.506999901530758,-3.1987796866972e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
161,0.487236559251179,0.705693556283518,84.364,168.728,2015_nk_010,Nush,2015,0.705274167558616,0.506830859218425,-1.6904231233261e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
162,0.492133806756276,0.70521333940549,84.888,169.776,2015_nk_010,Nush,2015,0.7052730771604,0.506484141320664,-3.4671789776163e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
163,0.49878719151475,0.704492326681693,85.412,170.824,2015_nk_010,Nush,2015,0.705268697080839,0.505971405312246,-5.1273600841783e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
164,0.495327234807517,0.70435058108866,85.936,171.872,2015_nk_010,Nush,2015,0.705252714488496,0.505454272033576,-5.171332786702e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
165,0.490082052121354,0.704865366203678,86.46,172.92,2015_nk_010,Nush,2015,0.705269893919027,0.50516171615135,-2.9255588222509e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
166,0.485609837858724,0.705100708672304,86.984,173.968,2015_nk_010,Nush,2015,0.705283089561535,0.504967860773372,-1.9385537797855e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
167,0.484375865694201,0.705813937356061,87.508,175.016,2015_nk_010,Nush,2015,0.705277334855547,0.504843696205066,-1.241645683061e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
168,0.501231077795929,0.705907484738009,88.032,176.064,2015_nk_010,Nush,2015,0.705306816160867,0.504489578491559,-3.541177135069e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
169,0.505768429914461,0.704427087162024,88.556,177.112,2015_nk_010,Nush,2015,0.705304728971803,0.504196196328246,-2.9338216331287e-4,61.4460203240206,219.437034153957,767.136,0.705350601597689,NA
