Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
165,86.46,0.708868175990082,1.04322984736362,2015_yk_616,Yukon,2015,172.92,0.708671615938732,1.08717618953428,-0.00275426039793625,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
166,86.984,0.709047154233865,1.04641962809215,2015_yk_616,Yukon,2015,173.968,0.708705402333126,1.08417451146215,-0.00300167807213558,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
167,87.508,0.708170987326556,1.06409914675188,2015_yk_616,Yukon,2015,175.016,0.708716397256857,1.08048018757105,-0.00369432389109381,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
168,88.032,0.70961398085489,1.06742289143087,2015_yk_616,Yukon,2015,176.064,0.708736719624744,1.0766237282981,-0.00385645927295064,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
169,88.556,0.708467605579244,1.04041446694212,2015_yk_616,Yukon,2015,177.112,0.708739930738517,1.07366374409149,-0.00295998420661814,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
170,89.08,0.708126449543383,1.03886578289662,2015_yk_616,Yukon,2015,178.16,0.708758260950947,1.07106444225919,-0.00259930183229495,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
171,89.604,0.709154886603181,1.05636809954649,2015_yk_616,Yukon,2015,179.208,0.708779176026605,1.06764573237297,-0.00341870988621951,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
172,90.128,0.708572836551971,1.0405155309546401,2015_yk_616,Yukon,2015,180.256,0.70877726029832,1.06437396997325,-0.00327176239971783,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
173,90.652,0.707506441331801,1.0535518985792,2015_yk_616,Yukon,2015,181.304,0.708795516030861,1.06142845346018,-0.00294551651307096,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
174,91.176,0.709148200645536,1.07579299403863,2015_yk_616,Yukon,2015,182.352,0.708782988252676,1.0582894237733,-0.00313902968688717,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
175,91.7,0.708265755671054,1.07139096032335,2015_yk_616,Yukon,2015,183.4,0.708786144805247,1.05476876873536,-0.00352065503793808,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
176,92.224,0.708571471005459,1.05997846459297,2015_yk_616,Yukon,2015,184.448,0.708804778920542,1.05139230456089,-0.00337646417447068,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
177,92.748,0.709012429819084,1.06987278250824,2015_yk_616,Yukon,2015,185.496,0.70880679112296,1.04809948836894,-0.00329281619194877,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
178,93.272,0.709162196254615,1.07796759020988,2015_yk_616,Yukon,2015,186.544,0.708789798969338,1.04487454430764,-0.00322494406130192,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
179,93.796,0.708507230341637,1.07207417605776,2015_yk_616,Yukon,2015,187.592,0.708795867880792,1.04225957799584,-0.00261496631179603,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
180,94.32,0.708880206004125,1.03430135414149,2015_yk_616,Yukon,2015,188.64,0.708797450648867,1.04024268409261,-0.00201689390323123,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
181,94.844,0.708872696557909,1.05206612483247,2015_yk_616,Yukon,2015,189.688,0.708810079361131,1.03836952661749,-0.00187315747512007,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
182,95.368,0.708221564409702,1.0360725713247,2015_yk_616,Yukon,2015,190.736,0.70882836108921,1.03618645880943,-0.00218306780805744,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
183,95.892,0.709396827408765,1.0217388256634,2015_yk_616,Yukon,2015,191.784,0.708817694264007,1.0345209041004,-0.0016655547090263,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
184,96.416,0.707571498849885,1.01268189639817,2015_yk_616,Yukon,2015,192.832,0.708825370418708,1.03359339556175,-9.2750853865752e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
185,96.94,0.708562848692743,1.02752310854363,2015_yk_616,Yukon,2015,193.88,0.708851076684154,1.03264100593817,-9.5238962357413e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
186,97.464,0.707858682425522,1.04678510432366,2015_yk_616,Yukon,2015,194.928,0.708838505788338,1.03155916353564,-0.00108184240253006,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
187,97.988,0.709051848817257,1.02294217822467,2015_yk_616,Yukon,2015,195.976,0.70881031626043,1.03084934754363,-7.0981599201225e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
188,98.512,0.708704020190656,1.0273007692145,2015_yk_616,Yukon,2015,197.024,0.70881027045137,1.03044641470866,-4.029328349735e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
189,99.036,0.708390409891185,1.03693801704475,2015_yk_616,Yukon,2015,198.072,0.708806670166744,1.03018448641601,-2.6192829265192e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
190,99.56,0.708352757484245,1.02591412727304,2015_yk_616,Yukon,2015,199.12,0.70880611509944,1.02912804936299,-0.00105643705301195,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
191,100.084,0.708809079685088,1.0046932182902,2015_yk_616,Yukon,2015,200.168,0.708834822959389,1.028130564091,-9.974852719885e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
192,100.608,0.710086990309452,1.01310236649727,2015_yk_616,Yukon,2015,201.216,0.708830640060525,1.02784415788709,-2.8640620391873e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
193,101.132,0.7091941042823,1.04249725325622,2015_yk_616,Yukon,2015,202.264,0.708841225117981,1.02748498785397,-3.5917003311292e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
194,101.656,0.708414822486933,1.01483268148133,2015_yk_616,Yukon,2015,203.312,0.708850541694581,1.02637238339273,-0.00111260446124573,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
195,102.18,0.708429550565256,1.01013649889364,2015_yk_616,Yukon,2015,204.36,0.708859242740773,1.02550715443536,-8.6522895737117e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
196,102.704,0.709941031034432,1.02674682524433,2015_yk_616,Yukon,2015,205.408,0.708853693375862,1.02478041458045,-7.2673985490401e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
197,103.228,0.709268637597195,1.01933034671851,2015_yk_616,Yukon,2015,206.456,0.708883975501113,1.0236233007317,-0.00115711384875072,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
198,103.752,0.709621695518395,1.00081304804095,2015_yk_616,Yukon,2015,207.504,0.708883110567591,1.02238602754784,-0.00123727318386235,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
199,104.276,0.708869894863837,1.00236076843631,2015_yk_616,Yukon,2015,208.552,0.70888853903967,1.0219542591646,-4.3176838324177e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
200,104.8,0.708625270506269,1.0240613455492,2015_yk_616,Yukon,2015,209.6,0.708895406782373,1.02172604778832,-2.2821137627948e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
201,105.324,0.708984362129181,1.00982743269436,2015_yk_616,Yukon,2015,210.648,0.708895458457851,1.02073951788484,-9.8652990347503e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
202,105.848,0.708928749489451,0.990180164267402,2015_yk_616,Yukon,2015,211.696,0.708913663068764,1.02017675606734,-5.6276181749903e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
203,106.372,0.709497984368681,1.00881492799507,2015_yk_616,Yukon,2015,212.744,0.708905670720168,1.01985679059991,-3.199654674344e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
204,106.896,0.708209348225244,1.01924438809022,2015_yk_616,Yukon,2015,213.792,0.708879757657145,1.01910798599236,-7.4880460755055e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
205,107.42,0.708775849748549,0.988039437725042,2015_yk_616,Yukon,2015,214.84,0.708922665533728,1.0179534024441,-0.00115458354826004,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
206,107.944,0.71003977329941,0.991588865793297,2015_yk_616,Yukon,2015,215.888,0.708945035565746,1.01718979353216,-7.6360891194138e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
207,108.468,0.708468928232505,1.00350593658538,2015_yk_616,Yukon,2015,216.936,0.708955682272297,1.01652825424046,-6.6153929169821e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
208,108.992,0.7078707856791,1.02853500475375,2015_yk_616,Yukon,2015,217.984,0.708928988000781,1.01526030709933,-0.00126794714112455,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
209,109.516,0.709098608709104,0.99895612255522,2015_yk_616,Yukon,2015,219.032,0.708916445276518,1.01364181773312,-0.001618489366213,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
210,110.04,0.709303509813726,1.0076186174471,2015_yk_616,Yukon,2015,220.08,0.708929170881171,1.01303487001557,-6.0694771754943e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
211,110.564,0.708977716194929,1.01699906344967,2015_yk_616,Yukon,2015,221.128,0.70892143903302,1.0124341083226,-6.0076169296752e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
212,111.088,0.709205762116811,1.00899380765609,2015_yk_616,Yukon,2015,222.176,0.708938198839925,1.01173153562036,-7.0257270224338e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
213,111.612,0.708391336066061,1.00833195244792,2015_yk_616,Yukon,2015,223.224,0.708919244786652,1.01157849555544,-1.5304006492322e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
214,112.136,0.709463371934422,1.01633427754753,2015_yk_616,Yukon,2015,224.272,0.708919856682595,1.01184118637502,2.6269081958108e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
215,112.66,0.71119856196322,1.02456237725318,2015_yk_616,Yukon,2015,225.32,0.70894159462169,1.01187048566505,2.9299290034368e-5,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
216,113.184,0.708785085705131,1.00838192052605,2015_yk_616,Yukon,2015,226.368,0.708969313779585,1.01132665277356,-5.4383289149573e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
217,113.708,0.708178073990679,1.00192567755464,2015_yk_616,Yukon,2015,227.416,0.708949968228743,1.01070210692835,-6.2454584520299e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
218,114.232,0.708441005221111,1.00694082086858,2015_yk_616,Yukon,2015,228.464,0.708945703806985,1.01034366280825,-3.5844412010099e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
219,114.756,0.709027801930352,1.02744300513729,2015_yk_616,Yukon,2015,229.512,0.708945967646186,1.00970025502824,-6.4340778001725e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
220,115.28,0.707896544033656,0.99942722874398,2015_yk_616,Yukon,2015,230.56,0.708938257127664,1.0089502469504401,-7.5000807780045e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
221,115.804,0.709670112898881,0.994701108790947,2015_yk_616,Yukon,2015,231.608,0.708940573344428,1.00859647612689,-3.5377082354171e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
222,116.328,0.7085044274907,1.02288688834643,2015_yk_616,Yukon,2015,232.656,0.708941097590333,1.0082543208291,-3.4215529779335e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
223,116.852,0.709057449878225,1.02991092080178,2015_yk_616,Yukon,2015,233.704,0.708937794285939,1.00752310554921,-7.3121527989439e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
224,117.376,0.709737113222188,0.98839036685186,2015_yk_616,Yukon,2015,234.752,0.708954369924692,1.00696771810309,-5.5538744611904e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
225,117.9,0.709390238761618,0.99131610992135,2015_yk_616,Yukon,2015,235.8,0.708966271829887,1.00638840846864,-5.7930963444774e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
226,118.424,0.708714192339176,1.00281523679792,2015_yk_616,Yukon,2015,236.848,0.708939395870164,1.00585114377001,-5.3726469863346e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
227,118.948,0.709987914841614,0.994672315826837,2015_yk_616,Yukon,2015,237.896,0.708917105909414,1.00487706393128,-9.7407983872566e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
228,119.472,0.70956208484362,0.993186500399127,2015_yk_616,Yukon,2015,238.944,0.708913681343048,1.00414546033522,-7.3160359606272e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
229,119.996,0.708793313903988,1.01450836394761,2015_yk_616,Yukon,2015,239.992,0.708911881503185,1.00342290313378,-7.2255720143399e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
230,120.52,0.708538514105517,1.02517310031985,2015_yk_616,Yukon,2015,241.04,0.708919769528253,1.00252909469477,-8.9380843901265e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
231,121.044,0.709157987131862,0.997176305338,2015_yk_616,Yukon,2015,242.088,0.708920864640526,1.00159535392384,-9.3374077093133e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
232,121.568,0.709665113206788,1.00674982190469,2015_yk_616,Yukon,2015,243.136,0.708908273026175,1.00098883966757,-6.0651425627389e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
233,122.092,0.707026900416044,1.03435397053314,2015_yk_616,Yukon,2015,244.184,0.70889863148376,1.00039672957261,-5.9211009495574e-4,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
234,122.616,0.707593416864142,1.03086471758559,2015_yk_616,Yukon,2015,245.232,0.708916440142224,0.999270048267012,-0.00112668130559801,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
235,123.14,0.710840228266011,1.00211594742774,2015_yk_616,Yukon,2015,246.28,0.708916528764455,0.998068082792109,-0.00120196547490325,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
236,123.664,0.70991367292657,1.01416192987649,2015_yk_616,Yukon,2015,247.328,0.70890176745811,0.996676067333865,-0.00139201545824386,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
237,124.188,0.709651232212122,1.03018042500634,2015_yk_616,Yukon,2015,248.376,0.708918301131327,0.995337280353542,-0.00133878698032364,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
238,124.712,0.707560539963656,1.00189076174241,2015_yk_616,Yukon,2015,249.424,0.708966518328909,0.993174807552527,-0.00216247280101456,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
239,125.236,0.70775466688585,0.974964814084977,2015_yk_616,Yukon,2015,250.472,0.70896844439161,0.991139178945918,-0.002035628606609,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
240,125.76,0.709643742283298,0.99788449108852,2015_yk_616,Yukon,2015,251.52,0.708978506198945,0.989306586723739,-0.00183259222217902,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
241,126.284,0.708408785668833,1.01602042325442,2015_yk_616,Yukon,2015,252.568,0.708962597978173,0.987660071286168,-0.00164651543757155,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
242,126.808,0.709227152824031,0.993918209190099,2015_yk_616,Yukon,2015,253.616,0.708948815944413,0.985246055058886,-0.00241401622728121,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
243,127.332,0.708259584212364,1.012556421768,2015_yk_616,Yukon,2015,254.664,0.708967877451509,0.982552705705751,-0.00269334935313559,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
244,127.856,0.707608212606461,1.02844334557303,2015_yk_616,Yukon,2015,255.712,0.708949926747965,0.980068764047031,-0.00248394165871957,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
245,128.38,0.709867125038492,1.0292810659457,2015_yk_616,Yukon,2015,256.76,0.708902996286557,0.977450901155256,-0.00261786289177501,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
246,128.904,0.709521831899168,1.01415513083392,2015_yk_616,Yukon,2015,257.808,0.708893261718781,0.97447258610155,-0.00297831505370583,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
247,129.428,0.707891115766746,0.985469427512483,2015_yk_616,Yukon,2015,258.856,0.708926930582508,0.97162877389167,-0.00284381220987984,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
248,129.952,0.708448154885175,1.00579412200844,2015_yk_616,Yukon,2015,259.904,0.708948786759391,0.969624384862621,-0.00200438902904965,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
249,130.476,0.708406240243238,0.998333550243715,2015_yk_616,Yukon,2015,260.952,0.708955713302178,0.966522080769086,-0.00310230409353518,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
250,131,0.707890126372974,0.98091364260501,2015_yk_616,Yukon,2015,262,0.708957761461927,0.96372095661926,-0.00280112414982536,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
251,131.524,0.708948052690905,0.9834669688777,2015_yk_616,Yukon,2015,263.048,0.708954769292429,0.960890823553568,-0.00283013306569213,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
252,132.048,0.710118445063723,0.992573048629678,2015_yk_616,Yukon,2015,264.096,0.708938820855776,0.957651844441118,-0.00323897911245052,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
253,132.572,0.708995906018691,0.998624336462548,2015_yk_616,Yukon,2015,265.144,0.708947053373765,0.953775570983856,-0.00387627345726194,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
254,133.096,0.709409360812078,0.981509434714191,2015_yk_616,Yukon,2015,266.192,0.708939318002269,0.950432409353077,-0.00334316163077863,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
255,133.62,0.709143664876999,0.975377920826772,2015_yk_616,Yukon,2015,267.24,0.708936223001554,0.947783031054044,-0.00264937829903333,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
256,134.144,0.70832847345104,0.994510943326328,2015_yk_616,Yukon,2015,268.288,0.708941342017452,0.94500206066995,-0.00278097038409375,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
257,134.668,0.707931239952231,0.960885556394972,2015_yk_616,Yukon,2015,269.336,0.708920145706078,0.941966251951794,-0.00303580871815612,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
258,135.192,0.709416221536425,0.956916832277186,2015_yk_616,Yukon,2015,270.384,0.708903612675169,0.93896985403571,-0.00299639791608375,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
259,135.716,0.708761904472033,0.959007336350259,2015_yk_616,Yukon,2015,271.432,0.708893509018575,0.93604464176841,-0.00292521226729991,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
260,136.24,0.709098552010361,0.970432839208445,2015_yk_616,Yukon,2015,272.48,0.708940842563073,0.932578361090286,-0.00346628067812449,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
261,136.764,0.709050068865574,0.953802986438482,2015_yk_616,Yukon,2015,273.528,0.708933439970047,0.929357387240405,-0.00322097384988074,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
262,137.288,0.708173252628386,0.95378930889096,2015_yk_616,Yukon,2015,274.576,0.708924289863735,0.925986853160702,-0.00337053407970256,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
263,137.812,0.70891949182374,0.973288322297723,2015_yk_616,Yukon,2015,275.624,0.708951272080392,0.922202237266225,-0.00378461589447698,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
264,138.336,0.709277867733111,0.95164350975434,2015_yk_616,Yukon,2015,276.672,0.708956170704861,0.917887213977461,-0.00431502328876454,635.886215810362,775.250647732991,1206.248,0.705635631796352,290.73522005148357
