Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
312,0.679076882651877,0.707634978033856,163.488,326.976,2015_nk_008,Nush,2015,0.708394701906166,0.670036941905814,-5.1343583480822e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
313,0.670918874657432,0.708529288257124,164.012,328.024,2015_nk_008,Nush,2015,0.708384831502961,0.669648231283486,-3.8871062232803e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
314,0.673365469063841,0.707813454078278,164.536,329.072,2015_nk_008,Nush,2015,0.70836069583749,0.669260749825278,-3.8748145820799e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
315,0.667657278085051,0.709625316824459,165.06,330.12,2015_nk_008,Nush,2015,0.708359507540457,0.669126039071432,-1.3471075384585e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
316,0.68312818849709,0.70934996042585,165.584,331.168,2015_nk_008,Nush,2015,0.708373842860291,0.668591277940839,-5.3476113059314e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
317,0.681693185382741,0.710074539148378,166.108,332.216,2015_nk_008,Nush,2015,0.708345591353959,0.668206415407551,-3.8486253328806e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
318,0.675987767241603,0.707775375133472,166.632,333.264,2015_nk_008,Nush,2015,0.708318145712353,0.667651816115569,-5.5459929198165e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
319,0.677210458663412,0.70785780348290706,167.156,334.312,2015_nk_008,Nush,2015,0.708350940369573,0.667242157775751,-4.0965833981854e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
320,0.670821281237787,0.70750266474287,167.68,335.36,2015_nk_008,Nush,2015,0.708378577979573,0.666556750045459,-6.854077302919e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
321,0.674716907188412,0.707931859361834,168.204,336.408,2015_nk_008,Nush,2015,0.708379988202994,0.665971264021196,-5.8548602426311e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
322,0.66152125632964,0.709562599532526,168.728,337.456,2015_nk_008,Nush,2015,0.708379097218723,0.665173041475426,-7.9822254576922e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
323,0.675046331813856,0.707942285562213,169.252,338.504,2015_nk_008,Nush,2015,0.708416824924096,0.664212943186775,-9.6009828865173e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
324,0.673446624470882,0.708484019688533,169.776,339.552,2015_nk_008,Nush,2015,0.708419623202115,0.663370460814588,-8.4248237218698e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
325,0.680924284080339,0.708682644763302,170.3,340.6,2015_nk_008,Nush,2015,0.708450900165543,0.662832940600964,-5.3752021362363e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
326,0.665077579074958,0.709472969974883,170.824,341.648,2015_nk_008,Nush,2015,0.70843997462386,0.66260910946967,-2.2383113129398e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
327,0.672385221863679,0.709222882703328,171.348,342.696,2015_nk_008,Nush,2015,0.708442693982248,0.662327593778499,-2.8151569117085e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
328,0.665475831886737,0.709635909973534,171.872,343.744,2015_nk_008,Nush,2015,0.708467969035306,0.66197509659982,-3.5249717867935e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
329,0.660144243646861,0.708035027648238,172.396,344.792,2015_nk_008,Nush,2015,0.708492418506969,0.661342662475402,-6.324341244176e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
330,0.675888988482937,0.708791346351341,172.92,345.84,2015_nk_008,Nush,2015,0.708492895209345,0.660833059974698,-5.0960250070442e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
331,0.669470285083972,0.707735977740167,173.444,346.888,2015_nk_008,Nush,2015,0.708480030250534,0.660391086881263,-4.4197309343452e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
332,0.668916156711487,0.70854787123481,173.968,347.936,2015_nk_008,Nush,2015,0.708505429096858,0.66006795839336,-3.2312848790316e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
333,0.667746864484186,0.707552339138263,174.492,348.984,2015_nk_008,Nush,2015,0.708515793422246,0.659644328777752,-4.2362961560771e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
334,0.67317591437868,0.708487573812411,175.016,350.032,2015_nk_008,Nush,2015,0.708461952968235,0.65951210285037,-1.3222592738226e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
335,0.66532723210911,0.707496226810899,175.54,351.08,2015_nk_008,Nush,2015,0.708446346767731,0.65951002046761,-2.0823827598937e-6,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
336,0.663604664962141,0.707634912857172,176.064,352.128,2015_nk_008,Nush,2015,0.708488577111856,0.659417487149391,-9.25333182195676e-5,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
337,0.661283651083672,0.70894061021383,176.588,353.176,2015_nk_008,Nush,2015,0.708525054796594,0.659259621593835,-1.5786555555585e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
338,0.671519168265008,0.708698584594307,177.112,354.224,2015_nk_008,Nush,2015,0.708526517385651,0.659137744513039,-1.2187708079636e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
339,0.651195772989869,0.708235798252982,177.636,355.272,2015_nk_008,Nush,2015,0.708559952388461,0.65910225843937,-3.54860736679896e-5,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
340,0.661509880639561,0.709420447785261,178.16,356.32,2015_nk_008,Nush,2015,0.70855579242882,0.658739782049955,-3.6247638941555e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
341,0.649673662512427,0.708535374408709,178.684,357.368,2015_nk_008,Nush,2015,0.708536203496709,0.658489326535944,-2.5045551401081e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
342,0.647943006002043,0.710264464873709,179.208,358.416,2015_nk_008,Nush,2015,0.708555904141,0.657992233804228,-4.9709273171616e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
343,0.650999892614692,0.707990457980903,179.732,359.464,2015_nk_008,Nush,2015,0.708545681407882,0.657609334071573,-3.8289973265537e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
344,0.655737393441363,0.707931364280447,180.256,360.512,2015_nk_008,Nush,2015,0.708555286681792,0.657217201951827,-3.9213211974575e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
345,0.665165537650407,0.70825633552676,180.78,361.56,2015_nk_008,Nush,2015,0.708563830715102,0.656838977350632,-3.7822460119441e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
346,0.642341235397327,0.709145366364531,181.304,362.608,2015_nk_008,Nush,2015,0.708554250302913,0.656212588920244,-6.2638843038831e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
347,0.652904591237609,0.707433668560056,181.828,363.656,2015_nk_008,Nush,2015,0.708526840717996,0.655534530528091,-6.7805839215351e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
348,0.661049878988904,0.707728402644337,182.352,364.704,2015_nk_008,Nush,2015,0.708564313408231,0.655032184117836,-5.0234641025481e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
349,0.650589989873172,0.709992697435785,182.876,365.752,2015_nk_008,Nush,2015,0.708561876274812,0.654602080838119,-4.3010327971682e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
350,0.642088428164298,0.709891192497695,183.4,366.8,2015_nk_008,Nush,2015,0.708557091665163,0.654337474843398,-2.6460599472066e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
351,0.640629932988531,0.708513642529162,183.924,367.848,2015_nk_008,Nush,2015,0.708540543841207,0.653865877248829,-4.7159759456938e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
352,0.620081461972104,0.70826177597391,184.448,368.896,2015_nk_008,Nush,2015,0.70852826900311,0.653570578810178,-2.9529843865083e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
353,0.629688221204,0.709020543160543,184.972,369.944,2015_nk_008,Nush,2015,0.708543859675794,0.653057243323881,-5.1333548629684e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
354,0.635346931421452,0.709067031830849,185.496,370.992,2015_nk_008,Nush,2015,0.708537736147649,0.65244949743185,-6.0774589203149e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
355,0.641976468273105,0.70950709818839,186.02,372.04,2015_nk_008,Nush,2015,0.708558269291666,0.651691510224432,-7.5798720741793e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
356,0.639694188674198,0.707352454837395,186.544,373.088,2015_nk_008,Nush,2015,0.708547947603327,0.65117128955287,-5.2022067156209e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
357,0.653948400347423,0.708433534449375,187.068,374.136,2015_nk_008,Nush,2015,0.708527447436659,0.650659277079708,-5.1201247316179e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
358,0.654145686543965,0.709063570532328,187.592,375.184,2015_nk_008,Nush,2015,0.708477603715781,0.65039105914831,-2.6821793139808e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
359,0.64578919515696,0.709451839522379,188.116,376.232,2015_nk_008,Nush,2015,0.708494673937757,0.650197010219566,-1.9404892874375e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
360,0.642374800307816,0.708692985745429,188.64,377.28,2015_nk_008,Nush,2015,0.708501228398752,0.64978905199681,-4.0795822275585e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
361,0.639147393571459,0.707648372044527,189.164,378.328,2015_nk_008,Nush,2015,0.708528945695205,0.649423438289196,-3.6561370761389e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
362,0.638366391272857,0.707746289949811,189.688,379.376,2015_nk_008,Nush,2015,0.70855343689718,0.64907548782627,-3.4795046292579e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
363,0.638570295382342,0.709535487841551,190.212,380.424,2015_nk_008,Nush,2015,0.708570862711812,0.648911334614722,-1.6415321154872e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
364,0.650651907202267,0.706473220278585,190.736,381.472,2015_nk_008,Nush,2015,0.708548149307609,0.648578858491123,-3.3247612359876e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
365,0.654207366877664,0.707384936470534,191.26,382.52,2015_nk_008,Nush,2015,0.708556403567417,0.648179620074864,-3.9923841625866e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
366,0.651154896675684,0.710033503313442,191.784,383.568,2015_nk_008,Nush,2015,0.708617389455763,0.647724745711396,-4.548743634688e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
367,0.655250074089496,0.710268507977885,192.308,384.616,2015_nk_008,Nush,2015,0.708609408232119,0.64741054975986,-3.141959515357e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
368,0.662289342558437,0.706885314014108,192.832,385.664,2015_nk_008,Nush,2015,0.708620395693565,0.646907266092944,-5.0328366691609e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
369,0.655222673615584,0.708684652461062,193.356,386.712,2015_nk_008,Nush,2015,0.70860359844692,0.646721506235778,-1.8575985716551e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
370,0.649118008212859,0.708694048282099,193.88,387.76,2015_nk_008,Nush,2015,0.708594025326892,0.646294874964706,-4.2663127107234e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
371,0.654976094899334,0.707608807699227,194.404,388.808,2015_nk_008,Nush,2015,0.708588687036203,0.646112554655377,-1.8232030932885e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
372,0.649251318748909,0.70881701669133,194.928,389.856,2015_nk_008,Nush,2015,0.708585387740425,0.645980203868025,-1.3235078735218e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
373,0.647944890698104,0.707915924270063,195.452,390.904,2015_nk_008,Nush,2015,0.708586003895172,0.645882495279904,-9.77085881207485e-5,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
374,0.649837541879097,0.708389770512889,195.976,391.952,2015_nk_008,Nush,2015,0.708575860893916,0.645418210700278,-4.6428457962588e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
375,0.644963802013384,0.710137958823026,196.5,393,2015_nk_008,Nush,2015,0.708570402187464,0.644720410258584,-6.9780044169398e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
376,0.64554488267379,0.708775135694532,197.024,394.048,2015_nk_008,Nush,2015,0.708552552473499,0.644276775960118,-4.4363429846594e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
377,0.641009681853532,0.70842996405333,197.548,395.096,2015_nk_008,Nush,2015,0.708580773498692,0.643877519941275,-3.9925601884305e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
378,0.645846982626315,0.710023736547581,198.072,396.144,2015_nk_008,Nush,2015,0.708632829170436,0.643269513913197,-6.0800602807809e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
379,0.651404261880404,0.707711575477784,198.596,397.192,2015_nk_008,Nush,2015,0.70861174077729,0.642657195445948,-6.1231846724874e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
380,0.654944921554544,0.707215588163897,199.12,398.24,2015_nk_008,Nush,2015,0.708574987049761,0.642184182282072,-4.7301316387637e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
381,0.646421051514245,0.7069389899245,199.644,399.288,2015_nk_008,Nush,2015,0.708579517402118,0.64166540735149,-5.1877493058238e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
382,0.643803350010594,0.708826109246678,200.168,400.336,2015_nk_008,Nush,2015,0.708615486083966,0.641452893098293,-2.1251425319701e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
383,0.644246202636053,0.708877725923243,200.692,401.384,2015_nk_008,Nush,2015,0.708592650868391,0.641118827085296,-3.3406601299645e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
384,0.63698187094899,0.708116607999846,201.216,402.432,2015_nk_008,Nush,2015,0.708581474794893,0.640457904651647,-6.6092243364901e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
385,0.635445051635264,0.709914633404313,201.74,403.48,2015_nk_008,Nush,2015,0.70858754924405,0.63969081271013,-7.6709194151747e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
386,0.633864338781229,0.708853668674553,202.264,404.528,2015_nk_008,Nush,2015,0.708581383501927,0.63893272761885,-7.5808509127917e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
387,0.641664473473971,0.707992872703236,202.788,405.576,2015_nk_008,Nush,2015,0.708568999970786,0.638060771540293,-8.7195607855716e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
388,0.649382756002851,0.70664528672086,203.312,406.624,2015_nk_008,Nush,2015,0.708562106480418,0.637156397454049,-9.0437408624488e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
389,0.648501307922235,0.709059240966827,203.836,407.672,2015_nk_008,Nush,2015,0.708568691016787,0.636543842360885,-6.1255509316349e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
390,0.651411495117582,0.709184614011035,204.36,408.72,2015_nk_008,Nush,2015,0.708590803719004,0.635981362926479,-5.6247943440634e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
391,0.647533462627145,0.709399015527319,204.884,409.768,2015_nk_008,Nush,2015,0.708587401740751,0.635389193582055,-5.9216934442407e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
392,0.648039128935938,0.710017343353355,205.408,410.816,2015_nk_008,Nush,2015,0.70860930221852,0.63480305894168,-5.8613464037471e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
393,0.657897671791262,0.708597888016157,205.932,411.864,2015_nk_008,Nush,2015,0.708572101634837,0.634252981318831,-5.5007762284842e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
394,0.653227346962756,0.707124769560248,206.456,412.912,2015_nk_008,Nush,2015,0.708602475166626,0.633530268618198,-7.2271270063395e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
395,0.641372927133586,0.707991482399354,206.98,413.96,2015_nk_008,Nush,2015,0.708645383216237,0.632746049993022,-7.8421862517585e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
396,0.636312203154016,0.711294066157927,207.504,415.008,2015_nk_008,Nush,2015,0.708601507603179,0.631956696332915,-7.8935366010646e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
397,0.64243189399153,0.708461736795223,208.028,416.056,2015_nk_008,Nush,2015,0.708565268758263,0.631164429010653,-7.9226732226245e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
398,0.64132214825004,0.709357832281059,208.552,417.104,2015_nk_008,Nush,2015,0.708561275116257,0.630133539541694,-0.00103088946895824,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
399,0.640050181559938,0.707227963454253,209.076,418.152,2015_nk_008,Nush,2015,0.708560357446436,0.629291934280635,-8.4160526105947e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
400,0.635912004375216,0.708846060583598,209.6,419.2,2015_nk_008,Nush,2015,0.708567968276986,0.628530148232765,-7.6178604787036e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
401,0.638734443952701,0.708215076967337,210.124,420.248,2015_nk_008,Nush,2015,0.708590961695047,0.627573281490677,-9.5686674208783e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
402,0.640001958760913,0.710066507127072,210.648,421.296,2015_nk_008,Nush,2015,0.708597339168337,0.626783343457434,-7.8993803324256e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
403,0.645137377327443,0.708027427265705,211.172,422.344,2015_nk_008,Nush,2015,0.708598320351539,0.626025657656059,-7.5768580137569e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
404,0.627880318663814,0.707322784205086,211.696,423.392,2015_nk_008,Nush,2015,0.708586773035592,0.625358163373553,-6.6749428250512e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
405,0.623297511148767,0.707928813139669,212.22,424.44,2015_nk_008,Nush,2015,0.708553594787533,0.62454844114854,-8.0972222501374e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
406,0.615723177489365,0.70807438352659,212.744,425.488,2015_nk_008,Nush,2015,0.708559830023211,0.623806868784692,-7.4157236384742e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
407,0.628949230107029,0.709126930071655,213.268,426.536,2015_nk_008,Nush,2015,0.708545197006592,0.623098792336741,-7.080764479509e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
408,0.624569517304224,0.710851742948942,213.792,427.584,2015_nk_008,Nush,2015,0.708501157183237,0.622391229892087,-7.0756244465475e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
409,0.613850881838244,0.708727393847029,214.316,428.632,2015_nk_008,Nush,2015,0.708565140668358,0.621469950297747,-9.2127959433929e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
410,0.613707638331713,0.70768596884598,214.84,429.68,2015_nk_008,Nush,2015,0.708597970962312,0.620536391648905,-9.3355864884259e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
411,0.609503437153592,0.708785463670564,215.364,430.728,2015_nk_008,Nush,2015,0.708652629782729,0.61970605459676,-8.3033705214419e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
412,0.607330606780281,0.710419896884773,215.888,431.776,2015_nk_008,Nush,2015,0.708664843672166,0.618905757603172,-8.0029699358841e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
413,0.609644260424211,0.707650430226079,216.412,432.824,2015_nk_008,Nush,2015,0.708633890241566,0.618034336338196,-8.7142126497619e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
414,0.595691585402514,0.708396467420964,216.936,433.872,2015_nk_008,Nush,2015,0.708627343386632,0.617157490317814,-8.7684602038218e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
415,0.595950951782054,0.709871565137849,217.46,434.92,2015_nk_008,Nush,2015,0.708608184353719,0.616354455420721,-8.0303489709232e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
416,0.594209083197445,0.706982510310001,217.984,435.968,2015_nk_008,Nush,2015,0.708614594533915,0.615744046582288,-6.1040883843366e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
417,0.601631035633991,0.707690522580898,218.508,437.016,2015_nk_008,Nush,2015,0.708609308153582,0.615138465089041,-6.0558149324718e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
418,0.599883241369272,0.708649961110256,219.032,438.064,2015_nk_008,Nush,2015,0.708649982460022,0.614229864203132,-9.0860088590849e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
419,0.609035889567158,0.709846911704496,219.556,439.112,2015_nk_008,Nush,2015,0.708630607336542,0.613447998851153,-0.00078186535197866005,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
420,0.608626034243432,0.710019747878468,220.08,440.16,2015_nk_008,Nush,2015,0.708640298321092,0.612466036371782,-9.8196247937187e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
421,0.603617232906012,0.707444253349368,220.604,441.208,2015_nk_008,Nush,2015,0.708611831571671,0.611504429757518,-9.6160661426336e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
422,0.603198312850376,0.709060318615935,221.128,442.256,2015_nk_008,Nush,2015,0.708627634400408,0.61045684480962,-0.00104758494789869,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
423,0.605565638011442,0.707303452820546,221.652,443.304,2015_nk_008,Nush,2015,0.708621571899364,0.60912890942499,-0.00132793538462961,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
424,0.607289145164225,0.708295632185939,222.176,444.352,2015_nk_008,Nush,2015,0.708629479856372,0.607958792654817,-0.00117011677017331,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
425,0.607154249367115,0.709959419447181,222.7,445.4,2015_nk_008,Nush,2015,0.708621312259854,0.607095266411605,-8.6352624321195e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
426,0.603793677069295,0.707400966529961,223.224,446.448,2015_nk_008,Nush,2015,0.708570686885213,0.606363892145005,-7.3137426659986e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
427,0.607714034753753,0.708094177282934,223.748,447.496,2015_nk_008,Nush,2015,0.708578426079917,0.605550853668951,-8.1303847605362e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
428,0.600435974420943,0.706645695493734,224.272,448.544,2015_nk_008,Nush,2015,0.708556303340008,0.604657996501721,-8.9285716722997e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
429,0.60472635795201,0.708629592271839,224.796,449.592,2015_nk_008,Nush,2015,0.708578341122891,0.603924549728763,-0.00073344677295815995,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
430,0.603410845340642,0.709150698115055,225.32,450.64,2015_nk_008,Nush,2015,0.708558803982686,0.60323164958605,-6.9290014271294e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
431,0.597564090374063,0.708988412782888,225.844,451.688,2015_nk_008,Nush,2015,0.708578070467748,0.602485248416604,-7.4640116944602e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
432,0.601855036754347,0.709199665088761,226.368,452.736,2015_nk_008,Nush,2015,0.708570899417616,0.601812458654611,-6.7278976199258e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
433,0.602483742615569,0.707974795262162,226.892,453.784,2015_nk_008,Nush,2015,0.708577918301149,0.601011897605358,-8.0056104925352e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
434,0.609787884928786,0.707696931556057,227.416,454.832,2015_nk_008,Nush,2015,0.708583241696745,0.600765550529241,-2.4634707611659e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
435,0.596380468512559,0.708147263939487,227.94,455.88,2015_nk_008,Nush,2015,0.708580606201839,0.600470894826558,-2.9465570268372e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
436,0.601050540842941,0.709149249835256,228.464,456.928,2015_nk_008,Nush,2015,0.708608524267022,0.600394892301834,-7.60025247237284e-5,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
437,0.598525094976479,0.707551983056143,228.988,457.976,2015_nk_008,Nush,2015,0.708592361902604,0.599876411710937,-5.1848059089687e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
438,0.603393235947029,0.707381347146331,229.512,459.024,2015_nk_008,Nush,2015,0.70854111054156,0.599533037331374,-3.4337437956255e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
439,0.596127486220043,0.711550584584996,230.036,460.072,2015_nk_008,Nush,2015,0.708528982958336,0.59926410114195,-2.6893618942402e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
440,0.598931402623988,0.709185405801184,230.56,461.12,2015_nk_008,Nush,2015,0.708553903088325,0.599084333479493,-1.7976766245786e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
441,0.596600828385595,0.710218519149488,231.084,462.168,2015_nk_008,Nush,2015,0.708551756726795,0.598902763590666,-1.8156988882678e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
442,0.59578553039528,0.709558942612931,231.608,463.216,2015_nk_008,Nush,2015,0.708538728069186,0.598871611967044,-3.11516236217724e-5,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
443,0.591960926737485,0.707020520087221,232.132,464.264,2015_nk_008,Nush,2015,0.708523745137755,0.598799154898405,-7.24570686391202e-5,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
444,0.584371109726061,0.707723796703839,232.656,465.312,2015_nk_008,Nush,2015,0.708519995428454,0.598968208549751,1.6905365134578e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
445,0.587262957809729,0.708765091429502,233.18,466.36,2015_nk_008,Nush,2015,0.708475033190712,0.599272556869569,3.0434831981862e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
446,0.597239808475208,0.709238279486287,233.704,467.408,2015_nk_008,Nush,2015,0.708522496124836,0.599262150492992,-1.04063765767881e-5,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
447,0.605329583879139,0.707675689883289,234.228,468.456,2015_nk_008,Nush,2015,0.708521112889289,0.599108734148983,-1.53416344009e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
448,0.594866702848342,0.709085745107229,234.752,469.504,2015_nk_008,Nush,2015,0.708520520002421,0.598979453618056,-1.2928053092764e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
449,0.601589386803518,0.707896733558063,235.276,470.552,2015_nk_008,Nush,2015,0.708522219481745,0.59875536485282,-2.2408876523605e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
450,0.592493746355272,0.709766073084002,235.8,471.6,2015_nk_008,Nush,2015,0.70848854912719,0.598411173520475,-3.4419133234497e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
451,0.589837065771342,0.707691010562086,236.324,472.648,2015_nk_008,Nush,2015,0.708479714857385,0.598269507694897,-1.4166582557773e-4,194.457572402641,437.361155831015,1197.864,0.708492722894682,NA
