Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
358,0.849768564866652,0.708253475900103,187.592,375.184,2015_nk_099,Nush,2015,0.709006217650363,0.863688225941898,-8.25013738485758e-5,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
359,0.849137916608651,0.708918583975586,188.116,376.232,2015_nk_099,Nush,2015,0.709017991911474,0.86352901309236,-1.5921284953857e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
360,0.822686851660072,0.708954772012858,188.64,377.28,2015_nk_099,Nush,2015,0.708994231554985,0.863569870563943,4.08574715833332e-5,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
361,0.85501951034562,0.707764529703308,189.164,378.328,2015_nk_099,Nush,2015,0.708970698453946,0.86348671872052,-8.31518434225575e-5,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
362,0.835739116606381,0.709507198597,189.688,379.376,2015_nk_099,Nush,2015,0.708945761164645,0.863346111286782,-1.4060743373856e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
363,0.861765302150899,0.709477363919029,190.212,380.424,2015_nk_099,Nush,2015,0.708955801559093,0.863126367515364,-2.1974377141731e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
364,0.851884974000261,0.708929279016104,190.736,381.472,2015_nk_099,Nush,2015,0.708953997100239,0.863225047282116,9.8679766751153e-5,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
365,0.857198650568631,0.710155892804965,191.26,382.52,2015_nk_099,Nush,2015,0.708946489480314,0.863143714378094,-8.13329040219024e-5,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
366,0.856179374807886,0.708560830872782,191.784,383.568,2015_nk_099,Nush,2015,0.708938386232837,0.862643405545312,-5.0030883278207e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
367,0.860434883149627,0.708959524448467,192.308,384.616,2015_nk_099,Nush,2015,0.708924907062756,0.86227552186777,-3.6788367754125e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
368,0.851672214373011,0.7105467740953,192.832,385.664,2015_nk_099,Nush,2015,0.708942768045033,0.8620525928993,-2.229289684702e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
369,0.85501408599212,0.709169383047962,193.356,386.712,2015_nk_099,Nush,2015,0.708915779081561,0.862352447322107,2.9985442280733e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
370,0.850600163780844,0.709914364413003,193.88,387.76,2015_nk_099,Nush,2015,0.708915814559773,0.86272359897894,3.7115165683276e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
371,0.854941198248793,0.708360854864546,194.404,388.808,2015_nk_099,Nush,2015,0.708909248447816,0.862997853117156,2.7425413821602e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
372,0.863046914388095,0.708830594713142,194.928,389.856,2015_nk_099,Nush,2015,0.708912580699386,0.863263414246744,2.6556112958742e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
373,0.858543095296865,0.708646210940586,195.452,390.904,2015_nk_099,Nush,2015,0.708894852649875,0.86361800147069,3.5458722394587e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
374,0.862320519884532,0.708976659017724,195.976,391.952,2015_nk_099,Nush,2015,0.708932310374897,0.864291537903013,6.7353643232315e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
375,0.864049358585113,0.70874331587211,196.5,393,2015_nk_099,Nush,2015,0.70892529601422,0.86502411518815,7.3257728513764e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
376,0.878862842931576,0.709695604540812,197.024,394.048,2015_nk_099,Nush,2015,0.708929459190063,0.866221182448493,0.00119706726034263,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
377,0.875352836936796,0.70919611710337,197.548,395.096,2015_nk_099,Nush,2015,0.708892696582428,0.866874089668882,6.5290722038879e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
378,0.856508093675114,0.707841039553031,198.072,396.144,2015_nk_099,Nush,2015,0.7088855172266,0.867423724416698,5.4963474781666e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
379,0.881367791635289,0.708548072410721,198.596,397.192,2015_nk_099,Nush,2015,0.708906131010644,0.868286155881796,8.6243146509779e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
380,0.856524701076392,0.710175544205509,199.12,398.24,2015_nk_099,Nush,2015,0.708910410453641,0.868836147886044,5.4999200424821e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
381,0.864381397279291,0.708513155723847,199.644,399.288,2015_nk_099,Nush,2015,0.708896709000714,0.869464500326561,6.2835244051617e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
382,0.875086423028179,0.708092709475736,200.168,400.336,2015_nk_099,Nush,2015,0.708907502245693,0.870421814134035,9.5731380747399e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
383,0.88298190955646,0.709236658304956,200.692,401.384,2015_nk_099,Nush,2015,0.708902891976303,0.87099045528771,5.6864115367583e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
384,0.859623930307514,0.710319092157833,201.216,402.432,2015_nk_099,Nush,2015,0.708884944710849,0.871461090014923,4.7063472721253e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
385,0.865644665861166,0.709128924731784,201.74,403.48,2015_nk_099,Nush,2015,0.708873135033308,0.872307732982519,8.4664296759573e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
386,0.87647497978809,0.708074492979273,202.264,404.528,2015_nk_099,Nush,2015,0.708891663622915,0.8731019647343,7.9423175178117e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
387,0.87712313772918,0.709425597345326,202.788,405.576,2015_nk_099,Nush,2015,0.708881630394488,0.874113097175466,0.0010111324411658,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
388,0.868443711894945,0.710554882690302,203.312,406.624,2015_nk_099,Nush,2015,0.708909093178175,0.875251363727969,0.00113826655250371,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
389,0.871775334008624,0.708306807112516,203.836,407.672,2015_nk_099,Nush,2015,0.708902700838614,0.876316279046276,0.00106491531830644,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
390,0.876838636107735,0.708586239996399,204.36,408.72,2015_nk_099,Nush,2015,0.708887645778428,0.877928875378599,0.00161259633232302,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
391,0.858487093835834,0.707824059575501,204.884,409.768,2015_nk_099,Nush,2015,0.708885403279162,0.879273849249289,0.00134497387069021,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
392,0.879089639598509,0.708021725859193,205.408,410.816,2015_nk_099,Nush,2015,0.708867516816377,0.880706316924394,0.00143246767510452,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
393,0.861922603215741,0.709538749373242,205.932,411.864,2015_nk_099,Nush,2015,0.708856799415411,0.882109623560195,0.0014033066358009,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
394,0.875957142256501,0.710009475204868,206.456,412.912,2015_nk_099,Nush,2015,0.708854266835084,0.88351776100944,0.00140813744924539,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
395,0.873275083682455,0.708277834544849,206.98,413.96,2015_nk_099,Nush,2015,0.708814648649042,0.88459266225389,0.00107490124445009,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
396,0.860800471810754,0.709556698916758,207.504,415.008,2015_nk_099,Nush,2015,0.708811410392835,0.885545669519698,9.5300726580771e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
397,0.852369129345601,0.708288633385459,208.028,416.056,2015_nk_099,Nush,2015,0.708821782877722,0.886392334053301,8.4666453360315e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
398,0.873797074690453,0.709070911377168,208.552,417.104,2015_nk_099,Nush,2015,0.708779032570428,0.887717050332385,0.00132471627908437,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
399,0.894941919383349,0.70727721975358,209.076,418.152,2015_nk_099,Nush,2015,0.708760400366155,0.8891052593267,0.00138820899431458,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
400,0.888640268361358,0.708949763930162,209.6,419.2,2015_nk_099,Nush,2015,0.708728752939903,0.890584237587532,0.0014789782608321,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
401,0.892220595803876,0.708115685651847,210.124,420.248,2015_nk_099,Nush,2015,0.708734275259287,0.891708752279512,0.00112451469197983,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
402,0.88239231425701,0.709480743960155,210.648,421.296,2015_nk_099,Nush,2015,0.708741472240171,0.892935329510733,0.00122657723122088,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
403,0.899856338298356,0.707752607411346,211.172,422.344,2015_nk_099,Nush,2015,0.70876382913814,0.894367770931361,0.00143244142062826,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
404,0.89373860805602,0.710263872626936,211.696,423.392,2015_nk_099,Nush,2015,0.708782571880589,0.8956989256865,0.00133115475513923,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
405,0.913068433010816,0.70777466264687094,212.22,424.44,2015_nk_099,Nush,2015,0.708790832510262,0.897217731687979,0.00151880600147869,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
406,0.91211532918497,0.709553760540214,212.744,425.488,2015_nk_099,Nush,2015,0.70875925562501,0.898210194360048,9.9246267206909e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
407,0.893279215459229,0.707019078806743,213.268,426.536,2015_nk_099,Nush,2015,0.708768115020605,0.899767314410939,0.00155712005089104,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
408,0.898539064989767,0.708373291736377,213.792,427.584,2015_nk_099,Nush,2015,0.708775631563323,0.901153976673331,0.00138666226239237,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
409,0.896856442127955,0.709179291320079,214.316,428.632,2015_nk_099,Nush,2015,0.708778455241608,0.902119184799006,9.6520812567513e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
410,0.889883191923519,0.708887852419674,214.84,429.68,2015_nk_099,Nush,2015,0.708747209780111,0.903728877267252,0.0016096924682456,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
411,0.887820831570599,0.707753267115775,215.364,430.728,2015_nk_099,Nush,2015,0.708751791214982,0.90519097596525,0.00146209869799752,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
412,0.905865615384032,0.709541161776109,215.888,431.776,2015_nk_099,Nush,2015,0.708748058936827,0.906325822192418,0.0011348462271682,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
413,0.891916755576354,0.708725826276283,216.412,432.824,2015_nk_099,Nush,2015,0.708745607108216,0.907462879703075,0.00113705751065707,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
414,0.907471197473808,0.708708552531184,216.936,433.872,2015_nk_099,Nush,2015,0.708717950394309,0.908736849074661,0.00127396937158597,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
415,0.91157800136381,0.708399217738133,217.46,434.92,2015_nk_099,Nush,2015,0.708695481647123,0.910003071054614,0.00126622197995319,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
416,0.909521467962999,0.709598298966159,217.984,435.968,2015_nk_099,Nush,2015,0.708727365150304,0.911159140858656,0.0011560698040417,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
417,0.914388914773805,0.708591033678721,218.508,437.016,2015_nk_099,Nush,2015,0.708708083270828,0.912301703099347,0.0011425622406912,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
418,0.918064558016873,0.709901242921316,219.032,438.064,2015_nk_099,Nush,2015,0.708674096213201,0.913810850119817,0.00150914702046967,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
419,0.91303283570704,0.708535043601953,219.556,439.112,2015_nk_099,Nush,2015,0.708670381788464,0.915193959432405,0.00138310931258867,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
420,0.919442631599453,0.708051468401709,220.08,440.16,2015_nk_099,Nush,2015,0.708684985927503,0.916671268679481,0.00147730924707612,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
421,0.935717942587033,0.707629979747318,220.604,441.208,2015_nk_099,Nush,2015,0.708715398614796,0.918180471251931,0.00150920257244924,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
422,0.921687177112647,0.708434010829899,221.128,442.256,2015_nk_099,Nush,2015,0.70873070863775,0.919432881890571,0.00125241063864012,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
423,0.945963700298951,0.708834319861067,221.652,443.304,2015_nk_099,Nush,2015,0.708713643194214,0.920930565188865,0.00149768329829447,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
424,0.93637322095499,0.708777324196521,222.176,444.352,2015_nk_099,Nush,2015,0.708674149233325,0.922249336046737,0.00131877085787191,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
425,0.921692725235637,0.707778801642409,222.7,445.4,2015_nk_099,Nush,2015,0.708664414354328,0.923832091207187,0.0015827551604497,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
426,0.913359810756353,0.708366535500402,223.224,446.448,2015_nk_099,Nush,2015,0.708648365396959,0.925700186684055,0.00186809547686795,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
427,0.911234755165814,0.709581873541653,223.748,447.496,2015_nk_099,Nush,2015,0.70864503260631,0.927777077793119,0.00207689110906439,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
428,0.931155191118073,0.707981755657644,224.272,448.544,2015_nk_099,Nush,2015,0.708631840627945,0.929241224176615,0.00146414638349568,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
429,0.938306625650997,0.708051450791589,224.796,449.592,2015_nk_099,Nush,2015,0.708660337927776,0.930408507148881,0.00116728297226631,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
430,0.939338859430765,0.70801551883789,225.32,450.64,2015_nk_099,Nush,2015,0.708675464516818,0.931682801165708,0.0012742940168266601,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
431,0.922412079767588,0.708692194027599,225.844,451.688,2015_nk_099,Nush,2015,0.708688441080134,0.93315648242593,0.00147368126022263,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
432,0.936641548261344,0.709262413566195,226.368,452.736,2015_nk_099,Nush,2015,0.708667881498119,0.934614393913434,0.0014579114875038501,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
433,0.944489580534561,0.709987624818695,226.892,453.784,2015_nk_099,Nush,2015,0.708679460237198,0.936039113985662,0.00142472007222805,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
434,0.942189805192887,0.710101223564663,227.416,454.832,2015_nk_099,Nush,2015,0.708674466915028,0.937375178285797,0.00133606430013455,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
435,0.955177718673829,0.709238953652505,227.94,455.88,2015_nk_099,Nush,2015,0.708687820870167,0.938435847512005,0.00106066922620807,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
436,0.938410603255716,0.707800991425663,228.464,456.928,2015_nk_099,Nush,2015,0.708674616754063,0.939755328433271,0.00131948092126644,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
437,0.968780039990265,0.709727680839077,228.988,457.976,2015_nk_099,Nush,2015,0.708682685778667,0.941272619013971,0.00151729058069949,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
438,0.939707829418658,0.708292032116127,229.512,459.024,2015_nk_099,Nush,2015,0.70866778033973,0.942842005346428,0.00156938633245718,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
439,0.939280279175792,0.708717493107847,230.036,460.072,2015_nk_099,Nush,2015,0.708668417543082,0.944195830232917,0.00135382488648939,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
440,0.953106249171131,0.708300816515665,230.56,461.12,2015_nk_099,Nush,2015,0.708659353764363,0.946012490498141,0.0018166602652232,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
441,0.952107319159141,0.70878804181612,231.084,462.168,2015_nk_099,Nush,2015,0.70866783459051,0.947530011838178,0.00151752134003769,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
442,0.943177196658265,0.707868772786426,231.608,463.216,2015_nk_099,Nush,2015,0.708646449223574,0.949277294041874,0.00174728220369558,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
443,0.951205360195883,0.709089548588317,232.132,464.264,2015_nk_099,Nush,2015,0.708639883333697,0.951107747669915,0.00183045362804068,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
444,0.936062092602679,0.708659689323382,232.656,465.312,2015_nk_099,Nush,2015,0.708630143855713,0.952587649661673,0.0014799019917584,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
445,0.941617984658357,0.707780799900639,233.18,466.36,2015_nk_099,Nush,2015,0.70862896556505,0.954253419885165,0.00166577022349224,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
446,0.945839168030594,0.709987503170101,233.704,467.408,2015_nk_099,Nush,2015,0.708620299291145,0.955865551658497,0.00161213177333208,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
447,0.945676872170652,0.708268684576807,234.228,468.456,2015_nk_099,Nush,2015,0.708636022964528,0.957271617063555,0.00140606540505761,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
448,0.958992533123128,0.708515659232665,234.752,469.504,2015_nk_099,Nush,2015,0.708604313641852,0.958408416291444,0.00113679922788956,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
449,0.95476189276394,0.708083941628301,235.276,470.552,2015_nk_099,Nush,2015,0.708595874933481,0.959845475653642,0.00143705936219718,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
450,0.965477190932302,0.709462488338727,235.8,471.6,2015_nk_099,Nush,2015,0.708599829141512,0.961117978754835,0.00127250310119364,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
451,0.949039248182788,0.709648820813084,236.324,472.648,2015_nk_099,Nush,2015,0.708631841216876,0.962438804460316,0.00132082570548075,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
452,0.954234277916924,0.708940327236462,236.848,473.696,2015_nk_099,Nush,2015,0.708641812323535,0.96359130264377,0.0011524981834542,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
453,0.951783601113406,0.708514822761054,237.372,474.744,2015_nk_099,Nush,2015,0.70863735014743,0.964584751320879,9.9344867710882e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
454,0.955083393728808,0.707639837551503,237.896,475.792,2015_nk_099,Nush,2015,0.708639986085484,0.965682662623628,0.00109791130274894,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
455,0.968240393309438,0.707693741805082,238.42,476.84,2015_nk_099,Nush,2015,0.70866789910847106,0.966942091819189,0.00125942919556066,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
456,0.972886200422833,0.708593761474611,238.944,477.888,2015_nk_099,Nush,2015,0.708675041425434,0.968281331565657,0.00133923974646799,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
457,0.976982595889463,0.708088665946517,239.468,478.936,2015_nk_099,Nush,2015,0.708665797499311,0.96959912580175,0.00131779423609391,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
458,0.961645857700194,0.708279392675227,239.992,479.984,2015_nk_099,Nush,2015,0.708671841131515,0.970676223882407,0.00107709808065681,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
459,0.964978897719324,0.708987057743481,240.516,481.032,2015_nk_099,Nush,2015,0.708682274963003,0.971514197796776,8.3797391436824e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
460,0.965097909370954,0.709857359272634,241.04,482.08,2015_nk_099,Nush,2015,0.708712831553225,0.972631526699977,0.00111732890320104,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
461,0.980641471417233,0.708894279450806,241.564,483.128,2015_nk_099,Nush,2015,0.708718121350419,0.97399363912794,0.00136211242796314,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
462,0.969867003507238,0.708247169039285,242.088,484.176,2015_nk_099,Nush,2015,0.708713551926261,0.975009992750713,0.00101635362277319,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
463,0.985339542632041,0.708447331756081,242.612,485.224,2015_nk_099,Nush,2015,0.708700273096958,0.975796782603022,7.8678985230884e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
464,0.973902466064097,0.709964273296723,243.136,486.272,2015_nk_099,Nush,2015,0.708681917381142,0.976884843816591,0.0010880612135693,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
465,0.976708586583296,0.708575899955245,243.66,487.32,2015_nk_099,Nush,2015,0.708678287388042,0.977641304579734,7.5646076314261e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
466,0.991284184460956,0.708761513573939,244.184,488.368,2015_nk_099,Nush,2015,0.70868351537576,0.978523324202091,8.820196223569e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
467,0.984316650301202,0.707503220283017,244.708,489.416,2015_nk_099,Nush,2015,0.708673977217545,0.979011574340937,4.8825013884645e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
468,0.992702244937199,0.707478965400177,245.232,490.464,2015_nk_099,Nush,2015,0.708687891887342,0.980008105358201,9.965310172636e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
469,0.978085935317319,0.709217523521158,245.756,491.512,2015_nk_099,Nush,2015,0.708688848788009,0.980962560495546,9.5445513734548e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
470,0.998882807836908,0.708344025696571,246.28,492.56,2015_nk_099,Nush,2015,0.708707159100255,0.981833357506393,8.707970108468e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
471,0.97887211197286,0.70826211668454,246.804,493.608,2015_nk_099,Nush,2015,0.708722885725288,0.982689513972159,8.5615646576553e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
472,1.01070254760577,0.708258039759962,247.328,494.656,2015_nk_099,Nush,2015,0.708744733888737,0.983363903065943,6.7438909378414e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
473,1.0017439732588,0.708331872883674,247.852,495.704,2015_nk_099,Nush,2015,0.708725673136003,0.984201813080817,8.3791001487465e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
474,0.996265316979312,0.708124183852127,248.376,496.752,2015_nk_099,Nush,2015,0.708725581137054,0.985278956481582,0.00107714340076426,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
475,1.01152421477335,0.708328520298353,248.9,497.8,2015_nk_099,Nush,2015,0.708734535007686,0.986044592855504,7.6563637392268e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
476,1.00624937436292,0.709078322531866,249.424,498.848,2015_nk_099,Nush,2015,0.708729278003111,0.986740112676959,6.9551982145443e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
477,0.998752839077265,0.709534454081729,249.948,499.896,2015_nk_099,Nush,2015,0.708744253073816,0.987377044917281,6.3693224032268e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
478,0.986272511690244,0.70799868356074,250.472,500.944,2015_nk_099,Nush,2015,0.708768149498758,0.988188674991197,8.1163007391515e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
479,0.99925639743887,0.708028721099701,250.996,501.992,2015_nk_099,Nush,2015,0.708781999909435,0.988790419116554,6.0174412535751e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
480,0.995792817671077,0.708288720883565,251.52,503.04,2015_nk_099,Nush,2015,0.708768298647853,0.98927660355442,4.8618443786552e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
481,1.01496748491588,0.70955070426914,252.044,504.088,2015_nk_099,Nush,2015,0.708726759058385,0.989769439711252,4.9283615683271e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
482,0.990837068119894,0.709032277229438,252.568,505.136,2015_nk_099,Nush,2015,0.708704953802467,0.990309537074471,5.4009736321913e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
483,1.00557062092548,0.708566589294759,253.092,506.184,2015_nk_099,Nush,2015,0.708709855858475,0.991131368199863,8.2183112539158e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
484,1.00224789911993,0.708935480479764,253.616,507.232,2015_nk_099,Nush,2015,0.708725595004461,0.991828951216905,6.9758301704225e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
485,0.997258476969276,0.709453583021676,254.14,508.28,2015_nk_099,Nush,2015,0.708752631953766,0.992052075654801,2.2312443789585e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
486,0.993714195544434,0.708795074518137,254.664,509.328,2015_nk_099,Nush,2015,0.708751187060843,0.992277762540159,2.2568688535784e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
487,0.990302409331445,0.709027237974289,255.188,510.376,2015_nk_099,Nush,2015,0.708777634010743,0.992633651727296,3.5588918713702e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
488,0.995781075957479,0.708344373589911,255.712,511.424,2015_nk_099,Nush,2015,0.708803707629672,0.993249715907034,6.1606417973803e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
489,0.988585060513091,0.708677480680845,256.236,512.472,2015_nk_099,Nush,2015,0.70878100104586,0.993720383743234,4.7066783619975e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
490,1.00637859362283,0.709848914251205,256.76,513.52,2015_nk_099,Nush,2015,0.70874495458868,0.993486617791586,-2.3376595164748e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
491,1.00413882544537,0.709009581859241,257.284,514.568,2015_nk_099,Nush,2015,0.708719986500474,0.993598274052034,1.116562604474e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
492,0.997622765627734,0.708988248116708,257.808,515.616,2015_nk_099,Nush,2015,0.708736795950122,0.993767843799656,1.6956974762227e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
493,0.991696971673098,0.709190895060529,258.332,516.664,2015_nk_099,Nush,2015,0.708740204937468,0.993702362186049,-6.548161360731e-5,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
494,1.00747347800704,0.708999880615713,258.856,517.712,2015_nk_099,Nush,2015,0.708738185201615,0.993631393331557,-7.09688544919818e-5,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
495,1.00056536446239,0.709021154066513,259.38,518.76,2015_nk_099,Nush,2015,0.708761170583034,0.993693124276766,6.17309452091153e-5,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
496,0.991331780597137,0.708114670688691,259.904,519.808,2015_nk_099,Nush,2015,0.708773913206479,0.993483722467575,-2.094018091906e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
497,0.998075048321052,0.709155391346184,260.428,520.856,2015_nk_099,Nush,2015,0.708782912326957,0.993187525585518,-2.9619688205762e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
498,0.999499690454474,0.709126912303958,260.952,521.904,2015_nk_099,Nush,2015,0.708794918303686,0.992981468536142,-2.0605704937559e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
499,0.996547587416516,0.708774907147863,261.476,522.952,2015_nk_099,Nush,2015,0.708802683479704,0.992770313148206,-2.1115538793647e-4,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
500,1.00535406982194,0.709399435250442,262,524,2015_nk_099,Nush,2015,0.708824092157849,0.992700886904103,-6.94262441029991e-5,812.334276256429,947.103864475484,1373.928,0.708397555824208,NA
