Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
247,1.04724851237093,0.706869563510484,129.428,258.856,2015_nk_130_redo,Nush,2015,0.707911157931127,1.02016790639917,-6.2561937458638e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
248,1.05953655502506,0.708287323437139,129.952,259.904,2015_nk_130_redo,Nush,2015,0.707906730198106,1.02012359773665,-4.43086625208089e-5,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
249,1.00903411546727,0.708038619023584,130.476,260.952,2015_nk_130_redo,Nush,2015,0.707890045414837,1.0201282606518,4.66291515199835e-6,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
250,0.964124887318998,0.70871190655521,131,262,2015_nk_130_redo,Nush,2015,0.707869578410488,1.02179512133726,0.00166686068545974,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
251,1.03311703319596,0.707720826630822,131.524,263.048,2015_nk_130_redo,Nush,2015,0.707877265320537,1.02295976556703,0.00116464422977258,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
252,1.08921472260047,0.70784995772293,132.048,264.096,2015_nk_130_redo,Nush,2015,0.70786482043966,1.02290564393827,-5.41216287617274e-5,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
253,1.0830797500677,0.70831884691061,132.572,265.144,2015_nk_130_redo,Nush,2015,0.70788973418584,1.02259388640514,-3.1175753313261e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
254,0.993009665342568,0.707134498525589,133.096,266.192,2015_nk_130_redo,Nush,2015,0.707888918524761,1.02354974384554,9.5585744039938e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
255,0.963625695559883,0.707369189408442,133.62,267.24,2015_nk_130_redo,Nush,2015,0.707901597324398,1.02481141095342,0.00126166710788578,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
256,1.04762751411392,0.708083076413844,134.144,268.288,2015_nk_130_redo,Nush,2015,0.707867682232753,1.02466976819428,-1.4164275914563e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
257,1.07579496146501,0.707496447163493,134.668,269.336,2015_nk_130_redo,Nush,2015,0.707826730813201,1.02397622554647,-6.9354264780274e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
258,1.05968342122466,0.708039966641024,135.192,270.384,2015_nk_130_redo,Nush,2015,0.707820236580131,1.02336688755401,-6.0933799246876e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
259,1.0136220877425,0.708222395650792,135.716,271.432,2015_nk_130_redo,Nush,2015,0.707820681938884,1.0237535218876,3.8663433359453e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
260,1.01606677496708,0.707803536633102,136.24,272.48,2015_nk_130_redo,Nush,2015,0.707771031692255,1.0261143689868,0.00236084709919715,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
261,1.02647047094766,0.707551662246209,136.764,273.528,2015_nk_130_redo,Nush,2015,0.707764191429053,1.02666339291965,5.490239328485e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
262,1.01038669450278,0.707573016160763,137.288,274.576,2015_nk_130_redo,Nush,2015,0.707722386921384,1.02569586244383,-9.6753047581921e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
263,0.999552765184002,0.707759862467111,137.812,275.624,2015_nk_130_redo,Nush,2015,0.707706897359666,1.02519496450536,-5.0089793847041e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
264,1.01843509715008,0.707873436547205,138.336,276.672,2015_nk_130_redo,Nush,2015,0.707696051956181,1.0249233998192,-2.7156468615907e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
265,1.02265466265399,0.709009039538388,138.86,277.72,2015_nk_130_redo,Nush,2015,0.707716657019331,1.02553457955598,6.1117973678359e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
266,0.995510332990096,0.708451301021676,139.384,278.768,2015_nk_130_redo,Nush,2015,0.707704257690741,1.02555522913148,2.06495755021852e-5,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
267,1.01884212126305,0.708743914308954,139.908,279.816,2015_nk_130_redo,Nush,2015,0.70767820219288,1.0253338644749,-2.2136465657962e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
268,1.02222237073356,0.708740057251725,140.432,280.864,2015_nk_130_redo,Nush,2015,0.707644282879907,1.0249377429986,-3.9612147630374e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
269,1.07302919951629,0.70757482218607,140.956,281.912,2015_nk_130_redo,Nush,2015,0.707639089918423,1.02593242374075,9.9468074214748e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
270,1.04200315219525,0.707363866366427,141.48,282.96,2015_nk_130_redo,Nush,2015,0.707607576119987,1.02771214720426,0.00177972346350974,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
271,1.04955263752485,0.707470209108663,142.004,284.008,2015_nk_130_redo,Nush,2015,0.707598003749178,1.02945633975765,0.00174419255338809,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
272,1.04403704592583,0.70672486448514,142.528,285.056,2015_nk_130_redo,Nush,2015,0.707590527653021,1.0305073173146,0.00105097755695205,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
273,1.06804828994004,0.708242368602205,143.052,286.104,2015_nk_130_redo,Nush,2015,0.707563675311783,1.03129670273788,7.8938542328588e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
274,1.06189783726688,0.707641335869504,143.576,287.152,2015_nk_130_redo,Nush,2015,0.707554457893613,1.03303066258772,0.00173395984984182,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
275,1.03590232883756,0.708172277998422,144.1,288.2,2015_nk_130_redo,Nush,2015,0.707527787528069,1.03428707608649,0.00125641349876515,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
276,1.06126453843973,0.706710401004111,144.624,289.248,2015_nk_130_redo,Nush,2015,0.707507079948477,1.03499546107835,7.0838499185521e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
277,1.0721565683749401,0.706757186019733,145.148,290.296,2015_nk_130_redo,Nush,2015,0.707504627918255,1.03398124599657,-0.00101421508177824,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
278,1.09056883079501,0.707799550091891,145.672,291.344,2015_nk_130_redo,Nush,2015,0.707473308696764,1.03286220859453,-0.00111903740204045,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
279,1.07253481772508,0.707440919199077,146.196,292.392,2015_nk_130_redo,Nush,2015,0.707445569465999,1.03245145192843,-4.1075666609646e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
280,1.06441330404415,0.705914455364123,146.72,293.44,2015_nk_130_redo,Nush,2015,0.707415103823297,1.03267077288192,2.1932095349352e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
281,1.06518032173511,0.708443847395717,147.244,294.488,2015_nk_130_redo,Nush,2015,0.707408898894496,1.0320323627135,-6.3841016842713e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
282,1.0603448692386,0.707546594141873,147.768,295.536,2015_nk_130_redo,Nush,2015,0.707413168270043,1.03013658714417,-0.00189577556932985,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
283,1.06234806823441,0.709390625404599,148.292,296.584,2015_nk_130_redo,Nush,2015,0.707392333861092,1.02847185928507,-0.00166472785910021,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
284,1.07488263545326,0.707683754879363,148.816,297.632,2015_nk_130_redo,Nush,2015,0.707409465543432,1.02799247683825,-4.7938244681611e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
285,1.03633150139633,0.707523826857342,149.34,298.68,2015_nk_130_redo,Nush,2015,0.707397788799972,1.02836780813083,3.7533129258005e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
286,1.0388766322016,0.706705419360323,149.864,299.728,2015_nk_130_redo,Nush,2015,0.707373075828872,1.02759670511109,-7.7110301974125e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
287,1.03672832381292,0.705849155458787,150.388,300.776,2015_nk_130_redo,Nush,2015,0.707355327849754,1.02614970331702,-0.0014470017940702,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
288,1.0421873479058,0.707147109998073,150.912,301.824,2015_nk_130_redo,Nush,2015,0.707326470587271,1.02470805603895,-0.00144164727807161,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
289,1.01069073260711,0.70765352091929,151.436,302.872,2015_nk_130_redo,Nush,2015,0.707297533946943,1.02382663195546,-8.8142408349001e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
290,1.00865535562217,0.7069636729236,151.96,303.92,2015_nk_130_redo,Nush,2015,0.707278140341378,1.02314819813273,-6.784338227308e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
291,1.04965944288519,0.706988398058287,152.484,304.968,2015_nk_130_redo,Nush,2015,0.70726184365913,1.02233950242855,-8.086957041733e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
292,1.03372912372135,0.70600756685747,153.008,306.016,2015_nk_130_redo,Nush,2015,0.707245089957798,1.02065173926112,-0.00168776316743435,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
293,1.04939298655786,0.706792113592564,153.532,307.064,2015_nk_130_redo,Nush,2015,0.707207867757664,1.01836520768775,-0.00228653157336645,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
294,1.00651148500707,0.707056091946374,154.056,308.112,2015_nk_130_redo,Nush,2015,0.707180997874033,1.01495283580946,-0.00341237187828947,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
295,1.01745160750745,0.707934256364214,154.58,309.16,2015_nk_130_redo,Nush,2015,0.707153570769606,1.0139797691556,-9.7306665386676e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
296,1.04836479313597,0.707502628957153,155.104,310.208,2015_nk_130_redo,Nush,2015,0.70712250141525,1.01381426439839,-1.6550475720977e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
297,1.06186111184398,0.706824457567819,155.628,311.256,2015_nk_130_redo,Nush,2015,0.707093850863653,1.01243852721468,-0.00137573718370176,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
298,1.00764139347952,0.706687327848853,156.152,312.304,2015_nk_130_redo,Nush,2015,0.707062567140551,1.01080675192586,-0.00163177528882641,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
299,1.01304115609809,0.707764412901687,156.676,313.352,2015_nk_130_redo,Nush,2015,0.707052622036349,1.00569477907662,-0.00511197284924259,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
300,1.03068205693106,0.707152970558106,157.2,314.4,2015_nk_130_redo,Nush,2015,0.707033825683315,1.0011554520052,-0.00453932707141291,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
301,1.02845199272947,0.70752839223458,157.724,315.448,2015_nk_130_redo,Nush,2015,0.707025910052623,0.997180543104665,-0.0039749089005372,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
302,1.03570833951396,0.706498161985581,158.248,316.496,2015_nk_130_redo,Nush,2015,0.707028602177291,0.99332874227952,-0.00385180082514569,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
303,0.990904358708982,0.705907524283498,158.772,317.544,2015_nk_130_redo,Nush,2015,0.7069660342693,0.989277827469528,-0.00405091480999153,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
304,1.00764853417496,0.70765342038172,159.296,318.592,2015_nk_130_redo,Nush,2015,0.706961454221704,0.986219777102804,-0.00305805036672468,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
305,0.983850767323706,0.707164139627258,159.82,319.64,2015_nk_130_redo,Nush,2015,0.706930566381345,0.985444324599495,-7.7545250330846e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
306,0.994333964401942,0.706594706340078,160.344,320.688,2015_nk_130_redo,Nush,2015,0.706933850548456,0.98309270340293,-0.00235162119656529,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
307,0.986395607464237,0.706722441697134,160.868,321.736,2015_nk_130_redo,Nush,2015,0.70692354816307,0.979324313588638,-0.00376838981429195,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
308,0.992394310902621,0.706408170147682,161.392,322.784,2015_nk_130_redo,Nush,2015,0.706898972355534,0.976654464228543,-0.0026698493600944,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
309,0.984388715501486,0.706374265177682,161.916,323.832,2015_nk_130_redo,Nush,2015,0.706878890728299,0.975942386207018,-7.1207802152584e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
310,0.97728414452861,0.706883967993122,162.44,324.88,2015_nk_130_redo,Nush,2015,0.706867586802298,0.974085123435211,-0.00185726277180687,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
311,0.994812423090334,0.707348530902717,162.964,325.928,2015_nk_130_redo,Nush,2015,0.706832159309148,0.971173808153496,-0.00291131528171429,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
312,0.975468188440679,0.708106120255762,163.488,326.976,2015_nk_130_redo,Nush,2015,0.706818603647685,0.967274941814331,-0.00389886633916547,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
313,0.983196078521693,0.707068782373533,164.012,328.024,2015_nk_130_redo,Nush,2015,0.70677607650065,0.964852579164018,-0.0024223626503127,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
314,0.96424671853359,0.708162399465994,164.536,329.072,2015_nk_130_redo,Nush,2015,0.706755584639368,0.963814027915182,-0.00103855124883645,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
315,0.986145573114687,0.70666858480083,165.06,330.12,2015_nk_130_redo,Nush,2015,0.706712735615365,0.962803150484352,-0.00101087743083017,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
316,1.00136133292944,0.706600298147852,165.584,331.168,2015_nk_130_redo,Nush,2015,0.706719789693219,0.96008734827401,-0.00271580221034184,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
317,0.988974853820809,0.706431568416443,166.108,332.216,2015_nk_130_redo,Nush,2015,0.706736777691867,0.95814963251293,-0.00193771576107982,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
318,0.973184584540354,0.706308530892057,166.632,333.264,2015_nk_130_redo,Nush,2015,0.706727335032607,0.957026050415639,-0.00112358209729135,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
319,0.960736642733101,0.706486197231067,167.156,334.312,2015_nk_130_redo,Nush,2015,0.706693981379394,0.955319318573197,-0.00170673184244152,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
320,0.975360745603241,0.706639920299214,167.68,335.36,2015_nk_130_redo,Nush,2015,0.706698683572191,0.95327738112523,-0.00204193744796688,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
321,0.977948728697257,0.706573861311346,168.204,336.408,2015_nk_130_redo,Nush,2015,0.706698882424889,0.950158353507684,-0.00311902761754668,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
322,0.909120904456723,0.706567794080811,168.728,337.456,2015_nk_130_redo,Nush,2015,0.706700053063846,0.947679189474356,-0.00247916403332793,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
323,0.862360870782012,0.705526530459122,169.252,338.504,2015_nk_130_redo,Nush,2015,0.706672272686499,0.94463523650215,-0.00304395297220517,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
324,0.813692784452712,0.706261243529316,169.776,339.552,2015_nk_130_redo,Nush,2015,0.706669276166514,0.942297788702675,-0.00233744779947509,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
325,0.964270663421975,0.70736341327281,170.3,340.6,2015_nk_130_redo,Nush,2015,0.706605280903523,0.939961414687991,-0.00233637401468423,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
326,0.985580047557508,0.706587139760254,170.824,341.648,2015_nk_130_redo,Nush,2015,0.706576857940545,0.936916216601902,-0.00304519808608861,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
327,0.936297890240954,0.70702488121316,171.348,342.696,2015_nk_130_redo,Nush,2015,0.706572622967718,0.933581749644979,-0.00333446695692385,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
328,0.924315853403978,0.706863033865641,171.872,343.744,2015_nk_130_redo,Nush,2015,0.706559907752233,0.930486581943396,-0.00309516770158225,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
329,0.76631082856172394,0.706978115933894,172.396,344.792,2015_nk_130_redo,Nush,2015,0.706534455084039,0.92754124891437,-0.00294533302902666,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
330,0.769643527910484,0.706236085184406,172.92,345.84,2015_nk_130_redo,Nush,2015,0.706536916596615,0.924507438135625,-0.00303381077874476,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
331,0.811058103492619,0.70699527126714,173.444,346.888,2015_nk_130_redo,Nush,2015,0.706502217743304,0.921444822589797,-0.00306261554582798,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
332,0.812928996417089,0.706886391965254,173.968,347.936,2015_nk_130_redo,Nush,2015,0.706504035568268,0.918099480560688,-0.00334534202910941,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
333,0.824993401340548,0.704488294122739,174.492,348.984,2015_nk_130_redo,Nush,2015,0.706512157174267,0.915461591765404,-0.00263788879528315,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
334,0.878414815263403,0.707366533013709,175.016,350.032,2015_nk_130_redo,Nush,2015,0.706495336399078,0.912713557150724,-0.00274803461467998,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
335,0.989375178639055,0.70631900757689,175.54,351.08,2015_nk_130_redo,Nush,2015,0.706467895251353,0.910214976791564,-0.00249858035916062,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
336,0.920167266645815,0.706907451030807,176.064,352.128,2015_nk_130_redo,Nush,2015,0.706468461033163,0.90749201840423,-0.00272295838733438,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
337,0.84605317951742,0.70613904289656,176.588,353.176,2015_nk_130_redo,Nush,2015,0.706470109847566,0.904706441222988,-0.00278557718124128,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
338,0.930377869189347,0.70632500163973,177.112,354.224,2015_nk_130_redo,Nush,2015,0.706457838000978,0.901661993532464,-0.00304444769052437,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
339,1.02981013643353,0.706236021564936,177.636,355.272,2015_nk_130_redo,Nush,2015,0.706466800960494,0.899520290209064,-0.00214170332339991,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
340,0.952977537735736,0.70523621980409,178.16,356.32,2015_nk_130_redo,Nush,2015,0.706456439792195,0.897589995263972,-0.00193029494509189,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
341,0.890501404832257,0.7063181978067,178.684,357.368,2015_nk_130_redo,Nush,2015,0.706419773432587,0.895277806679237,-0.00231218858473548,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
342,0.826412888888672,0.706733254454117,179.208,358.416,2015_nk_130_redo,Nush,2015,0.706372875996408,0.893041513302212,-0.00223629337702458,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
343,0.91700630921565,0.706838996582464,179.732,359.464,2015_nk_130_redo,Nush,2015,0.706353978617436,0.890643038938125,-0.00239847436408702,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
344,1.01256956052307,0.706454243202428,180.256,360.512,2015_nk_130_redo,Nush,2015,0.706298321973781,0.888398061641104,-0.00224497729702056,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
345,0.975678855546526,0.704952885417167,180.78,361.56,2015_nk_130_redo,Nush,2015,0.706289220033923,0.885971536580107,-0.00242652506099739,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
346,0.875928499581085,0.707128664031586,181.304,362.608,2015_nk_130_redo,Nush,2015,0.706245559555577,0.883484585216484,-0.00248695136362276,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
347,0.920465378148136,0.706868435377641,181.828,363.656,2015_nk_130_redo,Nush,2015,0.706228059846512,0.881233326863329,-0.00225125835315509,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
348,0.974772422068314,0.706580550442507,182.352,364.704,2015_nk_130_redo,Nush,2015,0.706212160913916,0.879349294006331,-0.00188403285699779,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
349,0.908286822060619,0.705652301726473,182.876,365.752,2015_nk_130_redo,Nush,2015,0.706204906129645,0.877741445562005,-0.0016078484443266,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
350,0.886139108744159,0.70724580449147,183.4,366.8,2015_nk_130_redo,Nush,2015,0.706195359528753,0.875788590177732,-0.00195285538427226,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
351,0.862517785832391,0.707000329220166,183.924,367.848,2015_nk_130_redo,Nush,2015,0.70619378954799,0.87356397589603,-0.00222461428170229,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
352,0.884979281721677,0.706077805194868,184.448,368.896,2015_nk_130_redo,Nush,2015,0.70617867738087,0.872002029787001,-0.00156194610902916,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
353,0.866755808225544,0.70512529095173,184.972,369.944,2015_nk_130_redo,Nush,2015,0.706194628185237,0.871518934531826,-4.8309525517509e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
354,0.866264617038568,0.706876300747261,185.496,370.992,2015_nk_130_redo,Nush,2015,0.70618376335485,0.872107750196151,5.8881566432544e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
355,0.877269166626396,0.70409454058477,186.02,372.04,2015_nk_130_redo,Nush,2015,0.7061286350246,0.869818612502252,-0.00228913769389938,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
356,0.865652907970652,0.705797251178499,186.544,373.088,2015_nk_130_redo,Nush,2015,0.706133684692853,0.86672962226997,-0.00308899023228193,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
357,0.861793094428544,0.706570359198152,187.068,374.136,2015_nk_130_redo,Nush,2015,0.706115140615023,0.864236246732231,-0.00249337553773876,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
358,0.821931331384588,0.705924414919791,187.592,375.184,2015_nk_130_redo,Nush,2015,0.706096390235255,0.862158663153534,-0.00207758357869714,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
359,0.83632117435649,0.70623725281006,188.116,376.232,2015_nk_130_redo,Nush,2015,0.706074004048422,0.86266907995647,5.1041680293562e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
360,0.848653410206368,0.707300661312629,188.64,377.28,2015_nk_130_redo,Nush,2015,0.70607032690911,0.862872257801534,2.031778450644e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
361,0.844695059979798,0.705446461035953,189.164,378.328,2015_nk_130_redo,Nush,2015,0.706066378450105,0.862448159401839,-4.2409839969503e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
362,0.83498781776739,0.706607231483388,189.688,379.376,2015_nk_130_redo,Nush,2015,0.706032294045647,0.862776369769284,3.2821036744468e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
363,0.832631030991993,0.706394820643437,190.212,380.424,2015_nk_130_redo,Nush,2015,0.70605895879093294,0.863236891951513,4.6052218222925e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
364,0.842766457294169,0.706644173870428,190.736,381.472,2015_nk_130_redo,Nush,2015,0.706047776490791,0.862400663396921,-8.3622855459253e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
365,0.833935945774071,0.70551767076373,191.26,382.52,2015_nk_130_redo,Nush,2015,0.706064150155783,0.859135127780244,-0.00326553561667686,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
366,0.83095646116188,0.706628653248672,191.784,383.568,2015_nk_130_redo,Nush,2015,0.706039254591266,0.857297843085566,-0.00183728469467737,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
367,0.819260976589756,0.706821370561292,192.308,384.616,2015_nk_130_redo,Nush,2015,0.706054265720181,0.857312037819774,1.41947342073845e-5,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
368,0.809727449471157,0.705671859352405,192.832,385.664,2015_nk_130_redo,Nush,2015,0.706038762923324,0.855480166489291,-0.00183187133048268,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
369,0.85588651609749,0.706912042748662,193.356,386.712,2015_nk_130_redo,Nush,2015,0.706027108425507,0.851700898274375,-0.00377926821491636,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
370,0.8614664478231,0.706262297895185,193.88,387.76,2015_nk_130_redo,Nush,2015,0.70605040279753,0.848842116959742,-0.0028587813146328,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
371,0.856081108006202,0.705148549326247,194.404,388.808,2015_nk_130_redo,Nush,2015,0.706057918393924,0.848445733290375,-3.9638366936645e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
372,0.84129058581921,0.705292274084987,194.928,389.856,2015_nk_130_redo,Nush,2015,0.706041523073115,0.849303756028349,8.5802273797341e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
373,0.839287616676472,0.705934939635216,195.452,390.904,2015_nk_130_redo,Nush,2015,0.706019500727178,0.84818400505357,-0.00111975097477846,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
374,0.829548080712353,0.704823000846735,195.976,391.952,2015_nk_130_redo,Nush,2015,0.706004994878546,0.844719335857941,-0.00346466919562916,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
375,0.840554069454847,0.706122468409333,196.5,393,2015_nk_130_redo,Nush,2015,0.706051273052045,0.842386477745204,-0.0023328581127370902,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
376,0.852144251112071,0.703980669447099,197.024,394.048,2015_nk_130_redo,Nush,2015,0.706051629840009,0.842005939901424,-3.8053784378056e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
377,0.853899352631503,0.705381585872548,197.548,395.096,2015_nk_130_redo,Nush,2015,0.706047007940558,0.841197054175801,-8.0888572562298e-4,391.239612878632,563.611073075879,1052.192,0.705978003114841,228.37962652377763
