Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
77,0.882440633799851,0.708479500078776,40.348,80.696,2015_nk_085,Nush,2015,0.708754713316169,0.854818134349556,-0.00206991578930327,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
78,0.865308982432864,0.70686945848581,40.872,81.744,2015_nk_085,Nush,2015,0.708764573514958,0.852948727508081,-0.00186940684147496,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
79,0.891334568347258,0.709199700852709,41.396,82.792,2015_nk_085,Nush,2015,0.70877845726183,0.851583792910862,-0.00136493459721843,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
80,0.918354763269434,0.709575386711315,41.92,83.84,2015_nk_085,Nush,2015,0.708763080423755,0.8517141681801,1.3037526923809e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
81,0.913949026507207,0.707239434867566,42.444,84.888,2015_nk_085,Nush,2015,0.708767014166485,0.851837480494092,1.2331231399176e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
82,0.884561651487471,0.708898306250525,42.968,85.936,2015_nk_085,Nush,2015,0.7087942154551,0.851283398973968,-5.5408152012448e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
83,0.867568238864347,0.709302092110717,43.492,86.984,2015_nk_085,Nush,2015,0.708796029032231,0.851467528636596,1.8412966262815e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
84,0.848035722782717,0.708537756454929,44.016,88.032,2015_nk_085,Nush,2015,0.708808627807309,0.852378194154195,9.1066551759966e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
85,0.904265620935651,0.709894435777696,44.54,89.08,2015_nk_085,Nush,2015,0.708807871022458,0.852936422951636,5.5822879744094e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
86,0.907370525783731,0.70805486994011,45.064,90.128,2015_nk_085,Nush,2015,0.708802273801687,0.852566650434154,-3.6977251748204e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
87,0.902428555215995,0.708470396803614,45.588,91.176,2015_nk_085,Nush,2015,0.708788201264196,0.852044931120443,-5.2171931371158e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
88,0.84930777397308,0.708858770258496,46.112,92.224,2015_nk_085,Nush,2015,0.708777928876525,0.851837019509887,-2.0791161055611e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
89,0.846816629410982,0.708382579522497,46.636,93.272,2015_nk_085,Nush,2015,0.708777262193154,0.852158109990323,3.2109048043615e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
90,0.872235514475222,0.707895476773548,47.16,94.32,2015_nk_085,Nush,2015,0.708756131777744,0.852117651157784,-4.0458832538226e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
91,0.937449641050244,0.709195468050638,47.684,95.368,2015_nk_085,Nush,2015,0.70875215513575,0.851969126038516,-1.4852511926799e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
92,0.902609090291313,0.709603552773585,48.208,96.416,2015_nk_085,Nush,2015,0.70877857878188,0.851327169151318,-6.4195688719848e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
93,0.83218440349315,0.710851480599025,48.732,97.464,2015_nk_085,Nush,2015,0.708766482014953,0.851306659066941,-2.0510084377201e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
94,0.826961469958916,0.708628526084896,49.256,98.512,2015_nk_085,Nush,2015,0.708778058978272,0.851188599354114,-1.1805971282707e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
95,0.888056949842896,0.709148771366671,49.78,99.56,2015_nk_085,Nush,2015,0.708788732560951,0.850513564079852,-6.750352742616e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
96,0.881663447559468,0.708683102481256,50.304,100.608,2015_nk_085,Nush,2015,0.708777055830533,0.849273017378761,-0.00124054670109064,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
97,0.866513419450304,0.709855533161321,50.828,101.656,2015_nk_085,Nush,2015,0.708752846296412,0.848690460433922,-5.8255694483977e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
98,0.808937895933856,0.708797346770052,51.352,102.704,2015_nk_085,Nush,2015,0.708782659093582,0.84849884262261,-1.9161781131182e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
99,0.815883046413242,0.708398253233567,51.876,103.752,2015_nk_085,Nush,2015,0.708766834691805,0.847648975829582,-8.4986679302745e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
100,0.848168857809584,0.708392740193843,52.4,104.8,2015_nk_085,Nush,2015,0.708754549485094,0.846021644865805,-0.00162733096377732,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
101,0.860444089964589,0.70927358761133,52.924,105.848,2015_nk_085,Nush,2015,0.70873388418791206,0.845031836248995,-9.8980861680975e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
102,0.812968486492902,0.709406058377865,53.448,106.896,2015_nk_085,Nush,2015,0.708711623214826,0.844814331071115,-2.1750517788032e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
103,0.802908441432097,0.707121080199579,53.972,107.944,2015_nk_085,Nush,2015,0.708728204595576,0.844458926194982,-3.554048761335e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
104,0.823248837849498,0.709853834959969,54.496,108.992,2015_nk_085,Nush,2015,0.708734129338411,0.842927845978558,-0.00153108021642323,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
105,0.854608583727017,0.708762904221802,55.02,110.04,2015_nk_085,Nush,2015,0.708726203805869,0.841352825096521,-0.00157502088203743,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
106,0.837356684887889,0.707444314360117,55.544,111.088,2015_nk_085,Nush,2015,0.708734053400245,0.839919207805404,-0.00143361729111657,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
107,0.81072938278883,0.707519195352628,56.068,112.136,2015_nk_085,Nush,2015,0.708729374193966,0.838753522919437,-0.00116568488596758,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
108,0.792235746768125,0.708471835619656,56.592,113.184,2015_nk_085,Nush,2015,0.70875891110708,0.837828047877665,-9.2547504177176e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
109,0.816491278099421,0.70903863985682,57.116,114.232,2015_nk_085,Nush,2015,0.708765031239184,0.836383735845725,-0.00144431203193951,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
110,0.856201577024892,0.708769280214737,57.64,115.28,2015_nk_085,Nush,2015,0.708773507556434,0.834461138187979,-0.00192259765774649,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
111,0.808850507167141,0.708280688333063,58.164,116.328,2015_nk_085,Nush,2015,0.70880717789267,0.832479475731456,-0.00198166245652309,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
112,0.787100002300722,0.709444599246854,58.688,117.376,2015_nk_085,Nush,2015,0.70879191755381,0.83125558165809,-0.00122389407336576,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
113,0.834051306344993,0.709743811611948,59.212,118.424,2015_nk_085,Nush,2015,0.708792519094002,0.830335209869407,-9.2037178868287e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
114,0.854448244069482,0.709512116838704,59.736,119.472,2015_nk_085,Nush,2015,0.708785070348391,0.829967813841513,-3.6739602789381e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
115,0.819955776346221,0.708797799107704,60.26,120.52,2015_nk_085,Nush,2015,0.708781503547184,0.828625897705078,-0.00134191613643553,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
116,0.782677315819392,0.708227839858043,60.784,121.568,2015_nk_085,Nush,2015,0.708792276867966,0.827042210120224,-0.00158368758485339,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
117,0.79040347644462,0.708804721354482,61.308,122.616,2015_nk_085,Nush,2015,0.708796109216095,0.825402716656712,-0.00163949346351211,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
118,0.817618989134237,0.708417708820552,61.832,123.664,2015_nk_085,Nush,2015,0.708811717077284,0.824467196103622,-9.3552055309043e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
119,0.834690552853916,0.708860125900698,62.356,124.712,2015_nk_085,Nush,2015,0.708802824888396,0.82362993240368,-8.372636999423e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
120,0.813594928357098,0.7064255592704,62.88,125.76,2015_nk_085,Nush,2015,0.708821212106042,0.822383637403751,-0.0012462949999289,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
121,0.813083408847207,0.709463267576542,63.404,126.808,2015_nk_085,Nush,2015,0.708811300361776,0.820344181411186,-0.00203945599256516,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
122,0.806996284142393,0.708740782072883,63.928,127.856,2015_nk_085,Nush,2015,0.708796768826764,0.818617752292091,-0.0017264291190946,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
123,0.818347207986402,0.709242938848233,64.452,128.904,2015_nk_085,Nush,2015,0.708760337603562,0.818136155940257,-4.8159635183386e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
124,0.819251152585265,0.709599340159106,64.976,129.952,2015_nk_085,Nush,2015,0.708791425924123,0.817721762566164,-4.1439337409354e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
125,0.803324550345339,0.709933667866669,65.5,131,2015_nk_085,Nush,2015,0.708801978208098,0.816441520817053,-0.00128024174911034,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
126,0.794759155392082,0.70841571542528,66.024,132.048,2015_nk_085,Nush,2015,0.708795557512491,0.815037905365398,-0.00140361545165502,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
127,0.812913033146569,0.708269558595773,66.548,133.096,2015_nk_085,Nush,2015,0.708771855673644,0.814016227267911,-0.0010216780974871,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
128,0.831733729664431,0.709419977768139,67.072,134.144,2015_nk_085,Nush,2015,0.70875740983962,0.814047130464162,3.09031962509865e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
129,0.818206081896549,0.707649374256047,67.596,135.192,2015_nk_085,Nush,2015,0.708770293699934,0.813978396903573,-6.87335605895623e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
130,0.804500370362358,0.707477317579128,68.12,136.24,2015_nk_085,Nush,2015,0.708769914532223,0.813401046678776,-5.7735022479676e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
131,0.810206506429886,0.709385240131531,68.644,137.288,2015_nk_085,Nush,2015,0.708776929958375,0.812809306447082,-5.9174023169328e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
132,0.83768332566773,0.708377071614837,69.168,138.336,2015_nk_085,Nush,2015,0.708733359558883,0.812662134453807,-1.4717199327596e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
133,0.824264385535371,0.708360661422688,69.692,139.384,2015_nk_085,Nush,2015,0.708754465679743,0.812976296985508,3.1416253170113e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
134,0.809036298215059,0.708780468457863,70.216,140.432,2015_nk_085,Nush,2015,0.708709034582579,0.812837297808353,-1.3899917715465e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
135,0.805588877316444,0.708574090568814,70.74,141.48,2015_nk_085,Nush,2015,0.708717793541935,0.812083525782487,-7.5377202586635e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
136,0.812267463829338,0.708965090951041,71.264,142.528,2015_nk_085,Nush,2015,0.708762025369308,0.811518136665479,-5.6538911700754e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
137,0.812499540641799,0.708198747702044,71.788,143.576,2015_nk_085,Nush,2015,0.708789523769908,0.811771780791106,2.53644125627e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
138,0.80978047992656,0.708641673272693,72.312,144.624,2015_nk_085,Nush,2015,0.708791366970738,0.812513192632081,7.4141184097498e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
139,0.804675846430888,0.709566908778919,72.836,145.672,2015_nk_085,Nush,2015,0.708782882226756,0.812653122425462,1.399297933804e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
140,0.802998903804643,0.710083965746308,73.36,146.72,2015_nk_085,Nush,2015,0.708815686915707,0.811715776815616,-9.3734560984515e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
141,0.795049279115828,0.709259655041706,73.884,147.768,2015_nk_085,Nush,2015,0.708813793111124,0.811639312758591,-7.64640570254382e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
142,0.811128007085525,0.707982685918936,74.408,148.816,2015_nk_085,Nush,2015,0.708806008124903,0.812123237203681,4.8392444508971e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
143,0.812345931543376,0.70933818452228,74.932,149.864,2015_nk_085,Nush,2015,0.708781322805672,0.811759193754569,-3.6404344911134e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
144,0.825991961109087,0.708090831718236,75.456,150.912,2015_nk_085,Nush,2015,0.708772716577425,0.811179531826011,-5.7966192855818e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
145,0.823750652749524,0.70968042770527,75.98,151.96,2015_nk_085,Nush,2015,0.708792331965515,0.811087962814597,-9.1569011414272e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
146,0.812349270692526,0.708701269187055,76.504,153.008,2015_nk_085,Nush,2015,0.708783652297974,0.811565644320426,4.776815058296e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
147,0.804058947405265,0.708700337691363,77.028,154.056,2015_nk_085,Nush,2015,0.708799665255017,0.812003941847607,4.382975271806e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
148,0.793176540787658,0.709795241929789,77.552,155.104,2015_nk_085,Nush,2015,0.70880477589293,0.811964910083647,-3.9031763959696e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
149,0.796580807414443,0.707849048189262,78.076,156.152,2015_nk_085,Nush,2015,0.708829221167383,0.81129814909337306,-6.6676099027485e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
150,0.797457814479487,0.708998709832259,78.6,157.2,2015_nk_085,Nush,2015,0.70887468223024,0.811395983835545,9.78347421720649e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
151,0.815082281496342,0.708600763394716,79.124,158.248,2015_nk_085,Nush,2015,0.708869806450079,0.811637024452824,2.4104061727914e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
152,0.799023343145631,0.708731660672856,79.648,159.296,2015_nk_085,Nush,2015,0.708887461418826,0.811934997506593,2.9797305376966e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
153,0.803288622383118,0.708665607206927,80.172,160.344,2015_nk_085,Nush,2015,0.708883424949953,0.811728878286,-2.0611922059377e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
154,0.802097867513304,0.710493825318534,80.696,161.392,2015_nk_085,Nush,2015,0.708869036239559,0.811415749104542,-3.1312918145731e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
155,0.811242444896281,0.709781908405167,81.22,162.44,2015_nk_085,Nush,2015,0.708859494982751,0.811629453889619,2.1370478507709e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
156,0.797446520460163,0.708297860744823,81.744,163.488,2015_nk_085,Nush,2015,0.708849745798854,0.812106225903821,4.7677201420204e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
157,0.805212733601078,0.708433422830498,82.268,164.536,2015_nk_085,Nush,2015,0.70884783091138,0.812028002054148,-7.82238496738197e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
158,0.810792087708918,0.707930596728595,82.792,165.584,2015_nk_085,Nush,2015,0.708835933708106,0.811453553643019,-5.7444841112863e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
159,0.811759032777874,0.709171284852465,83.316,166.632,2015_nk_085,Nush,2015,0.708858604021644,0.81119649786261006,-2.5705578040879e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
160,0.813527844321779,0.708369990131145,83.84,167.68,2015_nk_085,Nush,2015,0.708875288754486,0.811601684128348,4.051862657376e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
161,0.824939676062992,0.709694513180441,84.364,168.728,2015_nk_085,Nush,2015,0.708865850592596,0.812022531644673,4.2084751632487e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
162,0.804138166896345,0.706791834408391,84.888,169.776,2015_nk_085,Nush,2015,0.708865666014268,0.811935411804887,-8.71198397853767e-5,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
163,0.821758193334162,0.708387447451164,85.412,170.824,2015_nk_085,Nush,2015,0.708860742704956,0.812117242335053,1.818305301654e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
164,0.814908887220219,0.707127969130095,85.936,171.872,2015_nk_085,Nush,2015,0.708851456611736,0.812625151946151,5.0790961109847e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
165,0.80938226217503,0.7092884417832,86.46,172.92,2015_nk_085,Nush,2015,0.708814532259017,0.81315082217745,5.2567023129868e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
166,0.803433337867438,0.71009822400246,86.984,173.968,2015_nk_085,Nush,2015,0.708809211303442,0.813339342246304,1.885200688545e-4,287.050899446715,416.962340077341,1217.776,0.709063464016704,NA
