Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
467,244.708,0.718230029991597,0.563226367460436,2015_yk_244,Yukon,2015,489.416,0.719071212303154,0.551349578421172,5.880208397454e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
468,245.232,0.717523113654095,0.55294022154288,2015_yk_244,Yukon,2015,490.464,0.719102868403577,0.551634907201555,2.8532878038256e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
469,245.756,0.720604567372285,0.55261334017478,2015_yk_244,Yukon,2015,491.512,0.719082324082076,0.5518618238509,2.2691664934526e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
470,246.28,0.718333417209194,0.555883394033621,2015_yk_244,Yukon,2015,492.56,0.719100695778177,0.55229803294562,4.3620909471942e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
471,246.804,0.718066048647579,0.56757240166002,2015_yk_244,Yukon,2015,493.608,0.719093803412405,0.552493584608354,1.9555166273432e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
472,247.328,0.720500148052795,0.565248843517239,2015_yk_244,Yukon,2015,494.656,0.719077620596148,0.552671936152538,1.7835154418433e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
473,247.852,0.720362287216918,0.563890950068079,2015_yk_244,Yukon,2015,495.704,0.719092671201444,0.553139920020437,4.6798386789848e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
474,248.376,0.71725666817056,0.56795293603938,2015_yk_244,Yukon,2015,496.752,0.719090581518476,0.553163412546143,2.34925257063257e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
475,248.9,0.717734713462429,0.562729763191475,2015_yk_244,Yukon,2015,497.8,0.719095801026021,0.552955664358497,-2.0774818764635e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
476,249.424,0.717772552889643,0.55888163716443,2015_yk_244,Yukon,2015,498.848,0.719116456360477,0.553067537371763,1.1187301326598e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
477,249.948,0.717866943160319,0.563686706780076,2015_yk_244,Yukon,2015,499.896,0.719129545627335,0.553306217886191,2.3868051442788e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
478,250.472,0.720171391224212,0.558412553738272,2015_yk_244,Yukon,2015,500.944,0.71915567292779,0.553282200395536,-2.40174906549484e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
479,250.996,0.720156344782349,0.54724982265765,2015_yk_244,Yukon,2015,501.992,0.71918321322436,0.553302752134125,2.05517385889475e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
480,251.52,0.719956145654622,0.549640939209298,2015_yk_244,Yukon,2015,503.04,0.719147214946362,0.55351260904737,2.0985691324515e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
481,252.044,0.718078864488761,0.571529395374189,2015_yk_244,Yukon,2015,504.088,0.719168209105477,0.553626823001157,1.142139537873e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
482,252.568,0.71837384792404,0.573457638930924,2015_yk_244,Yukon,2015,505.136,0.71915323549449,0.553370858814498,-2.5596418665963e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
483,253.092,0.718296734508445,0.555462052776276,2015_yk_244,Yukon,2015,506.184,0.719174963477147,0.553294030096142,-7.68287183554595e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
484,253.616,0.721419409906929,0.558448374081994,2015_yk_244,Yukon,2015,507.232,0.719169653784344,0.553246931385807,-4.70987103351472e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
485,254.14,0.721447033696639,0.568897759748145,2015_yk_244,Yukon,2015,508.28,0.719171892355186,0.553241433569336,-5.4978164706343e-6,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
486,254.664,0.719894219648252,0.553609379832096,2015_yk_244,Yukon,2015,509.328,0.719174005056203,0.553136803379526,-1.0463018981055e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
487,255.188,0.71962876295699,0.543027008064441,2015_yk_244,Yukon,2015,510.376,0.719194531672278,0.553036732302106,-1.0007107742005e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
488,255.712,0.719091248331409,0.555484464253681,2015_yk_244,Yukon,2015,511.424,0.719206031851086,0.553013373321659,-2.33589804465861e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
489,256.236,0.718240932368457,0.567162160307843,2015_yk_244,Yukon,2015,512.472,0.719183599848588,0.552821886903269,-1.9148641838973e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
490,256.76,0.72175901647041,0.552150099615935,2015_yk_244,Yukon,2015,513.52,0.71914920546432,0.552850662021214,2.87751179441909e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
491,257.284,0.719296008876332,0.545910324776843,2015_yk_244,Yukon,2015,514.568,0.719157561543308,0.552674412332341,-1.7624968887286e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
492,257.808,0.719179065916718,0.555817048519504,2015_yk_244,Yukon,2015,515.616,0.719130270282422,0.552433347216,-2.4106511634058e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
493,258.332,0.71909858530864,0.563123991123729,2015_yk_244,Yukon,2015,516.664,0.71920559189788,0.551922288533202,-5.1105868279799e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
494,258.856,0.718916715574101,0.547871776248118,2015_yk_244,Yukon,2015,517.712,0.719199715321869,0.551544469363402,-3.7781916980039e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
495,259.38,0.718256053608988,0.558201901931923,2015_yk_244,Yukon,2015,518.76,0.719225736188767,0.551481689969348,-6.27793940536359e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
496,259.904,0.719702974384998,0.568505369071927,2015_yk_244,Yukon,2015,519.808,0.719218714412856,0.551158249347113,-3.2344062223466e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
497,260.428,0.717413536073892,0.557168877157383,2015_yk_244,Yukon,2015,520.856,0.719260447738384,0.550591848409973,-5.6640093714044e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
498,260.952,0.720130983150007,0.550529623561405,2015_yk_244,Yukon,2015,521.904,0.719263825859764,0.550134267557707,-4.5758085226621e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
499,261.476,0.720169216257103,0.555000599745859,2015_yk_244,Yukon,2015,522.952,0.719252858109007,0.549608642828935,-5.2562472877226e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
500,262,0.720172043121926,0.560466886744122,2015_yk_244,Yukon,2015,524,0.719267415373059,0.548946429102292,-6.6221372664243e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
501,262.524,0.71850812118009,0.545513942982304,2015_yk_244,Yukon,2015,525.048,0.719297051027142,0.548258842367585,-6.8758673470714e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
502,263.048,0.717204078248685,0.549200155200126,2015_yk_244,Yukon,2015,526.096,0.719295339349865,0.54772281325732,-5.3602911026517e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
503,263.572,0.720997673272607,0.558761996889622,2015_yk_244,Yukon,2015,527.144,0.719296514827335,0.547005284418344,-7.1752883897613e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
504,264.096,0.7198768262668,0.544334286360407,2015_yk_244,Yukon,2015,528.192,0.719313285831706,0.54614522492502,-8.6005949332379e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
505,264.62,0.718933014987952,0.537547114468267,2015_yk_244,Yukon,2015,529.24,0.719351252638482,0.545489159041237,-6.5606588378286e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
506,265.144,0.71955980734425,0.549420830389233,2015_yk_244,Yukon,2015,530.288,0.719370287361826,0.544776472179292,-7.1268686194492e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
507,265.668,0.719347400439488,0.550218906531477,2015_yk_244,Yukon,2015,531.336,0.719384410561613,0.54407810206713,-6.9837011216222e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
508,266.192,0.720012270031874,0.53464240050564,2015_yk_244,Yukon,2015,532.384,0.719336387585341,0.543568050449857,-5.1005161727291e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
509,266.716,0.719729856494746,0.543068945501065,2015_yk_244,Yukon,2015,533.432,0.719328632335185,0.543393426101382,-1.7462434847537e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
510,267.24,0.718279582414745,0.546130154259309,2015_yk_244,Yukon,2015,534.48,0.719330048412977,0.543105559909707,-2.8786619167475e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
511,267.764,0.719995592973242,0.547351384941688,2015_yk_244,Yukon,2015,535.528,0.719342937865926,0.542403728187029,-7.0183172267801e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
512,268.288,0.718084768449142,0.535880322090189,2015_yk_244,Yukon,2015,536.576,0.719342038336455,0.541909286722776,-4.9444146425259e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
513,268.812,0.718746966430182,0.538927567865497,2015_yk_244,Yukon,2015,537.624,0.719335114639596,0.541673659774922,-2.3562694785428e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
514,269.336,0.718987153629974,0.540610261073392,2015_yk_244,Yukon,2015,538.672,0.71931111029517,0.54129752055996,-3.7613921496193e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
515,269.86,0.719360580452291,0.542116795215135,2015_yk_244,Yukon,2015,539.72,0.71926353778045,0.540762513185123,-5.350073748368e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
516,270.384,0.719916633407696,0.54260197964758,2015_yk_244,Yukon,2015,540.768,0.719267315936096,0.540707891034001,-5.46221511220635e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
517,270.908,0.719164439959358,0.544099692831796,2015_yk_244,Yukon,2015,541.816,0.71926178489942,0.540739763637637,3.18726036359074e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
518,271.432,0.71990603142255,0.540264011881933,2015_yk_244,Yukon,2015,542.864,0.719259507181461,0.54051890880464,-2.2085483299683e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
519,271.956,0.717892468337772,0.530656854619694,2015_yk_244,Yukon,2015,543.912,0.71929352034046,0.540157496474682,-3.614123299579e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
520,272.48,0.718508393782616,0.547682123271036,2015_yk_244,Yukon,2015,544.96,0.719250769732731,0.540199916750777,4.24202760948011e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
521,273.004,0.719835527171027,0.535219404790629,2015_yk_244,Yukon,2015,546.008,0.719228721213437,0.540150820621942,-4.9096128835302e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
522,273.528,0.716303167961615,0.53044619214762,2015_yk_244,Yukon,2015,547.056,0.719210048865083,0.540028733739592,-1.2208688234949e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
523,274.052,0.721967467212793,0.526748898560018,2015_yk_244,Yukon,2015,548.104,0.719238508487374,0.539906996803852,-1.2173693574024e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
524,274.576,0.719876822240265,0.532859835333874,2015_yk_244,Yukon,2015,549.152,0.719226905626798,0.539913761614672,6.76481082018121e-6,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
525,275.1,0.719984855026214,0.542598360430054,2015_yk_244,Yukon,2015,550.2,0.719243581354056,0.539615554424136,-2.982071905363e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
526,275.624,0.719043741571778,0.540837933935258,2015_yk_244,Yukon,2015,551.248,0.719250529071036,0.539373659181855,-2.4189524228135e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
527,276.148,0.720734029523254,0.529242311232011,2015_yk_244,Yukon,2015,552.296,0.719253924418225,0.539635812701162,2.6215351930769e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
528,276.672,0.717725800936898,0.525485370406902,2015_yk_244,Yukon,2015,553.344,0.719243770132396,0.539803447694362,1.6763499320016e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
529,277.196,0.71994650232685,0.521075856448446,2015_yk_244,Yukon,2015,554.392,0.719249576003904,0.539918322051567,1.1487435720425e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
530,277.72,0.71920685305233,0.516150570435072,2015_yk_244,Yukon,2015,555.44,0.719232286913929,0.539963321008174,4.49989566077003e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
531,278.244,0.719844187892577,0.526317197577596,2015_yk_244,Yukon,2015,556.488,0.719221759266253,0.540170062912314,2.0674190413916e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
532,278.768,0.720397447416169,0.533087096901327,2015_yk_244,Yukon,2015,557.536,0.719240907539573,0.540091568744368,-7.84941679454754e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
533,279.292,0.720432815865109,0.520839219729511,2015_yk_244,Yukon,2015,558.584,0.719224105495,0.540000896953427,-9.06717909407995e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
534,279.816,0.718262928432835,0.516349366439954,2015_yk_244,Yukon,2015,559.632,0.71922061031482,0.5401134137083,1.1251675487256e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
535,280.34,0.720012721869007,0.523365810164502,2015_yk_244,Yukon,2015,560.68,0.719224437963845,0.54046891316926,3.5549946096002e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
536,280.864,0.718914636290257,0.516120425447739,2015_yk_244,Yukon,2015,561.728,0.719219937340023,0.540615218835523,1.4630566626294e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
537,281.388,0.718714335147523,0.521784500050337,2015_yk_244,Yukon,2015,562.776,0.71921609776181,0.540854822234763,2.3960339923978e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
538,281.912,0.717290012647921,0.527809456701906,2015_yk_244,Yukon,2015,563.824,0.71919935237971,0.541357283389947,5.0246115518481e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
539,282.436,0.719691029772987,0.536772361749126,2015_yk_244,Yukon,2015,564.872,0.719169114302043,0.541430748259632,7.34648696848472e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
540,282.96,0.720041110322137,0.532368967708813,2015_yk_244,Yukon,2015,565.92,0.719204355480261,0.541522294337493,9.15460778609933e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
541,283.484,0.718852231665711,0.529419492013507,2015_yk_244,Yukon,2015,566.968,0.719196868368574,0.541710669674924,1.8837533743065e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
542,284.008,0.718319876155752,0.543791151075772,2015_yk_244,Yukon,2015,568.016,0.719204548084157,0.542017166020622,3.0649634569834e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
543,284.532,0.71788131269693,0.54132443590502,2015_yk_244,Yukon,2015,569.064,0.719226107719525,0.542084670412886,6.75043922642171e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
544,285.056,0.719979149241393,0.53588002118428,2015_yk_244,Yukon,2015,570.112,0.719224277303437,0.54234605537495,2.6138496206396e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
545,285.58,0.71859268281343,0.53679731725793,2015_yk_244,Yukon,2015,571.16,0.719224395972794,0.542628658179585,2.8260280463465e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
546,286.104,0.720120908986978,0.550332050764776,2015_yk_244,Yukon,2015,572.208,0.719202087109323,0.542656876583854,2.82184042688094e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
547,286.628,0.719296900756438,0.544939364282597,2015_yk_244,Yukon,2015,573.256,0.719229703901095,0.542630542453477,-2.63341303770037e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
548,287.152,0.718954585253912,0.542233174273869,2015_yk_244,Yukon,2015,574.304,0.719247954362055,0.542799275948108,1.6873349463142e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
549,287.676,0.720281721908398,0.545477420510371,2015_yk_244,Yukon,2015,575.352,0.719257010276157,0.543146567189779,3.4729124167043e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
550,288.2,0.719193980006659,0.554695316181624,2015_yk_244,Yukon,2015,576.4,0.719234561843143,0.542979375322143,-1.6719186763614e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
551,288.724,0.717973097718675,0.542964557046723,2015_yk_244,Yukon,2015,577.448,0.719243747486446,0.54319148118708,2.1210586493691e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
552,289.248,0.718058725015501,0.548491835578536,2015_yk_244,Yukon,2015,578.496,0.719292096464148,0.543554176017961,3.6269483088124e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
553,289.772,0.720806162646065,0.555819774979316,2015_yk_244,Yukon,2015,579.544,0.719254981147291,0.543999009001247,4.4483298328601e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
554,290.296,0.718220543939544,0.548277664897326,2015_yk_244,Yukon,2015,580.592,0.719247947841336,0.544248684639205,2.4967563795852e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
555,290.82,0.719256597244451,0.540309470499741,2015_yk_244,Yukon,2015,581.64,0.719178147653563,0.544485184310669,2.3649967146377e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
556,291.344,0.720119837403805,0.553991654535042,2015_yk_244,Yukon,2015,582.688,0.719169595993278,0.544700368892593,2.1518458192348e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
557,291.868,0.717617256905282,0.572898088315847,2015_yk_244,Yukon,2015,583.736,0.719147405695382,0.544756633846313,5.6264953720131e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
558,292.392,0.719521726000267,0.560587723153416,2015_yk_244,Yukon,2015,584.784,0.719160368022399,0.545036919746159,2.8028589984663e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
559,292.916,0.72051756854758,0.561893061178117,2015_yk_244,Yukon,2015,585.832,0.71917727192059,0.545492830652029,4.5591090586971e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
560,293.44,0.71913469772339,0.56316682414058306,2015_yk_244,Yukon,2015,586.88,0.719153855662061,0.545863469030522,3.7063837849338e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
561,293.964,0.717876462319566,0.557918457230656,2015_yk_244,Yukon,2015,587.928,0.719156870461299,0.545817661404751,-4.58076257715545e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
562,294.488,0.718352974647882,0.5444905051234,2015_yk_244,Yukon,2015,588.976,0.719147292629308,0.545889753815399,7.20924106477616e-5,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
563,295.012,0.719989550598202,0.55332168943317,2015_yk_244,Yukon,2015,590.024,0.719127394469268,0.546120403048468,2.3064923306948e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
564,295.536,0.719667115456,0.551085291652767,2015_yk_244,Yukon,2015,591.072,0.719149766838042,0.546311244612946,1.9084156447835e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
565,296.06,0.719162673929464,0.55887708212587,2015_yk_244,Yukon,2015,592.12,0.719134100851786,0.546539733918884,2.2848930593732e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
566,296.584,0.719289769914904,0.55819917036501,2015_yk_244,Yukon,2015,593.168,0.71912408786293,0.546942413020847,4.0267910196312e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
567,297.108,0.719117025746747,0.564595110485863,2015_yk_244,Yukon,2015,594.216,0.719091065325698,0.547089690379171,1.4727735832387e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
568,297.632,0.719007547105832,0.56479006981673,2015_yk_244,Yukon,2015,595.264,0.71911113820833406,0.546793902269382,-2.9578810978869e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
569,298.156,0.717915571834743,0.547476837682155,2015_yk_244,Yukon,2015,596.312,0.719103389403436,0.546465144480574,-3.2875778880792e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
570,298.68,0.720394053107819,0.551622918930967,2015_yk_244,Yukon,2015,597.36,0.719117327039402,0.546250972408396,-2.1417207217788e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
571,299.204,0.71954636627203294,0.558653905187531,2015_yk_244,Yukon,2015,598.408,0.719127981464159,0.54599232993909,-2.5864246930618e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
572,299.728,0.718545551384138,0.554270102832087,2015_yk_244,Yukon,2015,599.456,0.719155700489674,0.545374971367619,-6.1735857147138e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
573,300.252,0.720040544552247,0.542977831401346,2015_yk_244,Yukon,2015,600.504,0.719166896527656,0.544913787203456,-4.6118416416318e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
574,300.776,0.71887732866469,0.556293358797228,2015_yk_244,Yukon,2015,601.552,0.719169554458344,0.544570561898896,-3.432253045591e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
575,301.3,0.719367700613727,0.559072963493217,2015_yk_244,Yukon,2015,602.6,0.719190499443286,0.544137612551591,-4.3294934730531e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
576,301.824,0.718578101599403,0.54429508390371,2015_yk_244,Yukon,2015,603.648,0.719147112531712,0.543400163769961,-7.3744878163051e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
577,302.348,0.720821447465696,0.542519645009177,2015_yk_244,Yukon,2015,604.696,0.719169370151895,0.542823389334117,-5.7677443584325e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
578,302.872,0.721001059080178,0.550388021559819,2015_yk_244,Yukon,2015,605.744,0.719164698288974,0.542083305202997,-7.4008413112036e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
579,303.396,0.71843582318389,0.551494329119917,2015_yk_244,Yukon,2015,606.792,0.719134097188454,0.541229741320885,-8.5356388211188e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
580,303.92,0.717161487801784,0.537650611212869,2015_yk_244,Yukon,2015,607.84,0.719136057869345,0.540327448780326,-9.0229254055884e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
581,304.444,0.720386665769164,0.547945756686843,2015_yk_244,Yukon,2015,608.888,0.719135386457841,0.539397894905337,-9.2955387498883e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
582,304.968,0.719204106623778,0.552207882000493,2015_yk_244,Yukon,2015,609.936,0.719115844280195,0.538302475822191,-0.00109541908314625,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
583,305.492,0.719740548201357,0.553438877557181,2015_yk_244,Yukon,2015,610.984,0.719089943294489,0.537005007550072,-0.00129746827211896,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
584,306.016,0.719454823882953,0.547840373611384,2015_yk_244,Yukon,2015,612.032,0.719072959839332,0.536007868423255,-9.971391268172e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
585,306.54,0.715796843759835,0.556788340717878,2015_yk_244,Yukon,2015,613.08,0.719145454195499,0.535014418239457,-9.9345018379837e-4,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
586,307.064,0.718530641954662,0.55374900885067,2015_yk_244,Yukon,2015,614.128,0.719118748295134,0.533662098383172,-0.00135231985628492,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
587,307.588,0.719402611649527,0.532618208455221,2015_yk_244,Yukon,2015,615.176,0.719119832606005,0.532055764008047,-0.00160633437512436,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
588,308.112,0.718503540557888,0.542302524397697,2015_yk_244,Yukon,2015,616.224,0.719099699254004,0.530588048359492,-0.00146771564855519,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
589,308.636,0.720960736218288,0.548430510800634,2015_yk_244,Yukon,2015,617.272,0.719028532632178,0.529151333831398,-0.00143671452809457,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
590,309.16,0.717801877540638,0.538388873144674,2015_yk_244,Yukon,2015,618.32,0.719020950706257,0.527567815290959,-0.0015835185404381401,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
591,309.684,0.72002507584685,0.523568740031299,2015_yk_244,Yukon,2015,619.368,0.719044060580684,0.526148705241449,-0.0014191100495109,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
592,310.208,0.719822777496728,0.537412641540193,2015_yk_244,Yukon,2015,620.416,0.719001051544723,0.524939564092553,-0.00120914114889592,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
593,310.732,0.719238926262703,0.534678173713682,2015_yk_244,Yukon,2015,621.464,0.718955914133964,0.523516675440808,-0.001422888651745,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
594,311.256,0.719605270559255,0.527799860308654,2015_yk_244,Yukon,2015,622.512,0.71892642284071,0.522093551825252,-0.00142312361555585,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
595,311.78,0.71907276269367,0.537075168520738,2015_yk_244,Yukon,2015,623.56,0.718895047044837,0.520526416108634,-0.00156713571661726,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
596,312.304,0.7183138569589,0.540281171565523,2015_yk_244,Yukon,2015,624.608,0.718854049288974,0.51893005847364,-0.00159635763499399,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
597,312.828,0.716732982913549,0.53062114154977,2015_yk_244,Yukon,2015,625.656,0.718849601950122,0.517105353907995,-0.00182470456564554,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
598,313.352,0.718494385606123,0.510062170114585,2015_yk_244,Yukon,2015,626.704,0.718825245882431,0.5151912304378,-0.00191412347019471,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
599,313.876,0.719226101479125,0.517046894420651,2015_yk_244,Yukon,2015,627.752,0.718809975101288,0.513474077600869,-0.00171715283693086,481.735629974121,609.264968050635,1209.392,0.719212989844719,247.8266128708848
