Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
322,0.521779718953745,0.706444812816028,168.728,337.456,2015_nk_021,Nush,2015,0.709094102404649,0.519730260116333,-4.1125462431845e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
323,0.515321347437514,0.709236046613438,169.252,338.504,2015_nk_021,Nush,2015,0.709044414488497,0.519388192287263,-3.4206782906987e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
324,0.523796516139143,0.709625855120148,169.776,339.552,2015_nk_021,Nush,2015,0.709055539661359,0.519403014965408,1.4822678144788e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
325,0.522741761719552,0.709993740822285,170.3,340.6,2015_nk_021,Nush,2015,0.709068712089301,0.519376495115531,-2.65198498773378e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
326,0.521648411647417,0.70738589505987,170.824,341.648,2015_nk_021,Nush,2015,0.7090928981411,0.519242356338336,-1.3413877719437e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
327,0.512412616565256,0.710113850399578,171.348,342.696,2015_nk_021,Nush,2015,0.709116880045444,0.519195762581037,-4.6593757299207e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
328,0.521265634996777,0.710166872149898,171.872,343.744,2015_nk_021,Nush,2015,0.709114305769088,0.518969345592971,-2.2641698806635e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
329,0.522653456479416,0.707313642256546,172.396,344.792,2015_nk_021,Nush,2015,0.709141419383346,0.518812831123303,-1.5651446966735e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
330,0.516198313241516,0.711017211054287,172.92,345.84,2015_nk_021,Nush,2015,0.709165659052183,0.518501009182086,-3.1182194121737e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
331,0.512871965220305,0.710558661302784,173.444,346.888,2015_nk_021,Nush,2015,0.709148493507071,0.518430084399567,-7.09247825189108e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
332,0.514054310571553,0.708585348017764,173.968,347.936,2015_nk_021,Nush,2015,0.709194186615521,0.518235323380187,-1.9476101937998e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
333,0.518599078354163,0.709625937187335,174.492,348.984,2015_nk_021,Nush,2015,0.709214872934016,0.518285320155658,4.99967754705732e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
334,0.518488222498463,0.708301433914019,175.016,350.032,2015_nk_021,Nush,2015,0.709202941269563,0.518130465654017,-1.5485450164098e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
335,0.522998031727964,0.709337583518707,175.54,351.08,2015_nk_021,Nush,2015,0.709172353481358,0.518043526915106,-8.69387389110798e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
336,0.526202920932687,0.710071418482646,176.064,352.128,2015_nk_021,Nush,2015,0.709167676374291,0.518070983865505,2.7456950398963e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
337,0.535064935143788,0.709409910370459,176.588,353.176,2015_nk_021,Nush,2015,0.709171879931445,0.518068147572749,-2.83629275543706e-6,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
338,0.521382847950375,0.710660371323479,177.112,354.224,2015_nk_021,Nush,2015,0.709151683962294,0.517917532992187,-1.5061458056209e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
339,0.515985360447216,0.709580917061559,177.636,355.272,2015_nk_021,Nush,2015,0.709158736456074,0.517682377871194,-2.3515512099314e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
340,0.514928002180623,0.709356552927413,178.16,356.32,2015_nk_021,Nush,2015,0.70915285822651,0.517482376992696,-2.0000087849847e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
341,0.516578320559506,0.710282341126412,178.684,357.368,2015_nk_021,Nush,2015,0.70913121489804,0.517284362111658,-1.9801488103776e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
342,0.515584641419773,0.709726070226692,179.208,358.416,2015_nk_021,Nush,2015,0.70911347133044,0.516983316580063,-3.0104553159504e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
343,0.51798247363374,0.70766733515152,179.732,359.464,2015_nk_021,Nush,2015,0.70911126075052,0.516589037816388,-3.942787636747e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
344,0.515658087027671,0.709725598965688,180.256,360.512,2015_nk_021,Nush,2015,0.709145960827254,0.516388704635143,-2.0033318124546e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
345,0.520419156181797,0.709012088537421,180.78,361.56,2015_nk_021,Nush,2015,0.709182515452562,0.51598185723851,-4.0684739663243e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
346,0.515973414658555,0.709362315370994,181.304,362.608,2015_nk_021,Nush,2015,0.709147856173688,0.51591366840289,-6.81888356200977e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
347,0.516711981673471,0.709180923315804,181.828,363.656,2015_nk_021,Nush,2015,0.709185316843631,0.515881147729746,-3.25206731442984e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
348,0.51921897600298506,0.710204166518243,182.352,364.704,2015_nk_021,Nush,2015,0.70919074953027506,0.515900322166021,1.91744362753044e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
349,0.523226503387869,0.710106794052668,182.876,365.752,2015_nk_021,Nush,2015,0.709220583993074,0.5157494145898,-1.5090757622127e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
350,0.52299653467192,0.711563452689251,183.4,366.8,2015_nk_021,Nush,2015,0.709238743687431,0.515586811909235,-1.6260268056445e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
351,0.511875885864231,0.709618358128692,183.924,367.848,2015_nk_021,Nush,2015,0.709215112577496,0.515469817192887,-1.1699471634873e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
352,0.507968907126858,0.70692236256725,184.448,368.896,2015_nk_021,Nush,2015,0.709285029126617,0.515424447642958,-4.53695499280649e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
353,0.516472845767792,0.707194257108127,184.972,369.944,2015_nk_021,Nush,2015,0.709258380168214,0.515494521024476,7.00733815170995e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
354,0.524147607856232,0.708523735549009,185.496,370.992,2015_nk_021,Nush,2015,0.709240349567158,0.515531730656633,3.72096321571425e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
355,0.518035637871408,0.709715602771077,186.02,372.04,2015_nk_021,Nush,2015,0.709236650166501,0.515592633908592,6.09032519596209e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
356,0.512076238388249,0.710221843492943,186.544,373.088,2015_nk_021,Nush,2015,0.709263046788704,0.515724657371111,1.320234625185e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
357,0.521444747981198,0.709867072204231,187.068,374.136,2015_nk_021,Nush,2015,0.709263538284482,0.516049924598229,3.2526722711789e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
358,0.518340629101526,0.709749566020597,187.592,375.184,2015_nk_021,Nush,2015,0.709254341914741,0.516022491538638,-2.74330595904093e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
359,0.520986102352571,0.707921075955067,188.116,376.232,2015_nk_021,Nush,2015,0.709293851567948,0.515993332242528,-2.91592961104703e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
360,0.516207871578883,0.710009431765284,188.64,377.28,2015_nk_021,Nush,2015,0.709245492135133,0.516116743494156,1.2341125162806e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
361,0.518090895226439,0.70872418946642,189.164,378.328,2015_nk_021,Nush,2015,0.709197000453404,0.516311319879761,1.9457638560549e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
362,0.506955550962347,0.710160198272168,189.688,379.376,2015_nk_021,Nush,2015,0.709168106962982,0.516202347681618,-1.0897219814354e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
363,0.511618038850049,0.708819032598646,190.212,380.424,2015_nk_021,Nush,2015,0.709167957931052,0.515948100032487,-2.542476491304e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
364,0.502613831843568,0.709148826485613,190.736,381.472,2015_nk_021,Nush,2015,0.709182650833913,0.515681246424385,-2.6685360810296e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
365,0.506365053880621,0.708385813271161,191.26,382.52,2015_nk_021,Nush,2015,0.709189638272174,0.515481200096926,-2.0004632745829e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
366,0.510896349902107,0.709624102189401,191.784,383.568,2015_nk_021,Nush,2015,0.709172829564526,0.515343744643005,-1.3745545392163e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
367,0.513332014274276,0.708851871219198,192.308,384.616,2015_nk_021,Nush,2015,0.709191312685591,0.515135410026242,-2.0833461676272e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
368,0.51099644372067,0.708492840030901,192.832,385.664,2015_nk_021,Nush,2015,0.709205852775752,0.515102081191179,-3.33288350629068e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
369,0.507153337753951,0.710176427035253,193.356,386.712,2015_nk_021,Nush,2015,0.709186971144785,0.515176102285929,7.40210947499653e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
370,0.505828615739746,0.709560992777093,193.88,387.76,2015_nk_021,Nush,2015,0.709180122330323,0.515315878073395,1.3977578746571e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
371,0.507757599433737,0.706933422665749,194.404,388.808,2015_nk_021,Nush,2015,0.709146747658873,0.515482308364614,1.6643029121954e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
372,0.503936860328117,0.70782432213054,194.928,389.856,2015_nk_021,Nush,2015,0.709118344354956,0.515618958229816,1.3664986520145e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
373,0.502512027245718,0.709188265870393,195.452,390.904,2015_nk_021,Nush,2015,0.709106518716192,0.515717052385695,9.8094155879358e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
374,0.510372477589517,0.710582217261382,195.976,391.952,2015_nk_021,Nush,2015,0.709034604883655,0.515835043782269,1.1799139657375e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
375,0.507067675868096,0.70982501381955,196.5,393,2015_nk_021,Nush,2015,0.709046221578164,0.515748035761328,-8.70080209405266e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
376,0.513931165802798,0.707763938959854,197.024,394.048,2015_nk_021,Nush,2015,0.709089361813487,0.515669232574996,-7.88031863326877e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
377,0.512191038148836,0.70922537310896006,197.548,395.096,2015_nk_021,Nush,2015,0.709082428946866,0.515644811675266,-2.4420899729094e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
378,0.515673911238721,0.710375983329464,198.072,396.144,2015_nk_021,Nush,2015,0.70905681053072,0.515670711772672,2.59000974054402e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
379,0.507911761237631,0.708554119231706,198.596,397.192,2015_nk_021,Nush,2015,0.709054672677324,0.515654462075746,-1.62496969254855e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
380,0.509093948123404,0.710036148109899,199.12,398.24,2015_nk_021,Nush,2015,0.709013570232465,0.515643496523594,-1.09655521525198e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
381,0.513590419089118,0.70729320490122,199.644,399.288,2015_nk_021,Nush,2015,0.709006141609844,0.515644564813442,1.06828984824947e-6,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
382,0.519057545958059,0.710639805763274,200.168,400.336,2015_nk_021,Nush,2015,0.709025789193553,0.515664758213571,2.01934001284876e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
383,0.51952575032854,0.707637109109271,200.692,401.384,2015_nk_021,Nush,2015,0.709063852767699,0.51560193481526,-6.28233983102078e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
384,0.526029094068574,0.708544019056783,201.216,402.432,2015_nk_021,Nush,2015,0.709069018931984,0.515434269815174,-1.6766500008591e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
385,0.526395956837129,0.709771776782848,201.74,403.48,2015_nk_021,Nush,2015,0.709055698975368,0.515303061996398,-1.3120781877695e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
386,0.529569819398529,0.708969692392101,202.264,404.528,2015_nk_021,Nush,2015,0.709029620766017,0.515227067585769,-7.59944106288879e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
387,0.531928650192331,0.710143340146247,202.788,405.576,2015_nk_021,Nush,2015,0.709014583312361,0.515201888487316,-2.51790984527878e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
388,0.519619651421352,0.709615089965402,203.312,406.624,2015_nk_021,Nush,2015,0.708995251395717,0.515206873302217,4.9848149009657e-6,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
389,0.520903898712788,0.709684221449008,203.836,407.672,2015_nk_021,Nush,2015,0.709029904727826,0.514961400726404,-2.4547257581275e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
390,0.523602988339197,0.708115645085399,204.36,408.72,2015_nk_021,Nush,2015,0.70900917759948,0.514732879434064,-2.2852129233974e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
391,0.524546548356634,0.707649160399022,204.884,409.768,2015_nk_021,Nush,2015,0.70900412854341,0.5146272638607,-1.056155733643e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
392,0.507515978682943,0.706851738592465,205.408,410.816,2015_nk_021,Nush,2015,0.708980155734118,0.514633718445796,6.45458509629382e-6,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
393,0.503344219406337,0.709616995271522,205.932,411.864,2015_nk_021,Nush,2015,0.708993034498786,0.514368906441324,-2.648120044727e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
394,0.502477006012286,0.709183008085679,206.456,412.912,2015_nk_021,Nush,2015,0.708982362706914,0.514491930421025,1.230239797012e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
395,0.510995252080464,0.709756829814374,206.98,413.96,2015_nk_021,Nush,2015,0.709013417076046,0.514602643140223,1.1071271919849e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
396,0.517955593697393,0.709062896023755,207.504,415.008,2015_nk_021,Nush,2015,0.709050846051868,0.514679014982349,7.6371842125389e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
397,0.522564858138026,0.710518897634339,208.028,416.056,2015_nk_021,Nush,2015,0.709054025913227,0.514778675714329,9.96607319803111e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
398,0.519383117846596,0.711532776733136,208.552,417.104,2015_nk_021,Nush,2015,0.709043084260284,0.514749337330688,-2.93383836409422e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
399,0.520426626132214,0.708448019203547,209.076,418.152,2015_nk_021,Nush,2015,0.709014571074856,0.51490603254582,1.5669521513173e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
400,0.523314549428567,0.70894562405971,209.6,419.2,2015_nk_021,Nush,2015,0.709011041410812,0.515203460359953,2.9742781413366e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
401,0.52656413803268,0.708279860839381,210.124,420.248,2015_nk_021,Nush,2015,0.709058172831315,0.515400697689703,1.9723732974941e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
402,0.52378363333186,0.708021871991722,210.648,421.296,2015_nk_021,Nush,2015,0.70905247110892,0.515553831878869,1.531341891664e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
403,0.523868122986504,0.706957796825657,211.172,422.344,2015_nk_021,Nush,2015,0.709026699783893,0.515681311208999,1.2747933012979e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
404,0.52273757082209,0.705410769013469,211.696,423.392,2015_nk_021,Nush,2015,0.708992815420032,0.515772166637545,9.08554285459218e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
405,0.515198674925372,0.709709090207981,212.22,424.44,2015_nk_021,Nush,2015,0.708991464441535,0.515894942993172,1.2277635562651e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
406,0.51124522347859,0.71195072949038,212.744,425.488,2015_nk_021,Nush,2015,0.709031107540173,0.515917212268058,2.22692748861331e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
407,0.515246727689729,0.708764951318489,213.268,426.536,2015_nk_021,Nush,2015,0.709056235971309,0.51581468825118,-1.0252401687727e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
408,0.520772981847307,0.708667061549499,213.792,427.584,2015_nk_021,Nush,2015,0.709023221625936,0.515710297773132,-1.0439047804877e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
409,0.522251521572336,0.709978522848931,214.316,428.632,2015_nk_021,Nush,2015,0.709060736741324,0.515910513901646,2.0021612851417e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
410,0.52233860154277,0.709097305997706,214.84,429.68,2015_nk_021,Nush,2015,0.709055075433989,0.515961257382107,5.07434804609685e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
411,0.511939983255132,0.709172640771421,215.364,430.728,2015_nk_021,Nush,2015,0.70911593382016,0.515951438104618,-9.81927748844313e-6,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
412,0.509180511134562,0.708101217589822,215.888,431.776,2015_nk_021,Nush,2015,0.70911579227003,0.515761915331422,-1.8952277319639e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
413,0.512703441869178,0.709478071556887,216.412,432.824,2015_nk_021,Nush,2015,0.709131215462969,0.515614363780411,-1.4755155101042e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
414,0.514087707851081,0.708833705406071,216.936,433.872,2015_nk_021,Nush,2015,0.709139077945003,0.51521679412166,-3.9756965875148e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
415,0.510163168744791,0.708916405374103,217.46,434.92,2015_nk_021,Nush,2015,0.709162310642348,0.514925918906075,-2.9087521558468e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
416,0.507516573750512,0.708657150931939,217.984,435.968,2015_nk_021,Nush,2015,0.709182852371437,0.51439072967285,-5.3518923322559e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
417,0.519934002074029,0.708964824984837,218.508,437.016,2015_nk_021,Nush,2015,0.70915422208442,0.513938363089017,-4.523665838324e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
418,0.518639717995583,0.708589651021949,219.032,438.064,2015_nk_021,Nush,2015,0.709106704996996,0.513590414470547,-3.4794861847076e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
419,0.506257747803807,0.710000275881623,219.556,439.112,2015_nk_021,Nush,2015,0.709098760002537,0.513422753173304,-1.6766129724255e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
420,0.502496594038502,0.708765804064494,220.08,440.16,2015_nk_021,Nush,2015,0.709096217972681,0.51311970052409,-3.0305264921448e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
421,0.511753960824578,0.708421246102231,220.604,441.208,2015_nk_021,Nush,2015,0.709105009401649,0.512774715156176,-3.4498536791305e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
422,0.507342826068125,0.708721829714666,221.128,442.256,2015_nk_021,Nush,2015,0.709116514610784,0.512688788421375,-8.59267348015669e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
423,0.495729318581687,0.709591758478714,221.652,443.304,2015_nk_021,Nush,2015,0.709089889728864,0.512741652612225,5.28641908500438e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
424,0.509995270625642,0.708508518973319,222.176,444.352,2015_nk_021,Nush,2015,0.709114665409028,0.512912538690803,1.7088607857784e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
425,0.513007817032529,0.710249075419046,222.7,445.4,2015_nk_021,Nush,2015,0.70912123823168,0.51290485899559,-7.67969521231482e-6,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
426,0.51547866042963,0.711869840738708,223.224,446.448,2015_nk_021,Nush,2015,0.709161102289087,0.512727756416957,-1.7710257863323e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
427,0.519311658193095,0.709042662900762,223.748,447.496,2015_nk_021,Nush,2015,0.709140459186479,0.512311240289396,-4.1651612756077e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
428,0.509236140702213,0.707836340854333,224.272,448.544,2015_nk_021,Nush,2015,0.709111799623762,0.512104644545086,-2.0659574431036e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
429,0.516555050661858,0.708465635909575,224.796,449.592,2015_nk_021,Nush,2015,0.709119947463363,0.511933949141007,-1.7069540407899e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
430,0.523674284587764,0.709349212934436,225.32,450.64,2015_nk_021,Nush,2015,0.709100283810449,0.51170245767938,-2.3149146162682e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
431,0.519591839218702,0.709761307895947,225.844,451.688,2015_nk_021,Nush,2015,0.709103988795142,0.51129638107965,-4.0607659973057e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
432,0.513124911678105,0.707482218786819,226.368,452.736,2015_nk_021,Nush,2015,0.709121533035024,0.511067358918124,-2.2902216152564e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
433,0.510160787053499,0.707641986368766,226.892,453.784,2015_nk_021,Nush,2015,0.709162547015094,0.510770281210156,-2.9707770796805e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
434,0.515823803302272,0.708549155429748,227.416,454.832,2015_nk_021,Nush,2015,0.709249734872933,0.510596946036501,-1.7333517365514e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
435,0.514434257205688,0.709743955109748,227.94,455.88,2015_nk_021,Nush,2015,0.709241081413898,0.510546003706821,-5.09423296793932e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
436,0.515267322295964,0.710142524878095,228.464,456.928,2015_nk_021,Nush,2015,0.709180660522779,0.510441423690839,-1.0458001598234e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
437,0.5060395971362,0.710733078977115,228.988,457.976,2015_nk_021,Nush,2015,0.709178371300115,0.510312662175449,-1.287615153902e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
438,0.509410482555801,0.708395122607093,229.512,459.024,2015_nk_021,Nush,2015,0.709210066221448,0.510089555115076,-2.2310706037265e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
439,0.519924728948476,0.710805026155009,230.036,460.072,2015_nk_021,Nush,2015,0.709182794805795,0.509765886735888,-3.2366837918851e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
440,0.512138556951064,0.70969646966981,230.56,461.12,2015_nk_021,Nush,2015,0.70919841117805,0.509456729936961,-3.091567989264e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
441,0.513001262439811,0.710944708071475,231.084,462.168,2015_nk_021,Nush,2015,0.70922494461834,0.50945634733384,-3.82603121518166e-7,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
442,0.507686179566277,0.710631312755492,231.608,463.216,2015_nk_021,Nush,2015,0.709262609290424,0.509458851254979,2.50392113942954e-6,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
443,0.510672657267914,0.70856250068557,232.132,464.264,2015_nk_021,Nush,2015,0.709227214772783,0.50945785688858,-9.94366398776592e-7,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
444,0.502174914543486,0.709015767978843,232.656,465.312,2015_nk_021,Nush,2015,0.709239087019538,0.509398661080551,-5.91958080297106e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
445,0.508943443902048,0.711165738623564,233.18,466.36,2015_nk_021,Nush,2015,0.709259911513965,0.509366773475712,-3.18876048387429e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
446,0.49745846540499,0.710202196137404,233.704,467.408,2015_nk_021,Nush,2015,0.70921430723126,0.509443195264159,7.64217884470231e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
447,0.504786655162389,0.708425522925267,234.228,468.456,2015_nk_021,Nush,2015,0.709202476569573,0.509272395695963,-1.7079956819643e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
448,0.498742734313104,0.706764064719952,234.752,469.504,2015_nk_021,Nush,2015,0.709226801891024,0.50909157264445,-1.8082305151279e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
449,0.510844220878238,0.709207521781418,235.276,470.552,2015_nk_021,Nush,2015,0.70919077402129,0.509268400853043,1.768282085931e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
450,0.505419829386325,0.707963123294043,235.8,471.6,2015_nk_021,Nush,2015,0.709220469414395,0.509426391920984,1.5799106794067e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
451,0.503847426281849,0.708176646137127,236.324,472.648,2015_nk_021,Nush,2015,0.709221868086674,0.50939859363714,-2.77982838440272e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
452,0.502360374594852,0.707542051140531,236.848,473.696,2015_nk_021,Nush,2015,0.709198728375555,0.509320202510983,-7.83911261565962e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
453,0.506516070857339,0.708019502356379,237.372,474.744,2015_nk_021,Nush,2015,0.70915087559255,0.50954138474552,2.2118223453671e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
454,0.512730170726963,0.710669548895488,237.896,475.792,2015_nk_021,Nush,2015,0.709174641449823,0.509557197112191,1.58123666712529e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
455,0.510534470367725,0.710151199173485,238.42,476.84,2015_nk_021,Nush,2015,0.709189407151696,0.509534943240151,-2.22538720403564e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
456,0.507329438979396,0.71145473946817706,238.944,477.888,2015_nk_021,Nush,2015,0.709123461751544,0.509418796218441,-1.1614702170936e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
457,0.497573890484383,0.709280311477864,239.468,478.936,2015_nk_021,Nush,2015,0.70909869487731,0.50920214753689,-2.166486815508e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
458,0.506987373187971,0.709813202970137,239.992,479.984,2015_nk_021,Nush,2015,0.70912675999255,0.509167974524046,-3.4173012844696e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
459,0.510184901887474,0.708936889579592,240.516,481.032,2015_nk_021,Nush,2015,0.709160533505614,0.50909046544116,-7.75090828857294e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
460,0.509425061730959,0.707765804884891,241.04,482.08,2015_nk_021,Nush,2015,0.709133042957216,0.509038688483697,-5.17769574627236e-5,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
461,0.502199542048846,0.708502159920938,241.564,483.128,2015_nk_021,Nush,2015,0.709081467331001,0.508911714077137,-1.2697440656017e-4,361.452747521499,483.939782250603,1062.672,0.709127565665787,NA
