Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
1229,643.996,0.709832838839953,0.444401624918894,2015_yk_489,Yukon,2015,1287.992,0.70791547724829,0.476112880394662,6.6919970909923e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1230,644.52,0.709696753815974,0.459056811613628,2015_yk_489,Yukon,2015,1289.04,0.707930181764426,0.476974160212159,8.6127981749695e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1231,645.044,0.708271041201166,0.45627224055823,2015_yk_489,Yukon,2015,1290.088,0.707956893702385,0.477455523237332,4.8136302517348e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1232,645.568,0.708371432875838,0.455296584736732,2015_yk_489,Yukon,2015,1291.136,0.707974919545854,0.477825400733613,3.6987749628036e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1233,646.092,0.706776396301512,0.463982644241727,2015_yk_489,Yukon,2015,1292.184,0.707940836641528,0.47894989049643,0.00112448976281704,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1234,646.616,0.707368257554784,0.496968440404628,2015_yk_489,Yukon,2015,1293.232,0.707983624746418,0.479826732306221,8.7684180979108e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1235,647.14,0.707399238097277,0.498970148289844,2015_yk_489,Yukon,2015,1294.28,0.707925256935094,0.480085833701231,2.5910139501e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1236,647.664,0.707690627581669,0.500578875083015,2015_yk_489,Yukon,2015,1295.328,0.707896193214814,0.480523060713578,4.3722701234683e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1237,648.188,0.707864072665729,0.50352074370905,2015_yk_489,Yukon,2015,1296.376,0.707909391782779,0.481382699667673,8.5963895409524e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1238,648.712,0.705866631251517,0.507534932680798,2015_yk_489,Yukon,2015,1297.424,0.707952935522365,0.482079155986009,6.9645631833614e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1239,649.236,0.706889889805467,0.490259624287965,2015_yk_489,Yukon,2015,1298.472,0.70799684550452,0.482558640367195,4.7948438118578e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1240,649.76,0.708453493265226,0.488219628114831,2015_yk_489,Yukon,2015,1299.52,0.70800412039473,0.4833030337797,7.4439341250526e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1241,650.284,0.710015300112321,0.501727416617317,2015_yk_489,Yukon,2015,1300.568,0.70807270651311,0.484140180433624,8.3714665392359e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1242,650.808,0.707380742657473,0.505911508985009,2015_yk_489,Yukon,2015,1301.616,0.708077845236934,0.484574946810899,4.3476637727496e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1243,651.332,0.706185422554756,0.478519801021922,2015_yk_489,Yukon,2015,1302.664,0.708103952375229,0.484940292594611,3.6534578371266e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1244,651.856,0.706587995845282,0.476690246496724,2015_yk_489,Yukon,2015,1303.712,0.708091820697795,0.485846097030693,9.0580443608206e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1245,652.38,0.709675518178496,0.486597253832399,2015_yk_489,Yukon,2015,1304.76,0.708070950994362,0.486829781070072,9.8368403937881e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1246,652.904,0.709869191825067,0.502631505124237,2015_yk_489,Yukon,2015,1305.808,0.708083617477587,0.487267739488633,4.3795841856042e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1247,653.428,0.707533778455874,0.487067379320031,2015_yk_489,Yukon,2015,1306.856,0.708134207619142,0.487751158968852,4.8341948021907e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1248,653.952,0.707252342103447,0.499816337739913,2015_yk_489,Yukon,2015,1307.904,0.70813998606063,0.48861279536478,8.6163639592779e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1249,654.476,0.708933571020275,0.515767070256667,2015_yk_489,Yukon,2015,1308.952,0.708198523862888,0.489298578071671,6.8578270689134e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1250,655,0.706279920784722,0.501251671416086,2015_yk_489,Yukon,2015,1310,0.708129112675168,0.490006221027691,7.0764295602049e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1251,655.524,0.709513104466049,0.496299595460968,2015_yk_489,Yukon,2015,1311.048,0.708104863666458,0.491060876480379,0.00105465545268807,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1252,656.048,0.707987503409223,0.512205195311772,2015_yk_489,Yukon,2015,1312.096,0.708035392024552,0.492144556955924,0.00108368047554486,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1253,656.572,0.707934334236494,0.509166794194398,2015_yk_489,Yukon,2015,1313.144,0.708036945649186,0.492760256200138,6.15699244214e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1254,657.096,0.706203935201386,0.482096245067588,2015_yk_489,Yukon,2015,1314.192,0.708048863048389,0.493298814580504,5.3855838036548e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1255,657.62,0.707850700680932,0.489179572598289,2015_yk_489,Yukon,2015,1315.24,0.70807052844272,0.494211412007158,9.125974266545e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1256,658.144,0.7074673805715,0.509789133095032,2015_yk_489,Yukon,2015,1316.288,0.708105058198439,0.494977521564963,7.6610955780476e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1257,658.668,0.70862086635062,0.495507454885327,2015_yk_489,Yukon,2015,1317.336,0.708074516595296,0.495387685470696,4.1016390573284e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1258,659.192,0.708232049287587,0.485354549690376,2015_yk_489,Yukon,2015,1318.384,0.708013902313832,0.49613745500075,7.4976953005467e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1259,659.716,0.709337488648517,0.494771397568308,2015_yk_489,Yukon,2015,1319.432,0.708013668744136,0.497215619191209,0.00107816419045803,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1260,660.24,0.706823542192317,0.495801230696246,2015_yk_489,Yukon,2015,1320.48,0.707972410174996,0.497815317026343,5.9969783513458e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1261,660.764,0.710926452618346,0.493911520857605,2015_yk_489,Yukon,2015,1321.528,0.707962697138476,0.498445158465559,6.2984143921573e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1262,661.288,0.709679005347738,0.488528216492354,2015_yk_489,Yukon,2015,1322.576,0.707968853986692,0.499245634680985,8.004762154265e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1263,661.812,0.707173116529008,0.516446057444288,2015_yk_489,Yukon,2015,1323.624,0.708003733060271,0.499879874947895,6.3424026691005e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1264,662.336,0.70851128210745,0.503346228431602,2015_yk_489,Yukon,2015,1324.672,0.707988679925676,0.499736913087962,-1.4296185993301e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1265,662.86,0.708383713747973,0.485467149656691,2015_yk_489,Yukon,2015,1325.72,0.707958719247193,0.499742037705797,5.12461783469531e-6,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1266,663.384,0.708116470284152,0.496870119244438,2015_yk_489,Yukon,2015,1326.768,0.707995628302694,0.499798589536283,5.65518304863066e-5,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1267,663.908,0.707552493389424,0.511939128271098,2015_yk_489,Yukon,2015,1327.816,0.707986756959347,0.499607095847922,-1.9149368836118e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1268,664.432,0.708816422449002,0.503610978879746,2015_yk_489,Yukon,2015,1328.864,0.707993781904967,0.499181689797976,-4.2540604994595e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1269,664.956,0.709232439966209,0.494409593930674,2015_yk_489,Yukon,2015,1329.912,0.70797478736069,0.49919220234572,1.05125477438128e-5,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1270,665.48,0.706474022136091,0.506280876241573,2015_yk_489,Yukon,2015,1330.96,0.707977153539297,0.499224976130704,3.27737849835086e-5,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1271,666.004,0.711038154402672,0.498624845591228,2015_yk_489,Yukon,2015,1332.008,0.707948927949448,0.499014025018713,-2.1095111199104e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1272,666.528,0.708188387997765,0.48872385295694,2015_yk_489,Yukon,2015,1333.056,0.70796695665326,0.49900366372745403,-1.03612912589757e-5,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1273,667.052,0.708568354888603,0.489896548654167,2015_yk_489,Yukon,2015,1334.104,0.708019594338099,0.49972108487251,7.1742114505613e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1274,667.576,0.705776078272501,0.507882547147546,2015_yk_489,Yukon,2015,1335.152,0.708007310511282,0.500184229688988,4.6314481647841e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1275,668.1,0.706349542439504,0.512195957993344,2015_yk_489,Yukon,2015,1336.2,0.70797262586091,0.500347726262846,1.6349657385772e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1276,668.624,0.708740211165876,0.498856714960827,2015_yk_489,Yukon,2015,1337.248,0.707978492287232,0.500337002348739,-1.0723914106725e-5,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1277,669.148,0.7077774362881,0.505492266331694,2015_yk_489,Yukon,2015,1338.296,0.707919129231761,0.500763064026343,4.2606167760406e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1278,669.672,0.707632438133475,0.510862328902992,2015_yk_489,Yukon,2015,1339.344,0.707964247475967,0.500835606070407,7.25420440635949e-5,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1279,670.196,0.708885922302336,0.49927229274003,2015_yk_489,Yukon,2015,1340.392,0.707984152514197,0.500680126683323,-1.5547938708382e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1280,670.72,0.706748698679395,0.505355819867936,2015_yk_489,Yukon,2015,1341.44,0.707985078717994,0.501018434280709,3.3830759738595e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
1281,671.244,0.706519174402625,0.517388056347558,2015_yk_489,Yukon,2015,1342.488,0.70800466901595,0.501497719780835,4.7928550012577e-4,1009.47923831037,1325.35523419824,1221.968,0.707746911032283,NA
