Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
57,1.27536798816796,0.706686714497994,29.868,59.736,2015_nk_274,Nush,2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
58,1.15574834721563,0.708615121294792,30.392,60.784,2015_nk_274,Nush,2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
59,1.22919867995363,0.708392504482427,30.916,61.832,2015_nk_274,Nush,2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
60,1.22701344074246,0.708329430243362,31.44,62.88,2015_nk_274,Nush,2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
61,1.2328997502729,0.707669994905657,31.964,63.928,2015_nk_274,Nush,2015,0.708045951410783,1.02531777043392,NA,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
62,1.08172139508837,0.707072956089071,32.488,64.976,2015_nk_274,Nush,2015,0.708042337323753,1.02806458404381,0.00274681360989226,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
63,1.13713610272028,0.709439601521078,33.012,66.024,2015_nk_274,Nush,2015,0.708042921714892,1.02689430197534,-0.00117028206846359,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
64,1.25787133139572,0.708545410814511,33.536,67.072,2015_nk_274,Nush,2015,0.708056619216334,1.02414410134464,-0.00275020063070408,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
65,1.24360989538382,0.707419306616973,34.06,68.12,2015_nk_274,Nush,2015,0.708074187934291,1.0211058284648,-0.00303827287984504,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
66,1.07392396425888,0.7088168194619,34.584,69.168,2015_nk_274,Nush,2015,0.708090108119927,1.01795777617399,-0.0031480522908065,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
67,1.28807438030723,0.70917100664561,35.108,70.216,2015_nk_274,Nush,2015,0.708112556765703,1.01458713129222,-0.00337064488177119,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
68,1.14310676839906,0.707305878295238,35.632,71.264,2015_nk_274,Nush,2015,0.708124115222966,1.01162375148101,-0.00296337981120809,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
69,1.07120783116638,0.70748891807741,36.156,72.312,2015_nk_274,Nush,2015,0.708160866053357,1.00890567713192,-0.00271807434908489,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
70,1.15655090467308,0.70769554164221,36.68,73.36,2015_nk_274,Nush,2015,0.708168399082998,1.00516080779441,-0.00374486933751039,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
71,0.988666519112305,0.707695165697605,37.204,74.408,2015_nk_274,Nush,2015,0.708168904450675,1.00156326751577,-0.00359754027864834,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
72,0.895214738462862,0.707622968482071,37.728,75.456,2015_nk_274,Nush,2015,0.708161501070811,0.99878304391384,-0.00278022360192554,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
73,0.879917285797211,0.708434242808271,38.252,76.504,2015_nk_274,Nush,2015,0.708196878646088,0.995581494388768,-0.0032015495250729,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
74,0.99350016508927,0.708525864210681,38.776,77.552,2015_nk_274,Nush,2015,0.708217320724091,0.991551113007683,-0.00403038138108436,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
75,0.780697768703929,0.70859850524846,39.3,78.6,2015_nk_274,Nush,2015,0.708230901089867,0.988227854103628,-0.00332325890405472,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
76,0.744966108038837,0.707194214962978,39.824,79.648,2015_nk_274,Nush,2015,0.708241320909421,0.985095189686845,-0.00313266441678339,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
77,0.734383289001054,0.709044344526694,40.348,80.696,2015_nk_274,Nush,2015,0.708227939561667,0.980257222608395,-0.00483796707845041,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
78,0.745989219547841,0.708438002123573,40.872,81.744,2015_nk_274,Nush,2015,0.708212065163204,0.976760104098893,-0.00349711850950185,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
79,0.736441811142522,0.709669416026046,41.396,82.792,2015_nk_274,Nush,2015,0.708197920576488,0.974108251142916,-0.00265185295597659,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
80,0.755336006660801,0.707900439394585,41.92,83.84,2015_nk_274,Nush,2015,0.708191611756839,0.970727057387178,-0.00338119375573798,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
81,0.766973816678828,0.707986060771461,42.444,84.888,2015_nk_274,Nush,2015,0.708196984405404,0.967438898472242,-0.00328815891493583,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
82,0.792218757148663,0.707490257810146,42.968,85.936,2015_nk_274,Nush,2015,0.708217275354084,0.964674872689004,-0.00276402578323864,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
83,0.815040809828129,0.707447814583895,43.492,86.984,2015_nk_274,Nush,2015,0.708227304289748,0.961849096535765,-0.00282577615323876,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
84,0.824829839436358,0.709255813445235,44.016,88.032,2015_nk_274,Nush,2015,0.708218258651877,0.956809111919389,-0.00503998461637623,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
85,0.838976966956615,0.708320608161973,44.54,89.08,2015_nk_274,Nush,2015,0.708213877385606,0.952337642189502,-0.00447146972988666,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
86,0.858869120843913,0.7077786335844,45.064,90.128,2015_nk_274,Nush,2015,0.708221160138384,0.946478213738457,-0.00585942845104559,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
87,0.878862871921028,0.707621389380807,45.588,91.176,2015_nk_274,Nush,2015,0.708242893406894,0.940693602062555,-0.00578461167590194,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
88,0.873634248911397,0.70806043989935,46.112,92.224,2015_nk_274,Nush,2015,0.708240700515691,0.93735423208495,-0.00333936997760453,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
89,0.886106174202653,0.708433196043381,46.636,93.272,2015_nk_274,Nush,2015,0.708239706396659,0.93279378916834,-0.00456044291660962,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
90,0.878337833942829,0.708004869285045,47.16,94.32,2015_nk_274,Nush,2015,0.708216672667323,0.928370016398304,-0.00442377277003692,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
91,0.869926613596444,0.708723721877337,47.684,95.368,2015_nk_274,Nush,2015,0.708200537163147,0.923657648707101,-0.00471236769120209,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
92,0.8750690799145,0.70888773742755,48.208,96.416,2015_nk_274,Nush,2015,0.708218104905162,0.921164793558483,-0.00249285514861863,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
93,0.887014038096382,0.707722677812493,48.732,97.464,2015_nk_274,Nush,2015,0.708198235529805,0.917657227009703,-0.0035075665487796,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
94,0.877042294021766,0.708487455390929,49.256,98.512,2015_nk_274,Nush,2015,0.708193623390562,0.912656801569187,-0.00500042544051571,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
95,0.864290305649668,0.708512362763672,49.78,99.56,2015_nk_274,Nush,2015,0.708200542422282,0.908055845075905,-0.0046009564932824,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
96,0.852558212822343,0.708388668504372,50.304,100.608,2015_nk_274,Nush,2015,0.708190839013776,0.905955101958008,-0.0021007431178971,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
97,0.857989799682729,0.709017687549129,50.828,101.656,2015_nk_274,Nush,2015,0.708188815615461,0.900315714587973,-0.00563938737003467,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
98,0.860725205944969,0.708097398627179,51.352,102.704,2015_nk_274,Nush,2015,0.70821609383882,0.896914211883471,-0.00340150270450246,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
99,0.860345239689279,0.709359520915104,51.876,103.752,2015_nk_274,Nush,2015,0.708236552895812,0.894554923095136,-0.0023592887883348,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
100,0.861292457534943,0.70878844219263,52.4,104.8,2015_nk_274,Nush,2015,0.708257903499749,0.890878574868662,-0.003676348226474,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
101,0.873828132693223,0.707426189501223,52.924,105.848,2015_nk_274,Nush,2015,0.708267990432433,0.889865475186205,-0.001013099682457,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
102,0.895203738610923,0.707530250645256,53.448,106.896,2015_nk_274,Nush,2015,0.708262682619305,0.890501635141662,6.3615995545662e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
103,0.905549678380799,0.710095672061636,53.972,107.944,2015_nk_274,Nush,2015,0.708244749787409,0.891553649993044,0.00105201485138195,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
104,0.924903370068811,0.709134288512254,54.496,108.992,2015_nk_274,Nush,2015,0.708236472847072,0.890737898544661,-8.1575144838308e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
105,0.938493763529922,0.707982035484841,55.02,110.04,2015_nk_274,Nush,2015,0.708241273179421,0.89329008325394,0.00255218470927931,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
106,0.924532609535381,0.708153432441349,55.544,111.088,2015_nk_274,Nush,2015,0.708259651464968,0.896404468913136,0.00311438565919653,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
107,0.915789819123461,0.707644023179521,56.068,112.136,2015_nk_274,Nush,2015,0.708225209479273,0.899886311663623,0.00348184275048635,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
108,0.947263933666241,0.707444952058819,56.592,113.184,2015_nk_274,Nush,2015,0.708195808369941,0.902656433140727,0.00277012147710387,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
109,0.951721826435488,0.707379165933693,57.116,114.232,2015_nk_274,Nush,2015,0.70816387398529,0.90569922246188606,0.00304278932115964,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
110,0.953451809002093,0.708248984400749,57.64,115.28,2015_nk_274,Nush,2015,0.708158314588634,0.908661400825782,0.00296217836389534,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
111,0.949206309248222,0.708066294527853,58.164,116.328,2015_nk_274,Nush,2015,0.708165497696265,0.911444060227748,0.00278265940196665,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
112,0.950925190179737,0.708552719144548,58.688,117.376,2015_nk_274,Nush,2015,0.70817037808635,0.913814869189619,0.00237080896187025,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
113,0.933531679780793,0.708973915077571,59.212,118.424,2015_nk_274,Nush,2015,0.708152321270566,0.916438692320211,0.00262382313059228,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
114,0.931852212002393,0.708197732084658,59.736,119.472,2015_nk_274,Nush,2015,0.708141749434609,0.91866760785724,0.00222891553702864,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
115,0.944202357393853,0.708131925795073,60.26,120.52,2015_nk_274,Nush,2015,0.708143454247365,0.920429719621046,0.00176211176380681,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
116,0.939589016530579,0.708150903358698,60.784,121.568,2015_nk_274,Nush,2015,0.708150965932586,0.921701745546324,0.00127202592527798,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
117,0.928291287613845,0.70799071060864,61.308,122.616,2015_nk_274,Nush,2015,0.708153720256654,0.922900513638484,0.00119876809215969,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
118,0.955386148559357,0.708483547822602,61.832,123.664,2015_nk_274,Nush,2015,0.708139441328336,0.924258718666635,0.0013582050281512,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
119,0.955572104957053,0.708332857340504,62.356,124.712,2015_nk_274,Nush,2015,0.708139445921931,0.925686469556638,0.00142775089000258,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
120,0.961587074540239,0.706947406483192,62.88,125.76,2015_nk_274,Nush,2015,0.708148167310459,0.927120903316064,0.00143443375942642,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
121,0.950157688800782,0.706701864655117,63.404,126.808,2015_nk_274,Nush,2015,0.708121225409768,0.928269043798976,0.00114814048291145,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
122,0.93215008617125,0.708127020609929,63.928,127.856,2015_nk_274,Nush,2015,0.708091345407837,0.928723737858642,4.5469405966691e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
123,0.926682109793499,0.708247438999691,64.452,128.904,2015_nk_274,Nush,2015,0.708095634278011,0.929491090835295,7.6735297665298e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
124,0.957845804964779,0.708268682459944,64.976,129.952,2015_nk_274,Nush,2015,0.70806599738847,0.9304878831142,9.9679227890414e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
125,0.967552505786879,0.707834448520156,65.5,131,2015_nk_274,Nush,2015,0.708051166209384,0.931528945842475,0.0010410627282752,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
126,0.947879377185054,0.708234614951505,66.024,132.048,2015_nk_274,Nush,2015,0.708030344658653,0.93279819692191,0.00126925107943499,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
127,0.949711138105151,0.709049602746759,66.548,133.096,2015_nk_274,Nush,2015,0.708026192700622,0.934228036639977,0.0014298397180672,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
128,0.939016606128908,0.708942571696771,67.072,134.144,2015_nk_274,Nush,2015,0.708000623979584,0.935379719742323,0.00115168310234592,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
129,0.929650503866298,0.708716461496913,67.596,135.192,2015_nk_274,Nush,2015,0.707972718625401,0.936758034318033,0.00137831457570958,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
130,0.935970011084642,0.708976577878437,68.12,136.24,2015_nk_274,Nush,2015,0.707946264855986,0.938059063941261,0.00130102962322842,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
131,0.927880538164881,0.70830038165866,68.644,137.288,2015_nk_274,Nush,2015,0.707941247439656,0.93930910365128,0.00125003971001958,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
132,0.933384335790259,0.707304499694401,69.168,138.336,2015_nk_274,Nush,2015,0.707946642706552,0.939818736323913,5.0963267263293e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
133,0.943038176880126,0.707358272894466,69.692,139.384,2015_nk_274,Nush,2015,0.707908367121076,0.940227218685543,4.0848236162927e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
134,0.944555078186291,0.708029247790478,70.216,140.432,2015_nk_274,Nush,2015,0.707906711478872,0.939779553687733,-4.4766499780923e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
135,0.93382885126069,0.708886525189422,70.74,141.48,2015_nk_274,Nush,2015,0.707907014954286,0.939278038893351,-5.0151479438209e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
136,0.931829247590623,0.708296912095758,71.264,142.528,2015_nk_274,Nush,2015,0.70787766147375,0.938978928418052,-2.9911047529973e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
137,0.943293854030236,0.706977825385003,71.788,143.576,2015_nk_274,Nush,2015,0.707831798246115,0.938561235291228,-4.1769312682404e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
138,0.912196508174075,0.706673935563649,72.312,144.624,2015_nk_274,Nush,2015,0.707840241960712,0.936976109639082,-0.00158512565214541,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
139,0.919009170412105,0.707753352946994,72.836,145.672,2015_nk_274,Nush,2015,0.707838884426969,0.936013062055493,-9.6304758358889e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
140,0.933066708494516,0.707566875595254,73.36,146.72,2015_nk_274,Nush,2015,0.707858845635476,0.935385483300851,-6.2757875464192e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
141,0.933933380796831,0.708417047229299,73.884,147.768,2015_nk_274,Nush,2015,0.707845849313994,0.93431008411414,-0.00107539918671151,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
142,0.934467294860874,0.70778308121524,74.408,148.816,2015_nk_274,Nush,2015,0.707836720330953,0.933598100857546,-7.119832565936e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
143,0.972470197663664,0.706364405636842,74.932,149.864,2015_nk_274,Nush,2015,0.70783278513733,0.933537340115818,-6.07607417286715e-5,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
144,0.95856477165808,0.708621503287839,75.456,150.912,2015_nk_274,Nush,2015,0.707820538124748,0.933049588219061,-4.877518967562e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
145,0.944703672785028,0.708422896927317,75.98,151.96,2015_nk_274,Nush,2015,0.707808214994283,0.932806071696733,-2.435165223279e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
146,0.935190676360588,0.708229334697642,76.504,153.008,2015_nk_274,Nush,2015,0.707820877303482,0.932543199716572,-2.6287198016106e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
147,0.95078895745061,0.707786648824919,77.028,154.056,2015_nk_274,Nush,2015,0.707804081819074,0.932568363959273,2.51642427001597e-5,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
148,0.955126550600466,0.707203704200262,77.552,155.104,2015_nk_274,Nush,2015,0.707799840876736,0.931610829692449,-9.5753426682343e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
149,0.971771227602808,0.708433471659066,78.076,156.152,2015_nk_274,Nush,2015,0.707811568919974,0.931031222376424,-5.7960731602491e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
150,0.964403859508412,0.708528152596726,78.6,157.2,2015_nk_274,Nush,2015,0.707826916038965,0.930573155850642,-4.5806652578217e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
151,0.938815042571132,0.70710720783589,79.124,158.248,2015_nk_274,Nush,2015,0.707862890727252,0.930284197320589,-2.8895853005284e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
152,0.902350723494514,0.707094937311705,79.648,159.296,2015_nk_274,Nush,2015,0.707844594744735,0.930306666529517,2.24692089277889e-5,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
153,0.933055216695564,0.70798001002293,80.172,160.344,2015_nk_274,Nush,2015,0.707830146876262,0.929765080673007,-5.4158585650965e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
154,0.936849830756011,0.706709242018489,80.696,161.392,2015_nk_274,Nush,2015,0.70783005746152206,0.928676130692798,-0.00108894998020903,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
155,0.926754069346181,0.707622492018472,81.22,162.44,2015_nk_274,Nush,2015,0.707815344735048,0.927599433837511,-0.00107669685528711,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
156,0.928713277588441,0.707139375460495,81.744,163.488,2015_nk_274,Nush,2015,0.707815070707765,0.927061770069194,-5.376637683172e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
157,0.943780182766763,0.708768570067322,82.268,164.536,2015_nk_274,Nush,2015,0.707789536569532,0.926296944921585,-7.6482514760911e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
158,0.929826192085724,0.706563275364879,82.792,165.584,2015_nk_274,Nush,2015,0.707775685132386,0.925461069558945,-8.3587536264029e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
159,0.943044114231861,0.707685199664101,83.316,166.632,2015_nk_274,Nush,2015,0.707765457661204,0.924614170564648,-8.4689899429613e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
160,0.939354234928651,0.707201216027728,83.84,167.68,2015_nk_274,Nush,2015,0.707747290484776,0.924012717137094,-6.0145342755468e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
161,0.948830515294396,0.707125144521443,84.364,168.728,2015_nk_274,Nush,2015,0.707744223121713,0.923714174149674,-2.9854298741949e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
162,0.925781698968902,0.707853966659014,84.888,169.776,2015_nk_274,Nush,2015,0.707750013330809,0.923564169454362,-1.5000469531256e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
163,0.93005862007855,0.707799136933083,85.412,170.824,2015_nk_274,Nush,2015,0.707772551574902,0.922714175778737,-8.4999367562421e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
164,0.898043470200259,0.709034949980003,85.936,171.872,2015_nk_274,Nush,2015,0.707778321390189,0.921747363325179,-9.6681245355823e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
165,0.908402875867002,0.708000244009652,86.46,172.92,2015_nk_274,Nush,2015,0.70776309194104,0.920608552483869,-0.00113881084131007,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
166,0.906585981017393,0.706392223609236,86.984,173.968,2015_nk_274,Nush,2015,0.707750555993027,0.920340012977333,-2.6853950653571e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
167,0.890728231514019,0.704892229521422,87.508,175.016,2015_nk_274,Nush,2015,0.707773332275316,0.919888485896158,-4.5152708117568e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
168,0.85215639453752,0.707951574934607,88.032,176.064,2015_nk_274,Nush,2015,0.707788837702035,0.920569105391525,6.8061949536679e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
169,0.893938971420151,0.707297713909102,88.556,177.112,2015_nk_274,Nush,2015,0.707779634465581,0.920781862910939,2.1275751941474e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
170,0.915797083723577,0.709446656911175,89.08,178.16,2015_nk_274,Nush,2015,0.707782808847104,0.920481040811574,-3.0082209936543e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
171,0.884682358045535,0.707286515238924,89.604,179.208,2015_nk_274,Nush,2015,0.707767023560744,0.920343320888718,-1.3771992285616e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
172,0.908206194784118,0.708004980162096,90.128,180.256,2015_nk_274,Nush,2015,0.707738717501262,0.920223062314555,-1.2025857416231e-4,440.284793713658,522.557673126664,882.416,0.706001569122217,106.0479131949096
