Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
465,243.66,0.716808081672874,0.554378103983342,2015_yk_011,Yukon,2015,487.32,0.718668194439824,0.545156964415582,-0.00170679228122106,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
466,244.184,0.719160511926021,0.523356855265447,2015_yk_011,Yukon,2015,488.368,0.71878614420946,0.543614234288689,-0.00154273012689277,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
467,244.708,0.719611669795887,0.532901456731676,2015_yk_011,Yukon,2015,489.416,0.71891462430666,0.542166626465122,-0.00144760782356745,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
468,245.232,0.719568499606217,0.539606957488925,2015_yk_011,Yukon,2015,490.464,0.718972709010823,0.540589418494391,-0.00157720797073069,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
469,245.756,0.719684416677881,0.526855244915449,2015_yk_011,Yukon,2015,491.512,0.719020024870129,0.539212587486412,-0.00137683100797881,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
470,246.28,0.720332385419233,0.527954549430262,2015_yk_011,Yukon,2015,492.56,0.719158566005592,0.537933232121518,-0.00127935536489387,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
471,246.804,0.717963373664452,0.528005835781725,2015_yk_011,Yukon,2015,493.608,0.719240085516337,0.536728419358246,-0.00120481276327267,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
472,247.328,0.718797809937942,0.538420868114673,2015_yk_011,Yukon,2015,494.656,0.719339260239186,0.535453439753696,-0.00127497960455003,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
473,247.852,0.718554937142136,0.517869787471291,2015_yk_011,Yukon,2015,495.704,0.719419773785196,0.534071543627954,-0.00138189612574169,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
474,248.376,0.719029955413423,0.519907242092778,2015_yk_011,Yukon,2015,496.752,0.719504089984457,0.532912049266123,-0.00115949436183116,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
475,248.9,0.721123653700157,0.528584226572691,2015_yk_011,Yukon,2015,497.8,0.719577491785632,0.531956301802383,-9.5574746373983e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
476,249.424,0.720801514108289,0.529126857719206,2015_yk_011,Yukon,2015,498.848,0.719669473301476,0.530918155365276,-0.00103814643710665,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
477,249.948,0.719214016864346,0.518989649226633,2015_yk_011,Yukon,2015,499.896,0.719766506468237,0.529911205072647,-0.00100695029262943,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
478,250.472,0.720579075725229,0.524075611339982,2015_yk_011,Yukon,2015,500.944,0.719859891539474,0.528985255141048,-9.2594993159878e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
479,250.996,0.719927621024138,0.514205362967457,2015_yk_011,Yukon,2015,501.992,0.719996299186022,0.528002231742494,-9.8302339855405e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
480,251.52,0.721399752825069,0.518127347689717,2015_yk_011,Yukon,2015,503.04,0.720046225872375,0.527200918375371,-8.0131336712308e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
481,252.044,0.720006666608948,0.509209003433023,2015_yk_011,Yukon,2015,504.088,0.720093095767221,0.526543615885696,-6.573024896751e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
482,252.568,0.719638951796744,0.518132123349951,2015_yk_011,Yukon,2015,505.136,0.720204978410036,0.525515240737765,-0.00102837514793119,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
483,253.092,0.720618736892406,0.514210428918327,2015_yk_011,Yukon,2015,506.184,0.720256677592097,0.524667036510276,-8.4820422748865e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
484,253.616,0.7236164332774,0.514408016998786,2015_yk_011,Yukon,2015,507.232,0.720339093128258,0.52370111892279,-9.6591758748665e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
485,254.14,0.717866779201891,0.51141453635757,2015_yk_011,Yukon,2015,508.28,0.720454339065845,0.523119991856896,-5.8112706589308e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
486,254.664,0.720909226806215,0.527264336580008,2015_yk_011,Yukon,2015,509.328,0.720529914165498,0.522538225755916,-5.817661009807e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
487,255.188,0.72286082841344,0.512930581166797,2015_yk_011,Yukon,2015,510.376,0.72059025352298,0.521793343201715,-7.4488255420102e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
488,255.712,0.720450924407817,0.517145568319765,2015_yk_011,Yukon,2015,511.424,0.72069241930978,0.520954491710993,-8.3885149072171e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
489,256.236,0.721342817635011,0.507386850575765,2015_yk_011,Yukon,2015,512.472,0.720755280341237,0.519920501637845,-0.00103399007314764,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
490,256.76,0.718639804833606,0.507917306045309,2015_yk_011,Yukon,2015,513.52,0.720849345390393,0.519311105057474,-6.0939658037151e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
491,257.284,0.720208919371466,0.499307022591288,2015_yk_011,Yukon,2015,514.568,0.720964653915042,0.518815479013737,-4.9562604373631e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
492,257.808,0.719337734540173,0.507427280948231,2015_yk_011,Yukon,2015,515.616,0.720992603115067,0.518310246330292,-5.0523268344548e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
493,258.332,0.721924538011876,0.513955368869958,2015_yk_011,Yukon,2015,516.664,0.721067697506314,0.51808702199809,-2.2322433220156e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
494,258.856,0.721591053873532,0.520056403152455,2015_yk_011,Yukon,2015,517.712,0.721157914605147,0.517558187898378,-5.2883409971205e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
495,259.38,0.720590949682419,0.502333793574491,2015_yk_011,Yukon,2015,518.76,0.721241696639373,0.517036603695922,-5.2158420245684e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
496,259.904,0.721577496513705,0.509311122655876,2015_yk_011,Yukon,2015,519.808,0.721299467948137,0.517056529682169,1.99259862478929e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
497,260.428,0.721810675191196,0.51795782353895,2015_yk_011,Yukon,2015,520.856,0.72132267620085,0.517100999411821,4.44697296519969e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
498,260.952,0.720771036101471,0.506150492263702,2015_yk_011,Yukon,2015,521.904,0.721368279800539,0.517094341023336,-6.65838848512568e-6,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
499,261.476,0.719642039978705,0.510466750855746,2015_yk_011,Yukon,2015,522.952,0.721374713574497,0.517104536668476,1.01956451397101e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
500,262,0.722209774417854,0.512723387233348,2015_yk_011,Yukon,2015,524,0.721407046947181,0.516959637252834,-1.4489941564244e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
501,262.524,0.721859148281193,0.510317087902078,2015_yk_011,Yukon,2015,525.048,0.721482037452131,0.516874225055673,-8.5412197160184e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
502,263.048,0.723913360724698,0.510466750855746,2015_yk_011,Yukon,2015,526.096,0.721550009385647,0.51649011647016,-3.8410858551307e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
503,263.572,0.722187770171719,0.505954891378469,2015_yk_011,Yukon,2015,527.144,0.721603528762764,0.516328678524562,-1.6143794559808e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
504,264.096,0.721795433451137,0.514403546335314,2015_yk_011,Yukon,2015,528.192,0.721683595244821,0.516206110922264,-1.2256760229834e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
505,264.62,0.722560640987644,0.516771356837415,2015_yk_011,Yukon,2015,529.24,0.721692656823447,0.516079371523688,-1.2673939857565e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
506,265.144,0.721607900214037,0.527400130473286,2015_yk_011,Yukon,2015,530.288,0.721710470167946,0.515949120640995,-1.3025088269336e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
507,265.668,0.723525568991349,0.522543399986537,2015_yk_011,Yukon,2015,531.336,0.721748087674838,0.516136356272265,1.8723563127043e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
508,266.192,0.722737512284123,0.512379729675648,2015_yk_011,Yukon,2015,532.384,0.721758904507484,0.516140738574394,4.38230212906898e-6,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
509,266.716,0.724825302200701,0.512132402368801,2015_yk_011,Yukon,2015,533.432,0.721805206993186,0.516357528870051,2.1679029565635e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
510,267.24,0.721518353989961,0.512661384786244,2015_yk_011,Yukon,2015,534.48,0.721845131909953,0.516551577504666,1.9404863461558e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
511,267.764,0.719759984215476,0.513598193409697,2015_yk_011,Yukon,2015,535.528,0.721885454392685,0.516896974427277,3.4539692261081e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
512,268.288,0.72368117893055794,0.506502169607086,2015_yk_011,Yukon,2015,536.576,0.721951399397354,0.517033621754587,1.3664732730944e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
513,268.812,0.721471049582017,0.521018454613282,2015_yk_011,Yukon,2015,537.624,0.721979559047516,0.517174423774695,1.4080202010868e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
514,269.336,0.722745979914979,0.523618445653005,2015_yk_011,Yukon,2015,538.672,0.72194750885889,0.517564143982296,3.8972020760053e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
515,269.86,0.721380203563897,0.522074832901336,2015_yk_011,Yukon,2015,539.72,0.722063114120813,0.518020908775894,4.5676479359846e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
516,270.384,0.724155201610563,0.512909413018221,2015_yk_011,Yukon,2015,540.768,0.722094760907191,0.518207744100618,1.8683532472396e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
517,270.908,0.722185366320418,0.510847981415421,2015_yk_011,Yukon,2015,541.816,0.722095149720435,0.518512010436419,3.0426633580049e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
518,271.432,0.722282745469194,0.500628144604586,2015_yk_011,Yukon,2015,542.864,0.722102574474009,0.518825210974602,3.1320053818306e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
519,271.956,0.721943143582998,0.502168901911576,2015_yk_011,Yukon,2015,543.912,0.72214716732375,0.519272875351476,4.476643768746e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
520,272.48,0.723035344172197,0.523209023923816,2015_yk_011,Yukon,2015,544.96,0.722181739098084,0.519705804670171,4.3292931869476e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
521,273.004,0.723966285527121,0.522385496966694,2015_yk_011,Yukon,2015,546.008,0.722192832780228,0.520241574209796,5.3576953962497e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
522,273.528,0.722726831956228,0.52073547450050806,2015_yk_011,Yukon,2015,547.056,0.722220420621197,0.520781849973252,5.4027576345583e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
523,274.052,0.721891630908736,0.525878159344825,2015_yk_011,Yukon,2015,548.104,0.72222515444505,0.521251333117347,4.6948314409534e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
524,274.576,0.723546276198658,0.520811747212559,2015_yk_011,Yukon,2015,549.152,0.722226476195103,0.52142015452192,1.6882140457319e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
525,275.1,0.721835003726417,0.52308305183593,2015_yk_011,Yukon,2015,550.2,0.722277572720832,0.522027291349847,6.0713682792668e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
526,275.624,0.722626790451872,0.524552414440316,2015_yk_011,Yukon,2015,551.248,0.722298833121376,0.522453144358617,4.2585300876973e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
527,276.148,0.721004164958633,0.535569640510794,2015_yk_011,Yukon,2015,552.296,0.722311921334665,0.522553580386975,1.004360283584e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
528,276.672,0.722304715587596,0.539207454179819,2015_yk_011,Yukon,2015,553.344,0.722338331632347,0.522953806984621,4.0022659764527e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
529,277.196,0.720070443115331,0.52746698362383,2015_yk_011,Yukon,2015,554.392,0.722356100269875,0.523573593088827,6.1978610420676e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
530,277.72,0.72227238778028,0.519260584491713,2015_yk_011,Yukon,2015,555.44,0.722367228507746,0.52419345528901,6.1986220018273e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
531,278.244,0.722462803961451,0.522881103952109,2015_yk_011,Yukon,2015,556.488,0.722351002555813,0.524752684235621,5.5922894661075e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
532,278.768,0.722876125948909,0.51537435298389,2015_yk_011,Yukon,2015,557.536,0.72233460924589,0.525139087505896,3.8640327027517e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
533,279.292,0.721766099769175,0.508183510735411,2015_yk_011,Yukon,2015,558.584,0.722325251843084,0.525558139252545,4.1905174664946e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
534,279.816,0.723833944336834,0.512553185954873,2015_yk_011,Yukon,2015,559.632,0.722347959148981,0.525853438951907,2.9529969936115e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
535,280.34,0.721667348417721,0.520979862658155,2015_yk_011,Yukon,2015,560.68,0.722354030931551,0.526206222636077,3.5278368417079e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
536,280.864,0.721870314778204,0.521311804757603,2015_yk_011,Yukon,2015,561.728,0.722362828187446,0.526385592012298,1.7936937622031e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
537,281.388,0.721471067277906,0.530223787102864,2015_yk_011,Yukon,2015,562.776,0.722350307373886,0.526908676535343,5.2308452304517e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
538,281.912,0.721228085683977,0.524338549467721,2015_yk_011,Yukon,2015,563.824,0.722292545633123,0.527568232108973,6.5955557363006e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
539,282.436,0.722705770166251,0.527212780706839,2015_yk_011,Yukon,2015,564.872,0.722252358963067,0.528261970732023,6.9373862305e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
540,282.96,0.723795247831056,0.529770265766654,2015_yk_011,Yukon,2015,565.92,0.722278351576427,0.528935144013024,6.7317328100147e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
541,283.484,0.722426015572903,0.52993281878967,2015_yk_011,Yukon,2015,566.968,0.722326619621675,0.52962114368256,6.8599966953519e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
542,284.008,0.723595652076867,0.52633096298852,2015_yk_011,Yukon,2015,568.016,0.722310421250816,0.530164148306293,5.4300462373291e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
543,284.532,0.722308315902156,0.522658550124847,2015_yk_011,Yukon,2015,569.064,0.722345003837387,0.530602122381313,4.379740750201e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
544,285.056,0.721693421959844,0.537791229454815,2015_yk_011,Yukon,2015,570.112,0.722351018950891,0.531053676070382,4.5155368906968e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
545,285.58,0.724803094917225,0.538820423973481,2015_yk_011,Yukon,2015,571.16,0.722384935486724,0.531714623665945,6.6094759556267e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
546,286.104,0.72280803398893,0.53847445606345,2015_yk_011,Yukon,2015,572.208,0.722331892421028,0.532471421710372,7.5679804442729e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
547,286.628,0.722884157208088,0.531186561314827,2015_yk_011,Yukon,2015,573.256,0.722343840088648,0.533539539208175,0.00106811749780233,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
548,287.152,0.720896409622249,0.535937600610749,2015_yk_011,Yukon,2015,574.304,0.722389355420393,0.534398493644148,8.5895443597372e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
549,287.676,0.724018388619471,0.534246713188237,2015_yk_011,Yukon,2015,575.352,0.722414052438465,0.535188458075904,7.899644317556e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
550,288.2,0.720714111293628,0.533893065167,2015_yk_011,Yukon,2015,576.4,0.722412152737051,0.535608618868394,4.2016079249007e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
551,288.724,0.720874540300119,0.531453194968785,2015_yk_011,Yukon,2015,577.448,0.722358629443757,0.536344626595769,7.3600772737503e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
552,289.248,0.720993004998308,0.539843826755583,2015_yk_011,Yukon,2015,578.496,0.722356194292473,0.536842046011194,4.9741941542536e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
553,289.772,0.722208567443032,0.542124357515679,2015_yk_011,Yukon,2015,579.544,0.722337640397998,0.537235586333537,3.9354032234229e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
554,290.296,0.721670358876753,0.530185687426844,2015_yk_011,Yukon,2015,580.592,0.722293597350023,0.538186155173887,9.5056884035071e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
555,290.82,0.723656741226151,0.538762003250092,2015_yk_011,Yukon,2015,581.64,0.722307712624841,0.538922819520855,7.3666434696717e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
556,291.344,0.722853120546348,0.534862303182061,2015_yk_011,Yukon,2015,582.688,0.722297263512017,0.539545553702903,6.2273418204827e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
557,291.868,0.722595967988553,0.52398398524045,2015_yk_011,Yukon,2015,583.736,0.722367236059895,0.539908216315449,3.6266261254613e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
558,292.392,0.722355653962361,0.530164088122426,2015_yk_011,Yukon,2015,584.784,0.72243940345892,0.540160878655312,2.5266233986298e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
559,292.916,0.720708158230357,0.547653917108149,2015_yk_011,Yukon,2015,585.832,0.722466105972026,0.540550625389105,3.897467337931e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
560,293.44,0.722877468690158,0.549915119244316,2015_yk_011,Yukon,2015,586.88,0.722474944630687,0.541058222953518,5.0759756441287e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
561,293.964,0.720885591165199,0.543870824698719,2015_yk_011,Yukon,2015,587.928,0.722488479835642,0.541465142797597,4.0691984407925e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
562,294.488,0.722929762129303,0.533650947072257,2015_yk_011,Yukon,2015,588.976,0.722485919883003,0.542280724354634,8.1558155703687e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
563,295.012,0.721626326003356,0.531097996177439,2015_yk_011,Yukon,2015,590.024,0.722494147343458,0.542828193609995,5.4746925536097e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
564,295.536,0.723157871804997,0.53212152829698,2015_yk_011,Yukon,2015,591.072,0.722504859987949,0.543347829789312,5.1963617931638e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
565,296.06,0.72292494794181,0.537938377887661,2015_yk_011,Yukon,2015,592.12,0.722518673362322,0.543678818775506,3.3098898619399e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
566,296.584,0.722135735567719,0.538162293046508,2015_yk_011,Yukon,2015,593.168,0.722516753884072,0.543997239157395,3.1842038188967e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
567,297.108,0.722774320177756,0.553928471369246,2015_yk_011,Yukon,2015,594.216,0.722537681096369,0.544054078150649,5.6838993253816e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
568,297.632,0.719271807838384,0.551953064093455,2015_yk_011,Yukon,2015,595.264,0.722573271652236,0.544185682403101,1.3160425245228e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
569,298.156,0.722414101997326,0.553756719751801,2015_yk_011,Yukon,2015,596.312,0.722538103745162,0.544494228102266,3.0854569916483e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
570,298.68,0.723077910791555,0.553051781646326,2015_yk_011,Yukon,2015,597.36,0.722521156592533,0.544687521523052,1.9329342078633e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
571,299.204,0.722656066930358,0.554758173581811,2015_yk_011,Yukon,2015,598.408,0.722517739979864,0.544936614814627,2.4909329157463e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
572,299.728,0.72270927667904,0.53908244703106,2015_yk_011,Yukon,2015,599.456,0.722530103800474,0.545317272980152,3.8065816552446e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
573,300.252,0.723546004776232,0.547296899114491,2015_yk_011,Yukon,2015,600.504,0.722552470216907,0.545716066902248,3.9879392209685e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
574,300.776,0.72310688672522,0.550711666997185,2015_yk_011,Yukon,2015,601.552,0.722550536508841,0.545757988725934,4.19218236854535e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
575,301.3,0.723415195713915,0.561731688635097,2015_yk_011,Yukon,2015,602.6,0.722513724090724,0.545848655314364,9.06665884297109e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
576,301.824,0.720972617668752,0.558317295683859,2015_yk_011,Yukon,2015,603.648,0.722540649747232,0.545770861822832,-7.779349153203e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
577,302.348,0.722902226377648,0.574935031283565,2015_yk_011,Yukon,2015,604.696,0.722511303774434,0.546185835742709,4.1497391987788e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
578,302.872,0.725013665373873,0.552165410763006,2015_yk_011,Yukon,2015,605.744,0.722517156549585,0.546448364796882,2.6252905417234e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
579,303.396,0.723424964667357,0.549566767816917,2015_yk_011,Yukon,2015,606.792,0.722491606679755,0.54687908512013,4.3072032324853e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
580,303.92,0.722921362087359,0.54841867147322,2015_yk_011,Yukon,2015,607.84,0.722496141853827,0.547317591452904,4.3850633277409e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
581,304.444,0.720754887929477,0.5665459606092,2015_yk_011,Yukon,2015,608.888,0.722529521893245,0.548160099696472,8.4250824356757e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
582,304.968,0.722580722879175,0.550580639426026,2015_yk_011,Yukon,2015,609.936,0.722520685472487,0.548446269480062,2.8616978358997e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
583,305.492,0.720778397240212,0.549490578685364,2015_yk_011,Yukon,2015,610.984,0.72251333927409,0.54865838415871,2.1211467864823e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
584,306.016,0.720903693320152,0.577845877633601,2015_yk_011,Yukon,2015,612.032,0.722539172828739,0.548867720345626,2.0933618691576e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
585,306.54,0.722681920215514,0.567282912653965,2015_yk_011,Yukon,2015,613.08,0.722551921273475,0.548589929704953,-2.777906406729e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
586,307.064,0.721999843682462,0.561916465363209,2015_yk_011,Yukon,2015,614.128,0.722536052501427,0.548370084528469,-2.1984517648376e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
587,307.588,0.725202517831303,0.557329397263561,2015_yk_011,Yukon,2015,615.176,0.72254107673718,0.548449976153318,7.98916248488934e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
588,308.112,0.726634759529052,0.554367194571599,2015_yk_011,Yukon,2015,616.224,0.722589901033304,0.548163228075586,-2.8674807773254e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
589,308.636,0.721672593901717,0.550851787651419,2015_yk_011,Yukon,2015,617.272,0.722633391116853,0.547734528378881,-4.2869969670478e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
590,309.16,0.722802707299973,0.549716438356486,2015_yk_011,Yukon,2015,618.32,0.722661364355336,0.54744562649948,-2.8890187940044e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
591,309.684,0.723274916258713,0.547296294596869,2015_yk_011,Yukon,2015,619.368,0.722711917201443,0.547345553697395,-1.0007280208534e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
592,310.208,0.72272252879056,0.564309246406095,2015_yk_011,Yukon,2015,620.416,0.722691788830564,0.547106720130561,-2.3883356683374e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
593,310.732,0.72225974739646,0.541031666057073,2015_yk_011,Yukon,2015,621.464,0.722733875232821,0.547000438126515,-1.0628200404638e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
594,311.256,0.72447670300633,0.543731356713857,2015_yk_011,Yukon,2015,622.512,0.722724290214025,0.546905286605491,-9.51515210240172e-5,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
595,311.78,0.72249615088007,0.540839201829794,2015_yk_011,Yukon,2015,623.56,0.722707336699348,0.54643665732271,-4.6862928278035e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
596,312.304,0.72175514608323,0.540417027670986,2015_yk_011,Yukon,2015,624.608,0.722741170875174,0.545891675842009,-5.4498148070114e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
597,312.828,0.722726700015707,0.533634126698093,2015_yk_011,Yukon,2015,625.656,0.722728401960142,0.545279613181298,-6.1206266071101e-4,534.814886584886,777.730136291167,1230.352,0.7227242081472,266.4442171521475
