Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
281,0.950153176456452,0.706215649570119,147.244,294.488,2015_nk_127,Nush,2015,0.706165821131116,0.950045607438259,0.00188714833120884,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
282,0.957092982619655,0.705871070263797,147.768,295.536,2015_nk_127,Nush,2015,0.706155564453875,0.952575024391207,0.00252941695294806,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
283,0.947920940468856,0.706397845084267,148.292,296.584,2015_nk_127,Nush,2015,0.70613795101799,0.954798629499023,0.0022236051078165,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
284,0.96306551940488,0.706446483920143,148.816,297.632,2015_nk_127,Nush,2015,0.706135145003367,0.957006329273568,0.00220769977454438,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
285,0.943315019308433,0.705636360817357,149.34,298.68,2015_nk_127,Nush,2015,0.706110550292652,0.958979245449582,0.00197291617601469,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
286,0.955422979637912,0.705976170486831,149.864,299.728,2015_nk_127,Nush,2015,0.706115662312827,0.961453270573801,0.00247402512421857,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
287,0.949717035736671,0.707260887024948,150.388,300.776,2015_nk_127,Nush,2015,0.706134246268814,0.9631613942363,0.00170812366249917,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
288,0.988339828721459,0.705483442042853,150.912,301.824,2015_nk_127,Nush,2015,0.706165455972789,0.965318760586899,0.0021573663505986,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
289,0.963277919906538,0.706160846330339,151.436,302.872,2015_nk_127,Nush,2015,0.706175968201669,0.967536428703412,0.00221766811651358,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
290,0.978406411821682,0.705866770721195,151.96,303.92,2015_nk_127,Nush,2015,0.706180740741176,0.969870162718462,0.00233373401504999,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
291,0.963422819901855,0.706364582594334,152.484,304.968,2015_nk_127,Nush,2015,0.706208096654882,0.971451495342046,0.00158133262358384,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
292,0.964264365015298,0.705172204519039,153.008,306.016,2015_nk_127,Nush,2015,0.70620512134537,0.973617434530297,0.00216593918825148,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
293,0.977234044396044,0.707565899795714,153.532,307.064,2015_nk_127,Nush,2015,0.706190937723571,0.975401359752797,0.0017839252224997,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
294,0.959795842642933,0.705730633378064,154.056,308.112,2015_nk_127,Nush,2015,0.706188419459437,0.977723804523957,0.0023224447711595,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
295,0.973051398325757,0.706776028771187,154.58,309.16,2015_nk_127,Nush,2015,0.70619066465134,0.979505053232797,0.00178124870884011,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
296,0.973756694624222,0.706379290566022,155.104,310.208,2015_nk_127,Nush,2015,0.706194569047466,0.980991104986784,0.00148605175398764,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
297,0.983009927692846,0.707505383743485,155.628,311.256,2015_nk_127,Nush,2015,0.706186854371069,0.982530869214491,0.00153976422770619,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
298,0.971991050712674,0.706002705336208,156.152,312.304,2015_nk_127,Nush,2015,0.706208888440968,0.984379687208498,0.00184881799400738,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
299,0.994357560088134,0.705775550888839,156.676,313.352,2015_nk_127,Nush,2015,0.706200282933788,0.986201132611828,0.0018214454033304,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
300,0.981641179095487,0.705478167536534,157.2,314.4,2015_nk_127,Nush,2015,0.706175775270802,0.987543601881008,0.00134246926917914,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
301,1.00047711794589,0.707027055907386,157.724,315.448,2015_nk_127,Nush,2015,0.706184601281766,0.988762879075518,0.00121927719451009,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
302,0.977764286334877,0.706322972136491,158.248,316.496,2015_nk_127,Nush,2015,0.706202964154827,0.990012683250066,0.00124980417454801,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
303,1.00161253189617,0.706089932968926,158.772,317.544,2015_nk_127,Nush,2015,0.706182093420358,0.991861747679014,0.00184906442894828,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
304,0.969074434593574,0.704752834629379,159.296,318.592,2015_nk_127,Nush,2015,0.706203487085633,0.993211593685721,0.00134984600670707,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
305,0.998127079634954,0.706483616927122,159.82,319.64,2015_nk_127,Nush,2015,0.706179879699987,0.995085160139655,0.00187356645393377,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
306,0.989324628710811,0.706781402498436,160.344,320.688,2015_nk_127,Nush,2015,0.706142792697164,0.996639668389626,0.00155450824997083,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
307,0.999308099840322,0.706703024142792,160.868,321.736,2015_nk_127,Nush,2015,0.70615300209144,0.998296898376106,0.00165722998648032,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
308,1.01145270283891,0.706098494566822,161.392,322.784,2015_nk_127,Nush,2015,0.706131719207348,0.999952665111446,0.00165576673533963,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
309,1.0002934243431,0.706172306711806,161.916,323.832,2015_nk_127,Nush,2015,0.706137096658128,1.00163945595015,0.00168679083870271,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
310,0.992795400354147,0.705310996087818,162.44,324.88,2015_nk_127,Nush,2015,0.70611388350064,1.00312109568786,0.00148163973771576,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
311,1.00278660422869,0.705473112302743,162.964,325.928,2015_nk_127,Nush,2015,0.706121770575306,1.00483330730097,0.00171221161310942,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
312,1.02568346416353,0.705867456977847,163.488,326.976,2015_nk_127,Nush,2015,0.706139645473222,1.00618622492261,0.00135291762164025,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
313,1.03676633955796,0.705798208046293,164.012,328.024,2015_nk_127,Nush,2015,0.706143488926652,1.00789516231176,0.00170893738915101,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
314,1.02094801857933,0.70601919885461,164.536,329.072,2015_nk_127,Nush,2015,0.706140035471346,1.00946576771462,0.00157060540285836,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
315,1.01037966254822,0.706365461274178,165.06,330.12,2015_nk_127,Nush,2015,0.706155555748152,1.01125074035405,0.00178497263943145,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
316,1.02037862071365,0.707493176301257,165.584,331.168,2015_nk_127,Nush,2015,0.706152697561316,1.01289456487329,0.00164382451923917,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
317,1.01869926744807,0.706652989123244,166.108,332.216,2015_nk_127,Nush,2015,0.706118281935262,1.01472794385475,0.00183337898145997,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
318,1.03056454996398,0.706920914017431,166.632,333.264,2015_nk_127,Nush,2015,0.70614914489643,1.01550862906879,7.8068521403595e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
319,1.02650290511596,0.706140459797741,167.156,334.312,2015_nk_127,Nush,2015,0.706137603211168,1.0171482950388,0.00163966597000775,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
320,1.02852413268329,0.705867238752994,167.68,335.36,2015_nk_127,Nush,2015,0.70614125179912,1.01847293681151,0.00132464177270775,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
321,1.0153967279131,0.706584106789249,168.204,336.408,2015_nk_127,Nush,2015,0.706135425223683,1.02027402334252,0.0018010865310174,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
322,1.05305595069306,0.706699555979708,168.728,337.456,2015_nk_127,Nush,2015,0.706145933793218,1.02168418095444,0.00141015761191277,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
323,1.02977869560807,0.705605020161856,169.252,338.504,2015_nk_127,Nush,2015,0.7061306136087,1.0225895261074,9.0534515296236e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
324,1.04835065559657,0.705230521412546,169.776,339.552,2015_nk_127,Nush,2015,0.706118443013053,1.02396830690823,0.00137878080083054,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
325,1.02589618848374,0.706051889721062,170.3,340.6,2015_nk_127,Nush,2015,0.706118479929756,1.02525387824403,0.00128557133580265,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
326,1.03635027758202,0.706161226566484,170.824,341.648,2015_nk_127,Nush,2015,0.706102074437523,1.02637164147337,0.00111776322933554,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
327,1.02953870856793,0.705421418377429,171.348,342.696,2015_nk_127,Nush,2015,0.706057225881981,1.02710700260739,7.353611340215e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
328,1.04617628918183,0.707442712768923,171.872,343.744,2015_nk_127,Nush,2015,0.706063522553828,1.0283535103365,0.00124650772911195,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
329,1.03282754099519,0.705290540516082,172.396,344.792,2015_nk_127,Nush,2015,0.706086020679739,1.02898445783926,6.309475027566e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
330,1.0187713372864,0.705023264035191,172.92,345.84,2015_nk_127,Nush,2015,0.706099445349585,1.03018961498147,0.00120515714221625,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
331,1.01822283287061,0.706608622016238,173.444,346.888,2015_nk_127,Nush,2015,0.706085871459798,1.03059144470051,4.0182971904068e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
332,1.02255590122209,0.706827644302359,173.968,347.936,2015_nk_127,Nush,2015,0.706070331431271,1.03123718497019,6.4574026967823e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
333,1.03638452446289,0.705345387832358,174.492,348.984,2015_nk_127,Nush,2015,0.70606731314709,1.03133799375592,1.0080878572993e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
334,1.02572801879953,0.706763243825903,175.016,350.032,2015_nk_127,Nush,2015,0.706090190036557,1.03228791597761,9.4992222168488e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
335,1.04175947719741,0.705534191815694,175.54,351.08,2015_nk_127,Nush,2015,0.706079535498513,1.03274160844884,4.5369247123794e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
336,1.03150798035022,0.70541018303004,176.064,352.128,2015_nk_127,Nush,2015,0.706058872394036,1.03309047030545,3.4886185660942e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
337,1.03835456086585,0.705838934654761,176.588,353.176,2015_nk_127,Nush,2015,0.706054668505909,1.0331275889659,3.71186604439799e-5,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
338,1.05092030283702,0.705750215467317,177.112,354.224,2015_nk_127,Nush,2015,0.706052912326467,1.03353598849132,4.0839952542604e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
339,1.05204990542263,0.705986162929806,177.636,355.272,2015_nk_127,Nush,2015,0.70604597415115,1.03379307124274,2.5708275141722e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
340,1.03293989726241,0.704851342418822,178.16,356.32,2015_nk_127,Nush,2015,0.70605812936129,1.03366588802323,-1.2718321950688e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
341,1.05288587324302,0.706688874050076,178.684,357.368,2015_nk_127,Nush,2015,0.706084105864692,1.03325887988934,-4.0700813389404e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
342,1.03826803991807,0.706943564138768,179.208,358.416,2015_nk_127,Nush,2015,0.706099679520595,1.03274275993728,-5.1611995206357e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
343,1.05045718381792,0.706628452290051,179.732,359.464,2015_nk_127,Nush,2015,0.706090723914475,1.03217343602835,-5.6932390892683e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
344,1.05730184357638,0.70623927660181,180.256,360.512,2015_nk_127,Nush,2015,0.706115679419196,1.031255982807,-9.1745322134828e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
345,1.05041337767432,0.706567577425692,180.78,361.56,2015_nk_127,Nush,2015,0.706096922684355,1.03060419618374,-6.5178662325671e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
346,1.05405245079226,0.705804679276706,181.304,362.608,2015_nk_127,Nush,2015,0.706064945479294,1.02974933210519,-8.5486407855572e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
347,1.05971977462427,0.705195949461684,181.828,363.656,2015_nk_127,Nush,2015,0.706065076072196,1.02919739609368,-5.5193601151271e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
348,1.03518094156362,0.707335219712958,182.352,364.704,2015_nk_127,Nush,2015,0.706090718477015,1.02821040558129,-9.8699051238537e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
349,1.061657878107,0.705468345214566,182.876,365.752,2015_nk_127,Nush,2015,0.706100244530704,1.02720225927335,-0.00100814630794499,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
350,1.05788491818415,0.706085685998364,183.4,366.8,2015_nk_127,Nush,2015,0.706101103756112,1.02599223763644,-0.00121002163690975,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
351,1.07148801176289,0.706014988068111,183.924,367.848,2015_nk_127,Nush,2015,0.706093563301932,1.0255110021485,-4.8123548793599e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
352,1.04887382173007,0.705802718691088,184.448,368.896,2015_nk_127,Nush,2015,0.706083871178101,1.02436176503962,-0.00114923710888148,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
353,1.03155475357378,0.706646688724673,184.972,369.944,2015_nk_127,Nush,2015,0.706073198371753,1.02341403854754,-9.4772649208141e-4,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
354,1.04252269069276,0.705000397639219,185.496,370.992,2015_nk_127,Nush,2015,0.706100483965954,1.02187714779047,-0.00153689075706875,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
355,1.05018567847392,0.706778243773388,186.02,372.04,2015_nk_127,Nush,2015,0.70609321460287,1.02075376845398,-0.00112337933648776,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
356,1.04082248838435,0.705394961032047,186.544,373.088,2015_nk_127,Nush,2015,0.706086360103799,1.01947299611405,-0.0012807723399344,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
357,1.02713159573413,0.704814470410967,187.068,374.136,2015_nk_127,Nush,2015,0.706083771582518,1.01822965129765,-0.00124334481639532,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
358,1.04678151445939,0.706380505647009,187.592,375.184,2015_nk_127,Nush,2015,0.706067144335606,1.01665231517447,-0.00157733612317967,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
359,1.03221441025353,0.707125438443505,188.116,376.232,2015_nk_127,Nush,2015,0.706102843571143,1.01525940635879,-0.00139290881568188,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
360,1.05395060762846,0.706283647727278,188.64,377.28,2015_nk_127,Nush,2015,0.706125790954803,1.0142070902682,-0.00105231609058598,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
361,1.02458690108834,0.706212622520205,189.164,378.328,2015_nk_127,Nush,2015,0.706113300589132,1.01317704975951,-0.00103004050869471,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
362,1.01650870251557,0.705390570424861,189.688,379.376,2015_nk_127,Nush,2015,0.706095825400875,1.01190931039819,-0.00126773936131719,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
363,1.00766105903997,0.705908835918046,190.212,380.424,2015_nk_127,Nush,2015,0.706101650990769,1.01039885476123,-0.00151045563695718,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
364,1.02606976789467,0.706125447997404,190.736,381.472,2015_nk_127,Nush,2015,0.706082093902736,1.00860723700974,-0.00179161775149894,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
365,1.02534862790923,0.705844344644478,191.26,382.52,2015_nk_127,Nush,2015,0.706088910209382,1.00690965967975,-0.0016975773299881,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
366,1.01025634010737,0.705541616229844,191.784,383.568,2015_nk_127,Nush,2015,0.706119207076098,1.00514756564028,-0.00176209403947136,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
367,1.00153521946696,0.706450790855128,192.308,384.616,2015_nk_127,Nush,2015,0.706118819214451,1.00332511036576,-0.00182245527451586,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
368,1.03595667436448,0.705993123800349,192.832,385.664,2015_nk_127,Nush,2015,0.706130479593393,1.00121100612779,-0.00211410423796976,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
369,1.01571838942813,0.70575601619277,193.356,386.712,2015_nk_127,Nush,2015,0.706142761765393,0.999238834936841,-0.00197217119094961,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
370,0.985164407183736,0.706040308696186,193.88,387.76,2015_nk_127,Nush,2015,0.706144359751386,0.997314027594537,-0.00192480734230338,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
371,0.97836611619504,0.707031702506889,194.404,388.808,2015_nk_127,Nush,2015,0.70614049552911,0.995026338877584,-0.00228768871695351,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
372,0.994716267039713,0.70680187633203,194.928,389.856,2015_nk_127,Nush,2015,0.706131642857676,0.992844658236952,-0.00218168064063207,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
373,1.00260690502235,0.705260871679098,195.452,390.904,2015_nk_127,Nush,2015,0.706126492472565,0.990502091936649,-0.00234256630030261,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
374,0.96590082529843,0.707516529137873,195.976,391.952,2015_nk_127,Nush,2015,0.706140290757494,0.988311205696274,-0.00219088624037511,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
375,0.971272465152816,0.705240057183678,196.5,393,2015_nk_127,Nush,2015,0.706121084270128,0.98566483651817,-0.0026463691781039,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
376,0.969086776000313,0.705574543997602,197.024,394.048,2015_nk_127,Nush,2015,0.706132892007542,0.98294819662272,-0.00271663989545001,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
377,0.985583106757303,0.706660824697397,197.548,395.096,2015_nk_127,Nush,2015,0.706135087609994,0.979877186356205,-0.0030710102665148,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
378,0.971345119220863,0.708459458306527,198.072,396.144,2015_nk_127,Nush,2015,0.706103265906329,0.977736668266588,-0.00214051808961768,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
379,0.966014126639263,0.706712023019091,198.596,397.192,2015_nk_127,Nush,2015,0.706130966143372,0.974987426453175,-0.00274924181341296,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
380,0.955922834468698,0.705918792277501,199.12,398.24,2015_nk_127,Nush,2015,0.706111495426021,0.972079853882012,-0.00290757257116292,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
381,0.986522598636939,0.706131679538422,199.644,399.288,2015_nk_127,Nush,2015,0.706113686468543,0.968743965880612,-0.0033358880013995,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
382,0.984101724160172,0.706118028549886,200.168,400.336,2015_nk_127,Nush,2015,0.70612681227805,0.965936901734374,-0.00280706414623821,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
383,0.972915106083188,0.704964651780968,200.692,401.384,2015_nk_127,Nush,2015,0.706109117642546,0.963550622795561,-0.00238627893881271,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
384,0.956137210172438,0.706867657064614,201.216,402.432,2015_nk_127,Nush,2015,0.706126269923525,0.960925066091234,-0.00262555670432729,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
385,0.95849342829447,0.70561572793598,201.74,403.48,2015_nk_127,Nush,2015,0.706096831645711,0.958020754474179,-0.00290431161705473,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
386,0.959503937185963,0.705749956622251,202.264,404.528,2015_nk_127,Nush,2015,0.706085799752692,0.955225339950449,-0.00279541452373,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
387,0.954938019584207,0.705266107100531,202.788,405.576,2015_nk_127,Nush,2015,0.706104664693104,0.952719635391116,-0.00250570455933352,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
388,0.95153612179105,0.706445077954256,203.312,406.624,2015_nk_127,Nush,2015,0.706096449924902,0.950090054726511,-0.00262958066460461,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
389,0.949253012054284,0.707432494648269,203.836,407.672,2015_nk_127,Nush,2015,0.706072929119377,0.947427628507958,-0.00266242621855362,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
390,0.955632371851241,0.706400107054822,204.36,408.72,2015_nk_127,Nush,2015,0.706061065484673,0.944375464972514,-0.00305216353544313,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
391,0.956420402348927,0.705859200075972,204.884,409.768,2015_nk_127,Nush,2015,0.706061800136842,0.941659127852445,-0.00271633712006936,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
392,0.946491539543049,0.705779133006899,205.408,410.816,2015_nk_127,Nush,2015,0.706057216683177,0.939307045504967,-0.0023520823474783,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
393,0.945757186245457,0.70569492322604,205.932,411.864,2015_nk_127,Nush,2015,0.706050266608235,0.93713882428975,-0.00216822121521731,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
394,0.918230953709594,0.7055898185439,206.456,412.912,2015_nk_127,Nush,2015,0.706070834242481,0.934477628522747,-0.00266119576700286,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
395,0.939904837398133,0.705943170214471,206.98,413.96,2015_nk_127,Nush,2015,0.706068736322616,0.931662299012397,-0.00281532951034968,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
396,0.925782337981933,0.70722799503299,207.504,415.008,2015_nk_127,Nush,2015,0.706067363444543,0.928980910621879,-0.00268138839051768,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
397,0.9290072443949,0.705815662955943,208.028,416.056,2015_nk_127,Nush,2015,0.706060138853282,0.926564448259478,-0.00241646236240112,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
398,0.924074048558828,0.706449838203829,208.552,417.104,2015_nk_127,Nush,2015,0.706051595873099,0.92343609756764,-0.00312835069183781,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
399,0.933719633965654,0.706723093249807,209.076,418.152,2015_nk_127,Nush,2015,0.706062506286473,0.920828927598883,-0.00260716996875732,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
400,0.917451456724209,0.704947221578409,209.6,419.2,2015_nk_127,Nush,2015,0.706057141648628,0.918229216384739,-0.00259971121414437,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
401,0.915624550225813,0.706457020713491,210.124,420.248,2015_nk_127,Nush,2015,0.706018685084716,0.916020291189989,-0.00220892519475013,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
402,0.907367201480143,0.706412403852781,210.648,421.296,2015_nk_127,Nush,2015,0.706028093840267,0.913439806902013,-0.00258048428797564,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
403,0.909903205799759,0.70631942918335,211.172,422.344,2015_nk_127,Nush,2015,0.706034557566077,0.910820902670164,-0.00261890423184874,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
404,0.925848669153875,0.707067173697549,211.696,423.392,2015_nk_127,Nush,2015,0.706001993140225,0.908706780587665,-0.00211412208249917,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
405,0.891631226988083,0.705415188183763,212.22,424.44,2015_nk_127,Nush,2015,0.706015092041271,0.906683595013955,-0.00202318557370951,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
406,0.891054057065259,0.706513143521554,212.744,425.488,2015_nk_127,Nush,2015,0.706022105569735,0.904598853233178,-0.00208474178077744,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
407,0.87545915863338,0.705327685608796,213.268,426.536,2015_nk_127,Nush,2015,0.706024518315376,0.902113391477128,-0.0024854617560502402,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
408,0.906749856186561,0.705425917493026,213.792,427.584,2015_nk_127,Nush,2015,0.705998701715204,0.899576809538349,-0.00253658193877893,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
409,0.89670336930222,0.707130359437146,214.316,428.632,2015_nk_127,Nush,2015,0.705979070688039,0.897161193707984,-0.00241561583036509,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
410,0.883430563914378,0.704917442957309,214.84,429.68,2015_nk_127,Nush,2015,0.705987764199366,0.895236722817758,-0.00192447089022618,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
411,0.871334731678916,0.706146450619426,215.364,430.728,2015_nk_127,Nush,2015,0.705990557436576,0.892476127942796,-0.00276059487496194,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
412,0.880449972955782,0.706590267261531,215.888,431.776,2015_nk_127,Nush,2015,0.705994714603934,0.889808338382538,-0.00266778956025748,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
413,0.888378017245019,0.705585010594415,216.412,432.824,2015_nk_127,Nush,2015,0.706008044038005,0.887124745858938,-0.00268359252359984,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
414,0.884989288433124,0.706029534498003,216.936,433.872,2015_nk_127,Nush,2015,0.706010270547498,0.885031069491522,-0.00209367636741609,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
415,0.875926981450637,0.705011947104498,217.46,434.92,2015_nk_127,Nush,2015,0.706012144675899,0.882723747440496,-0.00230732205102646,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
416,0.873097616960546,0.704733047450899,217.984,435.968,2015_nk_127,Nush,2015,0.706021708304063,0.880411236205604,-0.0023125112348914,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
417,0.876789322174115,0.705946366835705,218.508,437.016,2015_nk_127,Nush,2015,0.706006608269315,0.878013805427563,-0.00239743077804089,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
418,0.889006674583113,0.70588761955487,219.032,438.064,2015_nk_127,Nush,2015,0.706014894719762,0.875637817618496,-0.002375987809067,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
419,0.872468837140312,0.705714190112056,219.556,439.112,2015_nk_127,Nush,2015,0.706008962353529,0.873178414374752,-0.00245940324374494,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
420,0.870820795501871,0.705571829644992,220.08,440.16,2015_nk_127,Nush,2015,0.706029564036574,0.870733155308412,-0.00244525906633919,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
421,0.861606673884181,0.706256701650356,220.604,441.208,2015_nk_127,Nush,2015,0.706010503819461,0.868121796143083,-0.00261135916532962,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
422,0.875383761666871,0.705115563204962,221.128,442.256,2015_nk_127,Nush,2015,0.706002662282434,0.865671206998328,-0.00245058914475516,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
423,0.877567786126926,0.705491831421514,221.652,443.304,2015_nk_127,Nush,2015,0.706000279838528,0.863091553393736,-0.00257965360459111,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
424,0.866398021874504,0.707359506052208,222.176,444.352,2015_nk_127,Nush,2015,0.706012233310671,0.861293041792061,-0.00179851160167521,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
425,0.856428857288248,0.705718469452562,222.7,445.4,2015_nk_127,Nush,2015,0.706010584965851,0.858933770186561,-0.00235927160549987,277.895413404814,449.700886578443,988.264,0.706096758534984,NA
