Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
387,202.788,0.710414529918242,0.777988310926141,2015_yk_056a,Yukon,2015,405.576,0.70940475886546694,0.761149053561104,-0.00199135338155032,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
388,203.312,0.710666383375438,0.742081513900307,2015_yk_056a,Yukon,2015,406.624,0.709417399634591,0.759338387223054,-0.00181066633805016,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
389,203.836,0.709329470151553,0.756257882339426,2015_yk_056a,Yukon,2015,407.672,0.709417910342424,0.757577544662035,-0.00176084256101905,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
390,204.36,0.70781988078775,0.76364165184982,2015_yk_056a,Yukon,2015,408.72,0.70940138716527,0.755990902434106,-0.00158664222792915,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
391,204.884,0.709607004509067,0.743898847606035,2015_yk_056a,Yukon,2015,409.768,0.709355798771347,0.7546522774682,-0.00133862496590609,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
392,205.408,0.707312056780228,0.737212144104157,2015_yk_056a,Yukon,2015,410.816,0.709366123919809,0.753470811786758,-0.00118146568144195,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
393,205.932,0.709373812879803,0.736206080392169,2015_yk_056a,Yukon,2015,411.864,0.70935229914713,0.752116300939937,-0.00135451084682059,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
394,206.456,0.709558597630968,0.737772978342169,2015_yk_056a,Yukon,2015,412.912,0.70936297676409,0.75103466599407,-0.00108163494586733,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
395,206.98,0.709392530885846,0.717727288125179,2015_yk_056a,Yukon,2015,413.96,0.709334072781841,0.749662116491738,-0.00137254950233134,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
396,207.504,0.710814909540306,0.732735647055005,2015_yk_056a,Yukon,2015,415.008,0.709325352496103,0.749064752120919,-5.9736437081958e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
397,208.028,0.70991593888039,0.749715823722691,2015_yk_056a,Yukon,2015,416.056,0.709327962212215,0.748247819650076,-8.1693247084246e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
398,208.552,0.709203625453813,0.734818036312175,2015_yk_056a,Yukon,2015,417.104,0.709339973284578,0.74712833164358206,-0.00111948800649464,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
399,209.076,0.709949341756889,0.71548978743175,2015_yk_056a,Yukon,2015,418.152,0.709330880385476,0.746306809171642,-8.2152247193967e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
400,209.6,0.70981096778119,0.72642485077459,2015_yk_056a,Yukon,2015,419.2,0.709322664113341,0.745185821649374,-0.0011209875222683,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
401,210.124,0.70860052790124906,0.74032550233424,2015_yk_056a,Yukon,2015,420.248,0.709321856493668,0.743962146950925,-0.00122367469844886,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
402,210.648,0.708941483450437,0.722260162772824,2015_yk_056a,Yukon,2015,421.296,0.709303338994397,0.742948658291349,-0.00101348865957607,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
403,211.172,0.709629055034527,0.725549648300257,2015_yk_056a,Yukon,2015,422.344,0.70926487867981,0.742243592582243,-7.0506570910566e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
404,211.696,0.708709223371618,0.723851005345582,2015_yk_056a,Yukon,2015,423.392,0.709323966921178,0.741385536798702,-8.5805578354059e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
405,212.22,0.710571948209775,0.717051845778525,2015_yk_056a,Yukon,2015,424.44,0.709321328622621,0.741009771630753,-3.7576516794946e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
406,212.744,0.708562589906097,0.719311398247048,2015_yk_056a,Yukon,2015,425.488,0.70930914527278,0.740710191829403,-2.9957980135031e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
407,213.268,0.709535700525637,0.719793167649627,2015_yk_056a,Yukon,2015,426.536,0.709309334307759,0.740113120931924,-5.9707089747818e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
408,213.792,0.710126701718559,0.738169153147828,2015_yk_056a,Yukon,2015,427.584,0.709284294722516,0.739411143815316,-7.0197711660813e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
409,214.316,0.708627269098604,0.716166704844952,2015_yk_056a,Yukon,2015,428.632,0.709297627299405,0.739056704479468,-3.5443933584811e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
410,214.84,0.708225203675519,0.714624421611249,2015_yk_056a,Yukon,2015,429.68,0.70932869523192,0.739136216298639,7.95118191710964e-5,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
411,215.364,0.70764218893556,0.727406906599549,2015_yk_056a,Yukon,2015,430.728,0.70929940933844,0.738967175731758,-1.6904056688116e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
412,215.888,0.709824176186385,0.722401694375985,2015_yk_056a,Yukon,2015,431.776,0.709285488295775,0.73923770532234,2.7052959058204e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
413,216.412,0.710869649482213,0.712769817953348,2015_yk_056a,Yukon,2015,432.824,0.709292410055153,0.739442986580118,2.0528125777774e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
414,216.936,0.709012845893268,0.730461946108493,2015_yk_056a,Yukon,2015,433.872,0.709268094023346,0.740282560650302,8.3957407018364e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
415,217.46,0.709325103262058,0.733162429904707,2015_yk_056a,Yukon,2015,434.92,0.709216281597315,0.740428121772517,1.4556112221564e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
416,217.984,0.708263538274056,0.723318092580135,2015_yk_056a,Yukon,2015,435.968,0.709238312006977,0.740399904819671,-2.82169528462717e-5,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
417,218.508,0.709989050129344,0.716927755810962,2015_yk_056a,Yukon,2015,437.016,0.709211439797484,0.740349387881051,-5.05169386201265e-5,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
418,219.032,0.711041589772321,0.735141073146179,2015_yk_056a,Yukon,2015,438.064,0.709204002390465,0.740578824479806,2.2943659875551e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
419,219.556,0.707896006859205,0.733388523375924,2015_yk_056a,Yukon,2015,439.112,0.70917409583698,0.740901631929953,3.2280745014612e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
420,220.08,0.708107016675173,0.72536950105518,2015_yk_056a,Yukon,2015,440.16,0.709210482440778,0.741163788053958,2.6215612400559e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
421,220.604,0.707143753862071,0.739917818758146,2015_yk_056a,Yukon,2015,441.208,0.709193947190696,0.741881465723492,7.1767766953367e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
422,221.128,0.708853395113611,0.747349045235416,2015_yk_056a,Yukon,2015,442.256,0.70922218994211506,0.742468079521334,5.8661379784175e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
423,221.652,0.708539795010609,0.72736453722271,2015_yk_056a,Yukon,2015,443.304,0.709215389258662,0.743338492726587,8.7041320525316e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
424,222.176,0.711001106630819,0.737363865013546,2015_yk_056a,Yukon,2015,444.352,0.709211908175967,0.744138377154589,7.9988442800194e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
425,222.7,0.707954215688893,0.74619641533822,2015_yk_056a,Yukon,2015,445.4,0.709215136131758,0.745322845454441,0.00118446829985253,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
426,223.224,0.709937897021192,0.753992018367345,2015_yk_056a,Yukon,2015,446.448,0.709199407775628,0.746083808838094,7.6096338365283e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
427,223.748,0.709895351917411,0.734287267697334,2015_yk_056a,Yukon,2015,447.496,0.709177209724151,0.746518451444277,4.3464260618342e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
428,224.272,0.709645149444655,0.733816484564064,2015_yk_056a,Yukon,2015,448.544,0.709175683391139,0.747250918483114,7.3246703883611e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
429,224.796,0.708745866005413,0.769876054495476,2015_yk_056a,Yukon,2015,449.592,0.70918435220298,0.748223548075947,9.7262959283306e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
430,225.32,0.709468791488842,0.737978601927616,2015_yk_056a,Yukon,2015,450.64,0.709162120414098,0.749057151230369,8.3360315442193e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
431,225.844,0.709078909760264,0.728368173261247,2015_yk_056a,Yukon,2015,451.688,0.709159224086884,0.749867160613274,8.1000938290587e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
432,226.368,0.709972949672287,0.750999370052035,2015_yk_056a,Yukon,2015,452.736,0.709150515483235,0.750907963911824,0.00104080329855005,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
433,226.892,0.707556651826799,0.75009961988371,2015_yk_056a,Yukon,2015,453.784,0.709135619730855,0.751901948030854,9.9398411902929e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
434,227.416,0.710089577602153,0.731790131918239,2015_yk_056a,Yukon,2015,454.832,0.709132491599539,0.75293217960473,0.00103023157387583,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
435,227.94,0.708609924471857,0.765647848743593,2015_yk_056a,Yukon,2015,455.88,0.709091984729282,0.754090493144022,0.00115831353929285,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
436,228.464,0.708778326434394,0.769231543233275,2015_yk_056a,Yukon,2015,456.928,0.709097435231167,0.755167581036328,0.00107708789230554,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
437,228.988,0.709057760098023,0.741051441553664,2015_yk_056a,Yukon,2015,457.976,0.709091743290752,0.7567480430027,0.00158046196637218,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
438,229.512,0.708617702057366,0.738144805255793,2015_yk_056a,Yukon,2015,459.024,0.709084362129704,0.75794587387822,0.00119783087552006,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
439,230.036,0.710270130015869,0.771067978022699,2015_yk_056a,Yukon,2015,460.072,0.709106600447652,0.759170040777142,0.00122416689892135,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
440,230.56,0.71051320337219,0.77085390817535,2015_yk_056a,Yukon,2015,461.12,0.709139048165403,0.760290524640028,0.00112048386288666,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
441,231.084,0.708196808125893,0.74679541405927,2015_yk_056a,Yukon,2015,462.168,0.709158656237789,0.761284589875928,9.9406523589928e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
442,231.608,0.709175338944754,0.768674654828292,2015_yk_056a,Yukon,2015,463.216,0.709140504367495,0.762413531018131,0.00112894114220341,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
443,232.132,0.709877845921094,0.784859644882631,2015_yk_056a,Yukon,2015,464.264,0.709124471507678,0.763269213437836,8.5568241970535e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
444,232.656,0.70889113601806,0.776442027738102,2015_yk_056a,Yukon,2015,465.312,0.709142553407434,0.764113760150589,8.4454671275313e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
445,233.18,0.70694289719697,0.75430199712656,2015_yk_056a,Yukon,2015,466.36,0.709150053811522,0.764839449529354,7.2568937876493e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
446,233.704,0.710814318024005,0.778102028001652,2015_yk_056a,Yukon,2015,467.408,0.709186857695604,0.765636196292598,7.967467632437e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
447,234.228,0.708802197348696,0.774957294608939,2015_yk_056a,Yukon,2015,468.456,0.709171623104369,0.766979272898806,0.00134307660620825,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
448,234.752,0.710220138954276,0.755847709825637,2015_yk_056a,Yukon,2015,469.504,0.709115023514485,0.767977481741741,9.9820884293433e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
449,235.276,0.707535076942458,0.775626329348195,2015_yk_056a,Yukon,2015,470.552,0.709103647550092,0.768828612470602,8.5113072886178e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
450,235.8,0.710003077015632,0.779371019290154,2015_yk_056a,Yukon,2015,471.6,0.709138942326987,0.769865996697293,0.00103738422669075,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
451,236.324,0.70861488950417,0.78695950777806,2015_yk_056a,Yukon,2015,472.648,0.709157488274275,0.770736310065984,8.7031336869103e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
452,236.848,0.709006621865328,0.772408971974658,2015_yk_056a,Yukon,2015,473.696,0.709168374484724,0.771556219520716,8.1990945473198e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
453,237.372,0.708965771872669,0.788430872707361,2015_yk_056a,Yukon,2015,474.744,0.709182575125599,0.772973142279788,0.00141692275907213,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
454,237.896,0.709349732669254,0.785766044022286,2015_yk_056a,Yukon,2015,475.792,0.70915650636342,0.774158831436799,0.00118568915701056,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
455,238.42,0.709586208233299,0.788795386116331,2015_yk_056a,Yukon,2015,476.84,0.709189734491458,0.775386393599575,0.00122756216277575,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
456,238.944,0.70987120817251,0.778393450074171,2015_yk_056a,Yukon,2015,477.888,0.709165056567307,0.776088626481571,7.0223288199622e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
457,239.468,0.70858405579175,0.775794380093694,2015_yk_056a,Yukon,2015,478.936,0.709138998834692,0.777210518253588,0.00112189177201694,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
458,239.992,0.709112045473074,0.778766058642343,2015_yk_056a,Yukon,2015,479.984,0.709123095297681,0.77844173777613,0.00123121952254257,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
459,240.516,0.710469470467355,0.773847563001733,2015_yk_056a,Yukon,2015,481.032,0.709143596184879,0.77916492375247,7.2318597634013e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
460,241.04,0.708477060448273,0.776441040039907,2015_yk_056a,Yukon,2015,482.08,0.70912275106815,0.780426797669357,0.00126187391688648,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
461,241.564,0.70842674826844,0.788926065308595,2015_yk_056a,Yukon,2015,483.128,0.709127547835431,0.78158406480324,0.00115726713388342,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
462,242.088,0.70841896723149,0.784708360685822,2015_yk_056a,Yukon,2015,484.176,0.709115570540854,0.782688298305392,0.00110423350215194,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
463,242.612,0.708735309891733,0.785188695442016,2015_yk_056a,Yukon,2015,485.224,0.709129934265109,0.783474211647697,7.8591334230426e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
464,243.136,0.708521535492675,0.785664899778135,2015_yk_056a,Yukon,2015,486.272,0.709120840541655,0.784825257193828,0.0013510455461313,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
465,243.66,0.708141535994346,0.786550658136091,2015_yk_056a,Yukon,2015,487.32,0.709123391512343,0.785424422738534,5.991655447064e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
466,244.184,0.708889620019164,0.783936671785382,2015_yk_056a,Yukon,2015,488.368,0.709112907794819,0.786054197744543,6.2977500600847e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
467,244.708,0.709194184100787,0.814620885631959,2015_yk_056a,Yukon,2015,489.416,0.709097062200953,0.7873625189611,0.00130832121655777,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
468,245.232,0.70968383205564,0.810039005679028,2015_yk_056a,Yukon,2015,490.464,0.709094978207813,0.788306297464939,9.437785038382e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
469,245.756,0.709961568175492,0.789616718780235,2015_yk_056a,Yukon,2015,491.512,0.709052999637287,0.7890576399534,7.5134248846142e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
470,246.28,0.710172066740566,0.781853453384443,2015_yk_056a,Yukon,2015,492.56,0.70902528934063,0.789875537705139,8.1789775173912e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
471,246.804,0.708818673278722,0.787050820753506,2015_yk_056a,Yukon,2015,493.608,0.709042491984025,0.790975265628667,0.00109972792352808,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
472,247.328,0.70873506396877906,0.790138162908191,2015_yk_056a,Yukon,2015,494.656,0.709035520332244,0.792013558743978,0.0010382931153109,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
473,247.852,0.709907677893183,0.764110763135676,2015_yk_056a,Yukon,2015,495.704,0.709009639201727,0.792891704544292,8.7814580031386e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
474,248.376,0.710097759878614,0.781134748873674,2015_yk_056a,Yukon,2015,496.752,0.709015391186002,0.793347255476645,4.5555093235316e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
475,248.9,0.709775127507368,0.776703792630602,2015_yk_056a,Yukon,2015,497.8,0.709075789008066,0.794338670653082,9.9141517643652e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
476,249.424,0.710471771318933,0.771122898374758,2015_yk_056a,Yukon,2015,498.848,0.70903668042045,0.795385758966523,0.00104708831344102,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
477,249.948,0.709074974655249,0.797512352183457,2015_yk_056a,Yukon,2015,499.896,0.709059785109445,0.796290338720588,9.0457975406532e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
478,250.472,0.707645614379303,0.795033603722245,2015_yk_056a,Yukon,2015,500.944,0.709038330668617,0.797043476103991,7.5313738340276e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
479,250.996,0.707213448995608,0.784456367107627,2015_yk_056a,Yukon,2015,501.992,0.709057140603219,0.797664552651498,6.2107654750676e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
480,251.52,0.710224703288878,0.787612554656631,2015_yk_056a,Yukon,2015,503.04,0.709039513361731,0.798333177238886,6.686245873887e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
481,252.044,0.70825651069934,0.792136620879603,2015_yk_056a,Yukon,2015,504.088,0.709037487370778,0.798903838950306,5.7066171142006e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
482,252.568,0.709506567740555,0.796543612519337,2015_yk_056a,Yukon,2015,505.136,0.709020947139492,0.799524307025488,6.2046807518167e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
483,253.092,0.709391833463106,0.812379902767042,2015_yk_056a,Yukon,2015,506.184,0.709002669086356,0.799988250736776,4.639437112881e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
484,253.616,0.709436980900124,0.80850521443418,2015_yk_056a,Yukon,2015,507.232,0.709012442537164,0.80055438409399,5.6613335721345e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
485,254.14,0.709947903371166,0.819850145104761,2015_yk_056a,Yukon,2015,508.28,0.70903650283361,0.801093376124936,5.389920309462e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
486,254.664,0.708457221572133,0.796125991287127,2015_yk_056a,Yukon,2015,509.328,0.709042823450055,0.801504821506512,4.1144538157644e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
487,255.188,0.708331887960478,0.801600774018347,2015_yk_056a,Yukon,2015,510.376,0.709050497480058,0.802012209339155,5.0738783264292e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
488,255.712,0.70869093722399,0.807689655916618,2015_yk_056a,Yukon,2015,511.424,0.70908684178262,0.802426709592839,4.1450025368383e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
489,256.236,0.709975919237299,0.813267213075888,2015_yk_056a,Yukon,2015,512.472,0.70906841229551,0.803002620941613,5.7591134877432e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
490,256.76,0.70821808448513,0.813691036940801,2015_yk_056a,Yukon,2015,513.52,0.709068664824459,0.803411467036499,4.0884609488534e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
491,257.284,0.709366715797095,0.79780420129425,2015_yk_056a,Yukon,2015,514.568,0.709099921638066,0.803715641131725,3.0417409522587e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
492,257.808,0.709254311997702,0.817253380181147,2015_yk_056a,Yukon,2015,515.616,0.709111264559626,0.804023156601817,3.0751547009211e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
493,258.332,0.708418475282066,0.797254420421971,2015_yk_056a,Yukon,2015,516.664,0.709118320777531,0.804133618758945,1.1046215712828e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
494,258.856,0.709543954194916,0.812852864686115,2015_yk_056a,Yukon,2015,517.712,0.709136845996193,0.804516434677778,3.8281591883282e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
495,259.38,0.708762982713147,0.801597781425979,2015_yk_056a,Yukon,2015,518.76,0.709151643097214,0.804856725543863,3.4029086608466e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
496,259.904,0.708149303382966,0.807018043593789,2015_yk_056a,Yukon,2015,519.808,0.709156707071399,0.805047701127186,1.9097558332303e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
497,260.428,0.708107024466054,0.81955071454713,2015_yk_056a,Yukon,2015,520.856,0.709130910277451,0.804850021340511,-1.9767978667439e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
498,260.952,0.708492662468966,0.794771515486086,2015_yk_056a,Yukon,2015,521.904,0.709139442785022,0.804600964190504,-2.4905715000678e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
499,261.476,0.707751415784285,0.816148527330383,2015_yk_056a,Yukon,2015,522.952,0.709132846700872,0.80451502437675,-8.59398137547096e-5,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
500,262,0.708850585572747,0.819927773279696,2015_yk_056a,Yukon,2015,524,0.709123736270946,0.804598305772108,8.32813953587364e-5,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
501,262.524,0.709228966729621,0.812779089470954,2015_yk_056a,Yukon,2015,525.048,0.709102162456832,0.804635946113877,3.76403417684523e-5,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
502,263.048,0.70875703983793,0.830972241746944,2015_yk_056a,Yukon,2015,526.096,0.709114479132142,0.804688562966598,5.26168527209547e-5,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
503,263.572,0.708324978090026,0.837548392901463,2015_yk_056a,Yukon,2015,527.144,0.709105091168378,0.804985033642677,2.964706760794e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
504,264.096,0.7092362550746,0.803775083679292,2015_yk_056a,Yukon,2015,528.192,0.709057385821545,0.805419684496227,4.3465085354965e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
505,264.62,0.7105667665208,0.813786907712753,2015_yk_056a,Yukon,2015,529.24,0.709047482629074,0.806039373345681,6.1968884945395e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
506,265.144,0.708467802767028,0.840927326808113,2015_yk_056a,Yukon,2015,530.288,0.709023608988349,0.806567191754102,5.2781840842108e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
507,265.668,0.710188478688399,0.829232079852859,2015_yk_056a,Yukon,2015,531.336,0.709017133552863,0.806180633681484,-3.8655807261833e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
508,266.192,0.708932872504608,0.801035952829809,2015_yk_056a,Yukon,2015,532.384,0.70903663303219,0.806009784943821,-1.7084873766215e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
509,266.716,0.70866367301854,0.812890922198598,2015_yk_056a,Yukon,2015,533.432,0.709085130119545,0.805628732414444,-3.8105252937759e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
510,267.24,0.708945442526397,0.819488494533475,2015_yk_056a,Yukon,2015,534.48,0.709094946324883,0.805444296478342,-1.8443593610173e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
511,267.764,0.708493330046981,0.821199210463266,2015_yk_056a,Yukon,2015,535.528,0.709105598230957,0.805516424872224,7.21283938818207e-5,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
512,268.288,0.70801420798816,0.809637056485555,2015_yk_056a,Yukon,2015,536.576,0.709114659370599,0.805506347133639,-1.00777385846351e-5,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
513,268.812,0.707869088684481,0.816267495384643,2015_yk_056a,Yukon,2015,537.624,0.709115434465454,0.804824042272608,-6.823048610316e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
514,269.336,0.709936139717776,0.819734045455087,2015_yk_056a,Yukon,2015,538.672,0.709092378961616,0.804020495845248,-8.0354642735924e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
515,269.86,0.711029826020028,0.821134907973108,2015_yk_056a,Yukon,2015,539.72,0.709089903966834,0.803459166162022,-5.6132968322675e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
516,270.384,0.71025044515924,0.80308017296876,2015_yk_056a,Yukon,2015,540.768,0.709074240500061,0.803061417203543,-3.9774895847855e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
517,270.908,0.709044497591903,0.806237650052265,2015_yk_056a,Yukon,2015,541.816,0.70910420439814,0.80223218448265,-8.2923272089352e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
518,271.432,0.711292703626829,0.803636073863373,2015_yk_056a,Yukon,2015,542.864,0.709097477804191,0.801656865357154,-5.7531912549535e-4,516.963703961361,772.079520385853,1229.304,0.70917808321133,319.57724920742453
