Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
130,68.12,0.709924446851839,0.640132673421475,2015_yk_349,Yukon,2015,136.24,0.709354927855836,0.640809353941293,-1.3537646306038e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
131,68.644,0.709516821570052,0.648025960442995,2015_yk_349,Yukon,2015,137.288,0.709365630453208,0.640524883146394,-2.8447079489868e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
132,69.168,0.709920101240606,0.65683181560333,2015_yk_349,Yukon,2015,138.336,0.709389096137884,0.640317187246532,-2.0769589986235e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
133,69.692,0.708141648533642,0.653367660894521,2015_yk_349,Yukon,2015,139.384,0.709380407275945,0.640451331894756,1.3414464822358e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
134,70.216,0.709163165444085,0.654218015634566,2015_yk_349,Yukon,2015,140.432,0.709349940276898,0.640525128300471,7.3796405715143e-5,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
135,70.74,0.710254176911683,0.660018932247699,2015_yk_349,Yukon,2015,141.48,0.709336244944504,0.640827227781018,3.0209948054749e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
136,71.264,0.709156093363031,0.664802928951537,2015_yk_349,Yukon,2015,142.528,0.709317739425808,0.641138511531835,3.1128375081679e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
137,71.788,0.709238648664428,0.662291682701452,2015_yk_349,Yukon,2015,143.576,0.709290415939312,0.641662102350843,5.2359081900821e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
138,72.312,0.707900285887966,0.653459612693818,2015_yk_349,Yukon,2015,144.624,0.70936303898768,0.641968568140858,3.0646579001514e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
139,72.836,0.709066721272523,0.682295150479996,2015_yk_349,Yukon,2015,145.672,0.70934618809458,0.642377363889769,4.0879574891039e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
140,73.36,0.708287292265926,0.662640849218065,2015_yk_349,Yukon,2015,146.72,0.709295035627213,0.642963838177731,5.8647428796176e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
141,73.884,0.708786841844283,0.652969381970387,2015_yk_349,Yukon,2015,147.768,0.70930054335811,0.643549185252449,5.8534707471791e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
142,74.408,0.708820687274351,0.668154530230519,2015_yk_349,Yukon,2015,148.816,0.709271924367802,0.644354612780737,8.0542752828893e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
143,74.932,0.709193576571391,0.67109302459732,2015_yk_349,Yukon,2015,149.864,0.709295283220977,0.645035092342104,6.8047956136685e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
144,75.456,0.70859409204438,0.647720717343837,2015_yk_349,Yukon,2015,150.912,0.709259305918262,0.645722570970598,6.8747862849327e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
145,75.98,0.709751913523774,0.641927946154852,2015_yk_349,Yukon,2015,151.96,0.709242498241755,0.646212780572942,4.902096023448e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
146,76.504,0.708698482790759,0.668618120195457,2015_yk_349,Yukon,2015,153.008,0.709218769801406,0.646771400419365,5.5861984642213e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
147,77.028,0.710283164976228,0.663274382358931,2015_yk_349,Yukon,2015,154.056,0.709205460014427,0.647344339596871,5.7293917750656e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
148,77.552,0.708715856092508,0.648285723959141,2015_yk_349,Yukon,2015,155.104,0.709208943478192,0.647919073680542,5.7473408367125e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
149,78.076,0.713102132591178,0.653538973501255,2015_yk_349,Yukon,2015,156.152,0.709193271646078,0.648643874058905,7.2480037836286e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
150,78.6,0.70977876818144,0.652193319270265,2015_yk_349,Yukon,2015,157.2,0.709161393202205,0.649287058614938,6.4318455603229e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
151,79.124,0.709779712172729,0.663086438408313,2015_yk_349,Yukon,2015,158.248,0.709175240844393,0.650228855319288,9.417967043509e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
152,79.648,0.710447113061373,0.644047894927566,2015_yk_349,Yukon,2015,159.296,0.70914835673558,0.651217020641492,9.8816532220324e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
153,80.172,0.710210427069974,0.658199649670384,2015_yk_349,Yukon,2015,160.344,0.709154674807257,0.652106767377146,8.8974673565445e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
154,80.696,0.710680768812069,0.644562262342339,2015_yk_349,Yukon,2015,161.392,0.709181396811405,0.652992025334952,8.8525795780636e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
155,81.22,0.708492777243981,0.646454290230211,2015_yk_349,Yukon,2015,162.44,0.709161858689167,0.653876650328902,8.846249939497e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
156,81.744,0.709219771215154,0.645390376805523,2015_yk_349,Yukon,2015,163.488,0.709135463649197,0.654888261126084,0.00101161079718215,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
157,82.268,0.709433058633305,0.638169353499011,2015_yk_349,Yukon,2015,164.536,0.709149015100652,0.65570383942304,8.1557829695622e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
158,82.792,0.708025668167203,0.633378082900332,2015_yk_349,Yukon,2015,165.584,0.709105918641098,0.656546876455825,8.4303703278421e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
159,83.316,0.708863220053295,0.629725837212832,2015_yk_349,Yukon,2015,166.632,0.709131112380695,0.657581596868811,0.00103472041298636,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
160,83.84,0.707278222787051,0.634907828222566,2015_yk_349,Yukon,2015,167.68,0.709113927050429,0.658406841608729,8.2524473991774e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
161,84.364,0.710206471701342,0.634876865544638,2015_yk_349,Yukon,2015,168.728,0.709109103716582,0.659052616089084,6.4577448035552e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
162,84.888,0.7101901823667,0.631591785341265,2015_yk_349,Yukon,2015,169.776,0.709121597774334,0.659861219450888,8.0860336180332e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
163,85.412,0.708999317802503,0.644556929454175,2015_yk_349,Yukon,2015,170.824,0.70912987900658,0.660710010231222,8.4879078033395e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
164,85.936,0.708199725448169,0.651581853928809,2015_yk_349,Yukon,2015,171.872,0.709131069696501,0.661619347244121,9.0933701289952e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
165,86.46,0.709156464123625,0.647683037911287,2015_yk_349,Yukon,2015,172.92,0.709145564279051,0.662511008799075,8.9166155495334e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
166,86.984,0.709284164803878,0.634746767732875,2015_yk_349,Yukon,2015,173.968,0.709176640340673,0.663247470560952,7.3646176187769e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
167,87.508,0.70743293729139,0.645170980894484,2015_yk_349,Yukon,2015,175.016,0.709152873386943,0.663869497963723,6.2202740277095e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
168,88.032,0.711170302922426,0.649985972116477,2015_yk_349,Yukon,2015,176.064,0.709164823556527,0.66444827630637,5.7877834264641e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
169,88.556,0.706650279311388,0.656121714053512,2015_yk_349,Yukon,2015,177.112,0.70917105532013,0.664850090445551,4.0181413918105e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
170,89.08,0.707455631258824,0.658013731107091,2015_yk_349,Yukon,2015,178.16,0.709209241852783,0.665411606221304,5.6151577575303e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
171,89.604,0.709645708388003,0.664554372819345,2015_yk_349,Yukon,2015,179.208,0.709220566777288,0.665944758939021,5.331527177177e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
172,90.128,0.709035618311785,0.680626732173955,2015_yk_349,Yukon,2015,180.256,0.709202681113641,0.66626435153471,3.1959259568825e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
173,90.652,0.709738783472326,0.656415415999841,2015_yk_349,Yukon,2015,181.304,0.709195194789939,0.666555844628198,2.914930934883e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
174,91.176,0.708270154703378,0.670935558504089,2015_yk_349,Yukon,2015,182.352,0.709198527062676,0.667105779187894,5.4993455969598e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
175,91.7,0.708322593248595,0.666413713139468,2015_yk_349,Yukon,2015,183.4,0.709193844822922,0.667697394224289,5.9161503639548e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
176,92.224,0.708979822376702,0.668228934388562,2015_yk_349,Yukon,2015,184.448,0.709204986236273,0.66831400461903,6.1661039474014e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
177,92.748,0.708938447790776,0.658880838875697,2015_yk_349,Yukon,2015,185.496,0.709178419863942,0.669082873759921,7.688691408918e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
178,93.272,0.709455312651761,0.668347989709137,2015_yk_349,Yukon,2015,186.544,0.709181710411647,0.670013445417796,9.3057165787413e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
179,93.796,0.709217789384313,0.669334405957153,2015_yk_349,Yukon,2015,187.592,0.709122673186298,0.670970420332865,9.5697491506963e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
180,94.32,0.709288910937135,0.655087973621805,2015_yk_349,Yukon,2015,188.64,0.709135726670132,0.671853588107584,8.8316777471919e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
181,94.844,0.708356080086736,0.676291815319724,2015_yk_349,Yukon,2015,189.688,0.709112293679426,0.672321677665467,4.6808955788268e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
182,95.368,0.706616584615147,0.680331776616908,2015_yk_349,Yukon,2015,190.736,0.709091484570948,0.673129604298146,8.0792663267925e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
183,95.892,0.708826972205505,0.667454385454002,2015_yk_349,Yukon,2015,191.784,0.709051335371217,0.674190707394752,0.0010611030966059,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
184,96.416,0.710089776255322,0.666623047323691,2015_yk_349,Yukon,2015,192.832,0.709024484624241,0.675280479848246,0.00108977245349373,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
185,96.94,0.708949358095407,0.682188888354906,2015_yk_349,Yukon,2015,193.88,0.709020462443605,0.676005160591768,7.2468074352216e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
186,97.464,0.708914784578612,0.687910627393225,2015_yk_349,Yukon,2015,194.928,0.709018695389953,0.676855276563184,8.5011597141604e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
187,97.988,0.708833593420998,0.671322445189024,2015_yk_349,Yukon,2015,195.976,0.709026726245601,0.678161772542905,0.00130649597972066,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
188,98.512,0.709394814884869,0.67496379798815,2015_yk_349,Yukon,2015,197.024,0.709041264509987,0.679047178704805,8.8540616190013e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
189,99.036,0.709520503291874,0.690870039124846,2015_yk_349,Yukon,2015,198.072,0.709061852697488,0.68005619304193,0.00100901433712464,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
190,99.56,0.708893327035919,0.689647357816537,2015_yk_349,Yukon,2015,199.12,0.709105228839572,0.681134783600304,0.00107859055837489,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
191,100.084,0.709227421539199,0.686772429264321,2015_yk_349,Yukon,2015,200.168,0.709098359273952,0.682197354175166,0.00106257057486114,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
192,100.608,0.710669744705758,0.705348017311535,2015_yk_349,Yukon,2015,201.216,0.709028447131788,0.683156564004562,9.5920982939656e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
193,101.132,0.708638522468359,0.704295107714555,2015_yk_349,Yukon,2015,202.264,0.70904226187458,0.684224659400272,0.00106809539571018,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
194,101.656,0.709234606839363,0.708778236408535,2015_yk_349,Yukon,2015,203.312,0.709052079082516,0.685531884924296,0.00130722552402363,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
195,102.18,0.711123851864678,0.713518625544901,2015_yk_349,Yukon,2015,204.36,0.709049339944465,0.686259380711499,7.274957872031e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
196,102.704,0.711020657060379,0.708990634664195,2015_yk_349,Yukon,2015,205.408,0.709049416116982,0.68701610866123,7.5672794973047e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
197,103.228,0.707812631440609,0.699613326867705,2015_yk_349,Yukon,2015,206.456,0.709066864383801,0.688084108254676,0.0010679995934465,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
198,103.752,0.70861729606301,0.688186313252601,2015_yk_349,Yukon,2015,207.504,0.709023146347914,0.68905041370766,9.6630545298415e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
199,104.276,0.709440627088672,0.706403998830861,2015_yk_349,Yukon,2015,208.552,0.709049735305596,0.689310679433974,2.6026572631399e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
200,104.8,0.710578484225155,0.696331795763251,2015_yk_349,Yukon,2015,209.6,0.70908549945174,0.689381678751753,7.09993177786528e-5,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
201,105.324,0.709466337314568,0.684958545033448,2015_yk_349,Yukon,2015,210.648,0.70911278969217,0.689538172539639,1.5649378788584e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
202,105.848,0.707747547455499,0.687330085971817,2015_yk_349,Yukon,2015,211.696,0.70913820870547,0.689238839344274,-2.9933319536501e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
203,106.372,0.708744397149276,0.688582610206614,2015_yk_349,Yukon,2015,212.744,0.709131791429895,0.689576556356516,3.3771701224272e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
204,106.896,0.708794028408639,0.680716790925596,2015_yk_349,Yukon,2015,213.792,0.709157210644141,0.689663312812322,8.6756455805248e-5,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
205,107.42,0.709470979138487,0.677424848338581,2015_yk_349,Yukon,2015,214.84,0.709173528011563,0.689716120636688,5.2807824366008e-5,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
206,107.944,0.70936696759182,0.705614743879869,2015_yk_349,Yukon,2015,215.888,0.709181492855092,0.689659010004113,-5.71106325744086e-5,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
207,108.468,0.708689182636406,0.709406530812437,2015_yk_349,Yukon,2015,216.936,0.709194577662973,0.689728740105369,6.97301012561047e-5,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
208,108.992,0.708913288954798,0.704120023431585,2015_yk_349,Yukon,2015,217.984,0.709193088847513,0.689938196201523,2.0945609615374e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
209,109.516,0.709559899070227,0.710957468405432,2015_yk_349,Yukon,2015,219.032,0.709202133291193,0.690024304543026,8.61083415030217e-5,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
210,110.04,0.710561977211468,0.705183385753418,2015_yk_349,Yukon,2015,220.08,0.709173707536354,0.690202919501274,1.7861495824822e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
211,110.564,0.708373732730366,0.691171811881276,2015_yk_349,Yukon,2015,221.128,0.709167303798007,0.689864928917797,-3.3799058347727e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
212,111.088,0.709198566552728,0.692523492888319,2015_yk_349,Yukon,2015,222.176,0.709224032847783,0.689746541742789,-1.1838717500789e-4,486.188137454956,795.706123203091,1383.36,0.710844333140387,255.24086855439646
