Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
647,339.028,0.708102301908382,0.508824982008668,2015_yk_152,Yukon,2015,678.056,0.710928838728296,0.515319093639002,-1.6212122633974e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
648,339.552,0.709552300277673,0.50261066558921,2015_yk_152,Yukon,2015,679.104,0.710888725643637,0.515387725023252,6.86313842496178e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
649,340.076,0.710863238854623,0.514298162560296,2015_yk_152,Yukon,2015,680.152,0.710900853851439,0.515210824193037,-1.7690083021448e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
650,340.6,0.714355677975651,0.505395459287744,2015_yk_152,Yukon,2015,681.2,0.710944470662699,0.515229668133149,1.88439401119789e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
651,341.124,0.710307417749109,0.510360465871877,2015_yk_152,Yukon,2015,682.248,0.710990448884995,0.515139326699059,-9.03414340904796e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
652,341.648,0.710828697601665,0.506048951223387,2015_yk_152,Yukon,2015,683.296,0.710963806653498,0.515074943499238,-6.43831998207167e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
653,342.172,0.710046167224957,0.512600711356747,2015_yk_152,Yukon,2015,684.344,0.71096077025289806,0.515121497885093,4.655438585488e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
654,342.696,0.71202257806435,0.508583019348527,2015_yk_152,Yukon,2015,685.392,0.710941449546792,0.515080416620647,-4.10812644454639e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
655,343.22,0.71203350967410906,0.5093048793591,2015_yk_152,Yukon,2015,686.44,0.710903743445459,0.515366633542697,2.862169220501e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
656,343.744,0.70959865063727,0.509976971109272,2015_yk_152,Yukon,2015,687.488,0.710914126388562,0.515761781195941,3.9514765324366e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
657,344.268,0.711650864239274,0.510448844035238,2015_yk_152,Yukon,2015,688.536,0.710906558031615,0.516177877279297,4.1609608335557e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
658,344.792,0.712501917437697,0.519761519713126,2015_yk_152,Yukon,2015,689.584,0.710889495156303,0.516571578767485,3.9370148818807e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
659,345.316,0.710819962609421,0.519475212556896,2015_yk_152,Yukon,2015,690.632,0.710915812293605,0.517135628217613,5.6404945012844e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
660,345.84,0.711967455107841,0.53069457471521,2015_yk_152,Yukon,2015,691.68,0.710905799734762,0.51777209171142,6.364634938063e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
661,346.364,0.710277226455628,0.523034837057313,2015_yk_152,Yukon,2015,692.728,0.710882241353638,0.518397126283004,6.2503457158491e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
662,346.888,0.71290569434118,0.517417697644728,2015_yk_152,Yukon,2015,693.776,0.710853726952589,0.519027809805527,6.3068352252238e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
663,347.412,0.713629883267057,0.515275533841793,2015_yk_152,Yukon,2015,694.824,0.710874845361188,0.519391082050756,3.6327224522891e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
664,347.936,0.711144500659454,0.523019576904157,2015_yk_152,Yukon,2015,695.872,0.710917891711745,0.519820559780796,4.2947773004065e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
665,348.46,0.707199295904676,0.518586522745889,2015_yk_152,Yukon,2015,696.92,0.710888195606153,0.520348360224839,5.2780044404232e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
666,348.984,0.713392801890351,0.520283795118257,2015_yk_152,Yukon,2015,697.968,0.710887994560984,0.52108781070847,7.3945048363133e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
667,349.508,0.708085028304024,0.535572905330076,2015_yk_152,Yukon,2015,699.016,0.710897576871588,0.521565238975536,4.7742826706642e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
668,350.032,0.709255586340843,0.518157787180174,2015_yk_152,Yukon,2015,700.064,0.710892199802901,0.52199209563043,4.2685665489383e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
669,350.556,0.712156092510042,0.527898082894035,2015_yk_152,Yukon,2015,701.112,0.710886378699741,0.522687169279284,6.9507364885412e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
670,351.08,0.711151268477408,0.521134430375216,2015_yk_152,Yukon,2015,702.16,0.710920868081521,0.523273694975044,5.8652569575945e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
671,351.604,0.713128426052136,0.526911112017176,2015_yk_152,Yukon,2015,703.208,0.710934041233293,0.523767638875073,4.9394390002921e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
672,352.128,0.711893492010801,0.524797284696375,2015_yk_152,Yukon,2015,704.256,0.710932500898954,0.52438152936146,6.1389048638671e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
673,352.652,0.708381439462761,0.524282907162768,2015_yk_152,Yukon,2015,705.304,0.710905310641604,0.525184620111108,8.0309074964857e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
674,353.176,0.709922102389217,0.524955349590462,2015_yk_152,Yukon,2015,706.352,0.710883942676418,0.525604126464781,4.1950635367304e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
675,353.7,0.711575623186881,0.528855759214864,2015_yk_152,Yukon,2015,707.4,0.710867934280334,0.525999895924213,3.9576945943198e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
676,354.224,0.712268132185847,0.524049304897962,2015_yk_152,Yukon,2015,708.448,0.710910716000613,0.526455318296399,4.5542237218587e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
677,354.748,0.710071025652343,0.524696909122596,2015_yk_152,Yukon,2015,709.496,0.7109475384058,0.527016648784752,5.6133048835305e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
678,355.272,0.709247486779249,0.529509579214305,2015_yk_152,Yukon,2015,710.544,0.710994828327159,0.527313473602532,2.9682481778003e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
679,355.796,0.710117601852941,0.520222198958659,2015_yk_152,Yukon,2015,711.592,0.710987689799701,0.527410687665102,9.72140625700169e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
680,356.32,0.710679093667074,0.519247229701317,2015_yk_152,Yukon,2015,712.64,0.710922242909285,0.52776552108853,3.5483342342745e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
681,356.844,0.713179494034617,0.526766968751143,2015_yk_152,Yukon,2015,713.688,0.710922834921887,0.527856657691603,9.11366030735827e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
682,357.368,0.709247682704322,0.521249760091864,2015_yk_152,Yukon,2015,714.736,0.710913345410762,0.528142523761523,2.8586606991998e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
683,357.892,0.71222580602509,0.521071356167196,2015_yk_152,Yukon,2015,715.784,0.7109309639452,0.528385026704317,2.4250294279371e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
684,358.416,0.709369606626184,0.520629208248399,2015_yk_152,Yukon,2015,716.832,0.710905187649061,0.528646401969229,2.6137526491232e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
685,358.94,0.710329146232988,0.536086861111227,2015_yk_152,Yukon,2015,717.88,0.710878515160717,0.529021128305368,3.7472633613855e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
686,359.464,0.712548270092298,0.544110472867487,2015_yk_152,Yukon,2015,718.928,0.710909923422912,0.529440322597398,4.191942920303e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
687,359.988,0.71070430852446,0.544731768122829,2015_yk_152,Yukon,2015,719.976,0.710908495936879,0.52991473459592,4.7441199852194e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
688,360.512,0.710641012031802,0.537666939678851,2015_yk_152,Yukon,2015,721.024,0.710870562914998,0.530212591582569,2.9785698664841e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
689,361.036,0.710179189759743,0.537633841575428,2015_yk_152,Yukon,2015,722.072,0.710848666704087,0.530565286382714,3.5269480014499e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
690,361.56,0.710234877626269,0.53436076278355,2015_yk_152,Yukon,2015,723.12,0.710872996285246,0.5308053292634,2.4004288068679e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
691,362.084,0.710627658090505,0.537299599334389,2015_yk_152,Yukon,2015,724.168,0.710853719553305,0.531076627102729,2.7129783932822e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
692,362.608,0.710465134046747,0.54078808728246,2015_yk_152,Yukon,2015,725.216,0.710828584952134,0.531400763945861,3.241368431327e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
693,363.132,0.711721067343326,0.530510002123546,2015_yk_152,Yukon,2015,726.264,0.710804041144968,0.531878175456066,4.774115102043e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
694,363.656,0.712452164974413,0.531792965545885,2015_yk_152,Yukon,2015,727.312,0.710746152774468,0.532244958133263,3.6678267719714e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
695,364.18,0.709969353522044,0.538339018711343,2015_yk_152,Yukon,2015,728.36,0.710798846939671,0.53259705908292,3.5210094965743e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
696,364.704,0.71144274324278,0.541653994329293,2015_yk_152,Yukon,2015,729.408,0.71075833391658,0.532966715694092,3.6965661117227e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
697,365.228,0.710401857196622,0.526594078556757,2015_yk_152,Yukon,2015,730.456,0.710781423221723,0.533245949832533,2.7923413844099e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
698,365.752,0.709604819180343,0.532778701706066,2015_yk_152,Yukon,2015,731.504,0.710804282376713,0.533735373537704,4.8942370517024e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
699,366.276,0.711539748643135,0.550450824898994,2015_yk_152,Yukon,2015,732.552,0.710788123149952,0.534123283681685,3.8791014398087e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
700,366.8,0.712212545227067,0.546012416270765,2015_yk_152,Yukon,2015,733.6,0.710753260924699,0.534676741548971,5.53457867286e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
701,367.324,0.710253785934048,0.544048058589788,2015_yk_152,Yukon,2015,734.648,0.710708701136249,0.535128194370781,4.5145282181047e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
702,367.848,0.709491184451791,0.544127961477648,2015_yk_152,Yukon,2015,735.696,0.710685828175407,0.535530049403139,4.0185503235823e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
703,368.372,0.710981506254288,0.546922604685784,2015_yk_152,Yukon,2015,736.744,0.710722113454449,0.535927878741085,3.9782933794607e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
704,368.896,0.710893874317524,0.53906356685982,2015_yk_152,Yukon,2015,737.792,0.710750890896224,0.536468026828359,5.4014808727331e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
705,369.42,0.70991316610905,0.533344375229221,2015_yk_152,Yukon,2015,738.84,0.710698674704533,0.5368521342661,3.8410743774142e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
706,369.944,0.712880417093305,0.5429916803808,2015_yk_152,Yukon,2015,739.888,0.710646149271981,0.537177562909519,3.2542864341889e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
707,370.468,0.710311646219644,0.542504811309845,2015_yk_152,Yukon,2015,740.936,0.710670378754143,0.537589801519335,4.1223860981631e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
708,370.992,0.712389695559201,0.520420154656017,2015_yk_152,Yukon,2015,741.984,0.710690277541705,0.53783027037305,2.4046885371509e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
709,371.516,0.710434927207144,0.520131006314493,2015_yk_152,Yukon,2015,743.032,0.710694278072183,0.538323835793833,4.9356542078227e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
710,372.04,0.710428864550697,0.526685464693394,2015_yk_152,Yukon,2015,744.08,0.710699280188808,0.538715418455105,3.9158266127226e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
711,372.564,0.710342938505196,0.515828662056291,2015_yk_152,Yukon,2015,745.128,0.710661412338014,0.539167652805665,4.5223435056007e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
712,373.088,0.71025932693418,0.523200915418584,2015_yk_152,Yukon,2015,746.176,0.710704016653078,0.539761655516265,5.9400271060028e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
713,373.612,0.711103279291235,0.52715088792437,2015_yk_152,Yukon,2015,747.224,0.710690967577559,0.540317801195541,5.5614567927553e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
714,374.136,0.710476000296029,0.524265535243267,2015_yk_152,Yukon,2015,748.272,0.71069682086222,0.540813446387163,4.9564519162181e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
715,374.66,0.71043316037345,0.531788459527414,2015_yk_152,Yukon,2015,749.32,0.710721153756649,0.541023379558106,2.0993317094342e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
716,375.184,0.711483146368995,0.535128628631095,2015_yk_152,Yukon,2015,750.368,0.710706987426836,0.541179896642633,1.5651708452735e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
717,375.708,0.711565215077256,0.538913563946555,2015_yk_152,Yukon,2015,751.416,0.710675239262147,0.541197380837201,1.74841945673743e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
718,376.232,0.71022593612487,0.537632938912028,2015_yk_152,Yukon,2015,752.464,0.710700750945886,0.541439707399186,2.4232656198497e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
719,376.756,0.709506189954728,0.540636900565601,2015_yk_152,Yukon,2015,753.512,0.710724143327222,0.5417513405663,3.1163316711468e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
720,377.28,0.713427229977423,0.545097147556416,2015_yk_152,Yukon,2015,754.56,0.710732674111878,0.542052506887311,3.0116632101095e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
721,377.804,0.709120622539166,0.539312707417003,2015_yk_152,Yukon,2015,755.608,0.710714761128214,0.542274921782811,2.224148954999e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
722,378.328,0.711397618270907,0.536865908232692,2015_yk_152,Yukon,2015,756.656,0.710697060431476,0.542447438430073,1.7251664726125e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
723,378.852,0.712157254837112,0.543920224454053,2015_yk_152,Yukon,2015,757.704,0.710652549732689,0.542836167995693,3.8872956561997e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
724,379.376,0.707671198429456,0.545026537535988,2015_yk_152,Yukon,2015,758.752,0.710619077205117,0.543228556952348,3.9238895665572e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
725,379.9,0.710360945816865,0.539712579725328,2015_yk_152,Yukon,2015,759.8,0.710632146991978,0.543489479017915,2.609220655666e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
726,380.424,0.710962020504841,0.542463191788596,2015_yk_152,Yukon,2015,760.848,0.71060199126748,0.543783288262696,2.9380924478117e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
727,380.948,0.709470386612628,0.552326953636535,2015_yk_152,Yukon,2015,761.896,0.710615412002011,0.54433519014554,5.519018828437e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
728,381.472,0.71062713564025,0.547523209490388,2015_yk_152,Yukon,2015,762.944,0.710648348052767,0.544782563614153,4.4737346861289e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
729,381.996,0.711186538904395,0.551172691532883,2015_yk_152,Yukon,2015,763.992,0.710664406115549,0.544844738064728,6.21744505753252e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
730,382.52,0.709059534962224,0.554341902412379,2015_yk_152,Yukon,2015,765.04,0.71064233429491,0.544988200125046,1.4346206031756e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
731,383.044,0.71045483874513,0.553998281325807,2015_yk_152,Yukon,2015,766.088,0.710632256424499,0.545066091293943,7.78911688976702e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
732,383.568,0.710521114360283,0.548908586637872,2015_yk_152,Yukon,2015,767.136,0.710651799815107,0.545220817809947,1.5472651600345e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
733,384.092,0.7105585562053,0.548152667439526,2015_yk_152,Yukon,2015,768.184,0.710603638316892,0.545480077492847,2.5925968290019e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
734,384.616,0.711648748895686,0.557364234826865,2015_yk_152,Yukon,2015,769.232,0.710591664760693,0.545824978907361,3.4490141451371e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
735,385.14,0.708442651685419,0.551902205479352,2015_yk_152,Yukon,2015,770.28,0.710580556530737,0.546053972443318,2.2899353595751e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
736,385.664,0.709116606232757,0.543575023503095,2015_yk_152,Yukon,2015,771.328,0.710539826196773,0.546192421838003,1.3844939468477e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
737,386.188,0.71152479458204,0.54943122571158,2015_yk_152,Yukon,2015,772.376,0.710563959189621,0.546411030138184,2.1860830018072e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
738,386.712,0.710441414033003,0.543937710437214,2015_yk_152,Yukon,2015,773.424,0.710546260847999,0.546891877483364,4.8084734518061e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
739,387.236,0.710357633681618,0.549836124205594,2015_yk_152,Yukon,2015,774.472,0.710565636615156,0.547313859958974,4.2198247560976e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
740,387.76,0.710979220664582,0.542742189377648,2015_yk_152,Yukon,2015,775.52,0.710566434050872,0.54771539145415,4.0153149517574e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
741,388.284,0.710907422986952,0.553901029784747,2015_yk_152,Yukon,2015,776.568,0.710582175713064,0.548273277596182,5.57886142032e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
742,388.808,0.711803941608188,0.556889922727876,2015_yk_152,Yukon,2015,777.616,0.71058112859145806,0.548668125357755,3.948477615735e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
743,389.332,0.711442861493945,0.554440096923731,2015_yk_152,Yukon,2015,778.664,0.710521034452861,0.549071198586311,4.0307322855603e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
744,389.856,0.709720803705818,0.550367919745708,2015_yk_152,Yukon,2015,779.712,0.710527070691538,0.549696903689451,6.2570510313986e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
745,390.38,0.711789119898748,0.548682851367828,2015_yk_152,Yukon,2015,780.76,0.710531100939928,0.549996755526578,2.9985183712721e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
746,390.904,0.711698290303501,0.553501497939132,2015_yk_152,Yukon,2015,781.808,0.710542239587576,0.550232889904798,2.3613437821989e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
747,391.428,0.708799418643115,0.545780819796874,2015_yk_152,Yukon,2015,782.856,0.710538178646222,0.550445586643593,2.126967387952e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
748,391.952,0.712171713056162,0.552206533397951,2015_yk_152,Yukon,2015,783.904,0.710535927692305,0.550608408991125,1.6282234753173e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
749,392.476,0.7115827326399,0.556331831602308,2015_yk_152,Yukon,2015,784.952,0.710541623273404,0.550765696721801,1.5728773067591e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
750,393,0.710746724705632,0.552430742044211,2015_yk_152,Yukon,2015,786,0.710462730896831,0.550639678542365,-1.2601817943613e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
751,393.524,0.70955287907064,0.550644493064381,2015_yk_152,Yukon,2015,787.048,0.710493789112627,0.550615895249755,-2.37832926096582e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
752,394.048,0.709403092242503,0.551139086118136,2015_yk_152,Yukon,2015,788.096,0.710486172124896,0.550667840911659,5.19456619039182e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
753,394.572,0.709050425416067,0.553833776060737,2015_yk_152,Yukon,2015,789.144,0.710504017354242,0.550619619686346,-4.82212253132275e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
754,395.096,0.710443813320096,0.55533630294523,2015_yk_152,Yukon,2015,790.192,0.710538705796566,0.550399851226063,-2.1976846028271e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
755,395.62,0.710753540733727,0.553994342645343,2015_yk_152,Yukon,2015,791.24,0.710552284686743,0.550406336986695,6.48576063144723e-6,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
756,396.144,0.709633399772905,0.559282549016157,2015_yk_152,Yukon,2015,792.288,0.710559647302191,0.550331640705519,-7.46962811752905e-5,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
757,396.668,0.711207101268485,0.559708191527382,2015_yk_152,Yukon,2015,793.336,0.71060128201545,0.550018898569079,-3.1274213644028e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
758,397.192,0.711580982225665,0.559621109822843,2015_yk_152,Yukon,2015,794.384,0.710591917547632,0.549769649915586,-2.4924865349329e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
759,397.716,0.712503232410092,0.55418129193351,2015_yk_152,Yukon,2015,795.432,0.710575371554723,0.54945163172804,-3.1801818754573e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
760,398.24,0.710888235988688,0.554620139889819,2015_yk_152,Yukon,2015,796.48,0.710587152504206,0.549133435603717,-3.1819612432348e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
761,398.764,0.709649113709408,0.548721528723649,2015_yk_152,Yukon,2015,797.528,0.710607117545236,0.548604082071823,-5.2935353189331e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
762,399.288,0.710663787888266,0.553411552437859,2015_yk_152,Yukon,2015,798.576,0.710595204562606,0.548194597583284,-4.0948448853916e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
763,399.812,0.708091816361397,0.562478185659795,2015_yk_152,Yukon,2015,799.624,0.710591354385891,0.547760014730699,-4.3458285258557e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
764,400.336,0.710175460945606,0.559757651730646,2015_yk_152,Yukon,2015,800.672,0.710563963420952,0.547233031715704,-5.2698301499454e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
765,400.86,0.709246672311666,0.547083987386672,2015_yk_152,Yukon,2015,801.72,0.710569707429361,0.546712971647772,-5.2006006793237e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
766,401.384,0.710436597055465,0.551298644061889,2015_yk_152,Yukon,2015,802.768,0.710584214188276,0.546390617709109,-3.2235393866264e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
767,401.908,0.711759625790529,0.555621309320687,2015_yk_152,Yukon,2015,803.816,0.710519559174494,0.545970949924981,-4.196677841276e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
768,402.432,0.711327795061886,0.549270995366852,2015_yk_152,Yukon,2015,804.864,0.710506552178017,0.545648157712444,-3.2279221253694e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
769,402.956,0.711597473236561,0.545449954851079,2015_yk_152,Yukon,2015,805.912,0.710465591159961,0.545322309812917,-3.2584789952716e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
770,403.48,0.710476710693631,0.550777354403941,2015_yk_152,Yukon,2015,806.96,0.710467560139792,0.545039277068245,-2.83032744672e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
771,404.004,0.711287438236729,0.549301830578207,2015_yk_152,Yukon,2015,808.008,0.710486988644661,0.544650096832434,-3.8918023581091e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
772,404.528,0.710196499637851,0.546891781112999,2015_yk_152,Yukon,2015,809.056,0.710409371861512,0.544161561489352,-4.8853534308224e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
773,405.052,0.707497630975386,0.551335281637733,2015_yk_152,Yukon,2015,810.104,0.710375435048795,0.54363949700183,-5.2206448752234e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
774,405.576,0.710838174616657,0.561807841431658,2015_yk_152,Yukon,2015,811.152,0.710435817444305,0.543078290704128,-5.612062977014e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
775,406.1,0.710674975276859,0.549779569755045,2015_yk_152,Yukon,2015,812.2,0.71038922091395,0.542518241168648,-5.6004953548005e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
776,406.624,0.712151465227837,0.549296691324286,2015_yk_152,Yukon,2015,813.248,0.710359353017893,0.541910388448987,-6.0785271966123e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
777,407.148,0.711321558596058,0.551675368274268,2015_yk_152,Yukon,2015,814.296,0.710369193760927,0.541294557034714,-6.1583141427279e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
778,407.672,0.710090878889838,0.547402279763931,2015_yk_152,Yukon,2015,815.344,0.710357681585114,0.54062264397341,-6.7191306130454e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
779,408.196,0.709847924820669,0.55007416440616,2015_yk_152,Yukon,2015,816.392,0.710358202784955,0.540014369255788,-6.0827471762203e-4,588.383475247238,732.355085068022,1465.104,0.710843445151515,470.3003436932666
