Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
325,170.3,0.713065438865568,0.685005012474032,2015_yk_111,Yukon,2015,340.6,0.712591470245282,0.681660243936304,-0.00177759334579231,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
326,170.824,0.712330304266665,0.690520202457041,2015_yk_111,Yukon,2015,341.648,0.712624558084407,0.679968234008271,-0.00169200992803276,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
327,171.348,0.713169392219528,0.689381696698699,2015_yk_111,Yukon,2015,342.696,0.71267971060038,0.678293933339433,-0.00167430066883822,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
328,171.872,0.712759078550419,0.676991796128323,2015_yk_111,Yukon,2015,343.744,0.712765184087568,0.676229014434764,-0.00206491890466864,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
329,172.396,0.712519734097906,0.665633333030262,2015_yk_111,Yukon,2015,344.792,0.712816484641107,0.67414589163248,-0.00208312280228373,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
330,172.92,0.713177029121855,0.681229036761308,2015_yk_111,Yukon,2015,345.84,0.712867355108289,0.671993461187844,-0.00215243044463698,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
331,173.444,0.712695190093934,0.68498622922556,2015_yk_111,Yukon,2015,346.888,0.71293024596961,0.66989859057695,-0.0020948706108932,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
332,173.968,0.71440039321071,0.675738815225666,2015_yk_111,Yukon,2015,347.936,0.712971555534539,0.667915397308566,-0.00198319326838459,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
333,174.492,0.713297370959766,0.678992974413217,2015_yk_111,Yukon,2015,348.984,0.712988138291651,0.665811654626707,-0.00210374268185831,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
334,175.016,0.712522325761751,0.674324094820556,2015_yk_111,Yukon,2015,350.032,0.713008426532674,0.663706388876441,-0.00210526575026615,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
335,175.54,0.711216995736848,0.667401325454254,2015_yk_111,Yukon,2015,351.08,0.713047159593481,0.661498149780213,-0.00220823909622803,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
336,176.064,0.711598102030225,0.654596828919002,2015_yk_111,Yukon,2015,352.128,0.71310876947272706,0.659478999637522,-0.00201915014269105,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
337,176.588,0.713204830454707,0.662177757470856,2015_yk_111,Yukon,2015,353.176,0.713175390768326,0.657544979673929,-0.00193401996359299,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
338,177.112,0.713181265635473,0.668522599827833,2015_yk_111,Yukon,2015,354.224,0.713213045391385,0.655549257830007,-0.00199572184392249,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
339,177.636,0.71378577326011206,0.648945447461628,2015_yk_111,Yukon,2015,355.272,0.713256788399858,0.653411234759106,-0.0021380230709006102,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
340,178.16,0.713414273862511,0.652499076397411,2015_yk_111,Yukon,2015,356.32,0.713304747077198,0.651401932038295,-0.00200930272081101,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
341,178.684,0.712911931476089,0.662818661661738,2015_yk_111,Yukon,2015,357.368,0.713358820223668,0.649527424595393,-0.00187450744290252,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
342,179.208,0.71186624542378,0.66354676363698,2015_yk_111,Yukon,2015,358.416,0.713424128949194,0.647468868099279,-0.00205855649611375,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
343,179.732,0.712426804138707,0.635062993774698,2015_yk_111,Yukon,2015,359.464,0.713446065301918,0.645277124184341,-0.00219174391493737,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
344,180.256,0.712196173648843,0.646602865092943,2015_yk_111,Yukon,2015,360.512,0.713479027406109,0.643195085752928,-0.0020820384314133,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
345,180.78,0.713156599555934,0.662545213406787,2015_yk_111,Yukon,2015,361.56,0.713495964851908,0.641200768003223,-0.00199431774970515,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
346,181.304,0.713533917340011,0.652528343089914,2015_yk_111,Yukon,2015,362.608,0.713579454290965,0.639199789914136,-0.00200097808908728,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
347,181.828,0.713677898154537,0.629475910969431,2015_yk_111,Yukon,2015,363.656,0.713662268605301,0.637323268264456,-0.00187652164967955,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
348,182.352,0.713175748886382,0.623943089593957,2015_yk_111,Yukon,2015,364.704,0.713701769578084,0.635330935852402,-0.00199233241205399,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
349,182.876,0.71384100383623,0.635106908515239,2015_yk_111,Yukon,2015,365.752,0.71371407965707,0.63322410947791,-0.00210682637449178,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
350,183.4,0.71298528691884,0.630077436888853,2015_yk_111,Yukon,2015,366.8,0.713744592246345,0.631021924193622,-0.00220218528428828,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
351,183.924,0.713623915638341,0.618135184270534,2015_yk_111,Yukon,2015,367.848,0.713809400428513,0.628751841726676,-0.00227008246694582,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
352,184.448,0.712506591053431,0.622338757782459,2015_yk_111,Yukon,2015,368.896,0.71385987860262,0.6262413147139,-0.00251052701277599,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
353,184.972,0.713454240364014,0.618010647915103,2015_yk_111,Yukon,2015,369.944,0.713854675189498,0.623763644754297,-0.00247766995960308,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
354,185.496,0.712456464187512,0.62025679404949,2015_yk_111,Yukon,2015,370.992,0.713893069755121,0.621045763476442,-0.00271788127785566,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
355,186.02,0.714027815458231,0.615088906643945,2015_yk_111,Yukon,2015,372.04,0.713918085643447,0.618568791188586,-0.00247697228785526,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
356,186.544,0.71499783180826,0.618924294501293,2015_yk_111,Yukon,2015,373.088,0.713964883408282,0.616120273935043,-0.00244851725354289,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
357,187.068,0.714534490513006,0.611936386692569,2015_yk_111,Yukon,2015,374.136,0.714027272249677,0.613752854463147,-0.00236741947189656,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
358,187.592,0.716337385924264,0.599336619941551,2015_yk_111,Yukon,2015,375.184,0.714055911731728,0.611323091630867,-0.0024297628322798,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
359,188.116,0.714916622977568,0.601453213506082,2015_yk_111,Yukon,2015,376.232,0.714080413272454,0.60896479029074,-0.00235830134012716,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
360,188.64,0.714779515746795,0.612278370443229,2015_yk_111,Yukon,2015,377.28,0.71410517607138,0.606403888041737,-0.0025609022490034,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
361,189.164,0.714994454764212,0.602517376447344,2015_yk_111,Yukon,2015,378.328,0.714175707651958,0.603796119920664,-0.00260776812107211,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
362,189.688,0.7140564861525,0.602467372999958,2015_yk_111,Yukon,2015,379.376,0.714195992599118,0.601218007612646,-0.00257811230801852,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
363,190.212,0.713727853802434,0.599395518825703,2015_yk_111,Yukon,2015,380.424,0.714248786576408,0.598795060306532,-0.00242294730611348,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
364,190.736,0.714331851442106,0.601077925905774,2015_yk_111,Yukon,2015,381.472,0.714291698578567,0.596579540566722,-0.00221551973981082,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
365,191.26,0.714481228455647,0.592067292716149,2015_yk_111,Yukon,2015,382.52,0.71435377300144,0.594329551996166,-0.00224998857055514,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
366,191.784,0.714744506062097,0.581137740023116,2015_yk_111,Yukon,2015,383.568,0.714435437348395,0.592048633910695,-0.00228091808547182,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
367,192.308,0.715468832452107,0.598595216703834,2015_yk_111,Yukon,2015,384.616,0.714498753764069,0.589644590320763,-0.00240404358993174,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
368,192.832,0.714245201044605,0.602872085915774,2015_yk_111,Yukon,2015,385.664,0.71458500932617,0.587142277549533,-0.00250231277123003,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
369,193.356,0.714258298354155,0.585854663800074,2015_yk_111,Yukon,2015,386.712,0.714613827143195,0.584903604981593,-0.00223867256794008,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
370,193.88,0.715869557831959,0.58160032391229,2015_yk_111,Yukon,2015,387.76,0.714683987770622,0.582492217231605,-0.00241138774998739,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
371,194.404,0.714044449436265,0.588913280985702,2015_yk_111,Yukon,2015,388.808,0.714720698793769,0.580073258932875,-0.00241895829873029,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
372,194.928,0.71429860855375,0.591920605609067,2015_yk_111,Yukon,2015,389.856,0.714819324962883,0.577659092683388,-0.0024141662494872,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
373,195.452,0.714883640344131,0.571872187764218,2015_yk_111,Yukon,2015,390.904,0.714882514215578,0.575569552441743,-0.00208954024164443,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
374,195.976,0.714394485814765,0.566872523913049,2015_yk_111,Yukon,2015,391.952,0.714913559755736,0.573334368502924,-0.0022351839388195,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
375,196.5,0.713418380292619,0.574934194408805,2015_yk_111,Yukon,2015,393,0.714932081269276,0.570938915777951,-0.0023954527249731,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
376,197.024,0.715796890118596,0.577692188693477,2015_yk_111,Yukon,2015,394.048,0.714953437358504,0.568663343584649,-0.00227557219330143,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
377,197.548,0.715917878104207,0.565018537802966,2015_yk_111,Yukon,2015,395.096,0.714961361644264,0.566516552970945,-0.00214679061370449,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
378,198.072,0.71471091107672,0.569391466963622,2015_yk_111,Yukon,2015,396.144,0.715037755848664,0.564506464132899,-0.00201008883804632,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
379,198.596,0.713969051751376,0.581254136185054,2015_yk_111,Yukon,2015,397.192,0.715072878163358,0.562429738836353,-0.00207672529654557,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
380,199.12,0.715491000483565,0.573364151027483,2015_yk_111,Yukon,2015,398.24,0.715124312455957,0.560373097868112,-0.00205664096824087,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
381,199.644,0.71723509458665,0.555629503759013,2015_yk_111,Yukon,2015,399.288,0.715197365488409,0.558407134079759,-0.00196596378835368,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
382,200.168,0.716231596066509,0.557577020635616,2015_yk_111,Yukon,2015,400.336,0.715243048288256,0.556353989416711,-0.00205314466304729,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
383,200.692,0.714052758836335,0.561229232416898,2015_yk_111,Yukon,2015,401.384,0.715310693451255,0.554485861155476,-0.00186812826123517,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
384,201.216,0.715217188301204,0.543077672029059,2015_yk_111,Yukon,2015,402.432,0.715381182509479,0.5524949621441,-0.00199089901137606,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
385,201.74,0.714566392165144,0.536386675202714,2015_yk_111,Yukon,2015,403.48,0.71542900064511,0.550482747234055,-0.00201221491004533,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
386,202.264,0.715138170156757,0.543609167244468,2015_yk_111,Yukon,2015,404.528,0.715471634277505,0.548640012600996,-0.00184273463305895,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
387,202.788,0.716912722703213,0.547336528384906,2015_yk_111,Yukon,2015,405.576,0.715502590210696,0.546888798235499,-0.00175121436549708,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
388,203.312,0.714477447473483,0.531206026191535,2015_yk_111,Yukon,2015,406.624,0.715501928641295,0.545084792681552,-0.00180400555394622,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
389,203.836,0.713989826541459,0.524135252622633,2015_yk_111,Yukon,2015,407.672,0.715554308500359,0.543150299689429,-0.001934492992123,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
390,204.36,0.714662797057439,0.527574901821102,2015_yk_111,Yukon,2015,408.72,0.715595078311505,0.54124726639396,-0.00190303329546915,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
391,204.884,0.716927084928618,0.528520141961233,2015_yk_111,Yukon,2015,409.768,0.715588271799191,0.539670944432578,-0.00157632196138213,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
392,205.408,0.715617490040299,0.521052076744553,2015_yk_111,Yukon,2015,410.816,0.715635645458804,0.537888588146728,-0.00178235628585022,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
393,205.932,0.716465009597163,0.53361613604641,2015_yk_111,Yukon,2015,411.864,0.715675924554724,0.5362188381256,-0.00166975002112757,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
394,206.456,0.715097045891305,0.541392910431902,2015_yk_111,Yukon,2015,412.912,0.715701938745916,0.53466189698946,-0.00155694113614047,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
395,206.98,0.714941461109218,0.532402011220948,2015_yk_111,Yukon,2015,413.96,0.715709238018374,0.533028536145412,-0.00163336084404786,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
396,207.504,0.716497962847539,0.517741743790691,2015_yk_111,Yukon,2015,415.008,0.715721294236473,0.53144778754914,-0.00158074859627189,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
397,208.028,0.717003815395122,0.517935142074955,2015_yk_111,Yukon,2015,416.056,0.715733027307006,0.529778970434067,-0.00166881711507305,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
398,208.552,0.718356599361519,0.518383833554029,2015_yk_111,Yukon,2015,417.104,0.715791867728803,0.528113912039034,-0.0016650583950335,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
399,209.076,0.715514842281643,0.514625093385228,2015_yk_111,Yukon,2015,418.152,0.715849579562146,0.526436771357158,-0.00167714068187563,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
400,209.6,0.717623911508153,0.507815811398165,2015_yk_111,Yukon,2015,419.2,0.715886121263741,0.524841705801885,-0.00159506555527322,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
401,210.124,0.715114592864904,0.517681163737917,2015_yk_111,Yukon,2015,420.248,0.715948533197948,0.523283056912385,-0.00155864888949975,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
402,210.648,0.717783815570591,0.518696788667743,2015_yk_111,Yukon,2015,421.296,0.715975091159156,0.521731430890007,-0.00155162602237846,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
403,211.172,0.716218159300422,0.509690579276033,2015_yk_111,Yukon,2015,422.344,0.715979592342751,0.52034314788813,-0.00138828300187632,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
404,211.696,0.714058906058326,0.512491828763777,2015_yk_111,Yukon,2015,423.392,0.716026423105419,0.519046614628462,-0.00129653325966828,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
405,212.22,0.714267890368326,0.518818049908396,2015_yk_111,Yukon,2015,424.44,0.716095283410649,0.51762545012138,-0.00142116450708163,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
406,212.744,0.714815282693694,0.51599401149183,2015_yk_111,Yukon,2015,425.488,0.716116922222678,0.516185187032957,-0.00144026308842327,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
407,213.268,0.714153355300143,0.500668474147159,2015_yk_111,Yukon,2015,426.536,0.71612568500328,0.514787018635974,-0.00139816839698348,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
408,213.792,0.717759401150359,0.503337759311179,2015_yk_111,Yukon,2015,427.584,0.716160724481127,0.513343055515656,-0.00144396312031736,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
409,214.316,0.715948342717887,0.510503390722503,2015_yk_111,Yukon,2015,428.632,0.71619201628002,0.511723400620009,-0.00161965489564697,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
410,214.84,0.71607134447479,0.506678978794402,2015_yk_111,Yukon,2015,429.68,0.716236572990112,0.51014278536976,-0.00158061525024922,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
411,215.364,0.71800709758546,0.500177356969313,2015_yk_111,Yukon,2015,430.728,0.716212271843702,0.508723541114505,-0.00141924425525519,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
412,215.888,0.715247559044241,0.499150077999619,2015_yk_111,Yukon,2015,431.776,0.716227845007774,0.507414108649681,-0.00130943246482373,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
413,216.412,0.71751295014396,0.505922952240996,2015_yk_111,Yukon,2015,432.824,0.716252835905984,0.506150516501802,-0.00126359214787952,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
414,216.936,0.71668580768093,0.500802853366924,2015_yk_111,Yukon,2015,433.872,0.716254407092079,0.505030334197287,-0.00112018230451461,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
415,217.46,0.716896903596081,0.494356012041224,2015_yk_111,Yukon,2015,434.92,0.71627370758294,0.50394040183182,-0.00108993236546684,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
416,217.984,0.717555849751966,0.508360216517756,2015_yk_111,Yukon,2015,435.968,0.716285136440074,0.502909479738205,-0.00103092209361488,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
417,218.508,0.716391846504454,0.506863524762752,2015_yk_111,Yukon,2015,437.016,0.716341026310759,0.501850264794645,-0.00105921494356032,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
418,219.032,0.716297691760254,0.491096286704781,2015_yk_111,Yukon,2015,438.064,0.716390502985251,0.500806750469289,-0.00104351432535543,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
419,219.556,0.718059414521356,0.485383633978701,2015_yk_111,Yukon,2015,439.112,0.716420996398944,0.499914242074677,-8.9250839461252e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
420,220.08,0.717225704415608,0.498096372715082,2015_yk_111,Yukon,2015,440.16,0.716437741371322,0.499062315708644,-8.5192636603309e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
421,220.604,0.714586064025362,0.507938058764412,2015_yk_111,Yukon,2015,441.208,0.716439833197686,0.498214882437419,-8.4743327122516e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
422,221.128,0.716898905729252,0.495525995848944,2015_yk_111,Yukon,2015,442.256,0.716444615433769,0.497237410915374,-9.7747152204491e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
423,221.652,0.716144599557629,0.499210517558048,2015_yk_111,Yukon,2015,443.304,0.716443926149286,0.496215881550274,-0.00102152936509986,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
424,222.176,0.71589270291362594,0.507661457737348,2015_yk_111,Yukon,2015,444.352,0.716493137884689,0.494955895448259,-0.00125998610201511,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
425,222.7,0.714919184803154,0.494065642073279,2015_yk_111,Yukon,2015,445.4,0.716525232428233,0.49369514780185,-0.00126074764640915,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
426,223.224,0.715467879148041,0.486292824246801,2015_yk_111,Yukon,2015,446.448,0.716532960167016,0.492696558950183,-9.985888516667e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
427,223.748,0.716172816684094,0.498466189799452,2015_yk_111,Yukon,2015,447.496,0.716512474450132,0.491696300983922,-0.00100025796626069,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
428,224.272,0.717775626352386,0.502968582213762,2015_yk_111,Yukon,2015,448.544,0.716447759229793,0.490875796890294,-8.2050409362838e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
429,224.796,0.717721008354761,0.485226222887539,2015_yk_111,Yukon,2015,449.592,0.71648597704956,0.49002358533259,-8.5221155770354e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
430,225.32,0.718062059927625,0.485896390595893,2015_yk_111,Yukon,2015,450.64,0.716551368317981,0.489305121596958,-7.18463735632e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
431,225.844,0.717789165488692,0.495394347615719,2015_yk_111,Yukon,2015,451.688,0.716543811190045,0.488462374905949,-8.4274669100886e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
432,226.368,0.715892086226252,0.498823044266356,2015_yk_111,Yukon,2015,452.736,0.716515837791795,0.487562269417514,-9.0010548843544e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
433,226.892,0.715153711359835,0.488575207651641,2015_yk_111,Yukon,2015,453.784,0.716540555553955,0.486685000555042,-8.7726886247191e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
434,227.416,0.717204331574806,0.489080528332952,2015_yk_111,Yukon,2015,454.832,0.716560783974203,0.485783373254476,-9.0162730056642e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
435,227.94,0.717549998606457,0.489664323983905,2015_yk_111,Yukon,2015,455.88,0.716612345643417,0.484920346684844,-8.6302656963216e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
436,228.464,0.717095218840336,0.491276403388079,2015_yk_111,Yukon,2015,456.928,0.716645116598668,0.484024080888653,-8.9626579619028e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
437,228.988,0.716443644940328,0.481128433983961,2015_yk_111,Yukon,2015,457.976,0.716643619326121,0.483187992192567,-8.360886960862e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
438,229.512,0.716813279747535,0.482753679744577,2015_yk_111,Yukon,2015,459.024,0.716629904917928,0.482446008521304,-7.4198367126265e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
439,230.036,0.715846559684936,0.484074842446239,2015_yk_111,Yukon,2015,460.072,0.716671519144975,0.481584792084751,-8.612164365534e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
440,230.56,0.718164403089084,0.478527236012531,2015_yk_111,Yukon,2015,461.12,0.716724263135673,0.480646702706693,-9.3808937805767e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
441,231.084,0.715777025802069,0.4704748484437,2015_yk_111,Yukon,2015,462.168,0.716664698801305,0.479748155582806,-8.9854712388742e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
442,231.608,0.717165985910847,0.479011072746191,2015_yk_111,Yukon,2015,463.216,0.716679777902719,0.479029625921738,-7.1852966106777e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
443,232.132,0.715552212728884,0.485413703544126,2015_yk_111,Yukon,2015,464.264,0.716651935524229,0.478219713733139,-8.0991218859866e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
444,232.656,0.715311459466921,0.475866733758185,2015_yk_111,Yukon,2015,465.312,0.716627114303804,0.477467960650955,-7.517530821845e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
445,233.18,0.715724421616812,0.470990733274707,2015_yk_111,Yukon,2015,466.36,0.716628329784094,0.476742203846962,-7.2575680399333e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
446,233.704,0.715823901584788,0.481753841627575,2015_yk_111,Yukon,2015,467.408,0.716605051247168,0.475900328322374,-8.4187552458764e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
447,234.228,0.720266114944307,0.483783631771287,2015_yk_111,Yukon,2015,468.456,0.716636463554365,0.47508424275126,-8.1608557111384e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
448,234.752,0.717446047943018,0.468595166670206,2015_yk_111,Yukon,2015,469.504,0.716685491188557,0.474517504888347,-5.6673786291261e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
449,235.276,0.715819431363024,0.470584748945879,2015_yk_111,Yukon,2015,470.552,0.71667519904288,0.47400832231537,-5.0918257297705e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
450,235.8,0.71566749540015,0.476459319859118,2015_yk_111,Yukon,2015,471.6,0.716693122732924,0.473448869677508,-5.5945263786227e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
451,236.324,0.717052594510428,0.477674145687719,2015_yk_111,Yukon,2015,472.648,0.716708317698106,0.472527846386177,-9.2102329133098e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
452,236.848,0.715904424205278,0.462403785421858,2015_yk_111,Yukon,2015,473.696,0.716707521666009,0.471569140443578,-9.5870594259883e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
453,237.372,0.716423652528204,0.472324374140419,2015_yk_111,Yukon,2015,474.744,0.716734552853284,0.470646228342156,-9.2291210142231e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
454,237.896,0.71804975001546,0.465793744310997,2015_yk_111,Yukon,2015,475.792,0.716780556504809,0.46948996534476,-0.0011562629973963,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
455,238.42,0.71686713372185,0.45675715243639903,2015_yk_111,Yukon,2015,476.84,0.716782949804896,0.46839127871497,-0.00109868662979001,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
456,238.944,0.716961627174523,0.457826412690689,2015_yk_111,Yukon,2015,477.888,0.716809540247173,0.467525648944767,-8.656297702031e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
457,239.468,0.715774672382088,0.457919664099311,2015_yk_111,Yukon,2015,478.936,0.716809480331981,0.466533505197581,-9.9214374718581e-4,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
458,239.992,0.714473686141196,0.469153587936326,2015_yk_111,Yukon,2015,479.984,0.716813346559224,0.465392148646431,-0.00114135655114933,442.053260485926,626.66746633935,1099.352,0.71677910544808,147.89990516190218
