Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
290,0.533526134932061,0.705647897200706,151.96,303.92,2015_nk_083,Nush,2015,0.705766706636335,0.535838243496103,5.8452833133559e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
291,0.536338597718479,0.707300851004353,152.484,304.968,2015_nk_083,Nush,2015,0.705777259223056,0.53655362411607,7.1538061996678e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
292,0.540958870567161,0.70748418602551,153.008,306.016,2015_nk_083,Nush,2015,0.705838890468046,0.537235445233348,6.8182111727821e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
293,0.548149844968297,0.70310600443772,153.532,307.064,2015_nk_083,Nush,2015,0.705802911430384,0.538009549875488,7.7410464213933e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
294,0.539861212754905,0.703902241307879,154.056,308.112,2015_nk_083,Nush,2015,0.705835323864103,0.538728818183668,7.1926830818025e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
295,0.551555272260265,0.705920706344372,154.58,309.16,2015_nk_083,Nush,2015,0.705854355785032,0.539301594211223,5.727760275549e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
296,0.555117042072657,0.707836751501952,155.104,310.208,2015_nk_083,Nush,2015,0.705808943162192,0.539893231073438,5.9163686221486e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
297,0.557312807010337,0.703048081253758,155.628,311.256,2015_nk_083,Nush,2015,0.705823533795063,0.540567593184747,6.7436211130933e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
298,0.544295675938933,0.70542749280959,156.152,312.304,2015_nk_083,Nush,2015,0.70581213708733,0.540964016614293,3.9642342954604e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
299,0.544250131623996,0.707294506248477,156.676,313.352,2015_nk_083,Nush,2015,0.705788098663648,0.541301140819288,3.3712420499443e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
300,0.547519603123103,0.704684882537739,157.2,314.4,2015_nk_083,Nush,2015,0.705780422705196,0.541606958619897,3.0581780060967e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
301,0.544338205552563,0.707347034130976,157.724,315.448,2015_nk_083,Nush,2015,0.70578946295507,0.542221302709877,6.1434408997951e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
302,0.550722623584987,0.704791009620631,158.248,316.496,2015_nk_083,Nush,2015,0.705852924506663,0.542782455896381,5.6115318650451e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
303,0.562380763867717,0.707566461971142,158.772,317.544,2015_nk_083,Nush,2015,0.705812821873474,0.543391944387367,6.0948849098596e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
304,0.55067449490247,0.706026140344884,159.296,318.592,2015_nk_083,Nush,2015,0.705837565153018,0.543794002972143,4.0205858477526e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
305,0.543570356187549,0.70545971014004,159.82,319.64,2015_nk_083,Nush,2015,0.705866511612555,0.544163670849643,3.6966787750003e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
306,0.55108198152074,0.707963678583046,160.344,320.688,2015_nk_083,Nush,2015,0.705880069260649,0.544217817454789,5.41466051465767e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
307,0.552446595436268,0.704381288128807,160.868,321.736,2015_nk_083,Nush,2015,0.705909606512293,0.544401258987343,1.8344153255356e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
308,0.543905435376612,0.705943923400935,161.392,322.784,2015_nk_083,Nush,2015,0.705909673904504,0.544578454336369,1.7719534902649e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
309,0.548674984172014,0.707385808387944,161.916,323.832,2015_nk_083,Nush,2015,0.705872581557506,0.544624918767367,4.64644309980944e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
310,0.552648182872302,0.704549093325971,162.44,324.88,2015_nk_083,Nush,2015,0.70587997164079,0.544610158052632,-1.47607147357176e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
311,0.535298931184656,0.706605208850539,162.964,325.928,2015_nk_083,Nush,2015,0.705880721311077,0.544883373770436,2.7321571780414e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
312,0.549212736757752,0.707750130302676,163.488,326.976,2015_nk_083,Nush,2015,0.705866876662067,0.545046300518383,1.6292674794771e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
313,0.54316224863151,0.706053607804309,164.012,328.024,2015_nk_083,Nush,2015,0.705823353894408,0.545067689783843,2.13892654600256e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
314,0.545804389254056,0.70403805539319,164.536,329.072,2015_nk_083,Nush,2015,0.705792436060385,0.545079070170472,1.13803866286233e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
315,0.549295581187066,0.70619496186839,165.06,330.12,2015_nk_083,Nush,2015,0.705810039984146,0.545032027225103,-4.70429453687249e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
316,0.548857836801157,0.70485770219924,165.584,331.168,2015_nk_083,Nush,2015,0.70588642843188,0.545023928557726,-8.09866737716547e-6,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
317,0.554409648838252,0.705048756256891,166.108,332.216,2015_nk_083,Nush,2015,0.705909379762053,0.544736703879268,-2.8722467845854e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
318,0.557831062337806,0.706542765824185,166.632,333.264,2015_nk_083,Nush,2015,0.705864345271976,0.544617309425952,-1.1939445331576e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
319,0.552258960193441,0.706211137282145,167.156,334.312,2015_nk_083,Nush,2015,0.705843009642563,0.544283667989668,-3.3364143628422e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
320,0.549103293649362,0.704538517037049,167.68,335.36,2015_nk_083,Nush,2015,0.705832084170886,0.54420962161932,-7.40463703475802e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
321,0.561183392469603,0.706300287716095,168.204,336.408,2015_nk_083,Nush,2015,0.705801188057882,0.544115976308708,-9.36453106117341e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
322,0.553404874976565,0.7071161886461,168.728,337.456,2015_nk_083,Nush,2015,0.70576341280853,0.543979203489993,-1.3677281871582e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
323,0.551349068187798,0.703665693065766,169.252,338.504,2015_nk_083,Nush,2015,0.705792191475632,0.543620942863764,-3.5826062622812e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
324,0.554739191166127,0.705860376476094,169.776,339.552,2015_nk_083,Nush,2015,0.705833898374244,0.543330551363803,-2.9039149996146e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
325,0.551582190380815,0.707160284312723,170.3,340.6,2015_nk_083,Nush,2015,0.705815562356437,0.542983354850873,-3.4719651292947e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
326,0.549171618903063,0.705291663273198,170.824,341.648,2015_nk_083,Nush,2015,0.705786975676712,0.542624397650629,-3.5895720024459e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
327,0.554953272682251,0.705166488877209,171.348,342.696,2015_nk_083,Nush,2015,0.705848232253003,0.542085848237594,-5.385494130351e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
328,0.542036107626358,0.705846217273822,171.872,343.744,2015_nk_083,Nush,2015,0.705837358339708,0.541839661146388,-2.4618709120538e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
329,0.539704155393263,0.706267745206613,172.396,344.792,2015_nk_083,Nush,2015,0.705809754181268,0.541690735200338,-1.489259460502e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
330,0.548182168894323,0.706293289660211,172.92,345.84,2015_nk_083,Nush,2015,0.705816160711843,0.541402911047868,-2.8782415247041e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
331,0.556919401528476,0.705046643023184,173.444,346.888,2015_nk_083,Nush,2015,0.705768899647586,0.541206093439024,-1.9681760884371e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
332,0.545282670454903,0.707805359607373,173.968,347.936,2015_nk_083,Nush,2015,0.705816280268382,0.540960983578218,-2.4510986080628e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
333,0.538500194803578,0.703078649929693,174.492,348.984,2015_nk_083,Nush,2015,0.705793292217621,0.540324287184559,-6.3669639365837e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
334,0.543389227133215,0.706452337152963,175.016,350.032,2015_nk_083,Nush,2015,0.705772933801944,0.540037099318308,-2.8718786625103e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
335,0.539933725281286,0.706403664554483,175.54,351.08,2015_nk_083,Nush,2015,0.705766808559695,0.539774207071545,-2.6289224676368e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
336,0.530466235786117,0.706285818007038,176.064,352.128,2015_nk_083,Nush,2015,0.705757610559609,0.539297809860951,-4.7639721059367e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
337,0.53947719524822,0.706106706694467,176.588,353.176,2015_nk_083,Nush,2015,0.705782369834549,0.538883716024513,-4.1409383643809e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
338,0.538202695600827,0.705574100932961,177.112,354.224,2015_nk_083,Nush,2015,0.705772162035312,0.538538667719949,-3.4504830456361e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
339,0.52531263906074,0.704162484129304,177.636,355.272,2015_nk_083,Nush,2015,0.705760632985334,0.538055536846726,-4.8313087322371e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
340,0.543962425921051,0.706040371394674,178.16,356.32,2015_nk_083,Nush,2015,0.70576289727701,0.537632780490805,-4.2275635592081e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
341,0.541822938432385,0.70480563130312,178.684,357.368,2015_nk_083,Nush,2015,0.705749454986472,0.537531286291173,-1.0149419963179e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
342,0.532653128747237,0.706200570103998,179.208,358.416,2015_nk_083,Nush,2015,0.705720808775682,0.537280395172675,-2.5089111849818e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
343,0.532844976124225,0.706144441233567,179.732,359.464,2015_nk_083,Nush,2015,0.705752854917744,0.536952912090941,-3.2748308173402e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
344,0.531927260499826,0.705780404222915,180.256,360.512,2015_nk_083,Nush,2015,0.705760341507753,0.536803884104062,-1.4902798687888e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
345,0.527908710003608,0.706447705862668,180.78,361.56,2015_nk_083,Nush,2015,0.705726257882795,0.536625240915546,-1.786431885159e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
346,0.531766509914425,0.709559942043623,181.304,362.608,2015_nk_083,Nush,2015,0.705768264964833,0.536362098392527,-2.6314252301862e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
347,0.519419618444088,0.706198052081967,181.828,363.656,2015_nk_083,Nush,2015,0.705807972719975,0.536021331179015,-3.4076721351261e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
348,0.522385076619922,0.704165531015233,182.352,364.704,2015_nk_083,Nush,2015,0.705801629670749,0.535544296462831,-4.7703471618343e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
349,0.523975903817308,0.704445339227625,182.876,365.752,2015_nk_083,Nush,2015,0.705825170649374,0.535060072630423,-4.8422383240853e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
350,0.529083352711204,0.704992368900077,183.4,366.8,2015_nk_083,Nush,2015,0.705833575119332,0.534788004775052,-2.7206785537037e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
351,0.530719879081773,0.705447084224119,183.924,367.848,2015_nk_083,Nush,2015,0.705847163107895,0.534303011971099,-4.8499280395364e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
352,0.53275250144421,0.705217671064383,184.448,368.896,2015_nk_083,Nush,2015,0.705820471366598,0.53384049174321,-4.6252022788917e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
353,0.526654207394613,0.704832724463893,184.972,369.944,2015_nk_083,Nush,2015,0.70586142293251,0.533489108252303,-3.5138349090646e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
354,0.522437722757217,0.70640465522458,185.496,370.992,2015_nk_083,Nush,2015,0.705868759426647,0.533201425244988,-2.8768300731529e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
355,0.530723481484498,0.704820545275975,186.02,372.04,2015_nk_083,Nush,2015,0.705826300102475,0.532960316618632,-2.4110862635595e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
356,0.533579610057979,0.706121550718401,186.544,373.088,2015_nk_083,Nush,2015,0.705837923174676,0.532779528580394,-1.807880382374e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
357,0.524999842228228,0.706723475831267,187.068,374.136,2015_nk_083,Nush,2015,0.705878728403796,0.532493559084581,-2.8596949581383e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
358,0.52952445046661,0.704775058011871,187.592,375.184,2015_nk_083,Nush,2015,0.705859564665617,0.532231166306597,-2.6239277798401e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
359,0.535314574860985,0.705638256742093,188.116,376.232,2015_nk_083,Nush,2015,0.70588085437119,0.532067013720243,-1.6415258635382e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
360,0.530250153974881,0.705069274372223,188.64,377.28,2015_nk_083,Nush,2015,0.705867481121054,0.531754842123991,-3.1217159625163e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
361,0.532529149021943,0.704511370275531,189.164,378.328,2015_nk_083,Nush,2015,0.705887193364805,0.531133955546705,-6.2088657728653e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
362,0.536016031936608,0.70763384686839,189.688,379.376,2015_nk_083,Nush,2015,0.705860785167518,0.530912512272882,-2.2144327382223e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
363,0.524178980248218,0.706187178925483,190.212,380.424,2015_nk_083,Nush,2015,0.705892252500048,0.530735572554072,-1.7693971881016e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
364,0.533443222927405,0.704804635404283,190.736,381.472,2015_nk_083,Nush,2015,0.705898474279076,0.530496861492907,-2.3871106116524e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
365,0.527796821381727,0.705092195605102,191.26,382.52,2015_nk_083,Nush,2015,0.705865808449005,0.530395351293322,-1.0151019958526e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
366,0.522498148885118,0.707411798577875,191.784,383.568,2015_nk_083,Nush,2015,0.705870573559158,0.530389239344579,-6.11194874311494e-6,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
367,0.52760096524998,0.705866844625195,192.308,384.616,2015_nk_083,Nush,2015,0.705835656833814,0.530062952550574,-3.262867940047e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
368,0.523202537102793,0.705331455446743,192.832,385.664,2015_nk_083,Nush,2015,0.705838382720455,0.529796743328427,-2.6620922214659e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
369,0.51968713177859,0.706694065389217,193.356,386.712,2015_nk_083,Nush,2015,0.705846230463353,0.529843786301113,4.70429726855404e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
370,0.527282801517051,0.704684950826542,193.88,387.76,2015_nk_083,Nush,2015,0.70590514031065,0.529472616000962,-3.7117030015054e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
371,0.529209279206746,0.705798671418278,194.404,388.808,2015_nk_083,Nush,2015,0.705938019546353,0.529188769563959,-2.8384643700329e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
372,0.534159269647866,0.706031357655258,194.928,389.856,2015_nk_083,Nush,2015,0.705974384598353,0.529161767857857,-2.70017061017036e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
373,0.523513263727466,0.707976376328027,195.452,390.904,2015_nk_083,Nush,2015,0.705971521188646,0.529201538996368,3.97711385109467e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
374,0.536862710041322,0.704487250793756,195.976,391.952,2015_nk_083,Nush,2015,0.705992677421439,0.528978812327191,-2.2272666917677e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
375,0.538576989876114,0.704149944370905,196.5,393,2015_nk_083,Nush,2015,0.705985137447713,0.528851039937602,-1.2777238958938e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
376,0.533069285420046,0.707378127121524,197.024,394.048,2015_nk_083,Nush,2015,0.705887168794737,0.528715112574102,-1.3592736349976e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
377,0.533963616027491,0.707431221565392,197.548,395.096,2015_nk_083,Nush,2015,0.705843948629714,0.528949515217223,2.3440264312091e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
378,0.529208979366799,0.706162182870656,198.072,396.144,2015_nk_083,Nush,2015,0.705827333151345,0.528976463281258,2.69480640350261e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
379,0.523205530248931,0.707623595999634,198.596,397.192,2015_nk_083,Nush,2015,0.705891012712302,0.528996447200964,1.99839197059237e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
380,0.532779222327138,0.705042785234553,199.12,398.24,2015_nk_083,Nush,2015,0.705889351687822,0.528761117947668,-2.3532925329639e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
381,0.532083824232381,0.707115567029846,199.644,399.288,2015_nk_083,Nush,2015,0.705879317086938,0.528490650698773,-2.7046724889467e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
382,0.525653661303215,0.705514684168311,200.168,400.336,2015_nk_083,Nush,2015,0.705915948239931,0.528248386730854,-2.4226396791926e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
383,0.530266058733409,0.706122787020446,200.692,401.384,2015_nk_083,Nush,2015,0.705934643170681,0.528123775950581,-1.2461078027314e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
384,0.537478210727208,0.7063005661243,201.216,402.432,2015_nk_083,Nush,2015,0.70594994242782,0.527948764785651,-1.7501116493012e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
385,0.537115672799456,0.704612724862425,201.74,403.48,2015_nk_083,Nush,2015,0.705937147997894,0.527751527493697,-1.9723729195331e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
386,0.538324336608815,0.705989047605242,202.264,404.528,2015_nk_083,Nush,2015,0.705953949945779,0.527687490795176,-6.40366985208418e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
387,0.537795102933422,0.707614802624452,202.788,405.576,2015_nk_083,Nush,2015,0.705941188205321,0.527691870861502,4.38006632574872e-6,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
388,0.526292540947321,0.704696392983067,203.312,406.624,2015_nk_083,Nush,2015,0.705930337854387,0.52765321080674,-3.8660054762385e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
389,0.529855000212032,0.707545127541005,203.836,407.672,2015_nk_083,Nush,2015,0.705955744319356,0.527288830431478,-3.6438037526176e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
390,0.529451873119228,0.705490894652037,204.36,408.72,2015_nk_083,Nush,2015,0.705985118061015,0.527093901229695,-1.9492920178343e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
391,0.519666206891285,0.706229377648216,204.884,409.768,2015_nk_083,Nush,2015,0.705976766554134,0.52675660560158,-3.372956281149e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
392,0.531996074025569,0.706220867770142,205.408,410.816,2015_nk_083,Nush,2015,0.70592391303096,0.526571620763737,-1.8498483784301e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
393,0.52788381167497,0.704966689881489,205.932,411.864,2015_nk_083,Nush,2015,0.705903798640017,0.526404102138267,-1.6751862547004e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
394,0.529066563463297,0.706825643894691,206.456,412.912,2015_nk_083,Nush,2015,0.705889557628562,0.525916978603137,-4.8712353512914e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
395,0.533843113306173,0.704443714750214,206.98,413.96,2015_nk_083,Nush,2015,0.705870690402222,0.525506002688887,-4.1097591425076e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
396,0.530099518861527,0.706571724616214,207.504,415.008,2015_nk_083,Nush,2015,0.705884051868854,0.525439850475136,-6.61522137507253e-5,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
397,0.519899987607941,0.704011703173836,208.028,416.056,2015_nk_083,Nush,2015,0.705919732959457,0.525068191433648,-3.7165904148839e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
398,0.522230142272029,0.705737654131381,208.552,417.104,2015_nk_083,Nush,2015,0.705941434251674,0.524716703355778,-3.5148807786922e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
399,0.528135217421873,0.704633348703203,209.076,418.152,2015_nk_083,Nush,2015,0.705924316547247,0.524475841509591,-2.4086184618721e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
400,0.521692207912019,0.709574962232502,209.6,419.2,2015_nk_083,Nush,2015,0.705939690704909,0.524128060421794,-3.4778108779742e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
401,0.524792152212184,0.706778385445275,210.124,420.248,2015_nk_083,Nush,2015,0.705943836623935,0.523728738912707,-3.9932150908672e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
402,0.531033026381137,0.708382473224001,210.648,421.296,2015_nk_083,Nush,2015,0.705939943745508,0.523352007550229,-3.7673136247762e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
403,0.535231244434885,0.705972636651137,211.172,422.344,2015_nk_083,Nush,2015,0.705901813435295,0.522984418566281,-3.6758898394873e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
404,0.518563660349219,0.707049778190542,211.696,423.392,2015_nk_083,Nush,2015,0.705950477989649,0.522332777358215,-6.516412080656e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
405,0.520242366628244,0.70599530743909,212.22,424.44,2015_nk_083,Nush,2015,0.70599590480642,0.521707008038334,-6.2576931988123e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
406,0.523610868104436,0.703681822865058,212.744,425.488,2015_nk_083,Nush,2015,0.705939627118281,0.521181116811343,-5.2589122699042e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
407,0.533483777031344,0.703604842180607,213.268,426.536,2015_nk_083,Nush,2015,0.705906752839699,0.520627346231275,-5.5377058006866e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
408,0.524001960462026,0.703168602313061,213.792,427.584,2015_nk_083,Nush,2015,0.705882232696428,0.519914409135507,-7.1293709576736e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
409,0.52517493899966206,0.708266112885073,214.316,428.632,2015_nk_083,Nush,2015,0.705837815840241,0.519257800611786,-6.5660852372095e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
410,0.514963597513426,0.704892707431269,214.84,429.68,2015_nk_083,Nush,2015,0.705870870201445,0.518563253814713,-6.9454679707348e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
411,0.514491844148088,0.704845008171087,215.364,430.728,2015_nk_083,Nush,2015,0.705854894163561,0.517988257170079,-5.7499664463345e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
412,0.51821666336906,0.707415540243979,215.888,431.776,2015_nk_083,Nush,2015,0.70587205039627,0.517386914405686,-6.013427643936e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
413,0.519177560578221,0.705954420308858,216.412,432.824,2015_nk_083,Nush,2015,0.705827678313897,0.51694440795458,-4.4250645110566e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
414,0.511937052861413,0.707322610652975,216.936,433.872,2015_nk_083,Nush,2015,0.70580571927958,0.516290873315696,-6.5353463888395e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
415,0.518889243967294,0.704052879480362,217.46,434.92,2015_nk_083,Nush,2015,0.705871425686165,0.515664073165375,-6.2680015032123e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
416,0.529737408146728,0.70712966759151,217.984,435.968,2015_nk_083,Nush,2015,0.705909572209761,0.514957404580426,-7.0666858494872e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
417,0.525262646207776,0.705957771403815,218.508,437.016,2015_nk_083,Nush,2015,0.705865791731266,0.514099054084662,-8.5835049576399e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
418,0.52720484718087,0.704124036955828,219.032,438.064,2015_nk_083,Nush,2015,0.705907166539122,0.513471743883234,-6.2731020142869e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
419,0.513451752345274,0.70716264464024,219.556,439.112,2015_nk_083,Nush,2015,0.705890033432723,0.512778291521508,-6.9345236172602e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
420,0.518554401867878,0.706831698871746,220.08,440.16,2015_nk_083,Nush,2015,0.705845968177099,0.512204244954632,-5.7404656687554e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
421,0.512291411335048,0.70401027986266,220.604,441.208,2015_nk_083,Nush,2015,0.705844132272999,0.511904143106467,-3.0010184816464e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
422,0.524916941666025,0.704462635477942,221.128,442.256,2015_nk_083,Nush,2015,0.705830966987416,0.511259834518708,-6.4430858775954e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
423,0.514127862720016,0.704980315468916,221.652,443.304,2015_nk_083,Nush,2015,0.705838905597974,0.51055521277094,-7.0462174776819e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
424,0.504215810819662,0.703950174716994,222.176,444.352,2015_nk_083,Nush,2015,0.705836944313021,0.509882205070918,-6.7300770002121e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
425,0.50313826652668,0.703960162024679,222.7,445.4,2015_nk_083,Nush,2015,0.705889096229988,0.509319330297598,-5.6287477332017e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
426,0.518529016060072,0.70821348657579,223.224,446.448,2015_nk_083,Nush,2015,0.7058637415719,0.508678778473999,-6.4055182359967e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
427,0.505301422760678,0.708007710061416,223.748,447.496,2015_nk_083,Nush,2015,0.705846994661866,0.508212355169065,-4.6642330493362e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
428,0.502113252430639,0.706633532979731,224.272,448.544,2015_nk_083,Nush,2015,0.705829241155633,0.50783435359135,-3.7800157771494e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
429,0.505235421007361,0.705667003123624,224.796,449.592,2015_nk_083,Nush,2015,0.705848377166602,0.507114761628546,-7.1959196280424e-4,54.6069959007477,262.072156249847,967.304,0.705717044804839,NA
