Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
105,55.02,0.711996431564926,1.12673476086825,2015_yk_219,Yukon,2015,110.04,0.711664948200282,1.07613046865687,0.0101185327272233,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
106,55.544,0.712568947828114,1.11123074968315,2015_yk_219,Yukon,2015,111.088,0.711663592090864,1.08001931955646,0.00388885089959556,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
107,56.068,0.711891329295534,1.10587372665416,2015_yk_219,Yukon,2015,112.136,0.711649520166107,1.08175715766724,0.00173783811077377,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
108,56.592,0.710562046609814,1.13585073671107,2015_yk_219,Yukon,2015,113.184,0.711627091548876,1.08276755724178,0.00101039957454363,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
109,57.116,0.711857585461266,1.12492822284592,2015_yk_219,Yukon,2015,114.232,0.711622637999455,1.08359988926317,8.3233202139321e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
110,57.64,0.712317414624188,1.10420030683753,2015_yk_219,Yukon,2015,115.28,0.71163396189639,1.08461463776043,0.00101474849726002,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
111,58.164,0.711982626792146,1.11087639181705,2015_yk_219,Yukon,2015,116.328,0.711614867115654,1.08575871853945,0.0011440807790144,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
112,58.688,0.711165711142242,1.13492357667843,2015_yk_219,Yukon,2015,117.376,0.711601963091697,1.08711255244745,0.00135383390799815,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
113,59.212,0.711854463103548,1.09681403539472,2015_yk_219,Yukon,2015,118.424,0.71160580483591,1.08874033581469,0.00162778336724512,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
114,59.736,0.7115346540615,1.09249288033467,2015_yk_219,Yukon,2015,119.472,0.711581592032012,1.08984161615981,0.00110128034511825,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
115,60.26,0.71237246940244,1.14535547657006,2015_yk_219,Yukon,2015,120.52,0.711556396332613,1.09073860104357,8.9698488375589e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
116,60.784,0.711499845345376,1.13906944903639,2015_yk_219,Yukon,2015,121.568,0.711559638383199,1.0918703600231,0.00113175897953011,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
117,61.308,0.711539385369749,1.0992600222961,2015_yk_219,Yukon,2015,122.616,0.711534611944013,1.09286879864092,9.9843861782345e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
118,61.832,0.710116618540081,1.11351349978517,2015_yk_219,Yukon,2015,123.664,0.711527432471422,1.09332559865922,4.5680001829562e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
119,62.356,0.710391261107046,1.14523530407208,2015_yk_219,Yukon,2015,124.712,0.711532230629184,1.09387809325169,5.5249459246953e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
120,62.88,0.710523841922174,1.10530330734675,2015_yk_219,Yukon,2015,125.76,0.711539450190686,1.09462243875106,7.4434549937518e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
121,63.404,0.711809144034553,1.08815633283097,2015_yk_219,Yukon,2015,126.808,0.711532613211287,1.09464670283113,2.42640800685034e-5,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
122,63.928,0.711503742832099,1.12820294708654,2015_yk_219,Yukon,2015,127.856,0.711545739872668,1.09451188453387,-1.3481829726158e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
123,64.452,0.711498320296991,1.12274711627412,2015_yk_219,Yukon,2015,128.904,0.711497414992783,1.09476172489375,2.498403598854e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
124,64.976,0.710185052661014,1.06955809692663,2015_yk_219,Yukon,2015,129.952,0.711498025035737,1.09515768417963,3.959592858731e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
125,65.5,0.71092680175028,1.09634218493342,2015_yk_219,Yukon,2015,131,0.711483184522604,1.09507237061973,-8.53135598968269e-5,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
126,66.024,0.711973633887628,1.12255925845359,2015_yk_219,Yukon,2015,132.048,0.7114790644991,1.09473493784965,-3.3743277008047e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
127,66.548,0.710598070749951,1.08171836108617,2015_yk_219,Yukon,2015,133.096,0.711473917848831,1.09427965659996,-4.5528124968763e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
128,67.072,0.711713115810736,1.05517997992867,2015_yk_219,Yukon,2015,134.144,0.71144492758152,1.09336771632308,-9.1194027688468e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
129,67.596,0.711329162150728,1.09664718080955,2015_yk_219,Yukon,2015,135.192,0.711457990790969,1.09255485581953,-8.1286050354267e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
130,68.12,0.712301123563859,1.10151365146984,2015_yk_219,Yukon,2015,136.24,0.711466690438411,1.09204018979507,-5.1466602446148e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
131,68.644,0.711754097684303,1.06065549068168,2015_yk_219,Yukon,2015,137.288,0.711436597891138,1.09147203703046,-5.6815276461574e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
132,69.168,0.711993016117834,1.08075672598158,2015_yk_219,Yukon,2015,138.336,0.711443144285082,1.09059059459845,-8.814424320056e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
133,69.692,0.711178213080031,1.12248775246314,2015_yk_219,Yukon,2015,139.384,0.711443308601044,1.08988035021336,-7.1024438509192e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
134,70.216,0.710873228022297,1.09079362343579,2015_yk_219,Yukon,2015,140.432,0.711450077493586,1.08955477991852,-3.2557029483526e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
135,70.74,0.71201041922603,1.0760888747269,2015_yk_219,Yukon,2015,141.48,0.711444806528234,1.08869392523406,-8.6085468446461e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
136,71.264,0.711511984205928,1.10578042456053,2015_yk_219,Yukon,2015,142.528,0.711437279795433,1.08733088017518,-0.00136304505887508,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
137,71.788,0.711042265797434,1.11097383215403,2015_yk_219,Yukon,2015,143.576,0.711438527378129,1.08618917080262,-0.00114170937256741,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
138,72.312,0.711775181818335,1.07247351077532,2015_yk_219,Yukon,2015,144.624,0.711454260590061,1.08514239862229,-0.00104677218032911,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
139,72.836,0.711115916541574,1.06713130381149,2015_yk_219,Yukon,2015,145.672,0.711444859521505,1.08350262435389,-0.00163977426839801,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
140,73.36,0.712489901217601,1.09566002091781,2015_yk_219,Yukon,2015,146.72,0.711433078787364,1.08203708300256,-0.00146554135133115,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
141,73.884,0.71086778926561,1.07483342044149,2015_yk_219,Yukon,2015,147.768,0.711399821048279,1.08104088625817,-9.9619674438855e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
142,74.408,0.711695565946833,1.06380760166405,2015_yk_219,Yukon,2015,148.816,0.711407444797001,1.07979819079052,-0.0012426954676521,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
143,74.932,0.711912637701462,1.09508546019687,2015_yk_219,Yukon,2015,149.864,0.71142124510971,1.07856260183009,-0.00123558896042919,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
144,75.456,0.71028935580207,1.09069343239018,2015_yk_219,Yukon,2015,150.912,0.711420580891114,1.07763853987505,-9.2406195503635e-4,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
145,75.98,0.710549904826234,1.06284941703386,2015_yk_219,Yukon,2015,151.96,0.711410653323857,1.07618719111042,-0.00145134876463482,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
146,76.504,0.711252359993166,1.06024375358873,2015_yk_219,Yukon,2015,153.008,0.71140086684875,1.07436145047701,-0.00182574063340524,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
147,77.028,0.710923454601955,1.08917815000271,2015_yk_219,Yukon,2015,154.056,0.711397532477654,1.07292399779734,-0.00143745267966899,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
148,77.552,0.711314297875597,1.05803288774589,2015_yk_219,Yukon,2015,155.104,0.711415021167491,1.07164217205145,-0.00128182574589442,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
149,78.076,0.712508895182241,1.04521894153119,2015_yk_219,Yukon,2015,156.152,0.711444074777105,1.06963962681143,-0.00200254524001742,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
150,78.6,0.71210875430521,1.0874257627387,2015_yk_219,Yukon,2015,157.2,0.711460820528956,1.06759891109746,-0.00204071571397146,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
151,79.124,0.711559429454238,1.08259276512993,2015_yk_219,Yukon,2015,158.248,0.711455143423303,1.0660548289853,-0.00154408211216328,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
152,79.648,0.712014888134849,1.04381880210497,2015_yk_219,Yukon,2015,159.296,0.711462888052857,1.06444679295523,-0.00160803603006698,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
153,80.172,0.710441293185974,1.06083286625402,2015_yk_219,Yukon,2015,160.344,0.711471199253695,1.06257423703392,-0.00187255592131041,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
154,80.696,0.711916233644415,1.10470619639252,2015_yk_219,Yukon,2015,161.392,0.711504126880135,1.06123202361534,-0.00134221341858054,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
155,81.22,0.711332275301432,1.06924745202568,2015_yk_219,Yukon,2015,162.44,0.711527757174567,1.05986731699082,-0.00136470662451993,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
156,81.744,0.711376672258826,1.04796233338109,2015_yk_219,Yukon,2015,163.488,0.711523342243745,1.05812100494804,-0.00174631204278342,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
157,82.268,0.711554774922109,1.06564762652725,2015_yk_219,Yukon,2015,164.536,0.711541756485823,1.05638799380124,-0.00173301114679725,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
158,82.792,0.710338588502483,1.06549704671208,2015_yk_219,Yukon,2015,165.584,0.711538838936134,1.05516132562019,-0.00122666818104711,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
159,83.316,0.711847317974919,1.04648623557541,2015_yk_219,Yukon,2015,166.632,0.711551167442355,1.05375642851472,-0.00140489710547431,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
160,83.84,0.711615287658297,1.05982631556401,2015_yk_219,Yukon,2015,167.68,0.711549417216696,1.051653276855,-0.00210315165972141,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
161,84.364,0.710718107995294,1.08879617191744,2015_yk_219,Yukon,2015,168.728,0.711529781321331,1.04984778362377,-0.00180549323122259,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
162,84.888,0.711546879549072,1.0477749391371,2015_yk_219,Yukon,2015,169.776,0.711520181748275,1.04832728894295,-0.0015204946808256,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
163,85.412,0.711966852203352,1.04191828898983,2015_yk_219,Yukon,2015,170.824,0.711524825023937,1.04622490175613,-0.00210238718681266,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
164,85.936,0.711596009710152,1.08372181182719,2015_yk_219,Yukon,2015,171.872,0.711541798222846,1.04391601450726,-0.00230888724887746,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
165,86.46,0.71168017364383,1.07508347980037,2015_yk_219,Yukon,2015,172.92,0.711534039102242,1.04169558791427,-0.00222042659298327,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
166,86.984,0.712117343860004,1.02944804615064,2015_yk_219,Yukon,2015,173.968,0.711536678693938,1.03962744170974,-0.00206814620453377,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
167,87.508,0.711966184257329,1.03737116430012,2015_yk_219,Yukon,2015,175.016,0.711545892309048,1.03695373467625,-0.00267370703349279,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
168,88.032,0.711506039325706,1.07304440589131,2015_yk_219,Yukon,2015,176.064,0.711576664475888,1.03461227843268,-0.00234145624356952,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
169,88.556,0.711293521347919,1.02654176674204,2015_yk_219,Yukon,2015,177.112,0.711581548556747,1.03250195337774,-0.00211032505493791,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
170,89.08,0.711610570575757,1.01626782575767,2015_yk_219,Yukon,2015,178.16,0.711584041273129,1.02997757973801,-0.00252437363972624,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
171,89.604,0.709987162447012,1.0511045871537401,2015_yk_219,Yukon,2015,179.208,0.71160358894747,1.02724808063547,-0.00272949910254749,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
172,90.128,0.711623136065596,1.0603618486193,2015_yk_219,Yukon,2015,180.256,0.711603226409087,1.02495606927408,-0.00229201136138113,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
173,90.652,0.712682481866044,1.02267869776896,2015_yk_219,Yukon,2015,181.304,0.711614579751479,1.0227818455402,-0.00217422373388865,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
174,91.176,0.711494800945747,1.03704916303248,2015_yk_219,Yukon,2015,182.352,0.711647060109291,1.02020787886912,-0.00257396667107579,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
175,91.7,0.711776815367046,1.05827455069198,2015_yk_219,Yukon,2015,183.4,0.711675443610951,1.0176946379621301,-0.00251324090698857,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
176,92.224,0.710912656838934,1.02952501103208,2015_yk_219,Yukon,2015,184.448,0.71168512887371,1.0154976625938,-0.00219697536833019,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
177,92.748,0.711339323103975,1.01301286151596,2015_yk_219,Yukon,2015,185.496,0.711709261290945,1.01299341121637,-0.00250425137742982,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
178,93.272,0.711165939930315,1.0366039550315,2015_yk_219,Yukon,2015,186.544,0.711726391837046,1.01063968925755,-0.00235372195881745,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
179,93.796,0.712134477683907,1.02508258967104,2015_yk_219,Yukon,2015,187.592,0.711734667527147,1.00835466965538,-0.00228501960217775,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
180,94.32,0.711528587033248,0.982860364508453,2015_yk_219,Yukon,2015,188.64,0.711720265378766,1.00590238269629,-0.00245228695908462,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
181,94.844,0.711468517695343,0.995511406101165,2015_yk_219,Yukon,2015,189.688,0.711740191666094,1.00313249835405,-0.00276988434224079,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
182,95.368,0.711968420605367,1.03172078528253,2015_yk_219,Yukon,2015,190.736,0.711742275690741,1.0007743493828,-0.00235814897124964,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
183,95.892,0.711996992347232,1.01039376099549,2015_yk_219,Yukon,2015,191.784,0.711790706215145,0.998532964609882,-0.00224138477291991,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
184,96.416,0.712160710247432,0.989025291811807,2015_yk_219,Yukon,2015,192.832,0.711802600570943,0.995659501964035,-0.00287346264584687,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
185,96.94,0.712344619416181,1.01445978746222,2015_yk_219,Yukon,2015,193.88,0.71183491432268,0.992708482194452,-0.0029510197695829,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
186,97.464,0.71170873803831,1.01778053588658,2015_yk_219,Yukon,2015,194.928,0.711835500049913,0.990185139252956,-0.00252334294149581,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
187,97.988,0.711702925274654,0.977737692278335,2015_yk_219,Yukon,2015,195.976,0.711859873570449,0.987974260854468,-0.00221087839848821,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
188,98.512,0.711538062829368,0.981579889065854,2015_yk_219,Yukon,2015,197.024,0.711892092290534,0.985296997688097,-0.0026772631663704,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
189,99.036,0.71206887252402,1.01235335448109,2015_yk_219,Yukon,2015,198.072,0.71188638358584,0.982356872903529,-0.00294012478456851,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
190,99.56,0.712196110024318,0.975324551886551,2015_yk_219,Yukon,2015,199.12,0.711929488102034,0.979443884680656,-0.00291298822287278,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
191,100.084,0.71057594396237,0.952325896808322,2015_yk_219,Yukon,2015,200.168,0.711972665119777,0.976423287533896,-0.0030205971467604,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
192,100.608,0.711417041734458,0.989527045132039,2015_yk_219,Yukon,2015,201.216,0.711992221211325,0.973684750967173,-0.0027385365667224,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
193,101.132,0.71145680961978,0.996344521254388,2015_yk_219,Yukon,2015,202.264,0.712017872964213,0.970990726450067,-0.00269402451710576,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
194,101.656,0.711891619956859,0.952260388503133,2015_yk_219,Yukon,2015,203.312,0.712036495050601,0.967837114433501,-0.00315361201656639,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
195,102.18,0.711544871989786,0.942863279147901,2015_yk_219,Yukon,2015,204.36,0.712069829895454,0.964379896012431,-0.00345721842106994,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
196,102.704,0.711670359707667,0.981691652288502,2015_yk_219,Yukon,2015,205.408,0.712099126660895,0.961327426036953,-0.00305246997547781,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
197,103.228,0.711595082704012,0.950551410144463,2015_yk_219,Yukon,2015,206.456,0.712110948501167,0.958510193502952,-0.00281723253400101,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
198,103.752,0.713621511828726,0.931986136161148,2015_yk_219,Yukon,2015,207.504,0.71212383761615,0.955242787926842,-0.00326740557610994,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
199,104.276,0.711408961393148,0.940511800515219,2015_yk_219,Yukon,2015,208.552,0.71213509160414,0.95230842584518,-0.00293436208166253,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
200,104.8,0.712639464200508,0.944197602534238,2015_yk_219,Yukon,2015,209.6,0.712170008590948,0.949456529404047,-0.00285189644113293,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
201,105.324,0.712040649726044,0.911063474288642,2015_yk_219,Yukon,2015,210.648,0.712217517271088,0.946423277802308,-0.00303325160173884,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
202,105.848,0.711673813643886,0.92628691998118,2015_yk_219,Yukon,2015,211.696,0.712233996111636,0.942916482276676,-0.00350679552563171,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
203,106.372,0.712593838244955,0.96463203616356,2015_yk_219,Yukon,2015,212.744,0.712223381012193,0.939798228365506,-0.00311825391117004,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
204,106.896,0.712238177270834,0.936255432125631,2015_yk_219,Yukon,2015,213.792,0.712264287238887,0.936890342493368,-0.00290788587213875,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
205,107.42,0.712252914925802,0.912054962614552,2015_yk_219,Yukon,2015,214.84,0.712275604724045,0.933751803971502,-0.00313853852186541,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
206,107.944,0.711833475758708,0.92842523148892,2015_yk_219,Yukon,2015,215.888,0.712300610218755,0.930468169985179,-0.00328363398632314,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
207,108.468,0.712371399636082,0.938923067356927,2015_yk_219,Yukon,2015,216.936,0.712332926385734,0.927369032035632,-0.00309913794954675,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
208,108.992,0.712342130641612,0.916809570216839,2015_yk_219,Yukon,2015,217.984,0.712341056143672,0.924426134664378,-0.00294289737125397,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
209,109.516,0.713005436588324,0.90811776540053,2015_yk_219,Yukon,2015,219.032,0.712336958402627,0.921289229865451,-0.00313690479892681,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
210,110.04,0.711244625402358,0.940288545193618,2015_yk_219,Yukon,2015,220.08,0.712356801849369,0.918361120457793,-0.0029281094076582,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
211,110.564,0.712755006693938,0.91639970459548,2015_yk_219,Yukon,2015,221.128,0.712398087930616,0.91541822605955,-0.00294289439824313,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
212,111.088,0.712139929613664,0.902329863829993,2015_yk_219,Yukon,2015,222.176,0.712429964218215,0.912037143564013,-0.00338108249553748,468.526845861541,606.563047554209,1036.472,0.725645851190953,152.05638021948252
