Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
74,38.776,0.708520220287188,1.34682303907178,2015_yk_602,Yukon,2015,77.552,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
75,39.3,0.709191668607819,1.32237907295253,2015_yk_602,Yukon,2015,78.6,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
76,39.824,0.708835343257673,1.36058750208354,2015_yk_602,Yukon,2015,79.648,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
77,40.348,0.709381510071755,1.37245761918161,2015_yk_602,Yukon,2015,80.696,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
78,40.872,0.708924085473188,1.29925642663751,2015_yk_602,Yukon,2015,81.744,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
79,41.396,0.709295722434738,1.29154073313999,2015_yk_602,Yukon,2015,82.792,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
80,41.92,0.709320579894111,1.33050745273856,2015_yk_602,Yukon,2015,83.84,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
81,42.444,0.709750371711387,1.33138402344123,2015_yk_602,Yukon,2015,84.888,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
82,42.968,0.709289315972563,1.25519703257047,2015_yk_602,Yukon,2015,85.936,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
83,43.492,0.708676330925127,1.23829965758978,2015_yk_602,Yukon,2015,86.984,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
84,44.016,0.710204122834166,1.25583803193581,2015_yk_602,Yukon,2015,88.032,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
85,44.54,0.710215363959852,1.27176490273784,2015_yk_602,Yukon,2015,89.08,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
86,45.064,0.709341378224367,1.24539952230228,2015_yk_602,Yukon,2015,90.128,NA,NA,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
87,45.588,0.708922930270582,1.23929438018126,2015_yk_602,Yukon,2015,91.176,0.709336944514093,1.20110616765594,NA,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
88,46.112,0.709641178528685,1.26009838650883,2015_yk_602,Yukon,2015,92.224,0.70927295140162006,1.21473377498492,0.0136276073289787,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
89,46.636,0.710128285998049,1.2411386690158,2015_yk_602,Yukon,2015,93.272,0.709259885005261,1.2175074984824,0.00277372349748495,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
90,47.16,0.708197141164234,1.18545235850369,2015_yk_602,Yukon,2015,94.32,0.709285131568804,1.21227812983193,-0.00522936865046852,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
91,47.684,0.708810780534236,1.20883726919734,2015_yk_602,Yukon,2015,95.368,0.709311671298319,1.20546341651761,-0.0068147133143226,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
92,48.208,0.709013123600279,1.23431026382103,2015_yk_602,Yukon,2015,96.416,0.70930516008441,1.19933637452039,-0.00612704199722525,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
93,48.732,0.709216089763401,1.23149386978314,2015_yk_602,Yukon,2015,97.464,0.709311669596834,1.19341693181436,-0.00591944270602274,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
94,49.256,0.709009169637516,1.19743407929894,2015_yk_602,Yukon,2015,98.512,0.709310403520727,1.18750325777532,-0.00591367403904286,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
95,49.78,0.709758134159604,1.19790203937028,2015_yk_602,Yukon,2015,99.56,0.709295696774223,1.18188466781597,-0.00561858995935127,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
96,50.304,0.7103759115216,1.21031737759622,2015_yk_602,Yukon,2015,100.608,0.709290625866721,1.17659516054404,-0.00528950727193278,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
97,50.828,0.708608789676394,1.18294932811848,2015_yk_602,Yukon,2015,101.656,0.709288781213308,1.17191775378748,-0.00467740675655204,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
98,51.352,0.709224983653941,1.14820789770298,2015_yk_602,Yukon,2015,102.704,0.70929872653429,1.16615920883432,-0.00575854495316719,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
99,51.876,0.709790617538812,1.18167489447345,2015_yk_602,Yukon,2015,103.752,0.709282518151492,1.15992260840638,-0.00623660042794105,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
100,52.4,0.710272109713347,1.19846424825424,2015_yk_602,Yukon,2015,104.8,0.709306875073309,1.15463072493312,-0.00529188347325671,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
101,52.924,0.709532526454202,1.14984125174594,2015_yk_602,Yukon,2015,105.848,0.709302876846614,1.14954218970995,-0.00508853522316866,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
102,53.448,0.709137667782049,1.10547030175648,2015_yk_602,Yukon,2015,106.896,0.709330816911513,1.14329732732628,-0.00624486238366617,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
103,53.972,0.708699734471178,1.12378623010086,2015_yk_602,Yukon,2015,107.944,0.709317183000027,1.13691129593042,-0.00638603139586302,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
104,54.496,0.709544885826031,1.15702558508263,2015_yk_602,Yukon,2015,108.992,0.709314870728649,1.13164098959067,-0.00527030633974745,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
105,55.02,0.709676239493851,1.11603887403785,2015_yk_602,Yukon,2015,110.04,0.709313351527691,1.12646149336577,-0.00517949622490632,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
106,55.544,0.709319251153137,1.08563461156242,2015_yk_602,Yukon,2015,111.088,0.70930615463384,1.11962643223642,-0.00683506112934884,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
107,56.068,0.709773373264899,1.10261524736752,2015_yk_602,Yukon,2015,112.136,0.709280041263138,1.11281464481373,-0.00681178742269162,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
108,56.592,0.709520247785409,1.0573861006706,2015_yk_602,Yukon,2015,113.184,0.709268877471802,1.1083594985272,-0.00445514628652455,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
109,57.116,0.71036411923379,1.04093711485243,2015_yk_602,Yukon,2015,114.232,0.709265089497158,1.10331823206466,-0.00504126646253944,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
110,57.64,0.708868462855748,1.050402712299,2015_yk_602,Yukon,2015,115.28,0.709258748486422,1.09747005700243,-0.00584817506223745,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
111,58.164,0.707615167156146,1.0638786471277,2015_yk_602,Yukon,2015,116.328,0.709253240999132,1.09183512129974,-0.00563493570268947,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
112,58.688,0.709540843718669,0.994730081273743,2015_yk_602,Yukon,2015,117.376,0.709241104906195,1.08777505186608,-0.00406006943365433,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
113,59.212,0.710712807222897,0.944510201661457,2015_yk_602,Yukon,2015,118.424,0.709245210030006,1.08308321615222,-0.00469183571386167,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
114,59.736,0.708999435854018,0.965583629885839,2015_yk_602,Yukon,2015,119.472,0.709221174157227,1.07861734872979,-0.00446586742243094,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
115,60.26,0.708643868968304,1.04691267258027,2015_yk_602,Yukon,2015,120.52,0.709211998460005,1.07472867136544,-0.00388867736434895,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
116,60.784,0.707899988922739,1.01317875667861,2015_yk_602,Yukon,2015,121.568,0.709206622657068,1.0711302441537,-0.0035984272117433,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
117,61.308,0.708840160786451,1.04587349844162,2015_yk_602,Yukon,2015,122.616,0.709200882306832,1.06642028551611,-0.00470995863758494,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
118,61.832,0.708801987206309,1.08477703694531,2015_yk_602,Yukon,2015,123.664,0.709194612073273,1.06160131073925,-0.00481897477685922,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
119,62.356,0.709115133121126,1.09349731350823,2015_yk_602,Yukon,2015,124.712,0.70919586752083,1.05834307539275,-0.00325823534650205,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
120,62.88,0.710177485443318,1.03310779803718,2015_yk_602,Yukon,2015,125.76,0.709207108003183,1.05560754392953,-0.00273553146322025,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
121,63.404,0.710229817862049,1.05576645748962,2015_yk_602,Yukon,2015,126.808,0.709221596493178,1.05205132827989,-0.00355621564964004,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
122,63.928,0.709579908527626,1.06827643659724,2015_yk_602,Yukon,2015,127.856,0.709220829073313,1.0482411417922,-0.00381018648768627,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
123,64.452,0.709421280875879,1.0387510464213,2015_yk_602,Yukon,2015,128.904,0.709209801184204,1.04490214550825,-0.0033389962839494,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
124,64.976,0.709200392041701,0.996044873717986,2015_yk_602,Yukon,2015,129.952,0.709216447676073,1.04162739232122,-0.00327475318703718,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
125,65.5,0.708378420485151,0.991849768380658,2015_yk_602,Yukon,2015,131,0.709193730769254,1.03764285512267,-0.0039845371985443,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
126,66.024,0.709182889900983,1.00030847826369,2015_yk_602,Yukon,2015,132.048,0.709174933132087,1.03409685539229,-0.00354599973038194,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
127,66.548,0.70912183367325,1.01400542760899,2015_yk_602,Yukon,2015,133.096,0.709194618403691,1.03167067061914,-0.00242618477315237,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
128,67.072,0.709881756214597,0.965406152598538,2015_yk_602,Yukon,2015,134.144,0.709193231584096,1.02915644402057,-0.00251422659856959,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
129,67.596,0.70918762737401,0.973755231745457,2015_yk_602,Yukon,2015,135.192,0.709183949502854,1.02533773944665,-0.00381870457391664,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
130,68.12,0.710166778507649,1.01539795337651,2015_yk_602,Yukon,2015,136.24,0.709157090381079,1.02195142607533,-0.00338631337132678,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
131,68.644,0.70875490201122,1.00411742834797,2015_yk_602,Yukon,2015,137.288,0.709137305439494,1.01927299961093,-0.00267842646439975,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
132,69.168,0.71007915101562,0.979916555634169,2015_yk_602,Yukon,2015,138.336,0.709125693660289,1.01684989073922,-0.00242310887170194,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
133,69.692,0.709147575377,0.996884201818897,2015_yk_602,Yukon,2015,139.384,0.709122491919758,1.014078852311,-0.00277103842822823,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
134,70.216,0.708381484004487,1.03060465868693,2015_yk_602,Yukon,2015,140.432,0.709123726058088,1.01150832667041,-0.00257052564058191,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
135,70.74,0.709100516550386,1.01160929945816,2015_yk_602,Yukon,2015,141.48,0.709116747042752,1.00969777809754,-0.00181054857287255,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
136,71.264,0.708403529626617,0.950483834322609,2015_yk_602,Yukon,2015,142.528,0.709119467339,1.00769483314825,-0.00200294494929465,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
137,71.788,0.707814707829641,0.963750373820115,2015_yk_602,Yukon,2015,143.576,0.709119724896124,1.00549164223865,-0.00220319090959742,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
138,72.312,0.708254257992986,1.03194764944603,2015_yk_602,Yukon,2015,144.624,0.709118767811402,1.00471945730879,-7.7218492985986e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
139,72.836,0.709068443956117,0.989064745387624,2015_yk_602,Yukon,2015,145.672,0.709082494549075,1.00357161481504,-0.00114784249375144,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
140,73.36,0.708940119249953,0.979616949004311,2015_yk_602,Yukon,2015,146.72,0.709072356699084,1.00172798546057,-0.00184362935447235,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
141,73.884,0.709419922473987,0.993287881279849,2015_yk_602,Yukon,2015,147.768,0.709100083175682,0.999917664414463,-0.00181032104610357,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
142,74.408,0.708561150396323,1.01159286655122,2015_yk_602,Yukon,2015,148.816,0.70910193220185,1.00005988422839,1.4221981393047e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
143,74.932,0.708922638353787,0.956789514758082,2015_yk_602,Yukon,2015,149.864,0.709078317792169,1.00046131569719,4.0143146879367e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
144,75.456,0.708761970467447,0.987885986589957,2015_yk_602,Yukon,2015,150.912,0.709076323624544,1.0003152969689,-1.460187282849e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
145,75.98,0.709664822126533,1.0384442608769,2015_yk_602,Yukon,2015,151.96,0.709076834206327,0.999331566169891,-9.8373079901048e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
146,76.504,0.709018830048143,1.02949388959768,2015_yk_602,Yukon,2015,153.008,0.709088114757351,0.99925473965917,-7.6826510721494907e-05,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
147,77.028,0.708578509256406,0.956696861926154,2015_yk_602,Yukon,2015,154.056,0.709083052755586,0.997856800364279,-0.00139793929489107,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
148,77.552,0.709264964515146,0.970959899897279,2015_yk_602,Yukon,2015,155.104,0.709097776834626,0.995689999261332,-0.0021668011029472,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
149,78.076,0.710203612851484,1.04564454822567,2015_yk_602,Yukon,2015,156.152,0.709114800572292,0.994000983678782,-0.00168901558254986,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
150,78.6,0.708871570105428,1.02132047071048,2015_yk_602,Yukon,2015,157.2,0.709110179138598,0.993214180641402,-7.8680303737943e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
151,79.124,0.709680089933886,0.995464330218938,2015_yk_602,Yukon,2015,158.248,0.709073362859721,0.991254959657971,-0.00195922098343115,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
152,79.648,0.708967078408384,1.00569907455985,2015_yk_602,Yukon,2015,159.296,0.709055065575074,0.989212631772675,-0.00204232788529557,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
153,80.172,0.708554416416878,1.03115409274617,2015_yk_602,Yukon,2015,160.344,0.709041389518078,0.988314565163245,-8.9806660943081e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
154,80.696,0.70940795914966,1.00094888807672,2015_yk_602,Yukon,2015,161.392,0.709023955122203,0.987907336825939,-4.0722833730577e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
155,81.22,0.708395119750466,0.958829807457618,2015_yk_602,Yukon,2015,162.44,0.709038870466251,0.987170137121616,-7.3719970432273e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
156,81.744,0.709248053291547,0.997557393773303,2015_yk_602,Yukon,2015,163.488,0.709041540069753,0.986858266360456,-3.1187076115968e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
157,82.268,0.709789905972689,1.03737824172932,2015_yk_602,Yukon,2015,164.536,0.709033879493353,0.986650082799569,-2.0818356088714e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
158,82.792,0.709141774478211,0.997354301788817,2015_yk_602,Yukon,2015,165.584,0.709000484637634,0.986775758658996,1.2567585942702e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
159,83.316,0.709233692664307,0.952552620038454,2015_yk_602,Yukon,2015,166.632,0.708999103399912,0.986128633584445,-6.4712507455133e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
160,83.84,0.708660562406825,0.995285445974634,2015_yk_602,Yukon,2015,167.68,0.708985613750206,0.984997244886248,-0.00113138869819662,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
161,84.364,0.708345429959115,0.989135663881948,2015_yk_602,Yukon,2015,168.728,0.708996268459278,0.984690573937997,-3.0667094825165e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
162,84.888,0.70844096102974,0.960083769454368,2015_yk_602,Yukon,2015,169.776,0.708964013168374,0.984024968875588,-6.656050624092e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
163,85.412,0.708507630039342,0.957523924407167,2015_yk_602,Yukon,2015,170.824,0.708935579904722,0.982911730254161,-0.00111323862142698,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
164,85.936,0.709618934125798,1.00279404664771,2015_yk_602,Yukon,2015,171.872,0.708944587693902,0.982060367111763,-8.5136314239753e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
165,86.46,0.70925749857373,1.00740595966549,2015_yk_602,Yukon,2015,172.92,0.708940647362759,0.981757034507997,-3.0333260376636e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
166,86.984,0.70948246892801,0.965457914604748,2015_yk_602,Yukon,2015,173.968,0.708959231411725,0.981762470651969,5.4361439725259e-6,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
167,87.508,0.709788826692327,0.970423792791672,2015_yk_602,Yukon,2015,175.016,0.708968340895768,0.981577908940212,-1.8456171175684e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
168,88.032,0.709462822702112,1.011055004879,2015_yk_602,Yukon,2015,176.064,0.708975055948235,0.981108544667674,-4.6936427253851e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
169,88.556,0.708187723494154,0.972066565227342,2015_yk_602,Yukon,2015,177.112,0.708965003710443,0.98116019032763,5.16456599564119e-5,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
170,89.08,0.708260191856254,0.939784951030658,2015_yk_602,Yukon,2015,178.16,0.7089655106597,0.980814989908204,-3.4520041942609e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
171,89.604,0.709278755752038,0.955259384361481,2015_yk_602,Yukon,2015,179.208,0.708949831223405,0.980475028954389,-3.3996095381561e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
172,90.128,0.70965178528877,1.00326327010957,2015_yk_602,Yukon,2015,180.256,0.708961521715975,0.980524590816818,4.9561862429881e-5,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
173,90.652,0.709295942642027,0.968596089789082,2015_yk_602,Yukon,2015,181.304,0.708954068129463,0.980978433261805,4.5384244498636e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
174,91.176,0.708879785796506,0.956822506188748,2015_yk_602,Yukon,2015,182.352,0.708952523415159,0.980576636153622,-4.0179710818288e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
175,91.7,0.708674503875274,0.987888824639639,2015_yk_602,Yukon,2015,183.4,0.708940672529615,0.97960660525052,-9.7003090310232e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
176,92.224,0.708576821984205,1.00856916603532,2015_yk_602,Yukon,2015,184.448,0.708942109115673,0.979285194709502,-3.2141054101786e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
177,92.748,0.708536440680569,0.961997140748159,2015_yk_602,Yukon,2015,185.496,0.708910530823466,0.979570606172997,2.8541146349525e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
178,93.272,0.709685431948718,0.954768970768476,2015_yk_602,Yukon,2015,186.544,0.708895403726227,0.979351519510281,-2.1908666271552e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
179,93.796,0.710136557381087,0.992156378555242,2015_yk_602,Yukon,2015,187.592,0.708864473871239,0.978326688653352,-0.00102483085692984,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
180,94.32,0.709900199421631,0.985899615794407,2015_yk_602,Yukon,2015,188.64,0.708857078563081,0.977882887487542,-4.4380116580922e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
181,94.844,0.708020841129434,0.938213198483753,2015_yk_602,Yukon,2015,189.688,0.70885235674534,0.977536383163576,-3.4650432396643e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
182,95.368,0.708482071448839,0.945736763479508,2015_yk_602,Yukon,2015,190.736,0.708858166337716,0.977143678586016,-3.9270457755957e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
183,95.892,0.708600717456118,0.984867049855448,2015_yk_602,Yukon,2015,191.784,0.70885536683855,0.977015448409462,-1.2823017655461e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
184,96.416,0.708154328289149,0.971611173479637,2015_yk_602,Yukon,2015,192.832,0.708849100418194,0.977226528223767,2.110798143049e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
185,96.94,0.709273341128048,0.947617786121296,2015_yk_602,Yukon,2015,193.88,0.708856686067303,0.977756205930935,5.2967770716883e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
186,97.464,0.709343066111124,0.981596232594107,2015_yk_602,Yukon,2015,194.928,0.70883521684425,0.977803219988417,4.70140574816424e-5,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
187,97.988,0.708662199089254,1.00151441395576,2015_yk_602,Yukon,2015,195.976,0.70882077682168,0.977369028874024,-4.3419111439324e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
188,98.512,0.707878064871451,0.972946704164158,2015_yk_602,Yukon,2015,197.024,0.708822181944349,0.977255081766035,-1.1394710798884e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
189,99.036,0.709104753110687,0.934927727272382,2015_yk_602,Yukon,2015,198.072,0.708833746299999,0.977456364568247,2.0128280221209e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
190,99.56,0.709357399525252,0.947514631484716,2015_yk_602,Yukon,2015,199.12,0.708849671378622,0.977307138857961,-1.4922571028619e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
191,100.084,0.709394184555551,0.985717171452868,2015_yk_602,Yukon,2015,200.168,0.70885882710331,0.977849129889618,5.4199103165708e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
192,100.608,0.708143833561367,0.939980251889615,2015_yk_602,Yukon,2015,201.216,0.708855522431219,0.978427516387388,5.7838649776964e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
193,101.132,0.707441579557905,0.930089884533275,2015_yk_602,Yukon,2015,202.264,0.708855674688256,0.979007365313702,5.7984892631424e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
194,101.656,0.708921951355268,0.979522870143076,2015_yk_602,Yukon,2015,203.312,0.708827949409793,0.979034690413418,2.73250997160357e-5,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
195,102.18,0.708864096681833,0.993409343232182,2015_yk_602,Yukon,2015,204.36,0.708806587356366,0.97950947512836,4.7478471494155e-4,403.221973855567,634.020413594562,1031.232,0.707074185999814,99.2378972496952
